client timestamp,button,state,x,y
3896322,NoButton,Move,-1661,549
3896329,NoButton,Move,-1661,547
3896337,NoButton,Move,-1661,547
3896970,NoButton,Move,-1661,547
3896978,NoButton,Move,-1660,547
3896986,NoButton,Move,-1659,547
3896993,NoButton,Move,-1659,547
3897001,Nobutton,Scrool,-1659,-1659
3897330,NoButton,Move,-1659,547
3897402,NoButton,Move,-1658,547
3897410,NoButton,Move,-1658,543
3897417,NoButton,Move,-1658,542
3897553,NoButton,Move,-1657,540
3897561,NoButton,Move,-1662,540
3897570,NoButton,Move,-1664,540
3897578,NoButton,Move,-1664,539
3897586,NoButton,Move,-1664,538
3897594,NoButton,Move,-1664,538
3897602,NoButton,Move,-1662,538
3897610,NoButton,Move,-1660,538
3897618,NoButton,Move,-1660,538
3897625,NoButton,Move,-1659,538
3897633,NoButton,Move,-1659,538
3897641,NoButton,Move,-1659,538
3897658,NoButton,Move,-1657,538
3897673,NoButton,Move,-1657,539
3897681,NoButton,Move,-1657,540
3897689,NoButton,Move,-1657,540
3897705,Nobutton,Scrool,-1657,-1657
3897762,Nobutton,Scrool,-1657,-1657
3897770,NoButton,Move,-1657,541
3897778,NoButton,Move,-1657,542
3897786,NoButton,Move,-1656,543
3897794,NoButton,Move,-1656,545
3897795,Nobutton,Scrool,-1656,-1656
3897810,NoButton,Move,-1656,545
3897818,NoButton,Move,-1656,546
3897826,NoButton,Move,-1656,546
3899050,Nobutton,Scrool,-1656,-1656
3899081,Nobutton,Scrool,-1656,-1656
3899121,NoButton,Move,-1656,547
3899122,Nobutton,Scrool,-1656,-1656
3899145,NoButton,Move,-1656,547
3899153,NoButton,Move,-1656,548
3899161,NoButton,Move,-1656,549
3899162,Nobutton,Scrool,-1656,-1656
3899177,NoButton,Move,-1656,549
3899202,NoButton,Move,-1656,549
3901018,Nobutton,Scrool,-1656,-1656
3901058,Nobutton,Scrool,-1656,-1656
3901097,Nobutton,Scrool,-1656,-1656
3901858,Nobutton,Scrool,-1656,-1656
3901922,Nobutton,Scrool,-1656,-1656
3904233,Nobutton,Scrool,-1656,-1656
3905002,Nobutton,Scrool,-1656,-1656
3905010,Nobutton,Scrool,-1656,-1656
3905074,Nobutton,Scrool,-1656,-1656
3908417,Nobutton,Scrool,-1656,-1656
3908514,Nobutton,Scrool,-1656,-1656
3908578,Nobutton,Scrool,-1656,-1656
3909266,Nobutton,Scrool,-1656,-1656
3911802,Nobutton,Scrool,-1656,-1656
3911842,Nobutton,Scrool,-1656,-1656
3911930,Nobutton,Scrool,-1656,-1656
3911946,Nobutton,Scrool,-1656,-1656
3913586,Nobutton,Scrool,-1656,-1656
3913610,Nobutton,Scrool,-1656,-1656
3913625,Nobutton,Scrool,-1656,-1656
3913674,Nobutton,Scrool,-1656,-1656
3915929,Nobutton,Scrool,-1656,-1656
3915961,Nobutton,Scrool,-1656,-1656
3915977,Nobutton,Scrool,-1656,-1656
3916009,Nobutton,Scrool,-1656,-1656
3916041,Nobutton,Scrool,-1656,-1656
3916818,Nobutton,Scrool,-1656,-1656
3916834,Nobutton,Scrool,-1656,-1656
3916842,Nobutton,Scrool,-1656,-1656
3916850,Nobutton,Scrool,-1656,-1656
3916882,Nobutton,Scrool,-1656,-1656
3916914,Nobutton,Scrool,-1656,-1656
3917466,NoButton,Move,-1653,551
3917474,NoButton,Move,-1643,554
3917482,NoButton,Move,-1631,556
3917489,NoButton,Move,-1618,556
3917497,NoButton,Move,-1605,556
3917505,NoButton,Move,-1586,559
3917513,NoButton,Move,-1569,559
3917521,NoButton,Move,-1542,559
3917530,NoButton,Move,-1509,559
3917538,NoButton,Move,-1471,559
3917545,NoButton,Move,-1420,559
3917553,NoButton,Move,-1365,556
3917561,NoButton,Move,-1299,545
3917569,NoButton,Move,-1232,535
3917577,NoButton,Move,-1155,518
3917585,NoButton,Move,-1080,503
3917594,NoButton,Move,-989,483
3917602,NoButton,Move,-909,472
3917620,NoButton,Move,-741,441
3917634,NoButton,Move,-587,420
3917642,NoButton,Move,-518,411
3917650,NoButton,Move,-450,403
3917670,NoButton,Move,-331,389
3917673,NoButton,Move,-282,378
3917682,NoButton,Move,-247,367
3917689,NoButton,Move,-236,360
3917698,NoButton,Move,-235,359
3917953,NoButton,Move,-233,358
3917961,NoButton,Move,-231,358
3917969,NoButton,Move,-227,357
3917977,NoButton,Move,-225,357
3917985,NoButton,Move,-223,357
3917994,NoButton,Move,-207,357
3918002,NoButton,Move,-168,361
3918009,NoButton,Move,-129,366
3918017,NoButton,Move,-87,372
3918025,NoButton,Move,-43,374
3918033,NoButton,Move,3,375
3918041,NoButton,Move,47,375
3918050,NoButton,Move,90,375
3918058,NoButton,Move,133,375
3918066,NoButton,Move,177,375
3918074,NoButton,Move,220,375
3918082,NoButton,Move,261,375
3918090,NoButton,Move,293,375
3918097,NoButton,Move,321,375
3918105,NoButton,Move,350,370
3918113,NoButton,Move,362,369
3918121,NoButton,Move,372,367
3918129,NoButton,Move,380,364
3918137,NoButton,Move,386,362
3918146,NoButton,Move,387,362
3918345,NoButton,Move,387,359
3918353,NoButton,Move,384,352
3918361,NoButton,Move,379,338
3918370,NoButton,Move,375,326
3918377,NoButton,Move,374,322
3918385,NoButton,Move,370,316
3918393,NoButton,Move,354,297
3918401,NoButton,Move,328,271
3918409,NoButton,Move,299,242
3918417,NoButton,Move,276,220
3918425,NoButton,Move,266,208
3918433,NoButton,Move,246,188
3918442,NoButton,Move,227,169
3918450,NoButton,Move,209,149
3918503,NoButton,Move,191,133
3918503,NoButton,Move,175,117
3918503,NoButton,Move,166,107
3918503,NoButton,Move,161,99
3918503,NoButton,Move,159,95
3918505,NoButton,Move,157,89
3918513,NoButton,Move,156,87
3918522,NoButton,Move,156,84
3918530,NoButton,Move,156,84
3918714,NoButton,Move,156,83
3918722,NoButton,Move,155,81
3918730,NoButton,Move,153,78
3918738,NoButton,Move,150,75
3918746,NoButton,Move,147,71
3918754,NoButton,Move,147,68
3918761,NoButton,Move,146,65
3918769,NoButton,Move,144,62
3918778,NoButton,Move,144,59
3918786,NoButton,Move,144,56
3918794,NoButton,Move,143,54
3918802,NoButton,Move,143,54
3918810,NoButton,Move,143,52
3918817,NoButton,Move,143,51
3918825,NoButton,Move,143,51
3918833,NoButton,Move,143,50
3918850,NoButton,Move,143,49
3918857,NoButton,Move,142,49
3918898,NoButton,Move,142,48
3918961,NoButton,Move,141,48
3918969,NoButton,Move,140,47
3918978,NoButton,Move,140,46
3918986,NoButton,Move,138,44
3918994,NoButton,Move,136,42
3919002,NoButton,Move,135,40
3919010,NoButton,Move,132,37
3919018,NoButton,Move,130,34
3919026,NoButton,Move,128,32
3919034,NoButton,Move,125,31
3919042,NoButton,Move,124,30
3919049,NoButton,Move,123,29
3919057,NoButton,Move,123,29
3919065,NoButton,Move,123,29
3919217,Left,Pressed,123,29
3919329,Left,Released,123,29
3919921,NoButton,Move,124,30
3919930,NoButton,Move,126,31
3919938,NoButton,Move,126,32
3919946,NoButton,Move,128,36
3919954,NoButton,Move,130,39
3919962,NoButton,Move,131,41
3919969,NoButton,Move,132,45
3919977,NoButton,Move,133,47
3919985,NoButton,Move,134,51
3919993,NoButton,Move,134,54
3920001,NoButton,Move,136,56
3920010,NoButton,Move,137,58
3920017,NoButton,Move,137,59
3920025,NoButton,Move,137,61
3920033,NoButton,Move,138,62
3920041,NoButton,Move,138,63
3920049,NoButton,Move,139,66
3920057,NoButton,Move,141,69
3920066,NoButton,Move,143,73
3920074,NoButton,Move,145,78
3920082,NoButton,Move,147,84
3920089,NoButton,Move,149,92
3920097,NoButton,Move,152,99
3920105,NoButton,Move,156,107
3920113,NoButton,Move,160,116
3920121,NoButton,Move,163,126
3920129,NoButton,Move,168,133
3920138,NoButton,Move,172,140
3920146,NoButton,Move,176,147
3920154,NoButton,Move,177,153
3920162,NoButton,Move,180,157
3920170,NoButton,Move,182,160
3920178,NoButton,Move,184,161
3920185,NoButton,Move,184,163
3920193,NoButton,Move,184,163
3920201,NoButton,Move,185,163
3920265,NoButton,Move,185,164
3920314,NoButton,Move,185,166
3920322,NoButton,Move,185,169
3920330,NoButton,Move,185,174
3920338,NoButton,Move,185,178
3920346,NoButton,Move,187,186
3920354,NoButton,Move,190,193
3920362,NoButton,Move,192,202
3920370,NoButton,Move,196,208
3920377,NoButton,Move,198,213
3920385,NoButton,Move,199,217
3920393,NoButton,Move,199,219
3920401,NoButton,Move,199,219
3920498,NoButton,Move,199,219
3920505,NoButton,Move,200,219
3920513,NoButton,Move,200,218
3920521,NoButton,Move,200,217
3920529,NoButton,Move,201,216
3920537,NoButton,Move,201,215
3920546,NoButton,Move,201,214
3920554,NoButton,Move,201,213
3920562,NoButton,Move,201,212
3920570,NoButton,Move,201,211
3920578,NoButton,Move,201,210
3920586,NoButton,Move,201,209
3920593,NoButton,Move,201,209
3921114,NoButton,Move,202,209
3921986,NoButton,Move,202,209
3921993,NoButton,Move,202,212
3922001,NoButton,Move,202,218
3922009,NoButton,Move,203,224
3922017,NoButton,Move,204,229
3922026,NoButton,Move,204,232
3922033,NoButton,Move,204,235
3922041,NoButton,Move,204,237
3922049,NoButton,Move,204,239
3922057,NoButton,Move,204,239
3922065,NoButton,Move,204,240
3922265,NoButton,Move,204,240
3922370,NoButton,Move,204,240
3922377,NoButton,Move,204,239
3922385,NoButton,Move,204,238
3922393,NoButton,Move,204,238
3922401,NoButton,Move,204,237
3922426,NoButton,Move,204,237
3922465,NoButton,Move,203,237
3928849,NoButton,Move,203,238
3928857,NoButton,Move,203,239
3928865,NoButton,Move,203,241
3928873,NoButton,Move,203,242
3928881,NoButton,Move,203,244
3928889,NoButton,Move,203,246
3928897,NoButton,Move,203,247
3928905,NoButton,Move,203,248
3928913,NoButton,Move,203,250
3928921,NoButton,Move,203,250
3928930,NoButton,Move,204,251
3928969,NoButton,Move,204,251
3929570,NoButton,Move,204,250
3929578,NoButton,Move,204,248
3929586,NoButton,Move,206,245
3929594,NoButton,Move,207,244
3929602,NoButton,Move,209,241
3929610,NoButton,Move,210,240
3929617,NoButton,Move,211,239
3929633,NoButton,Move,211,239
3929762,NoButton,Move,211,238
3929770,NoButton,Move,211,238
3929777,NoButton,Move,211,236
3929785,NoButton,Move,212,236
3929793,NoButton,Move,212,236
3929802,NoButton,Move,213,235
3929857,NoButton,Move,213,234
3929994,NoButton,Move,213,234
3930002,NoButton,Move,214,234
3930010,NoButton,Move,217,234
3930018,NoButton,Move,223,234
3930026,NoButton,Move,232,234
3930034,NoButton,Move,241,234
3930041,NoButton,Move,252,234
3930049,NoButton,Move,264,234
3930057,NoButton,Move,277,234
3930066,NoButton,Move,293,234
3930074,NoButton,Move,310,234
3930081,NoButton,Move,332,234
3930089,NoButton,Move,351,234
3930097,NoButton,Move,365,235
3930106,NoButton,Move,380,235
3930114,NoButton,Move,394,235
3930122,NoButton,Move,406,235
3930129,NoButton,Move,418,235
3930137,NoButton,Move,428,235
3930145,NoButton,Move,436,235
3930153,NoButton,Move,442,235
3930161,NoButton,Move,446,235
3930169,NoButton,Move,451,235
3930177,NoButton,Move,453,235
3930185,NoButton,Move,455,235
3930193,NoButton,Move,455,235
3930202,NoButton,Move,456,235
3930210,NoButton,Move,457,235
3930241,NoButton,Move,457,235
3930257,NoButton,Move,458,235
3930265,NoButton,Move,458,235
3930282,NoButton,Move,460,235
3930289,NoButton,Move,462,235
3930297,NoButton,Move,464,235
3930305,NoButton,Move,468,235
3930313,NoButton,Move,475,235
3930321,NoButton,Move,481,236
3930337,NoButton,Move,488,237
3930345,NoButton,Move,493,239
3930353,NoButton,Move,498,239
3930361,NoButton,Move,501,240
3930370,NoButton,Move,502,241
3930378,NoButton,Move,503,241
3930394,NoButton,Move,503,241
3930466,NoButton,Move,504,241
3930473,NoButton,Move,504,243
3930481,NoButton,Move,504,245
3930489,NoButton,Move,504,248
3930498,NoButton,Move,504,250
3930506,NoButton,Move,505,252
3930514,NoButton,Move,505,253
3930522,NoButton,Move,505,254
3930529,NoButton,Move,505,255
3930537,NoButton,Move,505,255
3930570,NoButton,Move,505,256
3931226,Left,Pressed,505,256
3931322,Left,Released,505,256
3931706,NoButton,Move,503,256
3931714,NoButton,Move,500,256
3931722,NoButton,Move,498,256
3931730,NoButton,Move,492,256
3931737,NoButton,Move,479,255
3931745,NoButton,Move,462,255
3931753,NoButton,Move,446,252
3931761,NoButton,Move,442,252
3931961,NoButton,Move,442,252
3931970,NoButton,Move,442,252
3931985,NoButton,Move,442,252
3932001,NoButton,Move,442,252
3932025,NoButton,Move,442,252
3932034,NoButton,Move,443,252
3932089,NoButton,Move,443,252
3932953,NoButton,Move,443,252
3932961,NoButton,Move,441,252
3932969,NoButton,Move,437,250
3932978,NoButton,Move,430,245
3932986,NoButton,Move,422,240
3932994,NoButton,Move,413,234
3933002,NoButton,Move,405,228
3933009,NoButton,Move,396,219
3933017,NoButton,Move,386,210
3933025,NoButton,Move,371,200
3933033,NoButton,Move,357,190
3933041,NoButton,Move,348,183
3933050,NoButton,Move,337,173
3933057,NoButton,Move,324,160
3933065,NoButton,Move,311,149
3933073,NoButton,Move,303,142
3933081,NoButton,Move,295,136
3933090,NoButton,Move,291,131
3933097,NoButton,Move,289,129
3933105,NoButton,Move,288,127
3933113,NoButton,Move,288,127
3933130,NoButton,Move,287,127
3933146,NoButton,Move,287,126
3933321,NoButton,Move,285,126
3933330,NoButton,Move,278,126
3933338,NoButton,Move,265,126
3933346,NoButton,Move,252,126
3933354,NoButton,Move,237,126
3933362,NoButton,Move,224,124
3933369,NoButton,Move,207,120
3933377,NoButton,Move,192,114
3933385,NoButton,Move,172,107
3933403,NoButton,Move,136,95
3933409,NoButton,Move,121,87
3933417,NoButton,Move,109,81
3933425,NoButton,Move,102,75
3933433,NoButton,Move,97,72
3933689,NoButton,Move,95,71
3933697,NoButton,Move,94,71
3933705,NoButton,Move,93,71
3933714,NoButton,Move,93,71
3933745,NoButton,Move,93,71
3933754,NoButton,Move,92,71
3933762,NoButton,Move,92,71
3933769,NoButton,Move,91,71
3933777,NoButton,Move,90,71
3933785,NoButton,Move,88,71
3933793,NoButton,Move,86,71
3933801,NoButton,Move,82,71
3933810,NoButton,Move,77,71
3933818,NoButton,Move,71,71
3933826,NoButton,Move,67,71
3933834,NoButton,Move,63,71
3933841,NoButton,Move,59,71
3933849,NoButton,Move,56,71
3933857,NoButton,Move,55,71
3933866,NoButton,Move,54,71
3933874,NoButton,Move,54,70
3933882,NoButton,Move,53,70
3933938,NoButton,Move,53,70
3933954,NoButton,Move,52,70
3933961,NoButton,Move,51,70
3933969,NoButton,Move,51,69
3933978,NoButton,Move,51,69
3933986,NoButton,Move,50,68
3933994,NoButton,Move,50,67
3934002,NoButton,Move,48,67
3934010,NoButton,Move,48,66
3934018,NoButton,Move,48,66
3934026,NoButton,Move,48,65
3934034,NoButton,Move,47,65
3934041,NoButton,Move,47,65
3934049,NoButton,Move,46,64
3934057,NoButton,Move,46,63
3934065,NoButton,Move,44,63
3934074,NoButton,Move,41,63
3934082,NoButton,Move,41,62
3934089,NoButton,Move,40,62
3934097,NoButton,Move,38,62
3934106,NoButton,Move,38,61
3934114,NoButton,Move,37,61
3934482,NoButton,Move,37,61
3934489,NoButton,Move,37,61
3934497,NoButton,Move,39,61
3934514,NoButton,Move,39,61
3934529,NoButton,Move,40,61
3934537,NoButton,Move,40,61
3934545,NoButton,Move,41,61
3934553,NoButton,Move,43,61
3934561,NoButton,Move,43,61
3934569,NoButton,Move,45,61
3934577,NoButton,Move,45,61
3934586,NoButton,Move,46,61
3934594,NoButton,Move,46,61
3934602,NoButton,Move,47,60
3935425,Left,Pressed,47,60
3935553,Left,Released,47,60
3955281,NoButton,Move,49,60
3955289,NoButton,Move,52,60
3955297,NoButton,Move,54,60
3955305,NoButton,Move,55,61
3955313,NoButton,Move,56,61
3955321,NoButton,Move,57,62
3955329,NoButton,Move,58,62
3955337,NoButton,Move,59,63
3955345,NoButton,Move,60,66
3955353,NoButton,Move,60,69
3955361,NoButton,Move,62,70
3955369,NoButton,Move,63,72
3955634,NoButton,Move,63,73
3955650,NoButton,Move,63,73
3955658,NoButton,Move,62,73
3955666,NoButton,Move,61,73
3955674,NoButton,Move,60,72
3955730,NoButton,Move,60,72
3955738,NoButton,Move,59,72
3955746,NoButton,Move,59,72
3955754,NoButton,Move,58,72
3955770,NoButton,Move,57,73
3955778,NoButton,Move,57,73
3955786,NoButton,Move,57,74
3955794,NoButton,Move,57,75
3955802,NoButton,Move,57,75
3955810,NoButton,Move,56,76
3955834,NoButton,Move,56,76
3956201,NoButton,Move,55,77
3956209,NoButton,Move,55,80
3956217,NoButton,Move,53,84
3956225,NoButton,Move,51,87
3956233,NoButton,Move,48,92
3956241,NoButton,Move,47,95
3956249,NoButton,Move,44,97
3956257,NoButton,Move,38,98
3956265,NoButton,Move,34,99
3956273,NoButton,Move,30,99
3956281,NoButton,Move,24,99
3956289,NoButton,Move,21,99
3956297,NoButton,Move,19,99
3956473,NoButton,Move,19,99
3956481,NoButton,Move,18,98
3956489,NoButton,Move,17,98
3956497,NoButton,Move,16,98
3956505,NoButton,Move,16,98
3956561,NoButton,Move,16,98
3956577,NoButton,Move,16,98
3956585,NoButton,Move,16,98
3956593,NoButton,Move,17,98
3956617,NoButton,Move,17,99
3956625,NoButton,Move,18,101
3956633,NoButton,Move,21,105
3956641,NoButton,Move,25,110
3956649,NoButton,Move,30,117
3956657,NoButton,Move,35,127
3956665,NoButton,Move,44,137
3956673,NoButton,Move,55,149
3956681,NoButton,Move,70,169
3956689,NoButton,Move,84,190
3956697,NoButton,Move,100,213
3956705,NoButton,Move,120,240
3956713,NoButton,Move,142,263
3956721,NoButton,Move,163,291
3956729,NoButton,Move,184,314
3956753,NoButton,Move,222,359
3956761,NoButton,Move,235,374
3956769,NoButton,Move,250,386
3956777,NoButton,Move,260,395
3956785,NoButton,Move,267,401
3956793,NoButton,Move,273,403
3956801,NoButton,Move,278,405
3956809,NoButton,Move,281,407
3956817,NoButton,Move,283,407
3956825,NoButton,Move,285,408
3956833,NoButton,Move,286,408
3956865,NoButton,Move,286,408
4232064,NoButton,Move,286,408
4232072,NoButton,Move,282,408
4232080,NoButton,Move,276,408
4232088,NoButton,Move,274,408
4232096,NoButton,Move,268,405
4232296,NoButton,Move,268,404
4232304,NoButton,Move,267,404
4232312,NoButton,Move,267,404
4232320,NoButton,Move,267,404
4232328,NoButton,Move,268,404
4232336,NoButton,Move,270,404
4232344,NoButton,Move,271,405
4232352,NoButton,Move,273,406
4232361,NoButton,Move,276,407
4232368,NoButton,Move,279,409
4232376,NoButton,Move,279,409
4232384,NoButton,Move,281,410
4232392,NoButton,Move,281,410
4234024,NoButton,Move,281,410
4234505,NoButton,Move,281,409
4234513,NoButton,Move,279,405
4234520,NoButton,Move,272,396
4234528,NoButton,Move,266,385
4234536,NoButton,Move,260,374
4234544,NoButton,Move,256,360
4234552,NoButton,Move,256,348
4234561,NoButton,Move,257,343
4234569,NoButton,Move,257,342
4234745,NoButton,Move,257,342
4234753,NoButton,Move,258,342
4234761,NoButton,Move,259,342
4234777,NoButton,Move,259,341
4234785,NoButton,Move,255,336
4234793,NoButton,Move,254,330
4234801,NoButton,Move,254,325
4234808,NoButton,Move,254,315
4234816,NoButton,Move,254,305
4234824,NoButton,Move,253,293
4234832,NoButton,Move,250,279
4234840,NoButton,Move,244,261
4234848,NoButton,Move,237,244
4234856,NoButton,Move,230,222
4234864,NoButton,Move,222,197
4234872,NoButton,Move,214,175
4234880,NoButton,Move,205,150
4234888,NoButton,Move,198,130
4234897,NoButton,Move,191,108
4234916,NoButton,Move,172,69
4234921,NoButton,Move,163,56
4234937,NoButton,Move,157,45
4234944,NoButton,Move,152,36
4234952,NoButton,Move,149,30
4234960,NoButton,Move,147,26
4234968,NoButton,Move,145,23
4234976,NoButton,Move,144,22
4234984,NoButton,Move,144,22
4235193,NoButton,Move,143,22
4235200,NoButton,Move,141,22
4235208,NoButton,Move,141,24
4235216,NoButton,Move,139,24
4235224,NoButton,Move,137,25
4235233,NoButton,Move,136,26
4235241,NoButton,Move,134,27
4235249,NoButton,Move,132,28
4235257,NoButton,Move,131,28
4235265,NoButton,Move,130,29
4235272,NoButton,Move,128,29
4235280,NoButton,Move,127,29
4235288,NoButton,Move,126,29
4235297,NoButton,Move,125,29
4235305,NoButton,Move,125,29
4235313,NoButton,Move,123,29
4235328,NoButton,Move,123,29
4235353,NoButton,Move,122,29
4235385,NoButton,Move,122,29
4235601,Left,Pressed,122,29
4235712,Left,Released,122,29
4238721,NoButton,Move,122,30
4238729,NoButton,Move,122,32
4238737,NoButton,Move,122,35
4238745,NoButton,Move,124,38
4238753,NoButton,Move,127,42
4238761,NoButton,Move,128,47
4238769,NoButton,Move,131,53
4238776,NoButton,Move,132,56
4238784,NoButton,Move,135,59
4238792,NoButton,Move,138,65
4238800,NoButton,Move,140,72
4238808,NoButton,Move,145,82
4238817,NoButton,Move,152,92
4238825,NoButton,Move,158,103
4238833,NoButton,Move,164,114
4238841,NoButton,Move,168,124
4238848,NoButton,Move,173,135
4238856,NoButton,Move,181,146
4238864,NoButton,Move,187,156
4238872,NoButton,Move,192,166
4238881,NoButton,Move,197,176
4238889,NoButton,Move,202,186
4238896,NoButton,Move,209,196
4238904,NoButton,Move,214,203
4238912,NoButton,Move,217,210
4238920,NoButton,Move,220,216
4238928,NoButton,Move,223,221
4238936,NoButton,Move,225,224
4238944,NoButton,Move,226,227
4238952,NoButton,Move,226,228
4238961,NoButton,Move,226,229
4238969,NoButton,Move,227,229
4238985,NoButton,Move,227,231
4238992,NoButton,Move,227,231
4239000,NoButton,Move,227,232
4239008,NoButton,Move,227,233
4239017,NoButton,Move,228,233
4239025,NoButton,Move,228,234
4239033,NoButton,Move,228,234
4239048,NoButton,Move,228,234
4239192,NoButton,Move,228,234
4239200,NoButton,Move,229,234
4239209,NoButton,Move,230,233
4239216,NoButton,Move,231,232
4239224,NoButton,Move,232,230
4239232,NoButton,Move,234,226
4239240,NoButton,Move,236,220
4239248,NoButton,Move,240,214
4239256,NoButton,Move,244,207
4239264,NoButton,Move,247,202
4239272,NoButton,Move,250,199
4239281,NoButton,Move,253,198
4239289,NoButton,Move,253,197
4239297,NoButton,Move,254,197
4239305,NoButton,Move,254,197
4239393,NoButton,Move,254,197
4239536,NoButton,Move,254,197
4239544,NoButton,Move,254,198
4239552,NoButton,Move,254,199
4239560,NoButton,Move,254,200
4239568,NoButton,Move,254,201
4240376,NoButton,Move,254,201
4253192,NoButton,Move,258,203
4253201,NoButton,Move,265,206
4253209,NoButton,Move,278,211
4253216,NoButton,Move,289,214
4253224,NoButton,Move,302,219
4253232,NoButton,Move,318,221
4253240,NoButton,Move,334,225
4253248,NoButton,Move,352,227
4253264,NoButton,Move,370,230
4253272,NoButton,Move,389,230
4253281,NoButton,Move,411,230
4253289,NoButton,Move,433,230
4253297,NoButton,Move,447,231
4253305,NoButton,Move,463,235
4253313,NoButton,Move,479,238
4253320,NoButton,Move,492,238
4253328,NoButton,Move,501,238
4253336,NoButton,Move,508,238
4253344,NoButton,Move,512,239
4253352,NoButton,Move,515,239
4253360,NoButton,Move,517,239
4253368,NoButton,Move,518,239
4253376,NoButton,Move,518,239
4253464,NoButton,Move,518,240
4253472,NoButton,Move,518,244
4253480,NoButton,Move,518,251
4253488,NoButton,Move,518,259
4253496,NoButton,Move,518,268
4253504,NoButton,Move,518,275
4253512,NoButton,Move,518,282
4253520,NoButton,Move,518,287
4253528,NoButton,Move,518,289
4253536,NoButton,Move,518,291
4253544,NoButton,Move,518,291
4253624,NoButton,Move,518,291
4253648,NoButton,Move,515,291
4253656,NoButton,Move,509,288
4253664,NoButton,Move,499,281
4253672,NoButton,Move,486,275
4253681,NoButton,Move,473,272
4253689,NoButton,Move,462,268
4253697,NoButton,Move,448,263
4253704,NoButton,Move,435,260
4253712,NoButton,Move,419,256
4253720,NoButton,Move,403,251
4253728,NoButton,Move,388,245
4253736,NoButton,Move,371,240
4253744,NoButton,Move,359,235
4253752,NoButton,Move,346,230
4253760,NoButton,Move,342,225
4253769,NoButton,Move,332,218
4253777,NoButton,Move,326,213
4253953,NoButton,Move,326,213
4254032,NoButton,Move,326,213
4254481,NoButton,Move,322,213
4254489,NoButton,Move,314,213
4254496,NoButton,Move,296,206
4254504,NoButton,Move,266,200
4254513,NoButton,Move,232,193
4254521,NoButton,Move,190,187
4254529,NoButton,Move,142,178
4254537,NoButton,Move,92,172
4254545,NoButton,Move,46,162
4254553,NoButton,Move,-9,156
4254568,NoButton,Move,-133,138
4254577,NoButton,Move,-199,130
4254585,NoButton,Move,-268,121
4254593,NoButton,Move,-342,115
4254601,NoButton,Move,-413,107
4254608,NoButton,Move,-478,92
4254616,NoButton,Move,-549,84
4254624,NoButton,Move,-614,63
4254632,NoButton,Move,-676,46
4254650,NoButton,Move,-771,19
4254669,NoButton,Move,-808,5
4254912,NoButton,Move,-810,5
4254920,NoButton,Move,-812,4
4254928,NoButton,Move,-815,4
4254936,NoButton,Move,-818,4
4254945,NoButton,Move,-825,4
4254953,NoButton,Move,-838,4
4254960,NoButton,Move,-856,4
4254968,NoButton,Move,-892,4
4254976,NoButton,Move,-935,4
4254985,NoButton,Move,-990,2
4254993,NoButton,Move,-1052,0
4255000,NoButton,Move,-1123,-7
4255009,NoButton,Move,-1188,0
4255017,NoButton,Move,-1256,-2
4255025,NoButton,Move,-1329,-2
4255032,NoButton,Move,-1397,-4
4255040,NoButton,Move,-1460,0
4255049,NoButton,Move,-1524,0
4255057,NoButton,Move,-1589,0
4255064,NoButton,Move,-1651,0
4255073,NoButton,Move,-1711,0
4255083,NoButton,Move,-1752,0
4255088,NoButton,Move,-1779,0
4255096,NoButton,Move,-1798,0
4255104,NoButton,Move,-1809,-2
4255112,NoButton,Move,-1812,0
4255128,NoButton,Move,-1813,0
4255137,NoButton,Move,-1814,0
4255256,NoButton,Move,-1814,0
4255345,NoButton,Move,-1812,0
4255353,NoButton,Move,-1806,2
4255361,NoButton,Move,-1798,4
4255369,NoButton,Move,-1788,5
4255376,NoButton,Move,-1779,6
4255385,NoButton,Move,-1769,7
4255392,NoButton,Move,-1759,7
4255400,NoButton,Move,-1745,9
4255409,NoButton,Move,-1729,9
4255416,NoButton,Move,-1713,9
4255432,NoButton,Move,-1696,9
4255440,NoButton,Move,-1682,9
4255448,NoButton,Move,-1663,9
4255456,NoButton,Move,-1647,9
4255465,NoButton,Move,-1628,9
4255472,NoButton,Move,-1613,9
4255480,NoButton,Move,-1599,9
4255488,NoButton,Move,-1588,9
4255496,NoButton,Move,-1579,9
4255505,NoButton,Move,-1573,9
4255513,NoButton,Move,-1570,9
4255521,NoButton,Move,-1568,9
4255529,NoButton,Move,-1568,9
4255544,NoButton,Move,-1567,9
4255665,NoButton,Move,-1567,9
4255673,NoButton,Move,-1565,9
4255681,NoButton,Move,-1560,9
4255689,NoButton,Move,-1557,9
4255696,NoButton,Move,-1554,9
4255705,NoButton,Move,-1550,9
4255712,NoButton,Move,-1547,9
4255720,NoButton,Move,-1544,9
4255728,NoButton,Move,-1541,10
4255736,NoButton,Move,-1539,10
4255744,NoButton,Move,-1537,10
4255752,NoButton,Move,-1536,10
4255760,NoButton,Move,-1535,10
4255768,NoButton,Move,-1531,11
4255776,NoButton,Move,-1529,11
4255784,NoButton,Move,-1527,11
4255792,NoButton,Move,-1524,11
4255800,NoButton,Move,-1521,11
4255808,NoButton,Move,-1517,11
4255816,NoButton,Move,-1513,11
4255824,NoButton,Move,-1508,11
4255832,NoButton,Move,-1501,11
4255840,NoButton,Move,-1496,11
4255848,NoButton,Move,-1491,11
4255857,NoButton,Move,-1488,11
4255865,NoButton,Move,-1485,11
