client timestamp,button,state,x,y
562534,NoButton,Move,172,933
562542,NoButton,Move,172,931
562550,NoButton,Move,172,930
562558,NoButton,Move,172,928
562566,NoButton,Move,173,927
562574,NoButton,Move,174,925
562582,NoButton,Move,175,922
562590,NoButton,Move,175,921
562598,NoButton,Move,177,919
562606,NoButton,Move,177,917
562614,NoButton,Move,180,914
562622,NoButton,Move,182,913
562630,NoButton,Move,185,910
562638,NoButton,Move,189,909
562646,NoButton,Move,191,906
562654,NoButton,Move,195,905
562662,NoButton,Move,200,901
562670,NoButton,Move,205,898
562678,NoButton,Move,210,894
562686,NoButton,Move,218,889
562694,NoButton,Move,229,883
562702,NoButton,Move,239,877
562710,NoButton,Move,257,872
562718,NoButton,Move,271,867
562726,NoButton,Move,282,862
562734,NoButton,Move,306,853
562742,NoButton,Move,339,842
562750,NoButton,Move,372,832
562758,NoButton,Move,405,820
562766,NoButton,Move,443,809
562774,NoButton,Move,486,796
562782,NoButton,Move,533,780
562790,NoButton,Move,582,764
562798,NoButton,Move,628,753
562806,NoButton,Move,673,742
562814,NoButton,Move,719,728
562822,NoButton,Move,760,715
562830,NoButton,Move,796,703
562838,NoButton,Move,823,696
562846,NoButton,Move,846,692
562854,NoButton,Move,866,692
562862,NoButton,Move,880,692
562870,NoButton,Move,891,691
562878,NoButton,Move,900,691
562886,NoButton,Move,907,691
562894,NoButton,Move,914,691
562902,NoButton,Move,916,691
562910,NoButton,Move,919,691
562918,NoButton,Move,920,691
562926,NoButton,Move,921,691
562934,NoButton,Move,921,691
563022,NoButton,Move,922,691
563030,NoButton,Move,923,691
563038,NoButton,Move,924,691
563046,NoButton,Move,926,691
563054,NoButton,Move,928,691
563062,NoButton,Move,928,691
563070,NoButton,Move,929,691
563078,NoButton,Move,930,691
563086,NoButton,Move,931,691
563094,NoButton,Move,933,691
563102,NoButton,Move,934,690
563110,NoButton,Move,934,690
563118,NoButton,Move,935,690
563214,NoButton,Move,935,690
563229,NoButton,Move,935,689
563237,NoButton,Move,933,688
563245,NoButton,Move,927,687
563253,NoButton,Move,922,687
563261,NoButton,Move,915,687
563269,NoButton,Move,909,687
563277,NoButton,Move,903,687
563285,NoButton,Move,898,687
563293,NoButton,Move,893,686
563301,NoButton,Move,890,684
563309,NoButton,Move,887,683
563317,NoButton,Move,885,682
563325,NoButton,Move,883,682
563333,NoButton,Move,883,682
563341,NoButton,Move,882,681
563357,NoButton,Move,882,681
563397,NoButton,Move,881,680
563405,NoButton,Move,880,679
563413,NoButton,Move,879,679
563421,NoButton,Move,879,679
563429,NoButton,Move,877,678
563437,NoButton,Move,877,678
563445,NoButton,Move,875,677
563453,NoButton,Move,874,676
563461,NoButton,Move,874,675
563469,NoButton,Move,873,675
563477,NoButton,Move,872,674
563485,NoButton,Move,872,674
563493,NoButton,Move,872,674
563573,Left,Pressed,872,674
563653,Left,Released,872,674
563934,NoButton,Move,872,673
563942,NoButton,Move,872,669
563950,NoButton,Move,872,662
563958,NoButton,Move,869,654
563966,NoButton,Move,860,641
563974,NoButton,Move,843,620
563982,NoButton,Move,813,599
563990,NoButton,Move,799,589
564206,NoButton,Move,799,589
564214,NoButton,Move,799,590
564222,NoButton,Move,799,590
564230,NoButton,Move,799,590
564238,NoButton,Move,799,590
564246,NoButton,Move,800,589
564254,NoButton,Move,802,587
564262,NoButton,Move,805,582
564270,NoButton,Move,808,577
564278,NoButton,Move,812,571
564286,NoButton,Move,817,563
564294,NoButton,Move,821,552
564302,NoButton,Move,824,539
564310,NoButton,Move,830,522
564318,NoButton,Move,837,504
564326,NoButton,Move,841,483
564334,NoButton,Move,851,455
564342,NoButton,Move,861,423
564350,NoButton,Move,874,389
564358,NoButton,Move,884,354
564366,NoButton,Move,894,326
564374,NoButton,Move,906,293
564382,NoButton,Move,915,263
564390,NoButton,Move,924,241
564398,NoButton,Move,929,219
564406,NoButton,Move,936,204
564414,NoButton,Move,940,190
564422,NoButton,Move,943,180
564430,NoButton,Move,946,172
564438,NoButton,Move,947,166
564446,NoButton,Move,949,163
564454,NoButton,Move,949,161
564462,NoButton,Move,950,161
564638,NoButton,Move,949,161
564645,NoButton,Move,941,165
564653,NoButton,Move,923,170
564661,NoButton,Move,898,178
564677,NoButton,Move,865,179
564685,NoButton,Move,825,179
564693,NoButton,Move,784,179
564701,NoButton,Move,741,179
564709,NoButton,Move,697,179
564717,NoButton,Move,654,179
564725,NoButton,Move,613,179
564733,NoButton,Move,575,179
564741,NoButton,Move,543,179
564749,NoButton,Move,510,179
564757,NoButton,Move,488,179
564765,NoButton,Move,472,179
564773,NoButton,Move,455,179
564781,NoButton,Move,443,179
564789,NoButton,Move,433,179
564797,NoButton,Move,426,179
564805,NoButton,Move,420,179
564813,NoButton,Move,416,179
564821,NoButton,Move,414,179
564829,NoButton,Move,412,179
564837,NoButton,Move,411,179
564845,NoButton,Move,411,179
565053,NoButton,Move,410,179
565061,NoButton,Move,406,179
565069,NoButton,Move,396,179
565077,NoButton,Move,386,179
565085,NoButton,Move,369,181
565093,NoButton,Move,350,186
565101,NoButton,Move,325,195
565109,NoButton,Move,303,203
565117,NoButton,Move,275,213
565125,NoButton,Move,249,224
565133,NoButton,Move,224,232
565141,NoButton,Move,197,241
565149,NoButton,Move,169,251
565158,NoButton,Move,142,257
565166,NoButton,Move,114,267
565174,NoButton,Move,94,276
565182,NoButton,Move,75,281
565190,NoButton,Move,65,287
565198,NoButton,Move,57,289
565206,NoButton,Move,52,291
565214,NoButton,Move,50,291
565654,NoButton,Move,50,291
565814,NoButton,Move,50,291
565982,NoButton,Move,50,291
565990,NoButton,Move,50,291
565998,NoButton,Move,50,289
566006,NoButton,Move,50,288
566013,NoButton,Move,50,287
566021,NoButton,Move,50,286
566030,NoButton,Move,50,286
566037,NoButton,Move,50,285
566053,NoButton,Move,50,285
566389,NoButton,Move,51,285
566397,NoButton,Move,51,287
566405,NoButton,Move,52,289
566413,NoButton,Move,53,291
566421,NoButton,Move,53,293
566429,NoButton,Move,53,294
566437,NoButton,Move,54,295
566445,NoButton,Move,54,295
566453,NoButton,Move,54,296
566461,NoButton,Move,55,297
566469,NoButton,Move,55,298
566477,NoButton,Move,55,298
566485,NoButton,Move,55,299
566758,NoButton,Move,55,300
566766,NoButton,Move,55,301
566782,NoButton,Move,55,302
566798,NoButton,Move,55,302
567094,NoButton,Move,55,302
567182,NoButton,Move,55,302
567198,NoButton,Move,55,302
567286,Left,Pressed,55,302
567366,Left,Released,55,302
567478,Left,Pressed,55,302
567566,Left,Released,55,302
570214,NoButton,Move,55,304
570222,NoButton,Move,55,309
570230,NoButton,Move,55,317
570237,NoButton,Move,56,324
570246,NoButton,Move,56,332
570253,NoButton,Move,56,340
570261,NoButton,Move,56,349
570269,NoButton,Move,56,357
570277,NoButton,Move,56,367
570285,NoButton,Move,56,375
570293,NoButton,Move,56,384
570301,NoButton,Move,56,393
570309,NoButton,Move,57,401
570317,NoButton,Move,57,409
570333,NoButton,Move,58,418
570341,NoButton,Move,58,424
570349,NoButton,Move,58,430
570357,NoButton,Move,58,435
570365,NoButton,Move,58,439
570373,NoButton,Move,58,443
570381,NoButton,Move,58,445
570389,NoButton,Move,58,448
570397,NoButton,Move,58,451
570405,NoButton,Move,58,453
570413,NoButton,Move,58,456
570421,NoButton,Move,58,459
570429,NoButton,Move,58,463
570437,NoButton,Move,58,466
570445,NoButton,Move,58,469
570453,NoButton,Move,58,472
570461,NoButton,Move,58,473
570469,NoButton,Move,58,474
570477,NoButton,Move,58,476
570485,NoButton,Move,58,476
570493,NoButton,Move,58,477
570501,NoButton,Move,58,478
570509,NoButton,Move,58,479
570517,NoButton,Move,58,481
570525,NoButton,Move,58,483
570533,NoButton,Move,58,486
570541,NoButton,Move,58,488
570549,NoButton,Move,58,492
570557,NoButton,Move,58,495
570565,NoButton,Move,58,499
570573,NoButton,Move,58,502
570581,NoButton,Move,58,505
570589,NoButton,Move,58,507
570597,NoButton,Move,58,509
570605,NoButton,Move,58,511
570613,NoButton,Move,58,512
570621,NoButton,Move,58,513
570629,NoButton,Move,58,514
571126,NoButton,Move,58,515
571222,NoButton,Move,59,515
571246,NoButton,Move,59,516
571254,NoButton,Move,59,516
571270,NoButton,Move,59,516
571278,NoButton,Move,59,517
571302,NoButton,Move,60,517
571310,NoButton,Move,60,518
571318,NoButton,Move,60,519
571326,NoButton,Move,61,519
571334,NoButton,Move,61,521
571342,NoButton,Move,62,523
571350,NoButton,Move,63,526
571358,NoButton,Move,64,528
571366,NoButton,Move,64,531
571374,NoButton,Move,66,534
571382,NoButton,Move,66,537
571390,NoButton,Move,68,541
571398,NoButton,Move,68,544
571406,NoButton,Move,70,546
571414,NoButton,Move,71,549
571422,NoButton,Move,71,550
571430,NoButton,Move,71,552
571438,NoButton,Move,72,554
571446,NoButton,Move,73,555
571454,NoButton,Move,73,556
571462,NoButton,Move,73,558
571470,NoButton,Move,74,559
571478,NoButton,Move,74,560
571486,NoButton,Move,75,562
571494,NoButton,Move,75,563
571502,NoButton,Move,75,564
571510,NoButton,Move,76,566
571518,NoButton,Move,77,567
571526,NoButton,Move,77,568
571534,NoButton,Move,77,569
571542,NoButton,Move,78,571
571550,NoButton,Move,78,572
571558,NoButton,Move,79,574
571566,NoButton,Move,79,575
571574,NoButton,Move,80,577
571582,NoButton,Move,80,579
571590,NoButton,Move,81,582
571598,NoButton,Move,82,583
571606,NoButton,Move,82,584
571613,NoButton,Move,83,586
571621,NoButton,Move,83,587
571629,NoButton,Move,83,587
571637,NoButton,Move,84,589
571645,NoButton,Move,84,590
571653,NoButton,Move,84,590
571661,NoButton,Move,85,591
571669,NoButton,Move,85,592
571677,NoButton,Move,85,593
571685,NoButton,Move,85,594
571693,NoButton,Move,85,595
571709,NoButton,Move,85,595
571717,NoButton,Move,86,595
571725,NoButton,Move,86,597
571733,NoButton,Move,86,597
571773,NoButton,Move,86,597
572534,NoButton,Move,87,597
572670,NoButton,Move,88,597
572934,NoButton,Move,88,597
573078,NoButton,Move,88,597
573109,NoButton,Move,89,597
573149,NoButton,Move,89,597
573213,NoButton,Move,89,597
573469,NoButton,Move,89,597
573477,NoButton,Move,89,594
573485,NoButton,Move,89,590
573493,NoButton,Move,89,585
573501,NoButton,Move,89,578
573509,NoButton,Move,89,569
573517,NoButton,Move,90,558
573525,NoButton,Move,90,546
573533,NoButton,Move,93,531
573541,NoButton,Move,98,510
573549,NoButton,Move,101,494
573557,NoButton,Move,106,477
573565,NoButton,Move,106,458
573573,NoButton,Move,106,436
573581,NoButton,Move,106,414
573589,NoButton,Move,109,394
573597,NoButton,Move,109,376
573605,NoButton,Move,108,362
573613,NoButton,Move,108,350
573621,NoButton,Move,108,341
573629,NoButton,Move,108,334
573637,NoButton,Move,108,328
573645,NoButton,Move,108,325
573653,NoButton,Move,108,322
573662,NoButton,Move,108,319
573670,NoButton,Move,108,318
573678,NoButton,Move,108,317
573686,NoButton,Move,108,316
573694,NoButton,Move,108,314
573702,NoButton,Move,108,313
573710,NoButton,Move,108,312
573718,NoButton,Move,108,312
573734,NoButton,Move,108,311
573758,NoButton,Move,108,311
574214,NoButton,Move,108,311
574222,NoButton,Move,108,310
574230,NoButton,Move,108,306
574238,NoButton,Move,108,300
574246,NoButton,Move,108,295
574254,NoButton,Move,108,289
574262,NoButton,Move,109,284
574270,NoButton,Move,109,280
574278,NoButton,Move,109,277
574286,NoButton,Move,109,274
574294,NoButton,Move,109,271
574302,NoButton,Move,109,269
574310,NoButton,Move,109,268
574318,NoButton,Move,109,266
574326,NoButton,Move,109,265
574334,NoButton,Move,109,264
574342,NoButton,Move,109,264
574350,NoButton,Move,109,263
574358,NoButton,Move,110,263
574366,NoButton,Move,110,262
574709,NoButton,Move,111,262
574717,NoButton,Move,114,266
574725,NoButton,Move,119,274
574733,NoButton,Move,123,281
574741,NoButton,Move,126,287
574749,NoButton,Move,130,294
574757,NoButton,Move,136,303
574765,NoButton,Move,138,307
574773,NoButton,Move,140,313
574781,NoButton,Move,142,316
574789,NoButton,Move,143,319
574797,NoButton,Move,145,321
574813,NoButton,Move,146,322
574821,NoButton,Move,147,322
574837,NoButton,Move,147,323
575021,Nobutton,Scrool,147,147
575086,Nobutton,Scrool,147,147
575134,Nobutton,Scrool,147,147
575925,NoButton,Move,147,323
575933,NoButton,Move,147,323
575941,NoButton,Move,147,323
575997,NoButton,Move,146,323
576053,NoButton,Move,146,323
576061,NoButton,Move,146,323
576069,NoButton,Move,146,323
576077,NoButton,Move,146,324
576093,NoButton,Move,145,324
576094,Nobutton,Scrool,145,145
576101,NoButton,Move,145,324
576109,NoButton,Move,145,325
576117,NoButton,Move,145,326
576125,NoButton,Move,145,326
576630,Nobutton,Scrool,145,145
576646,Nobutton,Scrool,145,145
576654,Nobutton,Scrool,145,145
576678,Nobutton,Scrool,145,145
576686,Nobutton,Scrool,145,145
576694,Nobutton,Scrool,145,145
576702,Nobutton,Scrool,145,145
576710,Nobutton,Scrool,145,145
576718,Nobutton,Scrool,145,145
576726,Nobutton,Scrool,145,145
576742,Nobutton,Scrool,145,145
576790,Nobutton,Scrool,145,145
577078,NoButton,Move,145,324
577086,NoButton,Move,143,310
577094,NoButton,Move,134,281
577102,NoButton,Move,128,254
577110,NoButton,Move,121,234
577118,NoButton,Move,116,223
577126,NoButton,Move,114,215
577134,NoButton,Move,111,206
577142,NoButton,Move,109,199
577150,NoButton,Move,106,193
577158,NoButton,Move,105,188
577166,NoButton,Move,104,186
577174,NoButton,Move,104,184
577182,NoButton,Move,103,184
577293,NoButton,Move,103,183
577301,NoButton,Move,103,183
577309,NoButton,Move,103,181
577317,NoButton,Move,100,178
577325,NoButton,Move,99,177
577333,NoButton,Move,98,175
577341,NoButton,Move,97,173
577349,NoButton,Move,96,173
577357,NoButton,Move,96,172
577365,NoButton,Move,96,172
577373,NoButton,Move,95,171
577597,Left,Pressed,95,171
577677,Left,Released,95,171
577765,Left,Pressed,95,171
577869,Left,Released,95,171
578150,NoButton,Move,95,177
578158,NoButton,Move,95,192
578166,NoButton,Move,95,206
578174,NoButton,Move,94,220
578182,NoButton,Move,94,231
578190,NoButton,Move,94,241
578198,NoButton,Move,94,249
578206,NoButton,Move,93,256
578214,NoButton,Move,93,260
578222,NoButton,Move,93,265
578230,NoButton,Move,93,268
578238,NoButton,Move,93,270
578246,NoButton,Move,93,272
578254,NoButton,Move,93,272
578502,NoButton,Move,93,273
578510,NoButton,Move,93,275
578518,NoButton,Move,93,278
578526,NoButton,Move,93,282
578534,NoButton,Move,93,286
578542,NoButton,Move,93,291
578550,NoButton,Move,93,297
578558,NoButton,Move,93,303
578566,NoButton,Move,93,310
578574,NoButton,Move,93,316
578582,NoButton,Move,93,321
578590,NoButton,Move,93,325
578598,NoButton,Move,93,328
578606,NoButton,Move,93,330
578614,NoButton,Move,93,331
578622,NoButton,Move,93,331
578630,NoButton,Move,93,332
578837,NoButton,Move,93,332
578845,NoButton,Move,93,331
578853,NoButton,Move,93,331
578861,NoButton,Move,93,329
578869,NoButton,Move,93,327
578877,NoButton,Move,93,327
578885,NoButton,Move,93,326
578893,NoButton,Move,93,325
578901,NoButton,Move,93,324
578917,NoButton,Move,93,323
578925,NoButton,Move,93,323
578933,NoButton,Move,93,322
578941,NoButton,Move,93,322
578949,NoButton,Move,93,321
578957,NoButton,Move,93,320
578965,NoButton,Move,93,320
578981,NoButton,Move,93,319
578997,NoButton,Move,93,319
579117,NoButton,Move,93,319
579189,NoButton,Move,93,318
579269,Left,Pressed,93,318
579342,Left,Released,93,318
579438,Left,Pressed,93,318
579558,Left,Released,93,318
579926,NoButton,Move,93,325
579934,NoButton,Move,98,343
579942,NoButton,Move,103,360
579950,NoButton,Move,106,372
579958,NoButton,Move,107,383
579966,NoButton,Move,110,391
579974,NoButton,Move,112,398
579982,NoButton,Move,113,402
579990,NoButton,Move,113,404
579998,NoButton,Move,114,405
580253,NoButton,Move,114,406
580261,NoButton,Move,114,410
580269,NoButton,Move,114,418
580277,NoButton,Move,114,426
580285,NoButton,Move,114,436
580293,NoButton,Move,113,443
580301,NoButton,Move,109,449
580309,NoButton,Move,107,457
580317,NoButton,Move,105,465
580325,NoButton,Move,102,472
580333,NoButton,Move,97,481
580341,NoButton,Move,92,488
580349,NoButton,Move,88,495
580357,NoButton,Move,84,499
580365,NoButton,Move,81,504
580373,NoButton,Move,80,506
580381,NoButton,Move,78,507
580389,NoButton,Move,76,508
580397,NoButton,Move,76,509
580405,NoButton,Move,75,509
580790,NoButton,Move,75,511
580798,NoButton,Move,75,515
580806,NoButton,Move,75,519
580814,NoButton,Move,75,523
580822,NoButton,Move,74,529
580830,NoButton,Move,73,536
580838,NoButton,Move,72,542
580846,NoButton,Move,72,546
580854,NoButton,Move,70,550
580862,NoButton,Move,69,553
580870,NoButton,Move,68,556
580878,NoButton,Move,68,558
580886,NoButton,Move,68,560
580894,NoButton,Move,68,561
580902,NoButton,Move,68,562
580910,NoButton,Move,68,564
580926,NoButton,Move,68,565
580934,NoButton,Move,68,566
580942,NoButton,Move,68,566
580950,NoButton,Move,68,567
580958,NoButton,Move,68,568
580966,NoButton,Move,68,569
580974,NoButton,Move,68,570
580982,NoButton,Move,68,570
580990,NoButton,Move,68,571
580998,NoButton,Move,68,572
581054,NoButton,Move,68,572
581086,NoButton,Move,68,573
581094,NoButton,Move,68,574
581102,NoButton,Move,68,575
581110,NoButton,Move,68,576
581118,NoButton,Move,68,578
581126,NoButton,Move,68,581
581134,NoButton,Move,68,584
581142,NoButton,Move,68,586
581150,NoButton,Move,68,589
581158,NoButton,Move,68,591
581166,NoButton,Move,68,593
581174,NoButton,Move,68,595
581182,NoButton,Move,68,596
581190,NoButton,Move,68,597
581198,NoButton,Move,68,598
581206,NoButton,Move,68,599
581214,NoButton,Move,68,600
581222,NoButton,Move,68,601
581230,NoButton,Move,68,602
581238,NoButton,Move,68,603
581246,NoButton,Move,68,604
581254,NoButton,Move,68,604
581262,NoButton,Move,68,605
581278,NoButton,Move,68,606
581422,NoButton,Move,68,606
581430,NoButton,Move,68,605
581437,NoButton,Move,68,604
581445,NoButton,Move,68,602
581454,NoButton,Move,68,600
581461,NoButton,Move,68,599
581469,NoButton,Move,68,598
581477,NoButton,Move,68,597
581485,NoButton,Move,68,596
581493,NoButton,Move,68,595
581501,NoButton,Move,68,594
581517,NoButton,Move,68,593
581541,NoButton,Move,68,593
581565,NoButton,Move,68,592
581581,NoButton,Move,68,591
582005,Left,Pressed,68,591
582093,Left,Released,68,591
582158,Left,Pressed,68,591
582270,Left,Released,68,591
582534,NoButton,Move,68,588
582542,NoButton,Move,68,573
582550,NoButton,Move,71,546
582558,NoButton,Move,76,518
582566,NoButton,Move,76,493
582582,NoButton,Move,76,468
582590,NoButton,Move,76,447
582598,NoButton,Move,76,422
582606,NoButton,Move,76,403
582614,NoButton,Move,76,386
582622,NoButton,Move,76,372
582630,NoButton,Move,76,359
582638,NoButton,Move,76,348
582646,NoButton,Move,76,337
582654,NoButton,Move,76,327
582662,NoButton,Move,76,319
582670,NoButton,Move,76,312
582678,NoButton,Move,76,306
582686,NoButton,Move,76,303
582694,NoButton,Move,76,301
582702,NoButton,Move,76,300
582710,NoButton,Move,76,299
582718,NoButton,Move,76,298
582790,NoButton,Move,77,298
582798,NoButton,Move,77,298
582830,NoButton,Move,77,297
582838,NoButton,Move,77,296
582846,NoButton,Move,77,295
582854,NoButton,Move,77,294
582862,NoButton,Move,77,293
582870,NoButton,Move,77,293
582877,NoButton,Move,77,292
582886,NoButton,Move,77,291
582893,NoButton,Move,77,290
582902,NoButton,Move,77,288
582909,NoButton,Move,77,286
582917,NoButton,Move,77,285
582925,NoButton,Move,77,284
582933,NoButton,Move,77,282
582941,NoButton,Move,77,280
582949,NoButton,Move,76,278
582957,NoButton,Move,76,276
582965,NoButton,Move,75,275
582973,NoButton,Move,74,272
582981,NoButton,Move,74,271
582989,NoButton,Move,74,270
582997,NoButton,Move,74,269
583005,NoButton,Move,73,269
583013,NoButton,Move,73,268
583029,NoButton,Move,73,268
583037,NoButton,Move,72,268
583045,NoButton,Move,72,267
583061,NoButton,Move,72,266
583069,NoButton,Move,71,266
583093,NoButton,Move,71,265
583117,NoButton,Move,71,265
583413,NoButton,Move,71,265
583437,NoButton,Move,71,265
583445,NoButton,Move,71,267
583453,NoButton,Move,71,269
583461,NoButton,Move,71,269
583469,NoButton,Move,71,271
583477,NoButton,Move,71,271
583485,NoButton,Move,71,272
583509,NoButton,Move,71,272
584653,NoButton,Move,71,272
584661,NoButton,Move,72,272
584669,NoButton,Move,73,272
584677,NoButton,Move,73,272
584765,NoButton,Move,73,272
584773,NoButton,Move,73,269
584781,NoButton,Move,73,266
584789,NoButton,Move,73,262
584797,NoButton,Move,71,259
584805,NoButton,Move,70,254
584813,NoButton,Move,68,251
584821,NoButton,Move,68,248
584829,NoButton,Move,66,244
584837,NoButton,Move,64,241
584845,NoButton,Move,63,237
584853,NoButton,Move,62,234
584861,NoButton,Move,60,229
584869,NoButton,Move,59,226
584877,NoButton,Move,58,222
584885,NoButton,Move,57,218
584893,NoButton,Move,56,216
584901,NoButton,Move,55,214
584909,NoButton,Move,55,213
584917,NoButton,Move,55,211
584925,NoButton,Move,54,210
584933,NoButton,Move,54,209
584941,NoButton,Move,53,207
584949,NoButton,Move,53,206
584957,NoButton,Move,53,204
584965,NoButton,Move,52,202
584974,NoButton,Move,52,200
584982,NoButton,Move,52,197
584990,NoButton,Move,52,195
584998,NoButton,Move,52,193
585006,NoButton,Move,52,191
585014,NoButton,Move,52,190
585022,NoButton,Move,52,188
585030,NoButton,Move,52,187
585038,NoButton,Move,51,186
585046,NoButton,Move,51,186
585054,NoButton,Move,51,185
585062,NoButton,Move,51,184
585078,NoButton,Move,51,184
585086,NoButton,Move,51,182
585094,NoButton,Move,51,182
585118,NoButton,Move,51,181
585126,NoButton,Move,51,181
585158,NoButton,Move,51,180
585262,NoButton,Move,51,179
585270,NoButton,Move,51,179
585278,NoButton,Move,51,178
585286,NoButton,Move,51,177
585294,NoButton,Move,51,177
585302,NoButton,Move,51,175
585310,NoButton,Move,51,175
585318,NoButton,Move,51,174
585326,NoButton,Move,51,174
585334,NoButton,Move,51,173
585438,Left,Pressed,51,173
585526,Left,Released,51,173
585622,Left,Pressed,51,173
585726,Left,Released,51,173
586390,Left,Pressed,51,173
586486,Left,Released,51,173
586574,Left,Pressed,51,173
586678,Left,Released,51,173
587030,NoButton,Move,51,176
587038,NoButton,Move,50,187
587045,NoButton,Move,50,205
587054,NoButton,Move,50,225
587062,NoButton,Move,50,249
587069,NoButton,Move,50,271
587078,NoButton,Move,50,296
587086,NoButton,Move,50,320
587093,NoButton,Move,50,345
587101,NoButton,Move,50,361
587109,NoButton,Move,50,378
587117,NoButton,Move,50,391
587125,NoButton,Move,50,403
587133,NoButton,Move,50,412
587141,NoButton,Move,50,420
587149,NoButton,Move,50,424
587157,NoButton,Move,50,427
587165,NoButton,Move,50,427
587173,NoButton,Move,50,428
587413,NoButton,Move,50,428
587421,NoButton,Move,50,429
587429,NoButton,Move,50,432
587437,NoButton,Move,50,435
587445,NoButton,Move,50,438
587453,NoButton,Move,50,442
587461,NoButton,Move,50,447
587469,NoButton,Move,49,453
587477,NoButton,Move,48,458
587485,NoButton,Move,46,463
587493,NoButton,Move,45,466
587501,NoButton,Move,45,468
587509,NoButton,Move,44,469
587517,NoButton,Move,44,470
587525,NoButton,Move,43,471
587541,NoButton,Move,43,471
587549,NoButton,Move,43,472
587573,NoButton,Move,43,472
587597,NoButton,Move,43,473
587741,NoButton,Move,43,473
588302,NoButton,Move,43,474
588326,NoButton,Move,43,475
588446,NoButton,Move,43,473
588454,NoButton,Move,43,471
588462,NoButton,Move,43,469
588469,NoButton,Move,43,466
588477,NoButton,Move,43,462
588485,NoButton,Move,43,459
588493,NoButton,Move,43,455
588501,NoButton,Move,43,452
588509,NoButton,Move,43,448
588517,NoButton,Move,43,445
588525,NoButton,Move,43,441
588533,NoButton,Move,43,439
588541,NoButton,Move,43,436
588549,NoButton,Move,43,434
588557,NoButton,Move,43,433
588565,NoButton,Move,43,432
588573,NoButton,Move,43,432
588581,NoButton,Move,43,431
588589,NoButton,Move,43,431
588861,NoButton,Move,43,431
588869,NoButton,Move,43,432
588877,NoButton,Move,43,433
588885,NoButton,Move,43,435
588893,NoButton,Move,43,435
588909,NoButton,Move,43,435
589053,NoButton,Move,42,435
589061,NoButton,Move,42,435
589077,NoButton,Move,42,435
589085,NoButton,Move,42,434
589093,NoButton,Move,42,433
589101,NoButton,Move,42,432
589109,NoButton,Move,42,432
589117,NoButton,Move,42,431
589125,NoButton,Move,42,430
589157,NoButton,Move,42,430
589238,NoButton,Move,42,429
589286,Left,Pressed,42,429
589382,Left,Released,42,429
589462,Left,Pressed,42,429
589566,Left,Released,42,429
589830,NoButton,Move,42,427
589838,NoButton,Move,42,417
589846,NoButton,Move,42,395
589854,NoButton,Move,42,373
589862,NoButton,Move,42,356
589870,NoButton,Move,42,340
589878,NoButton,Move,42,325
589886,NoButton,Move,42,311
589893,NoButton,Move,42,293
589901,NoButton,Move,42,281
589909,NoButton,Move,42,267
589917,NoButton,Move,41,258
589925,NoButton,Move,41,253
589933,NoButton,Move,41,247
589941,NoButton,Move,41,244
589949,NoButton,Move,41,242
589957,NoButton,Move,41,241
589965,NoButton,Move,41,240
589989,NoButton,Move,41,240
590141,NoButton,Move,41,239
590149,NoButton,Move,41,238
590157,NoButton,Move,41,237
590165,NoButton,Move,41,237
590173,NoButton,Move,41,235
590181,NoButton,Move,41,233
590189,NoButton,Move,41,231
590197,NoButton,Move,41,228
590205,NoButton,Move,41,224
590213,NoButton,Move,41,222
590221,NoButton,Move,41,220
590229,NoButton,Move,41,220
590237,NoButton,Move,41,218
590245,NoButton,Move,41,218
590477,Left,Pressed,41,218
590541,Left,Released,41,218
590638,Left,Pressed,41,218
590742,Left,Released,41,218
591102,NoButton,Move,41,223
591110,NoButton,Move,44,233
591118,NoButton,Move,48,242
591126,NoButton,Move,51,253
591134,NoButton,Move,54,265
591142,NoButton,Move,59,278
591150,NoButton,Move,62,291
591158,NoButton,Move,64,303
591166,NoButton,Move,69,319
591174,NoButton,Move,74,336
591182,NoButton,Move,79,350
591190,NoButton,Move,83,368
591198,NoButton,Move,88,382
591206,NoButton,Move,92,397
591214,NoButton,Move,97,411
591222,NoButton,Move,102,423
591230,NoButton,Move,103,432
591238,NoButton,Move,104,441
591246,NoButton,Move,104,444
591254,NoButton,Move,104,445
591262,NoButton,Move,104,446
591286,NoButton,Move,105,446
591669,NoButton,Move,105,447
591677,NoButton,Move,105,450
591685,NoButton,Move,105,453
591693,NoButton,Move,105,457
591701,NoButton,Move,104,460
591709,NoButton,Move,103,464
591717,NoButton,Move,102,467
591725,NoButton,Move,100,471
591733,NoButton,Move,100,473
591741,NoButton,Move,99,475
591749,NoButton,Move,98,477
591757,NoButton,Move,97,479
591773,NoButton,Move,97,480
591789,NoButton,Move,97,480
591941,NoButton,Move,97,480
591949,NoButton,Move,96,483
591957,NoButton,Move,95,486
591965,NoButton,Move,94,490
591973,NoButton,Move,92,494
591981,NoButton,Move,91,500
591989,NoButton,Move,88,507
591997,NoButton,Move,86,513
592005,NoButton,Move,84,520
592013,NoButton,Move,82,524
592021,NoButton,Move,81,528
592029,NoButton,Move,80,531
592038,NoButton,Move,79,532
592046,NoButton,Move,79,533
592054,NoButton,Move,79,533
592254,NoButton,Move,79,533
592486,NoButton,Move,79,534
592502,NoButton,Move,79,534
592837,NoButton,Move,78,534
593341,Left,Pressed,78,534
593446,Left,Released,78,534
593534,Left,Pressed,78,534
593662,Left,Released,78,534
594030,NoButton,Move,78,530
594038,NoButton,Move,78,504
