client timestamp,button,state,x,y
21546,NoButton,Move,588,445
21554,NoButton,Move,592,454
21562,NoButton,Move,598,463
21570,NoButton,Move,603,472
21578,NoButton,Move,608,481
21586,NoButton,Move,613,489
21594,NoButton,Move,616,499
21602,NoButton,Move,618,508
21610,NoButton,Move,619,520
21618,NoButton,Move,620,535
21626,NoButton,Move,620,548
21634,NoButton,Move,620,566
21642,NoButton,Move,620,583
21650,NoButton,Move,619,603
21658,NoButton,Move,616,621
21666,NoButton,Move,612,637
21674,NoButton,Move,606,654
21682,NoButton,Move,599,672
21690,NoButton,Move,590,692
21698,NoButton,Move,580,715
21706,NoButton,Move,563,742
21714,NoButton,Move,541,774
21722,NoButton,Move,515,810
21730,NoButton,Move,481,852
21738,NoButton,Move,438,901
21746,NoButton,Move,389,954
21754,NoButton,Move,338,1007
21762,NoButton,Move,288,1057
21770,NoButton,Move,244,1098
21778,NoButton,Move,209,1113
21786,NoButton,Move,184,1101
21794,NoButton,Move,169,1093
21803,NoButton,Move,161,1085
21810,NoButton,Move,158,1082
21818,NoButton,Move,156,1080
21826,NoButton,Move,156,1080
21858,NoButton,Move,156,1079
21867,NoButton,Move,157,1075
21874,NoButton,Move,160,1070
21882,NoButton,Move,165,1061
21890,NoButton,Move,170,1051
21898,NoButton,Move,173,1039
21906,NoButton,Move,176,1026
21914,NoButton,Move,180,1013
21922,NoButton,Move,181,1000
21930,NoButton,Move,182,988
21938,NoButton,Move,182,977
21946,NoButton,Move,182,968
21954,NoButton,Move,182,960
21962,NoButton,Move,182,953
21970,NoButton,Move,182,949
21978,NoButton,Move,182,947
21986,NoButton,Move,182,946
21994,NoButton,Move,182,946
22098,NoButton,Move,182,946
22106,NoButton,Move,181,952
22114,NoButton,Move,179,963
22122,NoButton,Move,175,978
22130,NoButton,Move,171,999
22138,NoButton,Move,165,1029
22146,NoButton,Move,160,1052
22154,NoButton,Move,153,1077
22162,NoButton,Move,146,1097
22170,NoButton,Move,137,1096
22178,NoButton,Move,129,1097
22186,NoButton,Move,121,1095
22194,NoButton,Move,115,1090
22202,NoButton,Move,108,1090
22210,NoButton,Move,103,1088
22218,NoButton,Move,99,1083
22226,NoButton,Move,97,1082
22234,NoButton,Move,95,1080
22242,NoButton,Move,95,1080
22298,NoButton,Move,95,1079
22306,NoButton,Move,93,1077
22314,NoButton,Move,92,1075
22322,NoButton,Move,91,1073
22330,NoButton,Move,90,1070
22338,NoButton,Move,90,1068
22346,NoButton,Move,89,1065
22354,NoButton,Move,88,1062
22362,NoButton,Move,88,1059
22370,NoButton,Move,88,1054
22378,NoButton,Move,88,1050
22386,NoButton,Move,88,1046
22394,NoButton,Move,87,1043
22402,NoButton,Move,87,1041
22418,NoButton,Move,87,1041
22466,NoButton,Move,86,1042
22474,NoButton,Move,84,1044
22482,NoButton,Move,82,1048
22490,NoButton,Move,78,1053
22498,NoButton,Move,73,1059
22507,NoButton,Move,68,1065
22515,NoButton,Move,62,1069
22522,NoButton,Move,57,1072
22531,NoButton,Move,55,1074
22539,NoButton,Move,54,1074
22546,NoButton,Move,55,1072
22554,NoButton,Move,60,1061
22562,NoButton,Move,71,1041
22570,NoButton,Move,92,1001
22578,NoButton,Move,115,956
22586,NoButton,Move,140,906
22594,NoButton,Move,169,860
22602,NoButton,Move,206,816
22610,NoButton,Move,245,778
22618,NoButton,Move,292,740
22626,NoButton,Move,346,700
22634,NoButton,Move,414,650
22642,NoButton,Move,488,589
22650,NoButton,Move,565,519
22659,NoButton,Move,642,444
22666,NoButton,Move,716,370
22674,NoButton,Move,784,296
22682,NoButton,Move,841,230
22690,NoButton,Move,887,175
22699,NoButton,Move,922,138
22706,NoButton,Move,948,114
22714,NoButton,Move,966,98
22722,NoButton,Move,974,88
22730,NoButton,Move,978,82
22738,NoButton,Move,979,79
22746,NoButton,Move,980,79
22762,NoButton,Move,980,78
22834,NoButton,Move,977,79
22842,NoButton,Move,972,82
22850,NoButton,Move,965,86
22859,NoButton,Move,956,92
22866,NoButton,Move,946,98
22874,NoButton,Move,937,105
22882,NoButton,Move,927,112
22890,NoButton,Move,919,119
22898,NoButton,Move,913,128
22906,NoButton,Move,906,136
22914,NoButton,Move,900,146
22922,NoButton,Move,893,158
22930,NoButton,Move,886,170
22938,NoButton,Move,877,184
22946,NoButton,Move,868,200
22954,NoButton,Move,860,211
22962,NoButton,Move,851,222
22970,NoButton,Move,842,231
22978,NoButton,Move,833,237
22986,NoButton,Move,827,241
22994,NoButton,Move,825,241
23002,NoButton,Move,825,242
23010,NoButton,Move,825,241
23018,NoButton,Move,829,235
23026,NoButton,Move,838,221
23034,NoButton,Move,855,197
23042,NoButton,Move,874,167
23050,NoButton,Move,898,132
23058,NoButton,Move,924,96
23066,NoButton,Move,956,64
23074,NoButton,Move,989,37
23082,NoButton,Move,1027,12
23090,NoButton,Move,1069,-9
23098,NoButton,Move,1116,-18
23106,NoButton,Move,1162,-13
23114,NoButton,Move,1211,-14
23122,NoButton,Move,1267,-14
23130,NoButton,Move,1326,-12
23138,NoButton,Move,1380,-12
23146,NoButton,Move,1433,-14
23154,NoButton,Move,1481,-9
23162,NoButton,Move,1524,-10
23170,NoButton,Move,1556,-6
23178,NoButton,Move,1583,-7
23186,NoButton,Move,1601,-4
23194,NoButton,Move,1614,-2
23203,NoButton,Move,1622,-2
23211,NoButton,Move,1627,-1
23218,NoButton,Move,1630,-1
23235,NoButton,Move,1630,0
23314,NoButton,Move,1631,1
23322,NoButton,Move,1631,3
23330,NoButton,Move,1630,6
23338,NoButton,Move,1629,8
23346,NoButton,Move,1627,10
23354,NoButton,Move,1626,13
23362,NoButton,Move,1624,14
23370,NoButton,Move,1623,15
23378,NoButton,Move,1622,16
23386,NoButton,Move,1621,18
23394,NoButton,Move,1620,18
23458,NoButton,Move,1619,19
23466,NoButton,Move,1619,19
23474,NoButton,Move,1620,21
23482,NoButton,Move,1622,22
23490,NoButton,Move,1625,24
23498,NoButton,Move,1630,25
23506,NoButton,Move,1632,25
23514,NoButton,Move,1635,25
23522,NoButton,Move,1638,25
23530,NoButton,Move,1642,24
23538,NoButton,Move,1645,22
23546,NoButton,Move,1647,22
23554,NoButton,Move,1650,21
23562,NoButton,Move,1651,20
23570,NoButton,Move,1652,20
23755,Left,Pressed,1652,20
23826,Left,Released,1652,20
23979,NoButton,Move,1649,19
23986,NoButton,Move,1648,19
23994,NoButton,Move,1645,18
24002,NoButton,Move,1642,17
24010,NoButton,Move,1640,17
24018,NoButton,Move,1638,17
24026,NoButton,Move,1635,16
24034,NoButton,Move,1633,15
24043,NoButton,Move,1631,14
24050,NoButton,Move,1630,14
24058,NoButton,Move,1628,13
24074,NoButton,Move,1628,13
24226,NoButton,Move,1626,13
24234,NoButton,Move,1625,13
24242,NoButton,Move,1624,13
24250,NoButton,Move,1623,13
24258,NoButton,Move,1621,13
24266,NoButton,Move,1621,13
24274,NoButton,Move,1620,13
24442,NoButton,Move,1620,13
24450,NoButton,Move,1621,13
24458,NoButton,Move,1622,13
24466,NoButton,Move,1624,13
24474,NoButton,Move,1628,13
24482,NoButton,Move,1633,13
24490,NoButton,Move,1637,13
24499,NoButton,Move,1638,13
24506,NoButton,Move,1639,13
24514,NoButton,Move,1641,13
24522,NoButton,Move,1641,13
24530,NoButton,Move,1642,13
24538,NoButton,Move,1642,13
24564,NoButton,Move,1643,13
24570,NoButton,Move,1644,13
24579,NoButton,Move,1646,13
24594,NoButton,Move,1646,13
24602,NoButton,Move,1647,13
24610,NoButton,Move,1647,13
24618,NoButton,Move,1649,14
24627,NoButton,Move,1650,14
24634,NoButton,Move,1653,14
24642,NoButton,Move,1655,14
24650,NoButton,Move,1657,14
24658,NoButton,Move,1660,14
24668,NoButton,Move,1661,14
24675,NoButton,Move,1662,14
24683,NoButton,Move,1663,14
24690,NoButton,Move,1664,14
24698,NoButton,Move,1665,14
24706,NoButton,Move,1666,13
24867,NoButton,Move,1666,13
24874,NoButton,Move,1665,13
24882,NoButton,Move,1662,13
24890,NoButton,Move,1659,15
24898,NoButton,Move,1656,16
24906,NoButton,Move,1655,16
25170,Left,Pressed,1655,16
25234,Left,Released,1655,16
25635,Left,Pressed,1655,16
25674,NoButton,Drag,1654,16
25682,NoButton,Drag,1654,16
25690,NoButton,Drag,1652,16
25698,NoButton,Drag,1650,16
25699,Left,Released,1650,16
25706,NoButton,Move,1647,16
25714,NoButton,Move,1645,16
25722,NoButton,Move,1644,16
25730,NoButton,Move,1642,16
25738,NoButton,Move,1641,15
26138,NoButton,Move,1641,15
26154,NoButton,Move,1642,14
26170,NoButton,Move,1643,14
26178,NoButton,Move,1644,14
26186,NoButton,Move,1646,13
26202,NoButton,Move,1647,13
26210,NoButton,Move,1649,13
26218,NoButton,Move,1650,13
26226,NoButton,Move,1651,13
26234,NoButton,Move,1652,13
26242,NoButton,Move,1652,13
26403,Left,Pressed,1652,13
26458,Left,Released,1652,13
26498,NoButton,Move,1650,13
26506,NoButton,Move,1649,13
26514,NoButton,Move,1648,14
26682,NoButton,Move,1647,14
26690,NoButton,Move,1646,14
26699,NoButton,Move,1644,14
26707,NoButton,Move,1641,14
26715,NoButton,Move,1639,13
26723,NoButton,Move,1638,13
26730,NoButton,Move,1637,13
26739,NoButton,Move,1637,13
26818,NoButton,Move,1636,12
26866,NoButton,Move,1636,12
26914,NoButton,Move,1637,12
26922,NoButton,Move,1638,12
26931,NoButton,Move,1639,12
26938,NoButton,Move,1640,12
26946,NoButton,Move,1642,12
26954,NoButton,Move,1644,12
26962,NoButton,Move,1647,12
26970,NoButton,Move,1649,12
26978,NoButton,Move,1652,12
26986,NoButton,Move,1652,12
26994,NoButton,Move,1653,12
27154,Left,Pressed,1653,12
27202,Left,Released,1653,12
27218,NoButton,Move,1652,12
27226,NoButton,Move,1650,13
27234,NoButton,Move,1649,13
27242,NoButton,Move,1649,14
27298,NoButton,Move,1648,14
27306,NoButton,Move,1647,15
27370,NoButton,Move,1646,15
27378,NoButton,Move,1646,15
27386,NoButton,Move,1644,15
27394,NoButton,Move,1644,15
27403,NoButton,Move,1642,15
27410,NoButton,Move,1641,15
27420,NoButton,Move,1641,15
27426,NoButton,Move,1639,14
27498,NoButton,Move,1639,14
27506,NoButton,Move,1638,14
27602,NoButton,Move,1638,14
27610,NoButton,Move,1638,14
27618,NoButton,Move,1640,14
27626,NoButton,Move,1641,13
27642,NoButton,Move,1642,13
27650,NoButton,Move,1643,13
27658,NoButton,Move,1644,13
27722,NoButton,Move,1644,13
27730,NoButton,Move,1645,13
27754,NoButton,Move,1645,13
27867,Left,Pressed,1645,13
27923,Left,Released,1645,13
28018,NoButton,Move,1644,14
28026,NoButton,Move,1643,14
28034,NoButton,Move,1643,15
28050,NoButton,Move,1641,16
28082,NoButton,Move,1641,16
28090,NoButton,Move,1640,16
28098,NoButton,Move,1638,16
28106,NoButton,Move,1637,16
28114,NoButton,Move,1637,16
28123,NoButton,Move,1635,16
28130,NoButton,Move,1635,16
28139,NoButton,Move,1634,16
28146,NoButton,Move,1631,15
28155,NoButton,Move,1630,14
28171,NoButton,Move,1629,14
28178,NoButton,Move,1629,14
28187,NoButton,Move,1628,14
28346,NoButton,Move,1628,14
28354,NoButton,Move,1628,13
28362,NoButton,Move,1631,12
28370,NoButton,Move,1633,11
28378,NoButton,Move,1635,10
28386,NoButton,Move,1637,8
28394,NoButton,Move,1640,7
28402,NoButton,Move,1640,7
28410,NoButton,Move,1641,7
28418,NoButton,Move,1643,7
28426,NoButton,Move,1645,7
28442,NoButton,Move,1645,7
28538,NoButton,Move,1646,7
28546,NoButton,Move,1647,7
28554,NoButton,Move,1648,7
28570,NoButton,Move,1649,7
28578,NoButton,Move,1650,7
28682,NoButton,Move,1651,8
28690,NoButton,Move,1651,8
28699,NoButton,Move,1651,9
28706,NoButton,Move,1651,9
28786,Left,Pressed,1651,9
28851,Left,Released,1651,9
28874,NoButton,Move,1651,10
28882,NoButton,Move,1651,10
28890,NoButton,Move,1651,11
28906,NoButton,Move,1651,12
28914,NoButton,Move,1651,13
28922,NoButton,Move,1650,15
28930,NoButton,Move,1649,17
28938,NoButton,Move,1646,21
28946,NoButton,Move,1643,23
28954,NoButton,Move,1639,25
28962,NoButton,Move,1635,26
28970,NoButton,Move,1633,28
28978,NoButton,Move,1632,29
29003,NoButton,Move,1631,29
29066,NoButton,Move,1630,29
29074,NoButton,Move,1629,28
29082,NoButton,Move,1628,26
29090,NoButton,Move,1627,25
29098,NoButton,Move,1627,23
29107,NoButton,Move,1626,20
29114,NoButton,Move,1625,19
29123,NoButton,Move,1625,18
29154,NoButton,Move,1625,17
29162,NoButton,Move,1625,16
29170,NoButton,Move,1625,15
29178,NoButton,Move,1627,14
29186,NoButton,Move,1627,13
29194,NoButton,Move,1628,13
29250,NoButton,Move,1628,13
29258,NoButton,Move,1630,13
29266,NoButton,Move,1631,13
29274,NoButton,Move,1633,13
29282,NoButton,Move,1635,13
29290,NoButton,Move,1638,13
29298,NoButton,Move,1640,13
29306,NoButton,Move,1643,14
29315,NoButton,Move,1644,14
29322,NoButton,Move,1647,15
29330,NoButton,Move,1651,17
29338,NoButton,Move,1656,18
29346,NoButton,Move,1659,18
29354,NoButton,Move,1662,19
29362,NoButton,Move,1663,19
29370,NoButton,Move,1665,19
29378,NoButton,Move,1665,19
29458,NoButton,Move,1665,19
29466,NoButton,Move,1664,19
29474,NoButton,Move,1663,18
29482,NoButton,Move,1662,18
29490,NoButton,Move,1662,18
29498,NoButton,Move,1661,18
29522,NoButton,Move,1661,18
29530,NoButton,Move,1660,18
29554,NoButton,Move,1660,18
29562,NoButton,Move,1659,18
29570,NoButton,Move,1658,18
29682,Left,Pressed,1658,18
29722,Left,Released,1658,18
29738,NoButton,Move,1657,18
29746,NoButton,Move,1654,18
29754,NoButton,Move,1651,18
29762,NoButton,Move,1651,18
29770,NoButton,Move,1650,18
29826,NoButton,Move,1650,18
29874,NoButton,Move,1649,18
29882,NoButton,Move,1646,18
29890,NoButton,Move,1645,18
29898,NoButton,Move,1644,18
29908,NoButton,Move,1643,18
29914,NoButton,Move,1641,17
29924,NoButton,Move,1640,17
29930,NoButton,Move,1639,17
29939,NoButton,Move,1637,17
29946,NoButton,Move,1637,17
30034,NoButton,Move,1636,16
30066,NoButton,Move,1636,16
30074,NoButton,Move,1639,16
30083,NoButton,Move,1642,16
30090,NoButton,Move,1645,16
30098,NoButton,Move,1648,16
30106,NoButton,Move,1651,16
30114,NoButton,Move,1653,16
30122,NoButton,Move,1654,16
30130,NoButton,Move,1655,16
30138,NoButton,Move,1655,16
30194,NoButton,Move,1656,16
30202,NoButton,Move,1656,16
30210,NoButton,Move,1658,15
30218,NoButton,Move,1658,15
30234,NoButton,Move,1659,15
30298,NoButton,Move,1659,14
30306,NoButton,Move,1659,13
30330,NoButton,Move,1659,13
30402,Left,Pressed,1659,13
30435,Left,Released,1659,13
30442,NoButton,Move,1658,13
30458,NoButton,Move,1657,13
30466,NoButton,Move,1656,13
30474,NoButton,Move,1655,13
30482,NoButton,Move,1654,13
30514,NoButton,Move,1654,13
30522,NoButton,Move,1653,14
30530,NoButton,Move,1651,15
30538,NoButton,Move,1649,16
30550,NoButton,Move,1647,17
30555,NoButton,Move,1645,17
30562,NoButton,Move,1644,18
30571,NoButton,Move,1643,19
30578,NoButton,Move,1643,19
30587,NoButton,Move,1642,19
30642,NoButton,Move,1642,19
30659,NoButton,Move,1640,19
30676,NoButton,Move,1640,19
30683,NoButton,Move,1639,19
30691,NoButton,Move,1638,18
30698,NoButton,Move,1637,18
30818,NoButton,Move,1637,18
30826,NoButton,Move,1638,18
30834,NoButton,Move,1639,17
30842,NoButton,Move,1639,17
30850,NoButton,Move,1641,17
30858,NoButton,Move,1644,16
30866,NoButton,Move,1645,16
30874,NoButton,Move,1646,16
30882,NoButton,Move,1646,16
31050,Left,Pressed,1646,16
31114,Left,Released,1646,16
31275,NoButton,Move,1645,16
31282,NoButton,Move,1643,16
31291,NoButton,Move,1641,16
31298,NoButton,Move,1639,16
31306,NoButton,Move,1638,15
31315,NoButton,Move,1636,15
31323,NoButton,Move,1636,15
31330,NoButton,Move,1635,15
31340,NoButton,Move,1633,15
31346,NoButton,Move,1632,15
31356,NoButton,Move,1631,15
31363,NoButton,Move,1631,15
31522,NoButton,Move,1631,15
31530,NoButton,Move,1631,15
31538,NoButton,Move,1632,15
31578,NoButton,Move,1633,15
31586,NoButton,Move,1633,15
31618,NoButton,Move,1634,15
31626,NoButton,Move,1635,15
31634,NoButton,Move,1637,15
31642,NoButton,Move,1639,14
31650,NoButton,Move,1641,13
31658,NoButton,Move,1642,12
31666,NoButton,Move,1644,11
31674,NoButton,Move,1646,10
31682,NoButton,Move,1646,10
31690,NoButton,Move,1647,9
31778,NoButton,Move,1648,9
31786,NoButton,Move,1649,9
31794,NoButton,Move,1649,9
31802,NoButton,Move,1651,9
31810,NoButton,Move,1651,9
31890,Left,Pressed,1651,9
31954,Left,Released,1651,9
31978,NoButton,Move,1650,9
31986,NoButton,Move,1649,10
31994,NoButton,Move,1647,10
32002,NoButton,Move,1647,10
32010,NoButton,Move,1646,10
32034,NoButton,Move,1646,11
32043,NoButton,Move,1645,11
32050,NoButton,Move,1644,12
32059,NoButton,Move,1643,13
32066,NoButton,Move,1643,13
32075,NoButton,Move,1642,14
32082,NoButton,Move,1642,15
32114,NoButton,Move,1641,16
32130,NoButton,Move,1640,16
32170,NoButton,Move,1640,16
32179,NoButton,Move,1639,16
32202,NoButton,Move,1639,16
32298,NoButton,Move,1638,16
32314,NoButton,Move,1638,16
32322,NoButton,Move,1638,16
32330,NoButton,Move,1639,15
32338,NoButton,Move,1639,15
32354,NoButton,Move,1640,15
32362,NoButton,Move,1641,15
32370,NoButton,Move,1642,15
32378,NoButton,Move,1643,15
32386,NoButton,Move,1644,15
32394,NoButton,Move,1646,15
32402,NoButton,Move,1647,15
32410,NoButton,Move,1648,15
32418,NoButton,Move,1649,15
32426,NoButton,Move,1649,15
32434,NoButton,Move,1650,15
32482,NoButton,Move,1650,14
32602,Left,Pressed,1650,14
32642,Left,Released,1650,14
32674,NoButton,Move,1647,15
32682,NoButton,Move,1645,15
32690,NoButton,Move,1643,16
32698,NoButton,Move,1643,17
32724,NoButton,Move,1642,17
32818,NoButton,Move,1642,17
32859,NoButton,Move,1640,17
32866,NoButton,Move,1640,17
32923,NoButton,Move,1640,16
32930,NoButton,Move,1641,15
32938,NoButton,Move,1641,14
32946,NoButton,Move,1642,14
32954,NoButton,Move,1644,14
32963,NoButton,Move,1644,13
32978,NoButton,Move,1645,13
32986,NoButton,Move,1646,13
33138,Left,Pressed,1646,13
33194,Left,Released,1646,13
33226,NoButton,Move,1645,13
33234,NoButton,Move,1644,13
33242,NoButton,Move,1644,13
33298,NoButton,Move,1643,13
33307,NoButton,Move,1643,13
33314,NoButton,Move,1641,13
33731,Left,Pressed,1641,13
33794,Left,Released,1641,13
34010,NoButton,Move,1641,14
34026,NoButton,Move,1642,14
34034,NoButton,Move,1644,14
34042,NoButton,Move,1647,14
34050,NoButton,Move,1649,14
34058,NoButton,Move,1651,14
34066,NoButton,Move,1652,14
34074,NoButton,Move,1653,14
34186,NoButton,Move,1652,14
34202,NoButton,Move,1652,14
34210,NoButton,Move,1651,14
34306,Left,Pressed,1651,14
34355,Left,Released,1651,14
34370,NoButton,Move,1649,14
34378,NoButton,Move,1649,14
34386,NoButton,Move,1648,14
34394,NoButton,Move,1648,14
34482,NoButton,Move,1647,14
34554,NoButton,Move,1647,14
34562,NoButton,Move,1646,14
34746,NoButton,Move,1646,14
34754,NoButton,Move,1647,14
34762,NoButton,Move,1649,14
34778,NoButton,Move,1650,14
34826,NoButton,Move,1651,13
34842,NoButton,Move,1651,13
34866,NoButton,Move,1650,13
34931,Left,Pressed,1650,13
34987,Left,Released,1650,13
35010,NoButton,Move,1649,13
35018,NoButton,Move,1648,13
35130,NoButton,Move,1648,13
35138,NoButton,Move,1646,13
35146,NoButton,Move,1646,14
35218,NoButton,Move,1645,14
35227,NoButton,Move,1645,14
35314,NoButton,Move,1645,14
35322,NoButton,Move,1645,14
35330,NoButton,Move,1647,14
35338,NoButton,Move,1647,14
35346,NoButton,Move,1648,14
35354,NoButton,Move,1649,14
35458,Left,Pressed,1649,14
35514,Left,Released,1649,14
35955,Left,Pressed,1649,14
36010,Left,Released,1649,14
36034,NoButton,Move,1648,15
36042,NoButton,Move,1647,15
36467,Left,Pressed,1647,15
36522,Left,Released,1647,15
36563,NoButton,Move,1646,15
36770,NoButton,Move,1646,15
36802,NoButton,Move,1645,15
36810,NoButton,Move,1645,15
36818,NoButton,Move,1643,15
36826,NoButton,Move,1641,15
36834,NoButton,Move,1638,15
36842,NoButton,Move,1636,15
36850,NoButton,Move,1633,15
36858,NoButton,Move,1631,15
36866,NoButton,Move,1628,15
36874,NoButton,Move,1625,15
36882,NoButton,Move,1621,15
36890,NoButton,Move,1617,15
36898,NoButton,Move,1612,15
36906,NoButton,Move,1606,15
36914,NoButton,Move,1600,15
36922,NoButton,Move,1593,15
36930,NoButton,Move,1585,15
36938,NoButton,Move,1577,15
36946,NoButton,Move,1569,15
36954,NoButton,Move,1561,15
36962,NoButton,Move,1554,15
36970,NoButton,Move,1547,15
36978,NoButton,Move,1540,15
36986,NoButton,Move,1536,14
36994,NoButton,Move,1535,14
37002,NoButton,Move,1533,14
37018,NoButton,Move,1532,14
37026,NoButton,Move,1531,13
37034,NoButton,Move,1530,13
37042,NoButton,Move,1529,12
37050,NoButton,Move,1528,11
37058,NoButton,Move,1526,11
37066,NoButton,Move,1526,11
37074,NoButton,Move,1525,11
37082,NoButton,Move,1523,11
37090,NoButton,Move,1523,11
37098,NoButton,Move,1522,11
37106,NoButton,Move,1522,11
37122,NoButton,Move,1521,11
37130,NoButton,Move,1520,11
37138,NoButton,Move,1518,11
37146,NoButton,Move,1517,11
37154,NoButton,Move,1514,11
37162,NoButton,Move,1509,11
37170,NoButton,Move,1502,11
37178,NoButton,Move,1495,11
37186,NoButton,Move,1485,11
37194,NoButton,Move,1474,11
37202,NoButton,Move,1464,11
37210,NoButton,Move,1457,11
37218,NoButton,Move,1453,11
37226,NoButton,Move,1451,11
37234,NoButton,Move,1450,11
37242,NoButton,Move,1449,11
37322,NoButton,Move,1449,12
37330,NoButton,Move,1450,12
37338,NoButton,Move,1452,13
37346,NoButton,Move,1453,13
37354,NoButton,Move,1453,14
37402,NoButton,Move,1454,14
37410,NoButton,Move,1455,14
37418,NoButton,Move,1456,14
37426,NoButton,Move,1456,14
37498,Left,Pressed,1456,14
37562,Left,Released,1456,14
37674,NoButton,Move,1455,14
37682,NoButton,Move,1454,15
37715,NoButton,Move,1453,15
37722,NoButton,Move,1450,17
37731,NoButton,Move,1446,18
37738,NoButton,Move,1441,18
37748,NoButton,Move,1434,19
37754,NoButton,Move,1425,20
37763,NoButton,Move,1414,23
37770,NoButton,Move,1403,25
37779,NoButton,Move,1391,27
37786,NoButton,Move,1379,29
37795,NoButton,Move,1367,31
37802,NoButton,Move,1355,32
37811,NoButton,Move,1345,34
37818,NoButton,Move,1339,34
37827,NoButton,Move,1335,34
37834,NoButton,Move,1332,34
37842,NoButton,Move,1329,34
37850,NoButton,Move,1328,33
37858,NoButton,Move,1327,32
37906,NoButton,Move,1325,32
37914,NoButton,Move,1324,31
37922,NoButton,Move,1323,30
37930,NoButton,Move,1321,29
37938,NoButton,Move,1319,28
37946,NoButton,Move,1316,27
37954,NoButton,Move,1313,27
37962,NoButton,Move,1308,25
37970,NoButton,Move,1304,24
37978,NoButton,Move,1300,23
37986,NoButton,Move,1295,22
37994,NoButton,Move,1292,21
38002,NoButton,Move,1288,20
38010,NoButton,Move,1285,19
38018,NoButton,Move,1280,18
38026,NoButton,Move,1277,18
38034,NoButton,Move,1273,18
38042,NoButton,Move,1269,18
38050,NoButton,Move,1267,18
38058,NoButton,Move,1266,18
38066,NoButton,Move,1266,18
38210,NoButton,Move,1265,18
38218,NoButton,Move,1265,18
38226,NoButton,Move,1264,18
38234,NoButton,Move,1263,18
38242,NoButton,Move,1262,18
38250,NoButton,Move,1260,18
38258,NoButton,Move,1259,18
38266,NoButton,Move,1258,18
38370,NoButton,Move,1258,18
38378,NoButton,Move,1257,18
38394,NoButton,Move,1257,18
38451,Left,Pressed,1257,18
38522,Left,Released,1257,18
38530,NoButton,Move,1256,18
38538,NoButton,Move,1256,18
38714,NoButton,Move,1255,18
38722,NoButton,Move,1254,18
38730,NoButton,Move,1251,18
38738,NoButton,Move,1248,19
38746,NoButton,Move,1243,19
38754,NoButton,Move,1235,21
38762,NoButton,Move,1224,23
38770,NoButton,Move,1208,24
38778,NoButton,Move,1188,24
38786,NoButton,Move,1164,24
38794,NoButton,Move,1137,24
38802,NoButton,Move,1119,25
38810,NoButton,Move,1113,26
38826,NoButton,Move,1115,26
38834,NoButton,Move,1126,26
38842,NoButton,Move,1149,23
38850,NoButton,Move,1181,18
38858,NoButton,Move,1211,16
38866,NoButton,Move,1234,15
38874,NoButton,Move,1252,12
38882,NoButton,Move,1262,10
38890,NoButton,Move,1267,9
38898,NoButton,Move,1268,9
38922,NoButton,Move,1268,9
38930,NoButton,Move,1265,9
38938,NoButton,Move,1260,9
38946,NoButton,Move,1254,9
38954,NoButton,Move,1249,9
38962,NoButton,Move,1243,9
38970,NoButton,Move,1240,9
38978,NoButton,Move,1238,9
38986,NoButton,Move,1238,9
38994,NoButton,Move,1237,9
39018,NoButton,Move,1237,9
39026,NoButton,Move,1239,8
39034,NoButton,Move,1242,7
39042,NoButton,Move,1245,6
39058,NoButton,Move,1245,6
39106,NoButton,Move,1246,6
39114,NoButton,Move,1247,6
39130,NoButton,Move,1248,7
39154,NoButton,Move,1250,7
39178,NoButton,Move,1250,7
39186,NoButton,Move,1252,8
39194,NoButton,Move,1252,9
39202,NoButton,Move,1253,9
39218,NoButton,Move,1253,10
39234,NoButton,Move,1254,12
39250,NoButton,Move,1255,14
39258,NoButton,Move,1255,16
39274,NoButton,Move,1258,20
39282,NoButton,Move,1258,20
39290,NoButton,Move,1259,21
39386,NoButton,Move,1259,21
39402,NoButton,Move,1259,21
39410,NoButton,Move,1258,21
39418,NoButton,Move,1257,21
39426,NoButton,Move,1256,21
39442,NoButton,Move,1255,21
39450,NoButton,Move,1252,20
39458,NoButton,Move,1251,20
39466,NoButton,Move,1251,20
39474,NoButton,Move,1250,20
39538,NoButton,Move,1250,20
39626,Left,Pressed,1250,20
39682,NoButton,Drag,1249,19
39690,NoButton,Drag,1248,19
39690,Left,Released,1248,19
39698,NoButton,Move,1248,18
39714,NoButton,Move,1247,18
39722,NoButton,Move,1245,18
39730,NoButton,Move,1244,18
39738,NoButton,Move,1244,18
39747,NoButton,Move,1243,18
39770,NoButton,Move,1242,18
39779,NoButton,Move,1241,18
39786,NoButton,Move,1237,18
39796,NoButton,Move,1236,18
39802,NoButton,Move,1234,18
39810,NoButton,Move,1231,19
39818,NoButton,Move,1229,19
39826,NoButton,Move,1225,20
39834,NoButton,Move,1219,21
39842,NoButton,Move,1212,22
39850,NoButton,Move,1204,24
39858,NoButton,Move,1194,26
39867,NoButton,Move,1183,29
39874,NoButton,Move,1173,30
39883,NoButton,Move,1165,30
39890,NoButton,Move,1157,30
39899,NoButton,Move,1151,30
39906,NoButton,Move,1147,30
39915,NoButton,Move,1144,30
39922,NoButton,Move,1141,30
39931,NoButton,Move,1139,29
39938,NoButton,Move,1137,28
39947,NoButton,Move,1134,26
39954,NoButton,Move,1131,25
39962,NoButton,Move,1128,23
39970,NoButton,Move,1123,21
39978,NoButton,Move,1120,19
39986,NoButton,Move,1117,19
39994,NoButton,Move,1115,18
40011,NoButton,Move,1114,18
40034,NoButton,Move,1113,18
