client timestamp,button,state,x,y
592112,NoButton,Move,377,315
592124,NoButton,Move,370,316
592136,NoButton,Move,364,317
592148,NoButton,Move,358,318
592160,NoButton,Move,354,318
592172,NoButton,Move,351,318
592185,NoButton,Move,349,318
592196,NoButton,Move,347,318
592208,NoButton,Move,346,318
592220,NoButton,Move,346,318
592232,NoButton,Move,345,318
592244,NoButton,Move,344,318
592268,NoButton,Move,344,318
592291,NoButton,Move,343,318
592724,NoButton,Move,337,320
592736,NoButton,Move,326,322
592748,NoButton,Move,315,323
592759,NoButton,Move,307,325
592771,NoButton,Move,299,327
592783,NoButton,Move,292,328
592795,NoButton,Move,285,330
592807,NoButton,Move,278,331
592819,NoButton,Move,272,332
592831,NoButton,Move,268,333
592843,NoButton,Move,265,334
592855,NoButton,Move,263,334
592867,NoButton,Move,261,334
592879,NoButton,Move,260,334
592891,NoButton,Move,259,335
592903,NoButton,Move,258,335
592939,NoButton,Move,258,335
593011,NoButton,Move,258,335
593059,NoButton,Move,258,335
593095,NoButton,Move,258,334
593107,NoButton,Move,258,334
593131,NoButton,Move,258,334
593263,NoButton,Move,258,334
593275,NoButton,Move,257,334
593286,NoButton,Move,256,334
593298,NoButton,Move,256,334
593310,NoButton,Move,255,334
593322,NoButton,Move,253,334
593335,NoButton,Move,251,334
593347,NoButton,Move,249,334
593358,NoButton,Move,246,334
593370,NoButton,Move,243,334
593383,NoButton,Move,239,334
593395,NoButton,Move,236,334
593407,NoButton,Move,233,332
593418,NoButton,Move,231,331
593430,NoButton,Move,228,331
593443,NoButton,Move,226,331
593455,NoButton,Move,223,331
593466,NoButton,Move,221,331
593479,NoButton,Move,219,331
593491,NoButton,Move,216,331
593503,NoButton,Move,214,333
593514,NoButton,Move,211,334
593526,NoButton,Move,209,336
593539,NoButton,Move,208,337
593550,NoButton,Move,206,339
593562,NoButton,Move,203,340
593575,NoButton,Move,201,342
593587,NoButton,Move,199,345
593599,NoButton,Move,196,347
593611,NoButton,Move,192,350
593622,NoButton,Move,188,352
593634,NoButton,Move,186,355
593647,NoButton,Move,184,356
593658,NoButton,Move,181,357
593670,NoButton,Move,180,358
593682,NoButton,Move,179,358
593694,NoButton,Move,177,358
593706,NoButton,Move,177,358
593718,NoButton,Move,176,358
593742,NoButton,Move,175,358
593754,NoButton,Move,175,358
593765,NoButton,Move,175,358
593777,NoButton,Move,175,358
593791,NoButton,Move,175,357
593802,NoButton,Move,175,357
593826,NoButton,Move,175,356
593897,NoButton,Move,175,356
593921,NoButton,Move,175,355
593933,NoButton,Move,176,355
593946,NoButton,Move,176,355
593958,NoButton,Move,176,354
593970,NoButton,Move,176,354
593982,NoButton,Move,176,353
593994,NoButton,Move,176,353
594006,NoButton,Move,176,352
594066,NoButton,Move,176,352
594090,NoButton,Move,176,352
594102,NoButton,Move,176,352
594125,NoButton,Move,176,352
594689,NoButton,Move,176,355
594700,NoButton,Move,176,357
594713,NoButton,Move,176,359
594725,NoButton,Move,176,360
594737,NoButton,Move,176,362
594749,NoButton,Move,176,364
594761,NoButton,Move,176,365
594773,NoButton,Move,176,366
594785,NoButton,Move,176,366
594797,NoButton,Move,176,367
594809,NoButton,Move,176,367
594832,NoButton,Move,176,368
594845,NoButton,Move,176,368
594869,NoButton,Move,176,369
594881,NoButton,Move,176,370
594893,NoButton,Move,176,370
594917,NoButton,Move,176,371
594929,NoButton,Move,176,371
594965,NoButton,Move,176,371
594977,NoButton,Move,176,372
595281,Left,Pressed,176,372
595437,Left,Released,176,372
595695,NoButton,Move,186,372
595707,NoButton,Move,200,371
595720,NoButton,Move,212,370
595732,NoButton,Move,223,369
595744,NoButton,Move,233,368
595756,NoButton,Move,242,367
595767,NoButton,Move,250,366
595780,NoButton,Move,257,365
595792,NoButton,Move,261,365
595804,NoButton,Move,264,364
595816,NoButton,Move,267,363
595828,NoButton,Move,269,363
595840,NoButton,Move,270,362
595852,NoButton,Move,271,362
595864,NoButton,Move,271,362
595876,NoButton,Move,272,362
595888,NoButton,Move,274,362
595899,NoButton,Move,274,362
595911,NoButton,Move,275,362
595923,NoButton,Move,276,362
595935,NoButton,Move,277,362
595948,NoButton,Move,277,362
595959,NoButton,Move,278,362
596043,NoButton,Move,278,362
601923,NoButton,Move,261,364
601934,NoButton,Move,230,367
601947,NoButton,Move,199,370
601959,NoButton,Move,186,371
601970,NoButton,Move,175,371
601982,NoButton,Move,167,371
601995,NoButton,Move,163,371
602007,NoButton,Move,162,371
602018,NoButton,Move,161,371
602030,NoButton,Move,161,371
602079,NoButton,Move,161,371
602090,NoButton,Move,161,371
602102,NoButton,Move,162,371
602114,NoButton,Move,162,371
602126,NoButton,Move,164,371
602138,NoButton,Move,164,371
602150,NoButton,Move,165,370
602162,NoButton,Move,166,368
602173,NoButton,Move,166,367
602185,NoButton,Move,168,366
602198,NoButton,Move,168,365
602210,NoButton,Move,169,364
602221,NoButton,Move,169,363
602235,NoButton,Move,170,363
602247,NoButton,Move,170,362
602259,NoButton,Move,170,361
602270,NoButton,Move,170,360
602282,NoButton,Move,170,360
602294,NoButton,Move,170,358
602306,NoButton,Move,171,358
602318,NoButton,Move,171,357
602330,NoButton,Move,171,357
602342,NoButton,Move,171,357
602354,NoButton,Move,171,356
602378,NoButton,Move,171,356
602402,NoButton,Move,171,355
602450,NoButton,Move,172,355
602500,Left,Pressed,172,355
602572,Left,Released,172,355
603672,NoButton,Move,203,343
603684,NoButton,Move,266,320
603697,NoButton,Move,323,302
603709,NoButton,Move,382,283
603721,NoButton,Move,429,268
603732,NoButton,Move,470,255
603744,NoButton,Move,497,245
603757,NoButton,Move,508,240
603769,NoButton,Move,513,237
603781,NoButton,Move,516,234
603793,NoButton,Move,516,231
603805,NoButton,Move,516,229
603816,NoButton,Move,516,226
603828,NoButton,Move,516,222
603841,NoButton,Move,516,217
603853,NoButton,Move,516,207
603865,NoButton,Move,517,198
603876,NoButton,Move,520,187
603888,NoButton,Move,523,177
603900,NoButton,Move,527,168
603912,NoButton,Move,534,159
603925,NoButton,Move,544,149
603937,NoButton,Move,554,139
603949,NoButton,Move,565,127
603960,NoButton,Move,575,118
603972,NoButton,Move,586,109
603984,NoButton,Move,597,101
603996,NoButton,Move,606,97
604008,NoButton,Move,611,94
604020,NoButton,Move,615,92
604032,NoButton,Move,618,92
604044,NoButton,Move,621,91
604056,NoButton,Move,624,91
604068,NoButton,Move,629,91
604080,NoButton,Move,633,91
604092,NoButton,Move,639,91
604104,NoButton,Move,643,91
604116,NoButton,Move,647,91
604128,NoButton,Move,650,91
604140,NoButton,Move,652,90
604153,NoButton,Move,654,90
604165,NoButton,Move,655,88
604176,NoButton,Move,656,86
604189,NoButton,Move,656,83
604201,NoButton,Move,656,80
604212,NoButton,Move,656,77
604224,NoButton,Move,656,75
604236,NoButton,Move,656,74
604248,NoButton,Move,656,73
604260,NoButton,Move,656,72
604272,NoButton,Move,656,71
604284,NoButton,Move,656,71
604296,NoButton,Move,656,70
604308,NoButton,Move,655,70
604320,NoButton,Move,655,69
604332,NoButton,Move,654,69
604344,NoButton,Move,654,67
604356,NoButton,Move,654,67
604368,NoButton,Move,653,66
604380,NoButton,Move,652,66
604392,NoButton,Move,652,65
604416,NoButton,Move,652,64
604428,NoButton,Move,652,64
604514,Left,Pressed,652,64
604586,Left,Released,652,64
604932,NoButton,Move,626,78
604944,NoButton,Move,576,107
604956,NoButton,Move,520,138
604968,NoButton,Move,464,169
604980,NoButton,Move,405,198
604992,NoButton,Move,349,229
605004,NoButton,Move,299,258
605016,NoButton,Move,256,281
605028,NoButton,Move,226,300
605040,NoButton,Move,202,314
605051,NoButton,Move,189,323
605063,NoButton,Move,180,328
605075,NoButton,Move,173,334
605087,NoButton,Move,169,336
605099,NoButton,Move,167,339
605111,NoButton,Move,166,340
605123,NoButton,Move,165,341
605135,NoButton,Move,164,342
605147,NoButton,Move,164,342
605159,NoButton,Move,163,342
605171,NoButton,Move,163,342
605195,NoButton,Move,162,342
605255,NoButton,Move,162,343
605267,NoButton,Move,162,344
605279,NoButton,Move,162,346
605291,NoButton,Move,162,346
605303,NoButton,Move,162,347
605315,NoButton,Move,162,348
605339,NoButton,Move,162,348
605351,NoButton,Move,163,348
605375,NoButton,Move,163,348
605387,NoButton,Move,164,348
605399,NoButton,Move,164,347
605411,NoButton,Move,164,347
605435,NoButton,Move,164,347
605466,NoButton,Move,164,347
605592,Left,Pressed,164,347
605661,NoButton,Drag,164,346
605661,Left,Released,164,346
605845,NoButton,Move,164,345
605861,NoButton,Move,164,344
605877,NoButton,Move,164,342
605877,NoButton,Move,164,340
605892,NoButton,Move,165,337
605908,NoButton,Move,165,335
605926,NoButton,Move,166,333
605930,NoButton,Move,166,331
605946,NoButton,Move,166,328
605961,NoButton,Move,166,326
605961,NoButton,Move,166,325
605977,NoButton,Move,167,324
605993,NoButton,Move,167,322
606008,NoButton,Move,167,321
606008,NoButton,Move,167,321
606030,NoButton,Move,167,319
606046,NoButton,Move,167,319
606046,NoButton,Move,167,318
606062,NoButton,Move,167,317
606077,NoButton,Move,167,316
606093,NoButton,Move,167,314
606093,NoButton,Move,167,312
606108,NoButton,Move,167,312
606130,NoButton,Move,167,311
606130,NoButton,Move,167,310
606231,Left,Pressed,167,310
606309,Left,Released,167,310
606630,NoButton,Move,167,311
606646,NoButton,Move,167,313
606652,NoButton,Move,167,315
606667,NoButton,Move,167,317
606667,NoButton,Move,166,319
606683,NoButton,Move,166,321
606699,NoButton,Move,166,321
606714,NoButton,Move,166,323
606730,NoButton,Move,166,323
606730,NoButton,Move,165,324
606752,NoButton,Move,165,324
606768,NoButton,Move,165,324
606799,NoButton,Move,164,324
606830,NoButton,Move,163,324
606868,NoButton,Move,163,324
606884,NoButton,Move,162,324
606899,NoButton,Move,162,324
606953,Left,Pressed,162,324
606984,NoButton,Drag,162,323
607015,NoButton,Drag,162,323
607031,Left,Released,162,323
607401,NoButton,Move,164,321
607401,NoButton,Move,168,320
607421,NoButton,Move,177,319
607436,NoButton,Move,182,318
607436,NoButton,Move,185,318
607453,NoButton,Move,187,318
607469,NoButton,Move,189,317
607485,NoButton,Move,189,316
607485,NoButton,Move,190,315
607501,NoButton,Move,190,314
607516,NoButton,Move,190,312
607532,NoButton,Move,190,312
607532,NoButton,Move,189,311
607554,NoButton,Move,189,310
607554,NoButton,Move,187,309
607570,NoButton,Move,187,309
607585,NoButton,Move,186,309
607601,NoButton,Move,185,308
607616,NoButton,Move,184,308
607616,NoButton,Move,183,308
607632,NoButton,Move,182,308
607653,NoButton,Move,182,308
607654,NoButton,Move,181,308
607670,NoButton,Move,181,308
607685,NoButton,Move,180,308
607685,NoButton,Move,180,308
607701,NoButton,Move,179,307
607717,NoButton,Move,178,307
607732,NoButton,Move,178,307
607748,NoButton,Move,177,306
607754,NoButton,Move,177,306
607817,Left,Pressed,177,306
607870,Left,Released,177,306
610102,NoButton,Move,186,306
610113,NoButton,Move,200,306
610125,NoButton,Move,222,306
610138,NoButton,Move,245,305
610150,NoButton,Move,270,303
610162,NoButton,Move,295,303
610174,NoButton,Move,307,303
610186,NoButton,Move,318,303
610198,NoButton,Move,332,303
610210,NoButton,Move,345,303
610222,NoButton,Move,356,303
610234,NoButton,Move,365,303
610246,NoButton,Move,374,303
610258,NoButton,Move,385,303
610270,NoButton,Move,394,303
610282,NoButton,Move,402,302
610294,NoButton,Move,410,301
610305,NoButton,Move,419,300
610317,NoButton,Move,428,299
610329,NoButton,Move,436,298
610341,NoButton,Move,443,298
610354,NoButton,Move,447,297
610366,NoButton,Move,450,297
610377,NoButton,Move,454,297
610389,NoButton,Move,460,297
610401,NoButton,Move,468,296
610413,NoButton,Move,476,295
610426,NoButton,Move,486,295
610438,NoButton,Move,492,295
610450,NoButton,Move,501,297
612741,NoButton,Move,504,280
612760,NoButton,Move,513,245
612763,NoButton,Move,524,202
612778,NoButton,Move,535,162
612794,NoButton,Move,544,124
612794,NoButton,Move,555,86
612810,NoButton,Move,563,64
612825,NoButton,Move,570,49
612841,NoButton,Move,575,32
612841,NoButton,Move,580,20
612863,NoButton,Move,585,9
612879,NoButton,Move,589,3
612879,NoButton,Move,592,0
612895,NoButton,Move,596,-1
612910,NoButton,Move,603,0
612926,NoButton,Move,612,0
612926,NoButton,Move,622,3
612942,NoButton,Move,629,6
612964,NoButton,Move,632,8
612964,NoButton,Move,635,10
612979,NoButton,Move,635,12
612995,NoButton,Move,635,13
613011,NoButton,Move,636,14
613011,NoButton,Move,636,15
613026,NoButton,Move,636,16
613042,NoButton,Move,636,16
613059,NoButton,Move,637,17
613064,NoButton,Move,637,17
613080,NoButton,Move,638,19
613095,NoButton,Move,640,23
613095,NoButton,Move,643,27
613111,NoButton,Move,646,32
613126,NoButton,Move,647,36
613142,NoButton,Move,648,41
613142,NoButton,Move,648,44
613164,NoButton,Move,648,46
613180,NoButton,Move,648,47
613180,NoButton,Move,648,48
613195,NoButton,Move,648,49
613211,NoButton,Move,648,49
613227,NoButton,Move,648,50
613242,NoButton,Move,648,50
613263,NoButton,Move,648,51
613264,NoButton,Move,648,51
613280,NoButton,Move,648,52
613296,NoButton,Move,648,52
613311,NoButton,Move,648,54
613311,NoButton,Move,648,54
613327,NoButton,Move,648,55
613360,NoButton,Move,648,55
613365,NoButton,Move,648,55
613380,NoButton,Move,649,56
613396,NoButton,Move,650,57
613412,NoButton,Move,650,58
613431,NoButton,Move,652,59
613431,NoButton,Move,652,61
613447,NoButton,Move,653,62
613465,NoButton,Move,653,63
613465,NoButton,Move,653,63
613480,NoButton,Move,653,64
613612,Left,Pressed,653,64
613681,Left,Released,653,64
616248,NoButton,Move,639,65
616268,NoButton,Move,624,66
616270,NoButton,Move,611,67
616286,NoButton,Move,596,68
616302,NoButton,Move,583,68
616302,NoButton,Move,572,68
616317,NoButton,Move,563,68
616333,NoButton,Move,555,68
616349,NoButton,Move,549,67
616349,NoButton,Move,546,66
616371,NoButton,Move,545,66
616386,NoButton,Move,544,66
616386,NoButton,Move,544,65
616433,NoButton,Move,544,65
616433,NoButton,Move,544,65
616449,NoButton,Move,545,65
616471,NoButton,Move,545,65
616487,NoButton,Move,546,65
616518,NoButton,Move,547,65
616534,NoButton,Move,547,65
616587,Left,Pressed,547,65
616649,Left,Released,547,65
620623,Left,Pressed,547,65
620699,Left,Released,547,65
625152,NoButton,Move,542,65
625168,NoButton,Move,538,65
625168,NoButton,Move,534,65
625183,NoButton,Move,532,64
625199,NoButton,Move,530,64
625215,NoButton,Move,530,63
625215,NoButton,Move,529,63
625252,NoButton,Move,529,63
625287,NoButton,Move,529,63
625311,NoButton,Move,530,63
625324,NoButton,Move,530,63
625348,NoButton,Move,530,64
625386,NoButton,Move,530,64
625436,Left,Pressed,530,64
625540,Left,Released,530,64
632218,Left,Pressed,530,64
632303,Left,Released,530,64
632941,NoButton,Move,511,83
632956,NoButton,Move,477,113
632974,NoButton,Move,452,136
632978,NoButton,Move,427,152
632994,NoButton,Move,416,159
633010,NoButton,Move,408,162
633010,NoButton,Move,402,163
633025,NoButton,Move,399,163
633041,NoButton,Move,397,163
633056,NoButton,Move,396,163
633078,NoButton,Move,396,164
633094,NoButton,Move,397,164
633094,NoButton,Move,398,165
633110,NoButton,Move,399,165
633125,NoButton,Move,401,165
633141,NoButton,Move,402,165
633141,NoButton,Move,403,165
633156,NoButton,Move,405,165
633178,NoButton,Move,407,165
633179,NoButton,Move,408,164
633194,NoButton,Move,412,163
633210,NoButton,Move,418,162
633225,NoButton,Move,422,162
633225,NoButton,Move,424,160
633241,NoButton,Move,427,159
633257,NoButton,Move,428,158
633273,NoButton,Move,430,157
633279,NoButton,Move,431,155
633294,NoButton,Move,432,154
633294,NoButton,Move,433,152
633310,NoButton,Move,435,150
633326,NoButton,Move,437,147
633341,NoButton,Move,441,140
633357,NoButton,Move,447,131
633357,NoButton,Move,451,121
633379,NoButton,Move,454,114
633379,NoButton,Move,456,109
633394,NoButton,Move,457,107
633410,NoButton,Move,459,104
633426,NoButton,Move,460,102
633441,NoButton,Move,461,100
633445,NoButton,Move,462,100
633461,NoButton,Move,462,99
633478,NoButton,Move,463,99
633479,NoButton,Move,463,98
633494,NoButton,Move,463,98
633512,NoButton,Move,463,96
633512,NoButton,Move,464,96
633528,NoButton,Move,464,95
633543,NoButton,Move,465,93
633559,NoButton,Move,466,91
633559,NoButton,Move,467,88
633579,NoButton,Move,470,84
633595,NoButton,Move,472,81
633595,NoButton,Move,474,78
633610,NoButton,Move,478,72
633626,NoButton,Move,482,62
633642,NoButton,Move,486,51
633657,NoButton,Move,490,42
633657,NoButton,Move,494,36
633679,NoButton,Move,497,34
633679,NoButton,Move,498,33
633695,NoButton,Move,499,33
633726,NoButton,Move,499,33
633726,NoButton,Move,499,35
633741,NoButton,Move,499,36
633757,NoButton,Move,499,38
633777,NoButton,Move,499,38
633779,NoButton,Move,499,39
633795,NoButton,Move,499,39
633810,NoButton,Move,499,40
633810,NoButton,Move,499,40
633826,NoButton,Move,499,41
633842,NoButton,Move,499,42
633857,NoButton,Move,498,43
633873,NoButton,Move,498,44
633879,NoButton,Move,498,46
633895,NoButton,Move,498,49
633895,NoButton,Move,497,51
633910,NoButton,Move,496,53
633926,NoButton,Move,496,54
633942,NoButton,Move,496,55
633942,NoButton,Move,496,56
633957,NoButton,Move,495,56
634011,NoButton,Move,495,57
634026,NoButton,Move,495,57
634042,NoButton,Move,495,58
634057,NoButton,Move,495,58
634179,Left,Pressed,495,58
634242,Left,Released,495,58
636532,NoButton,Move,495,57
636547,NoButton,Move,498,56
636563,NoButton,Move,500,55
636563,NoButton,Move,502,55
636585,NoButton,Move,505,54
636585,NoButton,Move,507,53
636601,NoButton,Move,509,53
636616,NoButton,Move,511,52
636632,NoButton,Move,511,52
636648,NoButton,Move,512,51
636648,NoButton,Move,512,50
636663,NoButton,Move,512,49
636683,NoButton,Move,512,47
636685,NoButton,Move,512,44
636701,NoButton,Move,513,42
636717,NoButton,Move,513,41
636717,NoButton,Move,515,39
636732,NoButton,Move,515,39
636748,NoButton,Move,516,39
636764,NoButton,Move,516,39
636779,NoButton,Move,516,39
636786,NoButton,Move,517,40
636801,NoButton,Move,517,41
636801,NoButton,Move,517,41
636817,NoButton,Move,517,42
636833,NoButton,Move,517,42
636848,NoButton,Move,517,43
636864,NoButton,Move,517,43
636964,Left,Pressed,517,43
637033,Left,Released,517,43
637450,NoButton,Move,517,45
637462,NoButton,Move,517,49
637474,NoButton,Move,517,54
637486,NoButton,Move,517,61
637498,NoButton,Move,517,70
637510,NoButton,Move,518,80
637522,NoButton,Move,520,87
637535,NoButton,Move,522,93
637546,NoButton,Move,526,101
637559,NoButton,Move,532,110
637571,NoButton,Move,537,120
637583,NoButton,Move,544,131
637594,NoButton,Move,552,142
637606,NoButton,Move,561,155
637618,NoButton,Move,571,174
637630,NoButton,Move,590,203
637643,NoButton,Move,608,226
637654,NoButton,Move,632,252
637666,NoButton,Move,645,265
637678,NoButton,Move,655,272
637690,NoButton,Move,666,277
637702,NoButton,Move,675,279
637714,NoButton,Move,685,280
637726,NoButton,Move,693,281
637738,NoButton,Move,701,283
637750,NoButton,Move,710,284
637761,NoButton,Move,716,284
637773,NoButton,Move,723,284
637785,NoButton,Move,727,284
637797,NoButton,Move,730,284
637809,NoButton,Move,732,284
637820,NoButton,Move,733,284
637820,NoButton,Move,733,283
637835,NoButton,Move,735,282
637857,NoButton,Move,737,280
637857,NoButton,Move,742,276
637873,NoButton,Move,747,274
637888,NoButton,Move,750,272
637904,NoButton,Move,752,271
637904,NoButton,Move,754,269
637920,NoButton,Move,757,268
637935,NoButton,Move,759,266
637954,NoButton,Move,761,265
637957,NoButton,Move,763,263
637973,NoButton,Move,765,263
637989,NoButton,Move,766,262
637989,NoButton,Move,767,261
638120,Left,Pressed,767,261
638189,Left,Released,767,261
638875,NoButton,Move,764,261
638875,NoButton,Move,760,261
638890,NoButton,Move,754,259
638906,NoButton,Move,751,257
638922,NoButton,Move,748,254
638922,NoButton,Move,746,249
638937,NoButton,Move,746,242
638959,NoButton,Move,746,225
638959,NoButton,Move,767,183
638975,NoButton,Move,795,135
638991,NoButton,Move,828,94
639006,NoButton,Move,865,63
639006,NoButton,Move,892,44
639022,NoButton,Move,903,38
639038,NoButton,Move,909,35
639056,NoButton,Move,911,34
639361,NoButton,Move,900,36
639376,NoButton,Move,886,37
639392,NoButton,Move,875,38
639392,NoButton,Move,866,38
639407,NoButton,Move,859,39
639423,NoButton,Move,851,40
639439,NoButton,Move,841,41
639439,NoButton,Move,832,43
639464,NoButton,Move,822,44
639474,NoButton,Move,814,45
639474,NoButton,Move,809,45
639490,NoButton,Move,805,45
639505,NoButton,Move,801,46
639521,NoButton,Move,798,46
639521,NoButton,Move,796,46
639541,NoButton,Move,794,46
639560,NoButton,Move,793,46
639560,NoButton,Move,792,47
639576,NoButton,Move,791,47
639592,NoButton,Move,790,47
639607,NoButton,Move,790,48
639607,NoButton,Move,790,49
639623,NoButton,Move,789,50
639638,NoButton,Move,787,52
639656,NoButton,Move,784,54
639661,NoButton,Move,778,55
639676,NoButton,Move,774,56
639692,NoButton,Move,769,57
639692,NoButton,Move,765,58
639707,NoButton,Move,762,59
639723,NoButton,Move,760,59
639739,NoButton,Move,757,59
639739,NoButton,Move,756,60
639761,NoButton,Move,756,60
639761,NoButton,Move,755,61
639776,NoButton,Move,755,61
639792,NoButton,Move,754,61
639808,NoButton,Move,754,62
639859,NoButton,Move,754,62
639861,NoButton,Move,755,62
639877,NoButton,Move,756,62
639892,NoButton,Move,757,63
639892,NoButton,Move,758,64
639908,NoButton,Move,758,64
639939,NoButton,Move,759,65
639955,NoButton,Move,759,65
639977,NoButton,Move,759,65
639993,NoButton,Move,759,66
641079,Left,Pressed,759,66
641179,Left,Released,759,66
645404,Left,Pressed,759,66
645553,Left,Released,759,66
646391,NoButton,Move,757,68
646406,NoButton,Move,748,74
646422,NoButton,Move,735,82
646438,NoButton,Move,706,97
646438,NoButton,Move,669,118
646453,NoButton,Move,629,141
646473,NoButton,Move,583,168
646475,NoButton,Move,537,198
646491,NoButton,Move,489,231
646507,NoButton,Move,453,257
646507,NoButton,Move,425,280
646522,NoButton,Move,411,292
646538,NoButton,Move,402,299
646554,NoButton,Move,396,304
646569,NoButton,Move,392,307
646575,NoButton,Move,390,307
646591,NoButton,Move,388,307
646591,NoButton,Move,387,307
646939,NoButton,Move,419,287
646954,NoButton,Move,464,259
646977,NoButton,Move,513,231
646977,NoButton,Move,558,205
646992,NoButton,Move,593,185
647008,NoButton,Move,627,169
647023,NoButton,Move,653,156
647023,NoButton,Move,664,151
647039,NoButton,Move,672,145
647055,NoButton,Move,680,141
647073,NoButton,Move,688,138
647077,NoButton,Move,694,136
647092,NoButton,Move,701,133
647108,NoButton,Move,705,131
647108,NoButton,Move,710,129
647124,NoButton,Move,716,127
647139,NoButton,Move,721,125
647155,NoButton,Move,728,124
647155,NoButton,Move,734,123
647177,NoButton,Move,739,121
647193,NoButton,Move,742,120
647193,NoButton,Move,745,117
647208,NoButton,Move,750,115
647224,NoButton,Move,757,110
647240,NoButton,Move,767,105
647240,NoButton,Move,778,101
647255,NoButton,Move,786,96
647277,NoButton,Move,792,92
647277,NoButton,Move,796,91
647293,NoButton,Move,799,88
647309,NoButton,Move,801,86
647324,NoButton,Move,802,83
647324,NoButton,Move,804,80
647340,NoButton,Move,805,76
647355,NoButton,Move,805,73
647373,NoButton,Move,806,69
647385,NoButton,Move,806,68
647397,NoButton,Move,806,66
647409,NoButton,Move,805,66
647421,NoButton,Move,805,66
647433,NoButton,Move,803,66
647438,NoButton,Move,803,66
647453,NoButton,Move,802,66
647469,NoButton,Move,801,66
647480,NoButton,Move,800,66
647492,NoButton,Move,798,66
647504,NoButton,Move,796,67
647517,NoButton,Move,794,67
647528,NoButton,Move,791,68
647540,NoButton,Move,789,68
647552,NoButton,Move,787,69
647564,NoButton,Move,784,70
647576,NoButton,Move,781,70
647588,NoButton,Move,776,71
647600,NoButton,Move,770,74
647612,NoButton,Move,765,76
647624,NoButton,Move,759,79
647636,NoButton,Move,750,82
647648,NoButton,Move,740,87
647650,NoButton,Move,731,91
647666,NoButton,Move,721,98
647682,NoButton,Move,706,105
647682,NoButton,Move,680,120
647697,NoButton,Move,664,129
647713,NoButton,Move,651,136
647732,NoButton,Move,640,143
647738,NoButton,Move,631,147
647754,NoButton,Move,624,151
647754,NoButton,Move,620,154
647769,NoButton,Move,618,156
647785,NoButton,Move,617,158
647801,NoButton,Move,615,158
647838,NoButton,Move,615,159
647869,NoButton,Move,615,159
647885,NoButton,Move,615,160
647885,NoButton,Move,615,160
647900,NoButton,Move,615,161
647936,NoButton,Move,616,161
647939,NoButton,Move,616,161
647970,NoButton,Move,617,161
647970,NoButton,Move,618,160
647985,NoButton,Move,620,158
648001,NoButton,Move,622,157
648017,NoButton,Move,624,155
648017,NoButton,Move,625,154
648039,NoButton,Move,628,153
648055,NoButton,Move,629,152
648055,NoButton,Move,630,152
648070,NoButton,Move,632,152
648086,NoButton,Move,634,152
648101,NoButton,Move,636,152
648101,NoButton,Move,638,152
648117,NoButton,Move,639,152
648139,NoButton,Move,641,152
648139,NoButton,Move,641,152
648202,NoButton,Move,641,152
648217,NoButton,Move,641,150
648235,NoButton,Move,641,150
648239,NoButton,Move,642,149
648255,NoButton,Move,642,149
648271,NoButton,Move,643,148
648271,NoButton,Move,647,146
648286,NoButton,Move,654,142
648302,NoButton,Move,665,138
648318,NoButton,Move,679,134
648318,NoButton,Move,695,130
648340,NoButton,Move,709,125
648355,NoButton,Move,720,122
648355,NoButton,Move,729,119
648371,NoButton,Move,737,116
648387,NoButton,Move,744,114
648402,NoButton,Move,749,112
648402,NoButton,Move,751,111
648418,NoButton,Move,753,111
648440,NoButton,Move,754,110
648440,NoButton,Move,754,109
648456,NoButton,Move,755,109
648540,NoButton,Move,756,109
648571,NoButton,Move,756,108
648571,NoButton,Move,756,108
648587,NoButton,Move,756,106
648603,NoButton,Move,757,104
648618,NoButton,Move,758,100
648618,NoButton,Move,759,92
648640,NoButton,Move,762,81
648640,NoButton,Move,765,67
648656,NoButton,Move,769,57
648671,NoButton,Move,774,49
648687,NoButton,Move,776,46
648703,NoButton,Move,779,43
648703,NoButton,Move,781,43
648718,NoButton,Move,782,41
648740,NoButton,Move,783,41
648740,NoButton,Move,784,41
648787,NoButton,Move,784,41
648803,NoButton,Move,784,41
648818,NoButton,Move,784,42
648835,NoButton,Move,784,43
648840,NoButton,Move,784,43
648856,NoButton,Move,783,43
648871,NoButton,Move,783,44
648887,NoButton,Move,783,44
648903,NoButton,Move,782,45
648918,NoButton,Move,782,47
648918,NoButton,Move,780,50
648941,NoButton,Move,778,53
648941,NoButton,Move,778,55
648956,NoButton,Move,776,57
648972,NoButton,Move,775,58
648987,NoButton,Move,774,59
648987,NoButton,Move,773,60
649003,NoButton,Move,772,60
649019,NoButton,Move,772,60
649041,NoButton,Move,771,60
649072,NoButton,Move,771,61
649088,NoButton,Move,771,61
649119,NoButton,Move,771,62
649135,NoButton,Move,771,62
649141,NoButton,Move,771,62
649157,NoButton,Move,771,64
649157,NoButton,Move,770,65
649172,NoButton,Move,768,66
649188,NoButton,Move,765,69
649203,NoButton,Move,761,71
649203,NoButton,Move,752,74
649219,NoButton,Move,745,76
649241,NoButton,Move,741,77
649241,NoButton,Move,738,77
649257,NoButton,Move,736,77
649272,NoButton,Move,734,77
649288,NoButton,Move,733,77
649288,NoButton,Move,733,77
649304,NoButton,Move,732,77
649319,NoButton,Move,731,77
649342,NoButton,Move,731,77
649373,NoButton,Move,731,77
649373,NoButton,Move,731,77
649388,NoButton,Move,731,76
649404,NoButton,Move,731,75
649420,NoButton,Move,732,74
649420,NoButton,Move,732,74
