client timestamp,button,state,x,y
223972,NoButton,Move,600,112
223972,NoButton,Move,600,112
223988,NoButton,Move,599,114
224009,NoButton,Move,599,115
224010,NoButton,Move,598,116
224025,NoButton,Move,597,116
224041,NoButton,Move,596,117
224057,NoButton,Move,595,117
224057,NoButton,Move,595,117
224072,NoButton,Move,594,116
224088,NoButton,Move,594,115
224105,NoButton,Move,594,115
224141,NoButton,Move,594,115
224156,NoButton,Move,594,115
224172,NoButton,Move,594,116
224188,NoButton,Move,594,118
224188,NoButton,Move,594,120
224210,NoButton,Move,592,122
224210,NoButton,Move,589,124
224226,NoButton,Move,587,125
225660,Left,Pressed,587,125
225760,Left,Released,587,125
226176,NoButton,Move,573,144
226192,NoButton,Move,547,182
226214,NoButton,Move,514,233
226214,NoButton,Move,476,290
226229,NoButton,Move,432,360
226245,NoButton,Move,386,437
226260,NoButton,Move,341,515
226260,NoButton,Move,300,582
226276,NoButton,Move,269,641
226292,NoButton,Move,245,686
226610,NoButton,Move,219,721
226615,NoButton,Move,191,755
226630,NoButton,Move,164,786
226646,NoButton,Move,138,798
226646,NoButton,Move,120,787
226662,NoButton,Move,108,779
226682,NoButton,Move,100,775
226682,NoButton,Move,91,772
226697,NoButton,Move,85,769
226715,NoButton,Move,82,768
226715,NoButton,Move,78,767
226731,NoButton,Move,75,766
226746,NoButton,Move,70,763
226762,NoButton,Move,67,760
226778,NoButton,Move,64,757
226778,NoButton,Move,62,754
226793,NoButton,Move,60,751
226813,NoButton,Move,59,749
226815,NoButton,Move,59,747
226831,NoButton,Move,59,745
226847,NoButton,Move,59,745
226862,NoButton,Move,59,745
226878,NoButton,Move,60,745
226893,NoButton,Move,63,745
226909,NoButton,Move,66,745
226916,NoButton,Move,72,744
226931,NoButton,Move,80,743
226931,NoButton,Move,88,743
226947,NoButton,Move,95,743
226962,NoButton,Move,101,743
226978,NoButton,Move,104,743
226978,NoButton,Move,109,745
226994,NoButton,Move,114,745
227016,NoButton,Move,117,747
227016,NoButton,Move,119,748
227032,NoButton,Move,121,748
227047,NoButton,Move,123,748
227063,NoButton,Move,124,748
227078,NoButton,Move,125,748
227113,NoButton,Move,125,748
227131,NoButton,Move,126,748
227147,NoButton,Move,126,748
227147,NoButton,Move,127,749
227163,NoButton,Move,127,750
227194,NoButton,Move,127,750
227232,NoButton,Move,128,750
227232,NoButton,Move,128,750
227248,NoButton,Move,129,750
227295,NoButton,Move,129,750
227317,NoButton,Move,128,750
227364,NoButton,Move,128,750
227364,NoButton,Move,129,750
227379,NoButton,Move,136,749
227395,NoButton,Move,158,749
227413,NoButton,Move,204,750
227417,NoButton,Move,268,758
227433,NoButton,Move,324,772
227448,NoButton,Move,363,782
227448,NoButton,Move,371,772
227464,NoButton,Move,375,770
227479,NoButton,Move,376,768
227495,NoButton,Move,375,766
227517,NoButton,Move,374,764
227533,NoButton,Move,373,763
227533,NoButton,Move,373,763
227549,NoButton,Move,374,763
227564,NoButton,Move,377,763
227580,NoButton,Move,384,762
227580,NoButton,Move,394,762
227595,NoButton,Move,409,764
227617,NoButton,Move,445,777
227618,NoButton,Move,481,781
227633,NoButton,Move,511,776
227649,NoButton,Move,523,769
227664,NoButton,Move,528,767
227664,NoButton,Move,530,767
227680,NoButton,Move,530,766
227696,NoButton,Move,530,765
227712,NoButton,Move,530,764
227718,NoButton,Move,530,764
227765,NoButton,Move,530,764
227780,NoButton,Move,531,764
227796,NoButton,Move,532,763
227796,NoButton,Move,532,762
227818,NoButton,Move,532,762
227818,NoButton,Move,532,761
227833,NoButton,Move,531,761
227849,NoButton,Move,527,760
227865,NoButton,Move,519,759
227880,NoButton,Move,508,757
227880,NoButton,Move,493,754
227896,NoButton,Move,461,749
227916,NoButton,Move,438,744
227918,NoButton,Move,409,741
227934,NoButton,Move,381,738
227949,NoButton,Move,366,737
227949,NoButton,Move,352,737
227965,NoButton,Move,330,737
227980,NoButton,Move,302,737
227996,NoButton,Move,267,737
228012,NoButton,Move,234,737
228018,NoButton,Move,203,741
228034,NoButton,Move,173,749
228034,NoButton,Move,160,752
228049,NoButton,Move,151,756
228065,NoButton,Move,145,758
228081,NoButton,Move,142,758
228096,NoButton,Move,139,758
228096,NoButton,Move,137,758
228118,NoButton,Move,136,758
228118,NoButton,Move,134,758
228134,NoButton,Move,133,758
228150,NoButton,Move,132,758
228165,NoButton,Move,131,759
228165,NoButton,Move,131,759
228181,NoButton,Move,131,760
228197,NoButton,Move,131,761
228216,NoButton,Move,131,761
228219,NoButton,Move,130,762
228234,NoButton,Move,129,762
228250,NoButton,Move,128,763
228250,NoButton,Move,125,764
228266,NoButton,Move,122,764
228281,NoButton,Move,119,764
228297,NoButton,Move,117,764
228297,NoButton,Move,117,763
228319,NoButton,Move,116,761
228335,NoButton,Move,116,760
228335,NoButton,Move,116,759
228350,NoButton,Move,116,759
228366,NoButton,Move,116,759
228382,NoButton,Move,117,759
228382,NoButton,Move,117,760
228397,NoButton,Move,118,760
228419,NoButton,Move,120,760
228419,NoButton,Move,121,760
228435,NoButton,Move,122,760
228451,NoButton,Move,124,760
228466,NoButton,Move,124,760
228466,NoButton,Move,125,760
228497,NoButton,Move,125,760
228550,NoButton,Move,126,760
228597,NoButton,Move,126,760
228982,Left,Pressed,126,760
229067,Left,Released,126,760
229268,NoButton,Move,128,760
229283,NoButton,Move,133,759
229299,NoButton,Move,137,759
229318,NoButton,Move,143,759
229330,NoButton,Move,152,758
229342,NoButton,Move,160,758
229354,NoButton,Move,169,757
229366,NoButton,Move,177,756
229378,NoButton,Move,187,756
229774,NoButton,Move,211,741
229786,NoButton,Move,249,721
229798,NoButton,Move,290,702
229810,NoButton,Move,342,684
229822,NoButton,Move,399,665
229833,NoButton,Move,456,647
229845,NoButton,Move,505,631
229859,NoButton,Move,551,622
229869,NoButton,Move,588,613
229882,NoButton,Move,628,606
229894,NoButton,Move,662,602
229907,NoButton,Move,689,601
229917,NoButton,Move,714,601
230218,NoButton,Move,794,617
230229,NoButton,Move,867,636
230241,NoButton,Move,922,657
230253,NoButton,Move,961,673
230265,NoButton,Move,986,685
230277,NoButton,Move,1001,691
230289,NoButton,Move,1015,695
230302,NoButton,Move,1026,699
230302,NoButton,Move,1036,701
230317,NoButton,Move,1045,703
230333,NoButton,Move,1052,705
230349,NoButton,Move,1058,707
230349,NoButton,Move,1063,708
230364,NoButton,Move,1066,709
230380,NoButton,Move,1068,710
230397,NoButton,Move,1071,711
230402,NoButton,Move,1074,711
230418,NoButton,Move,1078,712
230433,NoButton,Move,1084,713
230433,NoButton,Move,1091,714
230449,NoButton,Move,1096,715
230464,NoButton,Move,1099,715
230480,NoButton,Move,1102,715
230480,NoButton,Move,1103,715
230502,NoButton,Move,1104,715
230502,NoButton,Move,1105,715
230518,NoButton,Move,1106,715
230533,NoButton,Move,1109,715
230549,NoButton,Move,1113,715
230565,NoButton,Move,1120,715
230565,NoButton,Move,1128,717
230580,NoButton,Move,1134,721
230601,NoButton,Move,1140,726
230613,NoButton,Move,1145,730
230616,NoButton,Move,1149,733
230632,NoButton,Move,1153,735
230647,NoButton,Move,1157,737
230647,NoButton,Move,1161,739
230663,NoButton,Move,1163,740
230682,NoButton,Move,1166,741
230682,NoButton,Move,1168,743
230703,NoButton,Move,1169,745
230718,NoButton,Move,1172,746
230718,NoButton,Move,1173,749
230734,NoButton,Move,1175,750
230750,NoButton,Move,1177,751
230765,NoButton,Move,1178,751
230781,NoButton,Move,1179,752
230781,NoButton,Move,1181,752
230803,NoButton,Move,1181,752
230901,NoButton,Move,1181,752
230935,NoButton,Move,1181,752
231004,Left,Pressed,1181,752
231103,Left,Released,1181,752
231368,NoButton,Move,1181,751
231380,NoButton,Move,1181,750
231392,NoButton,Move,1181,749
231404,NoButton,Move,1181,748
231416,NoButton,Move,1181,747
231428,NoButton,Move,1181,747
231440,NoButton,Move,1181,746
231452,NoButton,Move,1181,745
231464,NoButton,Move,1181,745
231488,NoButton,Move,1181,744
231512,NoButton,Move,1181,744
231536,NoButton,Move,1181,743
231548,NoButton,Move,1181,742
231560,NoButton,Move,1181,741
231572,NoButton,Move,1181,740
231584,NoButton,Move,1181,737
231596,NoButton,Move,1181,734
231609,NoButton,Move,1181,731
231619,NoButton,Move,1181,728
231631,NoButton,Move,1182,726
233455,NoButton,Move,1182,712
233455,NoButton,Move,1182,698
233477,NoButton,Move,1182,684
233477,NoButton,Move,1182,668
233493,NoButton,Move,1179,650
233508,NoButton,Move,1178,630
233524,NoButton,Move,1175,604
233540,NoButton,Move,1172,571
233540,NoButton,Move,1168,534
233555,NoButton,Move,1163,500
233576,NoButton,Move,1160,480
233577,NoButton,Move,1158,464
233593,NoButton,Move,1156,454
233609,NoButton,Move,1155,448
233609,NoButton,Move,1154,447
233624,NoButton,Move,1154,445
233693,NoButton,Move,1154,445
233756,NoButton,Move,1154,445
233825,NoButton,Move,1154,445
233876,NoButton,Move,1154,445
233894,NoButton,Move,1154,445
233910,NoButton,Move,1154,446
233925,NoButton,Move,1154,447
234010,NoButton,Move,1154,447
234041,NoButton,Move,1153,447
234141,NoButton,Move,1153,448
234157,NoButton,Move,1153,448
234175,NoButton,Move,1153,448
234195,NoButton,Move,1153,449
234226,NoButton,Move,1153,449
234295,NoButton,Move,1153,450
234641,NoButton,Move,1153,451
234896,NoButton,Move,1153,451
234942,NoButton,Move,1153,451
234978,NoButton,Move,1153,452
234996,NoButton,Move,1154,452
235011,NoButton,Move,1154,452
235011,NoButton,Move,1154,453
235027,NoButton,Move,1155,454
235043,NoButton,Move,1156,455
235058,NoButton,Move,1157,456
235074,NoButton,Move,1157,457
235080,NoButton,Move,1158,458
235096,NoButton,Move,1158,459
235096,NoButton,Move,1159,460
235112,NoButton,Move,1159,461
235127,NoButton,Move,1159,462
235143,NoButton,Move,1161,464
235143,NoButton,Move,1161,466
235159,NoButton,Move,1163,469
235181,NoButton,Move,1165,472
235181,NoButton,Move,1165,474
235196,NoButton,Move,1167,478
235212,NoButton,Move,1168,480
235228,NoButton,Move,1169,482
235228,NoButton,Move,1170,484
235243,NoButton,Move,1171,486
235259,NoButton,Move,1171,487
235278,NoButton,Move,1172,488
235281,NoButton,Move,1172,489
235297,NoButton,Move,1174,490
235312,NoButton,Move,1174,490
235312,NoButton,Move,1175,491
235328,NoButton,Move,1176,491
235343,NoButton,Move,1176,491
235359,NoButton,Move,1177,491
235359,NoButton,Move,1178,492
235381,NoButton,Move,1179,492
235397,NoButton,Move,1180,492
235397,NoButton,Move,1182,493
235412,NoButton,Move,1183,493
235428,NoButton,Move,1185,494
235444,NoButton,Move,1187,494
235444,NoButton,Move,1188,494
235459,NoButton,Move,1189,494
235481,NoButton,Move,1191,494
235481,NoButton,Move,1191,494
235497,NoButton,Move,1192,494
235513,NoButton,Move,1193,494
235528,NoButton,Move,1194,494
235528,NoButton,Move,1195,494
235544,NoButton,Move,1195,494
235559,NoButton,Move,1196,494
235578,NoButton,Move,1197,494
235582,NoButton,Move,1198,494
235597,NoButton,Move,1198,494
235613,NoButton,Move,1199,494
235628,NoButton,Move,1199,494
235660,NoButton,Move,1200,494
235682,NoButton,Move,1200,494
235744,NoButton,Move,1201,494
235829,NoButton,Move,1201,495
236114,NoButton,Move,1201,495
236261,NoButton,Move,1201,495
251201,NoButton,Move,1185,480
251223,NoButton,Move,1161,454
251223,NoButton,Move,1141,432
251239,NoButton,Move,1129,415
251254,NoButton,Move,1118,398
251270,NoButton,Move,1110,387
251270,NoButton,Move,1104,377
251286,NoButton,Move,1099,370
251301,NoButton,Move,1096,363
251319,NoButton,Move,1095,357
251323,NoButton,Move,1094,351
251339,NoButton,Move,1094,346
251355,NoButton,Move,1093,342
251355,NoButton,Move,1093,336
251370,NoButton,Move,1093,330
251386,NoButton,Move,1093,320
251402,NoButton,Move,1096,309
251402,NoButton,Move,1098,300
251423,NoButton,Move,1099,294
251439,NoButton,Move,1099,291
251439,NoButton,Move,1100,288
251455,NoButton,Move,1100,285
251470,NoButton,Move,1101,281
251486,NoButton,Move,1102,274
251486,NoButton,Move,1102,263
251501,NoButton,Move,1102,255
251523,NoButton,Move,1102,250
251523,NoButton,Move,1102,246
251539,NoButton,Move,1102,240
251555,NoButton,Move,1102,234
251570,NoButton,Move,1102,224
251570,NoButton,Move,1103,217
251586,NoButton,Move,1104,212
251601,NoButton,Move,1104,208
251619,NoButton,Move,1104,205
251624,NoButton,Move,1104,203
251639,NoButton,Move,1104,203
251655,NoButton,Move,1104,203
251655,NoButton,Move,1104,203
251670,NoButton,Move,1103,203
251686,NoButton,Move,1103,203
251702,NoButton,Move,1102,202
251702,NoButton,Move,1101,201
251724,NoButton,Move,1101,200
251724,NoButton,Move,1099,198
251739,NoButton,Move,1099,198
251755,NoButton,Move,1099,197
252056,Left,Pressed,1099,197
252223,Left,Released,1099,197
253127,NoButton,Move,1112,220
253127,NoButton,Move,1142,254
253142,NoButton,Move,1170,285
253158,NoButton,Move,1197,316
253174,NoButton,Move,1225,341
253189,NoButton,Move,1249,363
253189,NoButton,Move,1263,373
253205,NoButton,Move,1273,379
253226,NoButton,Move,1280,384
253227,NoButton,Move,1287,387
253243,NoButton,Move,1295,389
253258,NoButton,Move,1302,390
253258,NoButton,Move,1308,391
253274,NoButton,Move,1311,391
253290,NoButton,Move,1313,392
253305,NoButton,Move,1315,393
253321,NoButton,Move,1317,394
253327,NoButton,Move,1318,394
253343,NoButton,Move,1319,394
253343,NoButton,Move,1319,394
253374,NoButton,Move,1319,394
253390,NoButton,Move,1319,393
253390,NoButton,Move,1319,390
253406,NoButton,Move,1319,387
253428,NoButton,Move,1318,383
253428,NoButton,Move,1316,377
253443,NoButton,Move,1313,373
253459,NoButton,Move,1309,367
253475,NoButton,Move,1303,362
253475,NoButton,Move,1297,355
253490,NoButton,Move,1292,352
253506,NoButton,Move,1288,348
253525,NoButton,Move,1286,346
253528,NoButton,Move,1284,344
253544,NoButton,Move,1282,344
253559,NoButton,Move,1281,344
253559,NoButton,Move,1280,343
253575,NoButton,Move,1280,342
253590,NoButton,Move,1279,340
253606,NoButton,Move,1278,339
253606,NoButton,Move,1278,338
253691,NoButton,Move,1278,338
253691,NoButton,Move,1278,339
253728,NoButton,Move,1278,339
253775,Left,Pressed,1278,339
253828,Left,Released,1278,339
254280,NoButton,Move,1247,335
254292,NoButton,Move,1196,323
254304,NoButton,Move,1147,310
254316,NoButton,Move,1088,296
254328,NoButton,Move,1029,277
254340,NoButton,Move,964,258
254352,NoButton,Move,902,242
254364,NoButton,Move,840,229
254376,NoButton,Move,779,217
254388,NoButton,Move,726,205
254400,NoButton,Move,666,189
254412,NoButton,Move,609,171
254424,NoButton,Move,546,143
254436,NoButton,Move,487,112
254448,NoButton,Move,431,81
254460,NoButton,Move,387,38
254472,NoButton,Move,353,-1
254484,NoButton,Move,331,-35
254496,NoButton,Move,322,-23
254508,NoButton,Move,319,-11
254520,NoButton,Move,318,-4
254533,NoButton,Move,318,-2
254555,NoButton,Move,318,0
254567,NoButton,Move,320,0
254580,NoButton,Move,324,2
254589,NoButton,Move,332,3
254589,NoButton,Move,345,3
254890,NoButton,Move,356,3
254905,NoButton,Move,378,4
254921,NoButton,Move,406,6
254937,NoButton,Move,445,9
254937,NoButton,Move,490,19
254952,NoButton,Move,541,28
254968,NoButton,Move,587,44
254987,NoButton,Move,631,59
254990,NoButton,Move,667,74
255006,NoButton,Move,694,88
255021,NoButton,Move,705,96
255021,NoButton,Move,715,105
255037,NoButton,Move,724,114
255052,NoButton,Move,733,122
255068,NoButton,Move,740,131
255068,NoButton,Move,747,137
255090,NoButton,Move,752,143
255106,NoButton,Move,757,148
255106,NoButton,Move,760,151
255121,NoButton,Move,762,152
255137,NoButton,Move,762,153
255153,NoButton,Move,763,153
255168,NoButton,Move,763,153
255190,NoButton,Move,762,151
255190,NoButton,Move,760,147
255206,NoButton,Move,758,143
255222,NoButton,Move,755,138
255237,NoButton,Move,753,134
255237,NoButton,Move,751,131
255253,NoButton,Move,749,129
255269,NoButton,Move,744,126
255287,NoButton,Move,740,124
255299,NoButton,Move,733,122
255311,NoButton,Move,725,119
255320,NoButton,Move,717,114
255320,NoButton,Move,709,108
255336,NoButton,Move,702,99
255352,NoButton,Move,694,90
255367,NoButton,Move,688,82
255383,NoButton,Move,681,73
255383,NoButton,Move,677,66
255399,NoButton,Move,672,57
255420,NoButton,Move,667,50
255421,NoButton,Move,663,41
255483,NoButton,Move,650,18
255483,NoButton,Move,647,9
255499,NoButton,Move,645,3
255515,NoButton,Move,644,0
255527,NoButton,Move,643,-1
255539,NoButton,Move,642,-2
255551,NoButton,Move,641,0
255563,NoButton,Move,640,-1
255575,NoButton,Move,640,0
255586,NoButton,Move,639,0
255611,NoButton,Move,639,0
255623,NoButton,Move,639,2
255635,NoButton,Move,639,4
255647,NoButton,Move,639,6
255659,NoButton,Move,638,7
255671,NoButton,Move,638,8
255684,NoButton,Move,637,8
255695,NoButton,Move,636,8
255707,NoButton,Move,635,8
255719,NoButton,Move,634,8
255731,NoButton,Move,631,9
255742,NoButton,Move,629,10
255754,NoButton,Move,628,10
255766,NoButton,Move,626,11
255779,NoButton,Move,625,11
255790,NoButton,Move,625,11
255802,NoButton,Move,625,11
255826,NoButton,Move,625,12
255838,NoButton,Move,625,12
255841,NoButton,Move,625,13
255857,NoButton,Move,625,13
255873,NoButton,Move,625,13
255919,NoButton,Move,626,13
255941,NoButton,Move,626,13
255957,NoButton,Move,627,13
255988,NoButton,Move,627,13
256004,NoButton,Move,628,13
256020,NoButton,Move,628,13
256041,NoButton,Move,629,13
256041,NoButton,Move,629,14
256057,NoButton,Move,629,14
256173,Left,Pressed,629,14
256273,Left,Released,629,14
256516,NoButton,Move,619,14
256532,NoButton,Move,607,14
256532,NoButton,Move,598,14
256547,NoButton,Move,590,14
256563,NoButton,Move,583,15
256581,NoButton,Move,578,15
256585,NoButton,Move,571,16
256601,NoButton,Move,564,16
256616,NoButton,Move,558,17
256616,NoButton,Move,554,17
256632,NoButton,Move,549,17
256648,NoButton,Move,546,17
256663,NoButton,Move,543,17
256663,NoButton,Move,542,17
256685,NoButton,Move,540,17
256701,NoButton,Move,538,17
256701,NoButton,Move,537,17
256717,NoButton,Move,535,17
256732,NoButton,Move,534,16
256749,NoButton,Move,533,14
256752,NoButton,Move,533,13
256768,NoButton,Move,533,13
256785,NoButton,Move,533,12
256819,NoButton,Move,533,12
256819,NoButton,Move,532,12
256835,NoButton,Move,530,11
256851,NoButton,Move,529,11
256866,NoButton,Move,526,10
256866,NoButton,Move,523,9
256886,NoButton,Move,520,9
256901,NoButton,Move,517,9
256917,NoButton,Move,515,9
256917,NoButton,Move,513,9
256933,NoButton,Move,511,9
256964,NoButton,Move,511,9
256964,NoButton,Move,511,9
256986,NoButton,Move,511,9
257017,NoButton,Move,511,10
257033,NoButton,Move,511,10
257048,NoButton,Move,511,10
257048,NoButton,Move,511,11
257064,NoButton,Move,512,11
257085,NoButton,Move,512,12
257086,NoButton,Move,513,12
257117,NoButton,Move,513,12
257133,NoButton,Move,514,13
257149,NoButton,Move,514,13
257193,NoButton,Move,514,14
257279,Left,Pressed,514,14
257363,Left,Released,514,14
257648,NoButton,Move,513,15
257660,NoButton,Move,512,15
257672,NoButton,Move,511,15
257685,NoButton,Move,510,15
257696,NoButton,Move,508,15
257708,NoButton,Move,508,15
257720,NoButton,Move,507,15
257732,NoButton,Move,505,15
257744,NoButton,Move,505,15
257756,NoButton,Move,504,15
257768,NoButton,Move,504,15
257780,NoButton,Move,504,15
257816,NoButton,Move,504,15
257828,NoButton,Move,504,15
257840,NoButton,Move,504,15
257852,NoButton,Move,505,15
257864,NoButton,Move,506,15
257876,NoButton,Move,506,15
257888,NoButton,Move,507,15
257900,NoButton,Move,507,15
257912,NoButton,Move,508,15
257924,NoButton,Move,508,15
257936,NoButton,Move,509,15
257947,NoButton,Move,510,15
258057,Left,Pressed,510,15
258142,Left,Released,510,15
258559,NoButton,Move,511,15
258571,NoButton,Move,513,15
258584,NoButton,Move,515,16
258595,NoButton,Move,517,17
258606,NoButton,Move,517,17
258618,NoButton,Move,519,17
258630,NoButton,Move,520,18
258642,NoButton,Move,523,18
258656,NoButton,Move,526,18
258667,NoButton,Move,530,18
258678,NoButton,Move,533,18
258690,NoButton,Move,537,18
258703,NoButton,Move,541,18
258714,NoButton,Move,545,18
258726,NoButton,Move,548,18
258738,NoButton,Move,551,18
258751,NoButton,Move,553,18
258762,NoButton,Move,556,18
258774,NoButton,Move,558,18
258786,NoButton,Move,561,17
258799,NoButton,Move,565,17
258810,NoButton,Move,569,16
258822,NoButton,Move,572,16
258834,NoButton,Move,575,16
258847,NoButton,Move,578,14
258858,NoButton,Move,580,13
258870,NoButton,Move,582,13
258882,NoButton,Move,585,11
258894,NoButton,Move,588,10
258907,NoButton,Move,591,10
258919,NoButton,Move,594,10
258931,NoButton,Move,594,10
258943,NoButton,Move,595,10
258955,NoButton,Move,595,10
259050,NoButton,Move,596,10
259062,NoButton,Move,597,10
259074,NoButton,Move,600,10
259088,NoButton,Move,604,10
259099,NoButton,Move,611,10
259110,NoButton,Move,615,10
259122,NoButton,Move,618,10
259134,NoButton,Move,621,10
259146,NoButton,Move,622,10
259158,NoButton,Move,624,10
259171,NoButton,Move,624,10
259194,NoButton,Move,625,10
259206,NoButton,Move,625,11
259230,NoButton,Move,626,11
259242,NoButton,Move,627,11
259254,NoButton,Move,627,12
259266,NoButton,Move,627,13
259278,NoButton,Move,627,13
259290,NoButton,Move,628,14
259302,NoButton,Move,628,14
259314,NoButton,Move,628,15
259326,NoButton,Move,629,15
259338,NoButton,Move,629,15
259350,NoButton,Move,629,17
259362,NoButton,Move,626,17
259374,NoButton,Move,618,19
259385,NoButton,Move,603,21
259398,NoButton,Move,577,22
259410,NoButton,Move,549,24
259422,NoButton,Move,527,24
259434,NoButton,Move,515,24
259445,NoButton,Move,507,24
259457,NoButton,Move,503,24
259469,NoButton,Move,501,24
259481,NoButton,Move,499,24
259493,NoButton,Move,498,24
259505,NoButton,Move,498,24
259529,NoButton,Move,498,24
259541,NoButton,Move,498,23
259553,NoButton,Move,498,23
259565,NoButton,Move,498,22
259577,NoButton,Move,498,22
259589,NoButton,Move,498,20
259601,NoButton,Move,498,19
259613,NoButton,Move,499,18
259626,NoButton,Move,500,17
259638,NoButton,Move,501,17
259650,NoButton,Move,502,16
259661,NoButton,Move,503,16
259674,NoButton,Move,504,16
259686,NoButton,Move,505,15
259698,NoButton,Move,507,15
259710,NoButton,Move,509,15
259722,NoButton,Move,511,15
259734,NoButton,Move,512,15
259745,NoButton,Move,513,15
259757,NoButton,Move,515,15
259781,NoButton,Move,515,15
259793,NoButton,Move,516,15
259841,NoButton,Move,516,15
259877,NoButton,Move,516,15
259889,NoButton,Move,516,15
259987,Left,Pressed,516,15
260059,Left,Released,516,15
260380,NoButton,Move,514,15
260392,NoButton,Move,513,15
260405,NoButton,Move,512,15
260417,NoButton,Move,511,15
260428,NoButton,Move,510,15
260441,NoButton,Move,509,15
260453,NoButton,Move,508,15
260465,NoButton,Move,508,15
260477,NoButton,Move,507,15
260501,NoButton,Move,507,15
260706,Left,Pressed,507,15
260802,Left,Released,507,15
261027,NoButton,Move,508,15
261040,NoButton,Move,508,15
261051,NoButton,Move,509,15
261063,NoButton,Move,510,15
261075,NoButton,Move,512,15
261087,NoButton,Move,512,15
261100,NoButton,Move,513,15
261112,NoButton,Move,514,16
261124,NoButton,Move,515,16
261136,NoButton,Move,516,16
261148,NoButton,Move,517,16
261160,NoButton,Move,517,17
261172,NoButton,Move,519,18
261184,NoButton,Move,519,18
261196,NoButton,Move,520,18
261220,NoButton,Move,520,19
261231,NoButton,Move,521,19
261279,NoButton,Move,521,19
261293,NoButton,Move,521,19
261329,Left,Pressed,521,19
261365,NoButton,Drag,521,18
261401,Left,Released,521,18
261675,NoButton,Move,522,18
261687,NoButton,Move,525,17
261700,NoButton,Move,526,17
261711,NoButton,Move,528,17
261723,NoButton,Move,529,17
261734,NoButton,Move,529,16
261746,NoButton,Move,530,16
261770,NoButton,Move,530,15
261782,NoButton,Move,530,15
261794,NoButton,Move,528,15
261806,NoButton,Move,525,15
261819,NoButton,Move,523,14
261832,NoButton,Move,521,13
261843,NoButton,Move,520,13
261855,NoButton,Move,520,12
261868,NoButton,Move,520,11
261904,NoButton,Move,520,11
261915,NoButton,Move,520,11
261939,NoButton,Move,520,12
261952,NoButton,Move,520,12
261963,NoButton,Move,520,12
261975,NoButton,Move,519,12
262022,NoButton,Move,519,12
262121,Left,Pressed,519,12
262217,Left,Released,519,12
262406,NoButton,Move,521,12
262418,NoButton,Move,523,12
262430,NoButton,Move,525,12
262442,NoButton,Move,527,13
262454,NoButton,Move,528,13
262466,NoButton,Move,531,13
262478,NoButton,Move,533,13
262490,NoButton,Move,536,13
262502,NoButton,Move,539,13
262514,NoButton,Move,544,12
262526,NoButton,Move,551,10
262538,NoButton,Move,556,9
262550,NoButton,Move,560,9
262562,NoButton,Move,565,8
262574,NoButton,Move,570,8
262586,NoButton,Move,575,6
262598,NoButton,Move,581,5
262610,NoButton,Move,585,5
262622,NoButton,Move,590,3
262634,NoButton,Move,593,3
262646,NoButton,Move,596,3
262658,NoButton,Move,598,2
262670,NoButton,Move,601,2
262682,NoButton,Move,603,2
262694,NoButton,Move,606,1
262706,NoButton,Move,609,1
262718,NoButton,Move,612,1
262729,NoButton,Move,614,1
262742,NoButton,Move,616,1
262754,NoButton,Move,618,1
262766,NoButton,Move,620,1
262777,NoButton,Move,621,1
262789,NoButton,Move,622,1
262802,NoButton,Move,623,1
262813,NoButton,Move,624,1
262826,NoButton,Move,625,2
262838,NoButton,Move,627,3
262850,NoButton,Move,628,3
262862,NoButton,Move,630,4
262873,NoButton,Move,632,5
262885,NoButton,Move,633,6
262897,NoButton,Move,635,6
262909,NoButton,Move,637,6
262922,NoButton,Move,638,6
262933,NoButton,Move,638,6
262945,NoButton,Move,639,7
262957,NoButton,Move,640,7
262969,NoButton,Move,640,7
262981,NoButton,Move,640,8
262993,NoButton,Move,641,8
263005,NoButton,Move,641,10
263017,NoButton,Move,642,10
263030,NoButton,Move,643,12
263041,NoButton,Move,643,12
263053,NoButton,Move,644,13
263065,NoButton,Move,644,13
263077,NoButton,Move,644,14
263101,NoButton,Move,645,14
263125,NoButton,Move,645,15
263137,NoButton,Move,646,15
263151,NoButton,Move,646,16
263175,Left,Pressed,646,16
263245,Left,Released,646,16
263545,NoButton,Move,649,16
263557,NoButton,Move,651,18
263569,NoButton,Move,653,18
263581,NoButton,Move,654,18
263593,NoButton,Move,655,18
263604,NoButton,Move,656,18
263616,NoButton,Move,657,18
263628,NoButton,Move,658,18
263640,NoButton,Move,658,18
263653,NoButton,Move,660,18
263676,NoButton,Move,660,18
263688,NoButton,Move,661,18
263712,NoButton,Move,661,18
263760,NoButton,Move,661,18
263784,NoButton,Move,661,18
263796,NoButton,Move,661,18
263808,NoButton,Move,659,18
263820,NoButton,Move,656,18
263832,NoButton,Move,653,18
263844,NoButton,Move,651,18
263856,NoButton,Move,650,18
263868,NoButton,Move,649,18
263880,NoButton,Move,648,18
263989,NoButton,Move,648,18
264002,NoButton,Move,648,18
264038,Left,Pressed,648,18
264097,Left,Released,648,18
264420,NoButton,Move,634,18
264432,NoButton,Move,619,18
264443,NoButton,Move,597,19
264456,NoButton,Move,580,20
264467,NoButton,Move,566,21
264479,NoButton,Move,553,22
264491,NoButton,Move,542,23
264504,NoButton,Move,532,23
264515,NoButton,Move,522,24
264528,NoButton,Move,510,25
264539,NoButton,Move,497,25
264551,NoButton,Move,487,25
264563,NoButton,Move,479,25
264575,NoButton,Move,475,25
264587,NoButton,Move,473,25
264599,NoButton,Move,471,25
264611,NoButton,Move,470,25
