client timestamp,button,state,x,y
29843,NoButton,Move,1507,783
29866,NoButton,Move,1578,781
29866,NoButton,Move,1652,772
29881,NoButton,Move,1726,764
29881,NoButton,Move,1801,751
29897,NoButton,Move,1876,734
29897,NoButton,Move,1951,717
29912,NoButton,Move,1991,700
29912,NoButton,Move,1994,680
29928,NoButton,Move,1995,663
29928,NoButton,Move,1993,653
29944,NoButton,Move,1990,649
29944,NoButton,Move,1992,644
29963,NoButton,Move,1991,634
29966,NoButton,Move,1988,623
29966,NoButton,Move,1984,605
29981,NoButton,Move,1977,580
29981,NoButton,Move,1977,548
29997,NoButton,Move,1973,513
29997,NoButton,Move,1974,473
30013,NoButton,Move,1966,430
30013,NoButton,Move,1955,386
30028,NoButton,Move,1953,342
30028,NoButton,Move,1943,304
30044,NoButton,Move,1936,270
30044,NoButton,Move,1932,244
30066,NoButton,Move,1927,226
30066,NoButton,Move,1923,212
30081,NoButton,Move,1924,201
30081,NoButton,Move,1922,193
30097,NoButton,Move,1920,186
30097,NoButton,Move,1920,183
30113,NoButton,Move,1919,182
30113,NoButton,Move,1919,182
30163,NoButton,Move,1918,181
30166,NoButton,Move,1915,181
30166,NoButton,Move,1909,182
30182,NoButton,Move,1900,183
30182,NoButton,Move,1891,185
30197,NoButton,Move,1880,186
30197,NoButton,Move,1868,188
30213,NoButton,Move,1857,191
30213,NoButton,Move,1845,193
30229,NoButton,Move,1832,194
30229,NoButton,Move,1820,194
30244,NoButton,Move,1807,194
30244,NoButton,Move,1793,194
30266,NoButton,Move,1781,192
30266,NoButton,Move,1773,189
30282,NoButton,Move,1766,189
30282,NoButton,Move,1764,189
30298,NoButton,Move,1762,189
30298,NoButton,Move,1762,189
30313,NoButton,Move,1761,188
30329,NoButton,Move,1761,187
30344,NoButton,Move,1763,183
30344,NoButton,Move,1768,173
30363,NoButton,Move,1779,159
30367,NoButton,Move,1797,143
30367,NoButton,Move,1817,126
30382,NoButton,Move,1840,106
30382,NoButton,Move,1860,88
30398,NoButton,Move,1877,70
30398,NoButton,Move,1891,52
30413,NoButton,Move,1899,41
30413,NoButton,Move,1905,30
30429,NoButton,Move,1908,20
30429,NoButton,Move,1910,15
30445,NoButton,Move,1910,9
30445,NoButton,Move,1908,5
30467,NoButton,Move,1905,0
30467,NoButton,Move,1902,-4
30482,NoButton,Move,1899,-1
30482,NoButton,Move,1896,-1
30498,NoButton,Move,1895,-1
30771,NoButton,Move,1894,0
30779,NoButton,Move,1894,1
30787,NoButton,Move,1894,3
30795,NoButton,Move,1894,5
30803,NoButton,Move,1894,7
30811,NoButton,Move,1894,10
30819,NoButton,Move,1894,10
30827,NoButton,Move,1894,11
30835,NoButton,Move,1895,12
30875,NoButton,Move,1897,14
30883,NoButton,Move,1898,15
30891,NoButton,Move,1899,16
30899,NoButton,Move,1900,17
30907,NoButton,Move,1900,18
30923,NoButton,Move,1901,21
30931,NoButton,Move,1902,22
30947,NoButton,Move,1902,22
30955,NoButton,Move,1902,23
31083,Left,Pressed,1902,23
31139,Left,Released,1902,23
31316,NoButton,Move,1902,25
31323,NoButton,Move,1900,27
31332,NoButton,Move,1895,31
31339,NoButton,Move,1889,35
31347,NoButton,Move,1879,39
31355,NoButton,Move,1869,45
31363,NoButton,Move,1858,50
31371,NoButton,Move,1846,57
31379,NoButton,Move,1830,67
31387,NoButton,Move,1808,81
31395,NoButton,Move,1781,99
31403,NoButton,Move,1746,121
31411,NoButton,Move,1695,154
31420,NoButton,Move,1633,190
31427,NoButton,Move,1558,230
31435,NoButton,Move,1473,272
31443,NoButton,Move,1377,323
31451,NoButton,Move,1281,375
31459,NoButton,Move,1182,421
31467,NoButton,Move,1081,472
31475,NoButton,Move,982,527
31483,NoButton,Move,878,585
31491,NoButton,Move,766,644
31499,NoButton,Move,648,712
31507,NoButton,Move,524,793
31515,NoButton,Move,402,879
31523,NoButton,Move,276,970
31531,NoButton,Move,167,1052
31539,NoButton,Move,70,1124
31547,NoButton,Move,-11,1135
31555,NoButton,Move,-67,1120
31563,NoButton,Move,-54,1110
31571,NoButton,Move,-42,1098
31579,NoButton,Move,-31,1093
31587,NoButton,Move,-23,1088
31595,NoButton,Move,-13,1082
31603,NoButton,Move,-10,1082
31611,NoButton,Move,-4,1079
31619,NoButton,Move,-2,1079
31627,NoButton,Move,-2,1079
31635,NoButton,Move,-1,1078
31683,NoButton,Move,0,1078
31691,NoButton,Move,0,1075
31699,NoButton,Move,0,1073
31707,NoButton,Move,1,1070
31715,NoButton,Move,2,1068
31723,NoButton,Move,2,1067
31730,NoButton,Move,2,1066
31739,NoButton,Move,2,1065
31747,NoButton,Move,2,1063
31762,NoButton,Move,2,1063
31811,NoButton,Move,3,1062
31827,NoButton,Move,5,1062
31835,NoButton,Move,9,1062
31843,NoButton,Move,13,1062
31851,NoButton,Move,18,1062
31859,NoButton,Move,24,1062
31867,NoButton,Move,31,1061
31875,NoButton,Move,36,1061
31883,NoButton,Move,43,1061
31891,NoButton,Move,51,1061
31899,NoButton,Move,60,1061
31907,NoButton,Move,68,1062
31915,NoButton,Move,77,1063
31923,NoButton,Move,82,1064
31931,NoButton,Move,86,1065
31939,NoButton,Move,89,1066
31947,NoButton,Move,90,1066
32083,NoButton,Move,89,1066
32091,NoButton,Move,88,1066
32099,NoButton,Move,85,1066
32107,NoButton,Move,82,1066
32115,NoButton,Move,79,1066
32123,NoButton,Move,75,1066
32131,NoButton,Move,70,1066
32139,NoButton,Move,63,1067
32147,NoButton,Move,59,1068
32155,NoButton,Move,54,1068
32163,NoButton,Move,51,1068
32171,NoButton,Move,49,1068
32179,NoButton,Move,48,1068
32187,NoButton,Move,48,1068
32195,NoButton,Move,47,1068
32259,NoButton,Move,46,1068
32267,NoButton,Move,45,1068
32275,NoButton,Move,44,1068
32283,NoButton,Move,42,1068
32291,NoButton,Move,40,1068
32298,NoButton,Move,37,1068
32298,NoButton,Move,36,1068
32476,NoButton,Move,36,1067
32498,NoButton,Move,37,1067
32498,NoButton,Move,40,1066
32514,NoButton,Move,43,1064
32514,NoButton,Move,47,1063
32529,NoButton,Move,50,1062
32529,NoButton,Move,52,1061
32545,NoButton,Move,53,1061
32561,NoButton,Move,54,1061
32830,Left,Pressed,54,1061
32877,Left,Released,54,1061
