client timestamp,button,state,x,y
149039,NoButton,Move,272,241
149039,NoButton,Move,272,240
149054,NoButton,Move,272,239
149070,NoButton,Move,272,239
149089,NoButton,Move,272,238
149092,NoButton,Move,272,237
149108,NoButton,Move,273,237
149123,NoButton,Move,273,236
149139,NoButton,Move,273,236
149170,NoButton,Move,273,235
149293,NoButton,Move,273,235
149339,NoButton,Move,273,235
149389,NoButton,Move,272,235
149393,NoButton,Move,271,235
149409,NoButton,Move,270,236
149424,NoButton,Move,268,236
149424,NoButton,Move,265,237
149440,NoButton,Move,261,237
149455,NoButton,Move,257,237
149471,NoButton,Move,252,237
149471,NoButton,Move,247,235
149493,NoButton,Move,244,234
149509,NoButton,Move,241,233
149509,NoButton,Move,239,233
149524,NoButton,Move,239,232
149540,NoButton,Move,238,232
149556,NoButton,Move,238,232
149593,NoButton,Move,238,232
149624,NoButton,Move,238,232
149640,NoButton,Move,238,232
149640,NoButton,Move,238,232
149671,NoButton,Move,239,232
149688,NoButton,Move,239,233
149724,NoButton,Move,239,233
149794,NoButton,Move,240,233
149892,NoButton,Move,240,233
149893,NoButton,Move,240,234
149940,NoButton,Move,240,234
149956,NoButton,Move,240,235
149994,NoButton,Move,240,236
150041,NoButton,Move,240,236
150195,NoButton,Move,240,236
150257,NoButton,Move,240,236
150940,NoButton,Move,240,235
151096,NoButton,Move,240,235
151143,NoButton,Move,241,235
151159,NoButton,Move,242,234
151174,NoButton,Move,243,234
151174,NoButton,Move,244,234
151197,NoButton,Move,246,234
151197,NoButton,Move,248,234
151212,NoButton,Move,250,234
151228,NoButton,Move,252,234
151243,NoButton,Move,255,234
151259,NoButton,Move,258,234
151259,NoButton,Move,262,234
151275,NoButton,Move,264,234
151295,NoButton,Move,267,234
151297,NoButton,Move,269,234
151312,NoButton,Move,271,234
151328,NoButton,Move,274,234
151328,NoButton,Move,277,234
151344,NoButton,Move,279,234
151359,NoButton,Move,281,234
151375,NoButton,Move,283,234
151390,NoButton,Move,284,234
151397,NoButton,Move,285,234
151413,NoButton,Move,287,234
151413,NoButton,Move,288,234
151428,NoButton,Move,289,235
151444,NoButton,Move,291,235
151459,NoButton,Move,292,235
151459,NoButton,Move,294,235
151475,NoButton,Move,296,235
151497,NoButton,Move,298,235
151497,NoButton,Move,301,235
151513,NoButton,Move,304,235
151529,NoButton,Move,306,235
151544,NoButton,Move,307,235
151544,NoButton,Move,309,235
151560,NoButton,Move,311,235
151575,NoButton,Move,313,234
151595,NoButton,Move,317,233
151598,NoButton,Move,321,232
151613,NoButton,Move,327,231
151629,NoButton,Move,334,230
151629,NoButton,Move,338,229
151644,NoButton,Move,342,229
151660,NoButton,Move,345,229
151676,NoButton,Move,348,229
151676,NoButton,Move,351,229
151698,NoButton,Move,354,229
151713,NoButton,Move,359,229
151713,NoButton,Move,366,230
151729,NoButton,Move,373,231
151745,NoButton,Move,376,231
151760,NoButton,Move,379,232
151760,NoButton,Move,381,233
151776,NoButton,Move,383,233
151798,NoButton,Move,385,234
151798,NoButton,Move,386,234
151814,NoButton,Move,388,235
151829,NoButton,Move,389,236
151845,NoButton,Move,391,237
151845,NoButton,Move,393,239
151861,NoButton,Move,397,240
151876,NoButton,Move,399,242
151894,NoButton,Move,401,242
151898,NoButton,Move,403,243
151914,NoButton,Move,405,244
151930,NoButton,Move,408,245
151930,NoButton,Move,410,245
151945,NoButton,Move,411,246
151961,NoButton,Move,413,247
151977,NoButton,Move,415,247
151977,NoButton,Move,416,249
151998,NoButton,Move,418,250
152014,NoButton,Move,421,251
152014,NoButton,Move,424,253
152030,NoButton,Move,427,256
152045,NoButton,Move,430,259
152061,NoButton,Move,431,261
152061,NoButton,Move,433,263
152077,NoButton,Move,433,266
152098,NoButton,Move,434,268
152098,NoButton,Move,434,273
152114,NoButton,Move,434,280
152129,NoButton,Move,431,290
152145,NoButton,Move,427,300
152145,NoButton,Move,423,311
152161,NoButton,Move,420,323
152176,NoButton,Move,414,335
152194,NoButton,Move,408,349
152199,NoButton,Move,401,365
152214,NoButton,Move,392,385
152230,NoButton,Move,384,403
152230,NoButton,Move,378,415
152245,NoButton,Move,373,425
152261,NoButton,Move,370,431
152277,NoButton,Move,368,433
152277,NoButton,Move,368,435
152299,NoButton,Move,368,435
152330,NoButton,Move,368,435
152346,NoButton,Move,368,435
152361,NoButton,Move,368,434
152361,NoButton,Move,369,432
152377,NoButton,Move,369,432
152398,NoButton,Move,369,431
152399,NoButton,Move,370,430
152430,NoButton,Move,370,429
152446,NoButton,Move,370,429
152462,NoButton,Move,370,429
152499,NoButton,Move,370,428
168624,NoButton,Move,368,418
168630,NoButton,Move,361,401
168646,NoButton,Move,354,385
168646,NoButton,Move,346,374
168661,NoButton,Move,339,363
168677,NoButton,Move,335,353
168692,NoButton,Move,330,345
168708,NoButton,Move,328,339
168708,NoButton,Move,328,337
168730,NoButton,Move,327,334
168730,NoButton,Move,326,332
168746,NoButton,Move,324,331
168761,NoButton,Move,323,328
168777,NoButton,Move,319,323
168777,NoButton,Move,311,316
168793,NoButton,Move,304,309
168808,NoButton,Move,296,302
168827,NoButton,Move,290,297
168830,NoButton,Move,285,293
168846,NoButton,Move,283,292
168862,NoButton,Move,282,291
168862,NoButton,Move,280,289
168877,NoButton,Move,278,288
168893,NoButton,Move,276,285
168909,NoButton,Move,274,283
168909,NoButton,Move,272,279
168935,NoButton,Move,270,273
168944,NoButton,Move,267,267
168960,NoButton,Move,265,260
168960,NoButton,Move,260,250
168976,NoButton,Move,257,241
168991,NoButton,Move,254,231
169007,NoButton,Move,253,222
169011,NoButton,Move,251,216
169031,NoButton,Move,250,214
169031,NoButton,Move,250,212
169047,NoButton,Move,250,212
169093,NoButton,Move,250,212
169109,NoButton,Move,250,212
169127,NoButton,Move,250,212
169131,NoButton,Move,250,214
169147,NoButton,Move,250,215
169162,NoButton,Move,251,216
169162,NoButton,Move,252,216
169178,NoButton,Move,252,217
169194,NoButton,Move,253,217
169209,NoButton,Move,255,218
169209,NoButton,Move,258,219
169231,NoButton,Move,262,221
169247,NoButton,Move,271,223
169247,NoButton,Move,278,226
169263,NoButton,Move,286,229
169278,NoButton,Move,293,232
169294,NoButton,Move,300,234
169294,NoButton,Move,307,235
169310,NoButton,Move,312,237
169331,NoButton,Move,315,238
169331,NoButton,Move,317,238
169347,NoButton,Move,318,238
169363,NoButton,Move,320,238
169378,NoButton,Move,321,238
169378,NoButton,Move,323,238
169394,NoButton,Move,326,238
169410,NoButton,Move,331,238
169427,NoButton,Move,336,238
169432,NoButton,Move,341,238
169447,NoButton,Move,344,239
169463,NoButton,Move,345,240
169463,NoButton,Move,347,240
169479,NoButton,Move,348,240
169494,NoButton,Move,348,240
169510,NoButton,Move,349,240
169532,NoButton,Move,350,240
169548,NoButton,Move,350,240
169563,NoButton,Move,351,240
169595,NoButton,Move,351,240
169610,NoButton,Move,352,240
169631,NoButton,Move,352,240
169648,NoButton,Move,353,240
169663,NoButton,Move,354,240
169679,NoButton,Move,355,240
169679,NoButton,Move,356,240
169695,NoButton,Move,357,241
169710,NoButton,Move,359,241
169727,NoButton,Move,360,241
169732,NoButton,Move,361,241
169748,NoButton,Move,363,241
169748,NoButton,Move,363,242
169764,NoButton,Move,364,242
169779,NoButton,Move,365,242
169795,NoButton,Move,366,242
169810,NoButton,Move,366,242
169810,NoButton,Move,367,242
169833,NoButton,Move,367,242
169848,NoButton,Move,368,242
169880,NoButton,Move,368,242
169895,NoButton,Move,368,242
169895,NoButton,Move,368,242
169933,NoButton,Move,369,242
169964,NoButton,Move,370,242
169995,NoButton,Move,370,242
170049,NoButton,Move,370,241
170096,NoButton,Move,370,241
170312,NoButton,Move,370,240
170365,NoButton,Move,370,239
180113,NoButton,Move,378,243
180129,NoButton,Move,388,251
180151,NoButton,Move,398,258
180151,NoButton,Move,409,266
180167,NoButton,Move,420,274
180183,NoButton,Move,430,280
180198,NoButton,Move,439,288
180198,NoButton,Move,447,294
180214,NoButton,Move,455,301
180229,NoButton,Move,461,306
180247,NoButton,Move,465,309
180251,NoButton,Move,467,313
180267,NoButton,Move,468,315
180283,NoButton,Move,468,316
180283,NoButton,Move,468,318
180298,NoButton,Move,468,320
180314,NoButton,Move,468,322
180329,NoButton,Move,468,323
180329,NoButton,Move,468,325
180351,NoButton,Move,468,326
180367,NoButton,Move,468,327
180382,NoButton,Move,467,328
180429,NoButton,Move,467,328
180467,NoButton,Move,467,328
180498,NoButton,Move,468,328
180514,NoButton,Move,469,328
180529,NoButton,Move,470,329
180547,NoButton,Move,471,330
180552,NoButton,Move,472,331
180567,NoButton,Move,473,332
180583,NoButton,Move,474,333
180583,NoButton,Move,475,334
180599,NoButton,Move,475,335
180614,NoButton,Move,475,335
180630,NoButton,Move,476,336
180652,NoButton,Move,476,337
180652,NoButton,Move,476,337
272563,NoButton,Move,478,343
272579,NoButton,Move,480,350
272595,NoButton,Move,483,358
272595,NoButton,Move,487,367
272610,NoButton,Move,492,374
272632,NoButton,Move,501,383
272632,NoButton,Move,511,392
272648,NoButton,Move,523,402
272663,NoButton,Move,539,412
272679,NoButton,Move,562,422
272679,NoButton,Move,574,427
272695,NoButton,Move,584,429
272710,NoButton,Move,591,430
272729,NoButton,Move,595,430
272732,NoButton,Move,597,430
272748,NoButton,Move,599,430
272764,NoButton,Move,601,430
272764,NoButton,Move,601,428
272779,NoButton,Move,601,427
272795,NoButton,Move,602,425
272811,NoButton,Move,602,423
272811,NoButton,Move,602,422
272832,NoButton,Move,602,421
272848,NoButton,Move,602,420
272848,NoButton,Move,603,418
272864,NoButton,Move,603,417
272879,NoButton,Move,604,416
272895,NoButton,Move,605,413
272895,NoButton,Move,606,411
272911,NoButton,Move,606,410
272932,NoButton,Move,606,408
272933,NoButton,Move,606,406
272948,NoButton,Move,606,404
272964,NoButton,Move,607,403
272980,NoButton,Move,608,401
272980,NoButton,Move,608,399
272995,NoButton,Move,609,398
273011,NoButton,Move,609,397
273028,NoButton,Move,610,395
273033,NoButton,Move,610,395
273049,NoButton,Move,611,393
273049,NoButton,Move,611,393
273064,NoButton,Move,611,393
273080,NoButton,Move,612,392
274936,NoButton,Move,619,403
274952,NoButton,Move,640,435
274952,NoButton,Move,665,476
274968,NoButton,Move,688,513
274983,NoButton,Move,709,543
274999,NoButton,Move,733,569
274999,NoButton,Move,753,586
275015,NoButton,Move,770,597
275036,NoButton,Move,800,609
275036,NoButton,Move,836,621
275052,NoButton,Move,887,633
275068,NoButton,Move,943,645
275084,NoButton,Move,1005,657
275084,NoButton,Move,1063,665
275099,NoButton,Move,1118,673
275115,NoButton,Move,1163,681
275131,NoButton,Move,1203,686
275137,NoButton,Move,1229,693
275153,NoButton,Move,1242,696
275153,NoButton,Move,1250,699
275168,NoButton,Move,1256,701
275184,NoButton,Move,1258,702
275199,NoButton,Move,1259,704
275215,NoButton,Move,1259,706
275215,NoButton,Move,1259,707
275237,NoButton,Move,1257,709
275237,NoButton,Move,1254,710
275252,NoButton,Move,1248,710
275268,NoButton,Move,1241,710
275284,NoButton,Move,1237,710
275299,NoButton,Move,1234,710
275299,NoButton,Move,1233,710
275318,NoButton,Move,1232,712
275335,NoButton,Move,1230,715
275337,NoButton,Move,1226,721
275353,NoButton,Move,1218,732
275368,NoButton,Move,1200,749
275368,NoButton,Move,1173,766
275386,NoButton,Move,1162,770
275401,NoButton,Move,1158,769
275417,NoButton,Move,1156,767
275417,NoButton,Move,1154,767
275452,NoButton,Move,1154,767
275468,NoButton,Move,1155,767
275468,NoButton,Move,1157,767
275483,NoButton,Move,1160,767
275499,NoButton,Move,1163,767
275515,NoButton,Move,1168,767
275515,NoButton,Move,1174,767
275537,NoButton,Move,1178,767
275537,NoButton,Move,1181,767
275553,NoButton,Move,1184,768
275569,NoButton,Move,1185,768
275584,NoButton,Move,1185,768
275584,NoButton,Move,1185,767
275600,NoButton,Move,1185,767
275615,NoButton,Move,1184,768
275636,NoButton,Move,1183,767
275637,NoButton,Move,1180,767
275653,NoButton,Move,1179,766
275668,NoButton,Move,1178,764
275668,NoButton,Move,1178,763
275684,NoButton,Move,1178,762
275753,NoButton,Move,1178,762
275769,NoButton,Move,1178,762
275784,NoButton,Move,1180,762
275800,NoButton,Move,1180,762
275800,NoButton,Move,1181,762
275816,NoButton,Move,1181,762
275838,NoButton,Move,1181,761
275937,Left,Pressed,1181,761
276016,Left,Released,1181,761
281425,NoButton,Move,1158,761
281441,NoButton,Move,1120,765
281456,NoButton,Move,1068,767
281475,NoButton,Move,1013,771
281477,NoButton,Move,950,771
281492,NoButton,Move,895,771
281508,NoButton,Move,843,769
281508,NoButton,Move,808,767
281524,NoButton,Move,782,765
281539,NoButton,Move,772,762
281555,NoButton,Move,765,760
281570,NoButton,Move,762,760
281576,NoButton,Move,759,760
281592,NoButton,Move,757,760
281592,NoButton,Move,755,762
281608,NoButton,Move,752,763
281623,NoButton,Move,747,765
281639,NoButton,Move,743,766
281639,NoButton,Move,739,766
281655,NoButton,Move,735,766
281677,NoButton,Move,731,765
281677,NoButton,Move,730,763
281692,NoButton,Move,728,760
281708,NoButton,Move,727,758
281724,NoButton,Move,726,755
281724,NoButton,Move,725,749
281739,NoButton,Move,725,740
281755,NoButton,Move,725,730
281775,NoButton,Move,725,720
281777,NoButton,Move,726,710
281793,NoButton,Move,728,699
281808,NoButton,Move,731,690
281808,NoButton,Move,736,681
281824,NoButton,Move,743,672
281840,NoButton,Move,755,660
281855,NoButton,Move,788,637
281855,NoButton,Move,831,611
281877,NoButton,Move,890,595
281893,NoButton,Move,949,585
281893,NoButton,Move,1004,579
281909,NoButton,Move,1042,579
282209,NoButton,Move,1019,546
282224,NoButton,Move,994,503
282240,NoButton,Move,970,448
282240,NoButton,Move,945,395
282256,NoButton,Move,925,341
282277,NoButton,Move,905,291
282277,NoButton,Move,887,237
282293,NoButton,Move,872,198
282309,NoButton,Move,862,165
282324,NoButton,Move,857,148
282324,NoButton,Move,854,140
282340,NoButton,Move,852,137
282356,NoButton,Move,851,136
282378,NoButton,Move,850,136
282394,NoButton,Move,850,138
282409,NoButton,Move,850,140
282409,NoButton,Move,850,142
282425,NoButton,Move,850,145
282440,NoButton,Move,850,148
282456,NoButton,Move,848,152
282456,NoButton,Move,846,154
282478,NoButton,Move,843,155
282494,NoButton,Move,842,155
282494,NoButton,Move,842,154
282509,NoButton,Move,843,152
282525,NoButton,Move,847,152
282540,NoButton,Move,852,152
282540,NoButton,Move,859,152
282556,NoButton,Move,868,156
282578,NoButton,Move,876,159
282578,NoButton,Move,882,162
282594,NoButton,Move,884,164
282609,NoButton,Move,884,166
282625,NoButton,Move,884,168
282625,NoButton,Move,884,169
282640,NoButton,Move,883,170
282656,NoButton,Move,882,171
282674,NoButton,Move,881,171
282694,NoButton,Move,881,171
282710,NoButton,Move,881,171
282725,NoButton,Move,881,170
282756,NoButton,Move,881,170
282779,NoButton,Move,881,169
282794,NoButton,Move,881,169
282825,NoButton,Move,881,169
282841,NoButton,Move,881,169
282841,NoButton,Move,882,169
282857,NoButton,Move,883,169
282878,NoButton,Move,885,169
282878,NoButton,Move,887,170
282894,NoButton,Move,890,173
282910,NoButton,Move,893,174
282925,NoButton,Move,895,177
282925,NoButton,Move,896,178
282941,NoButton,Move,897,179
282957,NoButton,Move,897,179
282974,NoButton,Move,897,180
283010,NoButton,Move,897,180
283057,Left,Pressed,897,180
283141,Left,Released,897,180
283429,NoButton,Move,862,186
283444,NoButton,Move,804,194
283460,NoButton,Move,748,202
283477,NoButton,Move,701,209
283479,NoButton,Move,664,215
283495,NoButton,Move,648,218
283510,NoButton,Move,637,222
283510,NoButton,Move,631,222
283526,NoButton,Move,627,223
283542,NoButton,Move,625,223
283557,NoButton,Move,624,223
283573,NoButton,Move,621,223
283579,NoButton,Move,620,222
283595,NoButton,Move,618,221
283595,NoButton,Move,614,219
283611,NoButton,Move,608,217
283626,NoButton,Move,599,214
283642,NoButton,Move,593,213
283642,NoButton,Move,586,212
283657,NoButton,Move,580,212
283679,NoButton,Move,575,212
283679,NoButton,Move,569,212
283695,NoButton,Move,562,213
283711,NoButton,Move,557,214
283726,NoButton,Move,554,214
283726,NoButton,Move,552,214
283742,NoButton,Move,552,214
283758,NoButton,Move,552,216
283777,NoButton,Move,552,218
283780,NoButton,Move,552,220
283795,NoButton,Move,551,222
283811,NoButton,Move,550,223
283811,NoButton,Move,549,224
283827,NoButton,Move,548,225
283842,NoButton,Move,546,225
283858,NoButton,Move,546,225
283858,NoButton,Move,546,225
283880,NoButton,Move,546,223
283896,NoButton,Move,546,223
284143,Right,Pressed,546,223
284196,Right,Released,546,223
284697,NoButton,Move,548,227
284713,NoButton,Move,551,235
284728,NoButton,Move,557,243
284744,NoButton,Move,561,252
284744,NoButton,Move,565,259
284760,NoButton,Move,569,264
284782,NoButton,Move,571,267
284782,NoButton,Move,573,269
284798,NoButton,Move,574,272
284813,NoButton,Move,577,274
284829,NoButton,Move,578,275
284829,NoButton,Move,580,278
284844,NoButton,Move,581,279
284860,NoButton,Move,583,280
284879,NoButton,Move,585,281
284882,NoButton,Move,588,283
284898,NoButton,Move,591,285
284913,NoButton,Move,596,288
284913,NoButton,Move,600,291
284929,NoButton,Move,604,295
284944,NoButton,Move,606,297
284960,NoButton,Move,609,300
284960,NoButton,Move,610,303
284982,NoButton,Move,611,307
284998,NoButton,Move,612,309
284998,NoButton,Move,614,311
285013,NoButton,Move,614,313
285029,NoButton,Move,616,314
285044,NoButton,Move,617,315
285044,NoButton,Move,618,316
285060,NoButton,Move,619,318
285082,NoButton,Move,621,320
285082,NoButton,Move,623,325
285098,NoButton,Move,626,328
285113,NoButton,Move,627,330
285129,NoButton,Move,628,333
285129,NoButton,Move,629,334
285145,NoButton,Move,629,334
285160,NoButton,Move,629,335
285179,NoButton,Move,630,335
285198,NoButton,Move,630,335
285245,NoButton,Move,630,335
285261,NoButton,Move,631,335
285261,NoButton,Move,631,335
285283,NoButton,Move,631,334
285298,NoButton,Move,631,334
285330,NoButton,Move,631,333
285349,NoButton,Move,631,333
285365,NoButton,Move,632,332
285383,NoButton,Move,632,332
285383,NoButton,Move,632,331
285416,NoButton,Move,632,330
285447,Left,Pressed,632,330
285561,Left,Released,632,330
285862,NoButton,Move,632,329
285862,NoButton,Move,632,329
285884,NoButton,Move,632,329
285884,NoButton,Move,633,328
285900,NoButton,Move,634,327
285915,NoButton,Move,636,326
285931,NoButton,Move,639,325
285931,NoButton,Move,641,323
285946,NoButton,Move,644,322
285962,NoButton,Move,646,319
285982,NoButton,Move,647,319
285984,NoButton,Move,650,317
285999,NoButton,Move,650,316
286015,NoButton,Move,652,315
286015,NoButton,Move,653,314
286031,NoButton,Move,654,314
286046,NoButton,Move,654,314
286062,NoButton,Move,655,313
286078,NoButton,Move,655,313
286084,NoButton,Move,656,311
286100,NoButton,Move,656,311
286100,NoButton,Move,657,310
286115,NoButton,Move,659,308
286131,NoButton,Move,660,306
286146,NoButton,Move,662,304
286146,NoButton,Move,664,301
286162,NoButton,Move,667,298
286184,NoButton,Move,671,295
286184,NoButton,Move,674,293
286200,NoButton,Move,680,289
286215,NoButton,Move,689,285
286231,NoButton,Move,697,280
286231,NoButton,Move,704,276
286247,NoButton,Move,710,272
286262,NoButton,Move,714,270
286281,NoButton,Move,716,268
286284,NoButton,Move,716,267
286300,NoButton,Move,716,265
286316,NoButton,Move,716,265
286316,NoButton,Move,716,264
286331,NoButton,Move,714,262
286347,NoButton,Move,712,261
286362,NoButton,Move,710,259
286362,NoButton,Move,707,258
286385,NoButton,Move,702,254
286400,NoButton,Move,694,251
286400,NoButton,Move,683,246
286416,NoButton,Move,670,243
286432,NoButton,Move,657,241
286447,NoButton,Move,645,238
286447,NoButton,Move,633,237
286463,NoButton,Move,623,237
286485,NoButton,Move,614,236
286485,NoButton,Move,606,236
286501,NoButton,Move,598,235
286516,NoButton,Move,590,234
286532,NoButton,Move,580,232
286532,NoButton,Move,569,230
286547,NoButton,Move,557,227
286563,NoButton,Move,547,223
286581,NoButton,Move,540,220
286585,NoButton,Move,536,219
286600,NoButton,Move,534,219
286932,NoButton,Move,514,211
286948,NoButton,Move,487,202
286963,NoButton,Move,451,191
286963,NoButton,Move,415,174
286985,NoButton,Move,384,161
287001,NoButton,Move,353,147
287001,NoButton,Move,329,136
287016,NoButton,Move,318,128
287032,NoButton,Move,309,122
287048,NoButton,Move,302,115
287048,NoButton,Move,297,110
287063,NoButton,Move,293,107
287084,NoButton,Move,292,105
287085,NoButton,Move,291,103
287101,NoButton,Move,291,102
287117,NoButton,Move,291,101
287117,NoButton,Move,291,101
287132,NoButton,Move,293,101
287148,NoButton,Move,293,101
287164,NoButton,Move,294,101
287180,NoButton,Move,294,101
287186,NoButton,Move,294,101
287201,NoButton,Move,294,101
287201,NoButton,Move,294,102
287217,NoButton,Move,294,103
287233,NoButton,Move,294,104
287264,NoButton,Move,295,104
287264,NoButton,Move,296,105
287286,NoButton,Move,296,105
287286,NoButton,Move,297,106
287302,NoButton,Move,297,107
287317,NoButton,Move,298,107
287333,NoButton,Move,298,108
287349,NoButton,Move,298,108
287368,NoButton,Move,298,109
287419,NoButton,Move,298,109
287419,NoButton,Move,298,109
287435,NoButton,Move,299,108
287450,NoButton,Move,299,108
287466,NoButton,Move,300,108
287487,NoButton,Move,301,108
287502,NoButton,Move,301,108
287518,NoButton,Move,301,108
287533,NoButton,Move,301,110
287549,NoButton,Move,301,113
287549,NoButton,Move,301,117
287565,NoButton,Move,301,121
287586,NoButton,Move,301,126
287586,NoButton,Move,301,128
287602,NoButton,Move,301,130
287618,NoButton,Move,301,131
287634,NoButton,Move,301,133
287634,NoButton,Move,301,133
287649,NoButton,Move,301,134
287665,NoButton,Move,301,135
287685,NoButton,Move,301,135
287687,NoButton,Move,301,137
287702,NoButton,Move,301,138
287718,NoButton,Move,301,139
287718,NoButton,Move,301,140
287734,NoButton,Move,301,142
287749,NoButton,Move,301,143
287765,NoButton,Move,301,146
287765,NoButton,Move,299,150
287787,NoButton,Move,297,153
287803,NoButton,Move,292,156
287803,NoButton,Move,286,159
287818,NoButton,Move,282,160
287834,NoButton,Move,279,160
287850,NoButton,Move,277,160
287850,NoButton,Move,276,159
287865,NoButton,Move,275,156
287887,NoButton,Move,274,154
287887,NoButton,Move,274,152
287903,NoButton,Move,273,150
287918,NoButton,Move,273,148
287934,NoButton,Move,272,146
287934,NoButton,Move,272,144
287950,NoButton,Move,272,142
287965,NoButton,Move,271,141
287983,NoButton,Move,271,138
287987,NoButton,Move,270,137
288003,NoButton,Move,269,135
288019,NoButton,Move,267,134
288019,NoButton,Move,266,133
288034,NoButton,Move,264,130
288050,NoButton,Move,259,129
288065,NoButton,Move,255,126
288065,NoButton,Move,250,123
288088,NoButton,Move,246,120
288103,NoButton,Move,243,120
288103,NoButton,Move,242,118
288119,NoButton,Move,241,118
288134,NoButton,Move,240,118
288150,NoButton,Move,239,118
288150,NoButton,Move,237,117
288166,NoButton,Move,236,117
288187,NoButton,Move,235,117
288187,NoButton,Move,234,117
288203,NoButton,Move,232,117
288219,NoButton,Move,230,117
288234,NoButton,Move,229,117
288234,NoButton,Move,226,117
288250,NoButton,Move,223,117
288266,NoButton,Move,219,117
288283,NoButton,Move,216,117
288288,NoButton,Move,213,117
288303,NoButton,Move,209,117
288319,NoButton,Move,202,117
288319,NoButton,Move,194,118
288335,NoButton,Move,186,121
288350,NoButton,Move,177,124
288366,NoButton,Move,173,125
288366,NoButton,Move,168,126
288388,NoButton,Move,165,126
288404,NoButton,Move,162,126
288404,NoButton,Move,159,125
288419,NoButton,Move,156,124
288435,NoButton,Move,152,123
288451,NoButton,Move,149,122
288451,NoButton,Move,146,122
288466,NoButton,Move,143,122
288487,NoButton,Move,140,122
288488,NoButton,Move,138,122
288504,NoButton,Move,136,122
288520,NoButton,Move,134,122
288520,NoButton,Move,132,122
288535,NoButton,Move,130,122
288551,NoButton,Move,128,122
288566,NoButton,Move,126,123
288582,NoButton,Move,124,123
288589,NoButton,Move,124,123
288604,NoButton,Move,122,123
288604,NoButton,Move,122,122
288620,NoButton,Move,122,119
288635,NoButton,Move,122,116
289086,NoButton,Move,112,114
289090,NoButton,Move,101,109
289106,NoButton,Move,91,106
289121,NoButton,Move,80,103
289121,NoButton,Move,72,100
289137,NoButton,Move,67,98
289152,NoButton,Move,64,95
289168,NoButton,Move,62,94
289168,NoButton,Move,60,92
289190,NoButton,Move,57,91
289206,NoButton,Move,56,90
289206,NoButton,Move,54,89
289221,NoButton,Move,52,89
289237,NoButton,Move,49,88
289253,NoButton,Move,49,88
289253,NoButton,Move,48,88
289268,NoButton,Move,47,88
289290,NoButton,Move,46,88
289337,NoButton,Move,46,88
289357,NoButton,Move,46,89
289373,NoButton,Move,46,89
289373,NoButton,Move,47,89
289390,NoButton,Move,48,90
289406,NoButton,Move,50,90
289422,NoButton,Move,52,90
289423,NoButton,Move,55,90
289439,NoButton,Move,59,90
289455,NoButton,Move,62,90
289455,NoButton,Move,65,91
289470,NoButton,Move,68,91
289490,NoButton,Move,69,92
289490,NoButton,Move,70,93
289506,NoButton,Move,71,95
289522,NoButton,Move,71,96
289537,NoButton,Move,71,97
289553,NoButton,Move,71,99
289553,NoButton,Move,71,100
289568,NoButton,Move,72,101
289590,NoButton,Move,73,103
289591,NoButton,Move,74,105
289606,NoButton,Move,75,107
289622,NoButton,Move,77,109
289637,NoButton,Move,78,111
289637,NoButton,Move,79,111
289653,NoButton,Move,81,111
289669,NoButton,Move,82,112
289686,NoButton,Move,83,112
289690,NoButton,Move,84,112
289706,NoButton,Move,85,112
289722,NoButton,Move,86,112
289722,NoButton,Move,87,112
289737,NoButton,Move,88,112
289753,NoButton,Move,90,112
289768,NoButton,Move,91,112
289768,NoButton,Move,93,112
289790,NoButton,Move,95,112
289790,NoButton,Move,96,112
289806,NoButton,Move,97,113
289822,NoButton,Move,97,113
289837,NoButton,Move,98,113
289853,NoButton,Move,98,113
289890,NoButton,Move,98,113
289891,NoButton,Move,99,113
289922,NoButton,Move,99,112
289937,NoButton,Move,99,111
289937,NoButton,Move,100,111
289969,NoButton,Move,100,111
289991,NoButton,Move,100,110
290007,NoButton,Move,100,110
290207,NoButton,Move,100,110
290222,NoButton,Move,99,110
290238,NoButton,Move,99,110
290908,NoButton,Move,104,132
290908,NoButton,Move,113,172
290924,NoButton,Move,118,211
290940,NoButton,Move,125,251
290955,NoButton,Move,129,293
290955,NoButton,Move,133,332
290971,NoButton,Move,134,365
290992,NoButton,Move,134,400
290993,NoButton,Move,136,423
291009,NoButton,Move,137,440
291024,NoButton,Move,138,453
291040,NoButton,Move,141,464
291040,NoButton,Move,144,470
291056,NoButton,Move,146,472
291360,NoButton,Move,146,489
291376,NoButton,Move,144,509
291376,NoButton,Move,141,530
291393,NoButton,Move,135,552
291409,NoButton,Move,131,570
291409,NoButton,Move,128,584
291427,NoButton,Move,126,596
291443,NoButton,Move,122,609
291459,NoButton,Move,120,621
291459,NoButton,Move,117,634
291474,NoButton,Move,113,644
291493,NoButton,Move,111,657
291493,NoButton,Move,108,668
291509,NoButton,Move,103,677
291525,NoButton,Move,100,684
291540,NoButton,Move,96,690
291540,NoButton,Move,91,697
291556,NoButton,Move,87,701
291572,NoButton,Move,84,706
291591,NoButton,Move,81,710
291593,NoButton,Move,80,712
291609,NoButton,Move,78,714
291625,NoButton,Move,77,716
291625,NoButton,Move,76,717
291640,NoButton,Move,74,719
291656,NoButton,Move,72,721
291672,NoButton,Move,70,725
291687,NoButton,Move,67,727
291694,NoButton,Move,65,730
291709,NoButton,Move,63,732
291709,NoButton,Move,62,732
291725,NoButton,Move,61,733
291772,NoButton,Move,61,734
291794,NoButton,Move,61,735
291794,NoButton,Move,61,736
291809,NoButton,Move,61,738
