client timestamp,button,state,x,y
1042639,NoButton,Move,549,494
1042655,NoButton,Move,546,495
1042671,NoButton,Move,543,495
1042691,NoButton,Move,541,495
1042693,NoButton,Move,538,496
1042708,NoButton,Move,534,497
1042724,NoButton,Move,529,497
1042724,NoButton,Move,522,498
1042740,NoButton,Move,515,499
1042755,NoButton,Move,506,500
1042771,NoButton,Move,494,500
1042787,NoButton,Move,479,500
1042793,NoButton,Move,467,500
1042809,NoButton,Move,458,500
1042822,NoButton,Move,450,500
1042834,NoButton,Move,443,498
1042846,NoButton,Move,437,497
1042848,NoButton,Move,433,495
1042863,NoButton,Move,430,494
1042883,NoButton,Move,427,494
1042893,NoButton,Move,424,493
1042893,NoButton,Move,423,493
1042909,NoButton,Move,422,492
1042924,NoButton,Move,422,492
1042940,NoButton,Move,422,491
1042940,NoButton,Move,422,490
1043472,Left,Pressed,422,490
1043626,Left,Released,422,490
1046556,NoButton,Move,433,487
1046568,NoButton,Move,460,481
1046580,NoButton,Move,489,476
1046588,NoButton,Move,504,474
1046600,NoButton,Move,517,474
1046612,NoButton,Move,528,474
1046624,NoButton,Move,537,474
1046636,NoButton,Move,541,474
1046648,NoButton,Move,545,474
1046663,NoButton,Move,546,476
1046676,NoButton,Move,546,477
1046688,NoButton,Move,546,478
1046700,NoButton,Move,546,481
1046712,NoButton,Move,546,483
1046724,NoButton,Move,544,484
1046736,NoButton,Move,542,487
1046744,NoButton,Move,535,494
1046759,NoButton,Move,528,499
1046768,NoButton,Move,522,502
1046780,NoButton,Move,520,503
1046792,NoButton,Move,517,503
1046804,NoButton,Move,517,503
1046816,NoButton,Move,516,503
1046828,NoButton,Move,516,503
1046840,NoButton,Move,512,501
1046855,NoButton,Move,506,497
1046868,NoButton,Move,498,492
1046876,NoButton,Move,489,486
1046888,NoButton,Move,484,480
1046900,NoButton,Move,480,473
1046912,NoButton,Move,478,466
1046924,NoButton,Move,478,460
1046936,NoButton,Move,478,452
1046948,NoButton,Move,479,444
1046963,NoButton,Move,483,434
1046972,NoButton,Move,489,426
1046984,NoButton,Move,494,419
1046996,NoButton,Move,500,412
1047008,NoButton,Move,507,405
1047020,NoButton,Move,515,397
1047032,NoButton,Move,525,393
1047044,NoButton,Move,533,389
1047059,NoButton,Move,542,387
1047068,NoButton,Move,547,386
1047080,NoButton,Move,551,386
1047092,NoButton,Move,557,386
1047104,NoButton,Move,561,386
1047116,NoButton,Move,566,387
1047128,NoButton,Move,570,388
1047140,NoButton,Move,573,389
1047155,NoButton,Move,576,390
1052298,NoButton,Move,582,396
1052310,NoButton,Move,589,401
1052323,NoButton,Move,593,406
1052335,NoButton,Move,597,409
1052346,NoButton,Move,602,413
1052358,NoButton,Move,605,417
1052370,NoButton,Move,609,420
1052382,NoButton,Move,613,424
1052394,NoButton,Move,615,426
1052406,NoButton,Move,618,430
1052418,NoButton,Move,619,431
1052430,NoButton,Move,621,433
1052442,NoButton,Move,622,436
1052454,NoButton,Move,623,437
1052466,NoButton,Move,623,439
1052478,NoButton,Move,624,441
1052490,NoButton,Move,626,443
1052502,NoButton,Move,626,444
1052513,NoButton,Move,628,446
1052526,NoButton,Move,628,448
1052538,NoButton,Move,630,449
1052550,NoButton,Move,631,451
1052562,NoButton,Move,633,452
1052573,NoButton,Move,634,454
1052585,NoButton,Move,637,457
1052598,NoButton,Move,639,459
1052610,NoButton,Move,641,460
1052622,NoButton,Move,643,462
1052635,NoButton,Move,645,463
1052646,NoButton,Move,646,465
1052658,NoButton,Move,648,466
1052670,NoButton,Move,649,467
1052682,NoButton,Move,650,468
1052694,NoButton,Move,650,469
1052706,NoButton,Move,651,469
1052729,NoButton,Move,651,469
1052754,NoButton,Move,652,470
1052802,NoButton,Move,653,470
1053418,Left,Pressed,653,470
1053573,Left,Released,653,470
1054671,NoButton,Move,634,459
1054683,NoButton,Move,601,438
1054695,NoButton,Move,571,414
1054707,NoButton,Move,534,394
1054719,NoButton,Move,505,377
1054731,NoButton,Move,480,360
1054744,NoButton,Move,467,352
1054756,NoButton,Move,442,337
1054768,NoButton,Move,427,330
1054780,NoButton,Move,417,324
1054792,NoButton,Move,409,320
1054804,NoButton,Move,402,317
1054815,NoButton,Move,399,316
1054827,NoButton,Move,395,315
1054839,NoButton,Move,393,315
1054851,NoButton,Move,390,315
1054863,NoButton,Move,388,315
1054875,NoButton,Move,386,315
1054887,NoButton,Move,385,315
1054899,NoButton,Move,384,315
1054911,NoButton,Move,383,315
1054923,NoButton,Move,382,315
1054935,NoButton,Move,382,315
1054947,NoButton,Move,381,316
1054959,NoButton,Move,381,316
1054971,NoButton,Move,380,317
1054983,NoButton,Move,379,318
1054996,NoButton,Move,378,320
1055007,NoButton,Move,376,323
1055019,NoButton,Move,372,325
1055031,NoButton,Move,370,327
1055043,NoButton,Move,367,329
1055055,NoButton,Move,363,333
1055067,NoButton,Move,359,336
1055079,NoButton,Move,356,340
1055090,NoButton,Move,352,344
1055103,NoButton,Move,350,347
1055115,NoButton,Move,348,350
1055127,NoButton,Move,346,353
1055139,NoButton,Move,346,354
1055151,NoButton,Move,345,355
1055163,NoButton,Move,345,357
1055175,NoButton,Move,345,357
1055187,NoButton,Move,345,358
1055198,NoButton,Move,345,359
1055211,NoButton,Move,345,360
1055491,Left,Pressed,345,360
1055647,Left,Released,345,360
1056529,NoButton,Move,344,358
1056541,NoButton,Move,342,355
1056553,NoButton,Move,341,353
1056565,NoButton,Move,340,351
1056577,NoButton,Move,338,346
1056590,NoButton,Move,335,336
1056602,NoButton,Move,329,322
1056613,NoButton,Move,321,311
1056625,NoButton,Move,314,300
1056637,NoButton,Move,307,288
1056649,NoButton,Move,300,278
1056661,NoButton,Move,295,271
1056673,NoButton,Move,289,264
1056685,NoButton,Move,286,259
1056698,NoButton,Move,281,253
1056709,NoButton,Move,275,245
1056721,NoButton,Move,270,237
1056733,NoButton,Move,266,231
1056745,NoButton,Move,263,226
1056757,NoButton,Move,260,223
1056769,NoButton,Move,257,221
1056781,NoButton,Move,254,221
1056793,NoButton,Move,252,221
1056805,NoButton,Move,250,221
1056816,NoButton,Move,249,221
1056829,NoButton,Move,247,220
1056841,NoButton,Move,246,220
1056853,NoButton,Move,245,219
1056865,NoButton,Move,243,219
1056877,NoButton,Move,242,218
1056889,NoButton,Move,240,218
1056901,NoButton,Move,239,218
1056913,NoButton,Move,237,218
1056925,NoButton,Move,237,218
1056937,NoButton,Move,237,217
1056961,NoButton,Move,237,216
1056973,NoButton,Move,237,216
1056985,NoButton,Move,238,224
1056997,NoButton,Move,247,255
1057009,NoButton,Move,268,328
1057021,NoButton,Move,302,420
1057032,NoButton,Move,354,517
1057045,NoButton,Move,398,584
1057057,NoButton,Move,429,623
1057069,NoButton,Move,438,633
1057080,NoButton,Move,441,635
1057092,NoButton,Move,443,636
1057105,NoButton,Move,444,636
1057117,NoButton,Move,444,636
1057140,NoButton,Move,445,635
1057153,NoButton,Move,445,634
1057164,NoButton,Move,445,632
1057176,NoButton,Move,446,629
1057189,NoButton,Move,447,627
1057200,NoButton,Move,447,624
1057213,NoButton,Move,449,615
1057225,NoButton,Move,453,604
1057236,NoButton,Move,453,592
1057248,NoButton,Move,453,576
1057261,NoButton,Move,449,552
1057273,NoButton,Move,435,513
1057285,NoButton,Move,416,476
1057297,NoButton,Move,401,447
1057308,NoButton,Move,392,431
1057320,NoButton,Move,385,423
1057332,NoButton,Move,380,417
1057344,NoButton,Move,377,413
1057357,NoButton,Move,375,412
1057368,NoButton,Move,373,412
1057380,NoButton,Move,371,411
1057392,NoButton,Move,369,410
1057404,NoButton,Move,368,410
1057416,NoButton,Move,367,408
1057428,NoButton,Move,366,408
1057440,NoButton,Move,366,407
1057452,NoButton,Move,365,407
1057488,NoButton,Move,365,407
1057500,NoButton,Move,365,407
1057512,NoButton,Move,364,407
1057524,NoButton,Move,364,407
1057536,NoButton,Move,363,408
1057572,NoButton,Move,363,408
1057816,Left,Pressed,363,408
1057972,Left,Released,363,408
1058591,NoButton,Move,363,399
1058603,NoButton,Move,363,386
1058615,NoButton,Move,363,374
1058626,NoButton,Move,363,362
1058638,NoButton,Move,362,349
1058651,NoButton,Move,358,335
1058664,NoButton,Move,356,327
1058675,NoButton,Move,354,320
1058687,NoButton,Move,353,315
1058699,NoButton,Move,352,313
1058711,NoButton,Move,350,311
1058723,NoButton,Move,350,310
1058734,NoButton,Move,349,309
1058758,NoButton,Move,348,309
1058770,NoButton,Move,348,309
1058782,NoButton,Move,348,309
1058794,NoButton,Move,347,309
1058806,NoButton,Move,347,310
1058818,NoButton,Move,347,311
1058830,NoButton,Move,346,312
1058843,NoButton,Move,346,313
1058867,NoButton,Move,345,313
1058879,NoButton,Move,344,313
1058891,NoButton,Move,343,313
1058903,NoButton,Move,343,313
1058915,NoButton,Move,342,313
1058927,NoButton,Move,340,311
1058939,NoButton,Move,338,308
1058951,NoButton,Move,336,302
1058963,NoButton,Move,335,298
1058975,NoButton,Move,335,295
1058987,NoButton,Move,335,294
1058999,NoButton,Move,335,294
1059022,NoButton,Move,335,294
1059035,NoButton,Move,335,296
1059046,NoButton,Move,335,297
1059058,NoButton,Move,335,298
1059350,Left,Pressed,335,298
1059506,Left,Released,335,298
1060173,NoButton,Move,341,308
1060185,NoButton,Move,346,319
1060196,NoButton,Move,352,329
1060209,NoButton,Move,356,338
1060221,NoButton,Move,362,347
1060233,NoButton,Move,367,354
1060245,NoButton,Move,373,361
1060257,NoButton,Move,378,363
1060269,NoButton,Move,381,366
1060281,NoButton,Move,383,367
1060293,NoButton,Move,384,367
1060305,NoButton,Move,384,367
1060353,NoButton,Move,384,367
1060365,NoButton,Move,384,367
1060377,NoButton,Move,384,367
1060389,NoButton,Move,384,367
1060401,NoButton,Move,383,365
1060413,NoButton,Move,383,365
1060425,NoButton,Move,381,364
1060436,NoButton,Move,380,363
1060448,NoButton,Move,379,363
1060460,NoButton,Move,377,362
1060473,NoButton,Move,375,361
1060484,NoButton,Move,372,360
1060496,NoButton,Move,368,357
1060509,NoButton,Move,362,352
1060520,NoButton,Move,355,347
1060532,NoButton,Move,346,340
1060544,NoButton,Move,338,334
1060556,NoButton,Move,331,328
1060568,NoButton,Move,325,324
1060580,NoButton,Move,321,320
1060592,NoButton,Move,317,317
1060604,NoButton,Move,316,316
1060616,NoButton,Move,313,313
1060628,NoButton,Move,313,312
1060640,NoButton,Move,312,310
1060652,NoButton,Move,311,308
1060664,NoButton,Move,311,304
1060676,NoButton,Move,311,301
1060688,NoButton,Move,312,298
1060700,NoButton,Move,312,297
1060712,NoButton,Move,314,296
1060724,NoButton,Move,314,296
1060736,NoButton,Move,315,295
1060748,NoButton,Move,316,295
1060760,NoButton,Move,317,295
1060772,NoButton,Move,317,294
1060784,NoButton,Move,317,294
1060820,NoButton,Move,318,294
1060856,NoButton,Move,318,294
1060904,NoButton,Move,318,294
1060915,NoButton,Move,318,294
1060939,NoButton,Move,318,295
1060952,NoButton,Move,318,295
1060964,NoButton,Move,317,296
1060976,NoButton,Move,317,296
1060988,NoButton,Move,317,297
1061000,NoButton,Move,316,298
1061012,NoButton,Move,315,298
1061024,NoButton,Move,315,298
1064581,Left,Pressed,315,298
1064736,Left,Released,315,298
1065595,NoButton,Move,327,312
1065607,NoButton,Move,349,338
1065619,NoButton,Move,378,364
1065631,NoButton,Move,406,389
1065643,NoButton,Move,434,410
1065655,NoButton,Move,458,426
1065667,NoButton,Move,474,434
1065679,NoButton,Move,485,438
1065691,NoButton,Move,492,441
1065702,NoButton,Move,498,443
1065715,NoButton,Move,501,443
1065727,NoButton,Move,504,444
1065739,NoButton,Move,506,444
1065751,NoButton,Move,509,444
1065763,NoButton,Move,510,444
1065775,NoButton,Move,512,443
1065787,NoButton,Move,513,442
1065799,NoButton,Move,514,440
1065810,NoButton,Move,515,438
1065822,NoButton,Move,516,435
1065835,NoButton,Move,519,431
1065846,NoButton,Move,522,425
1065858,NoButton,Move,526,418
1065871,NoButton,Move,530,412
1065883,NoButton,Move,533,406
1065895,NoButton,Move,537,399
1065907,NoButton,Move,541,391
1065919,NoButton,Move,545,382
1065930,NoButton,Move,550,374
1065942,NoButton,Move,554,369
1065954,NoButton,Move,556,364
1065967,NoButton,Move,559,362
1065978,NoButton,Move,559,360
1065990,NoButton,Move,559,358
1066002,NoButton,Move,559,357
1066014,NoButton,Move,559,356
1066026,NoButton,Move,559,355
1066038,NoButton,Move,559,355
1066050,NoButton,Move,559,353
1066062,NoButton,Move,559,353
1066074,NoButton,Move,559,352
1066086,NoButton,Move,559,352
1066098,NoButton,Move,559,351
1066122,NoButton,Move,559,350
1066146,NoButton,Move,558,350
1066207,NoButton,Move,557,350
1066254,NoButton,Move,557,350
1066278,NoButton,Move,557,349
1066290,NoButton,Move,557,349
1066302,NoButton,Move,557,348
1066314,NoButton,Move,557,348
1066338,NoButton,Move,557,347
1067980,NoButton,Move,557,347
1068016,NoButton,Move,557,347
1074254,Left,Pressed,557,347
1074350,Left,Released,557,347
1077709,NoButton,Move,538,347
1077721,NoButton,Move,510,346
1077733,NoButton,Move,497,346
1077745,NoButton,Move,488,345
1077757,NoButton,Move,479,344
1077769,NoButton,Move,474,344
1077781,NoButton,Move,467,343
1077793,NoButton,Move,459,343
1077805,NoButton,Move,452,343
1077817,NoButton,Move,448,343
1077829,NoButton,Move,445,343
1077841,NoButton,Move,444,343
1077853,NoButton,Move,443,343
1077877,NoButton,Move,443,344
1077901,NoButton,Move,443,344
1077913,NoButton,Move,443,345
1077936,NoButton,Move,443,345
1077948,NoButton,Move,443,345
1077960,NoButton,Move,443,345
1077973,NoButton,Move,444,345
1077985,NoButton,Move,444,344
1077997,NoButton,Move,446,343
1078009,NoButton,Move,448,341
1078021,NoButton,Move,453,341
1078033,NoButton,Move,462,341
1078045,NoButton,Move,473,342
1078057,NoButton,Move,479,343
1078069,NoButton,Move,482,344
1078081,NoButton,Move,484,346
1078093,NoButton,Move,486,346
1078105,NoButton,Move,487,347
1078117,NoButton,Move,488,348
1078129,NoButton,Move,489,348
1078141,NoButton,Move,489,348
1078153,NoButton,Move,490,349
1078164,NoButton,Move,491,349
1078188,NoButton,Move,491,349
1078201,NoButton,Move,491,350
1078213,NoButton,Move,491,351
1078237,NoButton,Move,491,351
1078249,NoButton,Move,491,352
1078261,NoButton,Move,492,353
1078273,NoButton,Move,495,356
1078284,NoButton,Move,499,364
1078296,NoButton,Move,504,376
1078308,NoButton,Move,508,392
1078320,NoButton,Move,512,408
1078332,NoButton,Move,515,420
1078344,NoButton,Move,515,424
1078356,NoButton,Move,515,426
1078368,NoButton,Move,515,427
1078428,NoButton,Move,515,427
1078440,NoButton,Move,515,427
1078452,NoButton,Move,515,427
1078464,NoButton,Move,515,426
1078488,NoButton,Move,515,426
1078524,NoButton,Move,515,426
1078548,NoButton,Move,515,428
1078560,NoButton,Move,515,428
1078584,NoButton,Move,515,428
1078596,NoButton,Move,515,428
1078620,NoButton,Move,514,428
1078632,NoButton,Move,514,428
1078644,NoButton,Move,513,428
1078656,NoButton,Move,512,428
1078668,NoButton,Move,509,427
1078680,NoButton,Move,505,426
1078692,NoButton,Move,498,423
1078704,NoButton,Move,489,419
1078716,NoButton,Move,481,415
1078728,NoButton,Move,477,413
1078740,NoButton,Move,476,412
1078752,NoButton,Move,476,411
1078764,NoButton,Move,476,410
1078776,NoButton,Move,476,409
1078788,NoButton,Move,477,409
1078800,NoButton,Move,478,409
1078812,NoButton,Move,478,409
1078824,NoButton,Move,478,409
1078836,NoButton,Move,478,410
1078848,NoButton,Move,478,411
1078859,NoButton,Move,478,411
1079092,Left,Pressed,478,411
1079248,Left,Released,478,411
1081370,NoButton,Move,494,424
1081381,NoButton,Move,519,442
1081394,NoButton,Move,545,459
1081406,NoButton,Move,572,475
1081418,NoButton,Move,601,489
1081430,NoButton,Move,644,498
1081442,NoButton,Move,691,502
1081454,NoButton,Move,755,502
1081466,NoButton,Move,832,497
1081478,NoButton,Move,909,484
1081489,NoButton,Move,976,469
1081501,NoButton,Move,1027,457
1081513,NoButton,Move,1067,448
1081525,NoButton,Move,1091,442
1081537,NoButton,Move,1103,440
1081550,NoButton,Move,1112,438
1081561,NoButton,Move,1115,436
1081574,NoButton,Move,1117,435
1081585,NoButton,Move,1118,434
1081597,NoButton,Move,1118,434
1081609,NoButton,Move,1118,433
1081621,NoButton,Move,1117,433
1081633,NoButton,Move,1115,433
1081645,NoButton,Move,1110,436
1081657,NoButton,Move,1103,441
1081670,NoButton,Move,1090,448
1081681,NoButton,Move,1054,463
1081693,NoButton,Move,1003,479
1081705,NoButton,Move,949,491
1081717,NoButton,Move,888,499
1081729,NoButton,Move,842,501
1081741,NoButton,Move,795,502
1081753,NoButton,Move,763,502
1081765,NoButton,Move,738,504
1081777,NoButton,Move,724,505
1081789,NoButton,Move,714,506
1081801,NoButton,Move,705,507
1081813,NoButton,Move,702,507
1081825,NoButton,Move,700,508
1081837,NoButton,Move,700,508
1081849,NoButton,Move,700,508
1081861,NoButton,Move,699,508
1081908,NoButton,Move,699,508
1081921,NoButton,Move,699,508
1081933,NoButton,Move,699,507
1081945,NoButton,Move,699,506
1081957,NoButton,Move,699,504
1081969,NoButton,Move,699,501
1081981,NoButton,Move,699,500
1081993,NoButton,Move,700,499
1082005,NoButton,Move,701,499
1082017,NoButton,Move,702,499
1082029,NoButton,Move,703,499
1082040,NoButton,Move,703,500
1082052,NoButton,Move,704,501
1082800,Left,Pressed,704,501
1082956,Left,Released,704,501
1099776,NoButton,Move,700,508
1099788,NoButton,Move,694,516
1099800,NoButton,Move,686,526
1099812,NoButton,Move,679,535
1099824,NoButton,Move,676,537
1099836,NoButton,Move,674,538
1099848,NoButton,Move,673,539
1099884,NoButton,Move,673,539
1099896,NoButton,Move,673,539
1099909,NoButton,Move,673,538
1099920,NoButton,Move,673,538
1099932,NoButton,Move,674,538
1099956,NoButton,Move,674,538
1099968,NoButton,Move,674,540
1099979,NoButton,Move,675,542
1099991,NoButton,Move,676,546
1100003,NoButton,Move,678,552
1100015,NoButton,Move,679,554
1100027,NoButton,Move,679,555
1100039,NoButton,Move,680,555
1100052,NoButton,Move,683,552
1100064,NoButton,Move,685,549
1100076,NoButton,Move,690,544
1100088,NoButton,Move,698,539
1100100,NoButton,Move,705,533
1100113,NoButton,Move,712,529
1100124,NoButton,Move,715,528
1100136,NoButton,Move,717,527
1100148,NoButton,Move,718,526
1100160,NoButton,Move,720,526
1100172,NoButton,Move,720,525
1100184,NoButton,Move,721,524
1100196,NoButton,Move,722,524
1100208,NoButton,Move,722,523
1100220,NoButton,Move,723,523
1100231,NoButton,Move,723,523
1100244,NoButton,Move,723,522
1100256,NoButton,Move,723,522
1100267,NoButton,Move,724,522
1100279,NoButton,Move,724,521
1100327,NoButton,Move,724,521
1101195,Left,Pressed,724,521
1101350,Left,Released,724,521
1165058,Left,Pressed,724,521
1165214,Left,Released,724,521
1244090,Left,Pressed,724,521
1244245,Left,Released,724,521
1320087,NoButton,Move,724,533
1320098,NoButton,Move,723,550
1320110,NoButton,Move,721,563
1320122,NoButton,Move,719,575
1320134,NoButton,Move,715,591
1320146,NoButton,Move,711,607
1320158,NoButton,Move,707,628
1320170,NoButton,Move,703,646
1320182,NoButton,Move,699,665
1320194,NoButton,Move,696,678
1320206,NoButton,Move,694,691
1320218,NoButton,Move,690,699
1320230,NoButton,Move,690,703
1320242,NoButton,Move,689,706
1320254,NoButton,Move,689,708
1320266,NoButton,Move,689,708
1320278,NoButton,Move,689,709
1320302,NoButton,Move,689,709
1320314,NoButton,Move,690,709
1320326,NoButton,Move,693,709
1320338,NoButton,Move,695,707
1320350,NoButton,Move,697,704
1320362,NoButton,Move,699,698
1320374,NoButton,Move,700,689
1320386,NoButton,Move,702,672
1320398,NoButton,Move,707,628
1320410,NoButton,Move,718,559
1320422,NoButton,Move,733,476
1320433,NoButton,Move,752,406
1320446,NoButton,Move,764,357
1320458,NoButton,Move,768,343
1320470,NoButton,Move,769,339
1320482,NoButton,Move,771,338
1320494,NoButton,Move,771,337
1320530,NoButton,Move,771,337
1320542,NoButton,Move,771,337
1320554,NoButton,Move,771,338
1320566,NoButton,Move,771,340
1320578,NoButton,Move,771,343
1320590,NoButton,Move,771,346
1320602,NoButton,Move,771,353
1320614,NoButton,Move,771,361
1320626,NoButton,Move,769,374
1320638,NoButton,Move,767,389
1320650,NoButton,Move,763,401
1320661,NoButton,Move,760,411
1320674,NoButton,Move,758,419
1320685,NoButton,Move,757,427
1320697,NoButton,Move,755,438
1320710,NoButton,Move,752,453
1320722,NoButton,Move,749,467
1320734,NoButton,Move,746,478
1320746,NoButton,Move,742,486
1320758,NoButton,Move,740,491
1320770,NoButton,Move,737,493
1320781,NoButton,Move,736,494
1320793,NoButton,Move,735,495
1320805,NoButton,Move,734,496
1320817,NoButton,Move,733,496
1320829,NoButton,Move,733,497
1320841,NoButton,Move,733,498
1320853,NoButton,Move,732,500
1320866,NoButton,Move,731,500
1320877,NoButton,Move,730,500
1320889,NoButton,Move,728,500
1320901,NoButton,Move,728,500
1320925,NoButton,Move,727,500
1320937,NoButton,Move,727,500
1320949,NoButton,Move,727,503
1320961,NoButton,Move,726,508
1320973,NoButton,Move,724,520
1320985,NoButton,Move,720,531
1320997,NoButton,Move,717,538
1321009,NoButton,Move,715,540
1321021,NoButton,Move,713,543
1321033,NoButton,Move,712,543
1321045,NoButton,Move,711,545
1321057,NoButton,Move,710,546
1321069,NoButton,Move,710,548
1321081,NoButton,Move,710,550
1321093,NoButton,Move,710,551
1321105,NoButton,Move,710,551
1321117,NoButton,Move,709,551
1321141,NoButton,Move,709,551
1321153,NoButton,Move,709,549
1321236,Left,Pressed,709,549
1321285,Left,Released,709,549
1321560,NoButton,Move,709,546
1321573,NoButton,Move,709,543
1321585,NoButton,Move,709,541
1321597,NoButton,Move,709,540
1321608,NoButton,Move,710,537
1321620,NoButton,Move,711,537
1321632,NoButton,Move,711,536
1321644,NoButton,Move,711,536
1321706,Left,Pressed,711,536
1321731,NoButton,Drag,712,536
1321778,Left,Released,712,536
1323445,Left,Pressed,712,536
1323601,Left,Released,712,536
1325274,NoButton,Move,714,534
1325285,NoButton,Move,717,531
1325297,NoButton,Move,721,527
1325309,NoButton,Move,725,523
1325321,NoButton,Move,729,522
1325334,NoButton,Move,731,521
1325346,NoButton,Move,733,520
1325358,NoButton,Move,733,520
1325370,NoButton,Move,734,520
1325382,NoButton,Move,734,519
1325394,NoButton,Move,734,518
1325406,NoButton,Move,734,518
1325417,NoButton,Move,734,518
1325430,NoButton,Move,734,518
1325466,NoButton,Move,734,518
1325477,NoButton,Move,734,518
1325769,Left,Pressed,734,518
1325925,Left,Released,734,518
1326460,NoButton,Move,727,516
1326472,NoButton,Move,716,510
1326484,NoButton,Move,703,509
1326496,NoButton,Move,688,508
1326508,NoButton,Move,666,508
1326520,NoButton,Move,639,513
1326532,NoButton,Move,623,517
1326544,NoButton,Move,613,520
1326556,NoButton,Move,603,521
1326568,NoButton,Move,597,522
1326580,NoButton,Move,595,522
1326592,NoButton,Move,593,522
1326604,NoButton,Move,593,522
1326616,NoButton,Move,593,522
1326628,NoButton,Move,593,521
1326640,NoButton,Move,593,521
1326700,NoButton,Move,593,521
1326724,NoButton,Move,593,521
1326748,NoButton,Move,593,521
1326760,NoButton,Move,593,521
1326772,NoButton,Move,593,524
1326784,NoButton,Move,593,525
1326796,NoButton,Move,593,526
1326808,NoButton,Move,593,527
1326820,NoButton,Move,593,528
1326856,NoButton,Move,594,528
1326868,NoButton,Move,594,526
1326880,NoButton,Move,594,525
1326891,NoButton,Move,595,524
1326903,NoButton,Move,595,523
1326915,NoButton,Move,596,523
1326927,NoButton,Move,597,525
1395073,NoButton,Move,623,509
1395085,NoButton,Move,667,470
1395097,NoButton,Move,717,422
1395109,NoButton,Move,768,369
1395121,NoButton,Move,819,314
1395133,NoButton,Move,866,259
1395145,NoButton,Move,910,204
1395156,NoButton,Move,945,155
1395168,NoButton,Move,979,109
1395180,NoButton,Move,1011,60
1395192,NoButton,Move,1035,25
1395204,NoButton,Move,1046,4
1395216,NoButton,Move,1051,-10
1395228,NoButton,Move,1054,-11
1395240,NoButton,Move,1054,-7
1395253,NoButton,Move,1054,-3
1395264,NoButton,Move,1054,-3
1395276,NoButton,Move,1054,-1
1395288,NoButton,Move,1054,-1
1395300,NoButton,Move,1054,-1
1395312,NoButton,Move,1054,0
1395325,NoButton,Move,1052,0
1395337,NoButton,Move,1049,2
1395348,NoButton,Move,1047,4
1395360,NoButton,Move,1045,6
1395372,NoButton,Move,1045,7
1395384,NoButton,Move,1045,9
1395396,NoButton,Move,1045,9
1395408,NoButton,Move,1046,9
1395420,NoButton,Move,1047,9
1395432,NoButton,Move,1048,9
1395445,NoButton,Move,1049,8
1395456,NoButton,Move,1049,8
1395468,NoButton,Move,1049,7
1395492,NoButton,Move,1049,7
1395504,NoButton,Move,1049,7
1395516,NoButton,Move,1050,8
1395528,NoButton,Move,1051,10
1395540,NoButton,Move,1052,11
1395552,NoButton,Move,1054,14
1395564,NoButton,Move,1058,15
1395576,NoButton,Move,1062,17
1395588,NoButton,Move,1068,17
1395600,NoButton,Move,1072,17
1395612,NoButton,Move,1076,17
1395624,NoButton,Move,1079,17
1395636,NoButton,Move,1083,16
1395648,NoButton,Move,1086,16
1395660,NoButton,Move,1091,16
1395672,NoButton,Move,1094,15
1395684,NoButton,Move,1096,14
1395696,NoButton,Move,1098,13
1395708,NoButton,Move,1099,13
1395720,NoButton,Move,1100,11
1395732,NoButton,Move,1101,11
1395744,NoButton,Move,1101,10
1395756,NoButton,Move,1101,10
1395768,NoButton,Move,1101,9
1395780,NoButton,Move,1101,9
1395792,NoButton,Move,1100,9
1395804,NoButton,Move,1099,9
1395816,NoButton,Move,1097,9
1395828,NoButton,Move,1096,9
1395840,NoButton,Move,1095,9
1395852,NoButton,Move,1094,9
1395864,NoButton,Move,1092,9
1395876,NoButton,Move,1090,9
1395888,NoButton,Move,1088,9
1395899,NoButton,Move,1086,10
1395912,NoButton,Move,1083,11
1395923,NoButton,Move,1082,11
1395936,NoButton,Move,1081,12
1395948,NoButton,Move,1080,12
1395959,NoButton,Move,1080,12
1395971,NoButton,Move,1080,13
1395995,NoButton,Move,1080,13
1396008,NoButton,Move,1080,14
1396020,NoButton,Move,1080,15
1396031,NoButton,Move,1080,16
1396043,NoButton,Move,1078,19
1396056,NoButton,Move,1077,22
1396068,NoButton,Move,1074,25
1396080,NoButton,Move,1069,31
1396092,NoButton,Move,1060,40
1396104,NoButton,Move,1032,67
1396116,NoButton,Move,988,105
1396128,NoButton,Move,940,150
1396141,NoButton,Move,901,202
1396151,NoButton,Move,868,253
1396164,NoButton,Move,840,299
1396175,NoButton,Move,815,344
1396188,NoButton,Move,794,384
1396200,NoButton,Move,774,419
1396212,NoButton,Move,759,448
1396224,NoButton,Move,749,466
1396236,NoButton,Move,742,479
1396248,NoButton,Move,735,490
1396260,NoButton,Move,729,500
1396272,NoButton,Move,725,508
1396284,NoButton,Move,721,517
1396296,NoButton,Move,719,521
1396308,NoButton,Move,718,526
1396319,NoButton,Move,717,529
1396331,NoButton,Move,717,531
1396343,NoButton,Move,717,532
1396356,NoButton,Move,717,534
1396368,NoButton,Move,718,534
1396380,NoButton,Move,718,534
1396391,NoButton,Move,720,534
1396403,NoButton,Move,721,535
1396415,NoButton,Move,723,536
1396427,NoButton,Move,726,538
1396439,NoButton,Move,729,540
1396451,NoButton,Move,730,542
1396463,NoButton,Move,731,543
1396475,NoButton,Move,733,543
1396487,NoButton,Move,736,543
1396499,NoButton,Move,738,541
1396511,NoButton,Move,745,537
1396523,NoButton,Move,754,535
1396535,NoButton,Move,764,533
1396547,NoButton,Move,768,532
