client timestamp,button,state,x,y
90897,NoButton,Move,78,190
90897,NoButton,Move,81,194
90916,NoButton,Move,85,197
90919,NoButton,Move,88,200
90919,NoButton,Move,92,202
90935,NoButton,Move,94,205
90935,NoButton,Move,96,206
90950,NoButton,Move,98,208
90950,NoButton,Move,99,209
90966,NoButton,Move,100,211
90966,NoButton,Move,102,214
90982,NoButton,Move,103,216
90982,NoButton,Move,104,217
90997,NoButton,Move,105,219
90997,NoButton,Move,105,219
91019,NoButton,Move,106,220
91150,NoButton,Move,106,221
91150,NoButton,Move,106,222
91166,NoButton,Move,106,223
91182,NoButton,Move,105,224
91182,NoButton,Move,105,225
91197,NoButton,Move,104,226
91197,NoButton,Move,104,227
91219,NoButton,Move,104,228
91219,NoButton,Move,104,230
91235,NoButton,Move,103,234
91235,NoButton,Move,102,237
91251,NoButton,Move,101,243
91251,NoButton,Move,101,247
91266,NoButton,Move,101,251
91266,NoButton,Move,101,255
91282,NoButton,Move,101,259
91282,NoButton,Move,101,263
91297,NoButton,Move,101,268
91297,NoButton,Move,101,272
91316,NoButton,Move,101,274
91320,NoButton,Move,101,276
91320,NoButton,Move,101,278
91335,NoButton,Move,101,279
91335,NoButton,Move,101,280
91351,NoButton,Move,101,281
91382,NoButton,Move,100,281
91398,NoButton,Move,99,281
91435,NoButton,Move,98,281
91451,NoButton,Move,98,281
91466,NoButton,Move,97,280
91466,NoButton,Move,96,280
91484,NoButton,Move,96,279
91487,NoButton,Move,94,277
91487,NoButton,Move,94,277
91502,NoButton,Move,93,276
91520,NoButton,Move,93,274
91520,NoButton,Move,92,273
91536,NoButton,Move,91,272
91536,NoButton,Move,91,271
91553,NoButton,Move,90,269
91553,NoButton,Move,88,265
91569,NoButton,Move,87,261
91569,NoButton,Move,84,255
91584,NoButton,Move,82,251
91584,NoButton,Move,80,247
91600,NoButton,Move,79,245
91600,NoButton,Move,79,243
91620,NoButton,Move,78,241
91636,NoButton,Move,77,241
91851,NoButton,Move,77,240
91867,NoButton,Move,78,240
91883,Nobutton,Scrool,78,78
91916,Nobutton,Scrool,78,78
91920,Nobutton,Scrool,78,78
91967,NoButton,Move,78,240
91983,NoButton,Move,78,240
92021,NoButton,Move,79,240
92036,NoButton,Move,79,241
92052,NoButton,Move,80,242
92068,NoButton,Move,81,244
92068,NoButton,Move,81,245
92083,NoButton,Move,83,246
92083,NoButton,Move,83,249
92099,NoButton,Move,85,251
92099,NoButton,Move,86,253
92116,NoButton,Move,86,255
92120,NoButton,Move,86,257
92120,NoButton,Move,87,261
92136,NoButton,Move,88,266
92136,NoButton,Move,89,270
92152,NoButton,Move,89,273
92152,NoButton,Move,90,278
92168,NoButton,Move,91,283
92168,NoButton,Move,91,286
92183,NoButton,Move,91,290
92183,NoButton,Move,91,293
92199,NoButton,Move,91,298
92199,NoButton,Move,89,301
92220,NoButton,Move,87,306
92221,NoButton,Move,86,309
92221,NoButton,Move,84,311
92237,NoButton,Move,82,313
92237,NoButton,Move,80,316
92252,NoButton,Move,79,317
92268,NoButton,Move,77,319
92268,NoButton,Move,75,321
92284,NoButton,Move,74,323
92284,NoButton,Move,72,325
92299,NoButton,Move,71,327
92299,NoButton,Move,70,328
92321,NoButton,Move,70,328
92321,NoButton,Move,69,328
92337,NoButton,Move,68,328
92337,NoButton,Move,65,328
92353,NoButton,Move,63,328
92353,NoButton,Move,61,328
92368,NoButton,Move,60,328
92368,NoButton,Move,59,328
92384,NoButton,Move,57,328
92384,NoButton,Move,57,328
92399,NoButton,Move,56,328
92399,NoButton,Move,54,328
92420,NoButton,Move,53,328
92421,NoButton,Move,52,328
92421,NoButton,Move,51,328
92437,NoButton,Move,51,328
92437,NoButton,Move,50,328
92453,NoButton,Move,49,328
92453,NoButton,Move,49,328
92516,NoButton,Move,48,328
92522,NoButton,Move,47,329
92522,NoButton,Move,46,329
92537,NoButton,Move,44,329
92537,NoButton,Move,41,330
92553,NoButton,Move,38,331
92553,NoButton,Move,35,332
92568,NoButton,Move,31,333
92568,NoButton,Move,28,333
92584,NoButton,Move,26,333
92584,NoButton,Move,24,333
92600,NoButton,Move,24,333
92637,NoButton,Move,23,333
92653,NoButton,Move,23,333
92653,NoButton,Move,22,333
92669,NoButton,Move,21,333
92684,NoButton,Move,20,333
92700,NoButton,Move,20,333
92722,NoButton,Move,19,333
92822,Left,Pressed,19,333
92923,Left,Released,19,333
92970,NoButton,Move,20,333
93085,NoButton,Move,21,333
93101,NoButton,Move,22,333
93101,NoButton,Move,26,333
93123,NoButton,Move,29,334
93123,NoButton,Move,32,336
93139,NoButton,Move,37,337
93139,NoButton,Move,40,340
93154,NoButton,Move,43,342
93154,NoButton,Move,45,343
93170,NoButton,Move,47,345
93170,NoButton,Move,49,347
93186,NoButton,Move,51,348
93186,NoButton,Move,51,348
93201,NoButton,Move,52,349
93255,NoButton,Move,53,349
93270,NoButton,Move,53,349
93270,NoButton,Move,54,349
93286,NoButton,Move,54,349
93286,NoButton,Move,55,349
93302,NoButton,Move,55,349
93302,NoButton,Move,56,349
93324,NoButton,Move,57,349
93324,NoButton,Move,57,349
93339,NoButton,Move,58,350
93339,NoButton,Move,59,351
93355,NoButton,Move,60,352
93355,NoButton,Move,62,353
93371,NoButton,Move,62,354
93371,NoButton,Move,64,355
93386,NoButton,Move,64,356
93386,NoButton,Move,65,356
93471,Left,Pressed,65,356
93557,Left,Released,65,356
93940,NoButton,Move,66,356
93956,NoButton,Move,67,356
93956,NoButton,Move,69,356
93972,NoButton,Move,71,354
93972,NoButton,Move,73,353
93987,NoButton,Move,75,352
93987,NoButton,Move,76,351
94003,NoButton,Move,78,350
94020,NoButton,Move,78,350
94056,NoButton,Move,79,350
94072,NoButton,Move,80,349
94072,NoButton,Move,80,348
94087,NoButton,Move,81,348
94087,NoButton,Move,82,347
94172,NoButton,Move,83,346
94187,NoButton,Move,84,345
94187,NoButton,Move,85,342
94203,NoButton,Move,87,339
94203,NoButton,Move,89,335
94220,NoButton,Move,91,330
94225,NoButton,Move,92,325
94225,NoButton,Move,93,319
94241,NoButton,Move,94,313
94241,NoButton,Move,95,308
94256,NoButton,Move,96,303
94256,NoButton,Move,97,301
94272,NoButton,Move,98,300
94441,NoButton,Move,98,300
94456,NoButton,Move,99,300
94472,NoButton,Move,100,300
94472,NoButton,Move,101,300
94488,NoButton,Move,102,300
94641,Nobutton,Scrool,102,102
94657,Nobutton,Scrool,102,102
94657,NoButton,Move,102,300
94657,Nobutton,Scrool,102,102
94673,Nobutton,Scrool,102,102
94688,Nobutton,Scrool,102,102
95607,NoButton,Move,103,300
95607,NoButton,Move,104,299
95627,NoButton,Move,105,297
95627,NoButton,Move,108,296
95643,NoButton,Move,110,293
95643,NoButton,Move,113,291
95659,NoButton,Move,119,288
95659,NoButton,Move,128,282
95675,NoButton,Move,139,277
95675,NoButton,Move,155,271
95690,NoButton,Move,175,262
95690,NoButton,Move,195,255
95706,NoButton,Move,211,251
95706,NoButton,Move,227,248
95724,NoButton,Move,240,245
95728,NoButton,Move,253,243
95728,NoButton,Move,261,240
95744,NoButton,Move,269,239
95744,NoButton,Move,276,238
95759,NoButton,Move,282,236
95759,NoButton,Move,285,235
95775,NoButton,Move,288,235
95775,NoButton,Move,289,234
95791,NoButton,Move,290,233
95906,NoButton,Move,290,231
95906,NoButton,Move,290,229
95924,NoButton,Move,290,227
95929,NoButton,Move,290,225
95929,NoButton,Move,290,223
95944,NoButton,Move,290,221
95944,NoButton,Move,290,219
95960,NoButton,Move,290,219
96029,NoButton,Move,290,217
96029,NoButton,Move,290,216
96045,NoButton,Move,289,212
96045,NoButton,Move,289,209
96076,NoButton,Move,289,209
96307,Left,Pressed,289,209
96392,Left,Released,289,209
97262,NoButton,Move,296,217
97277,NoButton,Move,331,252
97277,NoButton,Move,368,291
97293,NoButton,Move,400,323
97293,NoButton,Move,423,346
97309,NoButton,Move,439,362
97309,NoButton,Move,445,368
97331,NoButton,Move,447,370
97331,NoButton,Move,449,372
97346,NoButton,Move,449,372
97362,NoButton,Move,448,369
97362,NoButton,Move,444,362
97378,NoButton,Move,438,352
97378,NoButton,Move,434,341
97393,NoButton,Move,429,330
97393,NoButton,Move,426,320
97409,NoButton,Move,422,312
97409,NoButton,Move,418,305
97427,NoButton,Move,416,300
97431,NoButton,Move,413,297
97431,NoButton,Move,412,294
97447,NoButton,Move,411,294
97447,NoButton,Move,411,293
97478,NoButton,Move,411,294
97478,NoButton,Move,412,302
97498,NoButton,Move,419,318
97498,NoButton,Move,430,346
97514,NoButton,Move,444,377
97514,NoButton,Move,462,412
97531,NoButton,Move,482,444
97531,NoButton,Move,500,469
97547,NoButton,Move,515,488
97547,NoButton,Move,523,498
97564,NoButton,Move,528,505
97565,NoButton,Move,530,507
97565,NoButton,Move,530,507
97597,NoButton,Move,530,506
97597,NoButton,Move,528,504
97612,NoButton,Move,526,500
97628,NoButton,Move,523,495
97631,NoButton,Move,521,492
97631,NoButton,Move,520,489
97647,NoButton,Move,518,485
97647,NoButton,Move,517,483
97662,NoButton,Move,517,482
97678,NoButton,Move,517,481
97709,NoButton,Move,517,481
97731,NoButton,Move,517,479
97731,NoButton,Move,516,476
97747,NoButton,Move,515,473
97747,NoButton,Move,513,470
97762,NoButton,Move,513,467
97762,NoButton,Move,511,462
97778,NoButton,Move,509,459
97778,NoButton,Move,508,457
97794,NoButton,Move,507,455
97809,NoButton,Move,507,455
97831,NoButton,Move,506,454
97847,NoButton,Move,506,452
97847,NoButton,Move,506,451
97863,NoButton,Move,505,448
97863,NoButton,Move,505,447
97878,NoButton,Move,504,443
97878,NoButton,Move,504,443
97947,Left,Pressed,504,443
98048,Left,Released,504,443
100415,NoButton,Move,504,442
101169,NoButton,Move,504,442
101169,NoButton,Move,504,440
101185,NoButton,Move,502,437
101185,NoButton,Move,496,429
101200,NoButton,Move,489,419
101200,NoButton,Move,476,404
101216,NoButton,Move,457,379
101216,NoButton,Move,436,349
101236,NoButton,Move,411,311
101238,NoButton,Move,384,270
101238,NoButton,Move,353,229
101254,NoButton,Move,320,188
101254,NoButton,Move,289,149
101269,NoButton,Move,263,118
101269,NoButton,Move,241,93
101285,NoButton,Move,221,74
101285,NoButton,Move,206,60
101301,NoButton,Move,196,54
101301,NoButton,Move,187,48
101316,NoButton,Move,180,45
101332,NoButton,Move,173,44
101338,NoButton,Move,166,43
101338,NoButton,Move,161,43
101354,NoButton,Move,151,44
101354,NoButton,Move,144,45
101370,NoButton,Move,136,47
101370,NoButton,Move,128,51
101385,NoButton,Move,121,53
101385,NoButton,Move,115,54
101401,NoButton,Move,112,56
101401,NoButton,Move,109,57
101416,NoButton,Move,107,57
101416,NoButton,Move,104,58
101436,NoButton,Move,102,60
101439,NoButton,Move,98,63
101439,NoButton,Move,95,68
101454,NoButton,Move,90,77
101454,NoButton,Move,86,86
101470,NoButton,Move,82,96
101470,NoButton,Move,79,105
101485,NoButton,Move,75,112
101485,NoButton,Move,72,119
101501,NoButton,Move,71,123
101501,NoButton,Move,69,126
101521,NoButton,Move,68,127
101521,NoButton,Move,66,128
101538,NoButton,Move,66,129
101538,NoButton,Move,64,130
101554,NoButton,Move,63,130
101554,NoButton,Move,61,131
101570,NoButton,Move,58,132
101570,NoButton,Move,55,133
101588,NoButton,Move,52,134
101588,NoButton,Move,48,136
101603,NoButton,Move,44,138
101603,NoButton,Move,40,139
101619,NoButton,Move,37,139
101619,NoButton,Move,34,140
101636,NoButton,Move,33,140
101639,NoButton,Move,31,140
101639,NoButton,Move,30,140
101655,NoButton,Move,29,140
101655,NoButton,Move,27,138
101670,NoButton,Move,26,136
101670,NoButton,Move,25,134
101686,NoButton,Move,22,131
101686,NoButton,Move,21,127
101702,NoButton,Move,19,125
101702,NoButton,Move,18,124
101717,NoButton,Move,17,123
101755,NoButton,Move,17,122
101771,NoButton,Move,17,122
101771,NoButton,Move,17,121
101786,NoButton,Move,17,120
101817,NoButton,Move,17,120
101817,NoButton,Move,17,118
101836,NoButton,Move,17,116
101840,NoButton,Move,18,114
101840,NoButton,Move,19,111
101855,NoButton,Move,19,109
101855,NoButton,Move,20,107
101871,NoButton,Move,20,106
101886,NoButton,Move,20,105
101886,NoButton,Move,20,104
101902,NoButton,Move,20,104
101902,NoButton,Move,21,102
101918,NoButton,Move,21,100
101918,NoButton,Move,21,98
101940,NoButton,Move,21,95
101940,NoButton,Move,21,90
101955,NoButton,Move,20,87
101955,NoButton,Move,19,84
101971,NoButton,Move,19,82
101971,NoButton,Move,18,80
101987,NoButton,Move,17,77
101987,NoButton,Move,16,75
102002,NoButton,Move,16,73
102002,NoButton,Move,15,72
102018,NoButton,Move,14,70
102036,NoButton,Move,13,68
102040,NoButton,Move,13,67
102040,NoButton,Move,11,64
102056,NoButton,Move,10,61
102056,NoButton,Move,8,58
102071,NoButton,Move,6,53
102071,NoButton,Move,5,50
102087,NoButton,Move,4,48
102087,NoButton,Move,3,47
102103,NoButton,Move,3,46
102287,NoButton,Move,3,45
102303,NoButton,Move,4,43
102303,NoButton,Move,6,41
102319,NoButton,Move,9,39
102319,NoButton,Move,12,36
102340,NoButton,Move,14,35
102341,NoButton,Move,14,34
102441,Left,Pressed,14,34
102519,Left,Released,14,34
102642,NoButton,Move,15,34
102642,NoButton,Move,16,36
102657,NoButton,Move,16,37
102657,NoButton,Move,16,39
102673,NoButton,Move,17,41
102673,NoButton,Move,17,41
102689,NoButton,Move,18,43
102689,NoButton,Move,18,44
102704,NoButton,Move,18,46
102704,NoButton,Move,19,49
102720,NoButton,Move,21,51
102720,NoButton,Move,21,52
102740,NoButton,Move,23,54
102742,NoButton,Move,23,56
102742,NoButton,Move,24,56
102905,NoButton,Move,25,60
102920,NoButton,Move,30,67
102920,NoButton,Move,35,77
102940,NoButton,Move,42,87
102942,NoButton,Move,47,96
102942,NoButton,Move,54,104
102958,NoButton,Move,59,110
102958,NoButton,Move,64,116
102974,NoButton,Move,67,120
102974,NoButton,Move,70,125
102989,NoButton,Move,73,128
102989,NoButton,Move,75,131
103005,NoButton,Move,77,133
103005,NoButton,Move,80,135
103021,NoButton,Move,81,137
103021,NoButton,Move,83,139
103042,NoButton,Move,83,139
103115,NoButton,Move,84,139
103123,NoButton,Move,84,139
103132,NoButton,Move,84,137
103140,NoButton,Move,84,135
103148,NoButton,Move,84,133
103156,NoButton,Move,85,130
103164,NoButton,Move,85,128
103172,NoButton,Move,86,125
103180,NoButton,Move,87,122
103188,NoButton,Move,88,117
103195,NoButton,Move,89,113
103203,NoButton,Move,90,109
103211,NoButton,Move,90,106
103220,NoButton,Move,90,105
103227,NoButton,Move,90,104
103532,NoButton,Move,90,103
103540,NoButton,Move,91,100
103548,NoButton,Move,92,96
103556,NoButton,Move,94,93
103564,NoButton,Move,95,89
103572,NoButton,Move,97,86
103580,NoButton,Move,98,83
103588,NoButton,Move,99,81
103596,NoButton,Move,100,79
103980,NoButton,Move,100,79
104012,NoButton,Move,103,79
104012,NoButton,Move,107,79
104028,NoButton,Move,114,79
104034,NoButton,Move,123,79
104034,NoButton,Move,134,79
104049,NoButton,Move,144,79
104049,NoButton,Move,156,79
104065,NoButton,Move,168,79
104065,NoButton,Move,180,79
104081,NoButton,Move,191,79
104081,NoButton,Move,199,79
104096,NoButton,Move,204,79
104096,NoButton,Move,207,79
104112,NoButton,Move,208,79
104112,NoButton,Move,209,79
104132,NoButton,Move,210,79
104134,NoButton,Move,210,79
104134,NoButton,Move,211,79
104150,NoButton,Move,212,79
104150,NoButton,Move,215,79
104165,NoButton,Move,219,79
104165,NoButton,Move,226,79
104181,NoButton,Move,232,79
104181,NoButton,Move,239,79
104197,NoButton,Move,244,80
104197,NoButton,Move,246,80
104212,NoButton,Move,247,81
104228,NoButton,Move,249,82
104234,NoButton,Move,249,82
104250,NoButton,Move,250,82
104250,NoButton,Move,252,83
104266,NoButton,Move,255,84
104266,NoButton,Move,259,85
104281,NoButton,Move,264,85
104281,NoButton,Move,271,86
104297,NoButton,Move,280,88
104297,NoButton,Move,288,91
104312,NoButton,Move,297,93
104312,NoButton,Move,308,95
104332,NoButton,Move,318,96
104334,NoButton,Move,330,97
104334,NoButton,Move,339,97
104350,NoButton,Move,351,97
104350,NoButton,Move,363,97
104366,NoButton,Move,376,97
104366,NoButton,Move,388,97
104381,NoButton,Move,399,97
104381,NoButton,Move,407,97
104397,NoButton,Move,412,97
104397,NoButton,Move,416,97
104413,NoButton,Move,418,98
104413,NoButton,Move,419,98
104914,Left,Pressed,419,98
104999,Left,Released,419,98
105237,NoButton,Move,420,100
105252,NoButton,Move,422,103
105252,NoButton,Move,425,109
105268,NoButton,Move,430,117
105284,NoButton,Move,436,126
105284,NoButton,Move,442,136
105299,NoButton,Move,449,147
105299,NoButton,Move,458,164
105315,NoButton,Move,470,185
105315,NoButton,Move,487,212
105332,NoButton,Move,504,244
105337,NoButton,Move,523,278
105337,NoButton,Move,539,317
105352,NoButton,Move,556,356
105352,NoButton,Move,572,392
105368,NoButton,Move,585,426
105368,NoButton,Move,597,456
105384,NoButton,Move,606,479
105384,NoButton,Move,612,496
105399,NoButton,Move,619,513
105399,NoButton,Move,623,525
105415,NoButton,Move,627,533
105415,NoButton,Move,627,537
105436,NoButton,Move,628,539
105437,NoButton,Move,628,540
105553,NoButton,Move,628,540
105553,NoButton,Move,625,537
105569,NoButton,Move,621,531
105569,NoButton,Move,616,522
105585,NoButton,Move,611,514
105585,NoButton,Move,605,507
105604,NoButton,Move,604,503
105605,NoButton,Move,603,502
105620,NoButton,Move,603,501
105764,NoButton,Move,606,501
105772,NoButton,Move,613,504
105780,NoButton,Move,622,506
105788,NoButton,Move,632,507
105796,NoButton,Move,638,506
105804,NoButton,Move,638,504
105812,NoButton,Move,636,501
105820,NoButton,Move,631,497
105828,NoButton,Move,628,494
105838,NoButton,Move,624,492
105844,NoButton,Move,622,490
105852,NoButton,Move,621,489
105860,NoButton,Move,621,487
105869,NoButton,Move,619,484
105876,NoButton,Move,618,482
105884,NoButton,Move,617,477
105892,NoButton,Move,612,467
105900,NoButton,Move,605,456
105908,NoButton,Move,597,439
105916,NoButton,Move,581,417
105924,NoButton,Move,559,394
105932,NoButton,Move,535,368
105940,NoButton,Move,509,342
105948,NoButton,Move,481,317
105956,NoButton,Move,450,292
105964,NoButton,Move,417,266
105972,NoButton,Move,388,241
105980,NoButton,Move,358,218
105988,NoButton,Move,330,197
105996,NoButton,Move,308,182
106004,NoButton,Move,289,168
106012,NoButton,Move,271,158
106020,NoButton,Move,258,151
106028,NoButton,Move,248,146
106036,NoButton,Move,241,143
106044,NoButton,Move,238,142
106052,NoButton,Move,235,141
106068,NoButton,Move,235,141
106100,NoButton,Move,234,141
106108,NoButton,Move,232,141
106116,NoButton,Move,230,142
106124,NoButton,Move,228,142
106132,NoButton,Move,227,144
106140,NoButton,Move,225,145
106148,NoButton,Move,225,145
106156,NoButton,Move,223,146
106164,NoButton,Move,223,146
106180,NoButton,Move,222,148
106188,NoButton,Move,222,148
106196,NoButton,Move,222,150
106204,NoButton,Move,222,153
106212,NoButton,Move,222,156
106220,NoButton,Move,222,160
106228,NoButton,Move,222,163
106236,NoButton,Move,222,166
106244,NoButton,Move,222,168
106252,NoButton,Move,222,170
106260,NoButton,Move,222,172
106268,NoButton,Move,222,174
106276,NoButton,Move,222,175
106284,NoButton,Move,222,176
106292,NoButton,Move,222,176
106414,NoButton,Move,222,177
106430,NoButton,Move,220,177
106445,NoButton,Move,220,177
106445,NoButton,Move,219,177
106461,NoButton,Move,219,177
106477,NoButton,Move,218,177
106477,NoButton,Move,218,177
106499,NoButton,Move,216,177
106514,NoButton,Move,216,178
106514,NoButton,Move,215,179
106530,NoButton,Move,215,181
106546,NoButton,Move,215,183
106546,NoButton,Move,215,185
106561,NoButton,Move,215,186
106561,NoButton,Move,215,187
106577,NoButton,Move,215,188
106598,NoButton,Move,215,189
106615,NoButton,Move,215,190
106630,NoButton,Move,217,190
106630,NoButton,Move,217,190
106646,NoButton,Move,218,190
106646,NoButton,Move,218,190
106661,NoButton,Move,219,190
106777,NoButton,Move,220,190
106777,NoButton,Move,221,191
106795,NoButton,Move,222,191
106799,NoButton,Move,224,193
106799,NoButton,Move,226,195
106815,NoButton,Move,230,198
106815,NoButton,Move,233,202
106831,NoButton,Move,238,204
106831,NoButton,Move,242,208
106846,NoButton,Move,246,211
106846,NoButton,Move,250,213
106862,NoButton,Move,255,217
106862,NoButton,Move,261,221
106878,NoButton,Move,268,226
106878,NoButton,Move,277,232
106900,NoButton,Move,288,239
106900,NoButton,Move,303,247
106915,NoButton,Move,323,258
106915,NoButton,Move,342,269
106931,NoButton,Move,363,281
106931,NoButton,Move,381,289
106947,NoButton,Move,398,296
106947,NoButton,Move,412,299
106962,NoButton,Move,421,302
106962,NoButton,Move,426,302
106978,NoButton,Move,427,303
106996,NoButton,Move,428,303
107132,NoButton,Move,435,304
107132,NoButton,Move,447,305
107147,NoButton,Move,459,305
107147,NoButton,Move,471,305
107163,NoButton,Move,480,306
107163,NoButton,Move,482,306
107178,NoButton,Move,482,306
107201,NoButton,Move,481,305
107201,NoButton,Move,479,303
107216,NoButton,Move,476,299
107216,NoButton,Move,473,296
107232,NoButton,Move,468,292
107232,NoButton,Move,462,287
107247,NoButton,Move,456,283
107247,NoButton,Move,447,278
107263,NoButton,Move,437,274
107263,NoButton,Move,426,270
107279,NoButton,Move,414,265
107279,NoButton,Move,402,262
107300,NoButton,Move,389,260
107301,NoButton,Move,375,257
107301,NoButton,Move,362,256
107316,NoButton,Move,350,256
107316,NoButton,Move,338,256
107332,NoButton,Move,325,256
107348,NoButton,Move,310,256
107348,NoButton,Move,296,256
107363,NoButton,Move,277,255
107363,NoButton,Move,259,252
107379,NoButton,Move,241,250
107379,NoButton,Move,225,246
107396,NoButton,Move,212,244
107401,NoButton,Move,201,241
107401,NoButton,Move,193,238
107416,NoButton,Move,185,234
107416,NoButton,Move,180,233
107432,NoButton,Move,175,231
107432,NoButton,Move,172,230
107448,NoButton,Move,169,228
107448,NoButton,Move,167,228
107463,NoButton,Move,164,226
107463,NoButton,Move,162,225
107479,NoButton,Move,160,224
107479,NoButton,Move,158,222
107500,NoButton,Move,154,220
107501,NoButton,Move,152,218
107501,NoButton,Move,149,215
107524,NoButton,Move,145,211
107530,NoButton,Move,140,208
107530,NoButton,Move,136,203
107545,NoButton,Move,135,199
107545,NoButton,Move,133,198
107561,NoButton,Move,133,197
107561,NoButton,Move,132,196
107664,NoButton,Move,132,196
107796,NoButton,Move,131,194
107802,NoButton,Move,131,194
107802,NoButton,Move,130,192
107817,NoButton,Move,128,191
107817,NoButton,Move,125,188
107833,NoButton,Move,121,187
107833,NoButton,Move,118,185
107849,NoButton,Move,113,182
107849,NoButton,Move,110,181
107864,NoButton,Move,108,179
107864,NoButton,Move,106,178
107880,NoButton,Move,104,177
107880,NoButton,Move,103,176
107900,NoButton,Move,102,175
107901,NoButton,Move,102,174
107901,NoButton,Move,101,174
107917,NoButton,Move,101,173
107980,NoButton,Move,101,173
107980,NoButton,Move,101,172
107996,NoButton,Move,101,170
108002,NoButton,Move,103,168
108002,NoButton,Move,105,165
108017,NoButton,Move,109,160
108017,NoButton,Move,116,155
108033,NoButton,Move,125,148
108033,NoButton,Move,136,141
108049,NoButton,Move,149,133
108049,NoButton,Move,168,123
108064,NoButton,Move,188,113
108064,NoButton,Move,214,103
108080,NoButton,Move,234,95
108080,NoButton,Move,252,87
108100,NoButton,Move,263,82
108102,NoButton,Move,269,79
108102,NoButton,Move,271,78
108118,NoButton,Move,271,78
108165,NoButton,Move,271,78
108165,NoButton,Move,270,78
108180,NoButton,Move,268,78
108196,NoButton,Move,268,79
108202,NoButton,Move,266,80
108202,NoButton,Move,264,82
108218,NoButton,Move,261,84
108218,NoButton,Move,255,87
108234,NoButton,Move,248,92
108234,NoButton,Move,238,98
108249,NoButton,Move,227,106
108249,NoButton,Move,210,116
108265,NoButton,Move,189,126
108265,NoButton,Move,170,138
108281,NoButton,Move,151,149
108281,NoButton,Move,133,161
108300,NoButton,Move,117,170
108303,NoButton,Move,105,177
108303,NoButton,Move,97,180
108318,NoButton,Move,91,182
108318,NoButton,Move,89,183
108334,NoButton,Move,89,183
108381,NoButton,Move,88,183
108403,NoButton,Move,88,185
108403,NoButton,Move,88,189
108419,NoButton,Move,90,194
108419,NoButton,Move,93,203
108434,NoButton,Move,97,214
108434,NoButton,Move,101,224
108450,NoButton,Move,104,232
108450,NoButton,Move,106,237
108465,NoButton,Move,107,239
108465,NoButton,Move,108,240
108503,NoButton,Move,108,241
108519,NoButton,Move,109,243
108519,NoButton,Move,109,245
108534,NoButton,Move,111,248
108534,NoButton,Move,113,252
108550,NoButton,Move,115,254
108550,NoButton,Move,116,255
108603,NoButton,Move,116,255
108619,NoButton,Move,116,255
108619,NoButton,Move,116,254
108681,NoButton,Move,115,254
108700,NoButton,Move,115,253
108703,NoButton,Move,114,253
108750,NoButton,Move,114,252
108765,NoButton,Move,113,252
108765,NoButton,Move,112,252
108781,NoButton,Move,111,252
108781,NoButton,Move,111,252
108803,NoButton,Move,110,252
109004,Left,Pressed,110,252
109100,Left,Released,110,252
109532,NoButton,Move,111,251
109534,NoButton,Move,114,249
109534,NoButton,Move,121,246
109549,NoButton,Move,129,242
109549,NoButton,Move,143,237
109565,NoButton,Move,162,233
109565,NoButton,Move,183,228
109581,NoButton,Move,207,223
109581,NoButton,Move,231,219
109604,NoButton,Move,248,218
109605,NoButton,Move,261,216
109605,NoButton,Move,272,215
109620,NoButton,Move,279,215
109620,NoButton,Move,287,215
109636,NoButton,Move,289,215
109652,NoButton,Move,290,215
109652,NoButton,Move,291,215
109683,NoButton,Move,292,216
109683,NoButton,Move,293,217
109700,NoButton,Move,293,217
109868,Nobutton,Scrool,293,293
109883,NoButton,Move,293,218
109952,NoButton,Move,293,218
109952,NoButton,Move,293,220
109968,NoButton,Move,293,222
109968,NoButton,Move,293,224
109983,NoButton,Move,292,226
109983,NoButton,Move,291,229
110004,NoButton,Move,290,233
110005,NoButton,Move,288,238
110005,NoButton,Move,287,244
110021,NoButton,Move,286,252
110021,NoButton,Move,286,260
110037,NoButton,Move,286,269
110037,NoButton,Move,286,277
110052,NoButton,Move,286,285
110068,NoButton,Move,286,291
110068,NoButton,Move,286,295
110083,NoButton,Move,286,299
110083,NoButton,Move,285,301
110100,NoButton,Move,285,302
110121,NoButton,Move,285,302
110137,Nobutton,Scrool,285,285
110152,NoButton,Move,284,303
110152,Nobutton,Scrool,284,284
110168,Nobutton,Scrool,284,284
110184,Nobutton,Scrool,284,284
110184,Nobutton,Scrool,284,284
110205,NoButton,Move,284,303
110268,NoButton,Move,282,303
110284,NoButton,Move,282,303
110284,NoButton,Move,281,302
111006,Nobutton,Scrool,281,281
111022,Nobutton,Scrool,281,281
111038,Nobutton,Scrool,281,281
111053,Nobutton,Scrool,281,281
111680,NoButton,Move,281,301
111700,NoButton,Move,281,301
111708,NoButton,Move,282,301
111708,NoButton,Move,283,301
111739,NoButton,Move,283,300
111754,NoButton,Move,283,299
111754,NoButton,Move,283,298
111770,NoButton,Move,283,297
111770,NoButton,Move,283,297
111786,NoButton,Move,283,296
111786,NoButton,Move,283,295
112008,NoButton,Move,283,293
112024,NoButton,Move,281,290
112024,NoButton,Move,280,287
112039,NoButton,Move,278,284
112039,NoButton,Move,276,280
112055,NoButton,Move,276,278
112055,NoButton,Move,275,276
112071,NoButton,Move,274,274
112071,NoButton,Move,273,272
112086,NoButton,Move,273,270
112086,NoButton,Move,272,270
112107,NoButton,Move,272,268
113326,Nobutton,Scrool,272,272
113342,Nobutton,Scrool,272,272
113358,Nobutton,Scrool,272,272
113358,Nobutton,Scrool,272,272
113373,Nobutton,Scrool,272,272
