client timestamp,button,state,x,y
248945,NoButton,Move,537,280
248945,NoButton,Move,536,269
248961,NoButton,Move,536,258
248983,NoButton,Move,536,249
248983,NoButton,Move,538,240
248999,NoButton,Move,542,233
249014,NoButton,Move,549,226
249030,NoButton,Move,554,220
249030,NoButton,Move,557,216
249045,NoButton,Move,560,214
249061,NoButton,Move,561,213
249080,NoButton,Move,562,213
249083,NoButton,Move,562,213
249114,NoButton,Move,562,213
249114,NoButton,Move,561,213
249130,NoButton,Move,557,216
249146,NoButton,Move,554,217
249161,NoButton,Move,552,217
249161,NoButton,Move,550,217
249183,NoButton,Move,548,217
249199,NoButton,Move,546,215
249199,NoButton,Move,545,211
249215,NoButton,Move,543,204
249230,NoButton,Move,543,197
249246,NoButton,Move,543,192
249246,NoButton,Move,543,188
249261,NoButton,Move,543,185
249515,NoButton,Move,545,171
249531,NoButton,Move,548,148
249547,NoButton,Move,551,114
249547,NoButton,Move,553,97
249562,NoButton,Move,553,82
249583,NoButton,Move,553,70
249584,NoButton,Move,553,60
249600,NoButton,Move,553,52
249616,NoButton,Move,552,47
249631,NoButton,Move,551,43
249631,NoButton,Move,550,40
249647,NoButton,Move,549,37
249663,NoButton,Move,549,35
249679,NoButton,Move,549,33
249684,NoButton,Move,548,32
249700,NoButton,Move,548,30
249700,NoButton,Move,548,29
249716,NoButton,Move,548,28
249732,NoButton,Move,548,27
249763,NoButton,Move,548,28
249763,NoButton,Move,548,30
249784,NoButton,Move,548,33
249784,NoButton,Move,548,35
249800,NoButton,Move,548,38
249816,NoButton,Move,548,40
249831,NoButton,Move,548,42
249847,NoButton,Move,547,45
249847,NoButton,Move,545,49
249863,NoButton,Move,544,51
249883,NoButton,Move,542,54
249885,NoButton,Move,541,55
249901,NoButton,Move,540,58
249916,NoButton,Move,539,58
249916,NoButton,Move,539,59
249932,NoButton,Move,539,60
249948,NoButton,Move,539,61
249967,NoButton,Move,539,61
249968,NoButton,Move,539,62
249984,NoButton,Move,539,63
250000,NoButton,Move,539,63
250000,NoButton,Move,539,64
250016,NoButton,Move,539,65
250034,NoButton,Move,539,65
250050,NoButton,Move,539,66
250066,NoButton,Move,538,66
250385,Left,Pressed,538,66
250532,Left,Released,538,66
250964,NoButton,Move,536,109
250985,NoButton,Move,527,189
250986,NoButton,Move,518,265
251002,NoButton,Move,512,328
251018,NoButton,Move,509,378
251033,NoButton,Move,509,416
251033,NoButton,Move,509,431
251049,NoButton,Move,511,441
251064,NoButton,Move,514,447
251082,NoButton,Move,516,451
251087,NoButton,Move,519,452
251102,NoButton,Move,521,452
251102,NoButton,Move,522,453
251118,NoButton,Move,523,453
251133,NoButton,Move,525,453
251149,NoButton,Move,526,453
251165,NoButton,Move,527,453
251165,NoButton,Move,528,453
251187,NoButton,Move,528,453
251187,NoButton,Move,529,453
251203,NoButton,Move,529,453
251218,NoButton,Move,530,452
251234,NoButton,Move,531,451
251234,NoButton,Move,531,449
251249,NoButton,Move,532,446
251265,NoButton,Move,535,439
251285,NoButton,Move,542,429
251287,NoButton,Move,550,416
251303,NoButton,Move,558,406
251318,NoButton,Move,563,401
251318,NoButton,Move,565,399
251334,NoButton,Move,567,398
251350,NoButton,Move,568,397
251365,NoButton,Move,569,396
251381,NoButton,Move,569,395
251387,NoButton,Move,569,395
251403,NoButton,Move,569,393
251403,NoButton,Move,569,393
251419,NoButton,Move,569,392
251488,NoButton,Move,569,392
251535,NoButton,Move,569,392
251535,NoButton,Move,569,392
251566,NoButton,Move,569,393
251585,NoButton,Move,569,393
251588,NoButton,Move,568,394
253692,Right,Pressed,568,394
253770,Right,Released,568,394
254756,NoButton,Move,571,397
254772,NoButton,Move,578,401
254794,NoButton,Move,587,407
254794,NoButton,Move,594,411
254810,NoButton,Move,603,416
254825,NoButton,Move,609,421
254841,NoButton,Move,616,425
254841,NoButton,Move,622,431
254857,NoButton,Move,631,435
254872,NoButton,Move,639,438
254890,NoButton,Move,647,442
254894,NoButton,Move,650,444
254910,NoButton,Move,653,445
254926,NoButton,Move,655,446
254926,NoButton,Move,656,446
254941,NoButton,Move,657,447
254973,NoButton,Move,658,447
254995,NoButton,Move,658,447
255095,NoButton,Move,658,447
255095,NoButton,Move,659,447
255111,NoButton,Move,661,447
255126,NoButton,Move,664,448
255142,NoButton,Move,668,449
255142,NoButton,Move,677,453
255158,NoButton,Move,684,456
255173,NoButton,Move,690,460
255190,NoButton,Move,698,464
255195,NoButton,Move,706,467
255211,NoButton,Move,714,471
255211,NoButton,Move,723,477
255226,NoButton,Move,730,481
255242,NoButton,Move,737,486
255258,NoButton,Move,745,492
255273,NoButton,Move,752,498
255273,NoButton,Move,760,504
255295,NoButton,Move,764,511
255295,NoButton,Move,768,516
255311,NoButton,Move,769,522
255326,NoButton,Move,771,525
255342,NoButton,Move,772,527
255358,NoButton,Move,773,529
255358,NoButton,Move,773,531
255373,NoButton,Move,773,532
255393,NoButton,Move,773,533
255395,NoButton,Move,773,535
255411,NoButton,Move,772,537
255427,NoButton,Move,771,539
255427,NoButton,Move,771,541
255442,NoButton,Move,771,544
255458,NoButton,Move,771,548
255473,NoButton,Move,770,554
255490,NoButton,Move,768,561
255495,NoButton,Move,768,566
255511,NoButton,Move,767,572
255511,NoButton,Move,766,576
255527,NoButton,Move,765,578
255542,NoButton,Move,764,581
255558,NoButton,Move,764,582
255573,NoButton,Move,764,583
255573,NoButton,Move,764,583
255595,NoButton,Move,764,584
255595,NoButton,Move,764,586
255611,NoButton,Move,764,588
255627,NoButton,Move,763,593
255642,NoButton,Move,763,599
255642,NoButton,Move,763,604
255658,NoButton,Move,763,608
256112,NoButton,Move,763,610
256112,NoButton,Move,763,612
256127,NoButton,Move,763,614
256143,NoButton,Move,763,617
256159,NoButton,Move,763,619
256159,NoButton,Move,763,621
256174,NoButton,Move,765,623
256196,NoButton,Move,765,625
256196,NoButton,Move,766,625
256212,NoButton,Move,766,626
256228,NoButton,Move,767,626
256259,NoButton,Move,767,626
256297,NoButton,Move,768,626
256312,NoButton,Move,768,626
256328,NoButton,Move,769,626
256328,NoButton,Move,769,626
256344,NoButton,Move,770,626
256359,NoButton,Move,770,626
256375,NoButton,Move,772,624
256375,NoButton,Move,775,624
256397,NoButton,Move,781,620
256413,NoButton,Move,790,615
256413,NoButton,Move,811,604
256428,NoButton,Move,843,588
256444,NoButton,Move,872,573
256459,NoButton,Move,889,565
256459,NoButton,Move,898,558
256475,NoButton,Move,901,557
256496,NoButton,Move,901,555
256497,NoButton,Move,901,554
256513,NoButton,Move,901,552
256528,NoButton,Move,900,551
256544,NoButton,Move,899,549
256544,NoButton,Move,899,547
256560,NoButton,Move,898,547
256575,NoButton,Move,898,546
256592,NoButton,Move,898,545
256597,NoButton,Move,898,545
256613,NoButton,Move,899,545
256613,NoButton,Move,902,547
256629,NoButton,Move,912,550
256644,NoButton,Move,926,554
256660,NoButton,Move,953,563
256676,NoButton,Move,966,566
256676,NoButton,Move,975,567
256698,NoButton,Move,979,567
256698,NoButton,Move,981,567
256713,NoButton,Move,982,567
256729,NoButton,Move,982,567
256745,NoButton,Move,982,567
256745,NoButton,Move,982,566
257014,Left,Pressed,982,566
257177,Left,Released,982,566
257345,NoButton,Move,956,569
257345,NoButton,Move,908,574
257361,NoButton,Move,864,580
257377,NoButton,Move,826,589
257395,NoButton,Move,803,593
257399,NoButton,Move,790,596
257415,NoButton,Move,783,598
257430,NoButton,Move,779,599
257430,NoButton,Move,774,602
257446,NoButton,Move,770,605
257461,NoButton,Move,760,611
257477,NoButton,Move,737,623
257477,NoButton,Move,706,639
257499,NoButton,Move,664,656
257515,NoButton,Move,621,667
257515,NoButton,Move,570,677
257530,NoButton,Move,525,686
257546,NoButton,Move,482,698
257562,NoButton,Move,444,707
257562,NoButton,Move,414,717
257577,NoButton,Move,383,729
257599,NoButton,Move,358,740
257599,NoButton,Move,346,748
257615,NoButton,Move,339,755
257630,NoButton,Move,331,762
257646,NoButton,Move,329,764
257646,NoButton,Move,327,765
257661,NoButton,Move,325,765
257677,NoButton,Move,323,765
257695,NoButton,Move,319,765
257700,NoButton,Move,314,765
257715,NoButton,Move,310,765
257715,NoButton,Move,308,763
257731,NoButton,Move,306,762
257747,NoButton,Move,306,761
257762,NoButton,Move,306,761
257778,NoButton,Move,306,761
257778,NoButton,Move,307,761
257800,NoButton,Move,309,761
257800,NoButton,Move,312,761
257816,NoButton,Move,314,762
257831,NoButton,Move,320,763
257847,NoButton,Move,332,764
257863,NoButton,Move,347,765
257863,NoButton,Move,367,765
257878,NoButton,Move,380,765
257899,NoButton,Move,388,765
257900,NoButton,Move,392,765
257916,NoButton,Move,396,765
257932,NoButton,Move,398,765
257932,NoButton,Move,400,765
257947,NoButton,Move,401,765
257963,NoButton,Move,402,765
257982,NoButton,Move,405,764
257982,NoButton,Move,407,764
258000,NoButton,Move,408,764
258016,NoButton,Move,409,764
258016,NoButton,Move,409,764
258065,NoButton,Move,410,764
258100,NoButton,Move,410,764
258100,NoButton,Move,410,763
258147,NoButton,Move,410,763
258394,Left,Pressed,410,763
258616,Left,Released,410,763
258647,NoButton,Move,405,763
258663,NoButton,Move,397,763
258663,NoButton,Move,389,763
258678,NoButton,Move,385,762
258700,NoButton,Move,382,762
258700,NoButton,Move,380,761
258716,NoButton,Move,378,761
258732,NoButton,Move,377,760
258747,NoButton,Move,376,759
258747,NoButton,Move,374,758
258763,NoButton,Move,373,758
258778,NoButton,Move,372,758
258797,NoButton,Move,372,758
258801,NoButton,Move,371,757
258832,NoButton,Move,371,757
258863,NoButton,Move,371,757
259079,Left,Pressed,371,757
259233,Left,Released,371,757
260466,NoButton,Move,364,749
260482,NoButton,Move,354,736
260482,NoButton,Move,348,718
260504,NoButton,Move,345,701
260520,NoButton,Move,350,651
260520,NoButton,Move,366,591
260535,NoButton,Move,396,525
260551,NoButton,Move,430,464
260567,NoButton,Move,460,415
260567,NoButton,Move,486,385
260582,NoButton,Move,497,370
260604,NoButton,Move,505,360
260604,NoButton,Move,512,350
260620,NoButton,Move,516,342
260635,NoButton,Move,519,335
260651,NoButton,Move,520,332
260651,NoButton,Move,520,329
260667,NoButton,Move,520,329
260700,NoButton,Move,520,329
260704,NoButton,Move,519,329
260720,NoButton,Move,517,328
260735,NoButton,Move,515,327
260735,NoButton,Move,512,325
260751,NoButton,Move,507,321
260767,NoButton,Move,503,318
260782,NoButton,Move,500,314
260782,NoButton,Move,497,310
260804,NoButton,Move,494,309
260820,NoButton,Move,488,307
260820,NoButton,Move,482,306
260836,NoButton,Move,475,306
260851,NoButton,Move,470,306
260867,NoButton,Move,466,306
260867,NoButton,Move,465,305
260882,NoButton,Move,463,304
260904,NoButton,Move,463,303
260905,NoButton,Move,463,301
300148,NoButton,Move,472,301
300148,NoButton,Move,495,305
300164,NoButton,Move,526,309
300183,NoButton,Move,560,314
300183,NoButton,Move,605,319
300199,NoButton,Move,645,326
300215,NoButton,Move,687,334
300230,NoButton,Move,721,337
300230,NoButton,Move,758,342
300246,NoButton,Move,789,347
300261,NoButton,Move,805,351
300281,NoButton,Move,816,354
300283,NoButton,Move,826,356
300299,NoButton,Move,835,359
300315,NoButton,Move,845,362
300315,NoButton,Move,852,365
300330,NoButton,Move,860,368
300346,NoButton,Move,867,371
300362,NoButton,Move,872,373
300377,NoButton,Move,875,375
300384,NoButton,Move,877,376
300399,NoButton,Move,877,377
300399,NoButton,Move,877,377
300415,NoButton,Move,877,378
300431,NoButton,Move,877,379
300446,NoButton,Move,877,380
300446,NoButton,Move,877,381
300462,NoButton,Move,877,383
300484,NoButton,Move,877,383
300484,NoButton,Move,877,384
300531,NoButton,Move,877,384
325381,NoButton,Move,870,380
325397,NoButton,Move,860,373
325413,NoButton,Move,849,368
325413,NoButton,Move,838,363
325435,NoButton,Move,827,358
325450,NoButton,Move,818,352
325450,NoButton,Move,812,347
325466,NoButton,Move,805,342
325482,NoButton,Move,798,339
325497,NoButton,Move,792,336
325497,NoButton,Move,787,332
325513,NoButton,Move,783,328
325535,NoButton,Move,780,326
325535,NoButton,Move,777,322
325550,NoButton,Move,774,318
325566,NoButton,Move,771,314
325582,NoButton,Move,767,309
325582,NoButton,Move,763,306
325597,NoButton,Move,757,299
325613,NoButton,Move,749,292
325630,NoButton,Move,740,285
325635,NoButton,Move,730,281
325651,NoButton,Move,718,277
325666,NoButton,Move,706,272
325666,NoButton,Move,695,270
325682,NoButton,Move,684,268
325698,NoButton,Move,672,266
325713,NoButton,Move,658,264
325713,NoButton,Move,649,262
325735,NoButton,Move,642,259
325735,NoButton,Move,633,254
325751,NoButton,Move,626,247
325767,NoButton,Move,619,240
325782,NoButton,Move,613,233
325798,NoButton,Move,610,225
325798,NoButton,Move,608,221
325813,NoButton,Move,606,218
325834,NoButton,Move,606,215
325835,NoButton,Move,604,214
325851,NoButton,Move,604,213
325867,NoButton,Move,604,212
325867,NoButton,Move,604,211
325882,NoButton,Move,604,210
325898,NoButton,Move,604,209
325914,NoButton,Move,604,208
325930,NoButton,Move,604,207
325936,NoButton,Move,605,207
325951,NoButton,Move,605,207
325998,NoButton,Move,605,207
325998,NoButton,Move,605,208
326014,NoButton,Move,606,209
326515,NoButton,Move,601,205
326515,NoButton,Move,593,196
326536,NoButton,Move,586,187
326552,NoButton,Move,577,178
326568,NoButton,Move,570,170
326568,NoButton,Move,566,164
326583,NoButton,Move,564,159
326599,NoButton,Move,561,154
326599,NoButton,Move,559,150
326615,NoButton,Move,558,145
326637,NoButton,Move,556,141
326637,NoButton,Move,556,139
326652,NoButton,Move,555,137
326668,NoButton,Move,555,136
326684,NoButton,Move,554,136
326684,NoButton,Move,554,134
326699,NoButton,Move,554,133
326715,NoButton,Move,554,131
326733,NoButton,Move,554,128
326737,NoButton,Move,554,126
326753,NoButton,Move,555,123
326768,NoButton,Move,556,123
326768,NoButton,Move,557,123
326784,NoButton,Move,557,123
326800,NoButton,Move,558,125
326815,NoButton,Move,558,127
326815,NoButton,Move,560,129
326837,NoButton,Move,561,129
326853,NoButton,Move,563,129
326853,NoButton,Move,565,129
326869,NoButton,Move,568,129
326884,NoButton,Move,571,128
326900,NoButton,Move,575,126
326900,NoButton,Move,577,123
326915,NoButton,Move,581,121
326937,NoButton,Move,582,118
326937,NoButton,Move,584,116
326953,NoButton,Move,585,116
326968,NoButton,Move,586,115
327000,NoButton,Move,586,115
327015,NoButton,Move,586,116
327032,NoButton,Move,586,116
334516,NoButton,Move,576,119
334516,NoButton,Move,554,124
334532,NoButton,Move,530,130
334554,NoButton,Move,500,140
334554,NoButton,Move,468,149
334569,NoButton,Move,441,154
334585,NoButton,Move,415,157
334601,NoButton,Move,390,158
334601,NoButton,Move,378,159
334616,NoButton,Move,368,159
334632,NoButton,Move,362,160
334651,NoButton,Move,356,162
334654,NoButton,Move,351,166
334670,NoButton,Move,345,170
334685,NoButton,Move,341,175
334685,NoButton,Move,334,180
334701,NoButton,Move,329,183
334717,NoButton,Move,320,186
334732,NoButton,Move,312,189
334732,NoButton,Move,305,191
334754,NoButton,Move,300,192
334770,NoButton,Move,298,192
334770,NoButton,Move,298,193
334786,NoButton,Move,297,193
334817,NoButton,Move,297,193
334832,NoButton,Move,298,192
334854,NoButton,Move,299,191
334854,NoButton,Move,299,190
334870,NoButton,Move,299,190
334885,NoButton,Move,299,189
334901,NoButton,Move,298,188
334901,NoButton,Move,298,187
334917,NoButton,Move,297,184
334932,NoButton,Move,296,184
334950,NoButton,Move,296,183
334954,NoButton,Move,294,182
334970,NoButton,Move,291,180
334985,NoButton,Move,288,179
334985,NoButton,Move,283,177
335001,NoButton,Move,280,175
335016,NoButton,Move,276,173
335032,NoButton,Move,272,172
335032,NoButton,Move,270,170
335054,NoButton,Move,269,170
335070,NoButton,Move,267,169
335070,NoButton,Move,267,168
335086,NoButton,Move,267,168
335101,NoButton,Move,267,167
335117,NoButton,Move,267,167
335132,NoButton,Move,267,166
335154,NoButton,Move,267,166
335154,NoButton,Move,267,166
335201,NoButton,Move,267,166
335217,NoButton,Move,267,166
335232,NoButton,Move,267,165
335250,NoButton,Move,266,163
335254,NoButton,Move,265,159
335270,NoButton,Move,262,156
335286,NoButton,Move,261,154
335286,NoButton,Move,258,151
335301,NoButton,Move,256,151
335317,NoButton,Move,254,150
335333,NoButton,Move,252,149
335333,NoButton,Move,248,149
335355,NoButton,Move,245,149
335355,NoButton,Move,242,149
335370,NoButton,Move,240,149
335386,NoButton,Move,238,149
335402,NoButton,Move,238,149
335417,NoButton,Move,238,149
335417,NoButton,Move,238,149
335433,NoButton,Move,238,150
335454,NoButton,Move,238,150
335455,NoButton,Move,238,151
335471,NoButton,Move,238,151
335486,NoButton,Move,239,152
335502,NoButton,Move,240,152
335502,NoButton,Move,240,153
335518,NoButton,Move,241,153
335533,NoButton,Move,241,153
335549,NoButton,Move,241,154
335555,NoButton,Move,241,154
335571,NoButton,Move,241,155
335587,NoButton,Move,241,156
335602,NoButton,Move,242,157
335618,NoButton,Move,242,157
335633,NoButton,Move,243,159
335633,NoButton,Move,243,160
335655,NoButton,Move,244,161
335655,NoButton,Move,244,162
335671,NoButton,Move,245,163
335687,NoButton,Move,246,163
335702,NoButton,Move,246,163
335702,NoButton,Move,247,163
335718,NoButton,Move,247,163
335733,NoButton,Move,248,163
335754,NoButton,Move,248,163
335771,NoButton,Move,249,163
335787,NoButton,Move,250,163
335787,NoButton,Move,251,163
335803,NoButton,Move,251,163
335818,NoButton,Move,252,163
335834,NoButton,Move,253,162
335849,NoButton,Move,254,162
335856,NoButton,Move,254,162
335872,NoButton,Move,255,162
335887,NoButton,Move,255,162
335903,NoButton,Move,255,161
335918,NoButton,Move,256,161
335918,NoButton,Move,257,160
335956,NoButton,Move,258,160
335956,NoButton,Move,258,160
335987,NoButton,Move,259,160
336003,NoButton,Move,260,160
336018,NoButton,Move,261,160
336034,NoButton,Move,263,160
336053,NoButton,Move,265,160
336056,NoButton,Move,266,160
336072,NoButton,Move,268,160
336087,NoButton,Move,270,160
336087,NoButton,Move,270,160
336103,NoButton,Move,272,160
336119,NoButton,Move,274,160
336137,NoButton,Move,277,160
336138,NoButton,Move,281,158
336156,NoButton,Move,286,156
336172,NoButton,Move,290,155
336172,NoButton,Move,296,154
336188,NoButton,Move,300,154
336205,NoButton,Move,303,154
336221,NoButton,Move,306,154
336221,NoButton,Move,308,154
336237,NoButton,Move,310,154
336256,NoButton,Move,311,154
336256,NoButton,Move,313,154
336272,NoButton,Move,315,154
336288,NoButton,Move,317,154
336303,NoButton,Move,318,153
336303,NoButton,Move,320,153
336319,NoButton,Move,322,153
336335,NoButton,Move,324,153
336352,NoButton,Move,325,153
336357,NoButton,Move,328,153
336373,NoButton,Move,332,153
336388,NoButton,Move,338,154
336388,NoButton,Move,345,156
336404,NoButton,Move,353,158
336419,NoButton,Move,364,159
336435,NoButton,Move,376,160
336435,NoButton,Move,385,161
336457,NoButton,Move,393,161
336473,NoButton,Move,398,162
336473,NoButton,Move,402,163
336488,NoButton,Move,405,164
336504,NoButton,Move,408,164
336520,NoButton,Move,410,165
336520,NoButton,Move,412,165
336535,NoButton,Move,413,166
336556,NoButton,Move,414,166
336557,NoButton,Move,415,166
336573,NoButton,Move,415,166
336588,NoButton,Move,416,166
336604,NoButton,Move,417,166
336653,NoButton,Move,417,166
336658,NoButton,Move,416,166
336673,NoButton,Move,414,166
336673,NoButton,Move,411,168
336689,NoButton,Move,406,170
336705,NoButton,Move,400,171
336720,NoButton,Move,394,171
336736,NoButton,Move,390,171
336736,NoButton,Move,386,171
336758,NoButton,Move,383,171
336758,NoButton,Move,379,170
336773,NoButton,Move,374,169
336789,NoButton,Move,370,168
336805,NoButton,Move,363,167
336820,NoButton,Move,356,164
336820,NoButton,Move,348,162
336836,NoButton,Move,338,158
336856,NoButton,Move,330,156
336858,NoButton,Move,321,154
336873,NoButton,Move,317,152
336889,NoButton,Move,315,151
336889,NoButton,Move,313,151
336905,NoButton,Move,313,150
336920,NoButton,Move,312,150
336936,NoButton,Move,312,150
336952,NoButton,Move,312,150
336957,NoButton,Move,312,151
336973,NoButton,Move,314,152
336973,NoButton,Move,317,155
336989,NoButton,Move,323,161
337005,NoButton,Move,334,173
337020,NoButton,Move,355,201
337036,NoButton,Move,378,229
337036,NoButton,Move,395,251
337058,NoButton,Move,403,262
337058,NoButton,Move,409,269
337073,NoButton,Move,412,271
337089,NoButton,Move,413,271
337105,NoButton,Move,414,272
337105,NoButton,Move,415,272
337120,NoButton,Move,415,272
337136,NoButton,Move,416,272
337156,NoButton,Move,417,272
337158,NoButton,Move,417,272
337174,NoButton,Move,418,273
337189,NoButton,Move,418,274
337189,NoButton,Move,420,275
337205,NoButton,Move,420,278
337221,NoButton,Move,421,279
337236,NoButton,Move,421,280
337236,NoButton,Move,421,282
337258,NoButton,Move,421,282
337274,NoButton,Move,421,283
337290,NoButton,Move,422,283
404670,NoButton,Move,415,277
404686,NoButton,Move,392,264
404691,NoButton,Move,354,251
404707,NoButton,Move,303,240
404707,NoButton,Move,239,225
404723,NoButton,Move,169,204
404738,NoButton,Move,102,169
404754,NoButton,Move,45,129
404770,NoButton,Move,14,98
404770,NoButton,Move,6,88
404792,NoButton,Move,3,83
404792,NoButton,Move,3,83
404839,NoButton,Move,3,83
404870,NoButton,Move,3,83
404889,NoButton,Move,3,83
404892,NoButton,Move,6,85
404908,NoButton,Move,17,89
404923,NoButton,Move,33,95
404923,NoButton,Move,45,100
404939,NoButton,Move,59,103
404954,NoButton,Move,68,105
404970,NoButton,Move,76,106
404986,NoButton,Move,81,107
404992,NoButton,Move,85,109
405008,NoButton,Move,89,111
405008,NoButton,Move,96,114
405023,NoButton,Move,107,118
405039,NoButton,Move,118,124
405055,NoButton,Move,128,130
405055,NoButton,Move,138,136
405070,NoButton,Move,147,141
405092,NoButton,Move,156,144
405092,NoButton,Move,162,148
405108,NoButton,Move,166,149
405124,NoButton,Move,170,151
405139,NoButton,Move,172,152
405139,NoButton,Move,175,152
405155,NoButton,Move,176,152
405171,NoButton,Move,179,152
405189,NoButton,Move,183,152
405193,NoButton,Move,191,152
405208,NoButton,Move,199,152
405224,NoButton,Move,207,152
405224,NoButton,Move,217,152
405240,NoButton,Move,226,152
405255,NoButton,Move,234,154
405271,NoButton,Move,240,155
405271,NoButton,Move,243,155
405293,NoButton,Move,246,155
405308,NoButton,Move,249,155
405308,NoButton,Move,251,155
405324,NoButton,Move,254,155
405340,NoButton,Move,257,155
405355,NoButton,Move,260,155
405355,NoButton,Move,264,155
405371,NoButton,Move,267,155
405393,NoButton,Move,270,156
405393,NoButton,Move,272,158
405408,NoButton,Move,275,158
405424,NoButton,Move,277,159
405440,NoButton,Move,278,160
405440,NoButton,Move,279,160
405455,NoButton,Move,280,161
405471,NoButton,Move,281,162
405489,NoButton,Move,281,165
405493,NoButton,Move,281,165
405509,NoButton,Move,281,166
413254,NoButton,Move,289,166
413269,NoButton,Move,299,165
413285,NoButton,Move,309,163
413305,NoButton,Move,316,163
413307,NoButton,Move,321,163
413323,NoButton,Move,328,163
413338,NoButton,Move,333,163
413338,NoButton,Move,339,167
413354,NoButton,Move,345,171
413370,NoButton,Move,352,177
413385,NoButton,Move,357,183
413385,NoButton,Move,362,189
413407,NoButton,Move,366,194
413423,NoButton,Move,369,197
413423,NoButton,Move,372,201
413438,NoButton,Move,375,205
413454,NoButton,Move,376,210
413470,NoButton,Move,379,216
413470,NoButton,Move,381,222
413485,NoButton,Move,384,229
413507,NoButton,Move,386,234
413507,NoButton,Move,387,243
413523,NoButton,Move,389,248
413539,NoButton,Move,391,255
413554,NoButton,Move,393,261
413554,NoButton,Move,395,267
413570,NoButton,Move,397,271
413586,NoButton,Move,399,277
413604,NoButton,Move,401,282
413608,NoButton,Move,402,285
413623,NoButton,Move,404,291
413639,NoButton,Move,406,297
413639,NoButton,Move,408,301
413655,NoButton,Move,410,306
413670,NoButton,Move,411,309
413686,NoButton,Move,412,312
413686,NoButton,Move,413,314
471017,NoButton,Move,416,314
471020,NoButton,Move,424,311
471036,NoButton,Move,446,303
471051,NoButton,Move,478,287
471051,NoButton,Move,518,267
471067,NoButton,Move,556,240
471082,NoButton,Move,599,208
471098,NoButton,Move,643,176
471114,NoButton,Move,687,140
471120,NoButton,Move,725,112
471136,NoButton,Move,754,87
471136,NoButton,Move,779,65
471151,NoButton,Move,794,51
471167,NoButton,Move,800,42
471183,NoButton,Move,802,39
471183,NoButton,Move,804,38
471198,NoButton,Move,804,37
471220,NoButton,Move,803,37
471220,NoButton,Move,801,37
471236,NoButton,Move,799,37
471252,NoButton,Move,797,36
471267,NoButton,Move,795,35
471267,NoButton,Move,792,33
471283,NoButton,Move,789,32
471299,NoButton,Move,785,30
471317,NoButton,Move,777,28
471321,NoButton,Move,766,27
471336,NoButton,Move,755,26
471352,NoButton,Move,745,26
471352,NoButton,Move,735,26
471368,NoButton,Move,726,28
471383,NoButton,Move,715,32
471399,NoButton,Move,702,41
471399,NoButton,Move,692,48
471421,NoButton,Move,678,58
471437,NoButton,Move,667,68
471437,NoButton,Move,658,76
471452,NoButton,Move,650,85
471468,NoButton,Move,645,94
471483,NoButton,Move,639,102
471483,NoButton,Move,633,111
471499,NoButton,Move,627,118
471521,NoButton,Move,622,123
471521,NoButton,Move,618,125
471537,NoButton,Move,618,125
471568,NoButton,Move,618,125
471568,NoButton,Move,618,124
471583,NoButton,Move,620,123
471599,NoButton,Move,621,123
471617,NoButton,Move,621,122
471621,NoButton,Move,622,122
471637,NoButton,Move,623,122
471652,NoButton,Move,623,122
471668,NoButton,Move,621,122
471684,NoButton,Move,618,122
471699,NoButton,Move,614,121
471699,NoButton,Move,609,119
471721,NoButton,Move,606,117
471721,NoButton,Move,604,114
471737,NoButton,Move,601,112
471753,NoButton,Move,601,112
471768,NoButton,Move,600,112
471784,NoButton,Move,600,112
471784,NoButton,Move,600,112
471800,NoButton,Move,599,114
471821,NoButton,Move,599,115
471822,NoButton,Move,598,116
471837,NoButton,Move,597,116
471853,NoButton,Move,596,117
471869,NoButton,Move,595,117
471869,NoButton,Move,595,117
471884,NoButton,Move,594,116
471900,NoButton,Move,594,115
471916,NoButton,Move,594,115
471953,NoButton,Move,594,115
471968,NoButton,Move,594,115
471984,NoButton,Move,594,116
472000,NoButton,Move,594,118
472000,NoButton,Move,594,120
472022,NoButton,Move,592,122
472022,NoButton,Move,589,124
472038,NoButton,Move,587,125
473472,Left,Pressed,587,125
473572,Left,Released,587,125
473988,NoButton,Move,573,144
474004,NoButton,Move,547,182
474026,NoButton,Move,514,233
474026,NoButton,Move,476,290
474041,NoButton,Move,432,360
474057,NoButton,Move,386,437
474072,NoButton,Move,341,515
474072,NoButton,Move,300,582
474088,NoButton,Move,269,641
474104,NoButton,Move,245,686
474421,NoButton,Move,219,721
474427,NoButton,Move,191,755
474442,NoButton,Move,164,786
474458,NoButton,Move,138,798
474458,NoButton,Move,120,787
474474,NoButton,Move,108,779
474493,NoButton,Move,100,775
474494,NoButton,Move,91,772
474509,NoButton,Move,85,769
474527,NoButton,Move,82,768
474527,NoButton,Move,78,767
474543,NoButton,Move,75,766
474558,NoButton,Move,70,763
474574,NoButton,Move,67,760
474590,NoButton,Move,64,757
474590,NoButton,Move,62,754
474605,NoButton,Move,60,751
474625,NoButton,Move,59,749
474627,NoButton,Move,59,747
474643,NoButton,Move,59,745
474659,NoButton,Move,59,745
474674,NoButton,Move,59,745
474690,NoButton,Move,60,745
474705,NoButton,Move,63,745
474721,NoButton,Move,66,745
474728,NoButton,Move,72,744
474743,NoButton,Move,80,743
474743,NoButton,Move,88,743
474759,NoButton,Move,95,743
474774,NoButton,Move,101,743
474790,NoButton,Move,104,743
474790,NoButton,Move,109,745
474806,NoButton,Move,114,745
474828,NoButton,Move,117,747
