client timestamp,button,state,x,y
150611,NoButton,Move,684,395
150613,NoButton,Move,685,395
150615,NoButton,Move,686,395
150617,NoButton,Move,688,395
150619,NoButton,Move,689,396
150621,NoButton,Move,691,397
150624,NoButton,Move,692,397
150625,NoButton,Move,693,397
150627,NoButton,Move,695,398
150629,NoButton,Move,697,398
150631,NoButton,Move,698,398
150633,NoButton,Move,699,398
150635,NoButton,Move,701,399
150637,NoButton,Move,703,399
150639,NoButton,Move,704,399
150641,NoButton,Move,705,399
150643,NoButton,Move,707,399
150645,NoButton,Move,708,399
150647,NoButton,Move,709,399
150649,NoButton,Move,710,399
150653,NoButton,Move,712,399
150656,NoButton,Move,713,399
150658,NoButton,Move,714,399
150660,NoButton,Move,715,399
150662,NoButton,Move,716,399
150663,NoButton,Move,717,399
150665,NoButton,Move,718,399
150667,NoButton,Move,718,399
150670,NoButton,Move,720,399
150672,NoButton,Move,720,399
150674,NoButton,Move,721,399
150680,NoButton,Move,721,399
150681,NoButton,Move,723,399
150684,NoButton,Move,723,399
150686,NoButton,Move,724,399
150687,NoButton,Move,725,399
150690,NoButton,Move,725,398
150691,NoButton,Move,726,397
150693,NoButton,Move,727,397
150696,NoButton,Move,728,397
150698,NoButton,Move,728,396
150699,NoButton,Move,729,396
150701,NoButton,Move,730,396
150703,NoButton,Move,731,395
150705,NoButton,Move,732,395
150708,NoButton,Move,733,395
150710,NoButton,Move,734,394
150712,NoButton,Move,735,393
150713,NoButton,Move,736,393
150715,NoButton,Move,738,391
150717,NoButton,Move,739,391
150719,NoButton,Move,742,389
150722,NoButton,Move,743,388
150723,NoButton,Move,745,386
150725,NoButton,Move,747,385
150727,NoButton,Move,748,383
150729,NoButton,Move,749,382
150731,NoButton,Move,752,380
150734,NoButton,Move,753,379
151254,NoButton,Move,754,379
151256,NoButton,Move,754,379
151264,NoButton,Move,754,379
151268,NoButton,Move,754,380
151270,NoButton,Move,754,380
151276,NoButton,Move,754,381
151282,NoButton,Move,754,381
151284,NoButton,Move,754,382
151285,NoButton,Move,754,383
151289,NoButton,Move,754,383
151293,NoButton,Move,753,384
151295,NoButton,Move,753,384
151299,NoButton,Move,753,385
151302,NoButton,Move,753,386
151304,NoButton,Move,752,387
151307,NoButton,Move,752,387
151311,NoButton,Move,752,388
151313,NoButton,Move,752,389
151322,NoButton,Move,752,390
151325,NoButton,Move,752,391
151328,NoButton,Move,753,391
151471,NoButton,Move,753,391
151484,NoButton,Move,752,391
151485,NoButton,Move,752,392
151606,NoButton,Move,752,392
151608,NoButton,Move,752,392
151610,NoButton,Move,752,391
151612,NoButton,Move,752,390
151614,NoButton,Move,753,388
151615,NoButton,Move,754,385
151618,NoButton,Move,755,382
151620,NoButton,Move,757,379
151621,NoButton,Move,759,375
151623,NoButton,Move,760,370
151625,NoButton,Move,762,364
151627,NoButton,Move,765,357
151630,NoButton,Move,768,350
151631,NoButton,Move,772,342
151634,NoButton,Move,776,333
151636,NoButton,Move,779,325
151638,NoButton,Move,782,315
151640,NoButton,Move,786,305
151642,NoButton,Move,790,296
151644,NoButton,Move,794,285
151646,NoButton,Move,798,275
151648,NoButton,Move,803,264
151650,NoButton,Move,806,254
151652,NoButton,Move,809,244
151654,NoButton,Move,814,233
151656,NoButton,Move,817,224
151658,NoButton,Move,820,213
151660,NoButton,Move,823,203
151662,NoButton,Move,827,193
151664,NoButton,Move,830,185
151666,NoButton,Move,832,176
151668,NoButton,Move,834,167
151670,NoButton,Move,836,159
151672,NoButton,Move,838,151
151674,NoButton,Move,839,144
151676,NoButton,Move,839,137
151678,NoButton,Move,840,130
151680,NoButton,Move,840,125
151682,NoButton,Move,840,119
151683,NoButton,Move,840,115
151685,NoButton,Move,840,110
151688,NoButton,Move,840,105
151690,NoButton,Move,839,101
151692,NoButton,Move,839,98
151694,NoButton,Move,838,95
151696,NoButton,Move,837,92
151698,NoButton,Move,836,89
151700,NoButton,Move,836,86
151701,NoButton,Move,835,83
151704,NoButton,Move,834,79
151706,NoButton,Move,833,77
151707,NoButton,Move,832,74
151709,NoButton,Move,832,72
151711,NoButton,Move,831,70
151713,NoButton,Move,830,68
151715,NoButton,Move,830,66
151717,NoButton,Move,830,64
151719,NoButton,Move,829,62
151721,NoButton,Move,829,61
151723,NoButton,Move,828,59
151725,NoButton,Move,828,57
151727,NoButton,Move,827,56
151729,NoButton,Move,827,54
151731,NoButton,Move,827,53
151733,NoButton,Move,827,52
151735,NoButton,Move,826,50
151737,NoButton,Move,826,49
151739,NoButton,Move,826,49
151741,NoButton,Move,826,47
151747,NoButton,Move,826,47
151751,NoButton,Move,826,46
151755,NoButton,Move,826,46
151760,NoButton,Move,826,45
151822,NoButton,Move,826,45
151830,NoButton,Move,826,45
151832,NoButton,Move,825,45
151838,NoButton,Move,824,45
151840,NoButton,Move,824,46
151842,NoButton,Move,824,46
151844,NoButton,Move,824,46
151846,NoButton,Move,823,46
151848,NoButton,Move,823,47
151852,NoButton,Move,823,48
151856,NoButton,Move,823,48
151864,NoButton,Move,822,49
151866,NoButton,Move,822,49
151870,NoButton,Move,821,49
151874,NoButton,Move,821,50
151876,NoButton,Move,820,50
151880,NoButton,Move,820,50
151882,NoButton,Move,820,50
151884,NoButton,Move,819,50
151886,NoButton,Move,819,51
151890,NoButton,Move,819,51
151897,NoButton,Move,818,52
151899,NoButton,Move,818,52
151908,NoButton,Move,817,52
151913,NoButton,Move,816,52
151919,NoButton,Move,816,53
151921,NoButton,Move,816,53
151925,NoButton,Move,815,53
151929,NoButton,Move,815,53
151932,NoButton,Move,815,53
151934,NoButton,Move,814,53
151936,NoButton,Move,814,54
151940,NoButton,Move,814,54
151942,NoButton,Move,814,54
151949,NoButton,Move,813,54
151952,NoButton,Move,812,55
151956,NoButton,Move,812,56
151958,NoButton,Move,812,56
151960,NoButton,Move,811,56
151964,NoButton,Move,811,56
151969,NoButton,Move,811,56
151971,NoButton,Move,810,56
151975,NoButton,Move,810,56
151983,NoButton,Move,810,57
151987,NoButton,Move,809,57
151991,NoButton,Move,808,57
151997,NoButton,Move,808,57
152013,NoButton,Move,807,57
152150,Left,Pressed,807,57
152160,NoButton,Drag,807,58
152161,NoButton,Drag,807,58
152168,NoButton,Drag,806,58
152171,NoButton,Drag,806,59
152174,NoButton,Drag,806,59
152175,NoButton,Drag,806,59
152179,NoButton,Drag,806,60
152183,NoButton,Drag,805,61
152185,NoButton,Drag,805,61
152187,NoButton,Drag,805,62
152189,NoButton,Drag,805,62
152191,NoButton,Drag,805,63
152193,NoButton,Drag,805,63
152195,NoButton,Drag,805,65
152197,NoButton,Drag,805,66
152199,NoButton,Drag,805,67
152201,NoButton,Drag,805,69
152203,NoButton,Drag,805,70
152205,NoButton,Drag,805,72
152207,NoButton,Drag,805,73
152210,NoButton,Drag,805,75
152212,NoButton,Drag,805,77
152214,NoButton,Drag,805,79
152216,NoButton,Drag,805,80
152218,NoButton,Drag,805,82
152219,NoButton,Drag,805,84
152222,NoButton,Drag,805,86
152224,NoButton,Drag,805,89
152225,NoButton,Drag,805,92
152227,NoButton,Drag,805,95
152229,NoButton,Drag,805,98
152231,NoButton,Drag,805,101
152234,NoButton,Drag,805,104
152236,NoButton,Drag,805,107
152237,NoButton,Drag,805,110
152239,NoButton,Drag,805,113
152241,NoButton,Drag,806,118
152243,NoButton,Drag,806,122
152245,NoButton,Drag,806,125
152247,NoButton,Drag,806,129
152249,NoButton,Drag,806,133
152251,NoButton,Drag,807,137
152253,NoButton,Drag,807,142
152255,NoButton,Drag,807,146
152257,NoButton,Drag,807,151
152259,NoButton,Drag,807,155
152261,NoButton,Drag,807,161
152263,NoButton,Drag,808,166
152265,NoButton,Drag,809,172
152267,NoButton,Drag,809,177
152269,NoButton,Drag,809,183
152271,NoButton,Drag,809,188
152273,NoButton,Drag,810,195
152275,NoButton,Drag,810,201
152278,NoButton,Drag,810,207
152279,NoButton,Drag,810,213
152281,NoButton,Drag,810,219
152283,NoButton,Drag,810,225
152285,NoButton,Drag,810,230
152287,NoButton,Drag,811,236
152289,NoButton,Drag,811,241
152291,NoButton,Drag,811,247
152293,NoButton,Drag,812,252
152295,NoButton,Drag,812,258
152297,NoButton,Drag,812,262
152299,NoButton,Drag,812,266
152301,NoButton,Drag,812,271
152303,NoButton,Drag,812,276
152305,NoButton,Drag,812,280
152307,NoButton,Drag,813,284
152309,NoButton,Drag,813,288
152311,NoButton,Drag,813,292
152313,NoButton,Drag,813,296
152315,NoButton,Drag,813,301
152317,NoButton,Drag,813,305
152319,NoButton,Drag,813,309
152321,NoButton,Drag,813,312
152323,NoButton,Drag,813,316
152325,NoButton,Drag,813,319
152327,NoButton,Drag,813,322
152329,NoButton,Drag,813,325
152331,NoButton,Drag,813,327
152333,NoButton,Drag,813,330
152335,NoButton,Drag,813,332
152337,NoButton,Drag,813,335
152339,NoButton,Drag,813,337
152341,NoButton,Drag,813,339
152343,NoButton,Drag,813,341
152345,NoButton,Drag,813,344
152347,NoButton,Drag,813,346
152349,NoButton,Drag,813,348
152351,NoButton,Drag,813,349
152353,NoButton,Drag,813,350
152355,NoButton,Drag,813,352
152357,NoButton,Drag,813,353
152359,NoButton,Drag,813,354
152361,NoButton,Drag,813,356
152363,NoButton,Drag,813,356
152365,NoButton,Drag,813,357
152367,NoButton,Drag,813,358
152369,NoButton,Move,813,359
152371,NoButton,Move,813,360
152373,NoButton,Move,813,360
152375,NoButton,Move,812,361
152377,NoButton,Move,812,361
152379,NoButton,Move,812,362
152381,NoButton,Move,812,363
152383,NoButton,Move,812,363
152385,NoButton,Move,812,364
152387,NoButton,Move,812,364
152389,NoButton,Move,812,365
152391,NoButton,Move,811,365
152393,NoButton,Move,811,366
152395,NoButton,Move,811,367
152397,NoButton,Move,811,367
152401,NoButton,Move,811,367
152403,NoButton,Move,811,368
152407,NoButton,Move,810,368
152409,NoButton,Move,810,369
152411,NoButton,Move,810,369
152417,NoButton,Move,810,370
152425,NoButton,Move,810,370
152427,NoButton,Move,809,370
152461,NoButton,Move,809,370
152469,NoButton,Move,809,371
152489,NoButton,Move,809,372
152491,NoButton,Move,808,372
152503,NoButton,Move,808,372
152511,NoButton,Move,808,373
152519,NoButton,Move,808,373
152530,NoButton,Move,808,373
152549,NoButton,Move,807,373
152551,NoButton,Move,807,374
152565,NoButton,Move,807,374
152703,NoButton,Move,807,374
152705,NoButton,Move,806,374
152708,NoButton,Move,806,374
152711,NoButton,Move,805,374
152716,NoButton,Move,805,374
152717,NoButton,Move,804,374
152720,NoButton,Move,804,373
152722,NoButton,Move,804,373
152724,NoButton,Move,804,373
152726,NoButton,Move,803,372
152729,NoButton,Move,803,371
152732,NoButton,Move,802,371
152734,NoButton,Move,801,371
152737,NoButton,Move,801,370
152740,NoButton,Move,800,370
152744,NoButton,Move,799,369
152745,NoButton,Move,798,368
152750,NoButton,Move,798,367
152752,NoButton,Move,797,366
152754,NoButton,Move,797,365
152756,NoButton,Move,797,364
152757,NoButton,Move,796,364
152760,NoButton,Move,795,363
152762,NoButton,Move,795,362
152764,NoButton,Move,794,361
152766,NoButton,Move,794,361
152767,NoButton,Move,793,359
152769,NoButton,Move,792,358
152771,NoButton,Move,792,357
152773,NoButton,Move,791,356
152775,NoButton,Move,790,355
152777,NoButton,Move,790,353
152779,NoButton,Move,789,352
152781,NoButton,Move,788,351
152783,NoButton,Move,788,350
152786,NoButton,Move,787,349
152788,NoButton,Move,786,348
152790,NoButton,Move,785,346
152792,NoButton,Move,785,345
152794,NoButton,Move,784,343
152796,NoButton,Move,783,342
152798,NoButton,Move,782,341
152799,NoButton,Move,782,339
152801,NoButton,Move,781,338
152804,NoButton,Move,780,337
152805,NoButton,Move,780,335
152807,NoButton,Move,779,334
152809,NoButton,Move,778,332
152811,NoButton,Move,778,330
152813,NoButton,Move,777,329
152816,NoButton,Move,776,327
152817,NoButton,Move,775,325
152820,NoButton,Move,774,324
152822,NoButton,Move,773,323
152824,NoButton,Move,773,320
152826,NoButton,Move,772,319
152828,NoButton,Move,771,318
152830,NoButton,Move,770,316
152832,NoButton,Move,769,314
152834,NoButton,Move,769,313
152836,NoButton,Move,768,311
152838,NoButton,Move,767,310
152840,NoButton,Move,766,308
152842,NoButton,Move,765,306
152844,NoButton,Move,764,305
152846,NoButton,Move,764,304
152848,NoButton,Move,763,302
152850,NoButton,Move,762,301
152852,NoButton,Move,762,299
152854,NoButton,Move,761,298
152855,NoButton,Move,760,297
152858,NoButton,Move,760,295
152859,NoButton,Move,759,294
152861,NoButton,Move,758,293
152863,NoButton,Move,758,292
152865,NoButton,Move,757,292
152867,NoButton,Move,757,291
152869,NoButton,Move,757,290
152871,NoButton,Move,756,289
152873,NoButton,Move,755,288
152875,NoButton,Move,755,287
152877,NoButton,Move,755,287
152879,NoButton,Move,755,286
152881,NoButton,Move,754,286
152885,NoButton,Move,753,285
152887,NoButton,Move,753,284
152893,NoButton,Move,753,284
152895,NoButton,Move,753,283
152902,NoButton,Move,753,283
152904,Left,Released,753,283
152904,NoButton,Drag,752,283
152906,NoButton,Drag,752,282
152911,NoButton,Drag,752,282
152913,NoButton,Drag,752,282
152925,NoButton,Drag,752,281
152927,NoButton,Drag,752,280
152931,NoButton,Drag,752,280
152937,NoButton,Drag,752,279
152939,NoButton,Drag,752,279
152945,NoButton,Drag,752,278
152950,NoButton,Drag,752,278
152952,NoButton,Drag,752,277
152954,NoButton,Drag,752,276
152956,NoButton,Drag,752,275
152960,NoButton,Drag,752,275
152962,NoButton,Drag,752,273
152966,NoButton,Drag,752,273
152968,NoButton,Drag,752,272
152970,NoButton,Drag,752,271
152972,NoButton,Drag,752,271
152974,NoButton,Drag,752,270
152976,NoButton,Drag,752,269
152978,NoButton,Drag,752,269
152980,NoButton,Drag,752,268
152982,NoButton,Move,753,267
152986,NoButton,Move,754,266
152988,NoButton,Move,754,265
152990,NoButton,Move,754,264
152992,NoButton,Move,754,263
152994,NoButton,Move,755,262
152996,NoButton,Move,756,261
152997,NoButton,Move,756,259
153001,NoButton,Move,756,258
153003,NoButton,Move,756,257
153005,NoButton,Move,757,255
153008,NoButton,Move,758,254
153010,NoButton,Move,758,253
153012,NoButton,Move,758,252
153014,NoButton,Move,758,251
153016,NoButton,Move,759,250
153017,NoButton,Move,760,250
153020,NoButton,Move,760,249
153022,NoButton,Move,760,247
153024,NoButton,Move,761,246
153025,NoButton,Move,762,244
153028,NoButton,Move,762,243
153029,NoButton,Move,762,242
153031,NoButton,Move,763,240
153033,NoButton,Move,764,239
153035,NoButton,Move,764,238
153037,NoButton,Move,765,237
153039,NoButton,Move,765,236
153041,NoButton,Move,765,235
153043,NoButton,Move,766,234
153046,NoButton,Move,767,233
153047,NoButton,Move,768,231
153050,NoButton,Move,768,230
153051,NoButton,Move,769,229
153053,NoButton,Move,769,227
153055,NoButton,Move,770,226
153059,NoButton,Move,770,225
153061,NoButton,Move,770,224
153063,NoButton,Move,771,223
153065,NoButton,Move,772,221
153067,NoButton,Move,772,221
153069,NoButton,Move,773,220
153071,NoButton,Move,773,219
153073,NoButton,Move,774,218
153075,NoButton,Move,775,217
153077,NoButton,Move,775,217
153079,NoButton,Move,775,215
153081,NoButton,Move,776,215
153083,NoButton,Move,776,214
153085,NoButton,Move,776,213
153087,NoButton,Move,777,212
153090,NoButton,Move,778,212
153092,NoButton,Move,778,211
153094,NoButton,Move,778,211
153095,NoButton,Move,778,210
153097,NoButton,Move,779,210
153099,NoButton,Move,779,209
153103,NoButton,Move,779,208
153105,NoButton,Move,779,208
153110,NoButton,Move,779,207
153112,NoButton,Move,779,207
153118,NoButton,Move,780,206
153261,NoButton,Move,780,206
153263,NoButton,Move,780,206
153265,NoButton,Move,779,206
153267,NoButton,Move,779,206
153270,NoButton,Move,779,206
153272,NoButton,Move,778,207
153274,NoButton,Move,778,207
153276,NoButton,Move,777,208
153278,NoButton,Move,777,209
153280,NoButton,Move,777,209
153281,NoButton,Move,776,210
153283,NoButton,Move,776,210
153285,NoButton,Move,776,211
153287,NoButton,Move,775,211
153289,NoButton,Move,775,211
153291,NoButton,Move,774,211
153293,NoButton,Move,773,212
153296,NoButton,Move,773,213
153297,NoButton,Move,773,213
153299,NoButton,Move,772,213
153301,NoButton,Move,772,214
153303,NoButton,Move,772,214
153305,NoButton,Move,771,214
153307,NoButton,Move,771,215
153309,NoButton,Move,771,215
153311,NoButton,Move,770,216
153313,NoButton,Move,769,216
153315,NoButton,Move,769,217
153317,NoButton,Move,769,217
153319,NoButton,Move,768,217
153321,NoButton,Move,768,217
153323,NoButton,Move,767,218
153327,NoButton,Move,767,218
153329,NoButton,Move,767,219
153331,NoButton,Move,766,219
153333,NoButton,Move,766,219
153335,NoButton,Move,766,219
153339,NoButton,Move,765,220
153341,NoButton,Move,764,221
153345,NoButton,Move,764,221
153350,NoButton,Move,763,221
153352,NoButton,Move,763,222
153354,NoButton,Move,763,222
153360,NoButton,Move,762,222
153364,NoButton,Move,762,222
153369,NoButton,Move,762,222
153385,NoButton,Move,761,222
153393,NoButton,Move,761,223
153901,Left,Pressed,761,223
153987,Left,Released,761,223
154015,Right,Pressed,761,223
154123,Right,Released,761,223
154266,NoButton,Move,762,223
154273,NoButton,Move,762,223
154275,NoButton,Move,763,223
154277,NoButton,Move,763,223
154282,NoButton,Move,764,223
154286,NoButton,Move,765,223
154289,NoButton,Move,765,223
154291,NoButton,Move,766,223
154293,NoButton,Move,766,223
154297,NoButton,Move,767,223
154299,NoButton,Move,767,223
154301,NoButton,Move,768,223
154303,NoButton,Move,768,223
154305,NoButton,Move,769,223
154309,NoButton,Move,770,223
154311,NoButton,Move,770,223
154314,NoButton,Move,771,223
154316,NoButton,Move,771,223
154318,NoButton,Move,772,223
154319,NoButton,Move,772,223
154321,NoButton,Move,773,224
154323,NoButton,Move,774,224
154325,NoButton,Move,774,224
154329,NoButton,Move,775,224
154331,NoButton,Move,776,224
154334,NoButton,Move,777,224
154337,NoButton,Move,777,224
154342,NoButton,Move,778,224
154343,NoButton,Move,778,224
154347,NoButton,Move,779,225
154349,NoButton,Move,779,226
154351,NoButton,Move,780,226
154354,NoButton,Move,781,226
154356,NoButton,Move,781,226
154358,NoButton,Move,782,226
154361,NoButton,Move,782,226
154364,NoButton,Move,782,226
154367,NoButton,Move,783,226
154370,NoButton,Move,783,227
154372,NoButton,Move,784,227
154376,NoButton,Move,784,227
154379,NoButton,Move,785,227
154381,NoButton,Move,786,227
154383,NoButton,Move,786,227
154385,NoButton,Move,786,228
154388,NoButton,Move,787,228
154389,NoButton,Move,787,228
154394,NoButton,Move,788,228
154396,NoButton,Move,788,229
154398,NoButton,Move,789,229
154400,NoButton,Move,790,230
154402,NoButton,Move,790,230
154404,NoButton,Move,791,230
154407,NoButton,Move,791,230
154408,NoButton,Move,792,231
154410,NoButton,Move,792,231
154412,NoButton,Move,793,231
154414,NoButton,Move,793,232
154416,NoButton,Move,793,232
154418,NoButton,Move,794,232
154420,NoButton,Move,794,233
154422,NoButton,Move,795,234
154424,NoButton,Move,795,234
154426,NoButton,Move,796,234
154429,NoButton,Move,796,235
154431,NoButton,Move,798,235
154433,NoButton,Move,798,236
154435,NoButton,Move,799,236
154437,NoButton,Move,800,237
154439,NoButton,Move,801,237
154441,NoButton,Move,802,238
154445,NoButton,Move,802,238
154447,NoButton,Move,804,239
154449,NoButton,Move,804,240
154451,NoButton,Move,805,240
154453,NoButton,Move,806,240
154455,NoButton,Move,807,241
154457,NoButton,Move,808,241
154459,NoButton,Move,809,242
154461,NoButton,Move,810,243
154463,NoButton,Move,810,243
154465,NoButton,Move,812,244
154467,NoButton,Move,812,244
154469,NoButton,Move,813,245
154471,NoButton,Move,815,246
154473,NoButton,Move,816,246
154475,NoButton,Move,817,247
154477,NoButton,Move,817,247
154479,NoButton,Move,818,248
154481,NoButton,Move,819,249
154483,NoButton,Move,820,249
154485,NoButton,Move,821,250
154487,NoButton,Move,822,250
154489,NoButton,Move,823,251
154491,NoButton,Move,823,252
154493,NoButton,Move,825,253
154495,NoButton,Move,825,254
154497,NoButton,Move,827,254
154499,NoButton,Move,827,255
154501,NoButton,Move,828,255
154503,NoButton,Move,829,256
154505,NoButton,Move,830,257
154507,NoButton,Move,831,257
154509,NoButton,Move,831,258
154511,NoButton,Move,832,259
154513,NoButton,Move,833,260
154515,NoButton,Move,834,260
154517,NoButton,Move,835,261
154519,NoButton,Move,835,262
154522,NoButton,Move,837,263
154524,NoButton,Move,837,263
154526,NoButton,Move,838,264
154528,NoButton,Move,838,265
154530,NoButton,Move,839,266
154532,NoButton,Move,839,266
154534,NoButton,Move,840,267
154536,NoButton,Move,841,267
154538,NoButton,Move,841,268
154540,NoButton,Move,842,269
154544,NoButton,Move,842,269
154546,NoButton,Move,843,270
154547,NoButton,Move,843,270
154550,NoButton,Move,844,270
154551,NoButton,Move,845,271
154553,NoButton,Move,845,271
154555,NoButton,Move,846,272
154557,NoButton,Move,846,273
154559,NoButton,Move,846,273
154563,NoButton,Move,847,274
154567,NoButton,Move,847,274
154570,NoButton,Move,847,274
154571,NoButton,Move,847,275
154573,NoButton,Move,848,275
154575,NoButton,Move,848,275
154577,NoButton,Move,849,275
154582,NoButton,Move,849,276
154588,NoButton,Move,849,277
154591,NoButton,Move,849,277
154691,NoButton,Move,849,277
154708,NoButton,Move,849,278
154718,NoButton,Move,849,278
154722,NoButton,Move,849,279
154726,NoButton,Move,849,279
154730,NoButton,Move,849,280
154732,NoButton,Move,849,281
154736,NoButton,Move,849,281
154740,NoButton,Move,849,282
154742,NoButton,Move,849,282
154748,NoButton,Move,848,283
154750,NoButton,Move,848,283
154752,NoButton,Move,848,284
154756,NoButton,Move,848,285
154758,NoButton,Move,848,285
154762,NoButton,Move,847,286
154766,NoButton,Move,847,286
154768,NoButton,Move,847,287
154770,NoButton,Move,847,287
154772,NoButton,Move,847,288
154774,NoButton,Move,846,289
154776,NoButton,Move,846,289
154780,NoButton,Move,845,290
154783,NoButton,Move,845,290
154786,NoButton,Move,845,291
154788,NoButton,Move,845,291
154789,NoButton,Move,844,292
154792,NoButton,Move,844,292
154794,NoButton,Move,844,293
154798,NoButton,Move,843,294
154802,NoButton,Move,843,295
154806,NoButton,Move,842,295
154810,NoButton,Move,842,297
154811,NoButton,Move,842,297
154813,NoButton,Move,842,298
154815,NoButton,Move,841,298
154817,NoButton,Move,841,298
154821,NoButton,Move,840,299
154827,NoButton,Move,840,299
154831,NoButton,Move,840,300
154835,NoButton,Move,840,300
154850,NoButton,Move,839,301
154871,NoButton,Move,839,301
155052,Left,Pressed,839,301
155110,Left,Released,839,301
155262,NoButton,Move,838,301
155264,NoButton,Move,838,302
155268,NoButton,Move,837,302
155270,NoButton,Move,836,302
155272,NoButton,Move,836,302
155274,NoButton,Move,835,303
155277,NoButton,Move,835,303
155278,NoButton,Move,834,303
155281,NoButton,Move,834,303
155283,NoButton,Move,832,304
155285,NoButton,Move,831,305
155286,NoButton,Move,830,305
155289,NoButton,Move,829,306
155291,NoButton,Move,828,307
155293,NoButton,Move,826,307
155296,NoButton,Move,824,308
155297,NoButton,Move,823,309
155299,NoButton,Move,821,309
155301,NoButton,Move,819,310
155303,NoButton,Move,817,311
155305,NoButton,Move,814,312
155307,NoButton,Move,812,312
155309,NoButton,Move,810,314
155311,NoButton,Move,807,315
155313,NoButton,Move,804,315
155315,NoButton,Move,802,317
155317,NoButton,Move,799,318
155319,NoButton,Move,796,318
155321,NoButton,Move,793,319
155323,NoButton,Move,790,321
155325,NoButton,Move,786,322
155327,NoButton,Move,783,323
155329,NoButton,Move,780,324
155331,NoButton,Move,777,326
155333,NoButton,Move,774,326
155335,NoButton,Move,769,327
155337,NoButton,Move,766,329
155339,NoButton,Move,762,330
155341,NoButton,Move,757,332
155343,NoButton,Move,753,333
155345,NoButton,Move,748,334
155347,NoButton,Move,744,336
155349,NoButton,Move,740,338
155351,NoButton,Move,736,340
155353,NoButton,Move,732,340
155355,NoButton,Move,727,342
155357,NoButton,Move,721,344
155359,NoButton,Move,716,346
155362,NoButton,Move,710,348
155363,NoButton,Move,705,350
155365,NoButton,Move,700,352
155367,NoButton,Move,694,354
155369,NoButton,Move,688,355
155371,NoButton,Move,682,357
155373,NoButton,Move,677,358
155375,NoButton,Move,671,360
155377,NoButton,Move,667,361
155379,NoButton,Move,661,363
155381,NoButton,Move,655,364
155383,NoButton,Move,649,366
155385,NoButton,Move,644,367
155387,NoButton,Move,638,368
155390,NoButton,Move,633,369
155392,NoButton,Move,627,371
155394,NoButton,Move,621,372
155396,NoButton,Move,614,373
155398,NoButton,Move,609,374
155402,NoButton,Move,599,375
155404,NoButton,Move,593,375
155406,NoButton,Move,588,375
155410,NoButton,Move,579,376
155412,NoButton,Move,575,376
155416,NoButton,Move,567,377
155420,NoButton,Move,559,377
155422,NoButton,Move,554,377
155424,NoButton,Move,550,378
155426,NoButton,Move,546,378
155428,NoButton,Move,543,378
155430,NoButton,Move,539,378
155432,NoButton,Move,536,378
155434,NoButton,Move,532,378
155436,NoButton,Move,529,378
155438,NoButton,Move,526,378
155440,NoButton,Move,523,378
155442,NoButton,Move,520,378
155444,NoButton,Move,518,379
155446,NoButton,Move,516,379
155448,NoButton,Move,513,379
155449,NoButton,Move,511,379
155452,NoButton,Move,508,379
155456,NoButton,Move,504,379
155457,NoButton,Move,502,379
155460,NoButton,Move,500,379
155461,NoButton,Move,499,379
155464,NoButton,Move,497,379
155466,NoButton,Move,495,379
155467,NoButton,Move,494,379
155470,NoButton,Move,492,379
155471,NoButton,Move,490,379
155474,NoButton,Move,489,378
155476,NoButton,Move,488,378
155478,NoButton,Move,486,378
155480,NoButton,Move,486,378
155482,NoButton,Move,485,378
155484,NoButton,Move,485,378
155486,NoButton,Move,483,377
155488,NoButton,Move,483,377
155492,NoButton,Move,482,377
155493,NoButton,Move,481,377
155496,NoButton,Move,481,376
155497,NoButton,Move,480,376
155499,NoButton,Move,479,376
155504,NoButton,Move,478,375
155507,NoButton,Move,478,375
155510,NoButton,Move,477,375
155513,NoButton,Move,476,374
155515,NoButton,Move,476,374
155517,NoButton,Move,475,374
155522,NoButton,Move,475,373
155523,NoButton,Move,475,373
155527,NoButton,Move,474,373
155534,NoButton,Move,474,372
155539,NoButton,Move,474,372
155554,NoButton,Move,474,372
155561,NoButton,Move,474,371
155571,NoButton,Move,473,371
155573,NoButton,Move,473,370
155580,NoButton,Move,473,370
155587,NoButton,Move,473,369
155589,NoButton,Move,473,369
155591,NoButton,Move,473,368
155596,NoButton,Move,473,367
155598,NoButton,Move,473,367
155600,NoButton,Move,472,366
155604,NoButton,Move,472,366
155608,NoButton,Move,472,365
155612,NoButton,Move,472,365
155613,NoButton,Move,472,364
155615,NoButton,Move,472,363
155618,NoButton,Move,472,363
155620,NoButton,Move,472,362
155622,NoButton,Move,471,362
155624,NoButton,Move,471,361
155626,NoButton,Move,471,361
155628,NoButton,Move,471,360
155632,NoButton,Move,471,359
155636,NoButton,Move,471,358
155637,NoButton,Move,471,358
155640,NoButton,Move,470,357
155642,NoButton,Move,470,356
155644,NoButton,Move,470,356
155646,NoButton,Move,470,355
155647,NoButton,Move,470,354
155650,NoButton,Move,470,354
155651,NoButton,Move,469,353
155653,NoButton,Move,469,352
155655,NoButton,Move,468,350
155657,NoButton,Move,468,350
155659,NoButton,Move,468,349
155661,NoButton,Move,468,349
155663,NoButton,Move,468,348
155665,NoButton,Move,468,347
155667,NoButton,Move,467,346
155669,NoButton,Move,467,346
155671,NoButton,Move,467,345
155673,NoButton,Move,466,344
155675,NoButton,Move,466,343
155677,NoButton,Move,465,342
155679,NoButton,Move,465,342
155681,NoButton,Move,465,341
155683,NoButton,Move,465,340
155685,NoButton,Move,464,339
155688,NoButton,Move,464,339
155689,NoButton,Move,464,338
