client timestamp,button,state,x,y
4378118,NoButton,Move,1224,418
4378126,NoButton,Move,1275,386
4378134,NoButton,Move,1327,353
4378142,NoButton,Move,1378,318
4378150,NoButton,Move,1435,280
4378158,NoButton,Move,1484,243
4378166,NoButton,Move,1540,210
4378174,NoButton,Move,1592,173
4378182,NoButton,Move,1643,142
4378190,NoButton,Move,1690,118
4378198,NoButton,Move,1727,98
4378206,NoButton,Move,1765,75
4378214,NoButton,Move,1794,58
4378222,NoButton,Move,1813,45
4378231,NoButton,Move,1835,29
4378239,NoButton,Move,1847,20
4378247,NoButton,Move,1861,9
4378255,NoButton,Move,1870,4
4378263,NoButton,Move,1879,-2
4378271,NoButton,Move,1886,-6
4378279,NoButton,Move,1888,-2
4378287,NoButton,Move,1891,-2
4378295,NoButton,Move,1891,-1
4378303,NoButton,Move,1892,0
4378311,NoButton,Move,1892,-1
4378319,NoButton,Move,1893,-1
4378335,NoButton,Move,1893,0
4378751,NoButton,Move,1894,0
4378783,NoButton,Move,1894,0
4378791,NoButton,Move,1894,1
4378800,NoButton,Move,1894,1
4378807,NoButton,Move,1894,2
4378815,NoButton,Move,1894,3
4378823,NoButton,Move,1894,3
4378831,NoButton,Move,1894,5
4378839,NoButton,Move,1893,7
4378847,NoButton,Move,1892,7
4378854,NoButton,Move,1892,9
4378862,NoButton,Move,1892,10
4379111,NoButton,Move,1891,11
4379120,NoButton,Move,1886,11
4379127,NoButton,Move,1885,10
4379135,NoButton,Move,1881,10
4379143,NoButton,Move,1878,9
4379151,NoButton,Move,1873,9
4379159,NoButton,Move,1867,9
4379167,NoButton,Move,1863,9
4379175,NoButton,Move,1859,9
4379184,NoButton,Move,1856,9
4379191,NoButton,Move,1853,9
4379199,NoButton,Move,1851,9
4379207,NoButton,Move,1850,9
4379215,NoButton,Move,1849,9
4379223,NoButton,Move,1847,9
4379240,NoButton,Move,1846,9
4379247,NoButton,Move,1846,9
4379255,NoButton,Move,1845,9
4379262,NoButton,Move,1842,10
4379279,NoButton,Move,1841,10
4379287,NoButton,Move,1841,10
4379295,NoButton,Move,1840,10
4379303,NoButton,Move,1839,10
4379319,NoButton,Move,1838,10
4379336,NoButton,Move,1838,10
4379351,NoButton,Move,1837,10
4379367,NoButton,Move,1837,10
4379376,NoButton,Move,1836,10
4379385,NoButton,Move,1835,8
4379391,NoButton,Move,1833,7
4379399,NoButton,Move,1833,6
4379407,NoButton,Move,1833,6
4379415,NoButton,Move,1833,4
4379423,NoButton,Move,1833,3
4379431,NoButton,Move,1831,2
4379440,NoButton,Move,1831,1
4379448,NoButton,Move,1831,0
4379455,NoButton,Move,1831,-1
4379463,NoButton,Move,1831,-1
4379471,NoButton,Move,1830,0
4379496,NoButton,Move,1830,-1
4379688,NoButton,Move,1830,0
4379695,NoButton,Move,1830,2
4379703,NoButton,Move,1830,4
4379711,NoButton,Move,1830,5
4379719,NoButton,Move,1830,7
4379727,NoButton,Move,1830,9
4379735,NoButton,Move,1830,10
4379744,NoButton,Move,1830,12
4379751,NoButton,Move,1831,14
4379767,NoButton,Move,1831,16
4379775,NoButton,Move,1831,17
4379792,NoButton,Move,1831,18
4379799,NoButton,Move,1832,19
4379807,NoButton,Move,1832,19
4379815,NoButton,Move,1832,20
4379928,NoButton,Move,1834,20
4379936,NoButton,Move,1835,20
4379944,NoButton,Move,1836,19
4379959,NoButton,Move,1837,17
4379967,NoButton,Move,1837,16
4379975,NoButton,Move,1837,16
4379984,NoButton,Move,1838,15
4379992,NoButton,Move,1839,13
4380000,NoButton,Move,1839,13
4380007,NoButton,Move,1839,11
4380015,NoButton,Move,1840,9
4380023,NoButton,Move,1840,9
4380031,NoButton,Move,1840,8
4380183,NoButton,Move,1840,8
4380191,NoButton,Move,1838,8
4380198,NoButton,Move,1835,8
4380207,NoButton,Move,1832,8
4380216,NoButton,Move,1827,8
4380223,NoButton,Move,1823,8
4380231,NoButton,Move,1817,8
4380238,NoButton,Move,1813,8
4380247,NoButton,Move,1806,9
4380255,NoButton,Move,1803,9
4380262,NoButton,Move,1799,11
4380270,NoButton,Move,1793,12
4380280,NoButton,Move,1791,12
4380288,NoButton,Move,1790,13
4380294,NoButton,Move,1789,13
4380303,NoButton,Move,1789,13
4380488,NoButton,Move,1789,13
4380496,NoButton,Move,1789,13
4380502,NoButton,Move,1790,13
4380518,NoButton,Move,1791,13
4380528,NoButton,Move,1791,13
4380544,NoButton,Move,1792,13
4380551,NoButton,Move,1792,13
4380559,NoButton,Move,1793,13
4380567,NoButton,Move,1794,13
4380575,NoButton,Move,1794,12
4380584,NoButton,Move,1795,11
4380592,NoButton,Move,1796,11
4380600,NoButton,Move,1796,11
4380608,NoButton,Move,1797,11
4380623,NoButton,Move,1798,11
4380743,Left,Pressed,1798,11
4380944,Left,Released,1798,11
4381640,NoButton,Move,1797,17
4381648,NoButton,Move,1794,22
4381656,NoButton,Move,1786,32
4381664,NoButton,Move,1780,40
4381671,NoButton,Move,1769,54
4381679,NoButton,Move,1757,68
4381687,NoButton,Move,1745,83
4381695,NoButton,Move,1733,98
4381711,NoButton,Move,1701,122
4381723,NoButton,Move,1687,132
4381727,NoButton,Move,1670,145
4381734,NoButton,Move,1653,158
4381742,NoButton,Move,1640,166
4381750,NoButton,Move,1628,176
4381759,NoButton,Move,1618,180
4381767,NoButton,Move,1609,186
4381775,NoButton,Move,1603,189
4381783,NoButton,Move,1597,193
4381790,NoButton,Move,1592,195
4381798,NoButton,Move,1591,195
4381807,NoButton,Move,1589,196
4381952,NoButton,Move,1589,197
4381959,NoButton,Move,1587,198
4381968,NoButton,Move,1586,199
4381975,NoButton,Move,1586,201
4381983,NoButton,Move,1585,204
4381990,NoButton,Move,1584,207
4381999,NoButton,Move,1582,211
4382007,NoButton,Move,1582,215
4382015,NoButton,Move,1581,225
4382023,NoButton,Move,1581,234
4382031,NoButton,Move,1581,244
4382038,NoButton,Move,1581,250
4382046,NoButton,Move,1583,259
4382055,NoButton,Move,1584,266
4382064,NoButton,Move,1587,271
4382071,NoButton,Move,1589,276
4382080,NoButton,Move,1590,279
4382088,NoButton,Move,1592,284
4382095,NoButton,Move,1595,288
4382103,NoButton,Move,1597,291
4382111,NoButton,Move,1598,293
4382120,NoButton,Move,1599,294
4382128,NoButton,Move,1599,296
4382136,NoButton,Move,1600,296
4382151,NoButton,Move,1600,297
4382159,NoButton,Move,1600,297
4382360,NoButton,Move,1601,298
4384552,NoButton,Move,1601,298
4384568,NoButton,Move,1601,296
4384584,NoButton,Move,1601,296
4385104,NoButton,Move,1601,295
4385120,NoButton,Move,1601,295
4385144,NoButton,Move,1601,294
4385376,NoButton,Move,1601,293
4385384,NoButton,Move,1601,292
4385392,NoButton,Move,1601,292
4385400,NoButton,Move,1601,291
4385408,NoButton,Move,1601,290
4385416,NoButton,Move,1601,290
4385432,NoButton,Move,1602,287
4385448,NoButton,Move,1602,286
4385456,NoButton,Move,1603,284
4385463,NoButton,Move,1604,280
4385471,NoButton,Move,1607,277
4385479,NoButton,Move,1609,272
4385487,NoButton,Move,1612,266
4385495,NoButton,Move,1613,262
4385503,NoButton,Move,1616,256
4385512,NoButton,Move,1619,244
4385520,NoButton,Move,1620,239
4385528,NoButton,Move,1621,236
4385535,NoButton,Move,1622,233
4385544,NoButton,Move,1623,231
4385552,NoButton,Move,1623,229
4385560,NoButton,Move,1624,228
4385568,NoButton,Move,1624,228
4385664,NoButton,Move,1624,227
4386097,NoButton,Move,1624,226
4386113,NoButton,Move,1625,225
4386168,NoButton,Move,1626,224
4386176,NoButton,Move,1627,223
4386184,NoButton,Move,1628,222
4386192,NoButton,Move,1630,222
4388544,NoButton,Move,1632,220
4388552,NoButton,Move,1647,212
4388561,NoButton,Move,1659,207
4388569,NoButton,Move,1667,203
4388576,NoButton,Move,1672,202
4388584,NoButton,Move,1672,202
4388712,NoButton,Move,1655,205
4388720,NoButton,Move,1602,238
4388728,NoButton,Move,1564,260
4388736,NoButton,Move,1515,295
4388744,NoButton,Move,1475,335
4388753,NoButton,Move,1436,387
4388761,NoButton,Move,1402,448
4388769,NoButton,Move,1378,498
4388776,NoButton,Move,1365,544
4388787,NoButton,Move,1356,582
4388792,NoButton,Move,1348,606
4388800,NoButton,Move,1339,629
4388808,NoButton,Move,1330,652
4388817,NoButton,Move,1322,674
4388825,NoButton,Move,1317,693
4388833,NoButton,Move,1315,705
4388840,NoButton,Move,1313,716
4388848,NoButton,Move,1313,724
4388856,NoButton,Move,1313,728
4388864,NoButton,Move,1313,729
4388905,NoButton,Move,1315,728
4388913,NoButton,Move,1324,718
4388921,NoButton,Move,1335,704
4388929,NoButton,Move,1343,693
4388937,NoButton,Move,1351,678
4388945,NoButton,Move,1356,667
4388953,NoButton,Move,1362,656
4388960,NoButton,Move,1370,645
4388967,NoButton,Move,1375,637
4388975,NoButton,Move,1381,630
4388983,NoButton,Move,1386,625
4388992,NoButton,Move,1392,621
4389001,NoButton,Move,1398,617
4389009,NoButton,Move,1403,615
4389018,NoButton,Move,1407,612
4389024,NoButton,Move,1410,612
4389032,NoButton,Move,1414,612
4389040,NoButton,Move,1419,612
4389048,NoButton,Move,1424,612
4389057,NoButton,Move,1431,614
4389065,NoButton,Move,1437,617
4389073,NoButton,Move,1443,619
4389080,NoButton,Move,1446,620
4389088,NoButton,Move,1452,623
4389096,NoButton,Move,1458,624
4389104,NoButton,Move,1463,625
4389112,NoButton,Move,1469,627
4389121,NoButton,Move,1473,627
4389129,NoButton,Move,1483,628
4389137,NoButton,Move,1492,629
4389144,NoButton,Move,1503,629
4389152,NoButton,Move,1515,629
4389160,NoButton,Move,1527,627
4389168,NoButton,Move,1543,618
4389177,NoButton,Move,1555,610
4389185,NoButton,Move,1563,603
4389193,NoButton,Move,1567,600
4389201,NoButton,Move,1568,598
4389208,NoButton,Move,1569,597
4389216,NoButton,Move,1569,596
4389224,NoButton,Move,1570,595
4389241,NoButton,Move,1570,594
4389249,NoButton,Move,1570,593
4389255,NoButton,Move,1570,592
4389263,NoButton,Move,1570,591
4389272,NoButton,Move,1570,590
4389280,NoButton,Move,1569,588
4389288,NoButton,Move,1568,586
4389297,NoButton,Move,1566,585
4389305,NoButton,Move,1563,582
4389313,NoButton,Move,1561,581
4389320,NoButton,Move,1559,581
4389328,NoButton,Move,1557,579
4389336,NoButton,Move,1554,579
4389344,NoButton,Move,1551,579
4389353,NoButton,Move,1547,579
4389361,NoButton,Move,1544,579
4389369,NoButton,Move,1540,579
4389377,NoButton,Move,1537,579
4389384,NoButton,Move,1533,579
4389392,NoButton,Move,1527,579
4389400,NoButton,Move,1522,579
4389408,NoButton,Move,1518,579
4389417,NoButton,Move,1515,579
4389425,NoButton,Move,1513,579
4389433,NoButton,Move,1511,579
4389440,NoButton,Move,1511,579
4389505,NoButton,Move,1510,579
4389520,NoButton,Move,1510,578
4389537,NoButton,Move,1509,577
4389560,NoButton,Move,1508,577
4389577,NoButton,Move,1508,576
4389591,NoButton,Move,1507,574
4389608,NoButton,Move,1507,573
4389617,NoButton,Move,1507,572
4389632,NoButton,Move,1507,571
4389640,NoButton,Move,1507,571
4389648,NoButton,Move,1507,570
4389665,NoButton,Move,1506,569
4389673,NoButton,Move,1505,569
4389688,NoButton,Move,1505,567
4389705,NoButton,Move,1505,566
4389721,NoButton,Move,1505,566
4389768,NoButton,Move,1505,565
4389785,Left,Pressed,1505,565
4389928,Left,Released,1505,565
4397250,NoButton,Move,1491,548
4397257,NoButton,Move,1458,486
4397265,NoButton,Move,1435,449
4397273,NoButton,Move,1415,416
4397281,NoButton,Move,1409,390
4397289,NoButton,Move,1407,376
4397297,NoButton,Move,1406,358
4397305,NoButton,Move,1406,331
4397313,NoButton,Move,1406,295
4397321,NoButton,Move,1406,265
4397328,NoButton,Move,1403,237
4397337,NoButton,Move,1401,217
4397344,NoButton,Move,1398,197
4397353,NoButton,Move,1396,176
4397361,NoButton,Move,1393,158
4397369,NoButton,Move,1392,146
4397376,NoButton,Move,1389,134
4397384,NoButton,Move,1389,126
4397392,NoButton,Move,1388,118
4397400,NoButton,Move,1385,111
4397409,NoButton,Move,1383,104
4397417,NoButton,Move,1382,103
4397425,NoButton,Move,1381,100
4397466,NoButton,Move,1380,100
4397473,NoButton,Move,1378,100
4397481,NoButton,Move,1377,101
4397489,NoButton,Move,1373,108
4397497,NoButton,Move,1372,115
4397506,NoButton,Move,1369,125
4397514,NoButton,Move,1367,135
4397522,NoButton,Move,1363,146
4397529,NoButton,Move,1361,163
4397537,NoButton,Move,1357,179
4397545,NoButton,Move,1355,197
4397553,NoButton,Move,1355,214
4397561,NoButton,Move,1351,232
4397570,NoButton,Move,1351,243
4397578,NoButton,Move,1351,256
4397586,NoButton,Move,1351,265
4397593,NoButton,Move,1351,275
4397601,NoButton,Move,1353,283
4397609,NoButton,Move,1357,292
4397617,NoButton,Move,1361,298
4397626,NoButton,Move,1365,305
4397634,NoButton,Move,1373,313
4397642,NoButton,Move,1381,318
4397650,NoButton,Move,1391,321
4397657,NoButton,Move,1406,325
4397665,NoButton,Move,1421,326
4397673,NoButton,Move,1442,327
4397681,NoButton,Move,1469,327
4397689,NoButton,Move,1496,327
4397697,NoButton,Move,1529,326
4397706,NoButton,Move,1553,322
4397712,NoButton,Move,1578,313
4397720,NoButton,Move,1602,298
4397728,NoButton,Move,1621,285
4397736,NoButton,Move,1636,271
4397744,NoButton,Move,1645,262
4397753,NoButton,Move,1652,251
4397761,NoButton,Move,1656,243
4397769,NoButton,Move,1657,238
4397776,NoButton,Move,1658,233
4397785,NoButton,Move,1658,230
4397792,NoButton,Move,1658,227
4397800,NoButton,Move,1657,222
4397809,NoButton,Move,1656,221
4397818,NoButton,Move,1654,219
4397826,NoButton,Move,1650,214
4397834,NoButton,Move,1648,213
4397841,NoButton,Move,1644,209
4397849,NoButton,Move,1643,208
4397857,NoButton,Move,1640,206
4397865,NoButton,Move,1635,204
4397874,NoButton,Move,1632,201
4397882,NoButton,Move,1628,199
4397890,NoButton,Move,1628,199
4397897,NoButton,Move,1627,199
4397905,NoButton,Move,1624,197
4397913,NoButton,Move,1623,196
4397921,NoButton,Move,1619,192
4397930,NoButton,Move,1616,189
4397938,NoButton,Move,1610,183
4397946,NoButton,Move,1606,179
4397954,NoButton,Move,1601,174
4397961,NoButton,Move,1597,170
4397969,NoButton,Move,1595,169
4397977,NoButton,Move,1592,166
4397985,NoButton,Move,1591,166
4397994,NoButton,Move,1590,165
4398003,NoButton,Move,1589,165
4398217,NoButton,Move,1589,165
4398226,NoButton,Move,1592,168
4398234,NoButton,Move,1595,171
4398242,NoButton,Move,1596,173
4398250,NoButton,Move,1600,176
4398257,NoButton,Move,1602,177
4398265,NoButton,Move,1604,180
4398273,NoButton,Move,1605,181
4398282,NoButton,Move,1606,182
4398298,NoButton,Move,1607,184
4398313,NoButton,Move,1608,184
4398498,NoButton,Move,1608,184
4398513,NoButton,Move,1608,184
4398609,Left,Pressed,1608,184
4398768,Left,Released,1608,184
4399578,NoButton,Move,1608,188
4399586,NoButton,Move,1608,193
4399594,NoButton,Move,1608,206
4399601,NoButton,Move,1610,217
4399609,NoButton,Move,1615,233
4399618,NoButton,Move,1620,249
4399626,NoButton,Move,1623,278
4399634,NoButton,Move,1624,300
4399641,NoButton,Move,1629,324
4399649,NoButton,Move,1630,352
4399656,NoButton,Move,1630,395
4399664,NoButton,Move,1630,436
4399673,NoButton,Move,1626,481
4399682,NoButton,Move,1616,544
4399690,NoButton,Move,1606,600
4399698,NoButton,Move,1587,660
4399705,NoButton,Move,1575,721
4399714,NoButton,Move,1557,776
4399720,NoButton,Move,1540,835
4399728,NoButton,Move,1520,885
4399737,NoButton,Move,1500,937
4399745,NoButton,Move,1481,984
4399754,NoButton,Move,1464,1020
4399762,NoButton,Move,1447,1050
4399770,NoButton,Move,1432,1079
4399778,NoButton,Move,1419,1095
4399785,NoButton,Move,1404,1099
4399793,NoButton,Move,1395,1091
4399802,NoButton,Move,1385,1091
4399810,NoButton,Move,1379,1085
4399818,NoButton,Move,1377,1081
4399826,NoButton,Move,1375,1081
4399898,NoButton,Move,1374,1079
4399906,NoButton,Move,1373,1078
4399914,NoButton,Move,1373,1076
4399922,NoButton,Move,1373,1075
4399930,NoButton,Move,1372,1073
4399937,NoButton,Move,1372,1071
4399945,NoButton,Move,1372,1067
4399954,NoButton,Move,1372,1063
4399962,NoButton,Move,1371,1056
4399970,NoButton,Move,1371,1052
4399978,NoButton,Move,1370,1046
4399986,NoButton,Move,1369,1042
4399994,NoButton,Move,1369,1039
4400001,NoButton,Move,1369,1035
4400010,NoButton,Move,1369,1028
4400018,NoButton,Move,1369,1023
4400026,NoButton,Move,1369,1020
4400034,NoButton,Move,1369,1016
4400042,NoButton,Move,1369,1015
4400049,NoButton,Move,1369,1013
4400065,NoButton,Move,1368,1012
4400282,NoButton,Move,1367,1011
4400289,NoButton,Move,1367,1008
4400297,NoButton,Move,1367,1006
4400306,NoButton,Move,1365,1003
4400313,NoButton,Move,1365,1002
4400321,NoButton,Move,1365,1002
4400336,NoButton,Move,1365,1001
4400522,Left,Pressed,1365,1001
4400624,Left,Released,1365,1001
4400721,Left,Pressed,1365,1001
4400842,Left,Released,1365,1001
4401290,NoButton,Move,1366,1000
4401298,NoButton,Move,1368,999
4401306,NoButton,Move,1372,999
4401314,NoButton,Move,1378,997
4401322,NoButton,Move,1394,988
4401330,NoButton,Move,1408,979
4401338,NoButton,Move,1422,969
4401346,NoButton,Move,1432,960
4401354,NoButton,Move,1439,954
4401362,NoButton,Move,1446,948
4401369,NoButton,Move,1453,941
4401378,NoButton,Move,1458,934
4401386,NoButton,Move,1466,925
4401394,NoButton,Move,1472,918
4401402,NoButton,Move,1480,909
4401409,NoButton,Move,1486,901
4401418,NoButton,Move,1492,894
4401425,NoButton,Move,1495,889
4401433,NoButton,Move,1500,882
4401441,NoButton,Move,1501,878
4401450,NoButton,Move,1507,869
4401458,NoButton,Move,1510,863
4401466,NoButton,Move,1512,860
4401474,NoButton,Move,1515,855
4401482,NoButton,Move,1516,853
4401490,NoButton,Move,1517,850
4401498,NoButton,Move,1519,848
4401506,NoButton,Move,1520,846
4401514,NoButton,Move,1523,844
4401522,NoButton,Move,1523,843
4401530,NoButton,Move,1525,840
4401538,NoButton,Move,1527,839
4401546,NoButton,Move,1529,838
4401554,NoButton,Move,1530,837
4401562,NoButton,Move,1533,836
4401570,NoButton,Move,1536,836
4401578,NoButton,Move,1538,835
4401586,NoButton,Move,1541,835
4401594,NoButton,Move,1545,835
4401602,NoButton,Move,1547,835
4401610,NoButton,Move,1550,835
4401618,NoButton,Move,1552,835
4401626,NoButton,Move,1556,835
4401634,NoButton,Move,1559,835
4401642,NoButton,Move,1561,835
4401650,NoButton,Move,1564,835
4401658,NoButton,Move,1566,834
4401666,NoButton,Move,1568,834
4401674,NoButton,Move,1569,834
4401746,NoButton,Move,1569,834
4401778,NoButton,Move,1570,834
4401785,NoButton,Move,1571,833
4401793,NoButton,Move,1571,830
4401801,NoButton,Move,1571,826
4401809,NoButton,Move,1571,815
4401818,NoButton,Move,1569,810
4401826,NoButton,Move,1564,798
4401834,NoButton,Move,1562,790
4401842,NoButton,Move,1559,779
4401850,NoButton,Move,1556,772
4401858,NoButton,Move,1553,765
4401866,NoButton,Move,1551,762
4401874,NoButton,Move,1550,760
4401882,NoButton,Move,1548,759
4401890,NoButton,Move,1548,757
4401898,NoButton,Move,1548,757
4401906,NoButton,Move,1547,756
4401978,NoButton,Move,1547,756
4401994,NoButton,Move,1547,754
4402018,NoButton,Move,1548,753
4402082,NoButton,Move,1548,753
4402090,NoButton,Move,1549,753
4402106,NoButton,Move,1549,753
4402114,NoButton,Move,1550,753
4402122,NoButton,Move,1551,753
4402138,NoButton,Move,1552,753
4402146,NoButton,Move,1552,752
4402177,NoButton,Move,1553,751
4402202,NoButton,Move,1553,751
4402234,NoButton,Move,1553,750
4402242,NoButton,Move,1553,750
4402258,NoButton,Move,1553,748
4402274,Left,Pressed,1553,748
4402410,Left,Released,1553,748
4402898,NoButton,Move,1553,747
4402922,NoButton,Move,1553,747
4403242,NoButton,Move,1553,746
4403250,NoButton,Move,1553,745
4403258,NoButton,Move,1553,744
4403274,NoButton,Move,1553,744
4403282,NoButton,Move,1553,743
4403346,Left,Pressed,1553,743
4403482,Left,Released,1553,743
4404186,NoButton,Move,1553,742
4404193,NoButton,Move,1553,734
4404202,NoButton,Move,1553,732
4404210,NoButton,Move,1553,729
4404218,NoButton,Move,1553,725
4404225,NoButton,Move,1553,722
4404233,NoButton,Move,1553,717
4404241,NoButton,Move,1553,711
4404249,NoButton,Move,1553,706
4404258,NoButton,Move,1551,696
4404266,NoButton,Move,1549,688
4404273,NoButton,Move,1547,680
4404282,NoButton,Move,1545,673
4404293,NoButton,Move,1543,664
4404297,NoButton,Move,1543,655
4404305,NoButton,Move,1543,650
4404314,NoButton,Move,1543,644
4404322,NoButton,Move,1543,636
4404330,NoButton,Move,1542,632
4404338,NoButton,Move,1542,624
4404346,NoButton,Move,1540,617
4404355,NoButton,Move,1538,612
4404362,NoButton,Move,1537,608
4404370,NoButton,Move,1536,603
4404378,NoButton,Move,1534,599
4404386,NoButton,Move,1533,595
4404394,NoButton,Move,1532,591
4404402,NoButton,Move,1531,590
4404411,NoButton,Move,1531,589
4404419,NoButton,Move,1529,586
4404426,NoButton,Move,1529,584
4404434,NoButton,Move,1529,584
4404449,NoButton,Move,1528,583
4404657,NoButton,Move,1528,583
4404681,NoButton,Move,1527,582
4404690,NoButton,Move,1526,581
4404698,NoButton,Move,1526,579
4404706,NoButton,Move,1525,576
4404714,NoButton,Move,1522,573
4404722,NoButton,Move,1521,570
4404730,NoButton,Move,1517,565
4404738,NoButton,Move,1515,563
4404746,NoButton,Move,1512,559
4404755,NoButton,Move,1508,554
4404762,NoButton,Move,1505,551
4404771,NoButton,Move,1505,548
4404778,NoButton,Move,1502,543
4404786,NoButton,Move,1500,539
4404796,NoButton,Move,1499,536
4404802,NoButton,Move,1497,531
4404811,NoButton,Move,1496,529
4404819,NoButton,Move,1494,527
4404826,NoButton,Move,1493,525
4404834,NoButton,Move,1492,523
4404842,NoButton,Move,1491,522
4404850,NoButton,Move,1489,521
4404858,NoButton,Move,1488,519
4404865,NoButton,Move,1487,518
4404874,NoButton,Move,1486,517
4404889,NoButton,Move,1486,517
4404897,NoButton,Move,1485,516
4404938,NoButton,Move,1484,516
4404945,NoButton,Move,1484,516
4404961,NoButton,Move,1483,516
4404970,NoButton,Move,1483,516
4404977,NoButton,Move,1482,516
4404985,NoButton,Move,1480,516
4404993,NoButton,Move,1480,516
4405001,NoButton,Move,1479,516
4405010,NoButton,Move,1478,516
4405018,NoButton,Move,1477,516
4405025,NoButton,Move,1476,516
4405042,NoButton,Move,1475,516
4405049,NoButton,Move,1474,516
4405065,NoButton,Move,1474,516
4405099,NoButton,Move,1473,516
4405241,NoButton,Move,1472,516
4405434,NoButton,Move,1471,515
4405441,NoButton,Move,1470,508
4405449,NoButton,Move,1469,503
4405458,NoButton,Move,1465,497
4405466,NoButton,Move,1461,491
4405474,NoButton,Move,1459,486
4405481,NoButton,Move,1456,481
4405489,NoButton,Move,1452,472
4405497,NoButton,Move,1450,471
4405505,NoButton,Move,1450,469
4405513,NoButton,Move,1449,467
4405522,NoButton,Move,1448,467
4405530,NoButton,Move,1447,465
4405594,NoButton,Move,1446,465
4405602,NoButton,Move,1444,466
4405610,NoButton,Move,1444,466
4405618,NoButton,Move,1442,468
4405626,NoButton,Move,1441,469
4405634,NoButton,Move,1440,469
4405641,NoButton,Move,1437,471
4405649,NoButton,Move,1436,472
4405657,NoButton,Move,1434,473
4405665,NoButton,Move,1431,473
4405674,NoButton,Move,1428,475
4405682,NoButton,Move,1425,476
4405691,NoButton,Move,1422,476
4405699,NoButton,Move,1419,476
4405706,NoButton,Move,1416,477
4405714,NoButton,Move,1412,477
4405722,NoButton,Move,1409,479
4405730,NoButton,Move,1405,479
4405738,NoButton,Move,1400,480
4405747,NoButton,Move,1391,482
4405755,NoButton,Move,1381,485
4405762,NoButton,Move,1377,486
4405770,NoButton,Move,1368,489
4405778,NoButton,Move,1360,491
4405786,NoButton,Move,1349,494
4405794,NoButton,Move,1341,497
4405803,NoButton,Move,1329,500
4405811,NoButton,Move,1315,501
4405819,NoButton,Move,1302,503
4405826,NoButton,Move,1287,506
4405833,NoButton,Move,1264,508
4405841,NoButton,Move,1240,513
4405849,NoButton,Move,1215,514
4405857,NoButton,Move,1178,521
4405866,NoButton,Move,1152,524
4405874,NoButton,Move,1115,530
4405882,NoButton,Move,1082,533
4405889,NoButton,Move,1044,533
4405897,NoButton,Move,1003,533
4405906,NoButton,Move,957,535
4405913,NoButton,Move,905,535
4405922,NoButton,Move,854,535
4405930,NoButton,Move,786,535
4405938,NoButton,Move,732,535
4405945,NoButton,Move,681,535
4405953,NoButton,Move,640,535
4405961,NoButton,Move,602,535
4405969,NoButton,Move,564,534
4405977,NoButton,Move,523,534
4405986,NoButton,Move,488,534
4405994,NoButton,Move,450,534
4406003,NoButton,Move,417,534
4406009,NoButton,Move,390,534
4406017,NoButton,Move,368,534
4406025,NoButton,Move,355,534
4406033,NoButton,Move,344,534
4406043,NoButton,Move,339,534
4406050,NoButton,Move,333,531
4406059,NoButton,Move,330,530
4406067,NoButton,Move,330,530
4406082,NoButton,Move,328,528
4406107,NoButton,Move,326,525
4406122,NoButton,Move,326,525
4406353,NoButton,Move,326,524
4406362,NoButton,Move,327,522
4406370,NoButton,Move,329,521
4406378,NoButton,Move,330,517
4406385,NoButton,Move,331,515
4406393,NoButton,Move,332,512
4406401,NoButton,Move,333,510
4406409,NoButton,Move,333,508
4406419,NoButton,Move,334,506
4406426,NoButton,Move,335,504
4406434,NoButton,Move,336,503
4406443,NoButton,Move,337,501
4406450,NoButton,Move,337,498
4406458,NoButton,Move,337,495
4406466,NoButton,Move,337,495
4406474,NoButton,Move,337,493
4406483,NoButton,Move,337,492
4406491,NoButton,Move,337,492
4406499,NoButton,Move,338,490
4406507,NoButton,Move,342,488
4406514,NoButton,Move,353,484
4406522,NoButton,Move,361,482
4406530,NoButton,Move,370,479
4406538,NoButton,Move,381,474
4406547,NoButton,Move,394,471
4406555,NoButton,Move,414,460
4406563,NoButton,Move,437,451
4406570,NoButton,Move,463,440
4406578,NoButton,Move,483,423
4406586,NoButton,Move,501,404
4406593,NoButton,Move,518,377
4406602,NoButton,Move,534,346
4406610,NoButton,Move,557,303
4406618,NoButton,Move,575,269
4406626,NoButton,Move,598,229
4406633,NoButton,Move,626,191
4406641,NoButton,Move,649,156
4406649,NoButton,Move,668,126
4406657,NoButton,Move,679,107
4406666,NoButton,Move,685,86
4406674,NoButton,Move,687,70
4406682,NoButton,Move,687,60
4406689,NoButton,Move,687,48
4406697,NoButton,Move,687,38
4406705,NoButton,Move,687,32
4406713,NoButton,Move,687,25
4406722,NoButton,Move,687,24
4406730,NoButton,Move,687,23
4406891,NoButton,Move,689,22
4406899,NoButton,Move,698,21
4406907,NoButton,Move,705,20
4406915,NoButton,Move,711,20
4406922,NoButton,Move,715,20
4406930,NoButton,Move,719,20
4406938,NoButton,Move,722,20
4406947,NoButton,Move,724,20
4406955,NoButton,Move,726,20
4406963,NoButton,Move,727,20
4406970,NoButton,Move,728,20
4406977,NoButton,Move,729,20
4406985,NoButton,Move,731,20
4406994,NoButton,Move,734,21
4407002,NoButton,Move,738,22
4407011,NoButton,Move,743,24
4407019,NoButton,Move,749,25
4407027,NoButton,Move,755,28
4407035,NoButton,Move,767,29
4407042,NoButton,Move,771,30
4407050,NoButton,Move,775,31
4407058,NoButton,Move,778,34
4407067,NoButton,Move,780,34
4407075,NoButton,Move,783,37
4407083,NoButton,Move,785,37
