client timestamp,button,state,x,y
1923879,NoButton,Move,908,541
1923887,NoButton,Move,912,541
1923895,NoButton,Move,916,541
1923903,NoButton,Move,921,541
1923912,NoButton,Move,927,541
1923920,NoButton,Move,936,541
1923927,NoButton,Move,941,541
1923935,NoButton,Move,950,541
1923943,NoButton,Move,958,541
1923951,NoButton,Move,967,540
1923959,NoButton,Move,975,539
1923967,NoButton,Move,983,537
1923976,NoButton,Move,992,536
1923983,NoButton,Move,997,534
1923991,NoButton,Move,1003,531
1923999,NoButton,Move,1008,530
1924007,NoButton,Move,1010,530
1924015,NoButton,Move,1013,530
1924023,NoButton,Move,1015,528
1924032,NoButton,Move,1016,528
1924040,NoButton,Move,1019,527
1924047,NoButton,Move,1022,527
1924056,NoButton,Move,1026,527
1924064,NoButton,Move,1030,527
1924072,NoButton,Move,1033,527
1924080,NoButton,Move,1038,526
1924088,NoButton,Move,1049,526
1924097,NoButton,Move,1054,526
1924105,NoButton,Move,1063,526
1924112,NoButton,Move,1069,526
1924120,NoButton,Move,1077,526
1924128,NoButton,Move,1082,526
1924136,NoButton,Move,1089,526
1924144,NoButton,Move,1096,528
1924153,NoButton,Move,1103,529
1924161,NoButton,Move,1110,530
1924168,NoButton,Move,1116,531
1924176,NoButton,Move,1121,531
1924184,NoButton,Move,1124,531
1924192,NoButton,Move,1128,531
1924200,NoButton,Move,1132,531
1924208,NoButton,Move,1136,531
1924217,NoButton,Move,1139,531
1924225,NoButton,Move,1143,531
1924231,NoButton,Move,1147,531
1924239,NoButton,Move,1150,531
1924247,NoButton,Move,1153,531
1924255,NoButton,Move,1155,531
1924272,NoButton,Move,1156,531
1924280,NoButton,Move,1158,531
1924287,NoButton,Move,1161,531
1924295,NoButton,Move,1167,532
1924303,NoButton,Move,1173,534
1924311,NoButton,Move,1177,535
1924319,NoButton,Move,1182,537
1924328,NoButton,Move,1185,538
1924336,NoButton,Move,1188,539
1924343,NoButton,Move,1188,539
1924351,NoButton,Move,1191,539
1924359,NoButton,Move,1192,541
1924367,NoButton,Move,1194,541
1924375,NoButton,Move,1196,541
1924383,NoButton,Move,1197,541
1924399,NoButton,Move,1198,541
1924407,NoButton,Move,1200,541
1924433,NoButton,Move,1201,541
1924441,NoButton,Move,1202,541
1924560,NoButton,Move,1202,541
1924569,NoButton,Move,1201,541
1924601,NoButton,Move,1201,542
1924759,NoButton,Move,1200,542
1924776,NoButton,Move,1199,542
1924783,NoButton,Move,1199,542
1924791,NoButton,Move,1198,542
1924809,NoButton,Move,1196,542
1924817,NoButton,Move,1195,542
1924825,NoButton,Move,1194,542
1924832,NoButton,Move,1191,542
1924840,NoButton,Move,1189,542
1924848,NoButton,Move,1189,542
1924856,NoButton,Move,1186,542
1924864,NoButton,Move,1185,542
1924873,NoButton,Move,1183,542
1924881,NoButton,Move,1181,542
1924889,NoButton,Move,1179,542
1924896,NoButton,Move,1176,542
1924904,NoButton,Move,1175,542
1924912,NoButton,Move,1173,542
1924920,NoButton,Move,1172,542
1924929,NoButton,Move,1171,542
1924937,NoButton,Move,1169,542
1924945,NoButton,Move,1168,542
1924952,NoButton,Move,1165,543
1924960,NoButton,Move,1162,544
1924968,NoButton,Move,1162,544
1924976,NoButton,Move,1159,545
1924983,NoButton,Move,1159,545
1924992,NoButton,Move,1158,545
1925000,NoButton,Move,1158,545
1925079,NoButton,Move,1156,546
1925976,NoButton,Move,1156,546
1925993,NoButton,Move,1155,546
1926001,NoButton,Move,1155,547
1926361,NoButton,Move,1155,548
1926368,NoButton,Move,1153,549
1926376,NoButton,Move,1153,549
1926384,NoButton,Move,1151,550
1926473,NoButton,Move,1151,551
1926504,NoButton,Move,1150,551
1926544,NoButton,Move,1150,551
1926600,NoButton,Move,1149,551
1926608,NoButton,Move,1149,551
1926623,NoButton,Move,1147,552
1926648,NoButton,Move,1147,552
1926696,NoButton,Move,1146,552
1926833,NoButton,Move,1146,552
1926841,NoButton,Move,1144,552
1926849,NoButton,Move,1144,552
1926857,NoButton,Move,1143,553
1926881,NoButton,Move,1141,553
1926896,NoButton,Move,1141,553
1926911,NoButton,Move,1140,553
1926919,NoButton,Move,1140,553
1927073,NoButton,Move,1139,553
1927080,NoButton,Move,1138,553
1927097,NoButton,Move,1138,553
1927105,NoButton,Move,1137,554
1927160,NoButton,Move,1137,554
1927185,NoButton,Move,1136,554
1927209,NoButton,Move,1135,554
1927225,NoButton,Move,1134,554
1927241,NoButton,Move,1134,554
1927257,NoButton,Move,1133,554
1927265,NoButton,Move,1132,554
1927272,NoButton,Move,1131,555
1927288,NoButton,Move,1131,555
1927296,NoButton,Move,1130,555
1927304,NoButton,Move,1130,555
1927312,NoButton,Move,1129,555
1927327,NoButton,Move,1128,556
1927416,NoButton,Move,1127,557
1927424,NoButton,Move,1127,557
1927640,NoButton,Move,1126,557
1927648,NoButton,Move,1126,557
1927656,NoButton,Move,1125,558
1927664,NoButton,Move,1123,559
1927671,NoButton,Move,1123,560
1927680,NoButton,Move,1122,560
1927688,NoButton,Move,1120,563
1927696,NoButton,Move,1119,565
1927704,NoButton,Move,1117,568
1927712,NoButton,Move,1114,573
1927720,NoButton,Move,1110,582
1927727,NoButton,Move,1104,592
1927735,NoButton,Move,1099,601
1927744,NoButton,Move,1093,608
1927752,NoButton,Move,1086,619
1927760,NoButton,Move,1079,628
1927768,NoButton,Move,1074,637
1927776,NoButton,Move,1067,644
1927784,NoButton,Move,1063,651
1927791,NoButton,Move,1061,655
1927800,NoButton,Move,1058,658
1927808,NoButton,Move,1056,660
1927817,NoButton,Move,1055,663
1927825,NoButton,Move,1054,663
1927833,NoButton,Move,1054,665
1927841,NoButton,Move,1053,667
1927848,NoButton,Move,1052,670
1927856,NoButton,Move,1051,673
1927865,NoButton,Move,1050,675
1927873,NoButton,Move,1049,677
1927881,NoButton,Move,1049,678
1927889,NoButton,Move,1049,681
1927897,NoButton,Move,1048,682
1927905,NoButton,Move,1048,684
1927912,NoButton,Move,1048,685
1927921,NoButton,Move,1048,685
1927929,NoButton,Move,1048,686
1927945,NoButton,Move,1048,687
1927953,NoButton,Move,1048,688
1927969,NoButton,Move,1048,688
1927992,NoButton,Move,1048,689
1928185,NoButton,Move,1048,690
1929785,NoButton,Move,1048,691
1929793,NoButton,Move,1047,693
1929801,NoButton,Move,1046,694
1929809,NoButton,Move,1046,694
1929817,NoButton,Move,1045,696
1929825,NoButton,Move,1042,698
1929833,NoButton,Move,1041,700
1929841,NoButton,Move,1037,704
1929849,NoButton,Move,1035,706
1929857,NoButton,Move,1030,711
1929865,NoButton,Move,1027,714
1929872,NoButton,Move,1023,718
1929880,NoButton,Move,1018,723
1929889,NoButton,Move,1013,728
1929897,NoButton,Move,1011,730
1929905,NoButton,Move,1009,733
1929913,NoButton,Move,1005,737
1929920,NoButton,Move,1003,740
1929928,NoButton,Move,998,745
1929936,NoButton,Move,994,750
1929944,NoButton,Move,991,753
1929952,NoButton,Move,989,757
1929960,NoButton,Move,985,761
1929968,NoButton,Move,981,764
1929976,NoButton,Move,975,768
1929984,NoButton,Move,971,772
1929992,NoButton,Move,964,778
1930000,NoButton,Move,956,782
1930009,NoButton,Move,950,785
1930017,NoButton,Move,945,788
1930025,NoButton,Move,939,792
1930033,NoButton,Move,931,795
1930040,NoButton,Move,924,797
1930048,NoButton,Move,917,802
1930057,NoButton,Move,906,806
1930064,NoButton,Move,897,809
1930073,NoButton,Move,890,813
1930081,NoButton,Move,884,814
1930089,NoButton,Move,880,817
1930097,NoButton,Move,875,819
1930105,NoButton,Move,869,822
1930113,NoButton,Move,865,824
1930121,NoButton,Move,859,826
1930129,NoButton,Move,854,827
1930137,NoButton,Move,850,830
1930145,NoButton,Move,847,831
1930153,NoButton,Move,842,832
1930161,NoButton,Move,838,833
1930169,NoButton,Move,835,834
1930177,NoButton,Move,830,835
1930185,NoButton,Move,827,836
1930193,NoButton,Move,822,837
1930201,NoButton,Move,820,838
1930209,NoButton,Move,817,839
1930217,NoButton,Move,816,839
1930225,NoButton,Move,814,840
1930233,NoButton,Move,811,841
1930241,NoButton,Move,811,841
1930248,NoButton,Move,810,841
1930256,NoButton,Move,808,842
1930264,NoButton,Move,808,842
1930272,NoButton,Move,807,842
1930280,NoButton,Move,807,842
1930297,NoButton,Move,806,842
1930305,NoButton,Move,805,842
1930313,NoButton,Move,804,842
1930392,NoButton,Move,804,842
1930441,NoButton,Move,803,842
1930450,NoButton,Move,802,842
1930457,NoButton,Move,801,840
1930473,NoButton,Move,801,839
1930481,NoButton,Move,801,838
1930489,NoButton,Move,800,837
1930497,NoButton,Move,800,837
1930537,NoButton,Move,800,836
1930561,NoButton,Move,799,835
1930569,NoButton,Move,799,834
1930585,NoButton,Move,799,834
1930593,NoButton,Move,798,833
1930617,NoButton,Move,798,833
1930632,NoButton,Move,797,832
1930641,NoButton,Move,795,831
1930673,NoButton,Move,795,830
1930681,NoButton,Move,794,830
1930696,NoButton,Move,793,829
1930704,NoButton,Move,793,828
1930712,NoButton,Move,793,828
1930720,NoButton,Move,792,827
1930728,NoButton,Move,792,827
1930752,NoButton,Move,791,826
1930768,NoButton,Move,791,826
1930776,NoButton,Move,791,825
1930784,NoButton,Move,791,824
1930800,NoButton,Move,790,824
1930808,NoButton,Move,789,823
1930833,NoButton,Move,789,823
1930913,NoButton,Move,789,822
1930921,NoButton,Move,789,821
1930929,NoButton,Move,789,819
1930945,NoButton,Move,789,818
1930953,NoButton,Move,789,818
1930969,NoButton,Move,789,817
1930993,NoButton,Move,790,817
1931009,NoButton,Move,790,816
1931017,NoButton,Move,790,815
1931040,NoButton,Move,791,814
1931273,NoButton,Move,791,814
1931281,NoButton,Move,792,812
1931289,NoButton,Move,792,811
1931297,NoButton,Move,792,810
1931313,NoButton,Move,792,810
1931329,NoButton,Move,792,809
1931337,NoButton,Move,793,808
1931345,NoButton,Move,793,808
1931368,NoButton,Move,793,807
1931441,NoButton,Move,793,806
1931545,NoButton,Move,794,806
1931577,NoButton,Move,794,805
1931585,NoButton,Move,794,805
1931594,NoButton,Move,794,804
1931601,NoButton,Move,795,804
1931609,NoButton,Move,795,802
1931617,NoButton,Move,796,802
1931649,NoButton,Move,796,801
1931705,NoButton,Move,796,801
1931721,NoButton,Move,796,800
1931729,NoButton,Move,796,799
1931761,NoButton,Move,796,799
1931785,NoButton,Move,797,798
1931800,NoButton,Move,797,797
1931816,NoButton,Move,797,797
1931824,NoButton,Move,798,796
1931856,NoButton,Move,798,795
1931880,NoButton,Move,798,795
1931921,NoButton,Move,798,794
1932216,NoButton,Move,798,794
1933336,NoButton,Move,798,793
1934169,NoButton,Move,798,792
1934178,NoButton,Move,847,803
1934186,NoButton,Move,914,820
1934193,NoButton,Move,981,833
1934202,NoButton,Move,1045,845
1934209,NoButton,Move,1107,857
1934217,NoButton,Move,1168,868
1934225,NoButton,Move,1223,875
1934233,NoButton,Move,1276,881
1934242,NoButton,Move,1320,885
1934250,NoButton,Move,1363,885
1934258,NoButton,Move,1388,885
1934266,NoButton,Move,1401,885
1934273,NoButton,Move,1412,885
1934281,NoButton,Move,1416,885
1934289,NoButton,Move,1416,885
1934353,NoButton,Move,1416,885
1934362,NoButton,Move,1412,888
1934369,NoButton,Move,1411,888
1934377,NoButton,Move,1411,893
1934385,NoButton,Move,1409,896
1934393,NoButton,Move,1407,900
1934402,NoButton,Move,1406,905
1934409,NoButton,Move,1406,908
1934417,NoButton,Move,1406,908
1934425,NoButton,Move,1406,909
1934432,NoButton,Move,1405,910
1934465,NoButton,Move,1405,912
1934472,NoButton,Move,1408,918
1934480,NoButton,Move,1414,924
1934488,NoButton,Move,1451,933
1934497,NoButton,Move,1487,935
1934506,NoButton,Move,1525,935
1934514,NoButton,Move,1563,935
1934522,NoButton,Move,1597,933
1934528,NoButton,Move,1620,928
1934536,NoButton,Move,1633,924
1934544,NoButton,Move,1641,921
1934552,NoButton,Move,1648,916
1934561,NoButton,Move,1649,914
1934569,NoButton,Move,1649,910
1934578,NoButton,Move,1649,906
1934586,NoButton,Move,1649,902
1934593,NoButton,Move,1645,896
1934601,NoButton,Move,1638,888
1934609,NoButton,Move,1630,878
1934618,NoButton,Move,1622,870
1934626,NoButton,Move,1608,852
1934634,NoButton,Move,1599,836
1934642,NoButton,Move,1588,818
1934650,NoButton,Move,1577,803
1934657,NoButton,Move,1571,794
1934665,NoButton,Move,1566,787
1934673,NoButton,Move,1562,781
1934682,NoButton,Move,1559,777
1934690,NoButton,Move,1557,774
1934698,NoButton,Move,1555,773
1934706,NoButton,Move,1554,772
1934713,NoButton,Move,1554,772
1934721,NoButton,Move,1554,771
1934729,NoButton,Move,1553,771
1934770,NoButton,Move,1552,771
1934778,NoButton,Move,1551,771
1934786,NoButton,Move,1549,773
1934794,NoButton,Move,1548,776
1934802,NoButton,Move,1546,778
1934810,NoButton,Move,1546,778
1934817,NoButton,Move,1545,780
1934825,NoButton,Move,1545,780
1934849,NoButton,Move,1545,781
1934857,NoButton,Move,1545,781
1934873,NoButton,Move,1545,782
1934880,NoButton,Move,1545,782
1934888,NoButton,Move,1545,784
1934896,NoButton,Move,1545,786
1934905,NoButton,Move,1547,788
1934913,NoButton,Move,1551,792
1934921,NoButton,Move,1552,792
1934929,NoButton,Move,1554,795
1934937,NoButton,Move,1555,797
1934945,NoButton,Move,1557,799
1934953,NoButton,Move,1559,801
1934962,NoButton,Move,1560,802
1934970,NoButton,Move,1560,805
1934978,NoButton,Move,1560,806
1934986,NoButton,Move,1562,808
1934994,NoButton,Move,1562,809
1935001,NoButton,Move,1562,809
1935009,NoButton,Move,1562,810
1935017,NoButton,Move,1563,810
1935042,NoButton,Move,1563,811
1935049,NoButton,Move,1563,811
1935057,NoButton,Move,1563,812
1935065,NoButton,Move,1563,813
1935082,NoButton,Move,1563,813
1935362,NoButton,Move,1563,813
1935370,NoButton,Move,1563,813
1935378,NoButton,Move,1563,812
1935386,NoButton,Move,1563,812
1935393,NoButton,Move,1563,811
1935401,NoButton,Move,1563,809
1935409,NoButton,Move,1563,809
1935426,NoButton,Move,1563,808
1935434,NoButton,Move,1563,807
1935458,NoButton,Move,1563,806
1935545,Left,Pressed,1563,806
1935633,Left,Released,1563,806
1935730,Left,Pressed,1563,806
1935842,Left,Released,1563,806
1936594,NoButton,Move,1562,806
1936601,NoButton,Move,1559,805
1936609,NoButton,Move,1558,805
1936618,NoButton,Move,1555,804
1936626,NoButton,Move,1554,803
1936633,NoButton,Move,1551,801
1936641,NoButton,Move,1546,799
1936650,NoButton,Move,1541,798
1936657,NoButton,Move,1535,794
1936664,NoButton,Move,1530,792
1936673,NoButton,Move,1517,788
1936681,NoButton,Move,1511,788
1936689,NoButton,Move,1506,785
1936697,NoButton,Move,1501,783
1936705,NoButton,Move,1495,782
1936713,NoButton,Move,1486,778
1936722,NoButton,Move,1478,773
1936728,NoButton,Move,1468,768
1936737,NoButton,Move,1458,762
1936745,NoButton,Move,1438,754
1936753,NoButton,Move,1423,747
1936761,NoButton,Move,1409,742
1936769,NoButton,Move,1394,736
1936777,NoButton,Move,1382,730
1936784,NoButton,Move,1370,725
1936794,NoButton,Move,1361,718
1936801,NoButton,Move,1345,708
1936809,NoButton,Move,1335,700
1936817,NoButton,Move,1320,687
1936826,NoButton,Move,1298,673
1936834,NoButton,Move,1274,659
1936842,NoButton,Move,1242,641
1936849,NoButton,Move,1205,623
1936858,NoButton,Move,1176,607
1936866,NoButton,Move,1140,593
1936874,NoButton,Move,1107,579
1936882,NoButton,Move,1073,567
1936890,NoButton,Move,1045,555
1936898,NoButton,Move,1008,546
1936906,NoButton,Move,968,537
1936914,NoButton,Move,934,532
1936922,NoButton,Move,894,525
1936930,NoButton,Move,862,518
1936938,NoButton,Move,831,515
1936946,NoButton,Move,797,509
1936954,NoButton,Move,769,508
1936962,NoButton,Move,728,508
1936969,NoButton,Move,693,508
1936978,NoButton,Move,671,508
1936986,NoButton,Move,654,514
1936994,NoButton,Move,643,517
1937002,NoButton,Move,636,521
1937010,NoButton,Move,632,527
1937017,NoButton,Move,632,534
1937026,NoButton,Move,632,539
1937033,NoButton,Move,634,545
1937042,NoButton,Move,641,554
1937049,NoButton,Move,643,557
1937057,NoButton,Move,643,557
1937065,NoButton,Move,643,556
1937209,NoButton,Move,644,556
1937218,NoButton,Move,646,556
1937242,NoButton,Move,647,556
1937250,NoButton,Move,648,557
1937258,NoButton,Move,648,558
1937266,NoButton,Move,648,559
1937274,NoButton,Move,648,559
1937282,NoButton,Move,648,560
1937290,NoButton,Move,648,562
1937306,NoButton,Move,648,563
1937314,NoButton,Move,649,565
1937322,NoButton,Move,650,567
1937330,NoButton,Move,656,570
1937338,NoButton,Move,660,572
1937346,NoButton,Move,664,576
1937354,NoButton,Move,669,580
1937362,NoButton,Move,673,583
1937370,NoButton,Move,674,584
1937378,NoButton,Move,677,584
1937385,NoButton,Move,677,584
1937393,NoButton,Move,679,585
1937401,NoButton,Move,679,587
1937417,NoButton,Move,679,590
1937425,NoButton,Move,679,592
1937433,NoButton,Move,680,596
1937441,NoButton,Move,681,599
1937449,NoButton,Move,684,604
1937457,NoButton,Move,689,610
1937465,NoButton,Move,692,613
1937473,NoButton,Move,705,619
1937481,NoButton,Move,712,623
1937489,NoButton,Move,720,626
1937497,NoButton,Move,730,632
1937505,NoButton,Move,736,635
1937513,NoButton,Move,746,639
1937521,NoButton,Move,754,641
1937529,NoButton,Move,761,642
1937537,NoButton,Move,767,644
1937545,NoButton,Move,771,644
1937553,NoButton,Move,772,644
1937602,NoButton,Move,773,642
1937610,NoButton,Move,773,640
1937618,NoButton,Move,772,639
1937626,NoButton,Move,769,636
1937634,NoButton,Move,768,634
1937642,NoButton,Move,766,631
1937650,NoButton,Move,764,629
1937658,NoButton,Move,762,626
1937666,NoButton,Move,760,622
1937674,NoButton,Move,757,619
1937682,NoButton,Move,756,617
1937690,NoButton,Move,754,615
1937698,NoButton,Move,754,611
1937706,NoButton,Move,752,609
1937714,NoButton,Move,750,606
1937722,NoButton,Move,750,603
1937730,NoButton,Move,749,600
1937738,NoButton,Move,748,597
1937746,NoButton,Move,746,593
1937753,NoButton,Move,746,591
1937762,NoButton,Move,745,589
1937769,NoButton,Move,745,587
1937777,NoButton,Move,744,584
1937785,NoButton,Move,744,584
1937793,NoButton,Move,743,582
1937809,NoButton,Move,743,581
1937817,NoButton,Move,743,580
1937833,NoButton,Move,743,579
1937849,NoButton,Move,743,578
1937873,NoButton,Move,743,578
1937913,NoButton,Move,743,577
1938058,NoButton,Move,742,577
1938066,NoButton,Move,742,577
1938074,NoButton,Move,741,578
1938082,NoButton,Move,738,580
1938090,NoButton,Move,737,580
1938098,NoButton,Move,735,582
1938106,NoButton,Move,733,584
1938114,NoButton,Move,733,585
1938122,NoButton,Move,731,585
1938130,NoButton,Move,729,586
1938145,NoButton,Move,728,587
1938153,NoButton,Move,728,588
1938169,NoButton,Move,727,588
1938177,NoButton,Move,726,589
1938185,NoButton,Move,725,590
1938193,NoButton,Move,723,592
1938201,NoButton,Move,723,592
1938209,NoButton,Move,721,594
1938217,NoButton,Move,721,595
1938225,NoButton,Move,721,596
1938241,NoButton,Move,721,596
1938273,NoButton,Move,720,597
1938289,NoButton,Move,720,597
1938522,NoButton,Move,720,597
1938530,NoButton,Move,721,594
1938537,NoButton,Move,721,593
1938545,NoButton,Move,723,591
1938553,NoButton,Move,723,590
1938561,NoButton,Move,725,588
1938569,NoButton,Move,727,584
1938577,NoButton,Move,728,583
1938585,NoButton,Move,729,580
1938593,NoButton,Move,730,578
1938601,NoButton,Move,732,573
1938609,NoButton,Move,733,569
1938617,NoButton,Move,736,552
1938625,NoButton,Move,738,544
1938633,NoButton,Move,740,538
1938641,NoButton,Move,741,532
1938650,NoButton,Move,744,527
1938658,NoButton,Move,744,525
1938666,NoButton,Move,745,522
1938674,NoButton,Move,745,521
1938681,NoButton,Move,745,520
1938689,NoButton,Move,745,519
1938697,NoButton,Move,745,518
1938706,NoButton,Move,745,517
1938714,NoButton,Move,745,516
1938722,NoButton,Move,745,516
1938730,NoButton,Move,745,515
1938738,NoButton,Move,745,514
1938746,NoButton,Move,745,513
1938754,NoButton,Move,745,512
1938762,NoButton,Move,745,511
1938770,NoButton,Move,745,510
1938778,NoButton,Move,745,510
1938786,NoButton,Move,745,508
1938794,NoButton,Move,745,507
1938802,NoButton,Move,744,505
1938810,NoButton,Move,744,504
1938818,NoButton,Move,743,502
1938826,NoButton,Move,739,499
1938834,NoButton,Move,738,498
1938842,NoButton,Move,736,495
1938850,NoButton,Move,734,493
1938858,NoButton,Move,733,492
1938866,NoButton,Move,732,492
1938874,NoButton,Move,731,491
1938969,NoButton,Move,731,492
1938977,NoButton,Move,732,498
1938985,NoButton,Move,735,504
1938993,NoButton,Move,736,510
1939001,NoButton,Move,740,515
1939009,NoButton,Move,742,519
1939017,NoButton,Move,746,524
1939025,NoButton,Move,749,530
1939033,NoButton,Move,754,536
1939041,NoButton,Move,757,541
1939049,NoButton,Move,759,544
1939057,NoButton,Move,761,548
1939065,NoButton,Move,763,550
1939073,NoButton,Move,763,551
1939082,NoButton,Move,764,554
1939090,NoButton,Move,764,555
1939098,NoButton,Move,764,557
1939106,NoButton,Move,765,558
1939130,NoButton,Move,765,559
1939194,NoButton,Move,765,560
1939210,NoButton,Move,765,561
1939274,NoButton,Move,765,561
1939305,NoButton,Move,765,562
1939409,NoButton,Move,765,562
1939690,Left,Pressed,765,562
1939769,Left,Released,765,562
1939801,NoButton,Move,764,562
1939858,Left,Pressed,764,562
1940010,Left,Released,764,562
1940089,NoButton,Move,763,562
1940097,NoButton,Move,763,562
1940418,NoButton,Move,762,562
1940425,NoButton,Move,760,562
1940433,NoButton,Move,759,562
1940441,NoButton,Move,757,562
1940449,NoButton,Move,755,562
1940457,NoButton,Move,753,562
1940465,NoButton,Move,750,562
1940473,NoButton,Move,748,562
1940482,NoButton,Move,742,562
1940489,NoButton,Move,737,562
1940497,NoButton,Move,732,562
1940505,NoButton,Move,715,562
1940513,NoButton,Move,710,561
1940529,NoButton,Move,696,560
1940537,NoButton,Move,689,560
1940546,NoButton,Move,683,560
1940553,NoButton,Move,678,559
1940561,NoButton,Move,674,559
1940569,NoButton,Move,671,559
1940577,NoButton,Move,669,559
1940585,NoButton,Move,666,559
1940594,NoButton,Move,664,559
1940603,NoButton,Move,661,559
1940610,NoButton,Move,660,559
1940618,NoButton,Move,658,559
1940626,NoButton,Move,657,559
1940634,NoButton,Move,656,559
1940642,NoButton,Move,656,559
1940666,NoButton,Move,655,559
1940674,NoButton,Move,654,559
1940682,NoButton,Move,653,559
1940699,NoButton,Move,651,560
1940706,NoButton,Move,650,561
1940722,NoButton,Move,648,563
1940730,NoButton,Move,647,563
1940747,NoButton,Move,646,564
1940762,NoButton,Move,644,564
1940770,NoButton,Move,643,565
1940777,NoButton,Move,642,565
1940786,NoButton,Move,641,566
1940794,NoButton,Move,641,567
1940803,NoButton,Move,640,567
1940810,NoButton,Move,639,567
1940825,NoButton,Move,638,567
1940842,NoButton,Move,637,567
1940850,NoButton,Move,637,567
1940857,NoButton,Move,635,567
1940865,NoButton,Move,635,568
1940873,NoButton,Move,634,568
1940881,NoButton,Move,634,568
1940889,NoButton,Move,633,568
1940913,NoButton,Move,631,568
1940929,NoButton,Move,631,568
1940946,NoButton,Move,630,568
1940953,NoButton,Move,629,568
1940961,NoButton,Move,628,568
1940970,NoButton,Move,628,568
1940978,NoButton,Move,627,568
1940986,NoButton,Move,626,568
1940994,NoButton,Move,625,568
1941003,NoButton,Move,625,568
1941018,NoButton,Move,624,568
1941026,NoButton,Move,623,568
1941034,NoButton,Move,622,568
1941051,NoButton,Move,621,568
1941066,NoButton,Move,620,568
1941601,NoButton,Move,620,568
1941609,NoButton,Move,630,568
1941617,NoButton,Move,639,568
1941626,NoButton,Move,649,566
1941634,NoButton,Move,658,566
1941641,NoButton,Move,663,566
1941649,NoButton,Move,669,566
1941657,NoButton,Move,672,566
1941665,NoButton,Move,672,566
1941705,NoButton,Move,672,566
1941715,NoButton,Move,672,572
1941724,NoButton,Move,661,579
1941730,NoButton,Move,649,588
1941738,NoButton,Move,635,603
1941746,NoButton,Move,623,618
1941754,NoButton,Move,613,634
1941762,NoButton,Move,599,649
1941770,NoButton,Move,590,659
1941779,NoButton,Move,580,668
1941787,NoButton,Move,570,677
1941794,NoButton,Move,559,685
1941802,NoButton,Move,549,692
1941810,NoButton,Move,537,701
1941818,NoButton,Move,518,714
1941826,NoButton,Move,499,727
1941835,NoButton,Move,480,739
1941843,NoButton,Move,456,753
1941851,NoButton,Move,440,761
1941858,NoButton,Move,432,766
1941866,NoButton,Move,422,772
1941874,NoButton,Move,406,780
1941882,NoButton,Move,393,784
1941890,NoButton,Move,383,791
1941898,NoButton,Move,376,795
1941906,NoButton,Move,372,798
1941913,NoButton,Move,370,799
1941921,NoButton,Move,368,800
1941929,NoButton,Move,367,800
1941937,NoButton,Move,367,801
1941945,NoButton,Move,366,801
1941954,NoButton,Move,366,802
1941969,NoButton,Move,365,803
1942114,NoButton,Move,364,803
1942123,NoButton,Move,361,801
1942131,NoButton,Move,360,800
1942139,NoButton,Move,358,798
1942146,NoButton,Move,356,797
1942154,NoButton,Move,356,796
1942162,NoButton,Move,355,796
1942170,NoButton,Move,354,795
1942178,NoButton,Move,353,795
1942187,NoButton,Move,352,793
1942195,NoButton,Move,352,793
1942203,NoButton,Move,350,793
1942210,NoButton,Move,350,793
1942218,NoButton,Move,349,793
1942226,NoButton,Move,347,793
1942234,NoButton,Move,345,793
1942242,NoButton,Move,340,793
1942251,NoButton,Move,336,795
1942259,NoButton,Move,332,800
1942266,NoButton,Move,325,807
1942273,NoButton,Move,320,814
1942281,NoButton,Move,312,823
1942289,NoButton,Move,305,833
1942297,NoButton,Move,297,843
1942306,NoButton,Move,290,853
1942314,NoButton,Move,285,864
1942322,NoButton,Move,279,872
1942329,NoButton,Move,276,881
1942337,NoButton,Move,273,887
1942345,NoButton,Move,272,891
1942353,NoButton,Move,272,894
1942361,NoButton,Move,270,896
1942370,NoButton,Move,270,897
1942378,NoButton,Move,270,899
1942386,NoButton,Move,269,902
1942393,NoButton,Move,269,904
1942401,NoButton,Move,269,905
1942409,NoButton,Move,269,906
1942426,NoButton,Move,269,907
1942578,NoButton,Move,269,908
1942587,NoButton,Move,268,908
1942595,NoButton,Move,266,908
1942603,NoButton,Move,265,907
1942611,NoButton,Move,263,907
1942618,NoButton,Move,261,907
1942626,NoButton,Move,260,907
1942634,NoButton,Move,259,907
1942650,NoButton,Move,258,907
1942705,NoButton,Move,257,907
1942793,NoButton,Move,256,906
1942801,NoButton,Move,256,905
1942826,NoButton,Move,256,905
1944004,NoButton,Move,256,904
1944058,NoButton,Move,256,904
1944066,NoButton,Move,256,902
1944075,NoButton,Move,257,902
1944083,NoButton,Move,259,901
1944091,NoButton,Move,261,900
1944099,NoButton,Move,262,899
1944107,NoButton,Move,264,898
1944114,NoButton,Move,267,897
1944122,NoButton,Move,268,895
1944131,NoButton,Move,272,894
1944139,NoButton,Move,276,891
1944147,NoButton,Move,280,889
1944154,NoButton,Move,286,885
1944162,NoButton,Move,289,884
1944169,NoButton,Move,295,881
1944177,NoButton,Move,298,880
1944185,NoButton,Move,302,877
1944194,NoButton,Move,304,876
1944202,NoButton,Move,307,874
1944210,NoButton,Move,309,872
1944218,NoButton,Move,313,870
1944227,NoButton,Move,315,868
1944233,NoButton,Move,317,866
1944241,NoButton,Move,319,865
1944250,NoButton,Move,321,863
1944258,NoButton,Move,322,862
1944266,NoButton,Move,325,860
1944274,NoButton,Move,327,858
1944282,NoButton,Move,329,856
1944290,NoButton,Move,331,855
1944297,NoButton,Move,331,854
1944305,NoButton,Move,333,853
