client timestamp,button,state,x,y
775774,NoButton,Move,121,212
775807,NoButton,Move,121,212
775903,NoButton,Move,121,212
775911,NoButton,Move,121,212
775919,NoButton,Move,121,212
775927,NoButton,Move,120,212
775935,NoButton,Move,120,212
775943,NoButton,Move,119,212
775951,NoButton,Move,117,212
775983,NoButton,Move,117,212
776334,NoButton,Move,117,211
776343,NoButton,Move,121,210
776350,NoButton,Move,129,210
776358,NoButton,Move,137,208
776366,NoButton,Move,141,208
776374,NoButton,Move,147,208
776382,NoButton,Move,149,208
776390,NoButton,Move,150,208
776455,NoButton,Move,153,208
776463,NoButton,Move,154,208
776487,NoButton,Move,155,208
776503,NoButton,Move,156,208
776527,NoButton,Move,156,208
776535,NoButton,Move,157,208
776543,NoButton,Move,159,210
776559,NoButton,Move,160,211
776567,NoButton,Move,160,213
776575,NoButton,Move,160,217
776583,NoButton,Move,160,222
776591,NoButton,Move,160,227
776599,NoButton,Move,160,245
776607,NoButton,Move,160,254
776615,NoButton,Move,160,275
776623,NoButton,Move,158,306
776631,NoButton,Move,153,337
776639,NoButton,Move,146,372
776647,NoButton,Move,136,420
776655,NoButton,Move,135,469
776663,NoButton,Move,135,517
776671,NoButton,Move,135,577
776679,NoButton,Move,135,618
776687,NoButton,Move,135,653
776695,NoButton,Move,141,690
776703,NoButton,Move,144,724
776710,NoButton,Move,147,755
776718,NoButton,Move,153,794
776726,NoButton,Move,161,824
776734,NoButton,Move,166,836
776750,NoButton,Move,175,853
776758,NoButton,Move,186,891
776766,NoButton,Move,200,913
776774,NoButton,Move,213,936
776782,NoButton,Move,229,958
776790,NoButton,Move,239,968
776799,NoButton,Move,252,986
776806,NoButton,Move,267,999
776819,NoButton,Move,284,1029
776822,NoButton,Move,300,1058
776830,NoButton,Move,315,1077
776839,NoButton,Move,333,1109
776847,NoButton,Move,343,1089
776855,NoButton,Move,348,1091
776863,NoButton,Move,353,1088
776871,NoButton,Move,356,1090
776879,NoButton,Move,356,1085
776887,NoButton,Move,356,1084
776895,NoButton,Move,356,1081
776903,NoButton,Move,356,1081
776911,NoButton,Move,355,1081
776935,NoButton,Move,354,1079
776951,NoButton,Move,354,1079
776959,NoButton,Move,350,1079
776967,NoButton,Move,346,1079
776975,NoButton,Move,342,1079
776983,NoButton,Move,338,1076
776991,NoButton,Move,332,1075
776999,NoButton,Move,329,1075
777007,NoButton,Move,324,1074
777014,NoButton,Move,320,1072
777023,NoButton,Move,320,1072
777030,NoButton,Move,317,1071
777039,NoButton,Move,316,1070
777046,NoButton,Move,314,1068
777054,NoButton,Move,310,1067
777062,NoButton,Move,304,1062
777070,NoButton,Move,298,1059
777078,NoButton,Move,283,1057
777086,NoButton,Move,276,1053
777094,NoButton,Move,268,1052
777102,NoButton,Move,262,1050
777110,NoButton,Move,258,1043
777118,NoButton,Move,258,1044
777183,NoButton,Move,258,1044
777192,NoButton,Move,261,1044
777200,NoButton,Move,264,1046
777208,NoButton,Move,266,1046
777215,NoButton,Move,269,1047
777223,NoButton,Move,274,1049
777231,NoButton,Move,279,1050
777239,NoButton,Move,285,1052
777247,NoButton,Move,298,1054
777255,NoButton,Move,305,1054
777263,NoButton,Move,311,1054
777271,NoButton,Move,313,1054
777279,NoButton,Move,316,1054
777287,NoButton,Move,316,1054
777303,NoButton,Move,318,1055
777311,NoButton,Move,320,1055
777319,NoButton,Move,320,1055
777327,NoButton,Move,323,1057
777335,NoButton,Move,324,1058
777343,NoButton,Move,326,1062
777351,NoButton,Move,326,1062
777431,NoButton,Move,328,1062
777438,NoButton,Move,332,1062
777447,NoButton,Move,337,1062
777454,NoButton,Move,359,1062
777463,NoButton,Move,389,1062
777471,NoButton,Move,442,1056
777479,NoButton,Move,455,1056
777487,NoButton,Move,469,1055
777495,NoButton,Move,469,1054
777511,NoButton,Move,483,1051
777519,NoButton,Move,540,1049
777527,NoButton,Move,564,1044
777759,NoButton,Move,574,1050
777766,NoButton,Move,594,1051
777774,NoButton,Move,606,1049
777782,NoButton,Move,617,1049
777791,NoButton,Move,638,1051
777798,NoButton,Move,646,1056
777823,NoButton,Move,647,1057
777831,NoButton,Move,647,1057
777847,NoButton,Move,645,1059
777855,NoButton,Move,644,1061
777863,NoButton,Move,642,1065
777871,NoButton,Move,641,1066
777879,NoButton,Move,641,1069
777887,NoButton,Move,639,1072
777895,NoButton,Move,638,1074
777903,NoButton,Move,638,1075
777912,NoButton,Move,637,1077
777919,NoButton,Move,637,1077
777943,NoButton,Move,637,1078
777967,NoButton,Move,637,1078
777975,NoButton,Move,637,1080
777983,NoButton,Move,637,1083
777991,NoButton,Move,637,1083
777999,NoButton,Move,637,1085
778007,NoButton,Move,640,1082
778015,NoButton,Move,644,1080
778023,NoButton,Move,647,1080
778030,NoButton,Move,652,1079
778039,NoButton,Move,658,1081
778047,NoButton,Move,667,1079
778054,NoButton,Move,678,1079
778064,NoButton,Move,687,1079
778070,NoButton,Move,699,1078
778078,NoButton,Move,712,1072
778086,NoButton,Move,724,1066
778094,NoButton,Move,731,1062
778102,NoButton,Move,737,1057
778110,NoButton,Move,748,1052
778118,NoButton,Move,757,1047
778128,NoButton,Move,765,1044
778135,NoButton,Move,775,1041
778143,NoButton,Move,785,1037
778151,NoButton,Move,792,1033
778159,NoButton,Move,797,1030
778167,NoButton,Move,805,1025
778175,NoButton,Move,810,1024
778184,NoButton,Move,813,1022
778191,NoButton,Move,814,1021
778335,NoButton,Move,810,1023
778343,NoButton,Move,798,1035
778351,NoButton,Move,788,1039
778359,NoButton,Move,781,1046
778368,NoButton,Move,775,1051
778375,NoButton,Move,768,1056
778383,NoButton,Move,767,1057
778391,NoButton,Move,766,1058
778664,Left,Pressed,766,1058
778767,Left,Released,766,1058
779368,Left,Pressed,766,1058
779487,Left,Released,766,1058
780039,NoButton,Move,768,1053
780048,NoButton,Move,770,1047
780056,NoButton,Move,772,1039
780063,NoButton,Move,774,1031
780071,NoButton,Move,778,1020
780079,NoButton,Move,783,1013
780087,NoButton,Move,786,1003
780095,NoButton,Move,788,991
780104,NoButton,Move,789,970
780112,NoButton,Move,791,937
780120,NoButton,Move,793,907
780127,NoButton,Move,796,881
780135,NoButton,Move,801,842
780143,NoButton,Move,801,809
780151,NoButton,Move,806,772
780159,NoButton,Move,810,728
780168,NoButton,Move,809,687
780176,NoButton,Move,805,632
780184,NoButton,Move,805,575
780190,NoButton,Move,800,533
780199,NoButton,Move,794,481
780207,NoButton,Move,793,475
780246,NoButton,Move,790,469
780255,NoButton,Move,777,424
780263,NoButton,Move,759,372
780271,NoButton,Move,748,326
780278,NoButton,Move,734,283
780286,NoButton,Move,735,265
780294,NoButton,Move,729,234
780302,NoButton,Move,712,195
780310,NoButton,Move,710,189
780320,NoButton,Move,700,180
780328,NoButton,Move,680,158
780336,NoButton,Move,676,147
780343,NoButton,Move,675,147
780351,NoButton,Move,671,145
780368,NoButton,Move,670,145
780376,NoButton,Move,666,142
780384,NoButton,Move,658,141
780391,NoButton,Move,657,140
780399,NoButton,Move,653,141
780407,NoButton,Move,639,144
780415,NoButton,Move,629,149
780423,NoButton,Move,623,153
780432,NoButton,Move,615,159
780440,NoButton,Move,601,169
780448,NoButton,Move,591,179
780455,NoButton,Move,581,188
780463,NoButton,Move,576,197
780471,NoButton,Move,567,205
780479,NoButton,Move,555,215
780488,NoButton,Move,550,221
780496,NoButton,Move,542,228
780504,NoButton,Move,535,235
780512,NoButton,Move,533,238
780519,NoButton,Move,528,243
780527,NoButton,Move,525,248
780535,NoButton,Move,524,250
780543,NoButton,Move,521,255
780552,NoButton,Move,521,259
780560,NoButton,Move,520,262
780568,NoButton,Move,518,267
780575,NoButton,Move,517,268
780582,NoButton,Move,515,272
780590,NoButton,Move,511,278
780599,NoButton,Move,507,282
780608,NoButton,Move,504,285
780616,NoButton,Move,496,290
780624,NoButton,Move,492,294
780632,NoButton,Move,484,301
780638,NoButton,Move,477,303
780646,NoButton,Move,468,306
780654,NoButton,Move,459,307
780662,NoButton,Move,449,308
780672,NoButton,Move,439,309
780680,NoButton,Move,427,312
780689,NoButton,Move,412,312
780695,NoButton,Move,390,315
780703,NoButton,Move,376,315
780711,NoButton,Move,362,315
780718,NoButton,Move,350,315
780727,NoButton,Move,341,315
780736,NoButton,Move,333,315
780744,NoButton,Move,327,315
780752,NoButton,Move,325,313
780759,NoButton,Move,323,313
780775,NoButton,Move,323,313
780799,NoButton,Move,322,312
780807,NoButton,Move,322,311
780815,NoButton,Move,322,309
780823,NoButton,Move,319,306
780832,NoButton,Move,317,304
780840,NoButton,Move,313,301
780848,NoButton,Move,310,298
780856,NoButton,Move,308,296
780863,NoButton,Move,305,296
780871,NoButton,Move,299,292
780879,NoButton,Move,295,289
780888,NoButton,Move,290,288
780896,NoButton,Move,277,286
780904,NoButton,Move,269,285
780912,NoButton,Move,261,285
780919,NoButton,Move,251,285
780927,NoButton,Move,242,285
780935,NoButton,Move,231,285
780943,NoButton,Move,218,285
780952,NoButton,Move,206,289
780960,NoButton,Move,179,291
780968,NoButton,Move,154,293
780976,NoButton,Move,139,295
780982,NoButton,Move,122,295
780991,NoButton,Move,110,295
780998,NoButton,Move,101,295
781006,NoButton,Move,93,294
781015,NoButton,Move,86,293
781023,NoButton,Move,81,291
781031,NoButton,Move,81,291
781039,NoButton,Move,80,291
781111,NoButton,Move,79,291
781120,NoButton,Move,78,291
781128,NoButton,Move,77,290
781135,NoButton,Move,77,289
781143,NoButton,Move,77,288
781160,NoButton,Move,77,288
781183,NoButton,Move,77,287
781191,NoButton,Move,77,286
781216,NoButton,Move,77,285
781223,NoButton,Move,77,285
781240,NoButton,Move,77,284
781320,NoButton,Move,77,283
781504,NoButton,Move,77,283
781648,NoButton,Move,78,282
781663,NoButton,Move,78,281
781687,NoButton,Move,79,281
781695,NoButton,Move,81,279
781703,NoButton,Move,81,278
781712,NoButton,Move,83,278
781720,NoButton,Move,86,275
781728,NoButton,Move,89,272
781735,NoButton,Move,92,269
781744,NoButton,Move,94,267
781750,NoButton,Move,99,264
781759,NoButton,Move,101,263
781767,NoButton,Move,102,260
781775,NoButton,Move,106,258
781783,NoButton,Move,112,254
781791,NoButton,Move,118,251
781799,NoButton,Move,123,249
781807,NoButton,Move,128,249
781814,NoButton,Move,131,246
781822,NoButton,Move,133,246
781831,NoButton,Move,136,245
781840,NoButton,Move,139,244
781848,NoButton,Move,140,244
781856,NoButton,Move,143,243
781864,NoButton,Move,144,242
781872,NoButton,Move,146,242
781879,NoButton,Move,147,241
781887,NoButton,Move,148,241
781896,NoButton,Move,149,241
781919,NoButton,Move,149,241
781936,NoButton,Move,150,241
781952,NoButton,Move,151,241
781960,NoButton,Move,152,241
781967,NoButton,Move,154,241
781975,NoButton,Move,156,241
781984,NoButton,Move,157,241
781992,NoButton,Move,160,241
782000,NoButton,Move,163,241
782008,NoButton,Move,167,241
782016,NoButton,Move,171,241
782023,NoButton,Move,174,241
782031,NoButton,Move,179,241
782039,NoButton,Move,184,241
782048,NoButton,Move,186,241
782056,NoButton,Move,189,239
782064,NoButton,Move,190,239
782072,NoButton,Move,191,239
782080,NoButton,Move,191,239
782096,NoButton,Move,192,238
782431,NoButton,Move,192,238
782440,NoButton,Move,193,235
782447,NoButton,Move,193,233
782455,NoButton,Move,194,229
782463,NoButton,Move,194,227
782471,NoButton,Move,195,224
782478,NoButton,Move,195,221
782487,NoButton,Move,195,218
782496,NoButton,Move,196,215
782503,NoButton,Move,196,212
782512,NoButton,Move,196,209
782520,NoButton,Move,196,208
782528,NoButton,Move,196,206
782535,NoButton,Move,196,205
782743,NoButton,Move,196,205
782752,NoButton,Move,196,206
782760,NoButton,Move,196,207
782768,NoButton,Move,196,208
782776,NoButton,Move,196,209
782783,NoButton,Move,196,210
782791,NoButton,Move,196,210
782799,NoButton,Move,196,211
782807,NoButton,Move,196,211
782816,NoButton,Move,196,212
782824,NoButton,Move,196,213
782831,NoButton,Move,196,214
782838,NoButton,Move,196,214
782855,NoButton,Move,196,215
782872,NoButton,Move,196,216
782880,NoButton,Move,196,217
782896,NoButton,Move,196,218
782904,NoButton,Move,196,219
782912,NoButton,Move,196,221
782920,NoButton,Move,196,221
782928,NoButton,Move,196,224
782936,NoButton,Move,196,225
782943,NoButton,Move,196,226
782952,NoButton,Move,196,228
782960,NoButton,Move,196,230
782968,NoButton,Move,196,230
782976,NoButton,Move,196,231
782984,NoButton,Move,196,233
782992,NoButton,Move,196,234
782999,NoButton,Move,196,236
783008,NoButton,Move,196,238
783016,NoButton,Move,196,240
783024,NoButton,Move,196,242
783032,NoButton,Move,195,244
783040,NoButton,Move,195,246
783049,NoButton,Move,195,247
783056,NoButton,Move,195,249
783063,NoButton,Move,195,251
783072,NoButton,Move,195,251
783079,NoButton,Move,194,254
783088,NoButton,Move,194,255
783096,NoButton,Move,193,256
783104,NoButton,Move,193,257
783144,NoButton,Move,192,258
783151,NoButton,Move,192,258
783160,NoButton,Move,190,260
783167,NoButton,Move,190,260
783175,NoButton,Move,188,261
783183,NoButton,Move,188,261
783191,NoButton,Move,187,263
783199,NoButton,Move,185,264
783207,NoButton,Move,185,265
783214,NoButton,Move,183,266
783223,NoButton,Move,181,268
783231,NoButton,Move,179,271
783239,NoButton,Move,174,274
783247,NoButton,Move,170,277
783256,NoButton,Move,168,279
783264,NoButton,Move,165,280
783272,NoButton,Move,164,281
783280,NoButton,Move,159,282
783288,NoButton,Move,154,283
783296,NoButton,Move,147,284
783304,NoButton,Move,143,285
783312,NoButton,Move,137,287
783320,NoButton,Move,132,288
783328,NoButton,Move,129,288
783335,NoButton,Move,125,288
783344,NoButton,Move,123,288
783352,NoButton,Move,122,288
783360,NoButton,Move,119,287
783376,NoButton,Move,118,287
783384,NoButton,Move,117,286
783391,NoButton,Move,116,284
783400,NoButton,Move,115,283
783408,NoButton,Move,115,281
783415,NoButton,Move,114,281
783424,NoButton,Move,114,280
783432,NoButton,Move,114,279
783440,NoButton,Move,114,279
783448,NoButton,Move,114,278
783456,NoButton,Move,114,277
783464,NoButton,Move,113,275
783472,NoButton,Move,112,273
783480,NoButton,Move,112,273
783488,NoButton,Move,112,271
783496,NoButton,Move,111,269
783504,NoButton,Move,111,269
783536,NoButton,Move,110,268
783632,NoButton,Move,109,268
783640,NoButton,Move,109,269
783648,NoButton,Move,108,270
783656,NoButton,Move,106,271
783664,NoButton,Move,105,271
783672,NoButton,Move,104,272
783680,NoButton,Move,103,273
783688,NoButton,Move,102,274
783696,NoButton,Move,102,275
783704,NoButton,Move,102,277
783711,NoButton,Move,102,279
783720,NoButton,Move,102,282
783728,NoButton,Move,103,289
783736,NoButton,Move,108,297
783744,NoButton,Move,121,311
783752,NoButton,Move,138,326
783760,NoButton,Move,173,346
783768,NoButton,Move,208,370
783776,NoButton,Move,215,371
783984,NoButton,Move,215,368
783992,NoButton,Move,208,365
784000,NoButton,Move,205,365
784008,NoButton,Move,205,365
784072,NoButton,Move,204,365
786800,NoButton,Move,203,368
786808,NoButton,Move,202,381
786816,NoButton,Move,197,390
786824,NoButton,Move,194,395
786832,NoButton,Move,194,398
786840,NoButton,Move,195,400
786849,NoButton,Move,198,400
786856,NoButton,Move,199,401
786864,NoButton,Move,201,401
786896,NoButton,Move,201,401
786903,NoButton,Move,201,400
787768,NoButton,Move,201,399
797970,NoButton,Move,201,399
799250,NoButton,Move,201,397
799500,NoButton,Move,201,397
812474,NoButton,Move,201,396
812516,NoButton,Move,202,396
812813,NoButton,Move,202,394
834840,NoButton,Move,199,391
834841,NoButton,Move,62,42
834844,NoButton,Move,62,9
834845,NoButton,Move,64,-2
834847,NoButton,Move,72,-29
834848,NoButton,Move,76,-11
834850,NoButton,Move,80,-3
834869,NoButton,Move,82,-1
834878,NoButton,Move,84,0
834886,NoButton,Move,94,-2
834894,NoButton,Move,104,0
834965,NoButton,Move,104,0
834980,NoButton,Move,124,-6
834990,NoButton,Move,232,-22
834998,NoButton,Move,330,-18
835006,NoButton,Move,380,-6
835013,NoButton,Move,390,2
835021,NoButton,Move,394,7
835029,NoButton,Move,394,8
835046,NoButton,Move,394,8
835125,NoButton,Move,395,9
835278,NoButton,Move,395,9
859950,NoButton,Move,403,3
859951,NoButton,Move,487,-56
859953,NoButton,Move,654,-123
859954,NoButton,Move,699,-45
859956,NoButton,Move,750,-58
859957,NoButton,Move,783,-51
859959,NoButton,Move,821,-125
859961,NoButton,Move,832,-51
859963,NoButton,Move,843,-66
859971,NoButton,Move,843,-65
859979,NoButton,Move,845,-63
859986,NoButton,Move,836,-50
859995,NoButton,Move,821,-36
860003,NoButton,Move,804,-32
860011,NoButton,Move,792,-19
860019,NoButton,Move,776,-22
860027,NoButton,Move,757,-23
860035,NoButton,Move,742,-13
860043,NoButton,Move,729,-6
860050,NoButton,Move,720,-6
860059,NoButton,Move,710,-2
860067,NoButton,Move,701,0
860075,NoButton,Move,693,0
860083,NoButton,Move,682,4
860091,NoButton,Move,642,21
860099,NoButton,Move,584,40
860107,NoButton,Move,529,64
860115,NoButton,Move,452,106
860123,NoButton,Move,358,164
860131,NoButton,Move,271,223
860139,NoButton,Move,180,277
860147,NoButton,Move,113,323
860155,NoButton,Move,53,366
860163,NoButton,Move,6,405
860171,NoButton,Move,-38,441
860179,NoButton,Move,-11,441
860187,NoButton,Move,-1,439
860195,NoButton,Move,-1,439
860203,NoButton,Move,-8,443
860211,NoButton,Move,-2,444
860235,NoButton,Move,-1,445
860242,NoButton,Move,0,445
860250,NoButton,Move,0,445
860259,NoButton,Move,0,445
860266,NoButton,Move,0,444
860274,NoButton,Move,3,439
860282,NoButton,Move,7,427
860290,NoButton,Move,11,416
860298,NoButton,Move,17,410
860307,NoButton,Move,18,404
860323,NoButton,Move,18,392
860331,NoButton,Move,27,327
860339,NoButton,Move,38,255
860347,NoButton,Move,46,163
860355,NoButton,Move,55,86
860363,NoButton,Move,53,55
860371,NoButton,Move,53,-7
860379,NoButton,Move,53,-46
860387,NoButton,Move,56,-11
860395,NoButton,Move,62,-16
860403,NoButton,Move,65,-10
860411,NoButton,Move,67,-3
860419,NoButton,Move,68,-2
860467,NoButton,Move,68,1
860475,NoButton,Move,68,3
860483,NoButton,Move,68,5
860491,NoButton,Move,68,9
860499,NoButton,Move,68,13
860507,NoButton,Move,68,16
860515,NoButton,Move,68,19
860523,NoButton,Move,68,23
860531,NoButton,Move,68,24
860539,NoButton,Move,68,27
860547,NoButton,Move,68,30
860555,NoButton,Move,68,32
860563,NoButton,Move,68,34
860571,NoButton,Move,68,36
860579,NoButton,Move,68,38
860587,NoButton,Move,68,40
860595,NoButton,Move,68,42
860603,NoButton,Move,66,47
860611,NoButton,Move,66,50
860626,NoButton,Move,64,58
860634,NoButton,Move,64,60
860642,NoButton,Move,64,63
860650,NoButton,Move,64,63
860675,NoButton,Move,64,64
860683,NoButton,Move,65,64
861100,NoButton,Move,65,64
861108,NoButton,Move,67,66
861124,NoButton,Move,69,71
861130,NoButton,Move,70,74
861139,NoButton,Move,71,77
861147,NoButton,Move,71,78
861163,NoButton,Move,71,78
861915,NoButton,Move,71,76
861923,NoButton,Move,70,53
861931,NoButton,Move,67,25
861939,NoButton,Move,62,-1
861947,NoButton,Move,61,-23
861955,NoButton,Move,63,-26
861963,NoButton,Move,66,-18
861971,NoButton,Move,72,-14
861979,NoButton,Move,82,-14
861987,NoButton,Move,91,-10
861995,NoButton,Move,101,-8
862003,NoButton,Move,113,-6
862011,NoButton,Move,125,-1
862019,NoButton,Move,135,0
862027,NoButton,Move,141,0
862035,NoButton,Move,146,0
862043,NoButton,Move,149,4
862050,NoButton,Move,151,5
862058,NoButton,Move,155,9
862067,NoButton,Move,158,15
862074,NoButton,Move,166,25
862082,NoButton,Move,175,40
862091,NoButton,Move,189,64
862099,NoButton,Move,215,100
862107,NoButton,Move,241,131
862115,NoButton,Move,266,176
862123,NoButton,Move,293,214
862131,NoButton,Move,328,253
862139,NoButton,Move,370,293
862147,NoButton,Move,404,335
862155,NoButton,Move,423,355
862163,NoButton,Move,438,369
862171,NoButton,Move,461,390
862179,NoButton,Move,474,403
862187,NoButton,Move,488,413
862195,NoButton,Move,500,424
862203,NoButton,Move,511,432
862211,NoButton,Move,521,438
862219,NoButton,Move,528,442
862227,NoButton,Move,533,444
862235,NoButton,Move,536,445
862243,NoButton,Move,537,446
862363,NoButton,Move,538,446
862387,NoButton,Move,539,446
862403,NoButton,Move,539,446
862443,NoButton,Move,541,446
862451,NoButton,Move,542,446
862459,NoButton,Move,545,446
862467,NoButton,Move,549,446
862475,NoButton,Move,554,449
862483,NoButton,Move,558,449
862491,NoButton,Move,570,449
862499,NoButton,Move,581,450
862507,NoButton,Move,591,450
862516,NoButton,Move,602,450
862523,NoButton,Move,614,450
862531,NoButton,Move,622,450
862539,NoButton,Move,630,450
862547,NoButton,Move,634,450
862555,NoButton,Move,638,448
862563,NoButton,Move,641,445
862571,NoButton,Move,643,444
862579,NoButton,Move,643,443
862587,NoButton,Move,644,443
862595,NoButton,Move,644,441
862603,NoButton,Move,644,440
862611,NoButton,Move,644,439
862619,NoButton,Move,644,432
862627,NoButton,Move,641,424
862635,NoButton,Move,633,414
862643,NoButton,Move,623,401
862651,NoButton,Move,610,388
862659,NoButton,Move,595,375
862667,NoButton,Move,581,363
862675,NoButton,Move,570,357
862683,NoButton,Move,559,352
862691,NoButton,Move,549,347
862699,NoButton,Move,542,344
862707,NoButton,Move,531,340
862715,NoButton,Move,525,338
862722,NoButton,Move,519,336
862730,NoButton,Move,516,335
862738,NoButton,Move,515,335
862746,NoButton,Move,513,335
862754,NoButton,Move,513,335
862762,NoButton,Move,512,335
862770,NoButton,Move,509,335
862778,NoButton,Move,504,339
862786,NoButton,Move,495,350
862794,NoButton,Move,479,375
862803,NoButton,Move,457,424
862810,NoButton,Move,429,488
862820,NoButton,Move,393,547
862827,NoButton,Move,361,621
862835,NoButton,Move,350,687
862843,NoButton,Move,349,736
862851,NoButton,Move,353,784
862859,NoButton,Move,355,843
862867,NoButton,Move,359,904
862875,NoButton,Move,359,923
862883,NoButton,Move,359,949
863019,NoButton,Move,365,961
863027,NoButton,Move,381,1028
863035,NoButton,Move,392,1071
863043,NoButton,Move,404,1102
863051,NoButton,Move,416,1115
863059,NoButton,Move,419,1085
863067,NoButton,Move,420,1079
863074,NoButton,Move,424,1083
863082,NoButton,Move,424,1079
863107,NoButton,Move,425,1078
863115,NoButton,Move,425,1066
863123,NoButton,Move,425,1047
863131,NoButton,Move,425,1023
863139,NoButton,Move,428,994
863147,NoButton,Move,426,969
863155,NoButton,Move,420,942
863163,NoButton,Move,408,896
863172,NoButton,Move,393,850
863179,NoButton,Move,363,842
863187,NoButton,Move,356,824
863195,NoButton,Move,349,822
863203,NoButton,Move,314,779
863211,NoButton,Move,293,751
863219,NoButton,Move,291,751
863227,NoButton,Move,273,732
863251,NoButton,Move,259,720
863259,NoButton,Move,149,652
863267,NoButton,Move,34,598
863276,NoButton,Move,-64,553
863283,NoButton,Move,-78,533
863291,NoButton,Move,-77,520
863299,NoButton,Move,-64,512
863307,NoButton,Move,-55,506
863315,NoButton,Move,-44,502
863323,NoButton,Move,-27,508
863331,NoButton,Move,-11,514
863340,NoButton,Move,-6,526
863347,NoButton,Move,-3,536
863355,NoButton,Move,-4,562
863363,NoButton,Move,0,583
863371,NoButton,Move,1,625
863379,NoButton,Move,9,660
863387,NoButton,Move,27,709
863396,NoButton,Move,46,751
863403,NoButton,Move,65,790
863410,NoButton,Move,79,826
863418,NoButton,Move,93,855
863426,NoButton,Move,105,878
863434,NoButton,Move,122,903
863443,NoButton,Move,142,928
863450,NoButton,Move,146,934
863459,NoButton,Move,157,942
863467,NoButton,Move,167,951
863475,NoButton,Move,174,955
863482,NoButton,Move,191,965
863490,NoButton,Move,196,977
863499,NoButton,Move,209,979
863507,NoButton,Move,221,981
863515,NoButton,Move,234,981
863524,NoButton,Move,244,980
863531,NoButton,Move,252,980
863539,NoButton,Move,263,979
863547,NoButton,Move,272,978
863555,NoButton,Move,279,977
863563,NoButton,Move,280,977
863571,NoButton,Move,283,977
863580,NoButton,Move,280,977
863587,NoButton,Move,279,979
863595,NoButton,Move,278,979
863603,NoButton,Move,278,978
863611,NoButton,Move,278,970
863619,NoButton,Move,277,967
863627,NoButton,Move,277,961
863635,NoButton,Move,272,956
863644,NoButton,Move,270,950
863651,NoButton,Move,268,947
863684,NoButton,Move,267,946
863691,NoButton,Move,257,940
863699,NoButton,Move,257,932
863707,NoButton,Move,257,927
863715,NoButton,Move,257,927
863851,NoButton,Move,262,931
863924,NoButton,Move,262,931
863939,NoButton,Move,269,934
863947,NoButton,Move,271,934
864051,NoButton,Move,273,934
864059,NoButton,Move,281,939
864067,NoButton,Move,292,937
864076,NoButton,Move,311,929
864083,NoButton,Move,320,924
864091,NoButton,Move,327,919
864099,NoButton,Move,329,906
864107,NoButton,Move,333,902
864163,NoButton,Move,336,899
864172,NoButton,Move,340,901
864180,NoButton,Move,340,903
864188,NoButton,Move,340,902
864195,NoButton,Move,341,903
864203,NoButton,Move,340,910
864211,NoButton,Move,338,917
864227,NoButton,Move,333,941
864236,NoButton,Move,324,973
864244,NoButton,Move,321,1009
864251,NoButton,Move,316,1041
864259,NoButton,Move,316,1071
864267,NoButton,Move,321,1103
864275,NoButton,Move,334,1115
864283,NoButton,Move,346,1114
864291,NoButton,Move,352,1079
864300,NoButton,Move,354,1080
864308,NoButton,Move,355,1080
864315,NoButton,Move,369,1091
864323,NoButton,Move,382,1084
864331,NoButton,Move,392,1082
864339,NoButton,Move,398,1081
864347,NoButton,Move,404,1083
864356,NoButton,Move,413,1078
864364,NoButton,Move,420,1074
864370,NoButton,Move,429,1066
864378,NoButton,Move,436,1057
864387,NoButton,Move,442,1045
864394,NoButton,Move,444,1033
864402,NoButton,Move,445,1009
864410,NoButton,Move,445,987
864419,NoButton,Move,439,950
864429,NoButton,Move,421,892
864434,NoButton,Move,395,842
864442,NoButton,Move,368,787
864450,NoButton,Move,344,751
864459,NoButton,Move,327,722
864467,NoButton,Move,317,704
864476,NoButton,Move,271,671
864484,NoButton,Move,256,665
864492,NoButton,Move,218,641
864515,NoButton,Move,210,641
864524,NoButton,Move,183,638
864532,NoButton,Move,143,627
864539,NoButton,Move,125,624
864547,NoButton,Move,113,624
864555,NoButton,Move,109,624
864563,NoButton,Move,104,626
864571,NoButton,Move,102,629
864580,NoButton,Move,99,634
864588,NoButton,Move,92,644
864596,NoButton,Move,88,656
864603,NoButton,Move,81,680
864611,NoButton,Move,73,707
864619,NoButton,Move,69,744
864627,NoButton,Move,66,775
864676,NoButton,Move,67,782
864684,NoButton,Move,72,791
864691,NoButton,Move,75,796
864699,NoButton,Move,79,801
864708,NoButton,Move,80,802
864715,NoButton,Move,81,802
864827,NoButton,Move,81,801
864835,NoButton,Move,80,793
864891,NoButton,Move,79,761
864900,NoButton,Move,79,720
864908,NoButton,Move,79,690
864915,NoButton,Move,76,672
864923,NoButton,Move,73,662
864931,NoButton,Move,73,659
864956,NoButton,Move,70,648
864963,NoButton,Move,68,640
864971,NoButton,Move,63,632
864979,NoButton,Move,61,625
864987,NoButton,Move,61,620
864995,NoButton,Move,61,616
865004,NoButton,Move,61,611
865012,NoButton,Move,61,608
865020,NoButton,Move,61,606
865027,NoButton,Move,63,603
865035,NoButton,Move,66,598
865043,NoButton,Move,66,597
865092,NoButton,Move,67,596
865107,NoButton,Move,67,596
865132,NoButton,Move,69,596
865140,NoButton,Move,70,596
865147,NoButton,Move,70,596
865172,NoButton,Move,71,596
865180,NoButton,Move,73,596
865188,NoButton,Move,74,596
865195,NoButton,Move,76,596
865203,NoButton,Move,79,595
865211,NoButton,Move,81,593
865219,NoButton,Move,82,590
865228,NoButton,Move,85,589
865236,NoButton,Move,87,585
