client timestamp,button,state,x,y
816395,NoButton,Move,652,426
816403,NoButton,Move,652,426
816411,NoButton,Move,652,428
816419,NoButton,Move,652,429
816450,NoButton,Move,657,429
816457,NoButton,Move,668,432
816466,NoButton,Move,680,437
816473,NoButton,Move,694,441
816483,NoButton,Move,698,441
816489,NoButton,Move,700,441
816498,NoButton,Move,721,447
816505,NoButton,Move,732,448
816513,NoButton,Move,748,450
816521,NoButton,Move,777,453
816529,NoButton,Move,792,455
816538,NoButton,Move,808,463
816545,NoButton,Move,809,464
816562,NoButton,Move,810,464
816570,NoButton,Move,811,464
816578,NoButton,Move,812,464
816586,NoButton,Move,812,464
816595,NoButton,Move,813,462
816602,NoButton,Move,814,462
816642,NoButton,Move,814,461
816658,NoButton,Move,813,460
816674,NoButton,Move,812,460
816682,NoButton,Move,811,460
816690,NoButton,Move,811,459
816698,NoButton,Move,811,458
816706,NoButton,Move,810,457
816714,NoButton,Move,809,457
816722,NoButton,Move,809,457
816731,NoButton,Move,808,456
816738,NoButton,Move,808,456
816746,NoButton,Move,808,455
816754,NoButton,Move,806,452
816762,NoButton,Move,805,450
816769,NoButton,Move,801,446
816777,NoButton,Move,800,446
816785,NoButton,Move,799,443
816794,NoButton,Move,798,440
816801,NoButton,Move,795,434
816809,NoButton,Move,792,432
816817,NoButton,Move,789,431
816825,NoButton,Move,789,428
816833,NoButton,Move,787,427
816841,NoButton,Move,787,426
816850,NoButton,Move,787,426
816866,NoButton,Move,787,425
816874,NoButton,Move,787,424
816882,NoButton,Move,787,423
816899,NoButton,Move,787,423
816914,NoButton,Move,787,422
817226,NoButton,Move,787,422
817290,NoButton,Move,787,420
817386,Left,Pressed,787,420
817490,Left,Released,787,420
817521,NoButton,Move,788,420
817530,NoButton,Move,790,420
817539,NoButton,Move,793,420
817546,NoButton,Move,805,419
817554,NoButton,Move,816,419
817562,NoButton,Move,826,419
817570,NoButton,Move,840,419
817577,NoButton,Move,840,419
817609,NoButton,Move,841,418
817617,NoButton,Move,842,418
817625,NoButton,Move,843,418
817778,NoButton,Move,843,418
817962,NoButton,Move,843,418
817970,NoButton,Move,844,418
817977,NoButton,Move,844,418
817986,NoButton,Move,846,418
817993,NoButton,Move,847,418
818017,NoButton,Move,847,415
818034,NoButton,Move,847,412
818043,NoButton,Move,847,412
818051,NoButton,Move,847,411
818066,NoButton,Move,846,410
818074,NoButton,Move,845,409
818123,NoButton,Move,845,409
818138,NoButton,Move,844,408
818154,Left,Pressed,844,408
818298,Left,Released,844,408
818354,NoButton,Move,843,408
818362,NoButton,Move,844,410
818370,NoButton,Move,849,413
818378,NoButton,Move,857,422
818386,NoButton,Move,862,424
818394,NoButton,Move,868,427
818402,NoButton,Move,875,430
818409,NoButton,Move,877,431
818418,NoButton,Move,885,434
818426,NoButton,Move,894,436
818434,NoButton,Move,899,438
818442,NoButton,Move,910,441
818451,NoButton,Move,914,441
818459,NoButton,Move,916,441
818474,NoButton,Move,917,441
818482,NoButton,Move,918,440
818490,NoButton,Move,918,440
826420,NoButton,Move,918,437
826428,NoButton,Move,922,419
826437,NoButton,Move,923,399
826444,NoButton,Move,929,375
826452,NoButton,Move,932,346
826459,NoButton,Move,932,338
826652,NoButton,Move,934,338
826666,NoButton,Move,934,340
826675,NoButton,Move,933,340
826692,NoButton,Move,929,339
826699,NoButton,Move,927,334
826707,NoButton,Move,923,336
826715,NoButton,Move,923,336
826723,NoButton,Move,921,338
826731,NoButton,Move,920,339
826739,NoButton,Move,920,339
826748,NoButton,Move,921,334
826756,NoButton,Move,926,334
826763,NoButton,Move,932,329
826771,NoButton,Move,930,329
826779,NoButton,Move,931,322
826787,NoButton,Move,931,317
826795,NoButton,Move,929,306
826804,NoButton,Move,926,289
826812,NoButton,Move,926,277
826820,NoButton,Move,923,250
826827,NoButton,Move,920,242
826835,NoButton,Move,912,224
826843,NoButton,Move,905,211
826851,NoButton,Move,905,201
826859,NoButton,Move,898,180
826868,NoButton,Move,898,152
826876,NoButton,Move,895,132
826883,NoButton,Move,889,122
826891,NoButton,Move,882,113
826899,NoButton,Move,879,96
826907,NoButton,Move,878,96
826931,NoButton,Move,878,96
826939,NoButton,Move,878,93
826947,NoButton,Move,876,90
826955,NoButton,Move,874,86
826963,NoButton,Move,870,77
826972,NoButton,Move,868,75
826980,NoButton,Move,868,74
826988,NoButton,Move,865,70
826995,NoButton,Move,856,65
827003,NoButton,Move,856,66
827084,NoButton,Move,850,73
827092,NoButton,Move,845,81
827100,NoButton,Move,839,92
827107,NoButton,Move,835,93
827147,NoButton,Move,834,96
827155,NoButton,Move,833,101
827163,NoButton,Move,833,103
827171,NoButton,Move,833,107
827180,NoButton,Move,835,111
827188,NoButton,Move,835,113
827196,NoButton,Move,835,114
827267,NoButton,Move,835,114
827292,NoButton,Move,835,113
827300,NoButton,Move,839,108
827308,NoButton,Move,840,102
827315,NoButton,Move,840,100
827347,NoButton,Move,840,95
827355,NoButton,Move,844,91
827362,NoButton,Move,845,87
827371,NoButton,Move,845,83
827379,NoButton,Move,845,79
827388,NoButton,Move,845,76
827395,NoButton,Move,843,68
827403,NoButton,Move,840,61
827410,NoButton,Move,837,55
827418,NoButton,Move,835,53
827508,NoButton,Move,835,53
827516,NoButton,Move,833,53
827523,NoButton,Move,829,55
827531,NoButton,Move,825,56
827539,NoButton,Move,822,57
827547,NoButton,Move,816,60
827556,NoButton,Move,808,64
827564,NoButton,Move,798,65
827572,NoButton,Move,787,67
827579,NoButton,Move,778,72
827619,NoButton,Move,774,73
827627,NoButton,Move,765,72
827635,NoButton,Move,753,72
827644,NoButton,Move,752,72
827652,NoButton,Move,746,72
827659,NoButton,Move,739,72
827667,NoButton,Move,735,72
827674,NoButton,Move,733,72
827683,NoButton,Move,729,72
827690,NoButton,Move,727,74
827698,NoButton,Move,726,74
827708,NoButton,Move,725,74
827716,NoButton,Move,721,74
827724,NoButton,Move,719,74
827730,NoButton,Move,716,74
827738,NoButton,Move,715,74
827746,NoButton,Move,713,74
827754,NoButton,Move,709,74
827763,NoButton,Move,706,74
827771,NoButton,Move,701,74
827779,NoButton,Move,699,74
827787,NoButton,Move,695,75
827794,NoButton,Move,690,78
827802,NoButton,Move,685,79
827810,NoButton,Move,675,79
827818,NoButton,Move,667,79
827827,NoButton,Move,659,79
827836,NoButton,Move,648,77
827844,NoButton,Move,640,76
827852,NoButton,Move,635,78
827859,NoButton,Move,628,81
827867,NoButton,Move,619,81
827875,NoButton,Move,610,81
827884,NoButton,Move,601,81
827892,NoButton,Move,592,81
827900,NoButton,Move,581,81
827908,NoButton,Move,570,81
827915,NoButton,Move,557,79
827923,NoButton,Move,549,78
827931,NoButton,Move,541,78
827939,NoButton,Move,539,78
827956,NoButton,Move,536,78
827964,NoButton,Move,535,78
827971,NoButton,Move,533,78
827979,NoButton,Move,532,78
827987,NoButton,Move,531,78
827995,NoButton,Move,530,78
828004,NoButton,Move,530,78
828012,NoButton,Move,528,76
828020,NoButton,Move,528,75
828028,NoButton,Move,532,78
828035,NoButton,Move,533,78
828043,NoButton,Move,541,82
828051,NoButton,Move,544,86
828060,NoButton,Move,544,85
828068,NoButton,Move,548,85
828076,NoButton,Move,552,84
828084,NoButton,Move,554,84
828091,NoButton,Move,554,81
828099,NoButton,Move,552,81
828107,NoButton,Move,552,80
828114,NoButton,Move,552,79
828138,NoButton,Move,552,78
828147,NoButton,Move,552,76
828154,NoButton,Move,548,71
828163,NoButton,Move,545,66
828172,NoButton,Move,540,60
828179,NoButton,Move,536,56
828187,NoButton,Move,533,53
828194,NoButton,Move,533,52
828228,NoButton,Move,533,47
828235,NoButton,Move,530,45
828243,NoButton,Move,527,45
828251,NoButton,Move,523,45
828259,NoButton,Move,519,45
828268,NoButton,Move,515,45
828276,NoButton,Move,513,45
828284,NoButton,Move,510,47
828292,NoButton,Move,510,47
828299,NoButton,Move,508,49
828307,NoButton,Move,507,50
828315,NoButton,Move,506,51
828324,NoButton,Move,504,52
828340,NoButton,Move,502,53
828348,NoButton,Move,501,54
828355,NoButton,Move,500,55
828363,NoButton,Move,498,55
828371,NoButton,Move,496,56
828380,NoButton,Move,494,58
828396,NoButton,Move,493,58
828404,NoButton,Move,491,59
828411,NoButton,Move,491,60
828419,NoButton,Move,489,60
828428,NoButton,Move,487,61
828436,NoButton,Move,486,62
828444,NoButton,Move,483,62
828451,NoButton,Move,481,62
828460,NoButton,Move,479,62
828467,NoButton,Move,476,62
828475,NoButton,Move,474,62
828482,NoButton,Move,470,62
828491,NoButton,Move,467,62
828499,NoButton,Move,462,62
828507,NoButton,Move,454,62
828515,NoButton,Move,447,61
828523,NoButton,Move,443,60
828530,NoButton,Move,438,57
828538,NoButton,Move,433,57
828546,NoButton,Move,429,57
828556,NoButton,Move,426,56
828564,NoButton,Move,423,56
828578,NoButton,Move,421,56
828836,NoButton,Move,421,56
828843,NoButton,Move,421,56
828851,NoButton,Move,423,55
828860,NoButton,Move,423,54
828876,NoButton,Move,424,54
828891,NoButton,Move,425,54
828899,NoButton,Move,426,54
828924,NoButton,Move,427,54
828930,NoButton,Move,427,54
828996,NoButton,Move,428,54
829003,NoButton,Move,429,54
829043,NoButton,Move,430,54
829068,NoButton,Move,430,53
829069,Left,Pressed,430,53
829212,Left,Released,430,53
829844,NoButton,Move,432,53
829852,NoButton,Move,433,53
829859,NoButton,Move,438,57
829868,NoButton,Move,440,59
829876,NoButton,Move,449,68
829884,NoButton,Move,462,79
829892,NoButton,Move,487,97
829900,NoButton,Move,520,119
829908,NoButton,Move,555,143
829916,NoButton,Move,592,165
829923,NoButton,Move,635,193
829932,NoButton,Move,686,221
829940,NoButton,Move,729,247
829948,NoButton,Move,740,249
830020,NoButton,Move,742,250
830028,NoButton,Move,754,274
830035,NoButton,Move,758,280
830043,NoButton,Move,759,284
830052,NoButton,Move,759,289
830060,NoButton,Move,759,296
830068,NoButton,Move,756,305
830074,NoButton,Move,755,307
830116,NoButton,Move,751,310
830124,NoButton,Move,747,315
830132,NoButton,Move,742,321
830140,NoButton,Move,739,324
830148,NoButton,Move,736,326
830156,NoButton,Move,733,330
830188,NoButton,Move,736,325
830196,NoButton,Move,738,325
830204,NoButton,Move,739,325
830227,NoButton,Move,739,325
830236,NoButton,Move,742,332
830244,NoButton,Move,757,367
830252,NoButton,Move,777,401
830260,NoButton,Move,795,424
830268,NoButton,Move,800,431
830276,NoButton,Move,802,433
830283,NoButton,Move,804,440
830292,NoButton,Move,804,440
830300,NoButton,Move,805,440
830308,NoButton,Move,839,458
830316,NoButton,Move,888,489
830324,NoButton,Move,951,521
830332,NoButton,Move,1010,550
830340,NoButton,Move,1058,563
830347,NoButton,Move,1082,576
830356,NoButton,Move,1082,576
830364,NoButton,Move,1087,578
830372,NoButton,Move,1108,592
830380,NoButton,Move,1137,607
830387,NoButton,Move,1160,616
830396,NoButton,Move,1175,624
830404,NoButton,Move,1185,629
830411,NoButton,Move,1192,634
830420,NoButton,Move,1197,636
830436,NoButton,Move,1198,637
830452,NoButton,Move,1198,637
830460,NoButton,Move,1197,636
830468,NoButton,Move,1197,636
830476,NoButton,Move,1195,635
830524,NoButton,Move,1194,635
830540,NoButton,Move,1194,636
830548,NoButton,Move,1190,639
830556,NoButton,Move,1190,639
830564,NoButton,Move,1184,638
830572,NoButton,Move,1176,639
830580,NoButton,Move,1170,640
830588,NoButton,Move,1162,644
830596,NoButton,Move,1157,649
830604,NoButton,Move,1157,651
830612,NoButton,Move,1146,656
830620,NoButton,Move,1140,664
830628,NoButton,Move,1135,668
830636,NoButton,Move,1130,681
830644,NoButton,Move,1126,691
830652,NoButton,Move,1123,699
830660,NoButton,Move,1117,707
830668,NoButton,Move,1114,716
830676,NoButton,Move,1112,724
830684,NoButton,Move,1110,731
830692,NoButton,Move,1110,737
830700,NoButton,Move,1109,744
830708,NoButton,Move,1108,747
830716,NoButton,Move,1108,750
830724,NoButton,Move,1108,752
830732,NoButton,Move,1108,752
830740,NoButton,Move,1108,753
830779,NoButton,Move,1108,754
830795,NoButton,Move,1108,755
830908,NoButton,Move,1108,755
830988,NoButton,Move,1108,755
830996,NoButton,Move,1108,755
831004,NoButton,Move,1108,753
831020,NoButton,Move,1108,751
831028,NoButton,Move,1106,749
831044,NoButton,Move,1106,749
831052,NoButton,Move,1106,748
831060,NoButton,Move,1106,746
831068,NoButton,Move,1106,745
831076,NoButton,Move,1106,744
831084,NoButton,Move,1105,742
831092,NoButton,Move,1105,742
831100,NoButton,Move,1105,740
831108,NoButton,Move,1105,739
831116,NoButton,Move,1105,737
831124,NoButton,Move,1103,735
831132,NoButton,Move,1103,734
831139,NoButton,Move,1103,734
831236,Left,Pressed,1103,734
831380,Left,Released,1103,734
833019,NoButton,Move,1103,733
833027,NoButton,Move,1103,732
833493,NoButton,Move,1103,732
835733,NoButton,Move,1103,731
836861,NoButton,Move,1103,730
838045,NoButton,Move,1103,730
838069,NoButton,Move,1103,730
838221,NoButton,Move,1102,730
838691,NoButton,Move,1102,730
838700,NoButton,Move,1102,731
838708,NoButton,Move,1102,732
838717,NoButton,Move,1102,733
838725,NoButton,Move,1102,733
838734,NoButton,Move,1102,734
838741,NoButton,Move,1102,735
838748,NoButton,Move,1102,736
838766,NoButton,Move,1102,736
838932,NoButton,Move,1102,736
838940,NoButton,Move,1102,735
838955,NoButton,Move,1102,732
838964,NoButton,Move,1105,729
838973,NoButton,Move,1115,721
838980,NoButton,Move,1122,712
838988,NoButton,Move,1130,705
838996,NoButton,Move,1132,702
839004,NoButton,Move,1132,702
844941,NoButton,Move,1133,701
844949,NoButton,Move,1145,704
844957,NoButton,Move,1152,713
844966,NoButton,Move,1154,725
844974,NoButton,Move,1147,764
844982,NoButton,Move,1113,806
844990,NoButton,Move,1094,850
844997,NoButton,Move,1086,877
845005,NoButton,Move,1058,948
845012,NoButton,Move,1036,1001
845021,NoButton,Move,1022,1057
845029,NoButton,Move,1001,1122
845037,NoButton,Move,1001,1098
845045,NoButton,Move,998,1105
845054,NoButton,Move,995,1100
845061,NoButton,Move,993,1080
845069,NoButton,Move,987,1098
845076,NoButton,Move,980,1089
845085,NoButton,Move,973,1094
845094,NoButton,Move,966,1092
845102,NoButton,Move,956,1090
845110,NoButton,Move,951,1087
845117,NoButton,Move,941,1091
845125,NoButton,Move,935,1081
845133,NoButton,Move,927,1085
845141,NoButton,Move,920,1082
845150,NoButton,Move,914,1081
845158,NoButton,Move,911,1081
845166,NoButton,Move,906,1079
845174,NoButton,Move,900,1079
845181,NoButton,Move,894,1079
845189,NoButton,Move,888,1079
845197,NoButton,Move,883,1079
845206,NoButton,Move,873,1075
845214,NoButton,Move,870,1072
845222,NoButton,Move,868,1068
845230,NoButton,Move,861,1062
845238,NoButton,Move,855,1050
845245,NoButton,Move,845,1038
845253,NoButton,Move,836,1022
845261,NoButton,Move,824,1007
845270,NoButton,Move,804,990
845278,NoButton,Move,792,972
845286,NoButton,Move,785,964
845293,NoButton,Move,773,953
845300,NoButton,Move,771,941
845308,NoButton,Move,765,934
845316,NoButton,Move,765,932
845325,NoButton,Move,763,925
845333,NoButton,Move,760,919
845341,NoButton,Move,757,916
845349,NoButton,Move,755,911
845357,NoButton,Move,752,907
845364,NoButton,Move,750,905
845372,NoButton,Move,747,903
845380,NoButton,Move,746,903
845397,NoButton,Move,745,903
845405,NoButton,Move,745,903
845412,NoButton,Move,742,903
845420,NoButton,Move,740,903
845428,NoButton,Move,737,904
845437,NoButton,Move,728,907
845445,NoButton,Move,721,911
845453,NoButton,Move,717,913
845461,NoButton,Move,708,918
845470,NoButton,Move,702,921
845477,NoButton,Move,698,924
845485,NoButton,Move,692,928
845493,NoButton,Move,687,931
845502,NoButton,Move,678,934
845510,NoButton,Move,672,938
845518,NoButton,Move,670,940
845526,NoButton,Move,667,943
845534,NoButton,Move,665,944
845541,NoButton,Move,665,945
845549,NoButton,Move,664,945
845654,Left,Pressed,664,945
845749,Left,Released,664,945
845854,NoButton,Move,664,942
845862,NoButton,Move,664,940
845870,NoButton,Move,666,936
845878,NoButton,Move,666,933
845886,NoButton,Move,667,931
845893,NoButton,Move,667,927
845901,NoButton,Move,667,923
845909,NoButton,Move,669,918
845918,NoButton,Move,669,911
845926,NoButton,Move,672,903
845934,NoButton,Move,672,895
845942,NoButton,Move,672,891
845950,NoButton,Move,676,888
845957,NoButton,Move,677,884
845965,NoButton,Move,677,880
845974,NoButton,Move,677,875
845982,NoButton,Move,677,870
845990,NoButton,Move,677,865
845998,NoButton,Move,677,861
846006,NoButton,Move,677,858
846014,NoButton,Move,677,857
846021,NoButton,Move,677,856
846029,NoButton,Move,677,855
846038,NoButton,Move,677,854
846039,Nobutton,Scrool,677,677
846046,NoButton,Move,677,853
846062,Nobutton,Scrool,677,677
846077,Nobutton,Scrool,677,677
846134,Nobutton,Scrool,677,677
846365,NoButton,Move,677,853
846374,NoButton,Move,677,853
846382,NoButton,Move,677,853
846398,NoButton,Move,677,854
846422,NoButton,Move,677,855
846430,NoButton,Move,677,855
846453,NoButton,Move,677,856
846573,NoButton,Move,677,857
846590,NoButton,Move,677,858
846758,NoButton,Move,677,858
846766,NoButton,Move,677,857
846782,NoButton,Move,677,856
846789,NoButton,Move,679,855
846798,NoButton,Move,679,854
846806,NoButton,Move,683,853
846814,NoButton,Move,688,851
846822,NoButton,Move,692,849
846830,NoButton,Move,715,846
846837,NoButton,Move,725,844
846844,NoButton,Move,741,844
846852,NoButton,Move,768,836
846861,NoButton,Move,792,830
846869,NoButton,Move,816,824
846877,NoButton,Move,847,814
846885,NoButton,Move,869,812
846893,NoButton,Move,890,808
846901,NoButton,Move,905,807
846908,NoButton,Move,922,805
846917,NoButton,Move,935,801
846925,NoButton,Move,947,799
846933,NoButton,Move,957,795
846941,NoButton,Move,962,794
846949,NoButton,Move,966,790
846958,NoButton,Move,969,788
846966,NoButton,Move,969,786
846973,NoButton,Move,970,786
846982,NoButton,Move,971,785
846990,NoButton,Move,971,785
847014,NoButton,Move,971,784
847174,NoButton,Move,971,783
847190,NoButton,Move,973,781
847198,NoButton,Move,973,781
847206,NoButton,Move,974,781
847214,NoButton,Move,974,781
847238,NoButton,Move,975,780
847246,NoButton,Move,978,779
847254,NoButton,Move,982,779
847262,NoButton,Move,986,778
847269,NoButton,Move,992,778
847277,NoButton,Move,997,778
847285,NoButton,Move,1005,778
847294,NoButton,Move,1011,778
847301,NoButton,Move,1019,780
847309,NoButton,Move,1026,782
847317,NoButton,Move,1033,784
847325,NoButton,Move,1041,787
847333,NoButton,Move,1054,790
847340,NoButton,Move,1064,798
847349,NoButton,Move,1075,805
847357,NoButton,Move,1086,809
847365,NoButton,Move,1086,810
847526,NoButton,Move,1085,810
847534,NoButton,Move,1083,810
847542,NoButton,Move,1082,810
847550,NoButton,Move,1082,810
847558,NoButton,Move,1080,810
847566,NoButton,Move,1079,810
847574,NoButton,Move,1079,810
847582,NoButton,Move,1077,810
847590,NoButton,Move,1077,810
847606,NoButton,Move,1076,810
847614,NoButton,Move,1074,810
847621,NoButton,Move,1073,810
847630,NoButton,Move,1072,810
847638,NoButton,Move,1071,810
847646,NoButton,Move,1070,810
847653,NoButton,Move,1068,810
847661,NoButton,Move,1067,810
847670,NoButton,Move,1066,810
847677,NoButton,Move,1065,810
847685,NoButton,Move,1064,810
847693,NoButton,Move,1062,810
847709,NoButton,Move,1062,810
847718,NoButton,Move,1061,810
847734,NoButton,Move,1061,810
847742,NoButton,Move,1059,810
847766,NoButton,Move,1058,810
847782,NoButton,Move,1058,810
847790,NoButton,Move,1056,810
847798,NoButton,Move,1056,810
847838,NoButton,Move,1055,810
847846,NoButton,Move,1055,810
847854,NoButton,Move,1053,809
847862,NoButton,Move,1053,809
847870,NoButton,Move,1051,808
847878,NoButton,Move,1051,808
847886,NoButton,Move,1049,807
847894,NoButton,Move,1048,806
847910,NoButton,Move,1048,806
847926,NoButton,Move,1047,805
847942,NoButton,Move,1046,805
847950,NoButton,Move,1045,805
847958,NoButton,Move,1043,803
847974,NoButton,Move,1042,802
847982,NoButton,Move,1040,802
847990,NoButton,Move,1039,801
847998,NoButton,Move,1039,801
848006,NoButton,Move,1036,800
848022,NoButton,Move,1035,799
848030,NoButton,Move,1034,799
848037,NoButton,Move,1034,799
848045,NoButton,Move,1033,799
848053,NoButton,Move,1033,799
848061,NoButton,Move,1032,799
848069,NoButton,Move,1031,799
848077,NoButton,Move,1031,799
848214,NoButton,Move,1030,799
848222,NoButton,Move,1030,798
848445,NoButton,Move,1029,798
848550,NoButton,Move,1029,796
848574,NoButton,Move,1028,796
848582,NoButton,Move,1027,795
848622,NoButton,Move,1027,795
848686,NoButton,Move,1027,794
848702,NoButton,Move,1027,793
848710,NoButton,Move,1026,793
848742,NoButton,Move,1025,792
848750,NoButton,Move,1025,791
848766,NoButton,Move,1024,790
850174,NoButton,Move,1024,790
850183,NoButton,Move,1024,789
850190,NoButton,Move,1024,789
850206,NoButton,Move,1023,788
850230,NoButton,Move,1023,788
850551,NoButton,Move,1022,788
850575,NoButton,Move,1021,787
850630,NoButton,Move,1020,787
850646,NoButton,Move,1019,786
850662,NoButton,Move,1018,786
850678,NoButton,Move,1016,786
850717,NoButton,Move,1015,786
850725,NoButton,Move,1013,786
850733,NoButton,Move,1013,786
850743,NoButton,Move,1012,786
850750,NoButton,Move,1010,786
850759,NoButton,Move,1009,787
850782,NoButton,Move,1008,787
850791,NoButton,Move,1007,787
850798,NoButton,Move,1007,787
850806,NoButton,Move,1006,787
850822,NoButton,Move,1006,787
850830,NoButton,Move,1005,787
850839,NoButton,Move,1004,787
850846,NoButton,Move,1003,787
850854,NoButton,Move,1002,787
850870,NoButton,Move,1001,787
850878,NoButton,Move,999,785
850886,NoButton,Move,998,784
850895,NoButton,Move,997,784
850902,NoButton,Move,996,784
850910,NoButton,Move,995,784
850918,NoButton,Move,994,784
850926,NoButton,Move,992,784
850934,NoButton,Move,990,784
850942,NoButton,Move,989,783
850950,NoButton,Move,987,783
850959,NoButton,Move,985,783
850966,NoButton,Move,982,782
850974,NoButton,Move,980,782
850982,NoButton,Move,979,782
850990,NoButton,Move,976,782
850998,NoButton,Move,973,782
851006,NoButton,Move,971,782
851015,NoButton,Move,968,781
851021,NoButton,Move,963,780
851029,NoButton,Move,960,780
851037,NoButton,Move,958,779
851045,NoButton,Move,955,779
851053,NoButton,Move,951,777
851062,NoButton,Move,947,777
851070,NoButton,Move,940,776
851078,NoButton,Move,939,776
851085,NoButton,Move,935,775
851093,NoButton,Move,932,775
851102,NoButton,Move,929,774
851110,NoButton,Move,927,774
851118,NoButton,Move,924,773
851126,NoButton,Move,920,773
851135,NoButton,Move,918,772
851142,NoButton,Move,915,771
851150,NoButton,Move,913,770
851158,NoButton,Move,911,769
851166,NoButton,Move,908,765
851174,NoButton,Move,907,764
851182,NoButton,Move,904,761
851190,NoButton,Move,900,755
851199,NoButton,Move,895,744
851206,NoButton,Move,891,733
851214,NoButton,Move,885,718
851222,NoButton,Move,879,704
851230,NoButton,Move,872,686
851238,NoButton,Move,864,666
851246,NoButton,Move,856,642
851255,NoButton,Move,847,628
851263,NoButton,Move,840,603
851270,NoButton,Move,836,572
851278,NoButton,Move,833,544
851286,NoButton,Move,829,530
851294,NoButton,Move,821,510
851302,NoButton,Move,819,498
851310,NoButton,Move,817,486
851319,NoButton,Move,814,474
851326,NoButton,Move,812,460
851334,NoButton,Move,810,448
851342,NoButton,Move,803,439
851350,NoButton,Move,803,433
851358,NoButton,Move,803,424
851366,NoButton,Move,803,421
851374,NoButton,Move,801,415
851383,NoButton,Move,799,409
851390,NoButton,Move,797,405
851397,NoButton,Move,798,406
851405,NoButton,Move,800,408
851413,NoButton,Move,802,413
851421,NoButton,Move,802,413
851429,NoButton,Move,805,415
851438,NoButton,Move,803,415
851446,NoButton,Move,800,410
851453,NoButton,Move,800,410
851461,NoButton,Move,803,405
851469,NoButton,Move,802,404
851477,NoButton,Move,800,401
851485,NoButton,Move,797,397
851493,NoButton,Move,796,396
851503,NoButton,Move,798,389
851510,NoButton,Move,799,388
851518,NoButton,Move,801,385
851526,NoButton,Move,799,385
851534,NoButton,Move,798,380
851542,NoButton,Move,800,379
851550,NoButton,Move,801,377
851566,NoButton,Move,802,377
851574,NoButton,Move,802,376
851791,NoButton,Move,803,376
851798,NoButton,Move,803,376
851806,NoButton,Move,803,377
851822,NoButton,Move,803,379
851854,NoButton,Move,803,380
851861,NoButton,Move,803,380
851886,NoButton,Move,803,381
851894,NoButton,Move,803,382
851919,NoButton,Move,804,383
851926,NoButton,Move,804,383
851934,NoButton,Move,804,383
851942,NoButton,Move,797,384
851951,NoButton,Move,791,381
851958,NoButton,Move,792,381
851967,NoButton,Move,792,381
851975,NoButton,Move,794,383
851982,NoButton,Move,796,383
851990,NoButton,Move,796,383
852006,NoButton,Move,796,382
852014,NoButton,Move,793,382
852023,NoButton,Move,793,381
852031,NoButton,Move,793,381
852038,NoButton,Move,793,381
852287,NoButton,Move,793,381
852327,NoButton,Move,793,382
852455,NoButton,Move,793,382
852478,NoButton,Move,793,384
852502,NoButton,Move,793,384
852527,NoButton,Move,793,385
852550,NoButton,Move,793,385
852558,NoButton,Move,793,386
852566,NoButton,Move,793,387
852575,NoButton,Move,793,388
852582,NoButton,Move,793,388
852606,NoButton,Move,793,390
852615,NoButton,Move,794,390
852622,NoButton,Move,797,392
852629,NoButton,Move,799,394
852638,NoButton,Move,799,394
852646,NoButton,Move,800,395
852678,NoButton,Move,800,397
852686,NoButton,Move,801,398
852703,NoButton,Move,801,400
852718,NoButton,Move,801,402
852726,NoButton,Move,802,403
852734,NoButton,Move,802,406
852759,NoButton,Move,795,416
852766,NoButton,Move,795,414
853119,NoButton,Move,795,415
853126,NoButton,Move,794,415
853134,NoButton,Move,794,421
853142,NoButton,Move,794,424
853150,NoButton,Move,794,430
853159,NoButton,Move,796,437
853167,NoButton,Move,796,440
853199,NoButton,Move,796,440
853207,NoButton,Move,796,443
853215,NoButton,Move,801,453
853222,NoButton,Move,806,466
853230,NoButton,Move,811,486
853238,NoButton,Move,817,498
853246,NoButton,Move,817,516
853255,NoButton,Move,824,538
853263,NoButton,Move,831,558
853271,NoButton,Move,840,576
853279,NoButton,Move,847,598
853286,NoButton,Move,855,625
853294,NoButton,Move,865,658
853301,NoButton,Move,871,680
853310,NoButton,Move,878,697
853318,NoButton,Move,883,714
853326,NoButton,Move,886,726
853335,NoButton,Move,895,741
853342,NoButton,Move,901,751
853349,NoButton,Move,907,758
853357,NoButton,Move,911,763
853366,NoButton,Move,914,768
853375,NoButton,Move,916,769
853383,NoButton,Move,919,770
853391,NoButton,Move,921,771
853399,NoButton,Move,922,771
853414,NoButton,Move,922,771
853422,NoButton,Move,923,771
853439,NoButton,Move,924,771
853454,NoButton,Move,924,770
853462,NoButton,Move,924,768
853519,NoButton,Move,925,768
854359,NoButton,Move,925,768
854374,NoButton,Move,926,768
854382,NoButton,Move,928,768
854391,NoButton,Move,928,768
854399,NoButton,Move,929,768
854407,NoButton,Move,930,768
854447,NoButton,Move,929,769
854462,NoButton,Move,929,771
854479,NoButton,Move,929,771
854502,NoButton,Move,929,772
854519,NoButton,Move,929,774
854527,NoButton,Move,929,774
854551,NoButton,Move,929,775
855534,NoButton,Move,929,775
855542,NoButton,Move,929,774
855550,NoButton,Move,929,772
855558,NoButton,Move,928,770
855566,NoButton,Move,928,768
855574,NoButton,Move,928,765
855582,NoButton,Move,928,762
855589,NoButton,Move,927,759
855598,NoButton,Move,924,755
855606,NoButton,Move,923,749
855614,NoButton,Move,919,738
855623,NoButton,Move,917,730
855630,NoButton,Move,913,724
855639,NoButton,Move,908,713
855646,NoButton,Move,904,697
855654,NoButton,Move,900,685
855663,NoButton,Move,895,669
855671,NoButton,Move,890,652
