client timestamp,button,state,x,y
24311,NoButton,Move,861,209
24319,NoButton,Move,860,211
24327,NoButton,Move,860,211
24335,NoButton,Move,860,213
24343,NoButton,Move,859,213
24351,NoButton,Move,857,213
24359,NoButton,Move,855,215
24367,NoButton,Move,851,220
24374,NoButton,Move,843,220
24382,NoButton,Move,829,234
24390,NoButton,Move,814,248
24398,NoButton,Move,811,252
24406,NoButton,Move,800,273
24414,NoButton,Move,747,324
24422,NoButton,Move,694,370
24430,NoButton,Move,656,429
24438,NoButton,Move,624,478
24446,NoButton,Move,569,527
24455,NoButton,Move,545,548
24463,NoButton,Move,497,601
24471,NoButton,Move,446,615
24479,NoButton,Move,415,651
24488,NoButton,Move,384,692
24495,NoButton,Move,367,721
24503,NoButton,Move,364,721
24527,NoButton,Move,360,724
24535,NoButton,Move,360,728
24543,NoButton,Move,356,732
24551,NoButton,Move,356,734
24559,NoButton,Move,356,734
24567,NoButton,Move,356,735
24575,NoButton,Move,357,734
24583,NoButton,Move,359,734
24591,NoButton,Move,357,729
24599,NoButton,Move,357,729
24632,NoButton,Move,354,727
24639,NoButton,Move,352,723
24647,NoButton,Move,351,723
24663,NoButton,Move,351,723
24671,NoButton,Move,350,723
24679,NoButton,Move,344,723
24687,NoButton,Move,335,732
24695,NoButton,Move,318,743
24711,NoButton,Move,294,775
24719,NoButton,Move,268,826
24726,NoButton,Move,257,838
24734,NoButton,Move,250,849
24743,NoButton,Move,223,885
24750,NoButton,Move,188,936
24758,NoButton,Move,160,987
24766,NoButton,Move,133,1027
24774,NoButton,Move,124,1057
24782,NoButton,Move,112,1078
24791,NoButton,Move,109,1099
24800,NoButton,Move,102,1101
24807,NoButton,Move,98,1095
24814,NoButton,Move,96,1100
24822,NoButton,Move,90,1088
24830,NoButton,Move,88,1090
24838,NoButton,Move,88,1090
24847,NoButton,Move,88,1083
24855,NoButton,Move,88,1081
24863,NoButton,Move,88,1079
24887,NoButton,Move,89,1079
24895,NoButton,Move,90,1079
24904,NoButton,Move,90,1077
24911,NoButton,Move,97,1071
24919,NoButton,Move,97,1068
24935,NoButton,Move,98,1059
24943,NoButton,Move,117,1047
24951,NoButton,Move,132,1027
24960,NoButton,Move,143,1004
24967,NoButton,Move,155,973
24975,NoButton,Move,165,953
24983,NoButton,Move,170,940
24991,NoButton,Move,178,926
24999,NoButton,Move,181,921
25007,NoButton,Move,188,917
25015,NoButton,Move,198,910
25023,NoButton,Move,203,900
25103,NoButton,Move,201,899
25110,NoButton,Move,199,898
25118,NoButton,Move,199,898
25126,NoButton,Move,195,897
25134,NoButton,Move,194,897
25142,NoButton,Move,194,897
25150,NoButton,Move,187,909
25158,NoButton,Move,183,920
25167,NoButton,Move,183,924
25174,NoButton,Move,177,931
25182,NoButton,Move,167,946
25190,NoButton,Move,153,974
25198,NoButton,Move,146,983
25206,NoButton,Move,142,1006
25214,NoButton,Move,136,1019
25224,NoButton,Move,129,1040
25231,NoButton,Move,118,1064
25239,NoButton,Move,118,1073
25247,NoButton,Move,117,1076
25255,NoButton,Move,119,1079
25263,NoButton,Move,120,1087
25271,NoButton,Move,120,1083
25287,NoButton,Move,120,1082
25320,NoButton,Move,120,1080
25327,NoButton,Move,120,1079
25383,NoButton,Move,122,1078
25392,NoButton,Move,123,1078
25399,NoButton,Move,127,1077
25407,NoButton,Move,131,1074
25415,NoButton,Move,137,1070
25423,NoButton,Move,141,1069
25431,NoButton,Move,151,1065
25439,NoButton,Move,152,1064
25447,NoButton,Move,155,1062
25456,NoButton,Move,157,1059
25463,NoButton,Move,161,1053
25471,NoButton,Move,164,1052
25479,NoButton,Move,167,1048
25487,NoButton,Move,171,1045
25495,NoButton,Move,171,1044
25502,NoButton,Move,171,1043
25511,NoButton,Move,172,1042
25518,NoButton,Move,172,1042
25542,NoButton,Move,173,1040
25791,NoButton,Move,173,1040
25799,NoButton,Move,173,1041
25807,NoButton,Move,173,1043
25815,NoButton,Move,173,1044
25824,NoButton,Move,173,1044
25832,NoButton,Move,173,1046
25839,NoButton,Move,173,1047
25847,NoButton,Move,173,1047
25855,NoButton,Move,173,1048
25863,NoButton,Move,173,1049
25950,NoButton,Move,173,1049
26416,Left,Pressed,173,1049
26543,Left,Released,173,1049
29175,NoButton,Move,173,1047
29184,NoButton,Move,173,1044
29192,NoButton,Move,172,1041
29200,NoButton,Move,172,1038
29208,NoButton,Move,169,1033
29216,NoButton,Move,169,1031
29224,NoButton,Move,167,1026
29231,NoButton,Move,167,1020
29239,NoButton,Move,167,1010
29248,NoButton,Move,167,1000
29256,NoButton,Move,167,992
29264,NoButton,Move,167,980
29272,NoButton,Move,167,970
29280,NoButton,Move,165,960
29286,NoButton,Move,165,953
29294,NoButton,Move,165,941
29304,NoButton,Move,165,936
29312,NoButton,Move,167,926
29320,NoButton,Move,171,913
29328,NoButton,Move,180,877
29336,NoButton,Move,189,842
29344,NoButton,Move,209,780
29351,NoButton,Move,213,774
29376,NoButton,Move,215,773
29384,NoButton,Move,228,722
29392,NoButton,Move,248,646
29399,NoButton,Move,249,634
29568,NoButton,Move,249,634
29576,NoButton,Move,247,631
29584,NoButton,Move,245,628
29593,NoButton,Move,242,628
29600,NoButton,Move,241,628
29631,NoButton,Move,243,630
29639,NoButton,Move,246,638
29647,NoButton,Move,248,639
29654,NoButton,Move,248,639
29679,NoButton,Move,248,640
29703,NoButton,Move,248,641
29711,NoButton,Move,248,641
29727,NoButton,Move,248,642
29784,NoButton,Move,247,642
29960,NoButton,Move,247,642
30023,NoButton,Move,245,643
30039,NoButton,Move,245,644
30047,NoButton,Move,245,644
30055,NoButton,Move,245,645
30071,NoButton,Move,245,647
30083,NoButton,Move,245,647
30087,NoButton,Move,245,649
30095,NoButton,Move,245,650
30103,NoButton,Move,245,652
30112,NoButton,Move,245,654
30119,NoButton,Move,247,660
30128,NoButton,Move,251,670
30136,NoButton,Move,255,678
30144,NoButton,Move,259,688
30152,NoButton,Move,267,698
30160,NoButton,Move,274,707
30168,NoButton,Move,281,723
30175,NoButton,Move,282,738
30184,NoButton,Move,279,741
30192,NoButton,Move,279,741
30438,NoButton,Move,278,741
30447,NoButton,Move,278,742
30455,NoButton,Move,278,743
30463,NoButton,Move,278,743
30504,NoButton,Move,278,743
30512,NoButton,Move,280,743
30520,NoButton,Move,281,741
30528,NoButton,Move,283,740
30536,NoButton,Move,283,739
30544,NoButton,Move,284,739
30552,NoButton,Move,284,738
30568,NoButton,Move,284,738
30584,NoButton,Move,284,737
30615,NoButton,Move,284,736
30648,NoButton,Move,284,735
30688,NoButton,Move,284,735
30839,NoButton,Move,284,733
30864,NoButton,Move,284,732
30896,NoButton,Move,284,732
30912,NoButton,Move,284,731
30920,NoButton,Move,284,730
30928,NoButton,Move,284,729
30936,NoButton,Move,284,728
30944,NoButton,Move,284,727
30952,NoButton,Move,284,725
30960,NoButton,Move,284,725
30968,NoButton,Move,284,724
30976,NoButton,Move,284,724
30984,NoButton,Move,284,723
30991,NoButton,Move,284,723
31000,NoButton,Move,284,722
31008,NoButton,Move,284,721
31024,NoButton,Move,284,720
31040,NoButton,Move,284,720
31048,NoButton,Move,284,719
31064,NoButton,Move,284,719
31143,NoButton,Move,284,717
31151,NoButton,Move,284,717
31167,NoButton,Move,284,716
31191,NoButton,Move,284,716
31199,NoButton,Move,284,715
31207,NoButton,Move,284,714
31215,NoButton,Move,284,713
31223,NoButton,Move,284,711
31231,NoButton,Move,284,710
31240,NoButton,Move,284,709
31248,NoButton,Move,284,708
31256,NoButton,Move,284,707
31264,NoButton,Move,284,706
31320,NoButton,Move,284,705
31440,NoButton,Move,284,705
31688,NoButton,Move,284,705
31696,NoButton,Move,284,705
31838,NoButton,Move,284,702
31840,NoButton,Move,284,684
31854,NoButton,Move,284,670
31856,NoButton,Move,284,649
31871,NoButton,Move,281,616
31871,NoButton,Move,276,582
31885,NoButton,Move,263,543
31897,NoButton,Move,249,507
31897,NoButton,Move,234,463
31903,NoButton,Move,217,439
31911,NoButton,Move,210,414
31919,NoButton,Move,199,381
31927,NoButton,Move,191,354
31935,NoButton,Move,184,320
31943,NoButton,Move,177,277
31951,NoButton,Move,171,233
31959,NoButton,Move,165,198
31967,NoButton,Move,163,165
31975,NoButton,Move,157,146
31983,NoButton,Move,142,114
31992,NoButton,Move,124,83
32000,NoButton,Move,105,62
32008,NoButton,Move,88,33
32016,NoButton,Move,83,25
32024,NoButton,Move,79,21
32032,NoButton,Move,78,18
32048,NoButton,Move,78,18
32072,NoButton,Move,78,17
32088,NoButton,Move,78,16
32104,NoButton,Move,78,15
32128,NoButton,Move,78,15
32136,NoButton,Move,78,15
32152,NoButton,Move,79,15
32176,NoButton,Move,79,15
32287,NoButton,Move,79,15
32295,NoButton,Move,78,15
32303,NoButton,Move,78,15
32311,NoButton,Move,77,15
32392,NoButton,Move,76,16
32408,NoButton,Move,76,17
32416,NoButton,Move,76,17
32424,NoButton,Move,77,20
32432,NoButton,Move,77,22
32440,NoButton,Move,79,27
32448,NoButton,Move,81,29
32456,NoButton,Move,84,32
32464,NoButton,Move,86,37
32472,NoButton,Move,90,43
32480,NoButton,Move,92,48
32488,NoButton,Move,96,52
32496,NoButton,Move,101,59
32504,NoButton,Move,105,63
32512,NoButton,Move,108,67
32520,NoButton,Move,109,68
32528,NoButton,Move,111,69
32544,NoButton,Move,113,70
32552,NoButton,Move,114,71
32560,NoButton,Move,115,72
32568,NoButton,Move,116,72
32576,NoButton,Move,117,72
32584,NoButton,Move,119,74
32592,NoButton,Move,119,74
32600,NoButton,Move,121,74
32608,NoButton,Move,123,74
32616,NoButton,Move,125,74
32623,NoButton,Move,126,74
32631,NoButton,Move,128,74
32640,NoButton,Move,129,74
32647,NoButton,Move,132,73
32663,NoButton,Move,133,70
32671,NoButton,Move,135,70
32679,NoButton,Move,135,69
32687,NoButton,Move,136,68
32695,NoButton,Move,137,66
32703,NoButton,Move,139,64
32711,NoButton,Move,139,62
32719,NoButton,Move,140,59
32727,NoButton,Move,142,57
32735,NoButton,Move,143,55
32744,NoButton,Move,144,54
32752,NoButton,Move,145,52
32760,NoButton,Move,146,52
32768,NoButton,Move,146,51
33087,NoButton,Move,146,50
33111,NoButton,Move,146,49
33120,NoButton,Move,146,49
33224,NoButton,Move,146,48
33232,Left,Pressed,146,48
33368,Left,Released,146,48
37152,NoButton,Move,148,48
37160,NoButton,Move,148,49
37192,NoButton,Move,148,50
37369,NoButton,Move,149,50
37624,NoButton,Move,149,52
37728,NoButton,Move,149,52
37736,NoButton,Move,149,55
37745,NoButton,Move,149,56
37753,NoButton,Move,149,58
37761,NoButton,Move,149,60
37769,NoButton,Move,150,65
37777,NoButton,Move,151,74
37786,NoButton,Move,155,85
37792,NoButton,Move,163,101
37801,NoButton,Move,171,136
37809,NoButton,Move,188,173
37817,NoButton,Move,204,224
37825,NoButton,Move,214,283
37833,NoButton,Move,234,338
37841,NoButton,Move,246,399
37848,NoButton,Move,259,460
37856,NoButton,Move,277,523
37865,NoButton,Move,287,581
37872,NoButton,Move,287,590
37881,NoButton,Move,292,606
37889,NoButton,Move,303,627
37896,NoButton,Move,312,650
37905,NoButton,Move,316,661
37911,NoButton,Move,323,673
37920,NoButton,Move,327,682
37928,NoButton,Move,335,700
37936,NoButton,Move,342,722
37944,NoButton,Move,346,731
37952,NoButton,Move,348,738
37960,NoButton,Move,351,746
37967,NoButton,Move,355,753
37975,NoButton,Move,357,760
37984,NoButton,Move,358,769
37992,NoButton,Move,360,776
38000,NoButton,Move,363,780
38009,NoButton,Move,363,784
38018,NoButton,Move,363,787
38169,NoButton,Move,363,788
38217,NoButton,Move,364,788
38256,NoButton,Move,363,788
38263,NoButton,Move,364,785
38272,NoButton,Move,365,776
38280,NoButton,Move,365,776
38441,NoButton,Move,365,776
38449,NoButton,Move,365,780
38457,NoButton,Move,367,780
38465,NoButton,Move,368,780
38473,NoButton,Move,369,780
38585,NoButton,Move,373,781
38593,NoButton,Move,400,782
38601,NoButton,Move,407,780
38609,NoButton,Move,411,779
38617,NoButton,Move,413,778
38625,NoButton,Move,414,777
38640,NoButton,Move,415,776
38648,NoButton,Move,412,773
38656,NoButton,Move,410,773
38664,NoButton,Move,398,773
38672,NoButton,Move,377,776
38680,NoButton,Move,345,796
38687,NoButton,Move,340,798
38818,NoButton,Move,335,798
38825,NoButton,Move,325,799
38841,NoButton,Move,325,799
38849,NoButton,Move,324,800
38864,NoButton,Move,326,800
38873,NoButton,Move,334,800
38881,NoButton,Move,345,800
38889,NoButton,Move,353,796
38897,NoButton,Move,368,790
38905,NoButton,Move,379,783
38913,NoButton,Move,401,772
38921,NoButton,Move,420,766
38928,NoButton,Move,457,761
38937,NoButton,Move,497,754
38945,NoButton,Move,536,750
38953,NoButton,Move,582,748
38961,NoButton,Move,628,748
38969,NoButton,Move,662,751
38977,NoButton,Move,701,756
39088,NoButton,Move,703,758
39096,NoButton,Move,704,757
39128,NoButton,Move,704,758
39137,NoButton,Move,703,774
39145,NoButton,Move,702,783
39153,NoButton,Move,698,793
39161,NoButton,Move,698,793
39273,NoButton,Move,697,789
39281,NoButton,Move,701,772
39472,NoButton,Move,702,772
39496,NoButton,Move,707,775
39504,NoButton,Move,714,775
39513,NoButton,Move,718,775
39521,NoButton,Move,719,775
39569,NoButton,Move,719,771
39577,NoButton,Move,719,770
39585,NoButton,Move,713,761
39593,NoButton,Move,717,761
39601,NoButton,Move,717,761
39609,NoButton,Move,718,761
39808,NoButton,Move,718,760
39816,NoButton,Move,717,750
39824,NoButton,Move,715,748
39833,NoButton,Move,712,739
39840,NoButton,Move,705,727
39849,NoButton,Move,699,716
39856,NoButton,Move,690,680
39864,NoButton,Move,675,641
39872,NoButton,Move,666,596
39880,NoButton,Move,653,558
39889,NoButton,Move,637,521
39897,NoButton,Move,625,481
39905,NoButton,Move,609,427
39913,NoButton,Move,596,386
39921,NoButton,Move,587,340
39929,NoButton,Move,569,291
39937,NoButton,Move,549,241
39945,NoButton,Move,527,189
39953,NoButton,Move,516,146
39961,NoButton,Move,498,91
39969,NoButton,Move,482,45
39977,NoButton,Move,472,12
39985,NoButton,Move,458,-19
39993,NoButton,Move,447,-28
40002,NoButton,Move,439,-22
40009,NoButton,Move,426,-26
40017,NoButton,Move,418,-18
40025,NoButton,Move,410,-18
40033,NoButton,Move,403,-9
40041,NoButton,Move,398,-9
40049,NoButton,Move,390,-10
40057,NoButton,Move,386,-5
40065,NoButton,Move,382,-5
40073,NoButton,Move,380,-2
40081,NoButton,Move,379,-1
40128,NoButton,Move,379,0
40136,NoButton,Move,377,0
40144,NoButton,Move,373,0
40152,NoButton,Move,372,1
40160,NoButton,Move,370,4
40168,NoButton,Move,365,10
40176,NoButton,Move,361,12
40184,NoButton,Move,356,20
40192,NoButton,Move,352,27
40200,NoButton,Move,348,37
40208,NoButton,Move,343,45
40216,NoButton,Move,338,54
40224,NoButton,Move,335,63
40233,NoButton,Move,334,70
40240,NoButton,Move,332,77
40250,NoButton,Move,329,83
40264,NoButton,Move,327,90
40266,NoButton,Move,324,97
40273,NoButton,Move,323,103
40281,NoButton,Move,321,106
40289,NoButton,Move,317,111
40297,NoButton,Move,313,118
40305,NoButton,Move,310,127
40313,NoButton,Move,307,135
40321,NoButton,Move,305,142
40329,NoButton,Move,303,149
40337,NoButton,Move,300,156
40345,NoButton,Move,299,163
40353,NoButton,Move,298,169
40361,NoButton,Move,297,177
40369,NoButton,Move,297,184
40377,NoButton,Move,297,190
40385,NoButton,Move,297,197
40393,NoButton,Move,299,206
40401,NoButton,Move,300,213
40409,NoButton,Move,302,218
40417,NoButton,Move,304,223
40425,NoButton,Move,305,225
40433,NoButton,Move,305,228
40441,NoButton,Move,306,229
40520,NoButton,Move,306,229
40592,NoButton,Move,305,228
40608,NoButton,Move,304,228
40616,NoButton,Move,304,227
40632,NoButton,Move,304,226
40649,NoButton,Move,304,226
42354,NoButton,Move,301,225
42362,NoButton,Move,298,225
42370,NoButton,Move,294,225
42377,NoButton,Move,286,221
42385,NoButton,Move,281,217
42393,NoButton,Move,281,217
42457,NoButton,Move,281,216
42466,NoButton,Move,275,216
42474,NoButton,Move,273,214
42481,NoButton,Move,273,212
42497,NoButton,Move,272,209
42505,NoButton,Move,274,209
42513,NoButton,Move,275,209
42522,NoButton,Move,276,209
42529,NoButton,Move,279,208
42537,NoButton,Move,281,208
42545,NoButton,Move,283,208
42553,NoButton,Move,286,208
42561,NoButton,Move,288,208
42569,NoButton,Move,290,207
42586,NoButton,Move,300,199
42593,NoButton,Move,303,195
42601,NoButton,Move,313,185
42609,NoButton,Move,318,179
42617,NoButton,Move,325,170
42625,NoButton,Move,330,164
42633,NoButton,Move,337,153
42641,NoButton,Move,341,143
42650,NoButton,Move,347,132
42657,NoButton,Move,351,116
42666,NoButton,Move,356,106
42673,NoButton,Move,357,96
42681,NoButton,Move,358,88
42689,NoButton,Move,359,77
42697,NoButton,Move,359,67
42706,NoButton,Move,359,58
42713,NoButton,Move,351,49
42721,NoButton,Move,348,38
42729,NoButton,Move,341,28
42737,NoButton,Move,334,18
42745,NoButton,Move,327,9
42753,NoButton,Move,322,2
42761,NoButton,Move,317,-4
42770,NoButton,Move,313,-2
42777,NoButton,Move,312,-2
42785,NoButton,Move,310,-1
42913,NoButton,Move,310,-1
43113,NoButton,Move,310,3
43121,NoButton,Move,305,11
43129,NoButton,Move,302,15
43137,NoButton,Move,300,18
43146,NoButton,Move,298,20
43153,NoButton,Move,298,20
43161,NoButton,Move,297,21
43169,NoButton,Move,294,23
43177,NoButton,Move,289,28
43185,NoButton,Move,282,36
43193,NoButton,Move,265,46
43201,NoButton,Move,257,52
43210,NoButton,Move,252,60
43217,NoButton,Move,248,64
43225,NoButton,Move,246,65
43233,NoButton,Move,246,65
43297,NoButton,Move,245,65
43306,NoButton,Move,244,65
43314,NoButton,Move,243,65
43321,NoButton,Move,241,64
43329,NoButton,Move,239,61
43337,NoButton,Move,236,56
43345,NoButton,Move,233,51
43353,NoButton,Move,231,46
43361,NoButton,Move,228,40
43370,NoButton,Move,223,26
43378,NoButton,Move,221,19
43397,NoButton,Move,218,14
43402,NoButton,Move,217,10
43402,NoButton,Move,216,8
43409,NoButton,Move,216,6
43417,NoButton,Move,216,6
43434,NoButton,Move,215,4
43441,NoButton,Move,215,4
43457,NoButton,Move,215,3
43481,NoButton,Move,215,3
43705,NoButton,Move,215,2
43713,NoButton,Move,216,2
43729,NoButton,Move,218,5
43746,NoButton,Move,218,5
43753,NoButton,Move,219,6
43761,NoButton,Move,220,6
43769,NoButton,Move,220,6
43793,NoButton,Move,221,6
43818,NoButton,Move,221,7
43897,Left,Pressed,221,7
44042,Left,Released,221,7
45202,NoButton,Move,222,8
45210,NoButton,Move,224,9
45225,NoButton,Move,224,9
45242,NoButton,Move,226,9
45417,NoButton,Move,226,9
45425,NoButton,Move,231,14
45433,NoButton,Move,236,17
45442,NoButton,Move,238,24
45450,NoButton,Move,244,31
45458,NoButton,Move,249,34
45466,NoButton,Move,256,44
45473,NoButton,Move,278,68
45483,NoButton,Move,319,115
45489,NoButton,Move,361,158
45498,NoButton,Move,411,199
45506,NoButton,Move,468,246
45514,NoButton,Move,529,298
45522,NoButton,Move,594,348
45530,NoButton,Move,665,403
45537,NoButton,Move,738,461
45545,NoButton,Move,823,527
45553,NoButton,Move,909,586
45562,NoButton,Move,978,646
45570,NoButton,Move,1057,714
45578,NoButton,Move,1123,778
45586,NoButton,Move,1186,830
45593,NoButton,Move,1241,874
45602,NoButton,Move,1285,913
45609,NoButton,Move,1339,925
45618,NoButton,Move,1357,949
45626,NoButton,Move,1365,959
45635,NoButton,Move,1368,970
45642,NoButton,Move,1366,981
45650,NoButton,Move,1365,988
45657,NoButton,Move,1365,997
45665,NoButton,Move,1365,1002
45673,NoButton,Move,1363,1009
45682,NoButton,Move,1362,1011
45690,NoButton,Move,1361,1014
45706,NoButton,Move,1361,1014
45785,NoButton,Move,1361,1015
45794,NoButton,Move,1362,1015
45801,NoButton,Move,1366,1013
45809,NoButton,Move,1374,1011
45817,NoButton,Move,1378,1009
45826,NoButton,Move,1383,1008
45834,NoButton,Move,1388,1006
45842,NoButton,Move,1391,1003
45850,NoButton,Move,1391,1002
45858,NoButton,Move,1393,998
45865,NoButton,Move,1394,995
45873,NoButton,Move,1395,992
45882,NoButton,Move,1395,986
45890,NoButton,Move,1395,968
45898,NoButton,Move,1388,957
45906,NoButton,Move,1382,948
45914,NoButton,Move,1371,942
45921,NoButton,Move,1366,932
45929,NoButton,Move,1359,926
45937,NoButton,Move,1358,914
45946,NoButton,Move,1346,904
45954,NoButton,Move,1329,892
45962,NoButton,Move,1317,886
45970,NoButton,Move,1307,883
45978,NoButton,Move,1297,878
45985,NoButton,Move,1289,874
45993,NoButton,Move,1286,873
46002,NoButton,Move,1283,871
46010,NoButton,Move,1283,871
46026,NoButton,Move,1282,870
46090,NoButton,Move,1282,869
46098,NoButton,Move,1282,868
46146,NoButton,Move,1282,867
46154,NoButton,Move,1282,866
46162,NoButton,Move,1281,863
46169,NoButton,Move,1281,862
46177,NoButton,Move,1279,861
46186,NoButton,Move,1279,859
46194,NoButton,Move,1277,857
46202,NoButton,Move,1275,854
46210,NoButton,Move,1273,852
46218,NoButton,Move,1270,848
46225,NoButton,Move,1268,847
46233,NoButton,Move,1263,843
46242,NoButton,Move,1257,837
46250,NoButton,Move,1242,825
46258,NoButton,Move,1227,813
46266,NoButton,Move,1205,799
46274,NoButton,Move,1189,788
46282,NoButton,Move,1168,778
46289,NoButton,Move,1146,769
46297,NoButton,Move,1126,762
46306,NoButton,Move,1115,756
46314,NoButton,Move,1105,753
46322,NoButton,Move,1098,750
46330,NoButton,Move,1096,748
46338,NoButton,Move,1095,748
46370,NoButton,Move,1095,748
46385,NoButton,Move,1093,747
46394,NoButton,Move,1090,745
46402,NoButton,Move,1086,743
46410,NoButton,Move,1081,739
46418,NoButton,Move,1075,735
46426,NoButton,Move,1069,732
46434,NoButton,Move,1064,729
46441,NoButton,Move,1058,725
46449,NoButton,Move,1050,720
46458,NoButton,Move,1047,716
46466,NoButton,Move,1042,708
46474,NoButton,Move,1037,699
46482,NoButton,Move,1034,692
46490,NoButton,Move,1031,685
46498,NoButton,Move,1030,681
46505,NoButton,Move,1030,677
46514,NoButton,Move,1030,675
46522,NoButton,Move,1030,671
46530,NoButton,Move,1031,667
46538,NoButton,Move,1032,667
46553,NoButton,Move,1032,666
46561,NoButton,Move,1032,666
46570,NoButton,Move,1032,664
46594,NoButton,Move,1033,664
46601,NoButton,Move,1033,664
46618,NoButton,Move,1034,664
46658,NoButton,Move,1034,664
46673,NoButton,Move,1035,664
46698,NoButton,Move,1036,664
46730,Left,Pressed,1036,664
46802,Left,Released,1036,664
48642,NoButton,Move,1031,664
48651,NoButton,Move,1025,664
48658,NoButton,Move,1025,667
48666,NoButton,Move,1014,667
48786,NoButton,Move,1012,668
48794,NoButton,Move,1010,669
48802,NoButton,Move,1010,671
48810,NoButton,Move,1011,671
48834,NoButton,Move,1012,671
48842,NoButton,Move,1014,671
48850,NoButton,Move,1015,671
48858,NoButton,Move,1015,671
48954,NoButton,Move,1015,671
48978,NoButton,Move,1016,671
48986,NoButton,Move,1016,671
49010,NoButton,Move,1017,671
49018,NoButton,Move,1017,671
49042,NoButton,Move,1018,671
49050,NoButton,Move,1019,671
49074,NoButton,Move,1021,671
49082,NoButton,Move,1021,671
49098,NoButton,Move,1022,670
49130,NoButton,Move,1023,670
49138,NoButton,Move,1024,669
49194,NoButton,Move,1025,669
49234,NoButton,Move,1025,669
49250,NoButton,Move,1026,669
49258,NoButton,Move,1027,668
49266,NoButton,Move,1028,667
49274,NoButton,Move,1028,667
49282,NoButton,Move,1029,667
49290,NoButton,Move,1029,667
49306,NoButton,Move,1030,667
49314,NoButton,Move,1031,666
49338,NoButton,Move,1031,666
49346,NoButton,Move,1032,666
49594,NoButton,Move,1032,666
49602,NoButton,Move,1034,665
49618,NoButton,Move,1035,665
49626,NoButton,Move,1036,665
49634,NoButton,Move,1038,665
49642,NoButton,Move,1041,665
49650,NoButton,Move,1043,665
49658,NoButton,Move,1048,665
49666,NoButton,Move,1053,665
49674,NoButton,Move,1058,665
49682,NoButton,Move,1063,665
49690,NoButton,Move,1068,665
49698,NoButton,Move,1090,665
49706,NoButton,Move,1095,665
49714,NoButton,Move,1101,665
49722,NoButton,Move,1107,665
49730,NoButton,Move,1113,665
49738,NoButton,Move,1122,666
49746,NoButton,Move,1126,666
49754,NoButton,Move,1129,666
49842,NoButton,Move,1128,666
49850,NoButton,Move,1119,668
49858,NoButton,Move,1113,671
49866,NoButton,Move,1109,672
49874,NoButton,Move,1107,673
49906,NoButton,Move,1107,673
49914,NoButton,Move,1109,673
49922,NoButton,Move,1112,673
49930,NoButton,Move,1114,673
49938,NoButton,Move,1116,672
49946,NoButton,Move,1118,672
49954,NoButton,Move,1122,672
49962,NoButton,Move,1127,670
49970,NoButton,Move,1133,668
49978,NoButton,Move,1148,664
49986,NoButton,Move,1159,660
49994,NoButton,Move,1171,658
50002,NoButton,Move,1189,650
50010,NoButton,Move,1219,643
50018,NoButton,Move,1245,630
50026,NoButton,Move,1278,618
50034,NoButton,Move,1309,604
50042,NoButton,Move,1356,583
50050,NoButton,Move,1388,567
50058,NoButton,Move,1430,544
50067,NoButton,Move,1468,523
50074,NoButton,Move,1495,502
50083,NoButton,Move,1525,481
50090,NoButton,Move,1543,465
50099,NoButton,Move,1564,444
50106,NoButton,Move,1583,417
50114,NoButton,Move,1603,382
50122,NoButton,Move,1628,339
50130,NoButton,Move,1648,302
50138,NoButton,Move,1666,270
50146,NoButton,Move,1687,233
50154,NoButton,Move,1707,198
50162,NoButton,Move,1731,161
50170,NoButton,Move,1749,129
50178,NoButton,Move,1766,99
50186,NoButton,Move,1781,71
50194,NoButton,Move,1797,51
50202,NoButton,Move,1808,34
50210,NoButton,Move,1817,19
50218,NoButton,Move,1824,7
50226,NoButton,Move,1830,-5
50234,NoButton,Move,1835,-8
50242,NoButton,Move,1839,-7
50250,NoButton,Move,1839,-2
50258,NoButton,Move,1839,-1
50338,NoButton,Move,1839,0
50346,NoButton,Move,1835,4
50354,NoButton,Move,1833,7
50362,NoButton,Move,1827,13
50370,NoButton,Move,1822,18
50378,NoButton,Move,1816,24
50386,NoButton,Move,1803,32
50394,NoButton,Move,1796,39
50402,NoButton,Move,1793,40
50410,NoButton,Move,1790,44
50418,NoButton,Move,1787,47
50426,NoButton,Move,1783,51
50434,NoButton,Move,1781,56
50443,NoButton,Move,1773,64
50451,NoButton,Move,1769,73
50458,NoButton,Move,1765,77
50466,NoButton,Move,1760,81
50474,NoButton,Move,1758,84
50482,NoButton,Move,1753,89
50490,NoButton,Move,1749,94
50498,NoButton,Move,1743,99
50506,NoButton,Move,1735,106
50514,NoButton,Move,1729,112
50522,NoButton,Move,1725,118
50530,NoButton,Move,1719,125
50538,NoButton,Move,1711,131
50546,NoButton,Move,1707,135
50555,NoButton,Move,1702,139
50563,NoButton,Move,1700,140
50795,NoButton,Move,1700,139
50803,NoButton,Move,1700,137
50811,NoButton,Move,1700,134
50819,NoButton,Move,1700,132
50827,NoButton,Move,1700,130
50835,NoButton,Move,1702,128
50843,NoButton,Move,1702,127
50859,NoButton,Move,1703,127
50875,NoButton,Move,1704,127
50914,NoButton,Move,1705,127
50930,NoButton,Move,1706,126
50954,NoButton,Move,1707,126
50962,NoButton,Move,1708,126
50970,NoButton,Move,1709,126
50978,NoButton,Move,1711,126
50986,NoButton,Move,1712,126
50994,NoButton,Move,1714,126
51002,NoButton,Move,1716,126
51010,NoButton,Move,1718,126
51019,NoButton,Move,1720,126
51026,NoButton,Move,1722,126
51034,NoButton,Move,1723,126
