client timestamp,button,state,x,y
538445,NoButton,Move,720,1079
538453,NoButton,Move,778,1074
538462,NoButton,Move,815,1067
538470,NoButton,Move,865,1058
538478,NoButton,Move,898,1049
538485,NoButton,Move,920,1040
538493,NoButton,Move,928,1034
538501,NoButton,Move,932,1026
538509,NoButton,Move,933,1022
538518,NoButton,Move,933,1017
538526,NoButton,Move,933,1014
538534,NoButton,Move,933,1011
538542,NoButton,Move,933,1009
538549,NoButton,Move,932,1008
538557,NoButton,Move,932,1007
538614,NoButton,Move,932,1007
538622,NoButton,Move,930,1010
538630,NoButton,Move,930,1015
538638,NoButton,Move,927,1021
538646,NoButton,Move,927,1025
538654,NoButton,Move,926,1027
538661,NoButton,Move,926,1029
538668,NoButton,Move,925,1032
538676,NoButton,Move,923,1037
538685,NoButton,Move,923,1049
538693,NoButton,Move,923,1061
538701,NoButton,Move,923,1079
538709,NoButton,Move,931,1097
538716,NoButton,Move,948,1099
538724,NoButton,Move,963,1092
538732,NoButton,Move,997,1095
538741,NoButton,Move,1034,1088
538749,NoButton,Move,1071,1086
538757,NoButton,Move,1124,1085
538765,NoButton,Move,1173,1083
538773,NoButton,Move,1217,1079
538780,NoButton,Move,1264,1083
538789,NoButton,Move,1306,1084
538797,NoButton,Move,1357,1081
538805,NoButton,Move,1409,1079
538814,NoButton,Move,1452,1079
538822,NoButton,Move,1498,1079
538830,NoButton,Move,1529,1077
538838,NoButton,Move,1556,1071
538845,NoButton,Move,1577,1066
538853,NoButton,Move,1586,1063
538861,NoButton,Move,1595,1061
538870,NoButton,Move,1599,1059
538878,NoButton,Move,1599,1059
538893,NoButton,Move,1600,1058
538933,NoButton,Move,1600,1058
538941,NoButton,Move,1598,1059
538949,NoButton,Move,1597,1061
538958,NoButton,Move,1595,1066
538966,NoButton,Move,1593,1069
538974,NoButton,Move,1593,1072
538982,NoButton,Move,1592,1074
538989,NoButton,Move,1592,1075
539006,NoButton,Move,1592,1077
539014,NoButton,Move,1592,1077
539022,NoButton,Move,1592,1078
539030,NoButton,Move,1593,1081
539036,NoButton,Move,1595,1081
539044,NoButton,Move,1597,1082
539052,NoButton,Move,1601,1083
539060,NoButton,Move,1606,1084
539069,NoButton,Move,1609,1083
539077,NoButton,Move,1624,1086
539085,NoButton,Move,1631,1083
539093,NoButton,Move,1641,1081
539100,NoButton,Move,1652,1079
539108,NoButton,Move,1667,1079
539116,NoButton,Move,1682,1079
539125,NoButton,Move,1695,1077
539133,NoButton,Move,1717,1067
539141,NoButton,Move,1743,1056
539149,NoButton,Move,1761,1047
539157,NoButton,Move,1769,1042
539164,NoButton,Move,1777,1037
539173,NoButton,Move,1780,1033
539181,NoButton,Move,1783,1030
539190,NoButton,Move,1784,1028
539198,NoButton,Move,1787,1024
539213,NoButton,Move,1787,1023
539349,NoButton,Move,1787,1023
539357,NoButton,Move,1784,1023
539366,NoButton,Move,1783,1026
539374,NoButton,Move,1783,1030
539382,NoButton,Move,1783,1033
539390,NoButton,Move,1783,1035
539398,NoButton,Move,1783,1038
539405,NoButton,Move,1786,1041
539413,NoButton,Move,1790,1045
539421,NoButton,Move,1794,1049
539429,NoButton,Move,1800,1053
539437,NoButton,Move,1803,1055
539445,NoButton,Move,1810,1058
539453,NoButton,Move,1816,1060
539460,NoButton,Move,1824,1061
539468,NoButton,Move,1826,1061
539476,NoButton,Move,1829,1063
539485,NoButton,Move,1831,1063
539493,NoButton,Move,1831,1063
539509,NoButton,Move,1832,1063
539566,NoButton,Move,1833,1063
539574,NoButton,Move,1834,1062
539582,NoButton,Move,1834,1061
539590,NoButton,Move,1834,1061
539670,NoButton,Move,1835,1060
539694,Left,Pressed,1835,1060
539813,Left,Released,1835,1060
540549,NoButton,Move,1835,1057
540558,NoButton,Move,1835,1042
540566,NoButton,Move,1830,1028
540573,NoButton,Move,1821,1003
540581,NoButton,Move,1810,980
540589,NoButton,Move,1800,955
540597,NoButton,Move,1784,921
540605,NoButton,Move,1770,899
540613,NoButton,Move,1756,875
540620,NoButton,Move,1740,851
540628,NoButton,Move,1726,831
540638,NoButton,Move,1712,810
540646,NoButton,Move,1706,800
540653,NoButton,Move,1700,789
540661,NoButton,Move,1696,779
540669,NoButton,Move,1694,772
540678,NoButton,Move,1692,765
540685,NoButton,Move,1690,758
540694,NoButton,Move,1687,753
540702,NoButton,Move,1686,746
540710,NoButton,Move,1685,744
540718,NoButton,Move,1685,742
540726,NoButton,Move,1685,741
540734,NoButton,Move,1685,740
540742,NoButton,Move,1685,740
540749,NoButton,Move,1685,739
540758,NoButton,Move,1683,738
540766,NoButton,Move,1683,738
540774,NoButton,Move,1681,738
540790,NoButton,Move,1680,738
540797,NoButton,Move,1680,738
540805,NoButton,Move,1679,738
540814,NoButton,Move,1679,738
540822,NoButton,Move,1678,738
540830,NoButton,Move,1677,738
540846,NoButton,Move,1677,738
540853,NoButton,Move,1676,738
540862,NoButton,Move,1675,738
540870,NoButton,Move,1674,738
540878,NoButton,Move,1672,738
540886,NoButton,Move,1669,738
540894,NoButton,Move,1666,739
540902,NoButton,Move,1661,739
540910,NoButton,Move,1657,739
540917,NoButton,Move,1646,739
540926,NoButton,Move,1643,738
540934,NoButton,Move,1641,737
540942,NoButton,Move,1639,736
540950,NoButton,Move,1637,734
540957,NoButton,Move,1633,731
540965,NoButton,Move,1631,730
540972,NoButton,Move,1627,725
540981,NoButton,Move,1622,721
540990,NoButton,Move,1616,714
540997,NoButton,Move,1611,705
541005,NoButton,Move,1606,699
541013,NoButton,Move,1603,695
541021,NoButton,Move,1602,690
541029,NoButton,Move,1601,685
541036,NoButton,Move,1599,680
541046,NoButton,Move,1598,673
541054,NoButton,Move,1598,668
541062,NoButton,Move,1599,665
541070,NoButton,Move,1602,660
541078,NoButton,Move,1604,655
541086,NoButton,Move,1608,649
541094,NoButton,Move,1612,643
541101,NoButton,Move,1616,639
541110,NoButton,Move,1620,633
541118,NoButton,Move,1625,625
541126,NoButton,Move,1629,620
541134,NoButton,Move,1633,616
541142,NoButton,Move,1637,611
541150,NoButton,Move,1641,607
541157,NoButton,Move,1643,605
541166,NoButton,Move,1645,604
541174,NoButton,Move,1647,603
541182,NoButton,Move,1647,602
541190,NoButton,Move,1648,601
541198,NoButton,Move,1650,601
541206,NoButton,Move,1650,600
541222,NoButton,Move,1651,600
541230,NoButton,Move,1651,599
541286,NoButton,Move,1652,598
541294,NoButton,Move,1653,598
541302,NoButton,Move,1653,597
541310,NoButton,Move,1653,594
541318,NoButton,Move,1654,592
541325,NoButton,Move,1656,590
541333,NoButton,Move,1656,589
541341,NoButton,Move,1656,587
541348,NoButton,Move,1656,586
541357,NoButton,Move,1656,585
541365,NoButton,Move,1656,584
541373,NoButton,Move,1657,584
541381,NoButton,Move,1657,583
541389,NoButton,Move,1657,580
541397,NoButton,Move,1658,578
541406,NoButton,Move,1659,577
541413,NoButton,Move,1659,574
541422,NoButton,Move,1660,572
541429,NoButton,Move,1660,569
541438,NoButton,Move,1660,566
541446,NoButton,Move,1660,565
541454,NoButton,Move,1660,565
541462,NoButton,Move,1660,563
541469,NoButton,Move,1660,562
541646,NoButton,Move,1660,561
541654,NoButton,Move,1660,561
541662,NoButton,Move,1658,561
541670,NoButton,Move,1655,562
541678,NoButton,Move,1654,563
541686,NoButton,Move,1652,564
541694,NoButton,Move,1651,567
541701,NoButton,Move,1650,570
541710,NoButton,Move,1648,574
541718,NoButton,Move,1648,578
541725,NoButton,Move,1647,581
541733,NoButton,Move,1647,588
541741,NoButton,Move,1646,595
541749,NoButton,Move,1646,599
541757,NoButton,Move,1646,606
541765,NoButton,Move,1646,611
541773,NoButton,Move,1646,619
541781,NoButton,Move,1646,624
541789,NoButton,Move,1646,633
541798,NoButton,Move,1646,639
541806,NoButton,Move,1646,646
541814,NoButton,Move,1648,656
541822,NoButton,Move,1650,665
541830,NoButton,Move,1653,676
541838,NoButton,Move,1656,687
541846,NoButton,Move,1660,697
541854,NoButton,Move,1664,706
541862,NoButton,Move,1665,712
541870,NoButton,Move,1666,716
541878,NoButton,Move,1670,721
541886,NoButton,Move,1671,723
541894,NoButton,Move,1674,725
541902,NoButton,Move,1674,726
541918,NoButton,Move,1675,726
541950,NoButton,Move,1675,727
541958,NoButton,Move,1675,728
541966,NoButton,Move,1675,729
541974,NoButton,Move,1675,730
541982,NoButton,Move,1675,731
541990,NoButton,Move,1675,731
541998,NoButton,Move,1675,732
542006,NoButton,Move,1675,733
542022,NoButton,Move,1675,734
542030,NoButton,Move,1676,734
542038,NoButton,Move,1676,735
542046,NoButton,Move,1677,736
542054,NoButton,Move,1678,737
542062,NoButton,Move,1679,738
542069,NoButton,Move,1680,739
542078,NoButton,Move,1681,740
542085,NoButton,Move,1683,742
542093,NoButton,Move,1687,743
542101,NoButton,Move,1691,745
542109,NoButton,Move,1700,746
542117,NoButton,Move,1707,747
542125,NoButton,Move,1715,747
542133,NoButton,Move,1722,747
542141,NoButton,Move,1731,747
542149,NoButton,Move,1737,747
542157,NoButton,Move,1746,747
542166,NoButton,Move,1757,747
542174,NoButton,Move,1769,747
542182,NoButton,Move,1787,747
542190,NoButton,Move,1811,752
542198,NoButton,Move,1828,753
542206,NoButton,Move,1839,754
542214,NoButton,Move,1851,754
542222,NoButton,Move,1860,754
542230,NoButton,Move,1867,754
542238,NoButton,Move,1872,754
542246,NoButton,Move,1873,754
542254,NoButton,Move,1875,754
542262,NoButton,Move,1875,754
542270,NoButton,Move,1876,754
542334,NoButton,Move,1876,754
542342,NoButton,Move,1878,754
542366,NoButton,Move,1879,754
542542,NoButton,Move,1879,754
542550,NoButton,Move,1873,754
542558,NoButton,Move,1861,754
542566,NoButton,Move,1848,754
542574,NoButton,Move,1833,754
542582,NoButton,Move,1820,752
542590,NoButton,Move,1805,752
542598,NoButton,Move,1792,752
542606,NoButton,Move,1778,752
542614,NoButton,Move,1765,752
542622,NoButton,Move,1751,752
542630,NoButton,Move,1739,752
542638,NoButton,Move,1730,752
542646,NoButton,Move,1722,752
542654,NoButton,Move,1714,752
542662,NoButton,Move,1709,752
542670,NoButton,Move,1706,752
542678,NoButton,Move,1704,752
542686,NoButton,Move,1698,752
542694,NoButton,Move,1697,752
542702,NoButton,Move,1694,752
542710,NoButton,Move,1693,752
542774,NoButton,Move,1691,752
542837,NoButton,Move,1691,752
542853,NoButton,Move,1691,752
542861,NoButton,Move,1691,751
542869,NoButton,Move,1691,750
542877,NoButton,Move,1691,749
542885,NoButton,Move,1691,747
542893,NoButton,Move,1691,746
542901,NoButton,Move,1691,743
542909,NoButton,Move,1692,741
542918,NoButton,Move,1693,739
542926,NoButton,Move,1693,737
542934,NoButton,Move,1694,735
542942,NoButton,Move,1695,734
542950,NoButton,Move,1695,732
542958,NoButton,Move,1695,732
543430,NoButton,Move,1695,731
543438,NoButton,Move,1697,731
543446,NoButton,Move,1698,731
543462,NoButton,Move,1699,731
543470,NoButton,Move,1701,731
543478,NoButton,Move,1703,731
543486,NoButton,Move,1704,731
543494,NoButton,Move,1707,730
543502,NoButton,Move,1709,730
543510,NoButton,Move,1712,730
543518,NoButton,Move,1714,730
543526,NoButton,Move,1717,730
543534,NoButton,Move,1718,730
543542,NoButton,Move,1718,730
543550,NoButton,Move,1720,729
543558,NoButton,Move,1721,729
543574,NoButton,Move,1721,729
543582,NoButton,Move,1722,729
543590,NoButton,Move,1723,729
543605,NoButton,Move,1723,729
544102,NoButton,Move,1724,728
544486,NoButton,Move,1725,727
544494,NoButton,Move,1726,727
544550,NoButton,Move,1726,727
544886,NoButton,Move,1727,727
544894,NoButton,Move,1727,727
544903,NoButton,Move,1729,728
544910,NoButton,Move,1729,728
544918,NoButton,Move,1730,729
544926,NoButton,Move,1730,729
544934,NoButton,Move,1731,730
544942,NoButton,Move,1732,731
544950,NoButton,Move,1733,732
544959,NoButton,Move,1733,732
544966,NoButton,Move,1733,733
544982,NoButton,Move,1734,734
545149,NoButton,Move,1728,734
545157,NoButton,Move,1696,726
545165,NoButton,Move,1670,715
545175,NoButton,Move,1625,703
545182,NoButton,Move,1565,687
545190,NoButton,Move,1504,673
545198,NoButton,Move,1434,656
545206,NoButton,Move,1354,641
545214,NoButton,Move,1265,621
545222,NoButton,Move,1174,603
545231,NoButton,Move,1084,590
545238,NoButton,Move,987,570
545246,NoButton,Move,900,556
545254,NoButton,Move,831,546
545262,NoButton,Move,755,527
545270,NoButton,Move,686,512
545278,NoButton,Move,612,503
545286,NoButton,Move,548,493
545295,NoButton,Move,505,484
545302,NoButton,Move,470,473
545310,NoButton,Move,457,469
545318,NoButton,Move,448,463
545326,NoButton,Move,442,461
545334,NoButton,Move,438,459
545342,NoButton,Move,436,457
545351,NoButton,Move,435,455
545359,NoButton,Move,434,454
545366,NoButton,Move,433,451
545374,NoButton,Move,431,446
545382,NoButton,Move,429,441
545390,NoButton,Move,427,438
545398,NoButton,Move,424,432
545406,NoButton,Move,420,426
545415,NoButton,Move,413,412
545422,NoButton,Move,401,397
545430,NoButton,Move,389,383
545438,NoButton,Move,379,369
545446,NoButton,Move,370,358
545454,NoButton,Move,360,348
545461,NoButton,Move,352,341
545470,NoButton,Move,346,333
545478,NoButton,Move,336,324
545486,NoButton,Move,327,317
545493,NoButton,Move,317,307
545501,NoButton,Move,310,298
545509,NoButton,Move,304,291
545517,NoButton,Move,298,283
545525,NoButton,Move,290,278
545534,NoButton,Move,284,274
545541,NoButton,Move,281,270
545550,NoButton,Move,276,266
545558,NoButton,Move,271,265
545566,NoButton,Move,268,262
545574,NoButton,Move,266,261
545582,NoButton,Move,263,260
545591,NoButton,Move,262,259
545599,NoButton,Move,261,258
545606,NoButton,Move,259,257
545622,NoButton,Move,258,256
545662,NoButton,Move,257,255
545670,NoButton,Move,256,255
545679,NoButton,Move,254,254
545687,NoButton,Move,252,252
545694,NoButton,Move,252,252
545702,NoButton,Move,251,252
545710,NoButton,Move,249,252
545727,NoButton,Move,249,252
545735,NoButton,Move,248,252
545758,NoButton,Move,247,252
545766,NoButton,Move,246,252
545782,NoButton,Move,246,252
545790,NoButton,Move,244,253
545798,NoButton,Move,244,253
545806,NoButton,Move,244,255
545814,NoButton,Move,244,257
545822,NoButton,Move,244,260
545831,NoButton,Move,244,263
545838,NoButton,Move,244,266
545845,NoButton,Move,244,269
545853,NoButton,Move,248,271
545861,NoButton,Move,251,274
545869,NoButton,Move,254,276
545877,NoButton,Move,260,280
545886,NoButton,Move,266,285
545894,NoButton,Move,272,290
545901,NoButton,Move,274,293
545909,NoButton,Move,277,294
545917,NoButton,Move,279,297
545925,NoButton,Move,279,297
545934,NoButton,Move,282,298
545942,NoButton,Move,283,299
545951,NoButton,Move,286,300
545959,NoButton,Move,286,300
545966,NoButton,Move,288,301
545982,NoButton,Move,290,301
546006,NoButton,Move,291,302
546014,NoButton,Move,292,303
546022,NoButton,Move,292,303
546030,NoButton,Move,293,303
546038,NoButton,Move,293,304
546047,NoButton,Move,294,304
546055,NoButton,Move,296,306
546062,NoButton,Move,297,307
546070,NoButton,Move,300,309
546078,NoButton,Move,300,310
546086,NoButton,Move,301,311
546094,NoButton,Move,302,312
546102,NoButton,Move,303,312
546111,NoButton,Move,303,313
546119,NoButton,Move,304,314
546126,NoButton,Move,305,315
546134,NoButton,Move,307,317
546142,NoButton,Move,307,319
546150,NoButton,Move,310,324
546158,NoButton,Move,311,325
546167,NoButton,Move,311,327
546175,NoButton,Move,312,328
546183,NoButton,Move,312,328
546390,NoButton,Move,313,328
546407,NoButton,Move,313,327
546415,NoButton,Move,313,325
546422,NoButton,Move,313,325
546430,NoButton,Move,313,324
546438,NoButton,Move,313,324
546455,NoButton,Move,313,323
546478,NoButton,Move,313,322
546495,NoButton,Move,313,321
546535,NoButton,Move,313,321
546582,NoButton,Move,313,320
546589,NoButton,Move,313,319
546606,NoButton,Move,313,319
546621,NoButton,Move,313,317
546629,NoButton,Move,313,317
546637,NoButton,Move,313,316
546654,NoButton,Move,313,316
546662,NoButton,Move,313,315
546687,NoButton,Move,312,314
546742,NoButton,Move,311,314
546750,NoButton,Move,311,314
546774,NoButton,Move,310,314
546822,NoButton,Move,309,314
546863,NoButton,Move,308,314
546942,NoButton,Move,308,314
546950,Left,Pressed,308,314
547086,Left,Released,308,314
547095,NoButton,Move,307,315
547103,NoButton,Move,307,316
547111,NoButton,Move,307,319
547118,NoButton,Move,309,324
547126,NoButton,Move,311,328
547134,NoButton,Move,317,334
547142,NoButton,Move,325,340
547151,NoButton,Move,334,346
547159,NoButton,Move,347,358
547167,NoButton,Move,363,368
547175,NoButton,Move,379,377
547182,NoButton,Move,404,393
547190,NoButton,Move,427,406
547198,NoButton,Move,450,417
547206,NoButton,Move,477,430
547215,NoButton,Move,498,442
547223,NoButton,Move,524,455
547231,NoButton,Move,549,464
547238,NoButton,Move,566,469
547246,NoButton,Move,585,475
547254,NoButton,Move,596,477
547262,NoButton,Move,605,478
547271,NoButton,Move,611,478
547279,NoButton,Move,612,478
587158,NoButton,Move,612,478
587160,NoButton,Move,276,255
587162,NoButton,Move,198,142
587163,NoButton,Move,184,124
587164,NoButton,Move,171,112
587165,NoButton,Move,160,106
587166,NoButton,Move,150,102
587167,NoButton,Move,139,95
587168,NoButton,Move,123,77
587169,NoButton,Move,108,53
587172,NoButton,Move,76,-56
587177,NoButton,Move,71,-39
587185,NoButton,Move,62,-38
587194,NoButton,Move,51,-35
587201,NoButton,Move,39,-36
587208,NoButton,Move,15,-30
587217,NoButton,Move,1,-24
587226,NoButton,Move,-20,-28
587234,NoButton,Move,-18,-25
587242,NoButton,Move,-21,-27
587249,NoButton,Move,-13,-20
587257,NoButton,Move,-14,-24
587265,NoButton,Move,-13,-21
587273,NoButton,Move,-10,-23
587281,NoButton,Move,-11,-23
587289,NoButton,Move,-9,-20
587297,NoButton,Move,-5,-10
587305,NoButton,Move,-6,-8
587313,NoButton,Move,-3,-3
587321,NoButton,Move,-1,-1
587328,NoButton,Move,0,0
587337,NoButton,Move,-2,0
587353,NoButton,Move,0,4
587361,NoButton,Move,0,16
587369,NoButton,Move,5,30
587377,NoButton,Move,17,54
587385,NoButton,Move,37,86
587393,NoButton,Move,72,128
587401,NoButton,Move,112,165
587409,NoButton,Move,154,206
587417,NoButton,Move,211,241
587425,NoButton,Move,262,280
587433,NoButton,Move,313,311
587440,NoButton,Move,367,340
587449,NoButton,Move,414,361
587457,NoButton,Move,456,382
587465,NoButton,Move,487,396
587473,NoButton,Move,512,404
587481,NoButton,Move,532,411
587489,NoButton,Move,544,414
587497,NoButton,Move,555,418
587505,NoButton,Move,560,419
587513,NoButton,Move,563,419
587553,NoButton,Move,564,419
587561,NoButton,Move,566,418
587570,NoButton,Move,567,415
587578,NoButton,Move,567,412
587586,NoButton,Move,567,410
587594,NoButton,Move,567,408
587602,NoButton,Move,567,407
587610,NoButton,Move,567,406
587618,NoButton,Move,567,405
587626,NoButton,Move,567,404
587634,NoButton,Move,567,404
587666,NoButton,Move,569,403
587674,NoButton,Move,570,403
587682,NoButton,Move,573,403
587689,NoButton,Move,577,403
587697,NoButton,Move,581,403
587705,NoButton,Move,601,403
587713,NoButton,Move,610,403
587721,NoButton,Move,620,405
587729,NoButton,Move,628,405
587737,NoButton,Move,634,406
587745,NoButton,Move,637,406
587753,NoButton,Move,639,406
587761,NoButton,Move,642,406
587769,NoButton,Move,645,406
587777,NoButton,Move,648,405
587785,NoButton,Move,649,404
587793,NoButton,Move,649,404
587801,NoButton,Move,650,403
587809,NoButton,Move,650,402
587825,NoButton,Move,650,402
587833,NoButton,Move,650,401
587841,NoButton,Move,650,401
587849,NoButton,Move,650,400
587865,NoButton,Move,650,400
587897,NoButton,Move,650,399
587905,NoButton,Move,650,399
587913,NoButton,Move,650,398
587921,NoButton,Move,649,397
587929,NoButton,Move,648,395
587937,NoButton,Move,648,394
587946,NoButton,Move,645,392
587954,NoButton,Move,645,391
587962,NoButton,Move,641,389
587970,NoButton,Move,636,386
587978,NoButton,Move,629,383
587986,NoButton,Move,618,377
587994,NoButton,Move,608,372
588002,NoButton,Move,599,368
588010,NoButton,Move,591,365
588017,NoButton,Move,586,362
588025,NoButton,Move,580,359
588033,NoButton,Move,575,357
588042,NoButton,Move,570,353
588050,NoButton,Move,567,352
588057,NoButton,Move,564,350
588065,NoButton,Move,562,348
588073,NoButton,Move,561,347
588081,NoButton,Move,560,346
588137,NoButton,Move,560,346
588201,NoButton,Move,558,346
588210,NoButton,Move,554,344
588217,NoButton,Move,544,343
588225,NoButton,Move,536,342
588233,NoButton,Move,527,342
588241,NoButton,Move,521,342
588249,NoButton,Move,515,342
588257,NoButton,Move,505,342
588265,NoButton,Move,492,341
588273,NoButton,Move,478,337
588281,NoButton,Move,465,336
588289,NoButton,Move,453,334
588297,NoButton,Move,439,331
588305,NoButton,Move,424,327
588314,NoButton,Move,411,324
588322,NoButton,Move,401,321
588330,NoButton,Move,387,316
588338,NoButton,Move,380,312
588346,NoButton,Move,370,306
588354,NoButton,Move,363,301
588362,NoButton,Move,354,297
588370,NoButton,Move,345,290
588378,NoButton,Move,341,285
588386,NoButton,Move,335,278
588394,NoButton,Move,330,268
588402,NoButton,Move,327,256
588410,NoButton,Move,325,243
588417,NoButton,Move,324,229
588426,NoButton,Move,323,217
588433,NoButton,Move,320,204
588441,NoButton,Move,319,193
588450,NoButton,Move,318,180
588457,NoButton,Move,314,169
588465,NoButton,Move,313,162
588473,NoButton,Move,310,156
588481,NoButton,Move,310,152
588489,NoButton,Move,310,148
588497,NoButton,Move,309,141
588505,NoButton,Move,309,137
588513,NoButton,Move,309,131
588521,NoButton,Move,309,127
588529,NoButton,Move,309,123
588537,NoButton,Move,309,120
588545,NoButton,Move,309,119
588553,NoButton,Move,309,118
588561,NoButton,Move,309,117
588569,NoButton,Move,309,116
588585,NoButton,Move,309,116
588593,NoButton,Move,308,115
588681,NoButton,Move,308,115
588689,NoButton,Move,303,122
588698,NoButton,Move,300,129
588706,NoButton,Move,298,135
588714,NoButton,Move,294,146
588722,NoButton,Move,293,153
588730,NoButton,Move,290,162
588737,NoButton,Move,285,175
588746,NoButton,Move,284,182
588754,NoButton,Move,284,190
588762,NoButton,Move,284,198
588770,NoButton,Move,284,203
588778,NoButton,Move,284,207
588786,NoButton,Move,284,211
588794,NoButton,Move,284,215
588801,NoButton,Move,284,218
588809,NoButton,Move,284,219
588817,NoButton,Move,284,219
588865,NoButton,Move,284,219
588881,NoButton,Move,285,218
588889,NoButton,Move,285,213
588897,NoButton,Move,285,209
588905,NoButton,Move,285,205
588913,NoButton,Move,283,197
588921,NoButton,Move,281,186
588929,NoButton,Move,277,172
588937,NoButton,Move,274,160
588945,NoButton,Move,271,151
588953,NoButton,Move,267,142
588961,NoButton,Move,265,138
588969,NoButton,Move,261,131
588977,NoButton,Move,257,125
588985,NoButton,Move,253,122
588993,NoButton,Move,250,118
589001,NoButton,Move,246,117
589009,NoButton,Move,240,114
589017,NoButton,Move,238,112
589025,NoButton,Move,235,111
589033,NoButton,Move,234,111
589041,NoButton,Move,232,110
589049,NoButton,Move,232,109
589057,NoButton,Move,231,109
589065,NoButton,Move,229,108
589074,NoButton,Move,228,107
589082,NoButton,Move,227,106
589114,NoButton,Move,227,106
589217,NoButton,Move,226,106
589225,NoButton,Move,226,104
589233,NoButton,Move,226,103
589241,NoButton,Move,225,99
589249,NoButton,Move,225,99
589257,NoButton,Move,222,96
589265,NoButton,Move,222,94
589273,NoButton,Move,220,90
589283,NoButton,Move,217,84
589289,NoButton,Move,215,79
589297,NoButton,Move,212,73
589305,NoButton,Move,209,67
589313,NoButton,Move,208,65
589321,NoButton,Move,207,64
589329,NoButton,Move,207,63
589546,NoButton,Move,205,63
589553,NoButton,Move,202,63
589561,NoButton,Move,201,63
589569,NoButton,Move,199,64
589577,NoButton,Move,198,64
589586,NoButton,Move,196,64
589593,NoButton,Move,196,64
589601,NoButton,Move,194,65
589609,NoButton,Move,193,65
589617,NoButton,Move,192,66
589625,NoButton,Move,191,66
589633,NoButton,Move,189,66
589641,NoButton,Move,189,66
590017,Left,Pressed,189,66
590137,Left,Released,189,66
590409,NoButton,Move,190,66
590489,NoButton,Move,191,66
590617,NoButton,Move,191,66
590705,NoButton,Move,192,66
590721,NoButton,Move,192,66
590737,NoButton,Move,194,66
590753,NoButton,Move,194,66
590761,NoButton,Move,195,66
590769,NoButton,Move,198,66
590777,NoButton,Move,199,68
590786,NoButton,Move,200,68
590793,NoButton,Move,203,69
590801,NoButton,Move,206,72
590809,NoButton,Move,209,73
590817,NoButton,Move,215,76
590825,NoButton,Move,220,79
590833,NoButton,Move,225,84
590842,NoButton,Move,247,95
590849,NoButton,Move,266,107
590857,NoButton,Move,287,117
590865,NoButton,Move,314,136
590873,NoButton,Move,354,159
590880,NoButton,Move,394,180
590888,NoButton,Move,439,207
590896,NoButton,Move,488,238
590905,NoButton,Move,542,275
590912,NoButton,Move,599,317
590921,NoButton,Move,648,356
590929,NoButton,Move,703,396
590937,NoButton,Move,749,435
590945,NoButton,Move,791,471
590953,NoButton,Move,821,504
590962,NoButton,Move,844,535
590970,NoButton,Move,865,572
590977,NoButton,Move,875,605
590985,NoButton,Move,880,636
590993,NoButton,Move,882,669
591001,NoButton,Move,883,703
591009,NoButton,Move,883,736
591017,NoButton,Move,874,776
591026,NoButton,Move,860,819
591033,NoButton,Move,847,868
591041,NoButton,Move,830,909
591049,NoButton,Move,810,954
591057,NoButton,Move,790,991
591065,NoButton,Move,772,1025
591073,NoButton,Move,757,1054
591082,NoButton,Move,747,1073
591090,NoButton,Move,733,1101
591097,NoButton,Move,727,1097
591105,NoButton,Move,722,1091
591113,NoButton,Move,719,1090
591121,NoButton,Move,716,1090
591129,NoButton,Move,715,1084
591137,NoButton,Move,711,1090
591146,NoButton,Move,709,1088
591153,NoButton,Move,708,1085
591161,NoButton,Move,705,1089
591169,NoButton,Move,702,1089
591177,NoButton,Move,700,1086
591185,NoButton,Move,698,1083
591193,NoButton,Move,695,1084
591201,NoButton,Move,695,1082
591210,NoButton,Move,694,1080
591217,NoButton,Move,692,1083
591233,NoButton,Move,692,1081
591241,NoButton,Move,692,1080
591249,NoButton,Move,692,1080
591258,NoButton,Move,692,1083
591266,NoButton,Move,691,1087
591273,NoButton,Move,687,1088
591281,NoButton,Move,686,1088
591289,NoButton,Move,684,1089
591297,NoButton,Move,679,1091
591306,NoButton,Move,665,1099
591314,NoButton,Move,647,1103
591323,NoButton,Move,622,1105
591330,NoButton,Move,593,1111
591337,NoButton,Move,568,1109
591345,NoButton,Move,546,1103
591354,NoButton,Move,528,1095
591362,NoButton,Move,516,1090
591370,NoButton,Move,507,1084
591379,NoButton,Move,500,1084
591386,NoButton,Move,491,1082
591393,NoButton,Move,485,1080
591401,NoButton,Move,480,1079
591409,NoButton,Move,475,1079
591417,NoButton,Move,471,1079
591425,NoButton,Move,469,1079
591433,NoButton,Move,465,1079
591442,NoButton,Move,460,1076
591450,NoButton,Move,457,1072
591457,NoButton,Move,453,1066
591465,NoButton,Move,446,1058
591473,NoButton,Move,441,1048
591481,NoButton,Move,434,1037
591490,NoButton,Move,424,1021
591498,NoButton,Move,414,1003
591506,NoButton,Move,399,977
591513,NoButton,Move,387,946
591521,NoButton,Move,372,917
591529,NoButton,Move,359,891
591538,NoButton,Move,350,877
591545,NoButton,Move,341,866
591553,NoButton,Move,335,859
591562,NoButton,Move,331,858
591570,NoButton,Move,328,857
591577,NoButton,Move,327,857
591585,NoButton,Move,326,857
591593,NoButton,Move,324,857
591601,NoButton,Move,323,857
591609,NoButton,Move,322,861
591617,NoButton,Move,319,866
591626,NoButton,Move,318,876
591634,NoButton,Move,315,888
591641,NoButton,Move,314,900
591649,NoButton,Move,312,912
591657,NoButton,Move,308,925
591665,NoButton,Move,307,937
