client timestamp,button,state,x,y
3992698,NoButton,Move,1117,580
3992706,NoButton,Move,1116,580
3992712,NoButton,Move,1115,580
3992721,NoButton,Move,1113,580
3992730,NoButton,Move,1111,580
3992738,NoButton,Move,1108,580
3992745,NoButton,Move,1105,580
3992754,NoButton,Move,1103,580
3992761,NoButton,Move,1101,580
3992768,NoButton,Move,1098,581
3992776,NoButton,Move,1095,582
3992784,NoButton,Move,1094,584
3992793,NoButton,Move,1092,584
3992801,NoButton,Move,1091,584
3992809,NoButton,Move,1089,585
3992817,NoButton,Move,1087,585
3992825,NoButton,Move,1085,587
3992832,NoButton,Move,1084,587
3992840,NoButton,Move,1084,587
3992848,NoButton,Move,1081,587
3992857,NoButton,Move,1081,588
3992873,NoButton,Move,1080,588
3992880,NoButton,Move,1079,589
3992888,NoButton,Move,1078,590
3992905,NoButton,Move,1078,590
3992928,NoButton,Move,1077,591
3992936,NoButton,Move,1076,593
3992953,NoButton,Move,1076,594
3992969,NoButton,Move,1076,595
3992977,NoButton,Move,1075,595
3992985,NoButton,Move,1074,597
3992994,NoButton,Move,1074,597
3993002,NoButton,Move,1074,599
3993010,NoButton,Move,1074,600
3993018,NoButton,Move,1074,602
3993025,NoButton,Move,1074,603
3993033,NoButton,Move,1074,606
3993041,NoButton,Move,1076,610
3993050,NoButton,Move,1077,611
3993058,NoButton,Move,1081,615
3993066,NoButton,Move,1083,618
3993074,NoButton,Move,1087,623
3993082,NoButton,Move,1092,627
3993089,NoButton,Move,1097,631
3993097,NoButton,Move,1108,636
3993105,NoButton,Move,1113,639
3993114,NoButton,Move,1119,644
3993122,NoButton,Move,1125,648
3993129,NoButton,Move,1129,650
3993137,NoButton,Move,1134,651
3993145,NoButton,Move,1137,652
3993152,NoButton,Move,1138,653
3993160,NoButton,Move,1140,653
3993241,NoButton,Move,1140,653
3993296,NoButton,Move,1140,653
3993313,NoButton,Move,1138,653
3993328,NoButton,Move,1138,653
3993369,Left,Pressed,1138,653
3993482,Left,Released,1138,653
3993521,NoButton,Move,1137,652
3993722,NoButton,Move,1137,652
3993729,NoButton,Move,1137,651
3993737,NoButton,Move,1138,649
3993746,NoButton,Move,1139,648
3993754,NoButton,Move,1140,646
3993762,NoButton,Move,1140,644
3993770,NoButton,Move,1141,643
3993778,NoButton,Move,1142,640
3993785,NoButton,Move,1143,638
3993793,NoButton,Move,1143,636
3993802,NoButton,Move,1144,632
3993810,NoButton,Move,1145,629
3993818,NoButton,Move,1146,628
3993826,NoButton,Move,1149,626
3993834,NoButton,Move,1152,622
3993841,NoButton,Move,1155,618
3993849,NoButton,Move,1158,616
3993856,NoButton,Move,1172,614
3993866,NoButton,Move,1181,614
3993873,NoButton,Move,1201,614
3993881,NoButton,Move,1226,614
3993889,NoButton,Move,1269,612
3993897,NoButton,Move,1325,606
3993905,NoButton,Move,1391,596
3993912,NoButton,Move,1477,576
3993921,NoButton,Move,1568,560
3993929,NoButton,Move,1658,549
3993937,NoButton,Move,1726,547
3993945,NoButton,Move,1778,543
3993953,NoButton,Move,1824,541
3993961,NoButton,Move,1876,540
3993968,NoButton,Move,1911,540
3993976,NoButton,Move,1931,540
3993985,NoButton,Move,1928,536
3993993,NoButton,Move,1921,536
3994090,NoButton,Move,1919,536
3994098,NoButton,Move,1918,536
3994106,NoButton,Move,1917,536
3994114,NoButton,Move,1915,537
3994122,NoButton,Move,1914,539
3994130,NoButton,Move,1911,543
3994137,NoButton,Move,1909,545
3994146,NoButton,Move,1906,548
3994154,NoButton,Move,1897,553
3994171,NoButton,Move,1887,563
3994178,NoButton,Move,1883,566
3994186,NoButton,Move,1879,571
3994193,NoButton,Move,1876,573
3994200,NoButton,Move,1875,574
3994209,NoButton,Move,1874,574
3994217,NoButton,Move,1874,575
3994281,NoButton,Move,1874,576
3994297,NoButton,Move,1873,576
3994312,NoButton,Move,1873,577
3994321,NoButton,Move,1871,578
3994329,NoButton,Move,1869,578
3994337,NoButton,Move,1864,578
3994345,NoButton,Move,1854,579
3994353,NoButton,Move,1842,580
3994361,NoButton,Move,1827,580
3994368,NoButton,Move,1813,580
3994376,NoButton,Move,1788,578
3994385,NoButton,Move,1768,571
3994393,NoButton,Move,1752,567
3994401,NoButton,Move,1741,565
3994409,NoButton,Move,1733,564
3994417,NoButton,Move,1727,563
3994425,NoButton,Move,1719,562
3994432,NoButton,Move,1714,562
3994441,NoButton,Move,1711,562
3994449,NoButton,Move,1709,562
3994458,NoButton,Move,1707,562
3994481,NoButton,Move,1707,562
3994498,NoButton,Move,1706,562
3994514,NoButton,Move,1706,562
3994521,NoButton,Move,1705,562
3994530,NoButton,Move,1703,562
3994538,NoButton,Move,1700,564
3994546,NoButton,Move,1699,564
3994554,NoButton,Move,1696,565
3994562,NoButton,Move,1692,568
3994570,NoButton,Move,1690,569
3994578,NoButton,Move,1687,571
3994585,NoButton,Move,1684,572
3994594,NoButton,Move,1684,572
3994713,NoButton,Move,1684,572
3994721,NoButton,Move,1685,572
3994737,NoButton,Move,1687,572
3994753,NoButton,Move,1691,572
3994761,NoButton,Move,1692,570
3994769,NoButton,Move,1695,570
3994777,NoButton,Move,1698,569
3994785,NoButton,Move,1699,568
3994793,NoButton,Move,1700,568
3994801,NoButton,Move,1702,568
3994817,NoButton,Move,1703,567
3994930,Left,Pressed,1703,567
3995033,Left,Released,1703,567
4003779,NoButton,Move,1704,561
4003787,NoButton,Move,1679,500
4003795,NoButton,Move,1673,479
4003803,NoButton,Move,1667,449
4003811,NoButton,Move,1677,406
4003819,NoButton,Move,1703,333
4003827,NoButton,Move,1766,251
4003835,NoButton,Move,1834,146
4003843,NoButton,Move,1888,32
4003851,NoButton,Move,1932,-77
4003859,NoButton,Move,1947,-84
4003867,NoButton,Move,1944,-94
4003875,NoButton,Move,1938,-70
4003882,NoButton,Move,1936,-65
4003890,NoButton,Move,1921,-3
4003899,NoButton,Move,1920,-4
4003906,NoButton,Move,1932,-42
4003914,NoButton,Move,1919,-11
4004042,NoButton,Move,1914,7
4004050,NoButton,Move,1902,19
4004058,NoButton,Move,1900,19
4004066,NoButton,Move,1902,20
4004074,NoButton,Move,1902,20
4004090,NoButton,Move,1902,23
4004098,NoButton,Move,1901,23
4004106,NoButton,Move,1901,23
4004114,NoButton,Move,1902,21
4004123,NoButton,Move,1902,21
4004131,NoButton,Move,1902,21
4004139,NoButton,Move,1897,20
4004147,NoButton,Move,1895,20
4004251,NoButton,Move,1891,22
4004258,NoButton,Move,1876,23
4004266,NoButton,Move,1866,23
4004275,NoButton,Move,1843,24
4004282,NoButton,Move,1814,22
4004290,NoButton,Move,1804,22
4004298,NoButton,Move,1801,21
4004306,NoButton,Move,1786,22
4004314,NoButton,Move,1783,23
4004322,NoButton,Move,1750,37
4004330,NoButton,Move,1711,54
4004338,NoButton,Move,1670,67
4004354,NoButton,Move,1596,102
4004362,NoButton,Move,1585,106
4004370,NoButton,Move,1581,108
4004378,NoButton,Move,1581,110
4004386,NoButton,Move,1575,115
4004394,NoButton,Move,1574,116
4004402,NoButton,Move,1573,115
4004410,NoButton,Move,1573,119
4004418,NoButton,Move,1573,120
4004434,NoButton,Move,1573,120
4004458,NoButton,Move,1573,120
4004531,NoButton,Move,1573,120
4004539,NoButton,Move,1573,119
4004547,NoButton,Move,1572,118
4004555,NoButton,Move,1572,117
4004563,NoButton,Move,1572,117
4004571,NoButton,Move,1572,116
4004579,NoButton,Move,1571,113
4004587,NoButton,Move,1568,111
4004595,NoButton,Move,1561,107
4004603,NoButton,Move,1553,104
4004610,NoButton,Move,1547,99
4004618,NoButton,Move,1534,93
4004626,NoButton,Move,1522,89
4004634,NoButton,Move,1502,82
4004642,NoButton,Move,1496,81
4004650,NoButton,Move,1491,83
4004658,NoButton,Move,1491,84
4004698,NoButton,Move,1491,85
4004706,NoButton,Move,1483,89
4004714,NoButton,Move,1475,89
4004722,NoButton,Move,1470,90
4004730,NoButton,Move,1463,96
4004738,NoButton,Move,1459,97
4004746,NoButton,Move,1457,97
4004754,NoButton,Move,1456,97
4004762,NoButton,Move,1455,98
4004867,NoButton,Move,1455,98
4004875,NoButton,Move,1451,99
4004883,NoButton,Move,1448,99
4004891,NoButton,Move,1442,99
4004899,NoButton,Move,1438,99
4004907,NoButton,Move,1423,99
4004915,NoButton,Move,1411,96
4004923,NoButton,Move,1393,96
4004931,NoButton,Move,1373,96
4004939,NoButton,Move,1351,96
4004947,NoButton,Move,1325,84
4004955,NoButton,Move,1318,78
4004963,NoButton,Move,1313,77
4004971,NoButton,Move,1304,77
4004979,NoButton,Move,1299,76
4004987,NoButton,Move,1293,73
4005003,NoButton,Move,1291,73
4005011,NoButton,Move,1289,72
4005018,NoButton,Move,1288,70
4005034,NoButton,Move,1288,70
4005043,NoButton,Move,1289,70
4005066,NoButton,Move,1289,70
4005074,NoButton,Move,1290,69
4005098,NoButton,Move,1290,69
4005114,NoButton,Move,1289,69
4005122,NoButton,Move,1285,69
4005130,NoButton,Move,1285,69
4005138,NoButton,Move,1283,69
4005146,NoButton,Move,1283,69
4005154,NoButton,Move,1282,69
4005347,NoButton,Move,1282,69
4005371,NoButton,Move,1282,69
4005379,NoButton,Move,1282,70
4005418,NoButton,Move,1282,70
4005450,NoButton,Move,1282,72
4005458,NoButton,Move,1282,72
4005523,Left,Pressed,1282,72
4005675,Left,Released,1282,72
4005971,NoButton,Move,1282,73
4005979,NoButton,Move,1282,76
4005987,NoButton,Move,1282,79
4005995,NoButton,Move,1282,85
4006003,NoButton,Move,1283,100
4006011,NoButton,Move,1285,112
4006019,NoButton,Move,1286,121
4006027,NoButton,Move,1289,125
4006035,NoButton,Move,1291,136
4006044,NoButton,Move,1289,142
4006051,NoButton,Move,1290,154
4006059,NoButton,Move,1297,165
4006067,NoButton,Move,1297,185
4006075,NoButton,Move,1297,187
4006100,NoButton,Move,1317,215
4006117,NoButton,Move,1327,247
4006130,NoButton,Move,1332,265
4006138,NoButton,Move,1337,281
4006146,NoButton,Move,1343,296
4006155,NoButton,Move,1351,311
4006162,NoButton,Move,1359,339
4006170,NoButton,Move,1369,343
4006179,NoButton,Move,1374,354
4006187,NoButton,Move,1382,360
4006194,NoButton,Move,1386,368
4006202,NoButton,Move,1389,372
4006210,NoButton,Move,1389,375
4006219,NoButton,Move,1389,378
4006226,NoButton,Move,1389,381
4006259,NoButton,Move,1389,381
4070803,NoButton,Move,1389,382
4086968,NoButton,Move,1389,382
4086971,NoButton,Move,1319,297
4086973,NoButton,Move,1282,225
4086974,NoButton,Move,1268,209
4086975,NoButton,Move,1267,202
4086976,NoButton,Move,1263,196
4086978,NoButton,Move,1260,185
4086979,NoButton,Move,1257,179
4086980,NoButton,Move,1256,179
4087078,NoButton,Move,1258,181
4087095,NoButton,Move,1259,181
4087162,NoButton,Move,1263,188
4087544,NoButton,Move,1263,191
4087565,NoButton,Move,1263,221
4087582,NoButton,Move,1263,289
4087584,NoButton,Move,1259,328
4087599,NoButton,Move,1250,383
4087607,NoButton,Move,1242,411
4087615,NoButton,Move,1241,420
4087624,NoButton,Move,1241,436
4087633,NoButton,Move,1241,448
4087641,NoButton,Move,1241,460
4087649,NoButton,Move,1241,468
4087657,NoButton,Move,1241,477
4087664,NoButton,Move,1241,484
4087672,NoButton,Move,1240,490
4087680,NoButton,Move,1240,493
4087689,NoButton,Move,1240,495
4087697,NoButton,Move,1240,496
4087712,NoButton,Move,1240,497
4087720,NoButton,Move,1240,498
4087944,NoButton,Move,1240,498
4087968,NoButton,Move,1240,497
4088176,NoButton,Move,1240,496
4088216,NoButton,Move,1240,496
4088297,NoButton,Move,1240,495
4088336,NoButton,Move,1240,494
4088457,NoButton,Move,1240,494
4088553,NoButton,Move,1240,493
4088689,NoButton,Move,1240,492
4089112,NoButton,Move,1240,491
4094689,NoButton,Move,1240,491
4096066,NoButton,Move,1240,490
4097378,NoButton,Move,1240,490
4097385,NoButton,Move,1240,488
4097410,NoButton,Move,1238,487
4097482,NoButton,Move,1238,486
4098033,NoButton,Move,1238,485
4098042,NoButton,Move,1238,485
4102363,NoButton,Move,1238,484
4104330,NoButton,Move,1238,483
4104337,NoButton,Move,1241,483
4104346,NoButton,Move,1246,482
4104354,NoButton,Move,1251,480
4104362,NoButton,Move,1256,478
4104370,NoButton,Move,1262,474
4104377,NoButton,Move,1280,469
4104385,NoButton,Move,1289,467
4104393,NoButton,Move,1306,464
4104402,NoButton,Move,1322,461
4104410,NoButton,Move,1344,456
4104419,NoButton,Move,1371,448
4104427,NoButton,Move,1404,438
4104435,NoButton,Move,1416,432
4104442,NoButton,Move,1438,426
4104450,NoButton,Move,1460,416
4104458,NoButton,Move,1475,410
4104466,NoButton,Move,1486,406
4104475,NoButton,Move,1494,401
4104483,NoButton,Move,1502,396
4104491,NoButton,Move,1509,391
4104499,NoButton,Move,1515,388
4104506,NoButton,Move,1520,384
4104514,NoButton,Move,1525,382
4104522,NoButton,Move,1533,377
4104530,NoButton,Move,1538,376
4104539,NoButton,Move,1541,376
4104547,NoButton,Move,1544,371
4104555,NoButton,Move,1547,370
4104562,NoButton,Move,1549,369
4104570,NoButton,Move,1550,368
4104578,NoButton,Move,1551,368
4104586,NoButton,Move,1551,368
4104595,NoButton,Move,1552,368
4104611,NoButton,Move,1553,368
4104658,NoButton,Move,1556,368
4104666,NoButton,Move,1558,370
4104675,NoButton,Move,1560,373
4104683,NoButton,Move,1562,376
4104690,NoButton,Move,1563,378
4104698,NoButton,Move,1565,381
4104706,NoButton,Move,1566,385
4104713,NoButton,Move,1567,388
4104721,NoButton,Move,1568,392
4104730,NoButton,Move,1569,394
4104739,NoButton,Move,1572,401
4104746,NoButton,Move,1572,407
4104754,NoButton,Move,1574,416
4104762,NoButton,Move,1574,420
4104769,NoButton,Move,1574,426
4104777,NoButton,Move,1575,433
4104786,NoButton,Move,1575,440
4104794,NoButton,Move,1575,449
4104803,NoButton,Move,1577,462
4104811,NoButton,Move,1576,471
4104819,NoButton,Move,1573,479
4104826,NoButton,Move,1573,485
4104834,NoButton,Move,1573,488
4104842,NoButton,Move,1571,494
4104850,NoButton,Move,1570,500
4104859,NoButton,Move,1565,510
4104867,NoButton,Move,1557,521
4104875,NoButton,Move,1547,534
4104882,NoButton,Move,1533,568
4104890,NoButton,Move,1531,572
4104898,NoButton,Move,1524,582
4104906,NoButton,Move,1522,585
4104915,NoButton,Move,1521,587
4104931,NoButton,Move,1521,587
4104938,NoButton,Move,1519,590
4104954,NoButton,Move,1519,591
4104963,NoButton,Move,1519,592
4104994,NoButton,Move,1519,593
4105003,NoButton,Move,1518,593
4105306,NoButton,Move,1518,593
4105323,NoButton,Move,1517,593
4105331,NoButton,Move,1516,593
4105339,NoButton,Move,1516,593
4105354,NoButton,Move,1515,593
4105363,NoButton,Move,1514,593
4105386,NoButton,Move,1513,593
4105403,NoButton,Move,1513,593
4105419,NoButton,Move,1512,593
4105426,NoButton,Move,1511,593
4105434,NoButton,Move,1511,593
4105442,NoButton,Move,1509,593
4105451,NoButton,Move,1507,593
4105459,NoButton,Move,1507,593
4105467,NoButton,Move,1505,593
4105475,NoButton,Move,1504,593
4105483,NoButton,Move,1503,593
4105490,NoButton,Move,1502,594
4105795,NoButton,Move,1501,594
4105803,NoButton,Move,1501,596
4105811,NoButton,Move,1501,598
4105819,NoButton,Move,1501,600
4105827,NoButton,Move,1501,601
4105834,NoButton,Move,1501,603
4105841,NoButton,Move,1501,605
4105850,NoButton,Move,1501,607
4105859,NoButton,Move,1501,610
4105866,NoButton,Move,1502,616
4105875,NoButton,Move,1503,618
4105882,NoButton,Move,1506,623
4105891,NoButton,Move,1512,629
4105898,NoButton,Move,1517,633
4105906,NoButton,Move,1522,638
4105915,NoButton,Move,1528,645
4105923,NoButton,Move,1536,650
4105931,NoButton,Move,1540,654
4105939,NoButton,Move,1545,656
4105947,NoButton,Move,1547,658
4105955,NoButton,Move,1549,659
4105962,NoButton,Move,1552,659
4105970,NoButton,Move,1552,659
4105987,NoButton,Move,1553,660
4106002,NoButton,Move,1553,660
4106010,NoButton,Move,1555,660
4106018,NoButton,Move,1556,662
4106027,NoButton,Move,1557,662
4106035,NoButton,Move,1561,661
4106043,NoButton,Move,1560,661
4106051,NoButton,Move,1560,661
4106059,NoButton,Move,1560,660
4106075,NoButton,Move,1560,660
4120262,NoButton,Move,1560,660
4120264,NoButton,Move,1523,358
4120266,NoButton,Move,1504,290
4120268,NoButton,Move,1498,285
4120269,NoButton,Move,1480,279
4120270,NoButton,Move,1472,279
4120271,NoButton,Move,1463,284
4120272,NoButton,Move,1402,321
4120273,NoButton,Move,1323,391
4120275,NoButton,Move,1255,465
4120275,NoButton,Move,1194,547
4120281,NoButton,Move,1180,611
4120289,NoButton,Move,1179,620
4120297,NoButton,Move,1174,657
4120305,NoButton,Move,1159,750
4120313,NoButton,Move,1155,808
4120320,NoButton,Move,1138,872
4120328,NoButton,Move,1130,920
4120400,NoButton,Move,1130,921
4120409,NoButton,Move,1129,943
4120416,NoButton,Move,1128,960
4120425,NoButton,Move,1127,963
4120433,NoButton,Move,1121,974
4120441,NoButton,Move,1119,980
4120450,NoButton,Move,1121,980
4120458,NoButton,Move,1124,980
4120536,NoButton,Move,1129,976
4120545,NoButton,Move,1131,975
4120585,NoButton,Move,1131,973
4120593,NoButton,Move,1129,973
4120640,NoButton,Move,1127,975
4120649,NoButton,Move,1089,989
4120657,NoButton,Move,1038,1013
4120665,NoButton,Move,999,1030
4120673,NoButton,Move,968,1045
4120680,NoButton,Move,956,1048
4120688,NoButton,Move,923,1065
4120696,NoButton,Move,869,1085
4120705,NoButton,Move,827,1096
4120713,NoButton,Move,800,1094
4120721,NoButton,Move,793,1081
4120744,NoButton,Move,785,1081
4120753,NoButton,Move,771,1080
4120761,NoButton,Move,759,1080
4120769,NoButton,Move,748,1080
4120777,NoButton,Move,737,1079
4120784,NoButton,Move,729,1079
4120792,NoButton,Move,725,1079
4120800,NoButton,Move,719,1077
4120809,NoButton,Move,714,1076
4120817,NoButton,Move,711,1073
4120825,NoButton,Move,709,1069
4120833,NoButton,Move,707,1066
4120841,NoButton,Move,706,1063
4120848,NoButton,Move,705,1059
4120856,NoButton,Move,705,1055
4120864,NoButton,Move,705,1051
4120873,NoButton,Move,705,1042
4120881,NoButton,Move,705,1034
4120889,NoButton,Move,709,1021
4120897,NoButton,Move,715,1006
4120904,NoButton,Move,715,1005
4120921,NoButton,Move,714,998
4120930,NoButton,Move,701,977
4120937,NoButton,Move,697,969
4120946,NoButton,Move,690,960
4120953,NoButton,Move,684,952
4120960,NoButton,Move,679,949
4120968,NoButton,Move,674,946
4120976,NoButton,Move,669,946
4120985,NoButton,Move,666,945
4120993,NoButton,Move,657,945
4121001,NoButton,Move,647,947
4121009,NoButton,Move,632,954
4121017,NoButton,Move,609,965
4121024,NoButton,Move,585,982
4121032,NoButton,Move,581,985
4121040,NoButton,Move,566,998
4121049,NoButton,Move,553,1011
4121057,NoButton,Move,533,1028
4121065,NoButton,Move,526,1038
4121073,NoButton,Move,524,1042
4121080,NoButton,Move,520,1047
4121088,NoButton,Move,514,1051
4121096,NoButton,Move,509,1053
4121105,NoButton,Move,504,1055
4121113,NoButton,Move,502,1056
4121121,NoButton,Move,498,1056
4121129,NoButton,Move,495,1057
4121137,NoButton,Move,489,1057
4121144,NoButton,Move,486,1059
4121152,NoButton,Move,484,1059
4121159,NoButton,Move,483,1059
4121170,NoButton,Move,480,1061
4121178,NoButton,Move,475,1061
4121185,NoButton,Move,475,1060
4121193,NoButton,Move,475,1060
4121201,NoButton,Move,475,1059
4121265,NoButton,Move,475,1059
4121273,NoButton,Move,474,1057
4121280,NoButton,Move,473,1056
4121288,NoButton,Move,471,1054
4121297,NoButton,Move,469,1052
4121305,NoButton,Move,466,1050
4121313,NoButton,Move,460,1047
4121321,NoButton,Move,457,1045
4121329,NoButton,Move,448,1043
4121336,NoButton,Move,441,1039
4121344,NoButton,Move,432,1037
4121352,NoButton,Move,422,1034
4121361,NoButton,Move,413,1032
4121369,NoButton,Move,400,1031
4121377,NoButton,Move,389,1031
4121385,NoButton,Move,376,1028
4121393,NoButton,Move,364,1028
4121400,NoButton,Move,351,1028
4121408,NoButton,Move,339,1028
4121417,NoButton,Move,324,1031
4121425,NoButton,Move,313,1035
4121433,NoButton,Move,302,1037
4121441,NoButton,Move,294,1040
4121449,NoButton,Move,287,1042
4121457,NoButton,Move,281,1042
4121464,NoButton,Move,276,1044
4121472,NoButton,Move,271,1046
4121481,NoButton,Move,269,1049
4121489,NoButton,Move,267,1051
4121497,NoButton,Move,267,1052
4121505,NoButton,Move,266,1053
4121521,NoButton,Move,266,1053
4121546,NoButton,Move,266,1058
4121554,NoButton,Move,263,1060
4121592,NoButton,Move,258,1061
4121600,NoButton,Move,248,1063
4121609,NoButton,Move,242,1067
4121617,NoButton,Move,240,1068
4121625,NoButton,Move,236,1069
4121633,NoButton,Move,233,1070
4121641,NoButton,Move,229,1070
4121648,NoButton,Move,225,1070
4121656,NoButton,Move,218,1070
4121665,NoButton,Move,211,1072
4121673,NoButton,Move,203,1072
4121681,NoButton,Move,199,1072
4121689,NoButton,Move,195,1072
4121697,NoButton,Move,192,1072
4121705,NoButton,Move,189,1072
4121712,NoButton,Move,187,1072
4121720,NoButton,Move,186,1072
4121729,NoButton,Move,185,1072
4121760,NoButton,Move,184,1072
4121801,NoButton,Move,184,1071
4121817,NoButton,Move,184,1071
4121825,NoButton,Move,184,1070
4121841,NoButton,Move,184,1069
4121849,NoButton,Move,184,1068
4121857,NoButton,Move,185,1068
4121865,NoButton,Move,185,1066
4121873,NoButton,Move,187,1064
4121882,NoButton,Move,189,1062
4121888,NoButton,Move,190,1061
4121897,NoButton,Move,192,1059
4121906,NoButton,Move,192,1058
4121914,NoButton,Move,194,1057
4121922,NoButton,Move,195,1057
4121938,NoButton,Move,196,1055
4121944,NoButton,Move,196,1054
4121952,NoButton,Move,198,1052
4121961,NoButton,Move,198,1052
4121969,NoButton,Move,199,1052
4121977,NoButton,Move,201,1051
4122001,NoButton,Move,201,1051
4122017,NoButton,Move,202,1051
4122025,NoButton,Move,204,1050
4122040,NoButton,Move,205,1049
4122072,NoButton,Move,206,1049
4122080,NoButton,Move,206,1049
4122089,NoButton,Move,207,1049
4122121,NoButton,Move,208,1049
4122152,NoButton,Move,208,1049
4122193,NoButton,Move,209,1049
4122201,NoButton,Move,210,1049
4122209,NoButton,Move,211,1049
4122232,NoButton,Move,212,1049
4122241,NoButton,Move,212,1049
4122249,NoButton,Move,214,1051
4122282,NoButton,Move,214,1051
4122297,NoButton,Move,214,1052
4122408,NoButton,Move,215,1052
4122410,Left,Pressed,215,1052
4122545,Left,Released,215,1052
4122737,NoButton,Move,215,1053
4122801,NoButton,Move,215,1053
4122849,NoButton,Move,215,1054
4123058,NoButton,Move,215,1054
4123066,NoButton,Move,214,1055
4123265,NoButton,Move,214,1055
4123273,NoButton,Move,214,1055
4123281,NoButton,Move,215,1055
4123289,NoButton,Move,215,1054
4123297,NoButton,Move,216,1054
4123305,NoButton,Move,216,1053
4123313,NoButton,Move,217,1053
4123321,NoButton,Move,220,1051
4123329,NoButton,Move,221,1050
4123337,NoButton,Move,223,1048
4123345,NoButton,Move,225,1046
4123353,NoButton,Move,227,1044
4123361,NoButton,Move,232,1040
4123369,NoButton,Move,234,1038
4123377,NoButton,Move,239,1033
4123386,NoButton,Move,248,1024
4123393,NoButton,Move,253,1019
4123401,NoButton,Move,257,1016
4123410,NoButton,Move,261,1015
4123418,NoButton,Move,261,1013
4123426,NoButton,Move,271,1009
4123433,NoButton,Move,279,1004
4123442,NoButton,Move,290,997
4123449,NoButton,Move,298,990
4123457,NoButton,Move,304,981
4123465,NoButton,Move,315,969
4123473,NoButton,Move,327,958
4123481,NoButton,Move,342,946
4123489,NoButton,Move,355,931
4123497,NoButton,Move,371,912
4123505,NoButton,Move,385,894
4123513,NoButton,Move,407,871
4123521,NoButton,Move,423,835
4123529,NoButton,Move,444,807
4123537,NoButton,Move,461,785
4123545,NoButton,Move,481,755
4123553,NoButton,Move,503,720
4123561,NoButton,Move,525,682
4123569,NoButton,Move,541,660
4123577,NoButton,Move,568,617
4123585,NoButton,Move,585,576
4123593,NoButton,Move,604,534
4123601,NoButton,Move,624,487
4123609,NoButton,Move,637,448
4123617,NoButton,Move,653,399
4123625,NoButton,Move,666,356
4123633,NoButton,Move,671,314
4123641,NoButton,Move,680,274
4123649,NoButton,Move,684,240
4123657,NoButton,Move,691,206
4123665,NoButton,Move,696,172
4123673,NoButton,Move,697,146
4123681,NoButton,Move,697,124
4123689,NoButton,Move,699,105
4123697,NoButton,Move,699,88
4123705,NoButton,Move,699,72
4123713,NoButton,Move,699,60
4123721,NoButton,Move,699,48
4123729,NoButton,Move,697,44
4123737,NoButton,Move,696,36
4123745,NoButton,Move,695,36
4123754,NoButton,Move,695,32
4123762,NoButton,Move,694,31
4123769,NoButton,Move,693,31
4123833,NoButton,Move,693,31
4123849,NoButton,Move,692,31
4123865,NoButton,Move,690,31
4123873,NoButton,Move,690,32
4123881,NoButton,Move,690,32
4123898,NoButton,Move,689,33
4123905,NoButton,Move,689,34
4123913,NoButton,Move,689,37
4123921,NoButton,Move,689,39
4123929,NoButton,Move,691,43
4123937,NoButton,Move,691,44
4123945,NoButton,Move,692,45
4123953,NoButton,Move,692,46
4123961,NoButton,Move,694,47
4123969,NoButton,Move,697,50
4123977,NoButton,Move,701,53
4123985,NoButton,Move,704,57
4123993,NoButton,Move,708,60
4124001,NoButton,Move,714,65
4124009,NoButton,Move,721,69
4124017,NoButton,Move,729,74
4124025,NoButton,Move,737,78
4124033,NoButton,Move,744,84
4124041,NoButton,Move,750,88
4124049,NoButton,Move,758,91
4124057,NoButton,Move,764,96
4124065,NoButton,Move,767,99
4124073,NoButton,Move,772,103
4124082,NoButton,Move,773,103
4124090,NoButton,Move,778,104
4124098,NoButton,Move,778,105
4124233,NoButton,Move,778,105
4124241,NoButton,Move,778,106
4124249,NoButton,Move,778,106
4124257,NoButton,Move,778,107
4124265,NoButton,Move,778,108
4124273,NoButton,Move,778,109
4124281,NoButton,Move,777,111
4124289,NoButton,Move,776,113
4124297,NoButton,Move,774,117
4124305,NoButton,Move,771,121
4124313,NoButton,Move,769,124
4124321,NoButton,Move,766,129
4124329,NoButton,Move,765,133
4124337,NoButton,Move,763,138
4124345,NoButton,Move,763,140
4124353,NoButton,Move,762,142
4124361,NoButton,Move,762,143
4124377,NoButton,Move,761,143
4124409,NoButton,Move,761,144
4124417,NoButton,Move,761,144
4124425,NoButton,Move,761,145
4124441,NoButton,Move,761,146
4124466,NoButton,Move,761,147
4124474,NoButton,Move,761,149
4124482,NoButton,Move,761,151
4124489,NoButton,Move,761,152
4124498,NoButton,Move,761,154
4124506,NoButton,Move,761,155
4124513,NoButton,Move,761,158
4124521,NoButton,Move,761,160
4124529,NoButton,Move,761,162
4124537,NoButton,Move,761,163
4124545,NoButton,Move,761,165
4124553,NoButton,Move,761,167
4124561,NoButton,Move,761,169
4124569,NoButton,Move,761,169
4124585,NoButton,Move,761,170
4125129,NoButton,Move,761,170
4126481,Left,Pressed,761,170
4126585,Left,Released,761,170
4126722,Left,Pressed,761,170
4126857,Left,Released,761,170
4127498,NoButton,Move,761,172
4127506,NoButton,Move,764,183
4127513,NoButton,Move,767,197
4127521,NoButton,Move,776,215
4127529,NoButton,Move,789,249
4127537,NoButton,Move,803,282
4127545,NoButton,Move,818,321
4127554,NoButton,Move,835,365
4127562,NoButton,Move,856,410
4127570,NoButton,Move,870,453
4127577,NoButton,Move,881,494
4127585,NoButton,Move,898,538
4127593,NoButton,Move,907,575
4127601,NoButton,Move,916,610
4127610,NoButton,Move,919,647
4127618,NoButton,Move,926,686
