client timestamp,button,state,x,y
3709918,NoButton,Move,198,227
3709925,NoButton,Move,205,222
3709933,NoButton,Move,211,216
3709941,NoButton,Move,216,212
3709949,NoButton,Move,220,208
3709957,NoButton,Move,225,207
3709965,NoButton,Move,230,204
3709973,NoButton,Move,232,203
3709982,NoButton,Move,233,202
3709989,NoButton,Move,235,201
3709997,NoButton,Move,236,200
3710005,NoButton,Move,236,200
3710012,NoButton,Move,238,200
3710021,NoButton,Move,239,199
3710028,NoButton,Move,240,199
3710037,NoButton,Move,244,197
3710045,NoButton,Move,246,197
3710061,NoButton,Move,246,197
3710069,NoButton,Move,247,197
3710077,NoButton,Move,247,197
3710123,NoButton,Move,248,197
3710141,NoButton,Move,249,197
3710149,NoButton,Move,251,197
3710157,NoButton,Move,252,198
3710164,NoButton,Move,252,199
3710174,NoButton,Move,254,202
3710180,NoButton,Move,255,207
3710189,NoButton,Move,255,210
3710196,NoButton,Move,255,213
3710205,NoButton,Move,255,215
3710213,NoButton,Move,256,216
3710220,NoButton,Move,256,217
3710229,NoButton,Move,256,219
3710238,NoButton,Move,256,219
3710245,NoButton,Move,257,220
3710253,NoButton,Move,257,221
3710269,NoButton,Move,257,222
3710286,NoButton,Move,257,222
3710314,NoButton,Move,257,223
3710325,NoButton,Move,257,225
3710333,NoButton,Move,257,226
3710341,NoButton,Move,257,227
3710348,NoButton,Move,257,229
3710365,NoButton,Move,257,229
3710374,NoButton,Move,257,230
3710381,NoButton,Move,257,231
3710389,NoButton,Move,257,231
3710397,NoButton,Move,257,233
3710405,NoButton,Move,257,235
3710413,NoButton,Move,257,235
3710421,NoButton,Move,257,236
3710429,NoButton,Move,257,237
3710489,NoButton,Move,257,238
3710509,NoButton,Move,257,238
3710594,NoButton,Move,257,239
3710605,NoButton,Move,256,239
3710613,NoButton,Move,255,239
3710621,NoButton,Move,254,239
3710629,NoButton,Move,253,239
3710638,NoButton,Move,253,239
3710694,NoButton,Move,253,239
3710709,NoButton,Move,252,239
3710733,NoButton,Move,251,239
3710779,NoButton,Move,250,239
3710850,NoButton,Move,250,239
3710865,NoButton,Move,249,239
3710886,NoButton,Move,247,239
3710893,NoButton,Move,246,239
3710901,NoButton,Move,239,239
3710909,NoButton,Move,231,241
3710917,NoButton,Move,225,242
3710924,NoButton,Move,219,243
3710933,NoButton,Move,213,243
3710941,NoButton,Move,207,244
3710950,NoButton,Move,201,245
3710956,NoButton,Move,194,246
3710964,NoButton,Move,188,247
3710973,NoButton,Move,183,247
3710981,NoButton,Move,179,247
3710989,NoButton,Move,175,248
3710998,NoButton,Move,173,250
3711006,NoButton,Move,172,250
3711014,NoButton,Move,172,250
3711021,NoButton,Move,170,250
3711029,NoButton,Move,168,250
3711037,NoButton,Move,167,250
3711045,NoButton,Move,163,250
3711053,NoButton,Move,160,250
3711061,NoButton,Move,158,250
3711070,NoButton,Move,157,250
3711077,NoButton,Move,156,250
3711084,NoButton,Move,155,250
3711093,NoButton,Move,154,250
3711101,NoButton,Move,154,250
3711109,NoButton,Move,153,250
3711117,NoButton,Move,151,250
3711141,NoButton,Move,151,250
3711204,NoButton,Move,150,250
3711213,NoButton,Move,150,249
3711221,NoButton,Move,150,246
3711229,NoButton,Move,151,243
3711236,NoButton,Move,152,241
3711246,NoButton,Move,153,240
3711253,NoButton,Move,155,238
3711261,NoButton,Move,160,234
3711269,NoButton,Move,164,233
3711277,NoButton,Move,167,231
3711285,NoButton,Move,172,228
3711293,NoButton,Move,178,225
3711302,NoButton,Move,184,221
3711310,NoButton,Move,190,219
3711317,NoButton,Move,194,216
3711325,NoButton,Move,197,215
3711332,NoButton,Move,201,215
3711341,NoButton,Move,204,213
3711348,NoButton,Move,205,213
3711357,NoButton,Move,207,212
3711366,NoButton,Move,210,212
3711373,NoButton,Move,215,211
3711380,NoButton,Move,216,210
3711390,NoButton,Move,217,209
3711397,NoButton,Move,219,209
3711406,NoButton,Move,220,209
3711413,NoButton,Move,221,209
3711430,NoButton,Move,222,209
3711437,NoButton,Move,223,208
3711445,NoButton,Move,224,208
3711453,NoButton,Move,225,208
3711469,NoButton,Move,225,208
3711478,NoButton,Move,227,208
3711486,NoButton,Move,229,208
3711494,NoButton,Move,232,208
3711502,NoButton,Move,235,206
3711510,NoButton,Move,236,205
3711518,NoButton,Move,238,204
3711526,NoButton,Move,241,202
3711578,NoButton,Move,243,202
3711598,NoButton,Move,243,202
3711606,NoButton,Move,245,201
3711613,NoButton,Move,246,201
3711621,NoButton,Move,247,201
3711629,NoButton,Move,249,200
3711637,NoButton,Move,250,199
3711644,NoButton,Move,251,198
3711661,NoButton,Move,253,198
3711668,NoButton,Move,253,198
3711676,NoButton,Move,254,198
3711685,NoButton,Move,254,197
3711693,NoButton,Move,255,197
3711710,NoButton,Move,255,197
3711893,NoButton,Move,256,196
3712637,NoButton,Move,256,196
3713906,NoButton,Move,256,196
3713930,NoButton,Move,256,197
3713950,NoButton,Move,256,198
3715236,NoButton,Move,256,199
3715245,NoButton,Move,255,199
3715254,NoButton,Move,252,199
3715262,NoButton,Move,248,200
3715270,NoButton,Move,243,205
3715278,NoButton,Move,238,210
3715286,NoButton,Move,232,215
3715294,NoButton,Move,227,219
3715302,NoButton,Move,220,224
3715310,NoButton,Move,215,228
3715318,NoButton,Move,209,232
3715326,NoButton,Move,208,233
3715334,NoButton,Move,207,233
3715342,NoButton,Move,206,234
3715411,NoButton,Move,206,234
3715476,NoButton,Move,205,234
3715486,NoButton,Move,204,235
3715494,NoButton,Move,203,237
3715511,NoButton,Move,203,239
3715526,NoButton,Move,203,240
3715534,NoButton,Move,202,244
3715542,NoButton,Move,202,246
3715550,NoButton,Move,202,248
3715558,NoButton,Move,202,251
3715566,NoButton,Move,202,254
3715574,NoButton,Move,202,259
3715581,NoButton,Move,202,263
3715590,NoButton,Move,202,267
3715597,NoButton,Move,202,275
3715605,NoButton,Move,203,282
3715613,NoButton,Move,204,288
3715620,NoButton,Move,205,295
3715629,NoButton,Move,208,302
3715637,NoButton,Move,209,309
3715645,NoButton,Move,209,313
3715653,NoButton,Move,210,316
3715661,NoButton,Move,211,319
3715670,NoButton,Move,211,321
3715678,NoButton,Move,212,323
3715685,NoButton,Move,213,325
3715694,NoButton,Move,213,325
3715870,NoButton,Move,213,326
3715877,NoButton,Move,211,326
3715885,NoButton,Move,208,327
3715893,NoButton,Move,204,327
3715902,NoButton,Move,201,328
3715910,NoButton,Move,197,329
3715918,NoButton,Move,192,329
3715926,NoButton,Move,188,330
3715934,NoButton,Move,183,331
3715942,NoButton,Move,173,333
3715949,NoButton,Move,169,333
3715957,NoButton,Move,167,334
3715965,NoButton,Move,163,334
3715974,NoButton,Move,161,334
3715982,NoButton,Move,158,335
3715991,NoButton,Move,156,335
3715998,NoButton,Move,153,335
3716006,NoButton,Move,150,337
3716014,NoButton,Move,145,338
3716022,NoButton,Move,144,339
3716038,NoButton,Move,142,339
3716046,NoButton,Move,141,339
3716228,NoButton,Move,141,339
3716238,NoButton,Move,148,327
3716245,NoButton,Move,153,322
3716254,NoButton,Move,158,315
3716262,NoButton,Move,161,309
3716270,NoButton,Move,165,304
3716278,NoButton,Move,168,301
3716286,NoButton,Move,169,298
3716294,NoButton,Move,170,298
3716318,NoButton,Move,172,296
3716326,NoButton,Move,174,295
3716333,NoButton,Move,175,294
3716341,NoButton,Move,175,294
3716349,NoButton,Move,177,293
3716374,NoButton,Move,178,293
3716381,NoButton,Move,178,292
3716530,NoButton,Move,178,292
3716540,NoButton,Move,178,293
3716558,NoButton,Move,179,294
3716590,NoButton,Move,180,294
3719253,NoButton,Move,180,294
3719258,NoButton,Move,184,287
3719270,NoButton,Move,192,274
3719278,NoButton,Move,196,264
3719286,NoButton,Move,200,253
3719294,NoButton,Move,204,243
3719302,NoButton,Move,208,236
3719310,NoButton,Move,209,233
3719318,NoButton,Move,212,227
3719327,NoButton,Move,213,225
3719334,NoButton,Move,213,225
3719342,NoButton,Move,213,224
3719350,NoButton,Move,214,221
3719358,NoButton,Move,214,221
3719366,NoButton,Move,215,220
3719390,NoButton,Move,215,219
3719534,NoButton,Move,216,219
3719542,NoButton,Move,219,222
3719551,NoButton,Move,219,223
3719558,NoButton,Move,220,225
3719566,NoButton,Move,221,228
3719574,NoButton,Move,221,229
3719582,NoButton,Move,223,232
3719590,NoButton,Move,224,234
3719598,NoButton,Move,224,236
3719607,NoButton,Move,224,237
3719615,NoButton,Move,224,238
3719622,NoButton,Move,224,239
3719638,NoButton,Move,226,240
3719670,NoButton,Move,226,241
3719910,NoButton,Move,226,241
3719915,NoButton,Move,223,241
3719926,NoButton,Move,222,241
3719934,NoButton,Move,220,241
3719942,NoButton,Move,216,241
3719950,NoButton,Move,212,241
3719958,NoButton,Move,207,241
3719965,NoButton,Move,205,241
3719975,NoButton,Move,202,241
3719982,NoButton,Move,197,241
3719990,NoButton,Move,192,241
3719998,NoButton,Move,179,241
3720005,NoButton,Move,171,241
3720013,NoButton,Move,164,241
3720022,NoButton,Move,157,239
3720030,NoButton,Move,150,239
3720039,NoButton,Move,146,239
3720046,NoButton,Move,144,239
3720054,NoButton,Move,143,239
3720061,NoButton,Move,141,239
3720071,NoButton,Move,140,239
3720078,NoButton,Move,139,239
3720087,NoButton,Move,137,239
3720094,NoButton,Move,135,239
3720110,NoButton,Move,134,239
3720126,NoButton,Move,133,239
3720638,Left,Pressed,133,239
3720806,Left,Released,133,239
3721087,NoButton,Move,132,239
3721101,NoButton,Move,131,239
3721109,NoButton,Move,131,239
3721150,NoButton,Move,130,239
3721319,NoButton,Move,129,239
3721326,NoButton,Move,129,239
3721335,NoButton,Move,135,238
3721342,NoButton,Move,141,236
3721350,NoButton,Move,154,233
3721358,NoButton,Move,170,228
3721366,NoButton,Move,184,227
3721375,NoButton,Move,197,223
3721383,NoButton,Move,207,221
3721391,NoButton,Move,217,219
3721399,NoButton,Move,224,217
3721406,NoButton,Move,232,215
3721414,NoButton,Move,241,212
3721422,NoButton,Move,249,210
3721430,NoButton,Move,260,207
3721439,NoButton,Move,267,205
3721447,NoButton,Move,280,201
3721455,NoButton,Move,293,199
3721463,NoButton,Move,306,197
3721470,NoButton,Move,319,196
3721479,NoButton,Move,330,193
3721487,NoButton,Move,338,193
3721495,NoButton,Move,344,193
3721503,NoButton,Move,346,193
3721511,NoButton,Move,348,193
3721519,NoButton,Move,349,193
3721526,NoButton,Move,349,193
3721534,NoButton,Move,350,193
3721542,NoButton,Move,351,193
3721550,NoButton,Move,352,193
3721558,NoButton,Move,354,193
3721566,NoButton,Move,355,193
3721574,NoButton,Move,357,193
3721582,NoButton,Move,357,193
3721590,NoButton,Move,358,193
3721606,NoButton,Move,359,193
3721614,NoButton,Move,360,193
3721623,NoButton,Move,360,193
3721631,NoButton,Move,362,193
3721638,NoButton,Move,363,193
3721646,NoButton,Move,363,193
3721663,NoButton,Move,364,193
3721762,NoButton,Move,365,193
3721775,NoButton,Move,365,197
3721783,NoButton,Move,364,199
3721790,NoButton,Move,362,202
3721798,NoButton,Move,359,204
3721806,NoButton,Move,356,208
3721814,NoButton,Move,351,213
3721822,NoButton,Move,345,219
3721830,NoButton,Move,338,226
3721838,NoButton,Move,334,229
3721846,NoButton,Move,331,232
3721854,NoButton,Move,329,234
3721862,NoButton,Move,328,234
3721870,NoButton,Move,328,235
3721887,NoButton,Move,327,235
3721895,NoButton,Move,327,235
3721927,NoButton,Move,326,235
3721958,NoButton,Move,324,237
3721967,NoButton,Move,324,237
3721975,NoButton,Move,321,237
3722012,NoButton,Move,320,237
3722022,NoButton,Move,318,237
3722030,NoButton,Move,317,238
3722039,NoButton,Move,313,238
3722047,NoButton,Move,310,238
3722055,NoButton,Move,308,238
3722063,NoButton,Move,304,239
3722070,NoButton,Move,302,240
3722078,NoButton,Move,299,240
3722086,NoButton,Move,296,240
3722095,NoButton,Move,294,241
3722103,NoButton,Move,291,241
3722111,NoButton,Move,287,242
3722119,NoButton,Move,283,243
3722127,NoButton,Move,280,245
3722134,NoButton,Move,279,245
3722143,NoButton,Move,276,245
3722151,NoButton,Move,274,246
3722159,NoButton,Move,273,246
3722167,NoButton,Move,273,246
3722183,NoButton,Move,272,246
3722207,NoButton,Move,272,246
3722238,NoButton,Move,272,246
3722243,NoButton,Move,279,241
3722255,NoButton,Move,291,239
3722263,NoButton,Move,311,235
3722271,NoButton,Move,329,232
3722279,NoButton,Move,350,228
3722287,NoButton,Move,367,227
3722295,NoButton,Move,379,222
3722303,NoButton,Move,389,220
3722311,NoButton,Move,395,218
3722319,NoButton,Move,399,216
3722327,NoButton,Move,406,215
3722333,NoButton,Move,410,214
3722342,NoButton,Move,413,213
3722350,NoButton,Move,417,212
3722359,NoButton,Move,420,211
3722367,NoButton,Move,422,211
3722375,NoButton,Move,422,211
3722383,NoButton,Move,424,210
3722390,NoButton,Move,426,210
3722398,NoButton,Move,427,210
3722405,NoButton,Move,430,210
3722415,NoButton,Move,431,209
3722423,NoButton,Move,433,209
3722430,NoButton,Move,436,208
3722439,NoButton,Move,437,207
3722446,NoButton,Move,438,207
3722453,NoButton,Move,441,205
3722462,NoButton,Move,442,204
3722469,NoButton,Move,443,204
3722479,NoButton,Move,443,204
3722486,NoButton,Move,444,204
3722494,NoButton,Move,446,203
3722502,NoButton,Move,447,201
3722511,NoButton,Move,449,200
3722517,NoButton,Move,453,198
3722526,NoButton,Move,455,197
3722535,NoButton,Move,458,196
3722543,NoButton,Move,461,194
3722552,NoButton,Move,463,193
3722573,NoButton,Move,467,191
3722580,NoButton,Move,474,187
3722589,NoButton,Move,476,186
3722596,NoButton,Move,478,185
3722604,NoButton,Move,480,184
3722611,NoButton,Move,481,184
3722747,NoButton,Move,479,184
3722757,NoButton,Move,475,186
3722764,NoButton,Move,471,188
3722772,NoButton,Move,466,192
3722780,NoButton,Move,462,194
3722787,NoButton,Move,456,196
3722795,NoButton,Move,446,200
3722805,NoButton,Move,445,200
3722813,NoButton,Move,443,200
3722821,NoButton,Move,443,200
3723000,NoButton,Move,443,200
3723020,NoButton,Move,443,200
3723025,NoButton,Move,444,199
3723038,NoButton,Move,446,198
3723045,NoButton,Move,446,198
3723061,NoButton,Move,447,197
3723107,NoButton,Move,447,197
3723137,NoButton,Move,448,197
3723149,Left,Pressed,448,197
3723325,Left,Released,448,197
3723800,NoButton,Move,455,200
3723812,NoButton,Move,511,229
3723821,NoButton,Move,561,249
3723829,NoButton,Move,616,273
3723835,NoButton,Move,692,297
3723845,NoButton,Move,779,335
3723853,NoButton,Move,872,374
3723861,NoButton,Move,954,407
3723869,NoButton,Move,1036,438
3723877,NoButton,Move,1112,468
3723885,NoButton,Move,1186,501
3723892,NoButton,Move,1247,526
3723901,NoButton,Move,1300,555
3723909,NoButton,Move,1340,582
3723917,NoButton,Move,1360,599
3723925,NoButton,Move,1374,614
3723933,NoButton,Move,1380,623
3723940,NoButton,Move,1381,633
3723949,NoButton,Move,1381,642
3723955,NoButton,Move,1381,650
3723965,NoButton,Move,1381,660
3723973,NoButton,Move,1378,669
3723981,NoButton,Move,1375,676
3723989,NoButton,Move,1371,682
3723997,NoButton,Move,1367,690
3724005,NoButton,Move,1362,697
3724013,NoButton,Move,1354,703
3724021,NoButton,Move,1343,711
3724029,NoButton,Move,1332,719
3724037,NoButton,Move,1322,728
3724045,NoButton,Move,1315,731
3724053,NoButton,Move,1307,739
3724069,NoButton,Move,1304,742
3724084,NoButton,Move,1304,742
3724165,NoButton,Move,1303,742
3724173,NoButton,Move,1302,742
3724181,NoButton,Move,1297,740
3724189,NoButton,Move,1290,733
3724197,NoButton,Move,1284,727
3724205,NoButton,Move,1278,721
3724213,NoButton,Move,1258,711
3724221,NoButton,Move,1250,706
3724229,NoButton,Move,1244,701
3724237,NoButton,Move,1239,698
3724245,NoButton,Move,1233,694
3724253,NoButton,Move,1229,690
3724261,NoButton,Move,1221,685
3724269,NoButton,Move,1217,683
3724277,NoButton,Move,1212,679
3724285,NoButton,Move,1206,675
3724293,NoButton,Move,1201,674
3724301,NoButton,Move,1196,671
3724308,NoButton,Move,1187,669
3724317,NoButton,Move,1177,664
3724325,NoButton,Move,1161,664
3724333,NoButton,Move,1149,663
3724341,NoButton,Move,1137,663
3724349,NoButton,Move,1125,663
3724357,NoButton,Move,1116,663
3724365,NoButton,Move,1108,663
3724373,NoButton,Move,1102,666
3724381,NoButton,Move,1098,667
3724389,NoButton,Move,1096,668
3724397,NoButton,Move,1093,669
3724405,NoButton,Move,1093,669
3724413,NoButton,Move,1092,669
3724517,NoButton,Move,1093,669
3724525,NoButton,Move,1095,669
3724533,NoButton,Move,1098,669
3724541,NoButton,Move,1100,668
3724548,NoButton,Move,1103,667
3724557,NoButton,Move,1104,666
3724565,NoButton,Move,1106,665
3724573,NoButton,Move,1109,664
3724683,NoButton,Move,1109,664
3724693,NoButton,Move,1108,664
3724717,Left,Pressed,1108,664
3724821,Left,Released,1108,664
3724877,NoButton,Move,1107,664
3724885,NoButton,Move,1103,664
3724893,NoButton,Move,1097,664
3724901,NoButton,Move,1076,660
3724909,NoButton,Move,1059,655
3724917,NoButton,Move,1039,652
3724925,NoButton,Move,1014,645
3724933,NoButton,Move,977,636
3724940,NoButton,Move,931,626
3724948,NoButton,Move,888,615
3724957,NoButton,Move,834,597
3724965,NoButton,Move,788,585
3724973,NoButton,Move,747,572
3724980,NoButton,Move,704,561
3724989,NoButton,Move,658,550
3724996,NoButton,Move,618,539
3725005,NoButton,Move,579,526
3725013,NoButton,Move,539,513
3725021,NoButton,Move,499,494
3725028,NoButton,Move,460,475
3725036,NoButton,Move,415,456
3725045,NoButton,Move,376,439
3725053,NoButton,Move,339,419
3725060,NoButton,Move,309,400
3725068,NoButton,Move,290,386
3725076,NoButton,Move,271,375
3725085,NoButton,Move,263,366
3725092,NoButton,Move,251,357
3725101,NoButton,Move,239,347
3725108,NoButton,Move,229,337
3725117,NoButton,Move,213,323
3725125,NoButton,Move,193,306
3725133,NoButton,Move,176,291
3725140,NoButton,Move,156,276
3725149,NoButton,Move,146,266
3725156,NoButton,Move,136,257
3725165,NoButton,Move,128,249
3725173,NoButton,Move,123,243
3725181,NoButton,Move,117,236
3725188,NoButton,Move,113,231
3725197,NoButton,Move,110,227
3725204,NoButton,Move,108,226
3725212,NoButton,Move,107,225
3725221,NoButton,Move,104,223
3725229,NoButton,Move,104,223
3725237,NoButton,Move,103,223
3725245,NoButton,Move,102,221
3725355,NoButton,Move,102,220
3725365,NoButton,Move,107,217
3725373,NoButton,Move,109,217
3725381,NoButton,Move,114,214
3725389,NoButton,Move,118,211
3725397,NoButton,Move,124,207
3725405,NoButton,Move,126,206
3725413,NoButton,Move,128,204
3725524,NoButton,Move,128,205
3725533,NoButton,Move,128,213
3725541,NoButton,Move,127,222
3725549,NoButton,Move,127,228
3725557,NoButton,Move,127,232
3725565,NoButton,Move,127,234
3725572,NoButton,Move,127,235
3725580,NoButton,Move,127,236
3725588,NoButton,Move,127,237
3725596,NoButton,Move,127,238
3725604,NoButton,Move,127,238
3725612,NoButton,Move,127,239
3725620,NoButton,Move,127,239
3725628,NoButton,Move,128,241
3725653,NoButton,Move,129,241
3725669,NoButton,Move,130,241
3725677,NoButton,Move,131,241
3725685,NoButton,Move,133,241
3725693,NoButton,Move,134,241
3725701,NoButton,Move,136,241
3725709,NoButton,Move,137,241
3725717,NoButton,Move,139,241
3725725,NoButton,Move,140,241
3725733,NoButton,Move,141,241
3725741,NoButton,Move,142,241
3725749,NoButton,Move,145,241
3725757,NoButton,Move,147,240
3725764,NoButton,Move,148,240
3725773,NoButton,Move,150,239
3725780,NoButton,Move,152,239
3725789,NoButton,Move,153,238
3725804,NoButton,Move,153,238
3725821,NoButton,Move,154,238
3725837,NoButton,Move,155,238
3725845,NoButton,Move,155,238
3725861,NoButton,Move,156,237
3725869,NoButton,Move,156,237
3725877,NoButton,Move,158,236
3725885,NoButton,Move,159,236
3725893,NoButton,Move,162,235
3725900,NoButton,Move,165,235
3725908,NoButton,Move,169,235
3725917,NoButton,Move,174,235
3725925,NoButton,Move,180,234
3725933,NoButton,Move,201,233
3725941,NoButton,Move,206,233
3725949,NoButton,Move,214,233
3725957,NoButton,Move,221,233
3725965,NoButton,Move,226,233
3725973,NoButton,Move,233,233
3725981,NoButton,Move,235,233
3725989,NoButton,Move,238,233
3725997,NoButton,Move,239,233
3726021,NoButton,Move,239,232
3726061,NoButton,Move,239,232
3726098,NoButton,Move,240,232
3726109,NoButton,Move,240,232
3726425,NoButton,Move,241,232
3726436,NoButton,Move,243,232
3726445,NoButton,Move,243,232
3726453,NoButton,Move,244,232
3726461,NoButton,Move,245,232
3726477,NoButton,Move,246,232
3726493,NoButton,Move,246,232
3726633,NoButton,Move,247,232
3726818,NoButton,Move,247,232
3726828,NoButton,Move,249,232
3726845,NoButton,Move,249,232
3726854,NoButton,Move,250,232
3726860,NoButton,Move,251,232
3726868,NoButton,Move,251,232
3726877,NoButton,Move,252,232
3726885,NoButton,Move,253,232
3726901,NoButton,Move,254,232
3726909,NoButton,Move,254,232
3726941,NoButton,Move,255,232
3727195,NoButton,Move,255,232
3727205,NoButton,Move,253,231
3727213,NoButton,Move,252,229
3727221,NoButton,Move,251,228
3727229,NoButton,Move,250,227
3727237,NoButton,Move,246,222
3727245,NoButton,Move,241,217
3727253,NoButton,Move,237,214
3727262,NoButton,Move,233,210
3727269,NoButton,Move,230,208
3727277,NoButton,Move,229,207
3727285,NoButton,Move,225,204
3727293,NoButton,Move,225,204
3727317,NoButton,Move,224,203
3727325,NoButton,Move,222,202
3727333,NoButton,Move,222,201
3727341,NoButton,Move,221,201
3727348,NoButton,Move,221,200
3727366,NoButton,Move,219,199
3727405,NoButton,Move,219,198
3727435,NoButton,Move,219,198
3727530,NoButton,Move,219,197
3727541,NoButton,Move,217,197
3727549,NoButton,Move,216,197
3727557,NoButton,Move,216,197
3727573,NoButton,Move,214,197
3727581,NoButton,Move,213,197
3727589,NoButton,Move,211,197
3727597,NoButton,Move,209,197
3727606,NoButton,Move,206,197
3727613,NoButton,Move,204,197
3727621,NoButton,Move,203,197
3727629,NoButton,Move,202,197
3727996,Left,Pressed,202,197
3728126,Left,Released,202,197
3728269,NoButton,Move,200,197
3728277,NoButton,Move,199,197
3728284,NoButton,Move,198,197
3728293,NoButton,Move,197,197
3728309,NoButton,Move,197,197
3728317,NoButton,Move,195,197
3728325,NoButton,Move,191,197
3728333,NoButton,Move,185,197
3728341,NoButton,Move,181,197
3728350,NoButton,Move,175,199
3728358,NoButton,Move,159,200
3728365,NoButton,Move,154,200
3728373,NoButton,Move,154,200
3728381,NoButton,Move,153,200
3728396,NoButton,Move,153,201
3728406,NoButton,Move,151,201
3728413,NoButton,Move,149,201
3728421,NoButton,Move,149,201
3728428,NoButton,Move,148,201
3728437,NoButton,Move,146,201
3728445,NoButton,Move,145,201
3728453,NoButton,Move,144,201
3728461,NoButton,Move,143,201
3728469,NoButton,Move,142,201
3728477,NoButton,Move,141,202
3728730,NoButton,Move,141,202
3728740,NoButton,Move,143,202
3728749,NoButton,Move,146,202
3728757,NoButton,Move,149,202
3728765,NoButton,Move,153,202
3728773,NoButton,Move,157,202
3728790,NoButton,Move,173,204
3728797,NoButton,Move,182,208
3728805,NoButton,Move,190,213
3728813,NoButton,Move,199,219
3728821,NoButton,Move,208,226
3728829,NoButton,Move,214,232
3728837,NoButton,Move,221,240
3728845,NoButton,Move,225,246
3728854,NoButton,Move,229,251
3728860,NoButton,Move,233,256
3728869,NoButton,Move,234,257
3728885,NoButton,Move,234,258
3728894,NoButton,Move,235,258
3728902,NoButton,Move,236,260
3728909,NoButton,Move,236,261
3728916,NoButton,Move,236,263
3728924,NoButton,Move,236,265
3728933,NoButton,Move,236,265
3728941,NoButton,Move,236,266
3729110,Nobutton,Scrool,236,236
3729603,NoButton,Move,236,267
3729980,NoButton,Move,236,268
3729989,NoButton,Move,236,270
3729997,NoButton,Move,236,272
3730005,NoButton,Move,236,274
3730013,NoButton,Move,236,279
3730022,NoButton,Move,236,285
3730030,NoButton,Move,236,290
3730038,NoButton,Move,236,294
3730045,NoButton,Move,235,300
3730053,NoButton,Move,234,305
3730061,NoButton,Move,233,317
3730069,NoButton,Move,232,320
3730077,NoButton,Move,231,323
3730085,NoButton,Move,231,326
3730094,NoButton,Move,231,326
3730102,NoButton,Move,231,328
3730109,NoButton,Move,231,332
3730117,NoButton,Move,231,334
3730125,NoButton,Move,231,336
3730415,Left,Pressed,231,336
3730549,Left,Released,231,336
3731163,NoButton,Move,240,336
3731174,NoButton,Move,248,336
3731181,NoButton,Move,259,335
3731189,NoButton,Move,275,330
3731196,NoButton,Move,301,326
3731206,NoButton,Move,353,310
3731214,NoButton,Move,410,292
3731222,NoButton,Move,460,282
3731230,NoButton,Move,516,272
3731238,NoButton,Move,571,266
3731245,NoButton,Move,627,256
3731253,NoButton,Move,680,248
3731262,NoButton,Move,725,239
3731270,NoButton,Move,774,227
3731278,NoButton,Move,809,218
3731286,NoButton,Move,833,211
3731294,NoButton,Move,853,205
3731302,NoButton,Move,875,198
3731309,NoButton,Move,894,192
3731317,NoButton,Move,916,185
3731326,NoButton,Move,935,179
3731334,NoButton,Move,949,176
3731342,NoButton,Move,958,173
3731350,NoButton,Move,964,171
3731357,NoButton,Move,968,168
3731364,NoButton,Move,970,168
3731373,NoButton,Move,970,167
3731405,NoButton,Move,971,167
3731422,NoButton,Move,972,167
3731430,NoButton,Move,974,166
3731524,NoButton,Move,971,164
3731533,NoButton,Move,962,159
3731542,NoButton,Move,953,154
3731550,NoButton,Move,945,152
3731557,NoButton,Move,935,147
3731565,NoButton,Move,927,144
3731574,NoButton,Move,918,138
3731582,NoButton,Move,909,134
3731590,NoButton,Move,900,129
3731598,NoButton,Move,894,127
3731606,NoButton,Move,888,124
3731614,NoButton,Move,885,123
3731621,NoButton,Move,882,122
3731628,NoButton,Move,880,122
3731637,NoButton,Move,880,122
3731645,NoButton,Move,879,122
3731654,NoButton,Move,878,120
3731661,NoButton,Move,877,120
3731670,NoButton,Move,875,120
3731678,NoButton,Move,872,120
3731685,NoButton,Move,869,120
3731694,NoButton,Move,868,120
3731702,NoButton,Move,868,120
3731710,NoButton,Move,866,120
3731718,NoButton,Move,866,120
3731726,NoButton,Move,865,120
3731734,NoButton,Move,865,120
3731741,NoButton,Move,863,120
3731749,NoButton,Move,862,120
3731758,NoButton,Move,861,120
3731766,NoButton,Move,859,120
3731774,NoButton,Move,855,120
3731781,NoButton,Move,852,121
3731790,NoButton,Move,849,121
3731798,NoButton,Move,847,121
3731806,NoButton,Move,846,123
3732174,Left,Pressed,846,123
3732326,Left,Released,846,123
3734376,NoButton,Move,846,124
3734384,NoButton,Move,846,126
3734400,NoButton,Move,846,126
3734408,NoButton,Move,846,128
3734417,NoButton,Move,845,129
3734425,NoButton,Move,845,129
3734447,NoButton,Move,844,130
3734455,NoButton,Move,844,130
3734472,NoButton,Move,843,132
3734480,NoButton,Move,841,134
3734488,NoButton,Move,841,136
3734496,NoButton,Move,841,137
3734504,NoButton,Move,841,140
3734512,NoButton,Move,841,143
3734520,NoButton,Move,841,145
3734528,NoButton,Move,841,150
3734536,NoButton,Move,841,156
3734543,NoButton,Move,840,169
3734551,NoButton,Move,840,178
3734560,NoButton,Move,840,194
3734568,NoButton,Move,840,208
3734576,NoButton,Move,842,225
3734584,NoButton,Move,854,251
3734592,NoButton,Move,862,259
3734599,NoButton,Move,862,261
3734717,NoButton,Move,864,265
3734771,NoButton,Move,866,265
3734784,NoButton,Move,866,264
3734791,NoButton,Move,867,263
3734824,NoButton,Move,864,262
3734831,NoButton,Move,858,258
3734840,NoButton,Move,857,258
3734856,NoButton,Move,857,258
3734864,NoButton,Move,855,258
