client timestamp,button,state,x,y
172030,NoButton,Move,-2,27
172038,NoButton,Move,0,27
172046,NoButton,Move,-1,27
172054,NoButton,Move,0,27
172062,NoButton,Move,-2,27
172070,NoButton,Move,-2,27
172078,NoButton,Move,-2,27
172086,NoButton,Move,-1,27
172095,NoButton,Move,-2,27
172103,NoButton,Move,-1,27
172111,NoButton,Move,-2,27
172119,NoButton,Move,-2,27
172127,NoButton,Move,-4,29
172135,NoButton,Move,-1,31
172143,NoButton,Move,-3,33
172151,NoButton,Move,0,34
172159,NoButton,Move,0,37
172167,NoButton,Move,1,42
172175,NoButton,Move,2,42
172183,NoButton,Move,6,45
172191,NoButton,Move,7,46
172199,NoButton,Move,10,46
172207,NoButton,Move,14,47
172215,NoButton,Move,20,47
172223,NoButton,Move,36,52
172231,NoButton,Move,45,56
172239,NoButton,Move,55,63
172247,NoButton,Move,67,74
172255,NoButton,Move,77,83
172263,NoButton,Move,86,90
172271,NoButton,Move,94,97
172279,NoButton,Move,102,103
172287,NoButton,Move,108,108
172295,NoButton,Move,114,115
172303,NoButton,Move,122,119
172311,NoButton,Move,128,123
172319,NoButton,Move,131,125
172327,NoButton,Move,133,126
172335,NoButton,Move,135,128
172343,NoButton,Move,137,128
172351,NoButton,Move,137,129
172391,NoButton,Move,138,129
172400,NoButton,Move,139,129
172408,NoButton,Move,140,129
172416,NoButton,Move,143,129
172422,NoButton,Move,145,129
172430,NoButton,Move,146,129
172438,NoButton,Move,148,129
172446,NoButton,Move,151,129
172454,NoButton,Move,153,128
172462,NoButton,Move,156,127
172471,NoButton,Move,160,127
172479,NoButton,Move,164,125
172487,NoButton,Move,169,123
172495,NoButton,Move,173,123
172503,NoButton,Move,177,121
172511,NoButton,Move,189,118
172519,NoButton,Move,200,115
172527,NoButton,Move,210,110
172535,NoButton,Move,223,105
172543,NoButton,Move,237,99
172551,NoButton,Move,257,90
172559,NoButton,Move,269,85
172567,NoButton,Move,280,79
172575,NoButton,Move,292,72
172583,NoButton,Move,301,66
172591,NoButton,Move,308,62
172599,NoButton,Move,311,58
172607,NoButton,Move,316,56
172615,NoButton,Move,316,56
172647,NoButton,Move,315,59
172655,NoButton,Move,301,79
172663,NoButton,Move,285,103
172671,NoButton,Move,262,141
172679,NoButton,Move,239,173
172687,NoButton,Move,217,206
172695,NoButton,Move,201,230
172704,NoButton,Move,185,252
172711,NoButton,Move,169,274
172719,NoButton,Move,160,286
172727,NoButton,Move,152,298
172735,NoButton,Move,144,309
172743,NoButton,Move,138,319
172751,NoButton,Move,136,327
172759,NoButton,Move,135,335
172766,NoButton,Move,132,342
172774,NoButton,Move,130,349
172782,NoButton,Move,130,350
172790,NoButton,Move,129,353
172806,NoButton,Move,129,354
172815,NoButton,Move,128,355
172847,NoButton,Move,126,354
172856,NoButton,Move,125,352
172863,NoButton,Move,122,349
172871,NoButton,Move,121,346
172879,NoButton,Move,118,342
172887,NoButton,Move,116,340
172895,NoButton,Move,112,336
172903,NoButton,Move,107,331
172911,NoButton,Move,105,329
172919,NoButton,Move,104,328
172927,NoButton,Move,103,326
172935,NoButton,Move,102,324
172943,NoButton,Move,100,320
172951,NoButton,Move,97,306
172959,NoButton,Move,96,298
172967,NoButton,Move,96,291
172976,NoButton,Move,96,285
172983,NoButton,Move,97,276
172991,NoButton,Move,98,272
172999,NoButton,Move,99,269
173007,NoButton,Move,101,264
173015,NoButton,Move,103,260
173023,NoButton,Move,105,256
173031,NoButton,Move,107,252
173040,NoButton,Move,109,249
173047,NoButton,Move,109,248
173055,NoButton,Move,110,247
173240,Left,Pressed,110,247
173343,Left,Released,110,247
173447,Left,Pressed,110,247
173542,Left,Released,110,247
173711,NoButton,Move,110,246
173719,NoButton,Move,110,245
173728,NoButton,Move,109,244
173735,NoButton,Move,109,243
173743,NoButton,Move,109,242
173815,NoButton,Move,108,241
173855,NoButton,Move,107,241
174310,NoButton,Move,107,241
174318,NoButton,Move,107,241
174326,NoButton,Move,107,240
174335,NoButton,Move,107,239
174344,NoButton,Move,107,238
174383,NoButton,Move,107,238
174399,NoButton,Move,107,237
174407,NoButton,Move,107,236
174415,NoButton,Move,107,235
174424,NoButton,Move,107,235
175023,NoButton,Move,107,233
175030,NoButton,Move,107,232
175062,NoButton,Move,107,232
175070,NoButton,Move,107,230
175087,NoButton,Move,107,229
175143,NoButton,Move,107,229
175239,NoButton,Move,107,228
175248,NoButton,Move,106,228
175256,NoButton,Move,105,228
175271,NoButton,Move,104,228
175279,NoButton,Move,103,226
175576,NoButton,Move,102,226
175864,NoButton,Move,101,226
176864,NoButton,Move,101,226
176887,NoButton,Move,100,225
176935,NoButton,Move,100,224
176942,NoButton,Move,100,223
176950,NoButton,Move,100,222
176958,NoButton,Move,100,221
176967,NoButton,Move,100,220
176976,NoButton,Move,100,219
177016,NoButton,Move,100,218
177024,NoButton,Move,100,217
177032,NoButton,Move,100,217
177039,NoButton,Move,100,216
177047,NoButton,Move,100,215
177449,NoButton,Move,100,214
177464,NoButton,Move,100,211
177472,NoButton,Move,100,210
177479,NoButton,Move,100,210
177487,NoButton,Move,100,208
177576,NoButton,Move,100,208
177624,NoButton,Move,100,207
177632,NoButton,Move,100,207
177640,NoButton,Move,100,205
177647,NoButton,Move,100,203
177655,NoButton,Move,101,202
177663,NoButton,Move,101,201
177671,NoButton,Move,101,200
177678,NoButton,Move,101,199
177687,NoButton,Move,101,197
177695,NoButton,Move,101,194
177703,NoButton,Move,101,193
177711,NoButton,Move,101,191
177719,NoButton,Move,101,190
177728,NoButton,Move,101,189
177735,NoButton,Move,101,188
177808,NoButton,Move,101,185
177816,NoButton,Move,101,183
177824,NoButton,Move,101,180
177832,NoButton,Move,101,177
177840,NoButton,Move,101,176
177848,NoButton,Move,101,174
177856,NoButton,Move,101,172
177863,NoButton,Move,101,171
177872,NoButton,Move,101,170
177880,NoButton,Move,101,169
177888,NoButton,Move,102,168
177896,NoButton,Move,103,167
177904,NoButton,Move,104,165
177919,NoButton,Move,105,165
177928,NoButton,Move,105,164
177936,NoButton,Move,105,164
177944,NoButton,Move,105,163
177952,NoButton,Move,105,162
177960,NoButton,Move,105,160
177968,NoButton,Move,105,160
177975,NoButton,Move,105,158
177984,NoButton,Move,105,157
177992,NoButton,Move,105,157
178000,NoButton,Move,105,156
178008,NoButton,Move,105,154
178015,NoButton,Move,105,152
178023,NoButton,Move,105,152
178031,NoButton,Move,105,150
178038,NoButton,Move,105,149
178047,NoButton,Move,105,149
178055,NoButton,Move,105,148
178063,NoButton,Move,105,147
178071,NoButton,Move,105,146
178079,NoButton,Move,105,146
178087,NoButton,Move,105,144
178094,NoButton,Move,105,142
178104,NoButton,Move,105,142
178112,NoButton,Move,105,140
178120,NoButton,Move,105,139
178128,NoButton,Move,105,138
178136,NoButton,Move,105,137
178144,NoButton,Move,105,136
178152,NoButton,Move,105,136
178304,NoButton,Move,104,136
178336,NoButton,Move,104,136
178352,NoButton,Move,103,136
178359,NoButton,Move,103,136
178376,NoButton,Move,102,136
178415,NoButton,Move,102,137
178447,NoButton,Move,102,138
178455,NoButton,Move,100,139
178463,NoButton,Move,100,140
178471,NoButton,Move,99,142
178480,NoButton,Move,98,143
178488,NoButton,Move,98,145
178496,NoButton,Move,98,146
178504,NoButton,Move,98,149
178512,NoButton,Move,98,149
178656,NoButton,Move,98,149
178664,NoButton,Move,98,148
178672,NoButton,Move,98,147
178680,NoButton,Move,98,146
178688,NoButton,Move,98,145
178696,NoButton,Move,98,143
178704,NoButton,Move,98,141
178712,NoButton,Move,98,141
178848,NoButton,Move,98,139
178856,NoButton,Move,97,137
178864,NoButton,Move,96,136
178872,NoButton,Move,95,135
178880,NoButton,Move,93,133
178888,NoButton,Move,92,133
178904,NoButton,Move,92,132
178928,NoButton,Move,92,130
178936,NoButton,Move,92,126
178944,NoButton,Move,92,124
178952,NoButton,Move,92,120
178960,NoButton,Move,91,118
178968,NoButton,Move,90,116
178992,NoButton,Move,90,116
179000,NoButton,Move,89,115
179016,NoButton,Move,89,115
179032,NoButton,Move,88,115
179040,NoButton,Move,87,115
179048,NoButton,Move,86,115
179056,NoButton,Move,85,115
179064,NoButton,Move,84,115
179072,NoButton,Move,79,115
179080,NoButton,Move,77,117
179088,NoButton,Move,77,117
179096,NoButton,Move,75,119
179104,NoButton,Move,74,121
179112,NoButton,Move,70,125
179120,NoButton,Move,60,144
179128,NoButton,Move,49,160
179136,NoButton,Move,25,193
179144,NoButton,Move,2,235
179152,NoButton,Move,-36,290
179160,NoButton,Move,-43,352
179168,NoButton,Move,-48,420
179176,NoButton,Move,-48,495
179184,NoButton,Move,-39,564
179192,NoButton,Move,-26,638
179200,NoButton,Move,-26,701
179208,NoButton,Move,-11,754
179216,NoButton,Move,-10,810
179224,NoButton,Move,-6,850
179232,NoButton,Move,0,888
179240,NoButton,Move,0,915
179248,NoButton,Move,-3,941
179256,NoButton,Move,-6,962
179264,NoButton,Move,-9,985
179272,NoButton,Move,-7,1007
179280,NoButton,Move,-13,1031
179288,NoButton,Move,-10,1052
179296,NoButton,Move,-13,1068
179304,NoButton,Move,-6,1078
179312,NoButton,Move,-8,1088
179320,NoButton,Move,-7,1087
179328,NoButton,Move,-4,1083
179336,NoButton,Move,-2,1080
179344,NoButton,Move,-2,1080
179352,NoButton,Move,-1,1080
179392,NoButton,Move,0,1080
179400,NoButton,Move,0,1079
179416,NoButton,Move,0,1080
179424,NoButton,Move,0,1080
179432,NoButton,Move,-1,1080
179488,NoButton,Move,0,1079
179496,NoButton,Move,0,1077
179504,NoButton,Move,1,1076
179512,NoButton,Move,1,1076
179520,NoButton,Move,3,1075
179528,NoButton,Move,6,1074
179536,NoButton,Move,9,1074
179544,NoButton,Move,11,1072
179552,NoButton,Move,14,1071
179560,NoButton,Move,19,1070
179568,NoButton,Move,21,1070
179576,NoButton,Move,25,1070
179584,NoButton,Move,31,1070
179592,NoButton,Move,36,1070
179600,NoButton,Move,42,1068
179608,NoButton,Move,44,1065
179616,NoButton,Move,46,1063
179624,NoButton,Move,47,1061
179632,NoButton,Move,49,1057
179640,NoButton,Move,54,1041
179648,NoButton,Move,58,1032
179656,NoButton,Move,64,1021
179664,NoButton,Move,69,1013
179672,NoButton,Move,74,1007
179680,NoButton,Move,76,1004
179688,NoButton,Move,76,1004
179712,NoButton,Move,76,1003
179720,NoButton,Move,76,1001
179728,NoButton,Move,76,998
179736,NoButton,Move,76,995
179744,NoButton,Move,76,992
179752,NoButton,Move,76,991
179960,NoButton,Move,75,990
179968,NoButton,Move,72,989
179976,NoButton,Move,72,983
179984,NoButton,Move,70,978
179992,NoButton,Move,70,974
180000,NoButton,Move,69,970
180008,NoButton,Move,69,967
180016,NoButton,Move,69,966
180024,NoButton,Move,69,964
180064,NoButton,Move,69,963
180072,NoButton,Move,69,963
180088,NoButton,Move,69,962
180096,NoButton,Move,69,961
180112,NoButton,Move,69,960
180128,NoButton,Move,69,960
180176,NoButton,Move,69,959
180192,NoButton,Move,69,957
180208,NoButton,Move,69,957
180224,NoButton,Move,69,956
180256,NoButton,Move,68,955
180264,NoButton,Move,68,954
180272,NoButton,Move,68,954
180280,NoButton,Move,68,953
180288,NoButton,Move,68,952
180296,NoButton,Move,68,952
180304,NoButton,Move,67,951
180312,NoButton,Move,66,950
180320,NoButton,Move,65,949
180328,NoButton,Move,64,948
180440,NoButton,Move,63,947
180480,NoButton,Move,63,947
180496,NoButton,Move,63,946
180504,NoButton,Move,63,946
180512,NoButton,Move,63,945
180520,NoButton,Move,63,944
180529,NoButton,Move,63,943
180536,NoButton,Move,64,942
180545,NoButton,Move,64,941
180552,NoButton,Move,64,940
180560,NoButton,Move,64,939
180568,NoButton,Move,65,938
180576,NoButton,Move,65,938
180584,NoButton,Move,66,936
180592,NoButton,Move,68,935
180608,NoButton,Move,68,934
180616,NoButton,Move,70,932
180624,NoButton,Move,70,931
180632,NoButton,Move,72,929
180640,NoButton,Move,73,927
180648,NoButton,Move,75,925
180656,NoButton,Move,75,923
180664,NoButton,Move,75,922
180680,NoButton,Move,75,922
180704,NoButton,Move,77,920
180712,NoButton,Move,77,919
180720,NoButton,Move,78,917
180728,NoButton,Move,79,915
180736,NoButton,Move,81,912
180744,NoButton,Move,82,911
180752,NoButton,Move,82,910
180760,NoButton,Move,82,908
180768,NoButton,Move,84,906
180776,NoButton,Move,84,905
180784,NoButton,Move,85,903
180792,NoButton,Move,85,901
180800,NoButton,Move,85,900
180808,NoButton,Move,85,899
180816,NoButton,Move,85,898
180824,NoButton,Move,85,898
180832,NoButton,Move,86,897
180840,NoButton,Move,86,896
180880,NoButton,Move,86,895
180888,NoButton,Move,86,895
180896,NoButton,Move,86,894
180904,NoButton,Move,86,894
180912,NoButton,Move,87,892
180968,NoButton,Move,87,892
180984,NoButton,Move,87,890
180992,NoButton,Move,88,890
181152,NoButton,Move,88,889
181496,NoButton,Move,87,889
181512,NoButton,Move,87,889
181528,NoButton,Move,86,888
181767,NoButton,Move,86,889
181783,NoButton,Move,86,890
181791,NoButton,Move,86,890
181800,NoButton,Move,86,891
181815,NoButton,Move,86,893
181831,NoButton,Move,86,893
181937,NoButton,Move,86,894
181976,NoButton,Move,85,894
181984,NoButton,Move,85,892
182000,NoButton,Move,85,889
182008,NoButton,Move,85,888
182016,NoButton,Move,85,886
182025,NoButton,Move,85,885
182032,NoButton,Move,86,884
182048,NoButton,Move,86,883
182056,NoButton,Move,87,883
182064,NoButton,Move,87,883
182073,NoButton,Move,88,883
182080,NoButton,Move,91,882
182088,NoButton,Move,91,882
182096,NoButton,Move,91,880
182104,NoButton,Move,91,879
182112,NoButton,Move,91,878
182120,NoButton,Move,92,876
182127,NoButton,Move,94,872
182136,NoButton,Move,96,867
182144,NoButton,Move,99,862
182151,NoButton,Move,101,859
182159,NoButton,Move,104,854
182167,NoButton,Move,105,847
182175,NoButton,Move,106,844
182183,NoButton,Move,109,839
182192,NoButton,Move,109,835
182199,NoButton,Move,111,828
182207,NoButton,Move,114,821
182216,NoButton,Move,118,811
182229,NoButton,Move,119,800
182232,NoButton,Move,124,785
182240,NoButton,Move,127,771
182248,NoButton,Move,132,754
182257,NoButton,Move,136,739
182264,NoButton,Move,145,722
182272,NoButton,Move,149,712
182280,NoButton,Move,152,705
182288,NoButton,Move,155,696
182296,NoButton,Move,159,689
182304,NoButton,Move,162,681
182313,NoButton,Move,167,675
182321,NoButton,Move,171,670
182328,NoButton,Move,176,665
182336,NoButton,Move,186,663
182344,NoButton,Move,195,661
182352,NoButton,Move,205,661
182360,NoButton,Move,213,661
182368,NoButton,Move,226,661
182377,NoButton,Move,238,661
182385,NoButton,Move,251,661
182392,NoButton,Move,266,661
182400,NoButton,Move,279,661
182408,NoButton,Move,288,662
182416,NoButton,Move,299,663
182424,NoButton,Move,306,665
182432,NoButton,Move,314,665
182441,NoButton,Move,318,665
182448,NoButton,Move,321,665
182456,NoButton,Move,323,665
182464,NoButton,Move,325,665
182472,NoButton,Move,325,665
182480,NoButton,Move,327,665
182488,NoButton,Move,329,664
182496,NoButton,Move,332,664
182504,NoButton,Move,337,660
182512,NoButton,Move,342,656
182520,NoButton,Move,352,650
182528,NoButton,Move,363,642
182535,NoButton,Move,373,633
182543,NoButton,Move,382,625
182551,NoButton,Move,391,617
182560,NoButton,Move,398,609
182567,NoButton,Move,408,600
182575,NoButton,Move,417,593
182583,NoButton,Move,427,586
182592,NoButton,Move,436,578
182600,NoButton,Move,447,567
182608,NoButton,Move,460,556
182617,NoButton,Move,475,541
182625,NoButton,Move,488,528
182632,NoButton,Move,504,512
182640,NoButton,Move,521,498
182648,NoButton,Move,539,482
182656,NoButton,Move,561,466
182664,NoButton,Move,583,450
182672,NoButton,Move,602,435
182681,NoButton,Move,622,420
182689,NoButton,Move,644,406
182696,NoButton,Move,670,393
182704,NoButton,Move,691,383
182713,NoButton,Move,705,376
182720,NoButton,Move,720,370
182728,NoButton,Move,730,367
182737,NoButton,Move,739,364
182745,NoButton,Move,745,362
182752,NoButton,Move,747,360
182760,NoButton,Move,747,360
182824,NoButton,Move,748,360
182832,NoButton,Move,748,361
182840,NoButton,Move,748,361
182848,NoButton,Move,748,364
182856,NoButton,Move,748,368
182864,NoButton,Move,750,372
182873,NoButton,Move,752,378
182880,NoButton,Move,752,384
182887,NoButton,Move,755,396
182895,NoButton,Move,755,400
182903,NoButton,Move,755,407
182911,NoButton,Move,749,414
182919,NoButton,Move,739,423
182928,NoButton,Move,719,433
182936,NoButton,Move,681,442
182943,NoButton,Move,670,445
183105,NoButton,Move,672,445
183112,NoButton,Move,682,443
183120,NoButton,Move,692,439
183128,NoButton,Move,706,434
183136,NoButton,Move,716,428
183144,NoButton,Move,722,426
183153,NoButton,Move,728,419
183161,NoButton,Move,733,412
183169,NoButton,Move,739,406
183176,NoButton,Move,748,399
183184,NoButton,Move,758,389
183192,NoButton,Move,775,379
183200,NoButton,Move,789,370
183208,NoButton,Move,807,359
183217,NoButton,Move,824,348
183225,NoButton,Move,843,336
183232,NoButton,Move,863,326
183240,NoButton,Move,879,316
183248,NoButton,Move,893,308
183256,NoButton,Move,912,294
183264,NoButton,Move,922,288
183272,NoButton,Move,931,281
183280,NoButton,Move,941,272
183288,NoButton,Move,947,266
183295,NoButton,Move,951,260
183303,NoButton,Move,957,253
183311,NoButton,Move,961,248
183319,NoButton,Move,965,243
183327,NoButton,Move,967,240
183336,NoButton,Move,971,235
183345,NoButton,Move,975,228
183353,NoButton,Move,977,223
183360,NoButton,Move,981,217
183368,NoButton,Move,985,211
183376,NoButton,Move,987,207
183384,NoButton,Move,991,202
183392,NoButton,Move,992,199
183401,NoButton,Move,994,198
183409,NoButton,Move,997,195
183424,NoButton,Move,999,191
183432,NoButton,Move,1001,190
183440,NoButton,Move,1003,187
183449,NoButton,Move,1005,183
183457,NoButton,Move,1007,180
183465,NoButton,Move,1009,177
183472,NoButton,Move,1011,172
183480,NoButton,Move,1014,168
183488,NoButton,Move,1015,166
183496,NoButton,Move,1015,166
183504,NoButton,Move,1016,165
183513,NoButton,Move,1016,165
183521,NoButton,Move,1017,163
183528,NoButton,Move,1018,162
183536,NoButton,Move,1019,161
183544,NoButton,Move,1019,160
183561,NoButton,Move,1019,159
183569,NoButton,Move,1020,159
183655,NoButton,Move,1020,159
183663,NoButton,Move,1018,159
183671,NoButton,Move,1015,159
183679,NoButton,Move,1012,159
183687,NoButton,Move,1010,159
183695,NoButton,Move,1006,159
183704,NoButton,Move,1002,161
183712,NoButton,Move,997,165
183721,NoButton,Move,987,167
183728,NoButton,Move,983,168
183736,NoButton,Move,981,170
183744,NoButton,Move,978,171
183752,NoButton,Move,974,171
183761,NoButton,Move,973,172
183769,NoButton,Move,971,174
183777,NoButton,Move,970,174
183784,NoButton,Move,968,175
183792,NoButton,Move,968,175
183832,NoButton,Move,967,175
183840,NoButton,Move,967,175
183960,Left,Pressed,967,175
184112,Left,Released,967,175
185474,NoButton,Move,967,176
185482,NoButton,Move,967,176
185529,NoButton,Move,967,177
185896,NoButton,Move,966,178
185912,NoButton,Move,965,178
185928,NoButton,Move,965,178
185985,NoButton,Move,964,179
186929,NoButton,Move,963,180
186945,NoButton,Move,962,181
186953,NoButton,Move,962,183
186961,NoButton,Move,962,186
186969,NoButton,Move,962,191
186976,NoButton,Move,962,197
186985,NoButton,Move,962,211
186993,NoButton,Move,965,227
187001,NoButton,Move,975,254
187008,NoButton,Move,983,282
187016,NoButton,Move,996,325
187024,NoButton,Move,1016,375
187032,NoButton,Move,1034,427
187040,NoButton,Move,1054,487
187048,NoButton,Move,1081,565
187056,NoButton,Move,1100,638
187064,NoButton,Move,1115,705
187072,NoButton,Move,1125,774
187080,NoButton,Move,1131,821
187088,NoButton,Move,1131,864
187095,NoButton,Move,1130,900
187105,NoButton,Move,1121,935
187114,NoButton,Move,1119,953
187121,NoButton,Move,1112,970
187129,NoButton,Move,1108,981
187137,NoButton,Move,1106,990
187145,NoButton,Move,1104,997
187153,NoButton,Move,1102,1000
187160,NoButton,Move,1101,1002
187169,NoButton,Move,1100,1004
187177,NoButton,Move,1099,1004
187185,NoButton,Move,1099,1004
187193,NoButton,Move,1097,1004
187201,NoButton,Move,1096,1004
187209,NoButton,Move,1093,1004
187217,NoButton,Move,1092,1004
187225,NoButton,Move,1088,1004
187233,NoButton,Move,1085,1004
187241,NoButton,Move,1079,1007
187249,NoButton,Move,1076,1009
187257,NoButton,Move,1064,1012
187265,NoButton,Move,1056,1013
187273,NoButton,Move,1046,1016
187280,NoButton,Move,1035,1017
187289,NoButton,Move,1019,1023
187297,NoButton,Move,1001,1033
187305,NoButton,Move,984,1046
187313,NoButton,Move,974,1055
187321,NoButton,Move,964,1064
187329,NoButton,Move,955,1071
187337,NoButton,Move,950,1078
187345,NoButton,Move,944,1084
187353,NoButton,Move,940,1082
187361,NoButton,Move,940,1079
187369,NoButton,Move,937,1079
187377,NoButton,Move,935,1080
187385,NoButton,Move,930,1079
187393,NoButton,Move,918,1079
187400,NoButton,Move,906,1079
187409,NoButton,Move,890,1075
187416,NoButton,Move,866,1068
187424,NoButton,Move,841,1061
187432,NoButton,Move,817,1054
187440,NoButton,Move,789,1046
187448,NoButton,Move,765,1038
187456,NoButton,Move,740,1032
187464,NoButton,Move,727,1029
187472,NoButton,Move,716,1026
187481,NoButton,Move,709,1026
187489,NoButton,Move,704,1026
187497,NoButton,Move,700,1026
187505,NoButton,Move,698,1026
187513,NoButton,Move,696,1026
187521,NoButton,Move,694,1026
187529,NoButton,Move,694,1026
187537,NoButton,Move,693,1026
187545,NoButton,Move,693,1026
187553,NoButton,Move,691,1026
187569,NoButton,Move,691,1026
187577,NoButton,Move,690,1026
187593,NoButton,Move,689,1026
187673,NoButton,Move,689,1025
187681,NoButton,Move,693,1021
187689,NoButton,Move,698,1020
187697,NoButton,Move,704,1015
187705,NoButton,Move,707,1012
187713,NoButton,Move,712,1009
187721,NoButton,Move,714,1007
187729,NoButton,Move,720,1003
187737,NoButton,Move,721,1002
187745,NoButton,Move,723,1002
187841,NoButton,Move,723,1001
187929,NoButton,Move,724,1000
188033,Left,Pressed,724,1000
188137,Left,Released,724,1000
188233,Left,Pressed,724,1000
188369,Left,Released,724,1000
188761,NoButton,Move,726,999
188769,NoButton,Move,728,995
188777,NoButton,Move,732,989
188785,NoButton,Move,739,979
188793,NoButton,Move,745,969
188801,NoButton,Move,754,956
188809,NoButton,Move,762,946
188817,NoButton,Move,769,935
188825,NoButton,Move,774,925
188833,NoButton,Move,780,914
188841,NoButton,Move,784,903
188849,NoButton,Move,789,889
188857,NoButton,Move,793,863
188865,NoButton,Move,796,837
188873,NoButton,Move,796,804
188881,NoButton,Move,796,780
188889,NoButton,Move,796,747
188897,NoButton,Move,796,728
188904,NoButton,Move,798,711
188912,NoButton,Move,798,694
188920,NoButton,Move,800,681
188929,NoButton,Move,800,671
188936,NoButton,Move,801,662
188944,NoButton,Move,801,656
188952,NoButton,Move,801,652
188960,NoButton,Move,802,650
188976,NoButton,Move,802,650
189097,NoButton,Move,802,650
189105,NoButton,Move,807,654
189113,NoButton,Move,812,659
189121,NoButton,Move,816,663
189129,NoButton,Move,820,665
189137,NoButton,Move,826,668
189145,NoButton,Move,831,670
189153,NoButton,Move,836,672
189161,NoButton,Move,842,676
189169,NoButton,Move,846,679
189177,NoButton,Move,849,682
189185,NoButton,Move,852,683
189193,NoButton,Move,855,685
189201,NoButton,Move,857,687
189209,NoButton,Move,859,688
189217,NoButton,Move,861,690
189225,NoButton,Move,864,692
189233,NoButton,Move,865,693
189241,NoButton,Move,867,694
189249,NoButton,Move,871,697
189257,NoButton,Move,872,698
189265,NoButton,Move,875,700
189272,NoButton,Move,879,703
189280,NoButton,Move,881,703
189288,NoButton,Move,883,706
189296,NoButton,Move,885,707
189304,NoButton,Move,887,707
189312,NoButton,Move,887,708
189320,NoButton,Move,887,709
189328,NoButton,Move,888,709
189336,NoButton,Move,890,711
189344,NoButton,Move,892,714
189352,NoButton,Move,897,719
189361,NoButton,Move,903,725
189369,NoButton,Move,915,733
189377,NoButton,Move,921,738
189385,NoButton,Move,927,742
189393,NoButton,Move,931,744
189401,NoButton,Move,935,746
189409,NoButton,Move,938,748
189417,NoButton,Move,939,750
189425,NoButton,Move,941,752
189433,NoButton,Move,943,754
189441,NoButton,Move,945,756
189449,NoButton,Move,947,758
189457,NoButton,Move,948,759
189465,NoButton,Move,948,760
189489,NoButton,Move,949,760
189505,NoButton,Move,949,761
189712,NoButton,Move,949,761
189720,NoButton,Move,948,761
189729,NoButton,Move,948,761
189738,NoButton,Move,947,760
189745,NoButton,Move,946,760
189753,NoButton,Move,945,759
189761,NoButton,Move,944,758
189769,NoButton,Move,942,756
189777,NoButton,Move,942,755
189785,NoButton,Move,940,751
189793,NoButton,Move,938,749
189801,NoButton,Move,937,748
189809,NoButton,Move,936,747
189817,NoButton,Move,936,747
189833,NoButton,Move,935,746
189841,NoButton,Move,935,746
189857,NoButton,Move,933,746
189865,NoButton,Move,933,746
189873,NoButton,Move,932,746
189881,NoButton,Move,932,746
189889,NoButton,Move,930,745
189897,NoButton,Move,929,745
189913,NoButton,Move,927,745
189921,NoButton,Move,926,745
189937,NoButton,Move,926,745
189953,NoButton,Move,925,745
189977,NoButton,Move,923,745
189985,NoButton,Move,923,745
190001,NoButton,Move,922,745
190017,Left,Pressed,922,745
190145,Left,Released,922,745
191066,NoButton,Move,921,745
191073,NoButton,Move,920,745
191081,NoButton,Move,920,744
191097,NoButton,Move,919,744
191121,NoButton,Move,919,743
191481,NoButton,Move,919,743
191489,NoButton,Move,919,742
191497,NoButton,Move,918,741
191505,NoButton,Move,917,740
191513,NoButton,Move,916,739
191537,NoButton,Move,914,738
191577,NoButton,Move,914,738
191641,NoButton,Move,913,737
193513,NoButton,Move,913,736
193521,NoButton,Move,912,736
193562,NoButton,Move,911,736
193593,NoButton,Move,911,736
193777,Left,Pressed,911,736
193905,Left,Released,911,736
195858,NoButton,Move,910,736
195882,NoButton,Move,909,735
195898,NoButton,Move,908,735
196122,NoButton,Move,907,734
196130,NoButton,Move,907,733
196210,NoButton,Move,906,733
197266,NoButton,Move,905,732
198842,NoButton,Move,904,732
198850,NoButton,Move,904,732
198858,NoButton,Move,903,732
198865,NoButton,Move,902,732
198881,NoButton,Move,902,732
198897,NoButton,Move,901,732
198913,NoButton,Move,900,732
198929,NoButton,Move,900,732
198954,NoButton,Move,899,732
198970,NoButton,Move,898,732
200787,NoButton,Move,898,732
200801,NoButton,Move,897,732
200851,NoButton,Move,896,731
200891,NoButton,Move,896,731
201970,NoButton,Move,895,730
201978,NoButton,Move,895,730
202074,NoButton,Move,894,730
206876,NoButton,Move,895,731
206884,NoButton,Move,900,731
206892,NoButton,Move,906,731
206899,NoButton,Move,911,729
206907,NoButton,Move,915,726
206915,NoButton,Move,915,725
206923,NoButton,Move,915,719
206931,NoButton,Move,927,708
206940,NoButton,Move,949,690
206947,NoButton,Move,979,671
206955,NoButton,Move,998,658
206963,NoButton,Move,1004,655
206971,NoButton,Move,1004,654
551102,NoButton,Move,1005,654
551105,NoButton,Move,1018,722
551107,NoButton,Move,905,727
551107,NoButton,Move,890,726
551109,NoButton,Move,878,720
551110,NoButton,Move,861,706
551112,NoButton,Move,849,680
551114,NoButton,Move,836,659
551115,NoButton,Move,807,608
551116,NoButton,Move,796,585
551121,NoButton,Move,789,563
551128,NoButton,Move,779,535
551136,NoButton,Move,770,510
551145,NoButton,Move,763,483
551153,NoButton,Move,757,449
551161,NoButton,Move,749,412
551169,NoButton,Move,742,372
551178,NoButton,Move,739,330
551185,NoButton,Move,735,283
551193,NoButton,Move,735,237
551201,NoButton,Move,740,190
551210,NoButton,Move,753,149
551218,NoButton,Move,777,97
551226,NoButton,Move,798,57
