client timestamp,button,state,x,y
255128,NoButton,Move,747,789
255136,NoButton,Move,747,789
255144,NoButton,Move,745,789
255152,NoButton,Move,744,788
255167,NoButton,Move,742,787
255175,NoButton,Move,741,787
255184,NoButton,Move,737,785
255192,NoButton,Move,736,785
255200,NoButton,Move,733,785
255208,NoButton,Move,731,785
255215,NoButton,Move,730,785
255223,NoButton,Move,727,785
255231,NoButton,Move,726,785
255240,NoButton,Move,726,785
255248,NoButton,Move,724,785
255256,NoButton,Move,723,785
255264,NoButton,Move,723,785
255272,NoButton,Move,721,785
255279,NoButton,Move,721,785
255296,NoButton,Move,720,785
255303,NoButton,Move,720,785
255319,NoButton,Move,718,785
255326,NoButton,Move,718,785
255351,NoButton,Move,717,785
255359,NoButton,Move,717,785
255600,Left,Pressed,717,785
255712,Left,Released,717,785
255759,NoButton,Move,718,786
255767,NoButton,Move,721,787
255776,NoButton,Move,723,788
255784,NoButton,Move,726,792
255792,NoButton,Move,728,794
255800,NoButton,Move,732,798
255808,NoButton,Move,737,803
255815,NoButton,Move,739,805
255823,NoButton,Move,743,808
255832,NoButton,Move,747,812
255840,NoButton,Move,752,817
255848,NoButton,Move,755,818
255856,NoButton,Move,762,823
255864,NoButton,Move,764,824
255872,NoButton,Move,765,826
255888,NoButton,Move,766,826
255896,NoButton,Move,768,826
255928,NoButton,Move,768,826
256088,NoButton,Move,769,826
256096,NoButton,Move,769,823
256104,NoButton,Move,769,822
256136,NoButton,Move,769,822
286538,NoButton,Move,769,820
286540,NoButton,Move,770,782
286542,NoButton,Move,784,713
286542,NoButton,Move,786,711
286710,NoButton,Move,787,710
286718,NoButton,Move,796,710
286725,NoButton,Move,801,710
286846,NoButton,Move,802,710
286854,NoButton,Move,802,712
286862,NoButton,Move,802,716
286869,NoButton,Move,801,720
286878,NoButton,Move,801,721
286886,NoButton,Move,800,722
286894,NoButton,Move,800,726
286902,NoButton,Move,797,732
286910,NoButton,Move,797,736
286917,NoButton,Move,795,753
286925,NoButton,Move,795,758
286934,NoButton,Move,795,764
286942,NoButton,Move,792,768
286950,NoButton,Move,792,770
286957,NoButton,Move,792,772
286966,NoButton,Move,789,775
286973,NoButton,Move,788,778
286982,NoButton,Move,786,783
286989,NoButton,Move,782,788
286998,NoButton,Move,781,790
287006,NoButton,Move,779,793
287014,NoButton,Move,778,794
287022,NoButton,Move,778,795
287030,NoButton,Move,777,796
287038,NoButton,Move,777,796
287045,NoButton,Move,776,797
287054,NoButton,Move,776,799
287062,NoButton,Move,776,799
287134,NoButton,Move,776,800
287237,NoButton,Move,776,800
287246,NoButton,Move,777,805
287254,NoButton,Move,778,806
287262,NoButton,Move,779,808
287270,NoButton,Move,780,810
287278,NoButton,Move,781,811
287286,NoButton,Move,781,813
287294,NoButton,Move,781,813
287302,NoButton,Move,782,814
287310,NoButton,Move,782,814
287326,NoButton,Move,782,816
287421,NoButton,Move,783,817
287446,NoButton,Move,783,818
287486,Left,Pressed,783,818
287606,Left,Released,783,818
287654,NoButton,Move,784,819
287663,NoButton,Move,784,823
287670,NoButton,Move,784,825
287677,NoButton,Move,785,827
287685,NoButton,Move,785,829
287694,NoButton,Move,787,833
287702,NoButton,Move,788,836
287710,NoButton,Move,789,839
287718,NoButton,Move,789,842
287726,NoButton,Move,789,844
287734,NoButton,Move,789,847
287742,NoButton,Move,789,851
287750,NoButton,Move,789,853
287758,NoButton,Move,789,857
287766,NoButton,Move,791,865
287774,NoButton,Move,791,869
287782,NoButton,Move,791,872
287789,NoButton,Move,791,872
287798,NoButton,Move,791,874
287806,NoButton,Move,791,875
287814,NoButton,Move,791,875
287822,NoButton,Move,791,876
287830,NoButton,Move,791,878
287846,NoButton,Move,791,878
287934,NoButton,Move,791,879
287942,NoButton,Move,792,877
287950,NoButton,Move,793,873
287958,NoButton,Move,794,865
287966,NoButton,Move,796,855
287974,NoButton,Move,796,846
287982,NoButton,Move,796,838
292261,NoButton,Move,796,837
292269,NoButton,Move,790,835
292277,NoButton,Move,785,832
292285,NoButton,Move,781,829
292294,NoButton,Move,777,827
292302,NoButton,Move,774,826
292998,NoButton,Move,773,825
293006,NoButton,Move,772,824
293015,NoButton,Move,771,823
293023,NoButton,Move,771,822
293031,NoButton,Move,771,820
293039,NoButton,Move,771,819
293046,NoButton,Move,771,818
293054,NoButton,Move,770,816
293062,NoButton,Move,770,816
293071,NoButton,Move,769,815
293079,NoButton,Move,769,815
293903,NoButton,Move,767,813
293911,NoButton,Move,766,812
293927,NoButton,Move,765,811
293935,NoButton,Move,764,811
293943,NoButton,Move,764,810
293950,NoButton,Move,762,810
293958,NoButton,Move,762,809
293967,NoButton,Move,761,808
293975,NoButton,Move,760,808
293983,NoButton,Move,759,808
293991,NoButton,Move,759,807
294015,NoButton,Move,758,807
294023,NoButton,Move,758,805
294031,NoButton,Move,755,804
294039,NoButton,Move,755,803
294047,NoButton,Move,755,802
294054,NoButton,Move,754,801
294062,NoButton,Move,753,800
294079,NoButton,Move,753,799
294086,NoButton,Move,753,798
294101,NoButton,Move,753,798
294109,NoButton,Move,752,797
294134,NoButton,Move,752,797
294142,NoButton,Move,752,795
294158,NoButton,Move,752,794
294166,NoButton,Move,751,793
294174,NoButton,Move,750,792
294183,NoButton,Move,750,791
294191,NoButton,Move,750,791
294198,NoButton,Move,750,789
294206,NoButton,Move,749,788
294214,NoButton,Move,749,787
294223,NoButton,Move,749,786
294239,NoButton,Move,747,784
294247,NoButton,Move,747,784
294254,NoButton,Move,747,782
294271,NoButton,Move,747,782
294287,NoButton,Move,747,781
294295,NoButton,Move,746,780
294311,NoButton,Move,745,779
294847,NoButton,Move,745,779
294855,NoButton,Move,744,779
294863,NoButton,Move,744,784
294871,NoButton,Move,746,792
294879,NoButton,Move,750,800
294887,NoButton,Move,751,810
294894,NoButton,Move,756,822
294903,NoButton,Move,759,831
294909,NoButton,Move,761,845
294918,NoButton,Move,766,858
294926,NoButton,Move,768,871
294935,NoButton,Move,771,888
294942,NoButton,Move,771,898
294950,NoButton,Move,774,914
294958,NoButton,Move,778,932
294966,NoButton,Move,779,947
294973,NoButton,Move,779,956
294981,NoButton,Move,779,961
294990,NoButton,Move,779,966
294998,NoButton,Move,777,971
295006,NoButton,Move,775,976
295015,NoButton,Move,774,978
295023,NoButton,Move,773,980
295143,NoButton,Move,773,980
295151,NoButton,Move,773,980
295166,NoButton,Move,772,980
295183,NoButton,Move,772,979
295199,NoButton,Move,772,979
295207,NoButton,Move,770,977
295222,NoButton,Move,770,976
295231,NoButton,Move,770,975
295238,NoButton,Move,770,974
295247,NoButton,Move,769,974
295254,NoButton,Move,769,972
295262,NoButton,Move,769,971
295269,NoButton,Move,767,968
295278,NoButton,Move,767,967
295286,NoButton,Move,767,966
295295,NoButton,Move,766,964
295303,NoButton,Move,766,963
295311,NoButton,Move,766,962
295319,NoButton,Move,766,961
295327,NoButton,Move,766,961
295335,NoButton,Move,766,959
295343,NoButton,Move,766,958
295351,NoButton,Move,765,958
295359,NoButton,Move,765,957
295367,NoButton,Move,765,956
295375,NoButton,Move,765,955
295391,NoButton,Move,765,955
295399,NoButton,Move,765,954
295510,NoButton,Move,765,954
295518,NoButton,Move,765,952
295558,NoButton,Move,765,952
295574,NoButton,Move,765,951
295615,NoButton,Move,765,951
296079,NoButton,Move,765,949
296095,NoButton,Move,765,949
296111,NoButton,Move,765,948
296119,NoButton,Move,765,948
296127,NoButton,Move,765,947
296135,NoButton,Move,765,946
296143,NoButton,Move,765,945
296151,NoButton,Move,765,943
296158,NoButton,Move,763,942
296167,NoButton,Move,762,940
296175,NoButton,Move,760,938
296183,NoButton,Move,760,938
296191,NoButton,Move,759,937
296198,NoButton,Move,758,936
296206,NoButton,Move,758,935
296215,NoButton,Move,756,934
296222,NoButton,Move,752,933
296230,NoButton,Move,750,931
296238,NoButton,Move,749,930
296246,NoButton,Move,745,929
296254,NoButton,Move,741,928
296262,NoButton,Move,738,926
296270,NoButton,Move,735,925
296278,NoButton,Move,730,923
296286,NoButton,Move,727,920
296294,NoButton,Move,726,919
296302,NoButton,Move,724,919
296310,NoButton,Move,723,918
296318,NoButton,Move,722,918
296367,NoButton,Move,721,916
296375,NoButton,Move,718,913
296383,NoButton,Move,718,911
296391,NoButton,Move,717,908
312266,NoButton,Move,717,908
312501,NoButton,Move,717,907
312509,NoButton,Move,720,906
312518,NoButton,Move,722,903
312526,NoButton,Move,724,902
312534,NoButton,Move,724,901
312542,NoButton,Move,726,900
312566,NoButton,Move,726,900
313845,NoButton,Move,727,899
313870,NoButton,Move,727,898
313878,NoButton,Move,728,898
313902,NoButton,Move,728,897
313910,NoButton,Move,728,897
313918,NoButton,Move,728,896
314166,NoButton,Move,728,896
314173,NoButton,Move,725,897
314182,NoButton,Move,722,899
314190,NoButton,Move,717,903
314197,NoButton,Move,712,908
314206,NoButton,Move,706,914
314214,NoButton,Move,702,920
314222,NoButton,Move,699,925
314230,NoButton,Move,698,927
314238,NoButton,Move,697,931
314246,NoButton,Move,696,932
314253,NoButton,Move,696,932
314261,NoButton,Move,695,933
314270,NoButton,Move,695,934
314278,NoButton,Move,695,935
314286,NoButton,Move,695,935
315198,NoButton,Move,694,936
315206,NoButton,Move,692,936
315214,NoButton,Move,689,935
315222,NoButton,Move,689,935
315230,NoButton,Move,688,934
320064,NoButton,Move,688,933
320070,NoButton,Move,680,924
320078,NoButton,Move,669,918
320086,NoButton,Move,655,912
320094,NoButton,Move,631,906
320103,NoButton,Move,587,902
320111,NoButton,Move,538,902
320119,NoButton,Move,481,902
320126,NoButton,Move,426,898
320358,NoButton,Move,436,882
320366,NoButton,Move,484,811
320374,NoButton,Move,503,787
320383,NoButton,Move,529,758
320391,NoButton,Move,555,725
320399,NoButton,Move,595,683
320406,NoButton,Move,635,643
320414,NoButton,Move,676,596
320422,NoButton,Move,697,556
320430,NoButton,Move,724,516
320439,NoButton,Move,744,481
320447,NoButton,Move,766,446
320455,NoButton,Move,787,425
320463,NoButton,Move,806,402
320470,NoButton,Move,827,383
320478,NoButton,Move,844,369
320486,NoButton,Move,866,355
320494,NoButton,Move,880,345
320503,NoButton,Move,890,338
320510,NoButton,Move,901,330
320519,NoButton,Move,910,324
320526,NoButton,Move,917,320
320534,NoButton,Move,922,316
320541,NoButton,Move,927,313
320549,NoButton,Move,930,312
320557,NoButton,Move,932,312
320566,NoButton,Move,932,312
320686,NoButton,Move,934,312
320694,NoButton,Move,938,312
320703,NoButton,Move,943,310
320711,NoButton,Move,944,310
320719,NoButton,Move,945,310
320726,NoButton,Move,945,310
320751,NoButton,Move,947,309
320759,NoButton,Move,949,308
320767,NoButton,Move,954,306
320774,NoButton,Move,965,303
320782,NoButton,Move,977,299
320790,NoButton,Move,986,296
320798,NoButton,Move,995,294
320807,NoButton,Move,1002,291
320815,NoButton,Move,1008,289
320823,NoButton,Move,1016,285
320831,NoButton,Move,1025,282
320838,NoButton,Move,1033,277
320846,NoButton,Move,1040,273
320854,NoButton,Move,1049,269
320862,NoButton,Move,1057,265
320871,NoButton,Move,1062,262
320879,NoButton,Move,1067,256
320887,NoButton,Move,1072,250
320894,NoButton,Move,1076,245
320902,NoButton,Move,1078,239
320910,NoButton,Move,1081,236
320918,NoButton,Move,1082,231
320927,NoButton,Move,1084,228
320935,NoButton,Move,1085,227
320943,NoButton,Move,1086,225
320951,NoButton,Move,1087,223
320958,NoButton,Move,1088,222
320966,NoButton,Move,1089,221
321047,NoButton,Move,1089,222
321055,NoButton,Move,1087,229
321063,NoButton,Move,1085,239
321071,NoButton,Move,1081,251
321078,NoButton,Move,1078,265
321086,NoButton,Move,1073,280
321094,NoButton,Move,1062,304
321103,NoButton,Move,1044,331
321111,NoButton,Move,1028,353
321119,NoButton,Move,1013,367
321127,NoButton,Move,989,381
321134,NoButton,Move,968,391
321142,NoButton,Move,947,404
321150,NoButton,Move,945,404
321222,NoButton,Move,945,405
321231,NoButton,Move,944,405
321263,NoButton,Move,944,403
321271,NoButton,Move,950,393
321278,NoButton,Move,955,380
321287,NoButton,Move,963,364
321295,NoButton,Move,973,356
321302,NoButton,Move,983,347
321310,NoButton,Move,993,338
321318,NoButton,Move,1004,331
321327,NoButton,Move,1016,320
321335,NoButton,Move,1034,304
321343,NoButton,Move,1044,293
321351,NoButton,Move,1061,280
321358,NoButton,Move,1082,261
321366,NoButton,Move,1101,250
321374,NoButton,Move,1123,234
321382,NoButton,Move,1142,219
321391,NoButton,Move,1172,199
321399,NoButton,Move,1210,177
321407,NoButton,Move,1244,157
321422,NoButton,Move,1324,111
321430,NoButton,Move,1364,88
321438,NoButton,Move,1407,63
321447,NoButton,Move,1449,42
321455,NoButton,Move,1494,20
321463,NoButton,Move,1531,4
321471,NoButton,Move,1562,-10
321479,NoButton,Move,1595,-12
321486,NoButton,Move,1623,-13
321494,NoButton,Move,1641,-7
321502,NoButton,Move,1655,-6
321511,NoButton,Move,1673,-7
321519,NoButton,Move,1686,-3
321527,NoButton,Move,1697,-4
321535,NoButton,Move,1705,-2
321542,NoButton,Move,1712,0
321550,NoButton,Move,1718,0
321558,NoButton,Move,1720,0
321567,NoButton,Move,1723,0
321575,NoButton,Move,1727,0
321583,NoButton,Move,1730,0
321591,NoButton,Move,1731,0
321599,NoButton,Move,1731,0
321606,NoButton,Move,1733,0
321623,NoButton,Move,1733,0
321631,NoButton,Move,1734,0
321639,NoButton,Move,1734,0
321647,NoButton,Move,1736,0
321653,NoButton,Move,1736,0
321661,NoButton,Move,1737,0
321669,NoButton,Move,1739,0
321679,NoButton,Move,1739,0
321687,NoButton,Move,1740,1
322647,NoButton,Move,1740,2
322655,NoButton,Move,1740,4
322663,NoButton,Move,1740,8
322671,NoButton,Move,1739,9
322679,NoButton,Move,1738,12
322687,NoButton,Move,1738,14
322694,NoButton,Move,1738,17
322702,NoButton,Move,1736,21
322711,NoButton,Move,1735,22
322719,NoButton,Move,1735,25
322727,NoButton,Move,1735,29
322735,NoButton,Move,1734,31
322743,NoButton,Move,1734,33
322753,NoButton,Move,1734,34
322758,NoButton,Move,1734,34
322767,NoButton,Move,1734,35
322775,NoButton,Move,1734,36
322879,NoButton,Move,1734,36
322887,NoButton,Move,1738,35
322895,NoButton,Move,1745,33
322904,NoButton,Move,1756,31
322910,NoButton,Move,1763,29
322918,NoButton,Move,1772,28
322927,NoButton,Move,1786,28
322935,NoButton,Move,1798,28
322943,NoButton,Move,1808,28
322951,NoButton,Move,1820,28
322959,NoButton,Move,1833,27
322967,NoButton,Move,1847,23
322974,NoButton,Move,1859,22
322983,NoButton,Move,1868,21
322991,NoButton,Move,1877,19
322999,NoButton,Move,1879,19
323007,NoButton,Move,1882,19
323015,NoButton,Move,1883,18
323030,NoButton,Move,1884,18
323039,NoButton,Move,1885,18
323047,NoButton,Move,1886,18
323055,NoButton,Move,1888,18
323063,NoButton,Move,1889,18
323071,NoButton,Move,1891,18
323079,NoButton,Move,1892,18
323086,NoButton,Move,1893,18
323095,NoButton,Move,1894,18
323103,NoButton,Move,1895,18
323175,NoButton,Move,1895,18
323279,NoButton,Move,1895,18
323295,NoButton,Move,1894,18
323302,NoButton,Move,1893,18
323311,NoButton,Move,1893,18
323319,NoButton,Move,1892,18
323327,NoButton,Move,1892,18
323960,Left,Pressed,1892,18
324055,Left,Released,1892,18
324127,NoButton,Move,1887,18
324135,NoButton,Move,1875,30
324144,NoButton,Move,1855,45
324151,NoButton,Move,1829,72
324159,NoButton,Move,1797,103
324168,NoButton,Move,1740,152
324175,NoButton,Move,1669,232
324183,NoButton,Move,1579,313
324191,NoButton,Move,1484,397
324199,NoButton,Move,1391,475
324207,NoButton,Move,1285,565
324223,NoButton,Move,1075,758
324231,NoButton,Move,957,869
324239,NoButton,Move,861,967
324247,NoButton,Move,774,1071
324255,NoButton,Move,696,1161
324263,NoButton,Move,630,1158
324271,NoButton,Move,582,1146
324279,NoButton,Move,546,1126
324287,NoButton,Move,520,1112
324295,NoButton,Move,510,1098
324303,NoButton,Move,507,1083
324311,NoButton,Move,507,1081
324319,NoButton,Move,507,1080
324343,NoButton,Move,507,1079
324351,NoButton,Move,510,1079
324359,NoButton,Move,519,1075
324367,NoButton,Move,532,1068
324374,NoButton,Move,553,1057
324382,NoButton,Move,582,1040
324390,NoButton,Move,625,1015
324398,NoButton,Move,670,991
324406,NoButton,Move,713,966
324414,NoButton,Move,755,945
324422,NoButton,Move,796,930
324430,NoButton,Move,829,918
324438,NoButton,Move,852,909
324447,NoButton,Move,864,905
324455,NoButton,Move,879,904
324463,NoButton,Move,890,903
324470,NoButton,Move,901,901
324479,NoButton,Move,907,901
324486,NoButton,Move,915,901
324495,NoButton,Move,922,901
324503,NoButton,Move,930,901
324511,NoButton,Move,937,901
324519,NoButton,Move,948,903
324527,NoButton,Move,959,907
324535,NoButton,Move,970,912
324543,NoButton,Move,981,917
324551,NoButton,Move,989,920
324559,NoButton,Move,995,924
324567,NoButton,Move,998,924
324575,NoButton,Move,1001,926
324583,NoButton,Move,1001,926
324599,NoButton,Move,1002,928
324607,NoButton,Move,1002,931
324615,NoButton,Move,1002,935
324623,NoButton,Move,1002,939
324631,NoButton,Move,1002,944
324639,NoButton,Move,1002,950
324647,NoButton,Move,1002,954
324655,NoButton,Move,1002,956
324663,NoButton,Move,1002,957
324671,NoButton,Move,1001,958
324679,NoButton,Move,1001,959
324687,NoButton,Move,998,960
324695,NoButton,Move,995,962
324703,NoButton,Move,992,964
324711,NoButton,Move,987,967
324719,NoButton,Move,982,970
324727,NoButton,Move,968,974
324734,NoButton,Move,958,975
324743,NoButton,Move,950,977
324751,NoButton,Move,938,981
324759,NoButton,Move,921,983
324767,NoButton,Move,900,986
324774,NoButton,Move,877,989
324783,NoButton,Move,853,995
324790,NoButton,Move,818,1004
324798,NoButton,Move,785,1014
324806,NoButton,Move,769,1019
324814,NoButton,Move,741,1027
324822,NoButton,Move,730,1029
324830,NoButton,Move,719,1032
324838,NoButton,Move,710,1035
324846,NoButton,Move,704,1037
324855,NoButton,Move,699,1037
324863,NoButton,Move,696,1037
324871,NoButton,Move,696,1037
324879,NoButton,Move,695,1037
324991,NoButton,Move,694,1038
324999,NoButton,Move,694,1042
325007,NoButton,Move,694,1051
325015,NoButton,Move,695,1054
325023,NoButton,Move,696,1057
325031,NoButton,Move,696,1060
325039,NoButton,Move,697,1064
325047,NoButton,Move,698,1067
325055,NoButton,Move,699,1070
325063,NoButton,Move,702,1079
325071,NoButton,Move,702,1082
325079,NoButton,Move,702,1083
325087,NoButton,Move,702,1084
325095,NoButton,Move,702,1083
325103,NoButton,Move,702,1083
325111,NoButton,Move,702,1084
325119,NoButton,Move,700,1081
325127,NoButton,Move,696,1082
325135,NoButton,Move,693,1083
325143,NoButton,Move,689,1083
325151,NoButton,Move,687,1080
325159,NoButton,Move,681,1082
325167,NoButton,Move,678,1081
325175,NoButton,Move,676,1079
325183,NoButton,Move,674,1079
325191,NoButton,Move,671,1079
325199,NoButton,Move,670,1080
325207,NoButton,Move,670,1079
325215,NoButton,Move,667,1079
325222,NoButton,Move,665,1079
325231,NoButton,Move,662,1079
325238,NoButton,Move,660,1079
325246,NoButton,Move,656,1079
325255,NoButton,Move,654,1079
325263,NoButton,Move,651,1079
325271,NoButton,Move,648,1079
325279,NoButton,Move,646,1079
325287,NoButton,Move,645,1079
325295,NoButton,Move,644,1079
325311,NoButton,Move,642,1079
325319,NoButton,Move,642,1078
325479,NoButton,Move,642,1077
325487,NoButton,Move,642,1077
325519,NoButton,Move,642,1076
325535,NoButton,Move,641,1075
325783,NoButton,Move,641,1074
325791,NoButton,Move,641,1074
325807,NoButton,Move,641,1073
325823,NoButton,Move,641,1072
325839,NoButton,Move,641,1071
326480,NoButton,Move,641,1071
326487,NoButton,Move,641,1070
326495,NoButton,Move,640,1069
326502,NoButton,Move,640,1068
326518,NoButton,Move,640,1068
326526,NoButton,Move,640,1067
326535,NoButton,Move,640,1065
326542,NoButton,Move,639,1064
326550,NoButton,Move,638,1062
326558,NoButton,Move,638,1060
326566,NoButton,Move,637,1057
326574,NoButton,Move,636,1051
326582,NoButton,Move,633,1046
326590,NoButton,Move,628,1031
326599,NoButton,Move,626,1018
326606,NoButton,Move,619,997
326615,NoButton,Move,609,959
326623,NoButton,Move,597,928
326631,NoButton,Move,582,892
326639,NoButton,Move,563,845
326647,NoButton,Move,543,795
326656,NoButton,Move,518,743
326663,NoButton,Move,498,680
326671,NoButton,Move,486,624
326679,NoButton,Move,471,565
326687,NoButton,Move,453,508
326695,NoButton,Move,425,439
326703,NoButton,Move,398,381
326711,NoButton,Move,363,325
326720,NoButton,Move,325,271
326727,NoButton,Move,285,216
326735,NoButton,Move,257,180
326743,NoButton,Move,219,138
326751,NoButton,Move,200,116
326759,NoButton,Move,186,101
326767,NoButton,Move,173,88
326776,NoButton,Move,164,76
326783,NoButton,Move,156,67
326791,NoButton,Move,147,58
326799,NoButton,Move,142,54
326807,NoButton,Move,139,50
326815,NoButton,Move,137,49
326928,NoButton,Move,137,48
326935,NoButton,Move,137,48
326943,NoButton,Move,137,51
326951,NoButton,Move,137,55
326959,NoButton,Move,139,61
326967,NoButton,Move,141,69
326975,NoButton,Move,144,78
326984,NoButton,Move,145,83
326991,NoButton,Move,147,93
326999,NoButton,Move,150,101
327007,NoButton,Move,152,107
327015,NoButton,Move,155,112
327023,NoButton,Move,157,116
327031,NoButton,Move,157,118
327039,NoButton,Move,158,120
327048,NoButton,Move,159,121
327055,NoButton,Move,160,123
327063,NoButton,Move,163,127
327071,NoButton,Move,165,133
327079,NoButton,Move,169,137
327087,NoButton,Move,172,143
327095,NoButton,Move,175,153
327104,NoButton,Move,178,158
327111,NoButton,Move,180,166
327119,NoButton,Move,184,173
327127,NoButton,Move,185,178
327135,NoButton,Move,186,182
327143,NoButton,Move,188,188
327151,NoButton,Move,189,192
327159,NoButton,Move,189,196
327168,NoButton,Move,191,201
327175,NoButton,Move,191,201
327183,NoButton,Move,191,204
327191,NoButton,Move,192,207
327199,NoButton,Move,192,210
327207,NoButton,Move,192,214
327215,NoButton,Move,192,219
327224,NoButton,Move,192,238
327231,NoButton,Move,192,244
327238,NoButton,Move,193,247
327247,NoButton,Move,193,250
327254,NoButton,Move,193,253
327263,NoButton,Move,193,253
327271,NoButton,Move,193,254
327278,NoButton,Move,193,254
327288,NoButton,Move,193,255
327471,NoButton,Move,193,255
327479,NoButton,Move,193,254
327488,NoButton,Move,191,251
327496,NoButton,Move,189,246
327503,NoButton,Move,187,244
327511,NoButton,Move,185,242
327519,NoButton,Move,182,239
327527,NoButton,Move,179,237
327535,NoButton,Move,177,236
327543,NoButton,Move,174,236
327552,NoButton,Move,171,235
327559,NoButton,Move,165,235
327567,NoButton,Move,161,235
327575,NoButton,Move,152,235
327583,NoButton,Move,144,235
327591,NoButton,Move,140,235
327599,NoButton,Move,133,235
327607,NoButton,Move,127,237
327615,NoButton,Move,120,239
327623,NoButton,Move,116,240
327630,NoButton,Move,110,243
327639,NoButton,Move,106,245
327647,NoButton,Move,104,246
327654,NoButton,Move,102,246
327663,NoButton,Move,101,247
327671,NoButton,Move,101,247
327680,NoButton,Move,100,247
327687,NoButton,Move,99,247
327879,Left,Pressed,99,247
327968,Left,Released,99,247
328072,Left,Pressed,99,247
328192,Left,Released,99,247
330288,NoButton,Move,100,246
331424,NoButton,Move,102,246
331431,NoButton,Move,102,245
331440,NoButton,Move,102,242
331448,NoButton,Move,102,236
331456,NoButton,Move,101,228
331464,NoButton,Move,96,218
331472,NoButton,Move,91,206
331480,NoButton,Move,82,193
331487,NoButton,Move,77,176
331495,NoButton,Move,69,156
331504,NoButton,Move,61,134
331512,NoButton,Move,48,108
331520,NoButton,Move,36,84
331527,NoButton,Move,21,60
331536,NoButton,Move,9,43
331544,NoButton,Move,-3,31
331551,NoButton,Move,-6,21
331559,NoButton,Move,-9,11
331567,NoButton,Move,-8,1
331575,NoButton,Move,-6,-5
331583,NoButton,Move,-5,-7
331591,NoButton,Move,-4,-4
331599,NoButton,Move,-4,-4
331607,NoButton,Move,-1,-1
331614,NoButton,Move,-2,-2
331623,NoButton,Move,0,0
331631,NoButton,Move,-1,-1
331639,NoButton,Move,-1,0
331647,NoButton,Move,-1,-1
331655,NoButton,Move,-1,0
331760,NoButton,Move,0,0
331767,NoButton,Move,0,5
331776,NoButton,Move,3,13
331784,NoButton,Move,7,20
331792,NoButton,Move,10,27
331800,NoButton,Move,15,34
331808,NoButton,Move,21,43
331816,NoButton,Move,26,51
331824,NoButton,Move,35,62
331832,NoButton,Move,41,69
331840,NoButton,Move,53,84
331848,NoButton,Move,60,92
331856,NoButton,Move,74,103
331864,NoButton,Move,89,117
331872,NoButton,Move,104,129
331880,NoButton,Move,126,144
331887,NoButton,Move,147,156
331896,NoButton,Move,173,169
331904,NoButton,Move,214,182
331912,NoButton,Move,244,193
331919,NoButton,Move,279,201
331928,NoButton,Move,322,213
331935,NoButton,Move,365,220
331943,NoButton,Move,415,228
331950,NoButton,Move,470,234
331959,NoButton,Move,526,242
331967,NoButton,Move,594,248
331975,NoButton,Move,651,248
331983,NoButton,Move,705,248
331991,NoButton,Move,762,248
331999,NoButton,Move,816,248
332006,NoButton,Move,867,248
332015,NoButton,Move,911,248
332023,NoButton,Move,962,248
332031,NoButton,Move,1005,248
332039,NoButton,Move,1040,244
332047,NoButton,Move,1076,238
332055,NoButton,Move,1107,235
332063,NoButton,Move,1131,231
332070,NoButton,Move,1153,225
332080,NoButton,Move,1182,218
332088,NoButton,Move,1209,210
332096,NoButton,Move,1231,205
332104,NoButton,Move,1246,198
332112,NoButton,Move,1260,192
332120,NoButton,Move,1273,189
332128,NoButton,Move,1282,187
332136,NoButton,Move,1293,184
332144,NoButton,Move,1304,179
332152,NoButton,Move,1312,178
332160,NoButton,Move,1317,176
332168,NoButton,Move,1323,173
332176,NoButton,Move,1327,172
332184,NoButton,Move,1329,170
332192,NoButton,Move,1333,168
332200,NoButton,Move,1334,168
332208,NoButton,Move,1335,166
332216,NoButton,Move,1339,165
332224,NoButton,Move,1340,164
332232,NoButton,Move,1343,162
332240,NoButton,Move,1345,161
332248,NoButton,Move,1347,160
332256,NoButton,Move,1351,158
332264,NoButton,Move,1355,155
332272,NoButton,Move,1357,154
332280,NoButton,Move,1358,153
332288,NoButton,Move,1360,151
332296,NoButton,Move,1360,150
332304,NoButton,Move,1362,150
332312,NoButton,Move,1362,149
332320,NoButton,Move,1363,148
332328,NoButton,Move,1364,147
332336,NoButton,Move,1365,146
332344,NoButton,Move,1365,145
332352,NoButton,Move,1367,143
332360,NoButton,Move,1368,143
332368,NoButton,Move,1369,141
332375,NoButton,Move,1370,140
332384,NoButton,Move,1372,138
332391,NoButton,Move,1374,138
332400,NoButton,Move,1377,138
332407,NoButton,Move,1377,137
332416,NoButton,Move,1379,137
332423,NoButton,Move,1384,135
332432,NoButton,Move,1387,134
332440,NoButton,Move,1390,133
332448,NoButton,Move,1393,133
332455,NoButton,Move,1394,133
332464,NoButton,Move,1395,133
333648,NoButton,Move,1398,133
333656,NoButton,Move,1407,142
333664,NoButton,Move,1417,156
333672,NoButton,Move,1431,171
333680,NoButton,Move,1445,188
333688,NoButton,Move,1457,207
333696,NoButton,Move,1464,224
333704,NoButton,Move,1479,244
333712,NoButton,Move,1488,253
333720,NoButton,Move,1496,262
333728,NoButton,Move,1508,275
333736,NoButton,Move,1519,290
333744,NoButton,Move,1527,301
333752,NoButton,Move,1539,317
333760,NoButton,Move,1552,336
333768,NoButton,Move,1563,348
333776,NoButton,Move,1570,359
333784,NoButton,Move,1576,370
333792,NoButton,Move,1582,379
333801,NoButton,Move,1587,385
333808,NoButton,Move,1590,391
333816,NoButton,Move,1592,397
333824,NoButton,Move,1594,401
333832,NoButton,Move,1595,404
