client timestamp,button,state,x,y
335794,NoButton,Move,333,1053
335802,NoButton,Move,333,1052
335807,NoButton,Move,332,1051
335819,NoButton,Move,332,1051
335824,NoButton,Move,331,1051
335891,NoButton,Move,331,1051
335898,NoButton,Move,330,1051
335906,NoButton,Move,329,1051
335922,NoButton,Move,328,1051
335929,NoButton,Move,328,1051
335947,NoButton,Move,327,1051
335961,NoButton,Move,326,1051
336034,NoButton,Move,325,1051
336051,Left,Pressed,325,1051
336161,Left,Released,325,1051
336962,NoButton,Move,325,1049
336970,NoButton,Move,325,1048
336978,NoButton,Move,325,1047
336984,NoButton,Move,325,1046
336994,NoButton,Move,325,1045
337000,NoButton,Move,325,1043
337010,NoButton,Move,325,1042
337018,NoButton,Move,325,1039
337025,NoButton,Move,325,1036
337034,NoButton,Move,325,1034
337042,NoButton,Move,325,1032
337050,NoButton,Move,325,1031
337058,NoButton,Move,325,1029
337066,NoButton,Move,325,1028
337074,NoButton,Move,325,1028
337090,NoButton,Move,325,1026
337122,NoButton,Move,325,1026
337161,NoButton,Move,325,1025
337258,NoButton,Move,325,1023
337266,NoButton,Move,325,1022
337273,NoButton,Move,325,1021
337282,NoButton,Move,325,1019
337290,NoButton,Move,325,1016
337298,NoButton,Move,325,1014
337306,NoButton,Move,325,1011
337314,NoButton,Move,325,1009
337323,NoButton,Move,325,1008
337330,NoButton,Move,325,1005
337338,NoButton,Move,325,1004
337346,NoButton,Move,325,1000
337354,NoButton,Move,325,997
337362,NoButton,Move,325,986
337370,NoButton,Move,326,978
337378,NoButton,Move,326,969
337386,NoButton,Move,330,956
337394,NoButton,Move,330,940
337402,NoButton,Move,330,921
337409,NoButton,Move,331,901
337417,NoButton,Move,334,878
337426,NoButton,Move,338,852
337434,NoButton,Move,342,826
337442,NoButton,Move,342,804
337450,NoButton,Move,342,782
337458,NoButton,Move,342,747
337466,NoButton,Move,342,714
337474,NoButton,Move,345,670
337482,NoButton,Move,344,600
337490,NoButton,Move,344,500
337498,NoButton,Move,344,384
337506,NoButton,Move,348,268
337514,NoButton,Move,352,189
337520,NoButton,Move,358,128
337528,NoButton,Move,360,93
337538,NoButton,Move,360,60
337544,NoButton,Move,357,29
337554,NoButton,Move,355,8
337561,NoButton,Move,350,-20
337570,NoButton,Move,345,-40
337577,NoButton,Move,340,-26
337582,NoButton,Move,334,-27
337594,NoButton,Move,331,-13
337602,NoButton,Move,330,-12
337610,NoButton,Move,328,-9
337618,NoButton,Move,328,-5
337623,NoButton,Move,326,-4
337634,NoButton,Move,326,-3
337642,NoButton,Move,324,-2
337658,NoButton,Move,323,-1
337678,NoButton,Move,322,0
337778,NoButton,Move,322,-1
337784,NoButton,Move,322,0
337856,NoButton,Move,323,0
337866,NoButton,Move,325,0
337873,NoButton,Move,330,1
337878,NoButton,Move,336,6
337886,NoButton,Move,353,15
337896,NoButton,Move,363,22
337906,NoButton,Move,370,26
337911,NoButton,Move,374,27
337921,NoButton,Move,377,27
337930,NoButton,Move,379,27
337938,NoButton,Move,380,27
337945,NoButton,Move,382,27
337954,NoButton,Move,384,27
337961,NoButton,Move,386,27
337978,NoButton,Move,388,27
338010,NoButton,Move,388,27
338018,NoButton,Move,386,26
338025,NoButton,Move,384,26
338032,NoButton,Move,381,25
338042,NoButton,Move,381,24
338048,NoButton,Move,379,23
338058,NoButton,Move,378,23
338063,NoButton,Move,376,23
338074,NoButton,Move,374,23
338081,NoButton,Move,371,23
338086,NoButton,Move,366,23
338097,NoButton,Move,360,23
338106,NoButton,Move,349,23
338113,NoButton,Move,343,23
338122,NoButton,Move,338,24
338130,NoButton,Move,333,25
338136,NoButton,Move,327,26
338142,NoButton,Move,323,27
338152,NoButton,Move,317,27
338162,NoButton,Move,314,27
338167,NoButton,Move,309,27
338177,NoButton,Move,306,27
338182,NoButton,Move,302,28
338192,NoButton,Move,299,29
338202,NoButton,Move,294,30
338205,NoButton,Move,293,31
338217,NoButton,Move,290,32
338226,NoButton,Move,289,33
338234,NoButton,Move,287,33
338243,NoButton,Move,285,35
338250,NoButton,Move,284,36
338255,NoButton,Move,282,36
338265,NoButton,Move,281,36
338270,NoButton,Move,280,36
338282,NoButton,Move,278,37
338286,NoButton,Move,277,38
338298,NoButton,Move,276,39
338305,NoButton,Move,273,41
338314,NoButton,Move,273,41
338318,NoButton,Move,271,42
338328,NoButton,Move,270,43
338338,NoButton,Move,268,43
338343,NoButton,Move,268,43
338353,NoButton,Move,266,43
338358,NoButton,Move,265,43
338369,NoButton,Move,265,43
338383,NoButton,Move,264,43
338393,NoButton,Move,264,43
338398,NoButton,Move,261,43
338408,NoButton,Move,259,41
338413,NoButton,Move,259,41
338427,NoButton,Move,257,39
338432,NoButton,Move,257,38
338440,NoButton,Move,256,36
338445,NoButton,Move,256,35
338455,NoButton,Move,255,33
338462,NoButton,Move,255,31
338471,NoButton,Move,255,28
338482,NoButton,Move,255,24
338491,NoButton,Move,255,20
338497,NoButton,Move,255,16
338504,NoButton,Move,254,13
338513,NoButton,Move,253,11
338730,NoButton,Move,252,11
338738,NoButton,Move,251,11
338746,NoButton,Move,251,11
338754,NoButton,Move,250,11
338761,NoButton,Move,249,11
338770,NoButton,Move,248,11
338786,NoButton,Move,247,11
338794,NoButton,Move,246,11
338802,NoButton,Move,245,11
338810,NoButton,Move,245,11
338818,NoButton,Move,244,11
338826,NoButton,Move,244,11
338835,NoButton,Move,242,12
338842,NoButton,Move,241,12
338850,NoButton,Move,240,12
338858,NoButton,Move,239,12
338865,NoButton,Move,239,12
338874,NoButton,Move,238,12
338882,NoButton,Move,237,12
339051,NoButton,Move,240,14
339058,NoButton,Move,251,21
339066,NoButton,Move,261,26
339075,NoButton,Move,274,34
339082,NoButton,Move,287,41
339090,NoButton,Move,303,52
339098,NoButton,Move,319,60
339106,NoButton,Move,331,66
339115,NoButton,Move,339,68
339123,NoButton,Move,347,71
339130,NoButton,Move,350,71
339138,NoButton,Move,350,71
339154,NoButton,Move,352,71
339163,NoButton,Move,353,71
339170,NoButton,Move,353,70
339178,NoButton,Move,353,69
339185,NoButton,Move,353,68
339194,NoButton,Move,354,68
339202,NoButton,Move,354,67
339209,NoButton,Move,354,66
339218,NoButton,Move,354,65
339227,NoButton,Move,354,63
339234,NoButton,Move,354,60
339242,NoButton,Move,354,58
339250,NoButton,Move,354,55
339258,NoButton,Move,354,54
339275,NoButton,Move,354,53
339298,NoButton,Move,354,52
339315,NoButton,Move,354,52
339322,NoButton,Move,354,51
339338,NoButton,Move,354,50
339354,NoButton,Move,354,49
339410,Left,Pressed,354,49
339530,Left,Released,354,49
339595,NoButton,Move,356,49
339603,NoButton,Move,356,49
339611,NoButton,Move,360,49
339615,NoButton,Move,364,49
339627,NoButton,Move,367,49
339643,NoButton,Move,370,45
339650,NoButton,Move,374,42
339658,NoButton,Move,383,34
339667,NoButton,Move,385,33
363796,NoButton,Move,385,33
363798,NoButton,Move,540,-75
363800,NoButton,Move,604,-170
363801,NoButton,Move,610,-58
363803,NoButton,Move,610,-82
363804,NoButton,Move,610,-22
363806,NoButton,Move,610,-14
363806,NoButton,Move,610,-2
363807,NoButton,Move,610,0
363808,NoButton,Move,609,0
363809,NoButton,Move,602,3
363816,NoButton,Move,590,10
363825,NoButton,Move,566,21
363833,NoButton,Move,544,41
363840,NoButton,Move,513,64
363848,NoButton,Move,494,85
363857,NoButton,Move,477,111
363865,NoButton,Move,461,150
363873,NoButton,Move,452,173
363877,NoButton,Move,438,202
363887,NoButton,Move,427,240
363896,NoButton,Move,412,286
363905,NoButton,Move,389,344
363913,NoButton,Move,364,404
363920,NoButton,Move,337,465
363928,NoButton,Move,319,514
363936,NoButton,Move,310,559
363945,NoButton,Move,307,583
363952,NoButton,Move,307,587
363977,NoButton,Move,306,586
363985,NoButton,Move,302,581
363993,NoButton,Move,299,576
364001,NoButton,Move,295,568
364009,NoButton,Move,291,560
364017,NoButton,Move,290,558
364025,NoButton,Move,289,557
364033,NoButton,Move,286,554
364049,NoButton,Move,279,553
364056,NoButton,Move,275,553
364064,NoButton,Move,258,553
364073,NoButton,Move,252,555
364081,NoButton,Move,247,558
364088,NoButton,Move,242,560
364097,NoButton,Move,235,561
364105,NoButton,Move,231,561
364113,NoButton,Move,229,561
364121,NoButton,Move,228,561
364145,NoButton,Move,227,561
364150,NoButton,Move,231,555
364161,NoButton,Move,243,545
364169,NoButton,Move,257,527
364176,NoButton,Move,269,513
364184,NoButton,Move,273,507
364192,NoButton,Move,275,504
364201,NoButton,Move,279,501
364209,NoButton,Move,280,500
364217,NoButton,Move,282,499
364225,NoButton,Move,286,497
364230,NoButton,Move,292,494
364241,NoButton,Move,295,493
364249,NoButton,Move,298,491
364257,NoButton,Move,300,490
364265,NoButton,Move,301,490
364297,NoButton,Move,302,489
364304,NoButton,Move,304,489
364313,NoButton,Move,304,492
364321,NoButton,Move,306,494
364328,NoButton,Move,307,496
364337,NoButton,Move,309,498
364345,NoButton,Move,312,503
364352,NoButton,Move,314,508
364360,NoButton,Move,315,510
364369,NoButton,Move,316,514
364377,NoButton,Move,316,517
364384,NoButton,Move,316,521
364392,NoButton,Move,316,524
364401,NoButton,Move,316,527
364409,NoButton,Move,317,529
364414,NoButton,Move,318,533
364425,NoButton,Move,319,538
364429,NoButton,Move,320,543
364440,NoButton,Move,320,550
364448,NoButton,Move,320,554
364458,NoButton,Move,320,556
364465,NoButton,Move,320,559
364473,NoButton,Move,320,559
364481,NoButton,Move,320,560
364545,NoButton,Move,320,559
364549,NoButton,Move,320,558
364561,NoButton,Move,320,556
364569,NoButton,Move,320,555
364577,NoButton,Move,320,553
364585,NoButton,Move,320,552
364593,NoButton,Move,320,552
364616,NoButton,Move,320,551
364625,NoButton,Move,321,548
364629,NoButton,Move,324,545
364641,NoButton,Move,325,543
364645,NoButton,Move,326,542
364657,NoButton,Move,327,541
364665,NoButton,Move,328,540
364672,NoButton,Move,328,539
364680,NoButton,Move,328,538
364913,Left,Pressed,328,538
365009,Left,Released,328,538
366369,NoButton,Move,329,538
366378,NoButton,Move,340,538
366386,NoButton,Move,358,538
366393,NoButton,Move,388,538
366401,NoButton,Move,423,538
366410,NoButton,Move,469,538
366416,NoButton,Move,525,528
366425,NoButton,Move,589,517
366433,NoButton,Move,653,507
366442,NoButton,Move,722,492
366450,NoButton,Move,788,467
366456,NoButton,Move,849,433
366465,NoButton,Move,905,402
366473,NoButton,Move,965,381
366481,NoButton,Move,1013,370
366489,NoButton,Move,1049,359
366497,NoButton,Move,1081,351
366505,NoButton,Move,1106,343
366513,NoButton,Move,1118,338
366521,NoButton,Move,1132,334
366529,NoButton,Move,1140,332
366537,NoButton,Move,1148,328
366544,NoButton,Move,1155,324
366552,NoButton,Move,1158,322
366562,NoButton,Move,1160,320
366567,NoButton,Move,1162,319
366577,NoButton,Move,1162,317
366592,NoButton,Move,1162,316
366609,NoButton,Move,1162,316
366617,NoButton,Move,1159,316
366625,NoButton,Move,1156,318
366632,NoButton,Move,1152,326
366639,NoButton,Move,1147,339
366649,NoButton,Move,1142,356
366656,NoButton,Move,1137,378
366666,NoButton,Move,1133,404
366674,NoButton,Move,1129,430
366680,NoButton,Move,1126,448
366687,NoButton,Move,1125,461
366697,NoButton,Move,1122,475
366705,NoButton,Move,1117,487
366713,NoButton,Move,1116,496
366721,NoButton,Move,1115,507
366730,NoButton,Move,1115,518
366738,NoButton,Move,1114,527
366744,NoButton,Move,1112,537
366753,NoButton,Move,1112,542
366761,NoButton,Move,1112,550
366769,NoButton,Move,1112,552
366776,NoButton,Move,1113,557
366786,NoButton,Move,1114,560
366793,NoButton,Move,1116,563
366801,NoButton,Move,1117,564
366808,NoButton,Move,1119,566
366816,NoButton,Move,1120,567
366824,NoButton,Move,1121,568
366832,NoButton,Move,1121,568
366840,NoButton,Move,1122,568
366849,NoButton,Move,1122,568
366857,NoButton,Move,1123,568
366864,NoButton,Move,1124,568
366872,NoButton,Move,1125,568
366889,NoButton,Move,1125,568
366897,NoButton,Move,1126,568
366913,NoButton,Move,1127,568
366920,NoButton,Move,1128,568
366929,NoButton,Move,1129,568
366937,NoButton,Move,1131,568
366944,NoButton,Move,1132,568
366953,NoButton,Move,1133,568
366977,NoButton,Move,1134,568
367017,NoButton,Move,1135,568
367025,NoButton,Move,1135,568
367097,NoButton,Move,1136,566
367122,NoButton,Move,1136,565
367139,NoButton,Move,1136,565
367145,NoButton,Move,1136,564
367153,NoButton,Move,1136,563
367161,NoButton,Move,1136,563
367169,NoButton,Move,1134,561
367177,NoButton,Move,1134,560
367185,NoButton,Move,1133,560
367194,NoButton,Move,1132,558
367201,NoButton,Move,1131,557
367208,NoButton,Move,1130,556
367224,NoButton,Move,1129,555
367233,NoButton,Move,1128,555
367241,NoButton,Move,1128,555
367246,NoButton,Move,1127,554
367264,NoButton,Move,1126,554
367272,NoButton,Move,1125,553
367385,NoButton,Move,1125,553
367408,NoButton,Move,1124,553
367425,NoButton,Move,1123,553
367448,NoButton,Move,1122,553
367472,NoButton,Move,1122,553
367488,NoButton,Move,1121,553
367506,NoButton,Move,1120,553
367514,NoButton,Move,1119,553
367520,NoButton,Move,1119,553
367529,NoButton,Move,1118,553
367537,NoButton,Move,1117,553
367544,NoButton,Move,1116,553
367561,NoButton,Move,1116,553
367576,NoButton,Move,1115,553
367584,NoButton,Move,1115,553
367618,NoButton,Move,1114,552
367625,NoButton,Move,1114,552
367632,NoButton,Move,1113,552
367649,NoButton,Move,1112,552
367665,NoButton,Move,1111,552
367682,NoButton,Move,1111,552
367712,NoButton,Move,1110,552
367722,NoButton,Move,1110,551
367758,NoButton,Move,1109,551
367784,NoButton,Move,1109,550
367794,NoButton,Move,1108,549
367873,NoButton,Move,1108,549
367877,NoButton,Move,1107,549
367898,NoButton,Move,1107,549
367905,NoButton,Move,1105,548
367912,NoButton,Move,1105,548
367922,NoButton,Move,1104,548
367929,NoButton,Move,1102,548
367937,NoButton,Move,1102,548
367942,NoButton,Move,1101,548
367958,NoButton,Move,1101,548
367985,NoButton,Move,1100,548
367993,NoButton,Move,1100,548
368135,NoButton,Move,1099,548
368145,NoButton,Move,1098,548
368150,NoButton,Move,1096,545
368158,NoButton,Move,1096,545
368169,NoButton,Move,1095,544
368178,NoButton,Move,1094,540
368186,NoButton,Move,1094,537
368194,NoButton,Move,1092,533
368200,NoButton,Move,1091,529
368208,NoButton,Move,1090,524
368217,NoButton,Move,1087,518
368225,NoButton,Move,1085,514
368233,NoButton,Move,1082,504
368242,NoButton,Move,1080,498
368250,NoButton,Move,1077,491
368257,NoButton,Move,1075,487
368265,NoButton,Move,1072,482
368277,NoButton,Move,1070,472
368289,NoButton,Move,1067,467
368298,NoButton,Move,1066,464
368306,NoButton,Move,1065,460
368314,NoButton,Move,1064,458
368322,NoButton,Move,1062,455
368329,NoButton,Move,1061,454
368337,NoButton,Move,1061,453
368345,NoButton,Move,1061,453
368353,NoButton,Move,1061,452
368362,NoButton,Move,1061,452
368370,NoButton,Move,1060,451
368384,NoButton,Move,1060,451
368390,NoButton,Move,1060,450
368418,NoButton,Move,1060,449
368433,NoButton,Move,1059,449
368449,NoButton,Move,1059,448
368458,NoButton,Move,1059,447
368505,NoButton,Move,1059,446
368512,NoButton,Move,1058,446
368522,NoButton,Move,1057,445
368530,NoButton,Move,1057,445
368537,NoButton,Move,1056,444
368543,NoButton,Move,1055,444
368554,NoButton,Move,1053,443
368561,NoButton,Move,1050,443
368565,NoButton,Move,1046,442
368577,NoButton,Move,1030,442
368586,NoButton,Move,1009,438
368594,NoButton,Move,964,430
368602,NoButton,Move,922,425
368610,NoButton,Move,873,409
368617,NoButton,Move,816,391
368625,NoButton,Move,756,374
368629,NoButton,Move,688,347
368641,NoButton,Move,615,323
368646,NoButton,Move,540,288
368658,NoButton,Move,460,239
368666,NoButton,Move,392,191
368674,NoButton,Move,326,136
368678,NoButton,Move,266,87
368689,NoButton,Move,219,43
368697,NoButton,Move,179,6
368705,NoButton,Move,156,-24
368713,NoButton,Move,143,-44
368723,NoButton,Move,139,-42
368730,NoButton,Move,139,-32
368738,NoButton,Move,147,-33
368745,NoButton,Move,156,-20
368753,NoButton,Move,162,-11
368761,NoButton,Move,170,-11
368770,NoButton,Move,178,-7
368776,NoButton,Move,187,-5
368785,NoButton,Move,193,-4
368794,NoButton,Move,202,-4
368801,NoButton,Move,210,0
368806,NoButton,Move,219,0
368817,NoButton,Move,229,0
368825,NoButton,Move,241,0
368832,NoButton,Move,253,2
368842,NoButton,Move,271,8
368850,NoButton,Move,292,22
368858,NoButton,Move,316,37
368861,NoButton,Move,332,46
368873,NoButton,Move,351,56
368881,NoButton,Move,360,63
368890,NoButton,Move,368,69
368906,NoButton,Move,384,86
368914,NoButton,Move,392,95
368922,NoButton,Move,397,104
368925,NoButton,Move,401,107
368936,NoButton,Move,402,108
368946,NoButton,Move,402,109
368986,NoButton,Move,403,109
368994,NoButton,Move,403,110
368999,NoButton,Move,403,111
369010,NoButton,Move,403,111
369017,NoButton,Move,404,113
369025,NoButton,Move,405,113
369033,NoButton,Move,406,113
369042,NoButton,Move,407,115
369049,NoButton,Move,408,115
369058,NoButton,Move,410,115
369066,NoButton,Move,413,115
369074,NoButton,Move,416,115
369081,NoButton,Move,425,115
369088,NoButton,Move,432,115
369098,NoButton,Move,447,112
369106,NoButton,Move,471,108
369114,NoButton,Move,487,103
369122,NoButton,Move,504,98
369130,NoButton,Move,524,89
369137,NoButton,Move,536,83
369141,NoButton,Move,549,78
369150,NoButton,Move,559,75
369162,NoButton,Move,571,69
369170,NoButton,Move,583,63
369177,NoButton,Move,594,60
369186,NoButton,Move,606,57
369194,NoButton,Move,613,55
369201,NoButton,Move,617,54
369209,NoButton,Move,617,54
369324,NoButton,Move,617,54
369328,NoButton,Move,615,54
369338,NoButton,Move,614,54
369345,NoButton,Move,612,54
369353,NoButton,Move,610,55
369361,NoButton,Move,608,57
369369,NoButton,Move,606,57
369378,NoButton,Move,603,58
369383,NoButton,Move,603,59
369394,NoButton,Move,602,59
369402,NoButton,Move,600,59
369409,NoButton,Move,600,59
369417,NoButton,Move,598,60
369434,NoButton,Move,597,60
369441,NoButton,Move,597,60
369449,NoButton,Move,596,61
369457,NoButton,Move,595,61
369624,NoButton,Move,595,61
369654,NoButton,Move,595,61
369674,Left,Pressed,595,61
369754,NoButton,Drag,595,60
369761,NoButton,Drag,593,60
369768,NoButton,Drag,590,60
369777,NoButton,Drag,583,58
369786,NoButton,Drag,571,57
369794,NoButton,Drag,557,57
369798,NoButton,Drag,533,57
369809,NoButton,Drag,498,57
369817,NoButton,Drag,454,59
369825,NoButton,Drag,400,59
369833,NoButton,Drag,332,59
369842,NoButton,Drag,265,48
369849,NoButton,Drag,183,37
369857,NoButton,Drag,117,27
369866,NoButton,Drag,61,19
369874,NoButton,Drag,14,13
369881,NoButton,Drag,-23,6
369890,NoButton,Drag,-34,1
369897,NoButton,Drag,-34,-3
369905,NoButton,Drag,-33,-1
369913,NoButton,Drag,-32,-7
369922,NoButton,Drag,-26,-5
369929,NoButton,Drag,-15,-1
369937,NoButton,Drag,-17,-2
369945,NoButton,Drag,-12,-2
369948,NoButton,Drag,-11,-3
369961,NoButton,Drag,-5,0
369970,NoButton,Drag,-7,-1
369978,NoButton,Drag,-1,0
369986,NoButton,Drag,-2,-1
370005,NoButton,Drag,0,-1
370042,NoButton,Drag,-1,0
370050,Left,Released,0,0
370058,NoButton,Move,0,-2
370066,NoButton,Move,1,-5
370074,NoButton,Move,2,-7
370082,NoButton,Move,5,-9
370089,NoButton,Move,10,-8
370097,NoButton,Move,14,-7
370105,NoButton,Move,22,-9
370114,NoButton,Move,31,-6
370122,NoButton,Move,35,-1
374123,NoButton,Move,36,0
374128,NoButton,Move,39,0
374138,NoButton,Move,43,0
374145,NoButton,Move,48,0
374154,NoButton,Move,71,3
374162,NoButton,Move,85,4
374170,NoButton,Move,103,8
374178,NoButton,Move,111,8
374185,NoButton,Move,113,8
374193,NoButton,Move,113,8
374201,NoButton,Move,113,7
374209,NoButton,Move,113,5
374218,NoButton,Move,113,1
374225,NoButton,Move,112,-2
374233,NoButton,Move,110,-1
374241,NoButton,Move,110,-1
374250,NoButton,Move,108,0
374258,NoButton,Move,108,-1
374303,NoButton,Move,107,0
374338,NoButton,Move,105,0
374346,NoButton,Move,105,0
374354,NoButton,Move,104,0
374362,NoButton,Move,104,0
374385,NoButton,Move,104,1
374394,NoButton,Move,103,1
374409,NoButton,Move,103,2
374417,NoButton,Move,103,3
374426,NoButton,Move,103,5
374433,NoButton,Move,103,7
374442,NoButton,Move,103,11
374450,NoButton,Move,103,19
374457,NoButton,Move,103,24
374466,NoButton,Move,103,26
374473,NoButton,Move,103,28
374481,NoButton,Move,103,30
374490,NoButton,Move,103,31
374497,NoButton,Move,103,33
374507,NoButton,Move,103,33
374514,NoButton,Move,103,34
374521,NoButton,Move,103,35
374529,NoButton,Move,103,35
374722,NoButton,Move,103,36
374729,NoButton,Move,105,41
374737,NoButton,Move,110,46
374745,NoButton,Move,116,53
374753,NoButton,Move,124,61
374763,NoButton,Move,136,71
374770,NoButton,Move,154,87
374778,NoButton,Move,170,100
374785,NoButton,Move,191,117
374794,NoButton,Move,211,134
374802,NoButton,Move,236,152
374809,NoButton,Move,262,169
374818,NoButton,Move,282,183
374827,NoButton,Move,310,196
374833,NoButton,Move,323,202
374842,NoButton,Move,332,206
374849,NoButton,Move,340,209
374857,NoButton,Move,343,212
374865,NoButton,Move,348,213
374873,NoButton,Move,351,216
374882,NoButton,Move,353,217
374889,NoButton,Move,357,220
374897,NoButton,Move,360,223
374905,NoButton,Move,362,225
374914,NoButton,Move,365,226
375027,NoButton,Move,365,226
375050,NoButton,Move,365,225
375570,NoButton,Move,365,225
375578,NoButton,Move,365,224
383363,NoButton,Move,365,224
383556,NoButton,Move,366,222
383559,NoButton,Move,373,219
383570,NoButton,Move,387,216
383578,NoButton,Move,395,214
383587,NoButton,Move,406,211
383592,NoButton,Move,416,211
383603,NoButton,Move,427,211
383612,NoButton,Move,444,213
383618,NoButton,Move,471,221
383627,NoButton,Move,515,236
383635,NoButton,Move,557,255
383643,NoButton,Move,602,277
383651,NoButton,Move,619,289
383659,NoButton,Move,620,290
383668,NoButton,Move,615,290
383676,NoButton,Move,583,280
383683,NoButton,Move,548,258
383691,NoButton,Move,511,236
383699,NoButton,Move,485,224
383707,NoButton,Move,468,219
383711,NoButton,Move,457,215
383723,NoButton,Move,449,213
383731,NoButton,Move,439,209
383740,NoButton,Move,427,206
383747,NoButton,Move,416,203
383762,NoButton,Move,395,201
383771,NoButton,Move,389,199
383779,NoButton,Move,386,198
383788,NoButton,Move,385,198
383802,NoButton,Move,385,197
383810,NoButton,Move,385,194
383818,NoButton,Move,385,191
383827,NoButton,Move,390,185
383835,NoButton,Move,400,177
383843,NoButton,Move,407,172
383852,NoButton,Move,416,165
383859,NoButton,Move,418,162
383867,NoButton,Move,421,158
383874,NoButton,Move,423,155
383882,NoButton,Move,428,150
383891,NoButton,Move,431,145
383899,NoButton,Move,440,135
383908,NoButton,Move,453,120
383916,NoButton,Move,469,100
383923,NoButton,Move,482,85
383931,NoButton,Move,490,74
383939,NoButton,Move,496,66
383947,NoButton,Move,502,59
383955,NoButton,Move,506,53
383963,NoButton,Move,510,46
383972,NoButton,Move,513,39
383979,NoButton,Move,515,35
383986,NoButton,Move,516,31
384051,NoButton,Move,517,30
384625,NoButton,Move,518,30
384636,NoButton,Move,524,84
384644,NoButton,Move,543,154
384651,NoButton,Move,561,248
384659,NoButton,Move,591,345
384666,NoButton,Move,629,445
384674,NoButton,Move,669,525
384684,NoButton,Move,717,588
384692,NoButton,Move,781,654
384700,NoButton,Move,854,705
384708,NoButton,Move,948,758
384715,NoButton,Move,1054,804
384723,NoButton,Move,1154,843
384731,NoButton,Move,1248,865
384739,NoButton,Move,1336,878
384748,NoButton,Move,1432,889
384755,NoButton,Move,1534,891
384764,NoButton,Move,1631,891
384770,NoButton,Move,1758,891
384776,NoButton,Move,1892,871
384787,NoButton,Move,2007,846
384795,NoButton,Move,2002,824
384803,NoButton,Move,1948,812
384812,NoButton,Move,1921,811
384820,NoButton,Move,1918,809
384828,NoButton,Move,1916,808
384843,NoButton,Move,1915,807
384849,NoButton,Move,1914,807
384860,NoButton,Move,1911,807
384863,NoButton,Move,1906,805
384873,NoButton,Move,1900,803
384884,NoButton,Move,1895,802
384891,NoButton,Move,1891,802
384899,NoButton,Move,1862,805
384907,NoButton,Move,1846,815
384915,NoButton,Move,1824,830
384923,NoButton,Move,1796,849
384932,NoButton,Move,1771,871
384940,NoButton,Move,1746,891
384947,NoButton,Move,1726,907
384955,NoButton,Move,1711,918
384962,NoButton,Move,1701,929
384970,NoButton,Move,1694,934
384979,NoButton,Move,1688,940
384987,NoButton,Move,1685,942
384994,NoButton,Move,1684,944
385003,NoButton,Move,1683,945
385006,NoButton,Move,1683,947
385019,NoButton,Move,1683,947
385027,NoButton,Move,1683,948
385035,NoButton,Move,1683,949
385044,NoButton,Move,1683,950
385059,NoButton,Move,1683,951
385122,NoButton,Move,1683,953
385128,NoButton,Move,1684,954
385139,NoButton,Move,1685,957
385146,NoButton,Move,1686,960
385155,NoButton,Move,1687,961
385162,NoButton,Move,1689,962
385172,NoButton,Move,1689,963
385180,NoButton,Move,1690,964
385235,NoButton,Move,1690,964
385251,NoButton,Move,1690,966
385258,NoButton,Move,1690,967
385267,NoButton,Move,1690,969
385275,NoButton,Move,1690,970
385282,NoButton,Move,1690,971
385292,NoButton,Move,1688,973
385300,NoButton,Move,1685,973
385308,NoButton,Move,1681,973
385316,NoButton,Move,1677,973
385323,NoButton,Move,1663,973
385330,NoButton,Move,1653,972
385338,NoButton,Move,1642,966
385346,NoButton,Move,1631,963
385356,NoButton,Move,1620,961
385360,NoButton,Move,1611,959
385372,NoButton,Move,1602,956
385377,NoButton,Move,1596,954
385387,NoButton,Move,1591,951
385395,NoButton,Move,1587,949
385402,NoButton,Move,1585,947
385408,NoButton,Move,1583,945
385420,NoButton,Move,1580,940
385428,NoButton,Move,1574,933
385436,NoButton,Move,1561,914
385444,NoButton,Move,1555,905
385451,NoButton,Move,1547,896
385459,NoButton,Move,1540,891
385467,NoButton,Move,1531,884
385476,NoButton,Move,1522,878
385484,NoButton,Move,1515,869
385491,NoButton,Move,1506,862
385496,NoButton,Move,1496,855
385506,NoButton,Move,1489,849
385514,NoButton,Move,1485,846
385523,NoButton,Move,1478,839
385531,NoButton,Move,1473,837
385540,NoButton,Move,1467,833
385545,NoButton,Move,1462,830
385556,NoButton,Move,1458,828
385564,NoButton,Move,1456,826
385570,NoButton,Move,1453,826
385588,NoButton,Move,1452,826
385596,NoButton,Move,1451,825
385619,NoButton,Move,1451,825
385658,NoButton,Move,1450,825
385729,NoButton,Move,1449,825
385780,NoButton,Move,1449,824
385787,NoButton,Move,1448,822
385795,NoButton,Move,1448,818
385800,NoButton,Move,1448,816
385812,NoButton,Move,1448,814
385818,NoButton,Move,1447,813
385826,NoButton,Move,1447,812
385836,NoButton,Move,1447,812
385851,NoButton,Move,1447,811
385864,NoButton,Move,1447,809
385873,NoButton,Move,1447,808
385884,NoButton,Move,1447,805
427393,NoButton,Move,1447,799
427395,NoButton,Move,1386,-844
427397,NoButton,Move,1420,-262
427398,NoButton,Move,1408,-70
427400,NoButton,Move,1366,-54
427401,NoButton,Move,1301,-50
427402,NoButton,Move,1215,-48
427403,NoButton,Move,1107,-44
427404,NoButton,Move,997,-25
427405,NoButton,Move,864,-14
427407,NoButton,Move,734,0
427408,NoButton,Move,643,63
427415,NoButton,Move,630,104
427423,NoButton,Move,631,129
427432,NoButton,Move,643,162
427439,NoButton,Move,657,186
427448,NoButton,Move,670,199
