client timestamp,button,state,x,y
115924,NoButton,Move,1889,1073
115931,NoButton,Move,1889,1073
115948,NoButton,Move,1893,1073
115956,NoButton,Move,1896,1074
115964,NoButton,Move,1896,1076
115972,NoButton,Move,1895,1076
115979,NoButton,Move,1895,1075
115987,NoButton,Move,1895,1074
115996,NoButton,Move,1888,1075
116004,NoButton,Move,1888,1075
116012,NoButton,Move,1886,1075
116020,NoButton,Move,1886,1079
116028,NoButton,Move,1885,1081
116037,NoButton,Move,1885,1079
116044,NoButton,Move,1885,1081
116053,NoButton,Move,1882,1082
116061,NoButton,Move,1882,1079
116069,NoButton,Move,1881,1079
116077,NoButton,Move,1883,1075
116084,NoButton,Move,1888,1077
116092,NoButton,Move,1888,1077
116099,NoButton,Move,1886,1078
116107,NoButton,Move,1889,1078
116116,NoButton,Move,1893,1075
116124,NoButton,Move,1895,1074
116132,NoButton,Move,1895,1080
116140,NoButton,Move,1895,1078
116148,NoButton,Move,1891,1074
116156,NoButton,Move,1890,1073
116163,NoButton,Move,1892,1073
116172,NoButton,Move,1889,1072
116180,NoButton,Move,1883,1074
116188,NoButton,Move,1882,1075
116196,NoButton,Move,1875,1071
116204,NoButton,Move,1873,1067
116212,NoButton,Move,1873,1067
116220,NoButton,Move,1872,1066
116227,NoButton,Move,1872,1066
116236,NoButton,Move,1874,1066
116244,NoButton,Move,1872,1067
116252,NoButton,Move,1872,1071
116268,NoButton,Move,1872,1072
116275,NoButton,Move,1873,1074
116283,NoButton,Move,1873,1074
116292,NoButton,Move,1873,1073
116300,NoButton,Move,1873,1073
116308,NoButton,Move,1873,1073
116316,NoButton,Move,1873,1073
116324,NoButton,Move,1871,1074
116332,NoButton,Move,1870,1074
116339,NoButton,Move,1870,1076
116348,NoButton,Move,1865,1081
116356,NoButton,Move,1873,1085
116372,NoButton,Move,1874,1077
116380,NoButton,Move,1876,1077
116388,NoButton,Move,1874,1078
116395,NoButton,Move,1876,1078
116404,NoButton,Move,1876,1075
116413,NoButton,Move,1884,1072
116421,NoButton,Move,1884,1072
116429,NoButton,Move,1885,1072
116437,NoButton,Move,1885,1072
116445,NoButton,Move,1881,1070
116452,NoButton,Move,1882,1069
116460,NoButton,Move,1886,1066
116468,NoButton,Move,1887,1066
116476,NoButton,Move,1885,1066
116484,NoButton,Move,1884,1065
116492,NoButton,Move,1880,1066
116500,NoButton,Move,1878,1066
116524,NoButton,Move,1874,1070
116540,NoButton,Move,1874,1070
116548,NoButton,Move,1872,1070
116555,NoButton,Move,1870,1069
116564,NoButton,Move,1870,1067
116572,NoButton,Move,1870,1067
116580,NoButton,Move,1870,1067
116588,NoButton,Move,1871,1067
116603,NoButton,Move,1870,1065
116612,NoButton,Move,1871,1065
116620,NoButton,Move,1875,1065
116628,NoButton,Move,1875,1064
116636,NoButton,Move,1873,1063
116644,NoButton,Move,1881,1061
116652,NoButton,Move,1892,1055
116660,NoButton,Move,1891,1053
116667,NoButton,Move,1889,1052
116676,NoButton,Move,1891,1051
116684,NoButton,Move,1894,1051
116692,NoButton,Move,1890,1051
116700,NoButton,Move,1890,1049
116708,NoButton,Move,1890,1048
116716,NoButton,Move,1892,1048
116724,NoButton,Move,1894,1049
116732,NoButton,Move,1893,1050
116748,NoButton,Move,1893,1052
116756,NoButton,Move,1894,1053
116764,NoButton,Move,1894,1053
116772,NoButton,Move,1893,1052
116779,NoButton,Move,1893,1051
116789,NoButton,Move,1893,1049
116797,NoButton,Move,1893,1049
116805,NoButton,Move,1893,1049
116813,NoButton,Move,1893,1050
116821,NoButton,Move,1893,1053
116828,NoButton,Move,1893,1054
116836,NoButton,Move,1896,1053
116843,NoButton,Move,1896,1051
116852,NoButton,Move,1895,1053
116860,NoButton,Move,1897,1056
116868,NoButton,Move,1897,1056
116884,NoButton,Move,1897,1055
116892,NoButton,Move,1897,1057
116900,NoButton,Move,1899,1054
116908,NoButton,Move,1898,1054
116916,NoButton,Move,1902,1053
116924,NoButton,Move,1901,1053
116932,NoButton,Move,1901,1053
116940,NoButton,Move,1904,1056
116948,NoButton,Move,1905,1054
116955,NoButton,Move,1904,1051
116964,NoButton,Move,1900,1050
116972,NoButton,Move,1897,1050
116988,NoButton,Move,1896,1050
116996,NoButton,Move,1898,1048
117004,NoButton,Move,1898,1048
117012,NoButton,Move,1898,1048
117020,NoButton,Move,1898,1049
117028,NoButton,Move,1900,1048
117036,NoButton,Move,1900,1047
117044,NoButton,Move,1900,1048
117052,NoButton,Move,1899,1050
117060,NoButton,Move,1901,1052
117068,NoButton,Move,1897,1052
117076,NoButton,Move,1898,1053
117084,NoButton,Move,1899,1051
117092,NoButton,Move,1899,1051
117100,NoButton,Move,1899,1051
117108,NoButton,Move,1899,1050
117116,NoButton,Move,1896,1052
117124,NoButton,Move,1898,1051
117132,NoButton,Move,1897,1052
117140,NoButton,Move,1896,1052
117148,NoButton,Move,1896,1054
117157,NoButton,Move,1896,1055
117165,NoButton,Move,1898,1054
117173,NoButton,Move,1896,1054
117181,NoButton,Move,1893,1056
117189,NoButton,Move,1892,1056
117197,NoButton,Move,1887,1056
117212,NoButton,Move,1887,1057
117220,NoButton,Move,1887,1057
117228,NoButton,Move,1886,1059
117236,NoButton,Move,1887,1061
117244,NoButton,Move,1891,1058
117252,NoButton,Move,1893,1058
117260,NoButton,Move,1893,1059
117268,NoButton,Move,1888,1059
117276,NoButton,Move,1886,1057
117284,NoButton,Move,1888,1061
117292,NoButton,Move,1889,1060
117300,NoButton,Move,1892,1060
117308,NoButton,Move,1892,1060
117316,NoButton,Move,1892,1060
117324,NoButton,Move,1892,1060
117332,NoButton,Move,1894,1054
117340,NoButton,Move,1894,1054
117348,NoButton,Move,1895,1054
117356,NoButton,Move,1896,1055
117364,NoButton,Move,1896,1055
117372,NoButton,Move,1897,1055
117380,NoButton,Move,1901,1055
117388,NoButton,Move,1902,1055
117396,NoButton,Move,1902,1055
117404,NoButton,Move,1901,1054
117412,NoButton,Move,1901,1055
117420,NoButton,Move,1904,1057
117428,NoButton,Move,1906,1058
117436,NoButton,Move,1907,1058
117444,NoButton,Move,1907,1058
117452,NoButton,Move,1907,1062
117460,NoButton,Move,1906,1062
117468,NoButton,Move,1906,1065
117476,NoButton,Move,1901,1071
117484,NoButton,Move,1901,1072
117492,NoButton,Move,1901,1072
117500,NoButton,Move,1897,1071
117508,NoButton,Move,1897,1071
117516,NoButton,Move,1894,1069
117524,NoButton,Move,1892,1069
117533,NoButton,Move,1893,1071
117541,NoButton,Move,1892,1071
117549,NoButton,Move,1891,1070
117557,NoButton,Move,1888,1069
117565,NoButton,Move,1891,1065
117573,NoButton,Move,1891,1065
117580,NoButton,Move,1891,1066
117588,NoButton,Move,1891,1066
117596,NoButton,Move,1891,1064
117604,NoButton,Move,1888,1064
117612,NoButton,Move,1890,1065
117620,NoButton,Move,1894,1066
117628,NoButton,Move,1893,1066
117636,NoButton,Move,1892,1066
117644,NoButton,Move,1894,1068
117652,NoButton,Move,1891,1073
117660,NoButton,Move,1889,1073
117668,NoButton,Move,1889,1072
117676,NoButton,Move,1887,1074
117684,NoButton,Move,1888,1072
117700,NoButton,Move,1888,1072
117708,NoButton,Move,1894,1073
117716,NoButton,Move,1893,1075
117724,NoButton,Move,1893,1075
117732,NoButton,Move,1893,1074
117740,NoButton,Move,1893,1074
117748,NoButton,Move,1897,1070
117756,NoButton,Move,1897,1069
117764,NoButton,Move,1898,1071
117772,NoButton,Move,1898,1071
117780,NoButton,Move,1901,1071
117788,NoButton,Move,1895,1071
117796,NoButton,Move,1895,1071
117804,NoButton,Move,1895,1071
117812,NoButton,Move,1895,1072
117820,NoButton,Move,1892,1077
117828,NoButton,Move,1893,1077
117836,NoButton,Move,1896,1077
117844,NoButton,Move,1896,1078
117852,NoButton,Move,1893,1079
117860,NoButton,Move,1895,1080
117868,NoButton,Move,1897,1078
117876,NoButton,Move,1897,1078
117884,NoButton,Move,1897,1079
117892,NoButton,Move,1895,1082
117900,NoButton,Move,1895,1082
117909,NoButton,Move,1895,1079
117917,NoButton,Move,1895,1080
117925,NoButton,Move,1895,1078
117933,NoButton,Move,1895,1078
117941,NoButton,Move,1896,1078
117949,NoButton,Move,1896,1078
117957,NoButton,Move,1896,1078
117964,NoButton,Move,1896,1079
117972,NoButton,Move,1896,1079
117980,NoButton,Move,1896,1081
117988,NoButton,Move,1896,1079
117996,NoButton,Move,1896,1078
118004,NoButton,Move,1899,1078
118012,NoButton,Move,1900,1079
118020,NoButton,Move,1901,1080
118028,NoButton,Move,1903,1079
118036,NoButton,Move,1906,1081
118044,NoButton,Move,1906,1084
118052,NoButton,Move,1905,1080
118060,NoButton,Move,1906,1080
118068,NoButton,Move,1906,1080
118076,NoButton,Move,1907,1081
118084,NoButton,Move,1907,1079
118092,NoButton,Move,1907,1079
118100,NoButton,Move,1902,1082
118108,NoButton,Move,1901,1079
118116,NoButton,Move,1905,1083
118124,NoButton,Move,1907,1079
118132,NoButton,Move,1908,1079
118140,NoButton,Move,1906,1079
118148,NoButton,Move,1903,1078
118156,NoButton,Move,1899,1077
118164,NoButton,Move,1899,1077
118172,NoButton,Move,1899,1077
118180,NoButton,Move,1900,1077
118188,NoButton,Move,1902,1076
118196,NoButton,Move,1907,1076
118204,NoButton,Move,1907,1076
118212,NoButton,Move,1907,1078
118220,NoButton,Move,1909,1078
118228,NoButton,Move,1909,1075
118236,NoButton,Move,1909,1077
118244,NoButton,Move,1909,1077
118252,NoButton,Move,1909,1076
118260,NoButton,Move,1910,1077
118268,NoButton,Move,1907,1079
118277,NoButton,Move,1906,1078
118285,NoButton,Move,1905,1080
118293,NoButton,Move,1900,1078
118301,NoButton,Move,1899,1077
118309,NoButton,Move,1899,1078
118317,NoButton,Move,1899,1075
118325,NoButton,Move,1898,1075
118333,NoButton,Move,1898,1074
118340,NoButton,Move,1901,1072
118348,NoButton,Move,1902,1070
118356,NoButton,Move,1898,1070
118364,NoButton,Move,1898,1070
118372,NoButton,Move,1902,1073
118380,NoButton,Move,1901,1076
118388,NoButton,Move,1901,1076
118396,NoButton,Move,1901,1079
118404,NoButton,Move,1901,1082
118412,NoButton,Move,1901,1080
118420,NoButton,Move,1901,1079
118428,NoButton,Move,1901,1079
118436,NoButton,Move,1901,1080
118444,NoButton,Move,1899,1079
118452,NoButton,Move,1899,1079
118460,NoButton,Move,1902,1078
118468,NoButton,Move,1901,1077
118476,NoButton,Move,1903,1077
118484,NoButton,Move,1903,1079
118492,NoButton,Move,1900,1078
118500,NoButton,Move,1900,1078
118508,NoButton,Move,1899,1078
118516,NoButton,Move,1899,1074
118524,NoButton,Move,1900,1071
118532,NoButton,Move,1901,1068
118540,NoButton,Move,1898,1068
118548,NoButton,Move,1898,1068
118556,NoButton,Move,1899,1069
118564,NoButton,Move,1901,1069
118572,NoButton,Move,1896,1070
118580,NoButton,Move,1896,1071
118588,NoButton,Move,1900,1070
118596,NoButton,Move,1900,1070
118604,NoButton,Move,1900,1070
118612,NoButton,Move,1896,1067
118620,NoButton,Move,1895,1068
118628,NoButton,Move,1895,1068
118636,NoButton,Move,1895,1070
118644,NoButton,Move,1894,1069
118653,NoButton,Move,1893,1070
118661,NoButton,Move,1892,1064
118669,NoButton,Move,1892,1064
118677,NoButton,Move,1890,1065
118685,NoButton,Move,1890,1066
118693,NoButton,Move,1891,1066
118700,NoButton,Move,1894,1064
118708,NoButton,Move,1894,1063
118716,NoButton,Move,1892,1064
118724,NoButton,Move,1890,1064
118732,NoButton,Move,1888,1064
118740,NoButton,Move,1887,1060
118748,NoButton,Move,1887,1061
118756,NoButton,Move,1887,1061
118764,NoButton,Move,1885,1061
118772,NoButton,Move,1884,1061
118780,NoButton,Move,1883,1060
118788,NoButton,Move,1881,1060
118796,NoButton,Move,1881,1061
118804,NoButton,Move,1879,1062
118812,NoButton,Move,1879,1062
118820,NoButton,Move,1877,1064
118828,NoButton,Move,1884,1064
118836,NoButton,Move,1884,1060
118844,NoButton,Move,1883,1058
118852,NoButton,Move,1883,1060
118860,NoButton,Move,1883,1060
118868,NoButton,Move,1883,1061
118876,NoButton,Move,1883,1067
118884,NoButton,Move,1882,1067
118892,NoButton,Move,1882,1067
118900,NoButton,Move,1882,1068
118908,NoButton,Move,1878,1068
118916,NoButton,Move,1878,1068
118924,NoButton,Move,1878,1068
118932,NoButton,Move,1877,1068
118940,NoButton,Move,1878,1069
118948,NoButton,Move,1883,1065
118956,NoButton,Move,1884,1065
118964,NoButton,Move,1887,1065
118972,NoButton,Move,1885,1065
118980,NoButton,Move,1884,1065
118988,NoButton,Move,1881,1065
118996,NoButton,Move,1881,1065
119004,NoButton,Move,1878,1065
119012,NoButton,Move,1878,1065
119020,NoButton,Move,1877,1065
119028,NoButton,Move,1877,1063
119037,NoButton,Move,1878,1064
119045,NoButton,Move,1878,1064
119053,NoButton,Move,1876,1064
119061,NoButton,Move,1877,1063
119077,NoButton,Move,1876,1065
119085,NoButton,Move,1877,1065
119092,NoButton,Move,1877,1064
119100,NoButton,Move,1876,1061
119108,NoButton,Move,1876,1061
119116,NoButton,Move,1877,1061
119132,NoButton,Move,1876,1062
119140,NoButton,Move,1876,1065
119148,NoButton,Move,1874,1065
119156,NoButton,Move,1874,1066
119164,NoButton,Move,1874,1067
119172,NoButton,Move,1874,1067
119180,NoButton,Move,1879,1067
119196,NoButton,Move,1879,1069
119204,NoButton,Move,1879,1069
119212,NoButton,Move,1878,1069
119220,NoButton,Move,1880,1065
119228,NoButton,Move,1880,1063
119236,NoButton,Move,1879,1063
119244,NoButton,Move,1879,1063
119252,NoButton,Move,1879,1062
119260,NoButton,Move,1879,1063
119268,NoButton,Move,1880,1064
119276,NoButton,Move,1877,1064
119284,NoButton,Move,1877,1064
119292,NoButton,Move,1879,1066
119300,NoButton,Move,1882,1068
119308,NoButton,Move,1882,1072
119316,NoButton,Move,1881,1072
119324,NoButton,Move,1884,1072
119332,NoButton,Move,1886,1072
119340,NoButton,Move,1887,1073
119348,NoButton,Move,1887,1074
119356,NoButton,Move,1886,1074
119364,NoButton,Move,1886,1074
119372,NoButton,Move,1886,1075
119380,NoButton,Move,1883,1074
119388,NoButton,Move,1882,1074
119396,NoButton,Move,1886,1074
119405,NoButton,Move,1887,1074
119413,NoButton,Move,1887,1078
119421,NoButton,Move,1887,1079
119429,NoButton,Move,1887,1080
119437,NoButton,Move,1889,1079
119445,NoButton,Move,1891,1080
119453,NoButton,Move,1893,1081
119461,NoButton,Move,1892,1079
119468,NoButton,Move,1892,1080
119476,NoButton,Move,1890,1081
119484,NoButton,Move,1890,1079
119492,NoButton,Move,1890,1079
119509,NoButton,Move,1892,1079
119516,NoButton,Move,1893,1078
119524,NoButton,Move,1894,1078
119532,NoButton,Move,1894,1078
119540,NoButton,Move,1895,1076
119548,NoButton,Move,1897,1075
119556,NoButton,Move,1897,1075
119564,NoButton,Move,1896,1073
119572,NoButton,Move,1895,1072
119580,NoButton,Move,1895,1072
119588,NoButton,Move,1895,1072
119596,NoButton,Move,1895,1073
119604,NoButton,Move,1895,1074
119612,NoButton,Move,1895,1074
119620,NoButton,Move,1895,1071
119629,NoButton,Move,1898,1070
119636,NoButton,Move,1900,1071
119644,NoButton,Move,1899,1071
119652,NoButton,Move,1899,1072
119660,NoButton,Move,1899,1070
119668,NoButton,Move,1900,1071
119676,NoButton,Move,1900,1073
119684,NoButton,Move,1899,1073
119692,NoButton,Move,1899,1073
119700,NoButton,Move,1900,1073
119708,NoButton,Move,1900,1073
119716,NoButton,Move,1900,1072
119724,NoButton,Move,1904,1072
119732,NoButton,Move,1905,1074
119740,NoButton,Move,1906,1073
119748,NoButton,Move,1906,1071
119756,NoButton,Move,1904,1069
119764,NoButton,Move,1903,1070
119772,NoButton,Move,1902,1071
119780,NoButton,Move,1902,1071
119789,NoButton,Move,1902,1070
119797,NoButton,Move,1900,1069
119805,NoButton,Move,1901,1068
119814,NoButton,Move,1901,1067
119821,NoButton,Move,1901,1068
119829,NoButton,Move,1903,1069
119836,NoButton,Move,1905,1071
119844,NoButton,Move,1906,1071
119852,NoButton,Move,1906,1069
119860,NoButton,Move,1909,1067
119868,NoButton,Move,1910,1067
119877,NoButton,Move,1910,1067
119884,NoButton,Move,1910,1067
119892,NoButton,Move,1909,1068
119900,NoButton,Move,1909,1068
119916,NoButton,Move,1909,1069
119925,NoButton,Move,1908,1071
119932,NoButton,Move,1908,1069
119940,NoButton,Move,1909,1069
119948,NoButton,Move,1909,1069
119956,NoButton,Move,1910,1069
119964,NoButton,Move,1910,1068
119972,NoButton,Move,1912,1070
119980,NoButton,Move,1914,1072
119989,NoButton,Move,1914,1072
119996,NoButton,Move,1916,1073
120004,NoButton,Move,1916,1073
120012,NoButton,Move,1918,1073
120020,NoButton,Move,1920,1073
120028,NoButton,Move,1918,1072
120036,NoButton,Move,1917,1072
120052,NoButton,Move,1918,1070
120060,NoButton,Move,1918,1070
120068,NoButton,Move,1918,1069
120076,NoButton,Move,1914,1069
120084,NoButton,Move,1914,1069
120092,NoButton,Move,1914,1068
120101,NoButton,Move,1915,1068
120108,NoButton,Move,1916,1068
120116,NoButton,Move,1915,1067
120124,NoButton,Move,1914,1066
120132,NoButton,Move,1914,1066
120140,NoButton,Move,1914,1067
120148,NoButton,Move,1911,1067
120156,NoButton,Move,1911,1068
120166,NoButton,Move,1915,1066
120173,NoButton,Move,1908,1065
120181,NoButton,Move,1908,1065
120189,NoButton,Move,1909,1066
120197,NoButton,Move,1908,1069
120205,NoButton,Move,1904,1069
120213,NoButton,Move,1904,1069
120222,NoButton,Move,1904,1068
120228,NoButton,Move,1901,1068
120236,NoButton,Move,1898,1069
120244,NoButton,Move,1898,1069
120252,NoButton,Move,1896,1068
120260,NoButton,Move,1897,1068
120268,NoButton,Move,1897,1070
120276,NoButton,Move,1898,1070
120285,NoButton,Move,1896,1073
120292,NoButton,Move,1890,1070
120300,NoButton,Move,1889,1070
120308,NoButton,Move,1889,1068
120316,NoButton,Move,1889,1067
120324,NoButton,Move,1885,1065
120332,NoButton,Move,1885,1062
120341,NoButton,Move,1885,1062
120348,NoButton,Move,1890,1061
120356,NoButton,Move,1893,1063
120364,NoButton,Move,1895,1066
120372,NoButton,Move,1896,1067
120380,NoButton,Move,1899,1065
120388,NoButton,Move,1904,1066
120396,NoButton,Move,1903,1066
120405,NoButton,Move,1901,1068
120412,NoButton,Move,1901,1068
120420,NoButton,Move,1905,1068
120428,NoButton,Move,1905,1068
120436,NoButton,Move,1906,1068
120444,NoButton,Move,1910,1069
120452,NoButton,Move,1912,1069
120461,NoButton,Move,1917,1069
120469,NoButton,Move,1918,1069
120476,NoButton,Move,1918,1070
120484,NoButton,Move,1920,1071
120492,NoButton,Move,1923,1071
120500,NoButton,Move,1919,1071
120517,NoButton,Move,1926,1071
120524,NoButton,Move,1918,1070
120532,NoButton,Move,1911,1068
120541,NoButton,Move,1911,1066
120549,NoButton,Move,1906,1066
120557,NoButton,Move,1904,1067
120565,NoButton,Move,1900,1067
120573,NoButton,Move,1901,1066
120581,NoButton,Move,1904,1065
120589,NoButton,Move,1904,1064
120597,NoButton,Move,1905,1064
120605,NoButton,Move,1905,1066
120613,NoButton,Move,1904,1067
120620,NoButton,Move,1902,1071
120628,NoButton,Move,1902,1071
120637,NoButton,Move,1902,1071
120645,NoButton,Move,1903,1071
120652,NoButton,Move,1903,1071
120660,NoButton,Move,1903,1071
120668,NoButton,Move,1902,1070
120676,NoButton,Move,1902,1072
120684,NoButton,Move,1904,1074
120692,NoButton,Move,1907,1074
120701,NoButton,Move,1907,1073
120708,NoButton,Move,1908,1073
120716,NoButton,Move,1906,1072
120724,NoButton,Move,1901,1069
120732,NoButton,Move,1902,1068
120740,NoButton,Move,1903,1070
120748,NoButton,Move,1907,1073
120757,NoButton,Move,1907,1075
120765,NoButton,Move,1906,1075
120772,NoButton,Move,1906,1078
120788,NoButton,Move,1906,1079
120796,NoButton,Move,1906,1080
120804,NoButton,Move,1906,1081
120813,NoButton,Move,1906,1078
120828,NoButton,Move,1906,1079
120836,NoButton,Move,1907,1079
120844,NoButton,Move,1908,1079
120861,NoButton,Move,1909,1079
120868,NoButton,Move,1910,1079
120876,NoButton,Move,1910,1081
120884,NoButton,Move,1911,1081
120892,NoButton,Move,1911,1079
120900,NoButton,Move,1910,1080
120908,NoButton,Move,1909,1079
120918,NoButton,Move,1910,1079
120926,NoButton,Move,1909,1080
120933,NoButton,Move,1911,1079
120941,NoButton,Move,1905,1079
120949,NoButton,Move,1910,1080
120957,NoButton,Move,1911,1079
120964,NoButton,Move,1913,1079
120972,NoButton,Move,1913,1078
120981,NoButton,Move,1914,1075
120988,NoButton,Move,1915,1078
120996,NoButton,Move,1912,1078
121004,NoButton,Move,1911,1081
121012,NoButton,Move,1913,1082
121020,NoButton,Move,1913,1079
121028,NoButton,Move,1913,1079
121052,NoButton,Move,1913,1080
121060,NoButton,Move,1913,1079
121148,NoButton,Move,1916,1079
121156,NoButton,Move,1912,1079
121164,NoButton,Move,1912,1081
121172,NoButton,Move,1914,1080
121180,NoButton,Move,1914,1080
121189,NoButton,Move,1916,1079
121197,NoButton,Move,1917,1078
121205,NoButton,Move,1918,1078
121212,NoButton,Move,1920,1078
121220,NoButton,Move,1922,1078
121228,NoButton,Move,1923,1078
121236,NoButton,Move,1920,1077
121244,NoButton,Move,1920,1076
121253,NoButton,Move,1922,1076
121261,NoButton,Move,1920,1079
121268,NoButton,Move,1919,1080
121276,NoButton,Move,1919,1079
121284,NoButton,Move,1920,1080
121293,NoButton,Move,1920,1079
121301,NoButton,Move,1919,1080
121309,NoButton,Move,1917,1079
121318,NoButton,Move,1914,1079
121326,NoButton,Move,1913,1078
121333,NoButton,Move,1913,1078
121341,NoButton,Move,1913,1076
121349,NoButton,Move,1911,1077
121357,NoButton,Move,1913,1076
121364,NoButton,Move,1908,1083
121374,NoButton,Move,1910,1079
121381,NoButton,Move,1909,1079
121388,NoButton,Move,1909,1080
121396,NoButton,Move,1909,1079
121404,NoButton,Move,1908,1079
121412,NoButton,Move,1908,1080
121420,NoButton,Move,1909,1081
121428,NoButton,Move,1910,1079
121437,NoButton,Move,1911,1079
121445,NoButton,Move,1911,1079
121452,NoButton,Move,1912,1081
121460,NoButton,Move,1917,1078
121468,NoButton,Move,1918,1078
121476,NoButton,Move,1918,1079
121484,NoButton,Move,1918,1079
121493,NoButton,Move,1917,1079
121501,NoButton,Move,1917,1079
121509,NoButton,Move,1916,1076
121516,NoButton,Move,1916,1075
121524,NoButton,Move,1915,1076
121532,NoButton,Move,1914,1077
121540,NoButton,Move,1913,1078
121548,NoButton,Move,1912,1081
121557,NoButton,Move,1910,1081
121565,NoButton,Move,1910,1079
121572,NoButton,Move,1908,1079
121580,NoButton,Move,1911,1077
121588,NoButton,Move,1916,1075
121596,NoButton,Move,1916,1074
121604,NoButton,Move,1916,1074
121613,NoButton,Move,1916,1073
121621,NoButton,Move,1914,1075
121629,NoButton,Move,1914,1076
121636,NoButton,Move,1914,1077
121644,NoButton,Move,1914,1078
121653,NoButton,Move,1914,1079
121660,NoButton,Move,1914,1079
121669,NoButton,Move,1913,1078
121678,NoButton,Move,1911,1078
121686,NoButton,Move,1911,1078
121694,NoButton,Move,1907,1078
121701,NoButton,Move,1906,1078
121709,NoButton,Move,1905,1080
121716,NoButton,Move,1906,1081
121725,NoButton,Move,1912,1077
121732,NoButton,Move,1912,1078
121742,NoButton,Move,1916,1074
121749,NoButton,Move,1911,1068
121756,NoButton,Move,1908,1067
121764,NoButton,Move,1903,1070
121772,NoButton,Move,1903,1074
121780,NoButton,Move,1905,1075
121788,NoButton,Move,1906,1075
121797,NoButton,Move,1906,1075
121805,NoButton,Move,1910,1075
121820,NoButton,Move,1907,1074
121828,NoButton,Move,1906,1069
121836,NoButton,Move,1906,1066
121844,NoButton,Move,1908,1068
121853,NoButton,Move,1908,1068
121861,NoButton,Move,1909,1068
121868,NoButton,Move,1910,1069
121876,NoButton,Move,1910,1070
121884,NoButton,Move,1910,1070
121892,NoButton,Move,1911,1070
121900,NoButton,Move,1910,1070
121917,NoButton,Move,1908,1070
121924,NoButton,Move,1913,1070
121932,NoButton,Move,1916,1070
121940,NoButton,Move,1917,1072
121948,NoButton,Move,1918,1071
121956,NoButton,Move,1918,1069
121965,NoButton,Move,1916,1069
121973,NoButton,Move,1916,1069
121981,NoButton,Move,1916,1069
121988,NoButton,Move,1916,1072
121996,NoButton,Move,1917,1073
122004,NoButton,Move,1919,1075
122012,NoButton,Move,1919,1079
122021,NoButton,Move,1919,1076
122030,NoButton,Move,1922,1077
122037,NoButton,Move,1920,1078
122045,NoButton,Move,1919,1080
122053,NoButton,Move,1920,1079
122069,NoButton,Move,1922,1080
122078,NoButton,Move,1920,1080
122086,NoButton,Move,1919,1079
122094,NoButton,Move,1917,1079
122101,NoButton,Move,1918,1077
122108,NoButton,Move,1917,1076
122116,NoButton,Move,1918,1076
122124,NoButton,Move,1919,1076
122132,NoButton,Move,1919,1076
122173,NoButton,Move,1919,1075
122188,NoButton,Move,1921,1075
122196,NoButton,Move,1919,1075
122204,NoButton,Move,1920,1072
122212,NoButton,Move,1922,1071
122221,NoButton,Move,1919,1072
122229,NoButton,Move,1919,1072
122237,NoButton,Move,1918,1073
122245,NoButton,Move,1917,1077
122252,NoButton,Move,1919,1078
122260,NoButton,Move,1920,1078
122268,NoButton,Move,1919,1078
122276,NoButton,Move,1919,1078
122285,NoButton,Move,1919,1079
122293,NoButton,Move,1920,1080
122301,NoButton,Move,1920,1078
122308,NoButton,Move,1919,1079
122316,NoButton,Move,1917,1078
122324,NoButton,Move,1911,1075
122332,NoButton,Move,1910,1074
122341,NoButton,Move,1910,1075
122349,NoButton,Move,1909,1076
122357,NoButton,Move,1909,1072
122365,NoButton,Move,1909,1072
122372,NoButton,Move,1909,1071
122380,NoButton,Move,1908,1071
122388,NoButton,Move,1909,1071
122396,NoButton,Move,1913,1066
122405,NoButton,Move,1914,1065
122413,NoButton,Move,1912,1067
122422,NoButton,Move,1912,1069
122429,NoButton,Move,1910,1071
122437,NoButton,Move,1911,1070
122453,NoButton,Move,1912,1071
122470,NoButton,Move,1912,1072
122493,NoButton,Move,1912,1072
122509,NoButton,Move,1913,1072
122533,NoButton,Move,1913,1072
122549,NoButton,Move,1916,1072
122564,NoButton,Move,1917,1072
122572,NoButton,Move,1918,1072
122581,NoButton,Move,1918,1072
122589,NoButton,Move,1916,1072
122597,NoButton,Move,1916,1072
122604,NoButton,Move,1919,1073
122612,NoButton,Move,1919,1073
122620,NoButton,Move,1919,1072
122628,NoButton,Move,1918,1072
122637,NoButton,Move,1918,1072
122645,NoButton,Move,1918,1072
122653,NoButton,Move,1918,1072
122661,NoButton,Move,1918,1070
122668,NoButton,Move,1919,1069
122684,NoButton,Move,1920,1069
122693,NoButton,Move,1919,1069
122701,NoButton,Move,1920,1069
122709,NoButton,Move,1920,1070
122717,NoButton,Move,1922,1070
122724,NoButton,Move,1927,1078
122732,NoButton,Move,1920,1079
122740,NoButton,Move,1918,1079
122748,NoButton,Move,1919,1081
122757,NoButton,Move,1921,1079
122765,NoButton,Move,1919,1078
122780,NoButton,Move,1918,1079
122788,NoButton,Move,1916,1079
122797,NoButton,Move,1917,1079
122806,NoButton,Move,1917,1081
122814,NoButton,Move,1916,1079
122822,NoButton,Move,1919,1079
122830,NoButton,Move,1919,1078
122836,NoButton,Move,1919,1080
122852,NoButton,Move,1919,1081
122861,NoButton,Move,1919,1078
122869,NoButton,Move,1914,1077
122877,NoButton,Move,1912,1077
122885,NoButton,Move,1912,1080
122892,NoButton,Move,1914,1080
122900,NoButton,Move,1914,1079
122908,NoButton,Move,1912,1079
122917,NoButton,Move,1914,1080
122933,NoButton,Move,1913,1079
