client timestamp,button,state,x,y
79317,NoButton,Move,231,442
79325,NoButton,Move,231,442
79396,NoButton,Move,231,443
79403,NoButton,Move,232,439
79413,NoButton,Move,232,438
79417,NoButton,Move,232,434
79429,NoButton,Move,232,427
79435,NoButton,Move,232,420
79442,NoButton,Move,232,411
79452,NoButton,Move,232,407
79460,NoButton,Move,232,401
79465,NoButton,Move,232,396
79477,NoButton,Move,232,388
79485,NoButton,Move,232,381
79492,NoButton,Move,232,373
79500,NoButton,Move,232,369
79508,NoButton,Move,230,365
79516,NoButton,Move,230,360
79524,NoButton,Move,230,357
79532,NoButton,Move,230,356
79541,NoButton,Move,230,354
79549,NoButton,Move,230,353
79556,NoButton,Move,230,352
79572,NoButton,Move,230,351
79773,NoButton,Move,229,350
79781,NoButton,Move,228,350
79789,NoButton,Move,227,350
79796,NoButton,Move,227,350
79803,NoButton,Move,226,350
79817,NoButton,Move,225,350
79826,NoButton,Move,225,350
79837,NoButton,Move,224,350
79852,NoButton,Move,224,350
79860,NoButton,Move,223,350
79885,NoButton,Move,222,350
79923,NoButton,Move,221,350
79940,NoButton,Move,220,350
79957,NoButton,Move,219,350
79989,NoButton,Move,218,350
79997,NoButton,Move,218,350
80010,NoButton,Move,217,350
80020,NoButton,Move,217,349
80028,NoButton,Move,214,346
80037,NoButton,Move,211,344
80043,NoButton,Move,209,339
80053,NoButton,Move,206,337
80224,NoButton,Move,206,337
80251,NoButton,Move,205,337
80257,NoButton,Move,205,337
80267,NoButton,Move,205,338
80285,NoButton,Move,205,338
80300,NoButton,Move,205,339
80315,NoButton,Move,205,340
80325,NoButton,Move,205,340
80333,NoButton,Move,205,342
80341,NoButton,Move,205,343
80348,NoButton,Move,205,344
80356,NoButton,Move,205,345
80362,NoButton,Move,205,347
80372,NoButton,Move,205,347
80380,NoButton,Move,205,349
80389,NoButton,Move,205,349
80397,NoButton,Move,205,350
80505,NoButton,Move,205,350
80557,NoButton,Move,206,350
80562,NoButton,Move,206,350
80577,NoButton,Move,206,350
80597,NoButton,Move,207,349
80611,NoButton,Move,207,348
80621,NoButton,Move,207,348
80636,NoButton,Move,207,347
80700,Left,Pressed,207,347
80816,Left,Released,207,347
81268,NoButton,Move,209,346
81274,NoButton,Move,210,345
81281,NoButton,Move,210,345
81301,NoButton,Move,211,345
81316,NoButton,Move,213,345
81341,NoButton,Move,213,345
81363,NoButton,Move,214,345
81417,NoButton,Move,215,345
81428,NoButton,Move,216,345
81445,NoButton,Move,216,345
81453,NoButton,Move,217,345
81461,NoButton,Move,217,345
81469,NoButton,Move,217,346
81476,NoButton,Move,217,347
81484,NoButton,Move,217,348
81492,NoButton,Move,218,350
81501,NoButton,Move,218,352
81509,NoButton,Move,218,353
81517,NoButton,Move,218,355
81525,NoButton,Move,218,356
81530,NoButton,Move,218,356
81540,NoButton,Move,218,357
81557,NoButton,Move,218,358
81580,NoButton,Move,218,359
81597,NoButton,Move,218,359
81613,NoButton,Move,218,360
81618,NoButton,Move,218,361
81628,NoButton,Move,218,362
81636,NoButton,Move,218,362
81642,NoButton,Move,218,363
81653,NoButton,Move,218,365
81661,NoButton,Move,218,365
81668,NoButton,Move,218,366
81675,NoButton,Move,217,367
81681,NoButton,Move,217,368
81692,NoButton,Move,217,368
81701,NoButton,Move,216,370
81715,NoButton,Move,216,370
81738,NoButton,Move,216,371
81749,NoButton,Move,215,371
81810,NoButton,Move,215,372
81937,NoButton,Move,215,373
81977,Left,Pressed,215,373
82109,Left,Released,215,373
82157,NoButton,Move,214,373
82467,NoButton,Move,214,373
82476,NoButton,Move,214,375
82482,NoButton,Move,215,378
82492,NoButton,Move,219,383
82498,NoButton,Move,223,388
82508,NoButton,Move,229,393
82516,NoButton,Move,233,397
82525,NoButton,Move,239,403
82533,NoButton,Move,245,408
82541,NoButton,Move,259,413
82549,NoButton,Move,266,414
82557,NoButton,Move,267,415
82565,NoButton,Move,267,416
82581,NoButton,Move,268,416
82627,NoButton,Move,269,417
82683,NoButton,Move,270,418
82691,NoButton,Move,270,418
82701,NoButton,Move,270,419
82717,NoButton,Move,270,421
82725,NoButton,Move,270,421
82733,NoButton,Move,270,422
82747,NoButton,Move,271,423
82756,NoButton,Move,271,423
82765,NoButton,Move,273,423
82772,NoButton,Move,275,423
82781,NoButton,Move,276,423
82789,NoButton,Move,277,422
82797,NoButton,Move,277,421
82805,NoButton,Move,278,421
82813,NoButton,Move,278,421
82877,NoButton,Move,278,420
82884,NoButton,Move,275,418
82893,NoButton,Move,272,416
82901,NoButton,Move,267,415
82909,NoButton,Move,264,413
82917,NoButton,Move,258,412
82925,NoButton,Move,257,412
82932,NoButton,Move,253,410
82941,NoButton,Move,250,410
82949,NoButton,Move,249,410
82957,NoButton,Move,246,410
82965,NoButton,Move,246,410
83021,NoButton,Move,245,410
83077,NoButton,Move,244,410
83156,NoButton,Move,244,410
83165,NoButton,Move,244,406
83173,NoButton,Move,244,403
83179,NoButton,Move,244,400
83189,NoButton,Move,244,398
83197,NoButton,Move,244,394
83205,NoButton,Move,243,393
83213,NoButton,Move,242,391
83221,NoButton,Move,242,391
83229,NoButton,Move,241,390
83245,NoButton,Move,240,389
83293,NoButton,Move,240,389
83313,NoButton,Move,239,389
83333,NoButton,Move,238,389
83373,NoButton,Move,237,389
83419,NoButton,Move,237,389
83437,NoButton,Move,236,389
83453,NoButton,Move,235,389
83469,NoButton,Move,235,389
83482,NoButton,Move,234,389
83499,NoButton,Move,233,389
83509,NoButton,Move,232,389
83525,NoButton,Move,232,389
83541,NoButton,Move,231,389
83589,Left,Pressed,231,389
83707,Left,Released,231,389
84117,NoButton,Move,230,389
84123,NoButton,Move,230,392
84132,NoButton,Move,230,395
84142,NoButton,Move,230,398
84146,NoButton,Move,230,400
84157,NoButton,Move,230,403
84165,NoButton,Move,230,406
84173,NoButton,Move,230,408
84181,NoButton,Move,230,410
84189,NoButton,Move,230,411
84197,NoButton,Move,230,413
84205,NoButton,Move,230,414
84221,NoButton,Move,230,416
84245,NoButton,Move,230,416
84317,NoButton,Move,231,417
84324,NoButton,Move,234,417
84330,NoButton,Move,238,417
84341,NoButton,Move,242,417
84346,NoButton,Move,250,417
84357,NoButton,Move,251,415
84364,NoButton,Move,255,415
84373,NoButton,Move,262,415
84381,NoButton,Move,266,415
84389,NoButton,Move,271,413
84397,NoButton,Move,271,413
84405,NoButton,Move,273,412
84410,NoButton,Move,275,411
84429,NoButton,Move,275,411
84445,NoButton,Move,278,409
84461,NoButton,Move,280,409
84477,NoButton,Move,281,409
84636,Left,Pressed,281,409
84717,Left,Released,281,409
84821,Left,Pressed,281,409
84917,Left,Released,281,409
85902,NoButton,Move,282,408
85907,NoButton,Move,283,408
85917,NoButton,Move,285,408
85924,NoButton,Move,287,408
85932,NoButton,Move,287,408
85941,NoButton,Move,289,408
85948,NoButton,Move,290,408
85956,NoButton,Move,291,408
85965,NoButton,Move,291,408
85981,NoButton,Move,292,408
85989,NoButton,Move,292,408
85997,NoButton,Move,293,408
86012,NoButton,Move,293,408
86029,NoButton,Move,294,408
86044,NoButton,Move,294,408
86054,NoButton,Move,296,408
86061,NoButton,Move,297,408
86069,NoButton,Move,298,409
86077,NoButton,Move,298,409
86084,NoButton,Move,300,411
86092,NoButton,Move,300,412
86100,NoButton,Move,300,414
86109,NoButton,Move,300,415
86118,NoButton,Move,300,418
86124,NoButton,Move,300,420
86133,NoButton,Move,300,423
86142,NoButton,Move,300,426
86149,NoButton,Move,300,430
86155,NoButton,Move,299,431
86164,NoButton,Move,299,432
86181,NoButton,Move,299,433
86190,NoButton,Move,297,434
86205,NoButton,Move,297,434
86221,NoButton,Move,296,436
86229,NoButton,Move,295,436
86235,NoButton,Move,294,437
86242,NoButton,Move,293,438
86253,NoButton,Move,292,438
86261,NoButton,Move,289,440
86268,NoButton,Move,289,440
86278,NoButton,Move,288,441
86285,NoButton,Move,287,441
86371,NoButton,Move,288,441
86378,NoButton,Move,291,441
86389,NoButton,Move,295,440
86397,NoButton,Move,300,439
86405,NoButton,Move,305,438
86413,NoButton,Move,312,437
86417,NoButton,Move,320,434
86429,NoButton,Move,330,433
86438,NoButton,Move,342,429
86445,NoButton,Move,357,426
86453,NoButton,Move,384,420
86461,NoButton,Move,401,419
86467,NoButton,Move,433,414
86476,NoButton,Move,460,412
86485,NoButton,Move,493,412
86491,NoButton,Move,523,412
86501,NoButton,Move,564,412
86509,NoButton,Move,602,412
86517,NoButton,Move,642,412
86525,NoButton,Move,680,412
86534,NoButton,Move,727,411
86541,NoButton,Move,782,407
86549,NoButton,Move,837,401
86557,NoButton,Move,891,401
86565,NoButton,Move,937,401
86573,NoButton,Move,975,401
86581,NoButton,Move,1008,401
86589,NoButton,Move,1038,401
86598,NoButton,Move,1054,403
86605,NoButton,Move,1071,405
86613,NoButton,Move,1083,407
86622,NoButton,Move,1087,407
86627,NoButton,Move,1093,410
86636,NoButton,Move,1095,411
86645,NoButton,Move,1096,411
86653,NoButton,Move,1098,412
86659,NoButton,Move,1099,414
86668,NoButton,Move,1101,416
86674,NoButton,Move,1103,418
86685,NoButton,Move,1104,420
86690,NoButton,Move,1106,422
86701,NoButton,Move,1107,424
86709,NoButton,Move,1108,427
86718,NoButton,Move,1112,431
86725,NoButton,Move,1113,434
86733,NoButton,Move,1117,440
86740,NoButton,Move,1118,443
86749,NoButton,Move,1120,448
86757,NoButton,Move,1122,450
86762,NoButton,Move,1123,452
86774,NoButton,Move,1124,454
86781,NoButton,Move,1126,455
86789,NoButton,Move,1127,457
86794,NoButton,Move,1127,458
86813,NoButton,Move,1128,459
86820,NoButton,Move,1128,460
86830,NoButton,Move,1128,460
86837,NoButton,Move,1128,461
87074,NoButton,Move,1128,462
87086,Nobutton,Scrool,1128,1128
87098,NoButton,Move,1128,463
87109,NoButton,Move,1128,463
87114,NoButton,Move,1128,464
87126,Nobutton,Scrool,1128,1128
87133,NoButton,Move,1128,465
87173,NoButton,Move,1128,466
87214,Nobutton,Scrool,1128,1128
87509,NoButton,Move,1128,466
87517,NoButton,Move,1128,466
87524,NoButton,Move,1128,466
87530,NoButton,Move,1127,466
87550,NoButton,Move,1126,466
87558,NoButton,Move,1126,466
87636,NoButton,Move,1125,466
87643,NoButton,Move,1125,466
87661,NoButton,Move,1124,467
87666,NoButton,Move,1124,467
87677,NoButton,Move,1123,468
87686,NoButton,Move,1123,468
87694,NoButton,Move,1123,470
87698,NoButton,Move,1123,472
87709,NoButton,Move,1123,473
87715,NoButton,Move,1123,475
87725,NoButton,Move,1123,477
87733,NoButton,Move,1122,480
87741,NoButton,Move,1122,482
87749,NoButton,Move,1121,484
87758,NoButton,Move,1121,486
87765,NoButton,Move,1120,487
87773,NoButton,Move,1120,489
87777,NoButton,Move,1120,489
87789,NoButton,Move,1120,490
87797,NoButton,Move,1119,492
87812,NoButton,Move,1119,493
87818,NoButton,Move,1119,494
87829,NoButton,Move,1119,496
87837,NoButton,Move,1118,496
87843,NoButton,Move,1118,497
87853,NoButton,Move,1118,499
87861,NoButton,Move,1116,500
87877,NoButton,Move,1115,501
87885,NoButton,Move,1114,503
87893,NoButton,Move,1114,503
87900,NoButton,Move,1114,505
87910,NoButton,Move,1112,507
87918,NoButton,Move,1112,508
87926,NoButton,Move,1112,509
87933,NoButton,Move,1111,510
87949,NoButton,Move,1111,512
87957,NoButton,Move,1110,513
87974,NoButton,Move,1109,513
87981,NoButton,Move,1108,515
87989,NoButton,Move,1108,515
87997,NoButton,Move,1108,516
88005,NoButton,Move,1107,516
88022,NoButton,Move,1106,518
88028,NoButton,Move,1105,519
88045,NoButton,Move,1105,520
88051,NoButton,Move,1105,521
88061,NoButton,Move,1104,521
88066,NoButton,Move,1104,522
88078,NoButton,Move,1104,522
88084,NoButton,Move,1103,523
88092,NoButton,Move,1103,523
88101,NoButton,Move,1103,524
88108,NoButton,Move,1103,525
88117,NoButton,Move,1103,525
88133,NoButton,Move,1103,526
88138,NoButton,Move,1102,527
88156,NoButton,Move,1101,528
88166,NoButton,Move,1101,528
88174,NoButton,Move,1101,529
88182,NoButton,Move,1101,531
88186,NoButton,Move,1100,531
88197,NoButton,Move,1100,532
88205,NoButton,Move,1100,532
88213,NoButton,Move,1100,534
88218,NoButton,Move,1100,534
88230,NoButton,Move,1100,536
88238,NoButton,Move,1099,537
88246,NoButton,Move,1098,539
88253,NoButton,Move,1097,540
88261,NoButton,Move,1096,542
88269,NoButton,Move,1096,544
88277,NoButton,Move,1095,544
88285,NoButton,Move,1094,547
88291,NoButton,Move,1093,548
88302,NoButton,Move,1092,549
88309,NoButton,Move,1092,550
88314,NoButton,Move,1090,552
88325,NoButton,Move,1090,553
88333,NoButton,Move,1089,554
88341,NoButton,Move,1088,555
88350,NoButton,Move,1088,556
88355,NoButton,Move,1086,557
88373,NoButton,Move,1086,558
88381,NoButton,Move,1086,559
88389,NoButton,Move,1085,559
88397,NoButton,Move,1085,560
88404,NoButton,Move,1084,561
88414,NoButton,Move,1083,562
88422,NoButton,Move,1082,564
88426,NoButton,Move,1080,565
88437,NoButton,Move,1078,567
88445,NoButton,Move,1075,568
88453,NoButton,Move,1072,571
88462,NoButton,Move,1068,571
88467,NoButton,Move,1064,574
88478,NoButton,Move,1063,576
88486,NoButton,Move,1058,578
88491,NoButton,Move,1056,579
88500,NoButton,Move,1054,580
88506,NoButton,Move,1051,582
88517,NoButton,Move,1049,583
88526,NoButton,Move,1046,585
88534,NoButton,Move,1044,586
88542,NoButton,Move,1042,588
88549,NoButton,Move,1040,589
88557,NoButton,Move,1039,590
88565,NoButton,Move,1038,591
88573,NoButton,Move,1035,594
88581,NoButton,Move,1034,595
88590,NoButton,Move,1032,597
88595,NoButton,Move,1028,602
88606,NoButton,Move,1024,606
88613,NoButton,Move,1023,608
88621,NoButton,Move,1022,611
88629,NoButton,Move,1019,614
88637,NoButton,Move,1019,615
88646,NoButton,Move,1016,618
88654,NoButton,Move,1015,623
88662,NoButton,Move,1012,626
88668,NoButton,Move,1012,628
88674,NoButton,Move,1011,632
88685,NoButton,Move,1008,636
88693,NoButton,Move,1007,640
88700,NoButton,Move,1006,644
88708,NoButton,Move,1003,650
88715,NoButton,Move,1001,658
88726,NoButton,Move,998,663
88733,NoButton,Move,997,667
88740,NoButton,Move,994,673
88748,NoButton,Move,993,677
88757,NoButton,Move,992,683
88766,NoButton,Move,989,689
88774,NoButton,Move,987,696
88782,NoButton,Move,983,702
88787,NoButton,Move,983,705
88797,NoButton,Move,979,708
88805,NoButton,Move,978,711
88813,NoButton,Move,977,714
88819,NoButton,Move,975,717
88830,NoButton,Move,974,720
88835,NoButton,Move,972,722
88845,NoButton,Move,972,722
88852,NoButton,Move,971,724
88858,NoButton,Move,971,724
88867,NoButton,Move,970,725
88874,NoButton,Move,970,725
88893,NoButton,Move,969,726
88909,NoButton,Move,969,726
88926,NoButton,Move,968,727
88934,NoButton,Move,967,727
88942,NoButton,Move,966,727
88947,NoButton,Move,966,728
88957,NoButton,Move,964,728
88965,NoButton,Move,964,728
88973,NoButton,Move,963,728
88989,NoButton,Move,963,728
88998,NoButton,Move,962,728
89006,NoButton,Move,961,729
89021,NoButton,Move,960,729
89027,NoButton,Move,959,730
89038,NoButton,Move,959,730
89053,NoButton,Move,958,731
89061,NoButton,Move,957,731
89069,NoButton,Move,956,731
89077,NoButton,Move,955,732
89094,NoButton,Move,954,732
89099,NoButton,Move,952,734
89109,NoButton,Move,951,735
89117,NoButton,Move,948,737
89125,NoButton,Move,946,738
89133,NoButton,Move,943,739
89142,NoButton,Move,941,741
89150,NoButton,Move,937,742
89158,NoButton,Move,933,744
89166,NoButton,Move,929,747
89173,NoButton,Move,927,747
89181,NoButton,Move,926,749
89189,NoButton,Move,925,750
89195,NoButton,Move,923,751
89206,NoButton,Move,922,751
89214,NoButton,Move,920,752
89229,NoButton,Move,920,753
89237,NoButton,Move,919,754
89242,NoButton,Move,916,755
89254,NoButton,Move,915,756
89262,NoButton,Move,914,757
89270,NoButton,Move,912,758
89282,NoButton,Move,912,758
89293,NoButton,Move,911,759
89299,NoButton,Move,910,759
89308,NoButton,Move,909,759
89315,NoButton,Move,908,760
89326,NoButton,Move,907,761
89334,NoButton,Move,906,762
89349,NoButton,Move,906,762
89358,NoButton,Move,905,762
89374,NoButton,Move,904,763
89381,NoButton,Move,904,763
89397,NoButton,Move,903,763
89402,NoButton,Move,902,763
89414,NoButton,Move,902,764
89422,NoButton,Move,900,764
89436,NoButton,Move,900,765
89443,NoButton,Move,899,765
89454,NoButton,Move,899,765
89462,NoButton,Move,898,766
89478,NoButton,Move,897,767
89479,Nobutton,Scrool,897,897
89502,NoButton,Move,896,767
89510,NoButton,Move,896,767
89518,NoButton,Move,895,768
89541,NoButton,Move,894,768
89565,Nobutton,Scrool,894,894
89758,NoButton,Move,893,768
89765,NoButton,Move,893,768
89791,NoButton,Move,892,768
89829,NoButton,Move,890,768
89837,NoButton,Move,890,768
89845,NoButton,Move,889,768
89853,NoButton,Move,887,768
89862,NoButton,Move,887,768
89870,NoButton,Move,886,768
89874,NoButton,Move,885,768
89902,NoButton,Move,884,768
89949,NoButton,Move,884,768
89982,NoButton,Move,883,768
89996,NoButton,Move,883,768
90020,NoButton,Move,881,768
90085,NoButton,Move,881,768
90132,NoButton,Move,881,768
90158,NoButton,Move,881,768
90181,NoButton,Move,881,766
90196,NoButton,Move,881,766
90220,NoButton,Move,881,765
90259,NoButton,Move,881,765
90314,NoButton,Move,881,763
90326,Nobutton,Scrool,881,881
90350,Nobutton,Scrool,881,881
90382,Nobutton,Scrool,881,881
90414,Nobutton,Scrool,881,881
90438,NoButton,Move,881,763
90454,NoButton,Move,881,762
90462,NoButton,Move,881,762
90478,NoButton,Move,881,761
90494,NoButton,Move,881,760
90527,NoButton,Move,881,759
90533,NoButton,Move,881,759
90541,NoButton,Move,882,758
90549,NoButton,Move,883,758
90557,NoButton,Move,885,758
90566,NoButton,Move,888,758
90574,NoButton,Move,892,758
90582,NoButton,Move,896,758
90590,NoButton,Move,902,758
90597,NoButton,Move,906,758
90606,NoButton,Move,920,758
90613,NoButton,Move,931,759
90621,NoButton,Move,942,760
90630,NoButton,Move,953,763
90638,NoButton,Move,967,763
90646,NoButton,Move,981,765
90652,NoButton,Move,996,768
90662,NoButton,Move,1009,769
90670,NoButton,Move,1028,771
90675,NoButton,Move,1049,775
90686,NoButton,Move,1066,777
90694,NoButton,Move,1100,782
90700,NoButton,Move,1122,782
90710,NoButton,Move,1139,782
90718,NoButton,Move,1158,782
90726,NoButton,Move,1177,782
90730,NoButton,Move,1200,781
90741,NoButton,Move,1213,779
90750,NoButton,Move,1229,773
90758,NoButton,Move,1250,769
90766,NoButton,Move,1266,766
90774,NoButton,Move,1282,761
90779,NoButton,Move,1296,757
90790,NoButton,Move,1313,751
90795,NoButton,Move,1323,746
90806,NoButton,Move,1333,742
90814,NoButton,Move,1334,739
90815,Nobutton,Scrool,1334,1334
90822,NoButton,Move,1336,737
90823,Nobutton,Scrool,1336,1336
90830,NoButton,Move,1339,736
90838,NoButton,Move,1342,733
90846,NoButton,Move,1345,730
90846,Nobutton,Scrool,1345,1345
90852,NoButton,Move,1349,727
90861,NoButton,Move,1351,724
90862,Nobutton,Scrool,1351,1351
90869,NoButton,Move,1354,718
90878,NoButton,Move,1355,713
90886,NoButton,Move,1360,702
90894,NoButton,Move,1363,696
90902,NoButton,Move,1366,688
90902,Nobutton,Scrool,1366,1366
90910,NoButton,Move,1371,682
90917,NoButton,Move,1378,675
90925,NoButton,Move,1389,664
90942,NoButton,Move,1410,649
90949,NoButton,Move,1425,640
90958,NoButton,Move,1436,634
90965,NoButton,Move,1446,628
90975,NoButton,Move,1455,623
90981,NoButton,Move,1462,619
90991,NoButton,Move,1468,616
90997,NoButton,Move,1474,612
91006,NoButton,Move,1477,608
91014,NoButton,Move,1482,604
91022,NoButton,Move,1487,600
91030,NoButton,Move,1492,597
91038,NoButton,Move,1497,591
91045,NoButton,Move,1501,586
91054,NoButton,Move,1507,578
91063,NoButton,Move,1518,565
91070,NoButton,Move,1528,555
91078,NoButton,Move,1536,543
91086,NoButton,Move,1547,530
91094,NoButton,Move,1553,520
91101,NoButton,Move,1559,510
91110,NoButton,Move,1567,501
91117,NoButton,Move,1573,491
91126,NoButton,Move,1575,483
91134,NoButton,Move,1579,476
91142,NoButton,Move,1580,473
91150,NoButton,Move,1583,463
91158,NoButton,Move,1583,454
91165,NoButton,Move,1584,448
91174,NoButton,Move,1584,444
91181,NoButton,Move,1584,441
91190,NoButton,Move,1584,439
91198,NoButton,Move,1584,437
91203,NoButton,Move,1584,433
91211,NoButton,Move,1583,431
91219,NoButton,Move,1583,428
91230,NoButton,Move,1583,425
91238,NoButton,Move,1583,421
91246,NoButton,Move,1583,416
91254,NoButton,Move,1583,410
91260,NoButton,Move,1577,396
91270,NoButton,Move,1572,384
91278,NoButton,Move,1566,375
91282,NoButton,Move,1561,365
91294,NoButton,Move,1557,357
91299,NoButton,Move,1554,352
91310,NoButton,Move,1551,350
91318,NoButton,Move,1551,349
91334,NoButton,Move,1551,346
91341,NoButton,Move,1550,344
91348,NoButton,Move,1549,339
91358,NoButton,Move,1548,325
91366,NoButton,Move,1546,311
91374,NoButton,Move,1546,304
91382,NoButton,Move,1544,297
91390,NoButton,Move,1543,295
91397,NoButton,Move,1542,294
91406,NoButton,Move,1542,293
91414,NoButton,Move,1542,292
91430,NoButton,Move,1540,291
91438,NoButton,Move,1539,287
91452,NoButton,Move,1538,287
91459,NoButton,Move,1538,286
91502,NoButton,Move,1543,283
91507,NoButton,Move,1553,278
91518,NoButton,Move,1563,272
91525,NoButton,Move,1574,268
91534,NoButton,Move,1582,265
91542,NoButton,Move,1589,264
91550,NoButton,Move,1596,263
91558,NoButton,Move,1599,262
91563,NoButton,Move,1601,262
91574,NoButton,Move,1604,262
91582,NoButton,Move,1608,262
91590,NoButton,Move,1611,262
91594,NoButton,Move,1612,262
91606,NoButton,Move,1615,262
91613,NoButton,Move,1617,262
91622,NoButton,Move,1620,262
91627,NoButton,Move,1624,262
91638,NoButton,Move,1630,264
91646,NoButton,Move,1634,264
91653,NoButton,Move,1636,264
91660,NoButton,Move,1638,264
91670,NoButton,Move,1639,264
91678,NoButton,Move,1640,264
91686,NoButton,Move,1641,264
91694,NoButton,Move,1641,264
91734,NoButton,Move,1642,264
91740,NoButton,Move,1643,264
91749,NoButton,Move,1644,264
91758,NoButton,Move,1645,264
91763,NoButton,Move,1647,262
91774,NoButton,Move,1649,260
91779,NoButton,Move,1652,255
91790,NoButton,Move,1654,253
91797,NoButton,Move,1657,250
91806,NoButton,Move,1658,247
91814,NoButton,Move,1659,245
91822,NoButton,Move,1660,242
91830,NoButton,Move,1661,241
91838,NoButton,Move,1661,239
91846,NoButton,Move,1661,238
91854,NoButton,Move,1661,238
91862,NoButton,Move,1662,237
92094,Left,Pressed,1662,237
92214,Left,Released,1662,237
93741,NoButton,Move,1661,237
93749,NoButton,Move,1660,239
93758,NoButton,Move,1658,240
93766,NoButton,Move,1654,242
93774,NoButton,Move,1653,242
93781,NoButton,Move,1649,245
93790,NoButton,Move,1646,247
93798,NoButton,Move,1642,249
93806,NoButton,Move,1637,252
93813,NoButton,Move,1635,254
93822,NoButton,Move,1629,258
93829,NoButton,Move,1624,262
93838,NoButton,Move,1617,270
93843,NoButton,Move,1611,275
93853,NoButton,Move,1607,278
93862,NoButton,Move,1602,282
93870,NoButton,Move,1600,285
93878,NoButton,Move,1597,289
93885,NoButton,Move,1594,293
93894,NoButton,Move,1593,295
93901,NoButton,Move,1591,298
93909,NoButton,Move,1591,300
93918,NoButton,Move,1590,302
93926,NoButton,Move,1590,303
93934,NoButton,Move,1590,305
93942,NoButton,Move,1590,306
93950,NoButton,Move,1590,307
93957,NoButton,Move,1590,310
93965,NoButton,Move,1593,311
93973,NoButton,Move,1600,314
93980,NoButton,Move,1611,319
93990,NoButton,Move,1622,321
93996,NoButton,Move,1639,325
94006,NoButton,Move,1669,325
94013,NoButton,Move,1702,326
94022,NoButton,Move,1735,326
94029,NoButton,Move,1757,326
94037,NoButton,Move,1776,322
94045,NoButton,Move,1792,317
94054,NoButton,Move,1803,315
94061,NoButton,Move,1809,311
94069,NoButton,Move,1814,308
94077,NoButton,Move,1817,305
94085,NoButton,Move,1819,302
94094,NoButton,Move,1821,297
94101,NoButton,Move,1821,293
94110,NoButton,Move,1821,287
94117,NoButton,Move,1821,280
94125,NoButton,Move,1825,264
94134,NoButton,Move,1830,248
94141,NoButton,Move,1832,242
94150,NoButton,Move,1832,236
94158,NoButton,Move,1833,232
94166,NoButton,Move,1834,228
94174,NoButton,Move,1834,226
94183,NoButton,Move,1834,225
94189,NoButton,Move,1834,223
94198,NoButton,Move,1834,222
94206,NoButton,Move,1834,220
94211,NoButton,Move,1834,219
94222,NoButton,Move,1834,218
94229,NoButton,Move,1834,216
94245,NoButton,Move,1833,216
94254,NoButton,Move,1833,216
94262,NoButton,Move,1829,216
94268,NoButton,Move,1826,216
94278,NoButton,Move,1818,216
94286,NoButton,Move,1813,218
94294,NoButton,Move,1806,220
94302,NoButton,Move,1798,222
94310,NoButton,Move,1789,225
94318,NoButton,Move,1782,228
94326,NoButton,Move,1773,230
94334,NoButton,Move,1766,232
94341,NoButton,Move,1755,235
94349,NoButton,Move,1744,238
94358,NoButton,Move,1733,239
94365,NoButton,Move,1723,239
94373,NoButton,Move,1713,239
94381,NoButton,Move,1703,239
94389,NoButton,Move,1692,239
94398,NoButton,Move,1681,239
94406,NoButton,Move,1673,239
94414,NoButton,Move,1667,239
94422,NoButton,Move,1663,239
94429,NoButton,Move,1658,239
94437,NoButton,Move,1656,239
94445,NoButton,Move,1656,239
94454,NoButton,Move,1655,239
97239,NoButton,Move,1655,239
99831,NoButton,Move,1653,239
99838,NoButton,Move,1640,246
99844,NoButton,Move,1628,257
99855,NoButton,Move,1611,271
99862,NoButton,Move,1593,289
99870,NoButton,Move,1576,309
99879,NoButton,Move,1561,329
99887,NoButton,Move,1543,351
99895,NoButton,Move,1518,380
99903,NoButton,Move,1497,410
99911,NoButton,Move,1482,436
99919,NoButton,Move,1468,467
99927,NoButton,Move,1456,501
99933,NoButton,Move,1443,542
99941,NoButton,Move,1420,607
99948,NoButton,Move,1395,662
99959,NoButton,Move,1371,712
99966,NoButton,Move,1347,762
99975,NoButton,Move,1333,796
99983,NoButton,Move,1322,822
99990,NoButton,Move,1313,839
99999,NoButton,Move,1303,854
100007,NoButton,Move,1295,865
100015,NoButton,Move,1288,875
100022,NoButton,Move,1279,879
100031,NoButton,Move,1276,882
100036,NoButton,Move,1271,883
100047,NoButton,Move,1268,884
100054,NoButton,Move,1267,884
100063,NoButton,Move,1266,884
100071,NoButton,Move,1265,885
100143,Nobutton,Scrool,1265,1265
100158,NoButton,Move,1264,885
100175,Nobutton,Scrool,1264,1264
100199,NoButton,Move,1262,885
100224,NoButton,Move,1262,885
100225,Nobutton,Scrool,1262,1262
100239,NoButton,Move,1262,883
100254,NoButton,Move,1261,882
100279,NoButton,Move,1261,881
100286,NoButton,Move,1260,880
100295,NoButton,Move,1260,878
100303,NoButton,Move,1259,876
100309,NoButton,Move,1258,874
100319,NoButton,Move,1257,871
100327,NoButton,Move,1257,869
100334,NoButton,Move,1255,866
100343,NoButton,Move,1255,866
100351,NoButton,Move,1255,864
100359,NoButton,Move,1255,862
100367,NoButton,Move,1255,860
100375,NoButton,Move,1255,856
100383,NoButton,Move,1255,853
100391,NoButton,Move,1255,850
100399,NoButton,Move,1255,846
100407,NoButton,Move,1255,844
100415,NoButton,Move,1255,840
100423,NoButton,Move,1255,839
100431,NoButton,Move,1255,836
100439,NoButton,Move,1255,834
100447,NoButton,Move,1255,831
