client timestamp,button,state,x,y
1502917,NoButton,Move,863,1079
1502925,NoButton,Move,864,1079
1502933,NoButton,Move,866,1079
1502941,NoButton,Move,866,1078
1502949,NoButton,Move,866,1076
1502957,NoButton,Move,867,1074
1502966,NoButton,Move,867,1071
1502973,NoButton,Move,868,1068
1502981,NoButton,Move,870,1066
1502989,NoButton,Move,870,1065
1502997,NoButton,Move,871,1063
1503005,NoButton,Move,871,1061
1503013,NoButton,Move,872,1061
1503021,NoButton,Move,873,1060
1503029,NoButton,Move,874,1060
1503038,NoButton,Move,876,1059
1503046,NoButton,Move,877,1059
1503054,NoButton,Move,878,1058
1503062,NoButton,Move,880,1058
1503070,NoButton,Move,882,1057
1503078,NoButton,Move,883,1057
1503087,NoButton,Move,884,1057
1503094,NoButton,Move,885,1057
1503102,NoButton,Move,886,1057
1503110,NoButton,Move,889,1057
1503118,NoButton,Move,892,1057
1503126,NoButton,Move,894,1057
1503134,NoButton,Move,896,1057
1503142,NoButton,Move,899,1057
1503151,NoButton,Move,901,1056
1503158,NoButton,Move,904,1056
1503166,NoButton,Move,908,1054
1503174,NoButton,Move,914,1053
1503182,NoButton,Move,917,1053
1503190,NoButton,Move,928,1053
1503198,NoButton,Move,938,1053
1503206,NoButton,Move,951,1054
1503213,NoButton,Move,960,1054
1503222,NoButton,Move,968,1054
1503229,NoButton,Move,974,1054
1503237,NoButton,Move,976,1054
1503246,NoButton,Move,976,1054
1503365,NoButton,Move,976,1054
1503373,NoButton,Move,974,1054
1503381,NoButton,Move,973,1054
1503389,NoButton,Move,972,1054
1503397,NoButton,Move,971,1054
1503406,NoButton,Move,970,1054
1503413,NoButton,Move,969,1054
1503422,NoButton,Move,965,1053
1503429,NoButton,Move,965,1053
1503438,NoButton,Move,964,1053
1503446,NoButton,Move,963,1053
1503454,NoButton,Move,963,1053
1503470,NoButton,Move,961,1053
1503478,NoButton,Move,960,1053
1503494,NoButton,Move,959,1053
1503518,NoButton,Move,959,1053
1503558,NoButton,Move,958,1053
1503574,Left,Pressed,958,1053
1503677,Left,Released,958,1053
1503806,NoButton,Move,957,1053
1504053,NoButton,Move,957,1052
1504062,NoButton,Move,957,1051
1504069,NoButton,Move,956,1050
1504077,NoButton,Move,956,1049
1504085,NoButton,Move,955,1046
1504093,NoButton,Move,953,1043
1504101,NoButton,Move,952,1034
1504109,NoButton,Move,948,1029
1504118,NoButton,Move,943,1021
1504126,NoButton,Move,937,1014
1504133,NoButton,Move,934,1010
1504141,NoButton,Move,932,1006
1504149,NoButton,Move,928,1002
1504157,NoButton,Move,928,1002
1504166,NoButton,Move,926,1000
1504174,NoButton,Move,925,998
1504183,NoButton,Move,924,998
1504191,NoButton,Move,923,997
1504198,NoButton,Move,923,995
1504206,NoButton,Move,921,993
1504214,NoButton,Move,920,991
1504222,NoButton,Move,919,988
1504230,NoButton,Move,918,987
1504239,NoButton,Move,918,987
1504247,NoButton,Move,916,985
1504254,NoButton,Move,916,984
1504287,NoButton,Move,915,983
1504310,NoButton,Move,914,982
1504382,Left,Pressed,914,982
1504493,Left,Released,914,982
1504686,NoButton,Move,913,981
1504694,NoButton,Move,913,980
1504710,NoButton,Move,913,979
1504719,NoButton,Move,913,977
1504727,NoButton,Move,913,975
1504734,NoButton,Move,913,974
1504742,NoButton,Move,912,971
1504749,NoButton,Move,912,967
1504757,NoButton,Move,912,965
1504766,NoButton,Move,911,960
1504774,NoButton,Move,911,955
1504782,NoButton,Move,909,944
1504790,NoButton,Move,907,931
1504797,NoButton,Move,906,923
1504805,NoButton,Move,902,910
1504813,NoButton,Move,900,891
1504821,NoButton,Move,900,862
1504829,NoButton,Move,900,829
1504838,NoButton,Move,904,784
1504846,NoButton,Move,910,737
1504854,NoButton,Move,916,690
1504861,NoButton,Move,927,641
1504869,NoButton,Move,939,591
1504877,NoButton,Move,956,531
1504885,NoButton,Move,970,475
1504893,NoButton,Move,984,418
1504902,NoButton,Move,988,371
1504910,NoButton,Move,995,321
1504919,NoButton,Move,1004,284
1504925,NoButton,Move,1012,239
1504933,NoButton,Move,1017,191
1504942,NoButton,Move,1023,144
1504950,NoButton,Move,1034,98
1504958,NoButton,Move,1039,67
1504967,NoButton,Move,1042,46
1504975,NoButton,Move,1043,36
1504982,NoButton,Move,1047,25
1504990,NoButton,Move,1049,16
1504998,NoButton,Move,1052,8
1505006,NoButton,Move,1053,4
1505014,NoButton,Move,1053,1
1505023,NoButton,Move,1053,0
1505031,NoButton,Move,1053,-2
1505039,NoButton,Move,1053,0
1505046,NoButton,Move,1054,-1
1505142,NoButton,Move,1055,0
1505149,NoButton,Move,1058,0
1505157,NoButton,Move,1063,2
1505165,NoButton,Move,1069,9
1505173,NoButton,Move,1077,17
1505182,NoButton,Move,1083,23
1505190,NoButton,Move,1089,30
1505198,NoButton,Move,1093,39
1505205,NoButton,Move,1095,45
1505213,NoButton,Move,1096,54
1505221,NoButton,Move,1097,64
1505229,NoButton,Move,1100,74
1505237,NoButton,Move,1101,84
1505246,NoButton,Move,1101,91
1505254,NoButton,Move,1101,97
1505262,NoButton,Move,1101,99
1505269,NoButton,Move,1101,102
1505277,NoButton,Move,1101,103
1505286,NoButton,Move,1101,105
1505294,NoButton,Move,1101,106
1505303,NoButton,Move,1101,108
1505311,NoButton,Move,1099,111
1505319,NoButton,Move,1099,112
1505327,NoButton,Move,1096,114
1505334,NoButton,Move,1094,117
1505342,NoButton,Move,1091,120
1505350,NoButton,Move,1087,123
1505358,NoButton,Move,1083,128
1505367,NoButton,Move,1078,132
1505375,NoButton,Move,1074,138
1505383,NoButton,Move,1071,141
1505390,NoButton,Move,1068,144
1505398,NoButton,Move,1068,145
1505406,NoButton,Move,1066,146
1505463,NoButton,Move,1065,147
1505471,NoButton,Move,1063,149
1505479,NoButton,Move,1060,152
1505487,NoButton,Move,1058,155
1505495,NoButton,Move,1057,156
1505501,NoButton,Move,1056,159
1505509,NoButton,Move,1054,161
1505517,NoButton,Move,1053,164
1505525,NoButton,Move,1053,165
1505534,NoButton,Move,1053,167
1505542,NoButton,Move,1053,169
1505550,NoButton,Move,1053,170
1505557,NoButton,Move,1053,171
1505758,NoButton,Move,1053,171
1505798,NoButton,Move,1053,171
1505806,NoButton,Move,1053,171
1505815,NoButton,Move,1053,171
1505823,NoButton,Move,1054,170
1505838,NoButton,Move,1054,169
1505846,NoButton,Move,1054,168
1505854,NoButton,Move,1055,167
1505863,NoButton,Move,1055,166
1505878,NoButton,Move,1055,165
1505894,NoButton,Move,1055,164
1505943,Left,Pressed,1055,164
1506061,Left,Released,1055,164
1506071,NoButton,Move,1056,164
1506551,NoButton,Move,1056,163
1506567,NoButton,Move,1057,163
1506574,NoButton,Move,1057,163
1506598,NoButton,Move,1058,163
1506606,NoButton,Move,1059,162
1506614,NoButton,Move,1060,162
1506630,NoButton,Move,1060,161
1506638,NoButton,Move,1062,161
1506646,NoButton,Move,1062,160
1506654,NoButton,Move,1063,160
1506662,NoButton,Move,1063,159
1506677,NoButton,Move,1064,159
1506686,NoButton,Move,1064,158
1506694,NoButton,Move,1066,158
1506702,NoButton,Move,1066,158
1506710,NoButton,Move,1068,158
1506718,NoButton,Move,1069,158
1506725,NoButton,Move,1072,158
1506733,NoButton,Move,1076,158
1506741,NoButton,Move,1079,158
1506750,NoButton,Move,1082,158
1506758,NoButton,Move,1087,158
1506766,NoButton,Move,1090,158
1506774,NoButton,Move,1092,158
1506781,NoButton,Move,1096,158
1506790,NoButton,Move,1099,158
1506798,NoButton,Move,1108,158
1506807,NoButton,Move,1123,160
1506815,NoButton,Move,1146,161
1506823,NoButton,Move,1179,161
1506831,NoButton,Move,1209,161
1506839,NoButton,Move,1233,161
1506846,NoButton,Move,1255,161
1506854,NoButton,Move,1272,163
1506862,NoButton,Move,1281,166
1506871,NoButton,Move,1289,166
1506879,NoButton,Move,1291,167
1506887,NoButton,Move,1293,167
1506895,NoButton,Move,1295,169
1506903,NoButton,Move,1295,169
1506910,NoButton,Move,1295,173
1506918,NoButton,Move,1281,173
1506926,NoButton,Move,1260,176
1507149,NoButton,Move,1261,176
1507158,NoButton,Move,1290,158
1507166,NoButton,Move,1303,158
1507174,NoButton,Move,1316,168
1507182,NoButton,Move,1338,182
1507190,NoButton,Move,1357,187
1507198,NoButton,Move,1382,187
1507206,NoButton,Move,1406,187
1507215,NoButton,Move,1425,187
1507223,NoButton,Move,1472,191
1507231,NoButton,Move,1497,191
1507239,NoButton,Move,1518,195
1507247,NoButton,Move,1550,202
1507254,NoButton,Move,1571,206
1507262,NoButton,Move,1587,210
1507270,NoButton,Move,1604,211
1507279,NoButton,Move,1616,212
1507287,NoButton,Move,1630,212
1507295,NoButton,Move,1640,212
1507302,NoButton,Move,1649,212
1507311,NoButton,Move,1660,212
1507318,NoButton,Move,1671,215
1507325,NoButton,Move,1682,215
1507334,NoButton,Move,1693,215
1507342,NoButton,Move,1704,215
1507350,NoButton,Move,1711,215
1507358,NoButton,Move,1715,215
1507366,NoButton,Move,1717,216
1507374,NoButton,Move,1719,216
1507381,NoButton,Move,1720,216
1507389,NoButton,Move,1725,216
1507398,NoButton,Move,1728,216
1507406,NoButton,Move,1733,216
1507414,NoButton,Move,1736,216
1507422,NoButton,Move,1738,216
1507437,NoButton,Move,1739,216
1507478,NoButton,Move,1739,216
1507486,NoButton,Move,1740,216
1507494,NoButton,Move,1743,219
1507502,NoButton,Move,1745,223
1507510,NoButton,Move,1746,223
1507518,NoButton,Move,1747,225
1507525,NoButton,Move,1749,227
1507533,NoButton,Move,1749,229
1507542,NoButton,Move,1750,232
1507551,NoButton,Move,1750,237
1507558,NoButton,Move,1750,241
1507566,NoButton,Move,1750,245
1507575,NoButton,Move,1750,249
1507583,NoButton,Move,1750,254
1507590,NoButton,Move,1748,260
1507598,NoButton,Move,1747,264
1507607,NoButton,Move,1746,265
1507615,NoButton,Move,1744,267
1507623,NoButton,Move,1743,268
1507631,NoButton,Move,1742,269
1507655,NoButton,Move,1741,269
1507671,NoButton,Move,1741,269
1507679,NoButton,Move,1738,270
1507686,NoButton,Move,1738,271
1507694,NoButton,Move,1736,271
1507703,NoButton,Move,1735,271
1507711,NoButton,Move,1732,272
1507727,NoButton,Move,1731,273
1507735,NoButton,Move,1728,273
1507742,NoButton,Move,1728,274
1507750,NoButton,Move,1727,275
1507758,NoButton,Move,1725,275
1507767,NoButton,Move,1725,275
1507774,NoButton,Move,1724,276
1507782,NoButton,Move,1722,277
1507797,NoButton,Move,1722,278
1507806,NoButton,Move,1720,279
1507814,NoButton,Move,1717,280
1507822,NoButton,Move,1716,280
1507830,NoButton,Move,1716,281
1507838,NoButton,Move,1714,282
1507846,NoButton,Move,1713,282
1507862,NoButton,Move,1712,284
1507959,NoButton,Move,1711,284
1507983,NoButton,Move,1709,284
1507991,NoButton,Move,1709,284
1507998,NoButton,Move,1708,284
1508007,NoButton,Move,1707,282
1508015,NoButton,Move,1706,281
1508023,NoButton,Move,1704,280
1508031,NoButton,Move,1704,279
1508039,NoButton,Move,1703,278
1508047,NoButton,Move,1702,277
1508054,NoButton,Move,1702,277
1508061,NoButton,Move,1701,276
1508070,NoButton,Move,1700,275
1508086,NoButton,Move,1699,274
1508119,NoButton,Move,1699,274
1508143,NoButton,Move,1698,274
1508166,NoButton,Move,1697,273
1508174,NoButton,Move,1696,272
1508190,NoButton,Move,1696,272
1508230,NoButton,Move,1696,271
1508246,NoButton,Move,1696,270
1508253,NoButton,Move,1696,269
1508262,NoButton,Move,1696,269
1508270,NoButton,Move,1696,267
1508278,NoButton,Move,1696,266
1508286,NoButton,Move,1696,266
1508295,NoButton,Move,1696,265
1508303,NoButton,Move,1696,264
1508470,Left,Pressed,1696,264
1508582,Left,Released,1696,264
1509047,NoButton,Move,1695,266
1509055,NoButton,Move,1695,277
1509063,NoButton,Move,1695,287
1509070,NoButton,Move,1695,301
1509079,NoButton,Move,1695,319
1509087,NoButton,Move,1692,334
1509095,NoButton,Move,1692,349
1509103,NoButton,Move,1692,367
1509111,NoButton,Move,1692,386
1509119,NoButton,Move,1692,411
1509127,NoButton,Move,1688,437
1509135,NoButton,Move,1683,473
1509143,NoButton,Move,1679,518
1509151,NoButton,Move,1679,550
1509159,NoButton,Move,1679,580
1509166,NoButton,Move,1679,613
1509175,NoButton,Move,1679,643
1509182,NoButton,Move,1679,671
1509191,NoButton,Move,1679,695
1509198,NoButton,Move,1679,712
1509206,NoButton,Move,1679,731
1509214,NoButton,Move,1679,745
1509222,NoButton,Move,1679,757
1509230,NoButton,Move,1682,771
1509238,NoButton,Move,1685,782
1509247,NoButton,Move,1687,789
1509254,NoButton,Move,1689,796
1509262,NoButton,Move,1690,798
1509270,NoButton,Move,1691,801
1509286,NoButton,Move,1692,802
1509414,NoButton,Move,1692,802
1509446,NoButton,Move,1694,802
1509463,NoButton,Move,1695,802
1509471,NoButton,Move,1697,800
1509479,NoButton,Move,1699,799
1509487,NoButton,Move,1699,797
1509495,NoButton,Move,1702,793
1509503,NoButton,Move,1704,789
1509511,NoButton,Move,1706,785
1509519,NoButton,Move,1711,780
1509527,NoButton,Move,1713,778
1509535,NoButton,Move,1716,773
1509543,NoButton,Move,1717,771
1509551,NoButton,Move,1719,769
1509559,NoButton,Move,1721,768
1509567,NoButton,Move,1721,767
1509575,NoButton,Move,1722,767
1509591,NoButton,Move,1723,766
1509607,NoButton,Move,1723,765
1509623,NoButton,Move,1724,765
1509630,NoButton,Move,1724,765
1509646,NoButton,Move,1725,764
1509654,NoButton,Move,1726,764
1509662,NoButton,Move,1728,764
1509670,NoButton,Move,1730,764
1509678,NoButton,Move,1735,764
1509686,NoButton,Move,1742,764
1509694,NoButton,Move,1760,764
1509702,NoButton,Move,1774,766
1509710,NoButton,Move,1784,766
1509718,NoButton,Move,1793,767
1509726,NoButton,Move,1802,767
1509734,NoButton,Move,1810,767
1509742,NoButton,Move,1815,767
1509750,NoButton,Move,1819,767
1509758,NoButton,Move,1822,767
1509766,NoButton,Move,1823,767
1509774,NoButton,Move,1823,767
1509975,NoButton,Move,1824,767
1509983,NoButton,Move,1825,767
1509991,NoButton,Move,1826,767
1509999,NoButton,Move,1829,765
1510007,NoButton,Move,1829,765
1510014,NoButton,Move,1831,764
1510022,NoButton,Move,1831,763
1510030,NoButton,Move,1831,762
1510038,NoButton,Move,1833,761
1510062,NoButton,Move,1833,760
1510070,NoButton,Move,1833,760
1510175,NoButton,Move,1833,759
1510271,Left,Pressed,1833,759
1510390,Left,Released,1833,759
1512703,NoButton,Move,1833,758
1512711,NoButton,Move,1828,758
1512719,NoButton,Move,1819,758
1512727,NoButton,Move,1806,760
1512735,NoButton,Move,1794,760
1512743,NoButton,Move,1780,760
1512751,NoButton,Move,1764,760
1512759,NoButton,Move,1751,760
1512767,NoButton,Move,1737,760
1512774,NoButton,Move,1724,760
1512782,NoButton,Move,1710,760
1512790,NoButton,Move,1695,761
1512798,NoButton,Move,1680,762
1512806,NoButton,Move,1667,765
1512815,NoButton,Move,1650,766
1512824,NoButton,Move,1633,768
1512830,NoButton,Move,1599,773
1512839,NoButton,Move,1559,782
1512847,NoButton,Move,1528,784
1512855,NoButton,Move,1508,786
1512863,NoButton,Move,1494,790
1512871,NoButton,Move,1481,791
1512880,NoButton,Move,1468,794
1512888,NoButton,Move,1451,797
1512895,NoButton,Move,1437,798
1512903,NoButton,Move,1424,800
1512911,NoButton,Move,1412,803
1512919,NoButton,Move,1403,806
1512927,NoButton,Move,1396,808
1512935,NoButton,Move,1392,811
1512944,NoButton,Move,1384,814
1512952,NoButton,Move,1376,816
1512959,NoButton,Move,1371,817
1512967,NoButton,Move,1362,819
1512975,NoButton,Move,1359,822
1512983,NoButton,Move,1353,822
1512991,NoButton,Move,1352,823
1513000,NoButton,Move,1349,823
1513008,NoButton,Move,1345,823
1513015,NoButton,Move,1344,823
1513022,NoButton,Move,1342,824
1513030,NoButton,Move,1341,824
1513038,NoButton,Move,1339,824
1513046,NoButton,Move,1336,824
1513063,NoButton,Move,1336,824
1513095,NoButton,Move,1335,824
1513103,NoButton,Move,1335,824
1513110,NoButton,Move,1334,824
1513126,NoButton,Move,1333,824
1513158,NoButton,Move,1332,824
1513166,NoButton,Move,1332,823
1513174,NoButton,Move,1332,821
1513183,NoButton,Move,1332,819
1513192,NoButton,Move,1331,817
1513199,NoButton,Move,1331,815
1513207,NoButton,Move,1331,813
1513215,NoButton,Move,1331,811
1513223,NoButton,Move,1331,811
1513231,NoButton,Move,1331,809
1513240,NoButton,Move,1331,807
1513248,NoButton,Move,1331,805
1513256,NoButton,Move,1331,805
1513263,NoButton,Move,1331,804
1513271,NoButton,Move,1331,801
1513279,NoButton,Move,1331,800
1513287,NoButton,Move,1331,797
1513295,NoButton,Move,1333,795
1513304,NoButton,Move,1334,794
1513312,NoButton,Move,1334,792
1513319,NoButton,Move,1336,790
1513327,NoButton,Move,1337,789
1513335,NoButton,Move,1338,789
1513343,NoButton,Move,1340,787
1513351,NoButton,Move,1340,787
1513359,NoButton,Move,1342,786
1513368,NoButton,Move,1346,783
1513376,NoButton,Move,1348,782
1513382,NoButton,Move,1351,780
1513390,NoButton,Move,1352,779
1513398,NoButton,Move,1353,779
1513407,NoButton,Move,1354,779
1513414,NoButton,Move,1356,778
1513423,NoButton,Move,1357,778
1513431,NoButton,Move,1358,777
1513439,NoButton,Move,1359,777
1513446,NoButton,Move,1360,776
1513454,NoButton,Move,1360,776
1513462,NoButton,Move,1361,776
1513470,NoButton,Move,1363,776
1513478,NoButton,Move,1365,776
1513487,NoButton,Move,1368,776
1513495,NoButton,Move,1371,776
1513502,NoButton,Move,1375,776
1513510,NoButton,Move,1379,776
1513518,NoButton,Move,1383,776
1513526,NoButton,Move,1389,776
1513534,NoButton,Move,1394,776
1513543,NoButton,Move,1401,776
1513551,NoButton,Move,1404,776
1513559,NoButton,Move,1408,776
1513566,NoButton,Move,1411,776
1513575,NoButton,Move,1415,775
1513583,NoButton,Move,1416,775
1513591,NoButton,Move,1419,775
1513599,NoButton,Move,1421,775
1513608,NoButton,Move,1423,775
1513616,NoButton,Move,1426,775
1513624,NoButton,Move,1427,775
1513639,NoButton,Move,1428,775
1513671,NoButton,Move,1429,775
1514056,NoButton,Move,1429,774
1514064,NoButton,Move,1429,774
1514071,NoButton,Move,1429,772
1514079,NoButton,Move,1426,772
1514087,NoButton,Move,1424,772
1514095,NoButton,Move,1420,771
1514104,NoButton,Move,1416,769
1514112,NoButton,Move,1411,769
1514120,NoButton,Move,1408,768
1514128,NoButton,Move,1405,768
1514135,NoButton,Move,1402,768
1514143,NoButton,Move,1401,768
1514150,NoButton,Move,1396,768
1514158,NoButton,Move,1394,768
1514167,NoButton,Move,1391,768
1514175,NoButton,Move,1390,768
1514183,NoButton,Move,1387,768
1514190,NoButton,Move,1384,768
1514198,NoButton,Move,1383,768
1514206,NoButton,Move,1381,768
1514214,NoButton,Move,1380,768
1514223,NoButton,Move,1378,768
1514231,NoButton,Move,1375,768
1514239,NoButton,Move,1373,768
1514247,NoButton,Move,1370,768
1514254,NoButton,Move,1367,768
1514262,NoButton,Move,1363,769
1514270,NoButton,Move,1361,769
1514278,NoButton,Move,1357,769
1514287,NoButton,Move,1353,769
1514295,NoButton,Move,1344,769
1514303,NoButton,Move,1340,769
1514310,NoButton,Move,1338,769
1514318,NoButton,Move,1334,769
1514326,NoButton,Move,1331,769
1514334,NoButton,Move,1330,769
1514344,NoButton,Move,1327,769
1514352,NoButton,Move,1325,769
1514360,NoButton,Move,1323,769
1514368,NoButton,Move,1321,769
1514375,NoButton,Move,1320,769
1514383,NoButton,Move,1318,769
1514391,NoButton,Move,1317,769
1514399,NoButton,Move,1315,769
1514408,NoButton,Move,1314,769
1514416,NoButton,Move,1312,769
1514424,NoButton,Move,1311,769
1514432,NoButton,Move,1309,769
1514439,NoButton,Move,1308,769
1514447,NoButton,Move,1307,769
1514455,NoButton,Move,1304,769
1514472,NoButton,Move,1303,769
1514480,NoButton,Move,1302,769
1514487,NoButton,Move,1300,768
1514495,NoButton,Move,1297,768
1514503,NoButton,Move,1296,766
1514511,NoButton,Move,1295,766
1514519,NoButton,Move,1295,766
1514528,NoButton,Move,1294,766
1514535,NoButton,Move,1294,766
1514543,NoButton,Move,1292,766
1514550,NoButton,Move,1290,765
1514575,NoButton,Move,1289,764
1514598,NoButton,Move,1288,764
1514623,NoButton,Move,1288,763
1514630,NoButton,Move,1288,762
1514638,NoButton,Move,1288,762
1514646,NoButton,Move,1288,760
1514655,NoButton,Move,1288,759
1514663,NoButton,Move,1288,758
1514671,NoButton,Move,1288,757
1514679,NoButton,Move,1288,756
1514686,NoButton,Move,1288,754
1514695,NoButton,Move,1288,753
1514711,NoButton,Move,1288,752
1514720,NoButton,Move,1289,752
1514728,NoButton,Move,1289,751
1514736,NoButton,Move,1289,751
1514751,NoButton,Move,1289,750
1514760,NoButton,Move,1290,750
1514768,NoButton,Move,1292,747
1514776,NoButton,Move,1292,747
1514784,NoButton,Move,1293,746
1514792,NoButton,Move,1294,746
1514799,NoButton,Move,1295,744
1514807,NoButton,Move,1295,744
1514824,NoButton,Move,1296,744
1515144,NoButton,Move,1297,744
1515152,NoButton,Move,1297,744
1515160,NoButton,Move,1298,744
1515167,NoButton,Move,1299,744
1515175,NoButton,Move,1300,744
1515183,NoButton,Move,1303,744
1515192,NoButton,Move,1304,744
1515201,NoButton,Move,1307,744
1515208,NoButton,Move,1310,744
1515215,NoButton,Move,1314,744
1515223,NoButton,Move,1320,744
1515230,NoButton,Move,1325,744
1515238,NoButton,Move,1328,744
1515246,NoButton,Move,1332,744
1515255,NoButton,Move,1336,745
1515263,NoButton,Move,1338,745
1515271,NoButton,Move,1339,745
1515279,NoButton,Move,1340,745
1515287,NoButton,Move,1342,746
1515294,NoButton,Move,1342,746
1515302,NoButton,Move,1343,747
1515311,NoButton,Move,1345,748
1515319,NoButton,Move,1346,748
1515327,NoButton,Move,1348,749
1515335,NoButton,Move,1349,749
1515343,NoButton,Move,1349,749
1515350,NoButton,Move,1351,749
1515375,NoButton,Move,1351,749
1515390,NoButton,Move,1352,749
1515415,NoButton,Move,1353,750
1515423,NoButton,Move,1354,751
1515431,NoButton,Move,1355,751
1515438,NoButton,Move,1357,751
1515447,NoButton,Move,1360,753
1515456,NoButton,Move,1362,753
1515464,NoButton,Move,1365,753
1515472,NoButton,Move,1366,753
1515480,NoButton,Move,1368,754
1515488,NoButton,Move,1369,754
1515495,NoButton,Move,1370,754
1515503,NoButton,Move,1371,754
1515511,NoButton,Move,1372,755
1515520,NoButton,Move,1373,755
1515528,NoButton,Move,1375,755
1515536,NoButton,Move,1375,755
1515544,NoButton,Move,1376,755
1515552,NoButton,Move,1378,755
1515559,NoButton,Move,1378,755
1515567,NoButton,Move,1379,755
1515576,NoButton,Move,1380,755
1515711,NoButton,Move,1381,755
1515719,NoButton,Move,1381,755
1515727,NoButton,Move,1382,755
1515735,NoButton,Move,1383,755
1515742,NoButton,Move,1385,755
1515750,NoButton,Move,1387,755
1515759,NoButton,Move,1389,755
1515767,NoButton,Move,1392,755
1515775,NoButton,Move,1394,755
1515783,NoButton,Move,1396,755
1515791,NoButton,Move,1399,755
1515799,NoButton,Move,1403,755
1515806,NoButton,Move,1406,755
1515823,NoButton,Move,1410,755
1515832,NoButton,Move,1413,755
1515840,NoButton,Move,1415,755
1515848,NoButton,Move,1416,755
1515856,NoButton,Move,1417,755
1515863,NoButton,Move,1420,755
1515871,NoButton,Move,1420,755
1515880,NoButton,Move,1422,755
1515888,NoButton,Move,1423,755
1515896,NoButton,Move,1424,755
1515904,NoButton,Move,1425,755
1515912,NoButton,Move,1426,755
1515920,NoButton,Move,1426,755
1515936,NoButton,Move,1427,755
1515944,NoButton,Move,1429,755
1515952,NoButton,Move,1429,755
1515960,NoButton,Move,1430,755
1515968,NoButton,Move,1432,755
1515976,NoButton,Move,1432,755
1515983,NoButton,Move,1433,755
1515991,NoButton,Move,1435,755
1515999,NoButton,Move,1435,755
1516008,NoButton,Move,1436,755
1516016,NoButton,Move,1437,755
1516024,NoButton,Move,1437,755
1516079,NoButton,Move,1438,755
1516711,NoButton,Move,1438,756
1516728,NoButton,Move,1441,757
1516736,NoButton,Move,1444,757
1516744,NoButton,Move,1446,757
1516752,NoButton,Move,1449,757
1516759,NoButton,Move,1452,757
1516768,NoButton,Move,1456,758
1516775,NoButton,Move,1458,758
1516783,NoButton,Move,1461,759
1516791,NoButton,Move,1463,759
1516799,NoButton,Move,1466,760
1516807,NoButton,Move,1468,760
1516815,NoButton,Move,1472,760
1516822,NoButton,Move,1476,760
1516831,NoButton,Move,1480,760
1516839,NoButton,Move,1483,760
1516847,NoButton,Move,1486,760
1516855,NoButton,Move,1488,760
1516863,NoButton,Move,1492,760
1516871,NoButton,Move,1495,760
1516878,NoButton,Move,1499,760
1516887,NoButton,Move,1501,760
1516895,NoButton,Move,1505,760
1516903,NoButton,Move,1510,760
1516911,NoButton,Move,1514,760
1516919,NoButton,Move,1520,760
1516927,NoButton,Move,1523,760
1516935,NoButton,Move,1526,760
1516942,NoButton,Move,1528,760
1516952,NoButton,Move,1529,760
1516960,NoButton,Move,1531,760
1516968,NoButton,Move,1532,760
1517008,NoButton,Move,1533,760
1517112,NoButton,Move,1533,760
1517120,NoButton,Move,1535,760
1517127,NoButton,Move,1537,760
1517136,NoButton,Move,1538,761
1517143,NoButton,Move,1539,761
1517152,NoButton,Move,1539,762
1517167,NoButton,Move,1540,762
1517183,NoButton,Move,1543,763
1517191,NoButton,Move,1544,764
1517199,NoButton,Move,1546,765
1517207,NoButton,Move,1547,766
1517215,NoButton,Move,1548,767
1517223,NoButton,Move,1550,768
1517247,NoButton,Move,1550,769
1517408,NoButton,Move,1551,769
1517416,NoButton,Move,1553,769
1517432,NoButton,Move,1553,769
1517448,NoButton,Move,1554,769
1517464,NoButton,Move,1555,769
1517480,NoButton,Move,1556,769
1517488,NoButton,Move,1556,769
1517496,NoButton,Move,1557,769
1517504,NoButton,Move,1558,769
1517512,NoButton,Move,1559,769
1517519,NoButton,Move,1561,768
1517528,NoButton,Move,1561,768
1517535,NoButton,Move,1562,767
1517575,NoButton,Move,1563,767
1517599,NoButton,Move,1564,766
1517607,NoButton,Move,1564,765
1517623,NoButton,Move,1565,765
1517631,NoButton,Move,1565,764
1517656,NoButton,Move,1566,764
1517663,NoButton,Move,1567,762
1517679,NoButton,Move,1567,762
1517695,NoButton,Move,1568,761
1517703,NoButton,Move,1568,760
1517736,NoButton,Move,1568,760
1517768,NoButton,Move,1568,759
1517784,NoButton,Move,1569,758
1517792,NoButton,Move,1569,757
1517800,NoButton,Move,1569,757
1517808,NoButton,Move,1570,756
1517840,NoButton,Move,1570,755
1517872,NoButton,Move,1570,755
1517888,NoButton,Move,1571,754
1519047,NoButton,Move,1571,754
1519063,NoButton,Move,1571,755
1519071,NoButton,Move,1570,756
1519095,NoButton,Move,1570,757
1519103,NoButton,Move,1570,758
1519111,NoButton,Move,1570,759
1519127,NoButton,Move,1569,759
1519135,NoButton,Move,1569,760
1519191,NoButton,Move,1568,761
1519208,NoButton,Move,1568,761
1519216,NoButton,Move,1567,762
1519224,NoButton,Move,1566,762
1519232,NoButton,Move,1566,763
1519240,NoButton,Move,1565,763
1519248,NoButton,Move,1564,765
1519264,NoButton,Move,1563,765
1519272,NoButton,Move,1562,765
1519280,NoButton,Move,1560,765
1519288,NoButton,Move,1559,766
1519296,NoButton,Move,1558,766
1519304,NoButton,Move,1555,766
1519312,NoButton,Move,1553,767
1519320,NoButton,Move,1551,767
1519328,NoButton,Move,1548,768
1519336,NoButton,Move,1545,768
1519344,NoButton,Move,1544,769
1519352,NoButton,Move,1540,770
1519360,NoButton,Move,1539,770
